,company,headline,date,overall_rating,author_position,pros,cons
22,Waitr  ,A miss,2022-01-07,1.0,Anonymous Employee,Work from home was nice,The company doesn't know what it wants. Management changes all the time. New rules everyday it seems. Hours not consistent.
23,Waitr  ,"Poor leadership, direction and culture",2022-01-06,1.0,Anonymous Employee,- Salary employees receive unlimited PTO,"- First company I worked at where I never once saw a communication of any sort from the CEO. Everything was secondhand information when coming from C-suite which made it occasionally unreliable, inaccurate or out of date.
- HR department has poor leadership. Direction of the team is cloudy at best. There seems to be plenty of talk, but no walking the walk. Despite huge lip service to the value of technology, no real use/optimization of existing tools. Plenty of talk about making it a great place to work with virtually no action.
- Mediocre benefits
- During COVID, there was a clear attitude about getting employees back into offices during height of the pandemic instead of strategizing around a more remote workforce or properly enabling teams who performed better in an office setting to be equipped to be remote."
24,Waitr  ,Best as a side gig,2021-12-31,4.0,Delivery Driver,"-Work when you want. 
-Take only the orders from restaurants you want. 
-Next day pay","-I have had some occasional problems with the app ""losing"" an order, or not allowing me to close out a completed order. Which just required a phone restart most times."
25,Waitr  ,Cool,2021-12-25,5.0,Customer Service Representative,"Flexible, Reliable, Unlimited hours, Bonuses 
Incentives","Micromanaging 
Rude customers 
Heavy workload 
Terrible management 
Communication could be better"
26,Waitr  ,Great company,2021-12-22,4.0,Supply Chain Associate,Good company to work for,Gas got a little expensive
27,Waitr  ,Not revimmended,2021-12-14,1.0,Market Manager,Benefits are available after 30 days.,Expectations greatly exceed reason and human capabilities.
28,Waitr  ,Good,2021-12-11,4.0,Customer Support Representative,"Mostly easy work, nice management",Customers are the most annoying aspect
29,Waitr  ,Fast paced startup,2021-12-08,3.0,Regional Marketing Manager,Startup with numerous advancement opportunities,"Unorganized, rate of growth not monitored."
30,Waitr  ,Great Department,2021-11-29,3.0,National Account Menu Specialist,"Good Benefits, flexible schedule and great boss","Pay incentives, work to pay ratio"
31,Waitr  ,Good for students,2021-11-29,3.0,Anonymous Employee,"Get to work alone or have someone ride with you, set ur own schedule","Base pay and tips, slow most days unless you work nights"
32,Waitr  ,Sucks,2021-11-09,2.0,Partner Support,Fun co workers that's it,Lies to employees no transparency pay is mediocre
33,Waitr  ,Don’t waste your time with this terrible company,2021-11-09,1.0,Delivery Driver,The pay is terrible and the driving distances are very long. Also the company doesn’t care about its employees at all. They will fire you for no reason whatsoever.,"Wear and tear 
Bad pay
No benefits"
34,Waitr  ,Subpar Business,2021-10-28,3.0,Customer Support Team Lead,"Nice Benefits, Expanded Equality, Positive In-Office Atmosphere, Inspired Leadership.","Low Moral
Frequent Hiring Freeze
High Turnover
Negative Motivation"
35,Waitr  ,disrespect is rampant,2021-10-27,2.0,Senior Software Engineer,"- free food delivery
- competitive pay and benefits","- constant disrespect 
- poor hours, unpaid overtime is the expectation
- leadership has no idea what they're doing or why
-"
36,Waitr  ,Great place to work,2021-10-24,4.0,Sales Associate,love the people and the atmosphere,competitive space for a salesman
37,Waitr  ,Waitr delivery,2021-10-23,3.0,Contractor,You are your own boss,You get no benefits and are held liable in the event of an accident
38,Waitr  ,Ehh,2021-10-22,3.0,Delivery Driver,Fairly smooth job and managers are responsive,Low pay that cannot cover the amount of gas you spend delivering food.
39,Waitr  ,Ehh,2021-10-22,3.0,Customer Service Representative,"Good pay
Opportunity to work at home","You can’t really have a healthy work life balance 
Attendance is very strict 
Attendance is on a points system 
Calling out is 2 points, 11 points = termination"
40,Waitr  ,bad,2021-10-21,1.0,Customer Representative,No pros at all while working here,"Management is rude, they lie, they steal your money, they also cut hours and never give you a raise"
41,Waitr  ,Unorganized,2021-10-20,1.0,Dispatcher,"It was an easy job, especially when we started working from home during the pandemic.",They were unorganized. Most of the leads and management did not know what they were doing. The work environment was initially friendly until they started promoting friends. They also made you do other department's work at some point in time. I even had a trainer reach out to me to help train. It was a toxic environment when in the office. Racial comments were made frequently.
42,Waitr  ,Easy work,2021-10-19,3.0,Dispatcher,Easy work in air conditioned office,"Low pay, schedule is all over the place"
43,Waitr  ,Had a good experience,2021-10-05,5.0,Anonymous Employee,Can work here when you have free time,There's not always orders up nearby
44,Waitr  ,Not Bad,2021-10-05,4.0,Supply Chain Manager,Flexibility Customer Service Good Pay Freedom Treatment,Car Keep Up and maintenance
45,Waitr  ,Yikes!,2021-10-04,2.0,Quality Control Specialist,All I can think of is that they apparently still exist.,The original team of C-Suite was great. They fostered a fantastic attitude among employees. Then someone bought them out and everything went to hell.
46,Waitr  ,Bad Company,2021-09-30,1.0,Delivery Driver,"Flexable, Make and work your own shift or work without shifts.","Driver App sucks, paid bi-weekly, support sucks"
47,Waitr  ,Great company to work for,2021-09-24,4.0,Delivery Driver,They were very flexible and friendly.,"They do not pay for your gas, it is at your own expense"
48,Waitr  ,Was great,2021-09-13,4.0,Dasher,"Flexible schedule, good amount in tips",Vehicle repair and maintenance almost equals weekly wages
49,Waitr  ,There a business,2021-09-13,2.0,Driver,Not much the push you to the brink,They will literally eliminate your position a few hours after you've clocked in no warning
50,Waitr  ,Alright job,2021-09-08,1.0,Customer Service Representative,"Good team, customers are cool, work from home","Poor customer interactions, bad pay"
51,Waitr  ,go somewhere else,2021-09-08,1.0,Anonymous Employee,used to be a good team,poor pay for duties required
52,Waitr  ,Terrible,2021-09-03,2.0,Anonymous Employee,Good benefits and good team leads,The higher ups make detrimental decisions that affect everyone and they do not cate about their employees
53,Waitr  ,Great part time job,2021-09-03,4.0,Delivery Driver,"Competitive pay
Flexible schedule
Good work atmosphere
Top notch driver support!","Their app has technical issues. 
The method of dispensing deliveries is problematic.
Difficult to communicate with other drivers and management."
54,Waitr  ,Do your self a favor and look into something else...,2021-08-31,1.0,Market Coordinator,-You can choose when you work.,"-Company ""changes"" way too often
-Lay offs come in the hundreds with out warning (then just changes the position name)
-Has the worst average tip of any other delivery app.
-Extreme micro management.
-Always a looming fear if your position will ""no longer be needed"".
-Local management could care less about you, they just want their bonus."
55,Waitr  ,Very unfortunate,2021-08-26,1.0,Marketing Coordinator,"Flexible
No supervision or micro management 
Great for people who likes to move around and not stationed in one particular area","My first week of employment I was completely in the dark about when I actually start and what I would be doing. I had to reach out several times just to remind them that I’m here and ready to start my position. 
They cancel my location and I was unaware until I spoke with another employee but luckily I transferred to a different location and started. 
Never met my manager and barely spoke with his. I had one day of training and was left in the woods.
Then the worst of all is they fired us mid workshift in the middle of a work week on a zoom meeting within 15 mins of the call and could not even show their faces. 
They have been unorganized since I started and everyone in the department seems clueless and they do not communicate with each other at all. 
I had other opportunities that were more stable than this but I passed them up because of this position now I have regrets and I feel like I have been used."
56,Waitr  ,Reconsider,2021-08-25,2.0,Marketing Coordinator,Somewhat flexible but hours are constantly cut.,"-Very unorganized 
-Often placed in uncomfortable situations and places
-Massive wear and tear on vehicle
- Forever changing which can be very inconvenient 
- Fires staff with no warning or reason
- Pay is not equal for all employees doing the same job
- Pay is minimum compared to competitors 
- Management is uneducated and unfamiliar with staff's work platforms
- Unprofessional training"
57,Waitr  ,Waitr inc Corporate Position,2021-08-23,3.0,Market Coordinator,"Wonderful benefits package includes health dental pet insurance 
Paid time off 
Great shift hours","High pace environment. 
Rapid changes in priorities"
58,Waitr  ,Good,2021-08-17,3.0,Dispatcher,"Work is very easy. Just a lot of repetition, can get a little mundane and boring at times. Team leads are great at assisting when you need them to step in.","Scheduling can be better. They are published 2 weeks in advance, once they publish them there’s no leniency for adding a request for time off if something happens."
59,Waitr  ,Great company,2021-08-15,5.0,Senior Regional Sales Manager,Flexible and a great leader,Lack of growth within the company
60,Waitr  ,Great job in college,2021-08-15,3.0,Customer Representative,Waitr gives you free food twice a week. The job is pretty easy so there's no stress. You're texting customers and sometimes may have to call restaurants. Overall it's a great job to have in college,The job gets repetitive. Don't expect yourself to grow as an individual here because you will do the same thing every day. No overtime
61,Waitr  ,Don't waste your time unless you know how to be apart of a click.,2021-08-05,1.0,Dispatcher,The hours were nice and the pay was good but that was about it. Sometimes they fed us. I was alright I guess. Working from home was nice. But that was only for a select few,"If you want to move up in the company you better be a part of some kind of click or something. It's not about networking it's about being on someone's good side. And when I mean about being on someone's good side it's about being on the Management's good side or knowing somebody who knows management or who is a friend of management. This is the only way to move up in the company. If you don't know anything about this. You might as well just not even try. We even had a co-worker get fired and then turn around the next day and even get promoted the next following day. It didn't make sense.

I really don't like writing reviews. I can go on and on and on about this company. Just don't waste your time."
62,Waitr  ,Good Job,2021-08-02,3.0,Brand Ambassador,"Easy and flexible schedule, friendly employees, easy training, and bonus options","Job description changes during employment, not much growth, and wear on your car"
63,Waitr  ,So far I like it,2021-08-01,4.0,Waitr Delivery Driver,Great for a side gig! A little extra money never hurt anybody :),"Gas, mileage on your car"
64,Waitr  ,Eh,2021-07-31,3.0,Customer Support Agent,Regular employees are pretty cool,Management does not care about you
65,Waitr  ,Great company,2021-07-30,5.0,Market Coordinator,Waitr is a wonderful company to work for very active with their employees and communities that they have installed in.,"The only con I could really think of is for people who don’t have flexibility, they do work with you alot on your schedule but most days you’re going to need to be on the clock during lunch and dinner."
66,Waitr  ,Would not recommend!,2021-07-29,2.0,Market Manager,"Salary and benefits were nice, but still not enough for the work that is expected to be done.","10 hour days completely remote and expected to be working constantly. Absolutely no work/life balance.
Constant change in expectations."
67,Waitr  ,Great company,2021-07-23,5.0,Delivery Driver,"Great way to work for yourself. I can work when I want, and how much i want. Today was my first day, and I made 42. 75 just in one day. The best days to do waitr is on the weekends, and at surge times, such as lunchtime, dinner, and breakfast. To me, the pay was awesome-because it's my first job in over 11 years, so earning anything is exciting. I'm just starting, but I talked to a woman who also works for waitr, as well as door dash and uber. She never comes home with less than 100 a day. This is a perfect job if your trying to gain job experience-no interview, very simple application process (they pretty much accept anyone who can pass a background check). It's a great way to build your self confidence.","Be careful when using the google maps-the default gps on the waitr drivers app. It will take you to the wrong house many times. Get a good GPS system-which is what i plan on getting tomorrow. Be careful about accepting orders that are to far out there. It won't be worth your time or money spent in gas. Unfortunately, you can't find out the adress until you accept the order. But you can always release the order to another driver if it's to far."
68,Waitr  ,It ok,2021-07-22,3.0,Delivery Driver,You can deposit your money the next day,You probably go on a 30 minutes delivery job for $5 half of the time.
69,Waitr  ,An okay side job,2021-07-15,2.0,Delivery Driver,"Convenient flexible schedule, quick money",Often terrible tips unless there is a surge
70,Waitr  ,Great Company,2021-07-12,5.0,Lead Technician,Very flexable as far as working,At that time when the company was hourly i wasnt making alot of money
71,Waitr  ,Overworked and Underpaid,2021-07-08,2.0,Customer Service Representative,"Overtime work did get paid time and a half.

Company does respect the fact that people have to go to the bathroom (other than when lunch and dinner rushes come).","- Company is extremely strict. Only two 15 minute breaks and no lunch break.
- Health ""benefits"" are just you having to pay for health insurance, but it is available FROM the company.
- People who are able to be in charge of Customer Service Agents as ""team leads"" do not need any experience in what they do and just interview randomly and they are suddenly promoted to team leads if they are personally liked by the person who does the hiring.
- Company does not allow breaks when they see rushes for lots of orders coming through.
- Company (worked for the Bite Squad division) fired Mexican team which kept operations smooth, then scheduled every American worker for double shifts and none of us knew that this was illegal, they did this without any of our consent and threatened to ""point us"" if we missed any of the work.
- Team leads became quite rude.
- Did not listen to people who have physical disabilites and insisted that we could do strenous work, even though at a computer, the pace was grueling."
72,Waitr  ,Great place to work before management change,2021-07-08,4.0,Business Development Manager,"Freedom, fun and truly helping restaurants",None with original management team
73,Waitr  ,Potential to be great,2021-06-23,1.0,Operations,Food delivery/technology industry is an intricate business model that requires true talent in every department to run well. You will gain a broad understanding of how dynamic a business can be.,The executive leadership and board of this company are highly dysfunctional and have created a fear-based culture that squashes innovation.
74,Waitr  ,Incredibly disorganized,2021-06-15,2.0,Director,"Worked with talented young people, pay is competitive and an amazing place to work in the beginning.","Things changed quickly after I started working for 
Waitr. I was promised one thing in during the interview process but got something completely different once I started. That’s ok, I’m flexible bc long term it would have all worked out. The CEO/ COO didn’t communicate policies/ changes with the company, Manager, Directors clearly or often so each territory was run and managed differently. Yes, a lot of the miscommunication come from rapid company growth which is great but led to a lot of employee frustration and turnover."
75,Waitr  ,"Terrible Communication, Very Few Perks",2021-06-15,2.0,QA Analyst,"* Unlimited PTO
* Laid Back Atmosphere","* Serious lack of communication with upper management - no all hands meetings in years (literally) . Employees have no idea what the plan for the company is or where it's going. The current CEO has never once addressed the company to discuss his vision or how we were to be involved.
* Very few perks. 
 - Pay is on the low side. Not competitive with other related company for same role. 
 - They do not pay for a portion of your internet or phone. 
 - No bonuses or any other type of appreciation for jobs well done. 
 - They offer free delivery to those who live within delivery areas. If you live outside a delivery area, you get nothing. Recommendations were sent to HR to include everyone in this perk but HR's reply was basically ""too bad"". 
* Upper Management only meets/talks to employees when something is wrong, never to say thanks or offer a job well done.
* Lack of communication between most departments. Most people in Engineering have no idea what is going on, who is working on what, what build is going to be released, what's involved in the release...it's a disaster every week and very frustrating
* Reviews were done behind employees back between managers and HR. We were not involved until it was complete and were not allowed to offer feedback. Outstanding reviews received no cost of living increase. 
* No cost of living increase in two years of employment
* Promised 401k was coming upon hire but two years went by without it. They recently started one and they do not match. 
* Reactive company, not proactive. One person edited a comment in Slack so they locked down everyone's access. Rather than punishing the problem, they punished everyone. They do not trust their employees to even have edit access to comments, even when it means leaving possible inaccurate information in Slack."
76,Waitr  ,They are growing,2021-06-14,4.0,Business Development Manager,Freedom to do your job on your schedule as long as you are productive,Gotta hit a lot of balls to get some deals.
77,Waitr  ,decent,2021-06-08,3.0,Delivery Driver,"flexible schedule, you get tips","low pay, plus gas adds up"
78,Waitr  ,Waitr,2021-06-08,3.0,Data Scientist,"great culture
good work life balance",poor leadership which impacted the culture
79,Waitr  ,Poor Field Operations management,2021-06-07,2.0,Market Coordinator,"Salary, benefit's flexibility in planning daily activities.","Poor Field operations market management and regional management, micro management."
80,Waitr  ,it's a job - hope they grow,2021-05-29,3.0,Business Development Manager,Self directed and you got paid what you put into it,high turnover and there has been some cost cutting
81,Waitr  ,Not worth it,2021-05-19,1.0,Anonymous Employee,Independent work that allows you to set your own hours.,Extreme wear and tear on your personal vehicle.
82,Waitr  ,"Good work environment, very modernized",2021-05-17,3.0,Software Developer,Co-workers are very reliable and the dashboard is always willing to help out.,At the time there was no reimbursement for gas used up during work hours or insurance coverage.
83,Waitr  ,cool,2021-05-10,3.0,Dispatcher,cool when able to work from home,not cool sometimes especially on weekends
84,Waitr  ,Over worked for pay,2021-04-27,3.0,Dispatch,Good pay nice managers overtime available,Constant changes last minute communication under paid jobs are taken from other departments / positions and given to dispatch with no pay change.
85,Waitr  ,Not worth it,2021-04-26,2.0,Tech Driver,You can schedule your own shifts.,The pay is bad and you don’t get compensated for the miles used on your car.
86,Waitr  ,It’s an ok job,2021-04-24,3.0,"Personal Shopper, Delivery Driver",Making your own schedule and the money was ok,It got bad after they got bought out and turned corporate
87,Waitr  ,Good luck making money,2021-04-22,2.0,Delivery Driver,Drivers are fun to chat with.,"The people who assign orders was in N.O. and not at all familiar with the local area. They will have one order assigned to you in long beach and the next in Ocean springs, then another in B.S.L. Pay is $5 hour ""but you get tips"" yeah right. You'll spend it all on gas. I did it for 3 weeks and watched all the costs and numbers. At the end of the year I would have drove 200k miles and need a new engine. Subtract for tires, oil, fuel, etc. and your paying them to work."
88,Waitr  ,Alright,2021-04-17,4.0,Customer Support Agent,Good people and good pay for college student.,Management was really all over the place when the pandemic hit.
89,Waitr  ,Good before they got bought,2021-04-14,3.0,Delivery Driver,Picking shifts and jamin out in your own vehicle,Assigned orders way out of the way and not paid by the mileage
90,Waitr  ,Track your pay,2021-04-11,3.0,Driver,Work when you want to work.,Keep track of what you are supposed to get with each stop. Waitr does not update the amount you are supposed to make until the next day. Sometimes it seems I make more than they credit me.
91,Waitr  ,Delivery Driver,2021-04-09,4.0,No experience needed,Good tips from time to time and easy to use. I also got hired immediately.,Unable to see route to see long distance before accepting orders.
92,Waitr  ,Easy Money,2021-03-29,5.0,Delivery Driver,Able to create your own hours,Sometimes weather prohibits business and traffic varies
93,Waitr  ,Company expanded too quickly,2021-03-18,2.0,Delivery Driver,"You make your own hour.
bonuses and incentives","Hours on end in vehicle to make decent wages.
Bad management. 
Company was great to work for until they expanded too quickly and took away from drivers because Waitr was in the hole."
94,Waitr  ,Great Company,2021-03-12,5.0,Business Development Manager,Opportunities to grow. Flexible schedule. Earning potential.,No cons to list currently.
95,Waitr  ,Good work life balance terrible benefits and oay,2021-03-10,3.0,Accountant,Work life balance is good,"No 401k 
No merit raises
Company focused on profit rather than employee retention."
96,Waitr  ,"culture lacking, leadership too busy to lead, employees aren't important",2021-03-10,3.0,Senior Software Engineer,"fairly modern tech, in cloud, remote/flexible",no retirement package or bonuses
97,Waitr  ,Paying,2021-03-05,4.0,Delivery Driver,Money is pretty good kinda,Some of the ppl are rude
98,Waitr  ,Flexible,2021-03-01,4.0,Delivery Driver,Extremely flexible and good earnings,Cheap orders can be a hassle
99,Waitr  ,Getting there...,2021-02-23,3.0,Anonymous Employee,Waitr is working hard to build itself as a sustainable company in the 3rd party delivery space. All of the middle management team is nice though a bit wound up from all the changes happening quickly.,Lack of communication across the company on initiatives. Things are changing so fast that there is no time to get used to one set of tasks before getting assigned new ones.
100,Waitr  ,Great leadership,2021-02-22,5.0,Business Development Manager,Waitr has great upper management and leadership. Very progressive thinking.,I do not have any cons.
101,Waitr  ,"Great people, tough leadership",2021-02-16,3.0,Chief Executive Officer (CEO),Lots of great employees in the company around the US,"CEO (Carl Grimstead) is not a people person, nor interested in culture of company."
102,Waitr  ,Great Part Time Gig,2021-02-16,5.0,Delivery Driver,Make a lot of money.,Have to work it like a 9-5 at least twice a week to make a lot.
103,Waitr  ,"Not good, not bad",2021-02-10,3.0,Pizza Delivery Driver,Cool experience to have. Pay wasn’t terrible,Getting assigned orders across town 5 minutes before your shift ends.
104,Waitr  ,Miss the department,2021-02-07,4.0,Photographer,Got to work with a lot of really great people.,I would have given 5 stars but the department was phased out without us expecting it.
105,Waitr  ,Terrible Compensation,2021-02-06,2.0,Delivery Driver,You can choose your own schedule,You’ll be spending more month-over-month than you’ll make.
106,Waitr  ,Customer support agent,2021-02-04,3.0,Customer Support,the pay has been good,it is remote and not in an office currently
107,Waitr  ,Na,2021-01-31,5.0,Self Employed,Picking up the food and deliver it to the customer,When customers call in and say they didnt get their order when you put it in their hands.
108,Waitr  ,Easy part time work,2021-01-29,3.0,Graduate Student,"Choose your hours, can is decent for part time.","Increased insurance, Waitr will not cover accidents, wear and tear on car"
109,Waitr  ,Na,2021-01-27,1.0,Delivery Driver,Flexible in the time area,"No Benefits, bad pay, and not enough hours"
110,Waitr  ,R,2021-01-26,3.0,Driver,Easy money on the side,None so far. You gotta drive a lot.
111,Waitr  ,A mixed Bag,2021-01-25,3.0,Delivery Driver,Get to make your own schedule,Work is inconsistent some days are busy other days nothing
112,Waitr  ,Easy Access,2021-01-19,5.0,Delivery Driver,"Simple instruction on app, easy to use.",Not really easy to contact for support.
113,Waitr  ,it was alright,2021-01-19,3.0,Brand Ambassador,I didn't have to see any of my managers,I had a different manager each month
114,Waitr  ,Not Worth It,2021-01-19,1.0,Brand Ambassador,"Easy job, Flexible Schedule, Other than that nothing else","Little communication with management, treated you like you were disposable, let go of several employees in one conference call."
115,Waitr  ,Working for Waitr,2021-01-17,4.0,Customer Service Representative,"Work environment, Free delivery for employees.","Lack of work-life balance, can be overwhelming."
116,Waitr  ,Great Company,2021-01-15,4.0,Market Manager,"Compensation, scheduling flexibility, benefits, management availability and support",Still getting organized and could have a clearer direction for things that need to be accomplished with better reporting available to get tasks done.
117,Waitr  ,A Company,2021-01-14,3.0,Operations Manager,Here are the pros of working here,here are the cons of working here
118,Waitr  ,Unethical Employer might underhand you,2021-01-13,2.0,Law Student,"I left Waitr as a driver when the pandemic started and they were changing to contracting in 2020. It was just a job to make some extra cash while in school, and it was not the best. The nice thing about it was the work was simple, and you really did not have to deal with customers. You would be able to drive and listen to whatever in your car.","I consistently made about 15/hr working 20 hours a week at first but once Fall 2019 hit, I was making about 11/hr. The reason I give it low rating is because they repeatedly lied to employees and benefits were not that great. I've heard plenty of stories of them promising something and then messing up someone's taxes cause it was wrong. You also have to upkeep your car on your own paycheck. Just work at Starbucks cause you get health insurance at 20 hours a week."
119,Waitr  ,Fun,2021-01-07,5.0,Delivery Driver,"I have Fun taking orders to customers. I strive to provide best Customer service possible. 

Haven't heard about any Benefits. I am trying to find info on Holiday pay, Sick Days and when I go on Vacation.",Nothing. Pay is great. Better than Doordash
120,Waitr  ,Layoffs,2020-12-30,2.0,Brand Ambassador,"At the time I worked there, the atmosphere was fun and there was a lot of opportunity to travel. My coworkers were amazing people.","I knew about 40 people during the year I worked there, many of whom had been with the company from the very start and were amazing people. Out of all of them, only one or two people haven't been laid off. Waitr does not value their employees."
121,Waitr  ,Too many changes,2020-12-30,3.0,Human Resources Business Partner HRBP,Good work life balance; decent pay.,"Too many changes, not enough communication from CEO."
122,Waitr  ,Good job,2020-12-29,3.0,Delivery Driver,Making your own schedule and,No cons I know of
123,Waitr  ,Pretty good side job,2020-12-26,4.0,Delivery Driver,Can make your own schedule,Not enough to pay the bills if living in a small town
124,Waitr  ,Helping keep the market running visiting partners helping with issues solving tech problems,2020-12-20,3.0,Market Coordinator,Hours are flexible staff is nice,Job changes the company changes how things work way to much the turn over rate is high no trust at all management is not great
125,Waitr  ,Awesome,2020-12-18,5.0,All,Lucky to get job there,Love for work in any awesome hotle
126,Waitr  ,Easy Part Time Money,2020-12-17,4.0,Delivery Driver,Easy part time money for the weekend,Wish the app would give the delivery address before accepting the delivery
127,Waitr  ,A company based on lies,2020-12-05,1.0,Driver,The only pro to this job is you can quit. Do not work here if you have any dignity.,Waitr claims you make 5 an hour plus your tips..after adding my checks for months I learned they only pay 5 an hour if you make under a certain number of tips...meaning the company does not feel it is necessary to pay their workers if they have a good night. Sad this company has yet to be shut down.
128,Waitr  ,Customer Support Review,2020-12-04,5.0,Customer Support,"Great scheduling, proactive, internal promotions, great incentives, fantastic management",You spend lots of time on the computer
129,Waitr  ,Waitr,2020-12-04,4.0,Photographer,Fun company to work for,They went public and had to downsize
130,Waitr  ,Good Job during a Tough Time,2020-11-11,4.0,Delivery Driver,Flexible work hours with competitive pay,Not substantial for a full-time job
131,Waitr  ,Great Side Job,2020-11-01,4.0,Driver,Flexible Hours and Good Pay,Vehicle wear and lots of miles
