,company,headline,date,overall_rating,author_position,pros,cons
11,Solutionreach,In need of improvement,2021-06-30,3.0,Anonymous Employee,"great company culture; fun, caring people",in flux. management appears to only care about the bottom line and makes abrupt changes. many great people are leaving after years of working here. lack of direction and consistency in overall goals.
12,Solutionreach,Great Place to work,2021-06-02,4.0,Senior Client Success Manager,"Executives and Peers, great environment to work","Limited Growth Opportunities, and salaries"
13,Solutionreach,Downhill FAST,2021-06-02,1.0,Tier II Technical Support,"When I first started they were wonderful! Good work environment, great culture, nice and approachable management. That did not last.","Half way through it went down extremely fast. From unnecessary strict changes of workspaces to closed off management. It felt like we were in some sort of Gulag; always under extreme scrutiny, closely micromanaged, constant feeling of being watched, and people losing their jobs with no notice because new outside management decided their team/department was unnecessary without even knowing anything about it. They even held a meeting to show us we were intentionally being paid below industry standard because we ""got perks that make up for it like free soda and donuts on Tuesday mornings"". Also implemented an unreasonable attendance policy stating if you were 1 minute late 3 times in a 6 month period you would be fired."
14,Solutionreach,"Great culture, big business opportunity, great new leaders added.",2021-05-25,5.0,Engineering,"I'm very encouraged by recent leadership changes, and determination to make some strategy & process adjustments to take advantage of huge opportunity in the Health Care space. Great culture, great people, mobile first. Great set of values in the ""Credo""",Still overcoming some past missteps of former leadership.
15,Solutionreach,Solutionreach,2021-05-25,4.0,Project Manager,Great Culture that included the whole company.,Upper management not paying attention to the needs of the company.
16,Solutionreach,"Authentic Leaders, Authentic Co-Workers",2021-05-19,5.0,Anonymous Employee,"Established and profitable, but still feels like a startup. Remote-first work environment. Fun, playful culture. Huge market opportunity in healthcare. Bigly. Yuge.","An ""era"" of missteps from former leadership has caused some attrition of good people (although not really a con, because some really great leaders have recently joined)."
17,Solutionreach,Ok,2021-05-06,3.0,Salesman,It used to be so great,New owner/management culture was lost 3 years ago
18,Solutionreach,"Fair compensation, great benefits, good team",2021-05-06,4.0,Sales Representative,"Fair compensation, great benefits, good team","Senior management not the greatest, IMO. A bit out of touch with both staff and customer needs."
19,Solutionreach,Good company culture.,2021-04-28,4.0,Customer Service Representative (CSR),"Good company culture.
Good immediate manager.
Ability to explore new skills in my specific position.","Company is still impacted from Covid
Can be a struggle to get resources for engineering projects (but this is true for every tech company right?)"
20,Solutionreach,nanana,2021-04-26,1.0,Sales Representative,None that I can think of,Everything I can think of
21,Solutionreach,Great Company,2021-04-15,5.0,Sales Associate,I have loved working here,I haven’t had any yet
22,Solutionreach,Good Product,2021-04-14,3.0,Sales,Good Product for medical practices on scheduling and patient retention,"new to having outside sales people, conflicts figuring out territories with inside sales and ouside sales ."
23,Solutionreach,Not bad for a call center,2021-03-31,3.0,Customer Success Representative,"Working with medical practices, so generally the people you work with are more professional
Good benefits starting day 1
Good people to work with
Nice location
Snacks
Decent hours","Very few, if any, opportunities for advancement
Don't tick off the wrong person - just that could get you fired"
24,Solutionreach,ehh,2021-03-23,2.0,Manager,The product really is great,"Not people-focused
Pay was low for the position"
25,Solutionreach,Tragic,2021-03-19,1.0,Anonymous Employee,There are some really great people there and they had INCREDIBLE potential.,"The organization has lost it's way and unless some major things change, it won't be around much longer. The leadership team has forgotten (or maybe they never knew?) that PEOPLE make a company what it is. The people create the product and the solution. At Solutionreach, the leadership team thinks that anyone and everyone is replaceable. The Credo is lip service."
26,Solutionreach,Run,2021-03-02,2.0,Sales,Good snack room at the home office,The platform is really unreliable
27,Solutionreach,Credo for the Win!,2021-02-18,4.0,Business Development,Credo has helped bring unity to the team.,Going from earned PTO after years of service to unlimited PTO with the approval of management makes me feel like I can never take PTO.
28,Solutionreach,Company just uses employees and doesn't value them,2021-01-18,3.0,Sales Development Representative (SDR),"If you work in the office you frequently get snacks, bagel Tuesday, and birthday lunch each month.","Sales leadership is generally not interested in helping their team members to learn and grow, they are only in it for themselves. Some say that's the world of sales, but when managers aren't trying to be good leaders how can they direct their organization to success?

They say they promote from within, but I rarely saw any internal promotion. They primarily fired and hired new people to higher positions, or left long time employees to stagnate.

Pay isn't very competitive, especially with the poor commission and bonus schedule for SDR's

Prepare to be a second class citizen as an SDR"
29,Solutionreach,Terribly managed company,2021-01-18,1.0,Territory Sales Representative,"Training, corporate office, potential, that’s about it.",Flew new hires out to Utah to train us. Promptly eliminated the entire outside sales staff.
30,Solutionreach,Excellent place to work,2021-01-14,5.0,Program Manager,"The management sincerely cares about all employees and makes sure everyone's voice is heard. If I ever have a question or concern about something, I don't hesitate to reach out to someone on the executive team, CEO/President included. It is nice to be able to have that kind of relationship with C level personnel. 

SR spends a lot of time focusing on and celebrating accomplishments and contributions of their employees. 

Working from home is a huge bonus!","Communication between departments isn't great. It has gotten much better over the 7+ years I have worked here, but there is still room for improvement."
31,Solutionreach,Missing the Mark,2021-01-07,3.0,Anonymous Employee,Direct teammates were great to work with and had great talent. Had a great director who truly cared about their team and went to bat for them. Built great relationships with people in different departments. Having the gym at the office was a nice perk also.,"In all honesty, the word that describes how I feel about SR is disappointed. The company really has the potential to make a big impact and help change healthcare in a positive way but it won't happen until some big changes are made at the top. When I first started there it was great. The company really seemed to be heading in the right direction and was making some big things happen in terms of partnerships, products, promotion of the company in general. Sales seemed to be selling good, marketing seemed to be in a good groove, customer service seemed to be going well (until someone had the bright idea to turn the support phones off, that was fun. Never really did hear the executives take accountability for that one). But as time went on, it just seemed like it was on a continuous slow decline.

Products being put out just always seemed to be behind the 8 ball and weren't ever anything that set us apart from the competition. And they never really seemed finished when they were launched. It always seemed like it was more important just to get something out there so we could say we had it rather than produce a quality product that would actually work for the customer (I'm looking at you SR Spotlight and SR Intake). Made it really hard to go against the competition knowing it wasn't necessarily better.

If you were to talk to the executives today, they would say that the company has this great credo that they live by and talk about all the time. One of those principles being team members first. And honestly, when they first introduced the credo (mainly because SR had a major morale problem and needed to fix it) I was hopeful that things would change for the better...and for a little bit there it did. But then the excitement of it wore off and the repeating of it at every meeting just seemed to turn into something to ""check off"" the list for people. It's hard to believe in team members first when, in the time I was there, I saw people treated more as numbers and assets, rather than teammates...and it caused SR to lose quality employees. I also can't say I believed in team members first because I really don't think the executives cared/care about their employee's advancement. There was never any emphasis in helping team members advance in their positions. I know my director pushed and fought for me, but was always met with un-interest from higher up. For the almost 3 years I was there, I was in the same position as when I started but with increasing work loads piled on (Since SR was great at letting people go and just making the others take on more instead of backfilling). And we can't forget when, after the company went through big layoffs just before Christmas one year, the CEO was at a roundtable for business leaders and asked what he was most proud of with what his company was doing and his response was along the lines of how they were able to let go of a bunch of people and still be hitting the numbers they wanted. Sounds like team members first. 

I think one of the biggest causes for the decline in SR was the start of SR Health. I'm not saying it was bad to start it, but if I'm being honest, ever since they announced that SRH was happening, it felt as if the executives turned their back on the original SR products and were all focused and all in on SRH. And honestly, it shows. The SR products declined, syncs continued to decline. It just seemed harder and harder to compete with these other companies because they had better tech. Don't get me wrong, I can see why the higher ups want to go in the direction of enterprise medical and hospitals/universities - there is a lot of opportunity and room for growth. It just was poorly executed and it hurt SR. And millions were dumped into this new sister company and it's product (that still isn't where it should be) and the other side was neglected. I know that's easy for me to say as I stood in the bleachers watching, but I also know that was the opinion of many people there.

There were aspects of working at SR I truly loved, and mainly it was the relationships I built. But man, it's just really disappointing to see the company going backwards when it has so much potential to really interrupt the healthcare industry. While working there I sometimes would hear people say ""we have to change things up"" or ""we have to mix things up a bit"" to stand out or win over prospects. To be brutally honest, if SR is going to get back to where it was even 2 or 3 years ago and continue to grow moving forward, what needs to be changed up is who's at the helm and in charge."
32,Solutionreach,Good place to start building a resume,2020-12-14,3.0,Sales Development Representative (SDR),Little sales experience required to get the job.,Not competitive with compensation relative to the industry.
33,Solutionreach,Good Means to an End,2020-12-01,4.0,Technical Support Representative,"- straightforward job
- good pay","- unstable product
- has potential but not consistent management"
34,Solutionreach,A company that is doing remote work right,2020-11-17,4.0,Current Employee,"Lots of ways to communicate to leaders and other teams since we moved to virtual work. Hr sends a pulse check every week to see how we are doing. We became a virtual company because majority responded in the survey that we loved working from home. Hr checked in on me personally to see how I was doing. Execs do focus groups with employees every Thursday. We have Slack community channels, like channels for parents or for Covid where we can talk about topics or concerns relevant to us. Company does recognitions and awards $100 to 10 employees every month. Great people to work with.","Although we're on the right track, we're still recovering from mistakes of the past. Recovery just takes time."
35,Solutionreach,Revolving Door with Constant Turnover,2020-10-19,2.0,Sales Consultant,"The company has been around for a while so there is a sense of longevity until you realize that people are leaving (or being let go) just as fast as they are being hired. If you are just getting into the job market this is a good place to gain some basic experience but don't expect this to be a real career. The software is pretty good, but there are a number of new competitors who have a more forward-looking attitude and who are taking over the market. There are some nice people who work here.","The company expects absolute loyalty but shows none in return. You are just a number to them and numbers are easily erased. Everyone tries to put on a smiley face, but behind the scenes there is a lot of unrest."
36,Solutionreach,Great employees but the company lacks direction and commitment,2020-10-08,3.0,Anonymous Employee,"Great coworkers, enjoyable collaboration.
Flexible PTO and UPTO.
Occasional company-hosted events/fundraisers/raffles.","Best chance to get paid even close to market is being hired from outside. Leadership claims they have reviewed ""more accurate"" sources on where competitive salaries fall suggesting that glassdoor or other online resources are ""much higher than market"" but avoid elaborating on what their source is or why it's more accurate.
The relationships between upper management (specifically in engineering/product) are incredibly passive and toxic and have lead several members to find another place of employment. 
Solutionreach does the bare minimum when investing in its employees and when the time comes does not hesitate to terminate loyal team members that have committed 7-10+ years to the company (which also greatly disrupts team dynamics and moral)."
37,Solutionreach,Wouldn't Recommend,2020-10-08,2.0,ACCOUNT MANAGER/Customer Service Representative,"Cool co-workers, bonuses, free soda","health insurance, bad environment, didn't care about customers, employees treated poorly, large firings"
38,Solutionreach,Good Company!,2020-10-08,4.0,Technical Support Engineer III,"Product offered genuinely helps people, Fantastic leadership, Smooth transition for remote office under distress of Covid-19 , Above average benefit package","Strickly speaking from a Customer Success/Technical Support point of view. Resources at the upper level of support can be spread thin at times, Salary could be higher, Skillset is very specific and A lot of variable IT enviroments must be learned in order to support the product's integration."
39,Solutionreach,Challanging and growing,2020-10-05,4.0,Anonymous Employee,"Great team members.
Decent benefits.
Sr. management is learning to listen to folks and realize that a one-size-fits-all approach doesn't work with different lines of business.",Still recovering from a string of poor management decisions (but things are improving).
40,Solutionreach,This is the Solutionreach I've always wanted to work for!,2020-09-30,5.0,Director of Engineering,"I worked for SR for 7+ years and I could not be more excited about who we are and what our purpose is. We've created a Credo that we live by. It's new this year, but tested and proven to be the missing piece to our identity. It has united and strengthen our teams so we can ""Transform healthcare through communications. Accessible. Modern. Personal."" -- What we do matters. Our Customers matter to us. We matter to each other. I've personally grown through tough challenges and through celebrating so many accomplishments. It's never been easy, but it's has been and will continue to be worth it. I work at SR because I have the opportunity to make a difference and to be part of shaping our future with some of the most incredible teammates I've ever had and for me, that's a pretty darn great way to spend my work life.",There have been some decisions made in the past that have had negative consequences on our progress and our teammates. We have some ways to go to reinvigorate those teammates that we need motivated more than ever and we need to continue to repair trust in some of our teams.
41,Solutionreach,Awesome company to work for!,2020-09-30,5.0,Senior Account Executive,"I had the privilege of working for Solutionreach for the last 6 years. It was a company I quickly fell in love working for because of their awesome culture, product, and vision. On top of that, I was able to drastically improve and add lifelong skills to my sales experience, grow and evolve into other roles and responsibilities, and most importantly was able to make lifelong friends that some I consider to be family. 

Although, my time has recently ended with Solutionreach due to receiving a new opportunity and chance to grow my career further, I will never forget what Solutionreach did for me, my family, and my career. I leave with nothing but gratitude for the time Solutionreach invested in me.","Like any company that you work for there will always be things you can find that you don't like or wish that you could change. The biggest frustration I had during my time at Solutionreach was the communication between departments. With that being said, upper management also realized this was a problem and they are making a strong effort currently to get that fixed and it was a lot better before I left."
42,Solutionreach,"New leadership, New Company!",2020-09-30,5.0,Art Director,"I love working from home, my team, and leadership. Early in 2020 our highest level of leadership changed, our new C.E.O Josh Weiner took the helm and has overhauled our culture and has changed so many facets of the company it's like I've started working for a new company.",I've been thinking hard what cons I can list and the only true con is we are being asked to work very hard. But I like to be challenged.
43,Solutionreach,Stagnant Culture,2020-09-14,4.0,Controller,"Office, perks, location, food, activities","Management, career development, pay, outlook, favoritism"
44,Solutionreach,Overworked and undervalued,2020-09-02,2.0,IT Support,The new CEO seemed to really care about the wellbeing of employees.,"• Solutionreach cut and laid off many of  their employees and this  put pressure on team leads, managers and employees. We were asked to do more than double the work with higher expectations. This  led to low morale, poor customer service for the clients  and a feeling of being under appreciated. 
• Solutionreach has outsourced support to the Philippines. This has caused issues and unease with the clients. The support has taken a hard turn for the worse this year.
• Product: Solutionreach has had many sync issues over the years, however, 2020  had some of the biggest sync issues to date. Also the product and features rarely worked correctly. The company chooses to create and push a lackluster feature in hopes of generating extra revenue, versus fixing the laundry list of problems with our current products. 
• Competition: Solutionreach seems to be losing ground to other companies in the industry and their product could not  keep up.
• MGMT: Many of the people in management did not listen to their employees, rather made excuses and chose to look the other way. The best ideas come from the folks on the frontlines and to disregard their input seems to be a mistake."
45,Solutionreach,Support specialist,2020-08-24,1.0,Technical Support Specialist,"* the building had free soda and some free food.
* training was okay","* a lot of the time you're finding solutions to problems with little to no help. 
*you cant climb up the ranks unless you kiss butt.
*you start to feel bad for the customers because the support is useless and just temporally fixes the problem. 
* you can get some real bad callers."
46,Solutionreach,Solution Reach,2020-08-24,3.0,Technical Support Engineer,Great place to start Tech support experience,Employees are kind of overworked
47,Solutionreach,Worst company in Utah.,2020-07-13,1.0,Senior SAE,I can’t think of any,This place is known for being the worst tech company to work for in Utah.
48,Solutionreach,Management problems,2020-07-10,1.0,Customer Support Representative,"Many fantastic people work here, and lots of opportunities to progress.","Lower level management are not engaged with their employees or care about their opinions. I had experiences with most managers I interacted with of intense micro managing, and straight ignorance. Some of the most ""respected"" people I was under were lack luster at their job, and were very toxic to everyone around them. People from many other departments had serious complaints about them."
49,Solutionreach,Good place,2020-06-21,3.0,Software Engineer,It was nice place to work,no cons. Overall a good place to work
50,Solutionreach,They definitely cap commissions,2020-06-07,4.0,Sales Development Manager,Great company. Great product. Fun environment and great managers. Sales floor was so fun.,"A lot of reps would start selling and maxing out their commissions, and they would raise quota and pay less to cap commissions. Happened to AEs and SDRs."
51,Solutionreach,SR's true colors exposed in 2020,2020-06-02,5.0,IV Titles In III Years,"Warren Buffet is attributed with saying that ""only when the tide goes out do you discover who has been swimming naked.” 2020 has presented challenges to companies locally and nationally, resulting in unprecedented hardships, including loan defaults, physical work displacement, unemployment and ongoing uncertainty.

Against those external headwinds and a CEO transition at the beginning of the year, SR has successfully managed to increase communication, trust and transparency across the organization. The SR Credo has become a foundation and an aspiration to our culture and decisions. These changes have paved the way for us to adapt and evolve to a new environment, dramatically different than what we were up against 3 months ago. While we've been stretched thin at times, we've successfully reached new heights in bringing new solutions to customers and prospective customers.

Additionally, many conservative and prudent financial decisions over Solutionreach's history have been validated as SR has been able to weather the toll of the pandemic so far, protecting team member jobs and livelihoods.

I know I speak for others (because others have said the same thing) when I say that we're grateful to those who've gone before us and ensured we weren't caught skinny-dipping during this economic low tide Buffet warned about. Thanks Josh, Jim and others who've led us on this journey!","I and many team members have been stretched very thin. Working virtually has created new challenges, including the need to avoid burn-out and learning new behaviors to successfully WFH. I've appreciated the focus on finding ways to personally recharge as we adapt and evolve to this new way of work."
52,Solutionreach,Awesome amazing company!,2020-05-29,5.0,Anonymous Employee,"Team members are some of the best people I've ever met. Great leadership. Great product that improves millions of people's lives. Founder and CEO Jim Higgins was (and still is) so passionate about the product and the current CEO Josh Weiner is taking that passion and running with it, all the while putting a large amount of focus on the importance of each individual team member and really showing he cares about us first. We have definitely had ups and downs and we still will but Solutionreach is the best it's ever been, due to former and current leadership continuing to search for solutions and turning their failures into learning experiences to get us where we are today.",Currently no cons that I can think of.
53,Solutionreach,Run away!,2020-05-06,1.0,Business Development,"Free Soda Machine, access to weight room.",Toxic environment. Company does not innovate. CEO will sue anyone that goes to any other tech company with any slight similarity. Total scarcity mentality
54,Solutionreach,Great place to work,2020-04-20,5.0,Anonymous Employee,"In a world where C-level sometimes don't care about those below them, Solutionreach's C-level and VP's all took reduced pay and didn't take their Q1 bonus so that no layoffs happened because of COVID-19
Flexible work
Monthly All Hands with free lunch
Employee portion of Health Insurance premiums haven't increased in a few years","Company sometimes doesn't seem to learn from the past.
Outsourcing some CS and engineering jobs."
55,Solutionreach,Not Great,2020-02-27,1.0,Technical Support Specialist,Nice building and amenities,"Management is constantly laying people off, then realizing they need them and then hiring to replace those people"
56,Solutionreach,Awesome culture.  Great Benefits.,2020-02-26,5.0,Team Lead,"Work-culture is fantastic. They put a lot of effort into making work as fun as possible.  They do this with different committees that promote fun things like ""Smoothie Day""  ""Valentine's Photo Booth"" ""Pajama Day"" etc.  

-All around friendly vibe amongst all levels of employees (Executives to peons). 

-Bagel/Donut Day Tuesday

-Salary employees get unlimited PTO

-Pay is competitive within the market","- I wish we had more transparency within the organization.  

-Each Department is like its own continent.  There is not a lot of blending and communication between each department."
57,Solutionreach,Could be incredible company again with the right direction and leadership,2020-02-24,3.0,Software Engineer,Good product and incredible people,Not a clear company direction and leadership is lacking
58,Solutionreach,SaaS Sales,2020-02-13,3.0,Senior Account Executive,Great people. Great Sales Team. Positive Environment.,"Lots of promises, little follow through. Needs to put more money into Marketing."
59,Solutionreach,"Company making more money than ever, by laying people off",2020-02-10,2.0,Management,Was compensated well. Was treated well.,"It was a bit of an odd workplace. We kept going to meetings talking about how well the company was doing and how it's making more money than previous years, yet we were continually laying people off. Which likely is the reason they were making more money. It created an unsafe environment for my team which became my daily task to remedy. The D.O.E was in far over his head and it was apparent to his org...They laid him off too, so I guess they took care of that as well (could be a Pro). There is plenty of work to get done but they are so swept up in re-organizing laid off departments the actual work gets left unfinished."
60,Solutionreach,Avoid this place,2020-02-04,1.0,Management,"- Bagels and donuts every Tuesday

- Soda, Candy, Snacks (that they believe equals part of worker's pay)

- Amazing individuals, really family-like and close

- Some decent benefits (Tuition reimbursement, discounted UTA pass, 
parental leave for mothers & fathers).","- Everything else

- Over the last 3 years, they have laid off hundreds of employees across all departments and just shift those workloads off onto the remaining employees. 

- Of those remaining employees, no significant raises during that same timespan. 

- Outsourcing, they have recently announced the outsourcing of all Inbound Support teams to the Philippines. During their prime, Solutionreach would win over customers by talking about how amazing, detailed and organized their Support/Success teams were and now they are sending them overseas.

- The company owns their 5-floor building, and at their height had 4 levels to themselves. They are now on 2 levels only and are renting out the other floors to other companies.

- Executive and Director management teams don't know their own product, their own teams, and the morale on the floor. And if they do then they just don't care enough to fix it. 

- Management will say they do not have the properly trained individuals in specific roles, but don't do anything to fix it with continuing education or skills training. They would rather high outside people to fix these gaps. No loyalty to long-tenured employees. 

- Cliques amongst Managers-Directors-Executives. 

- Disorganized cross-department communications even after making it one of their goals to improve upon. Engineering will make a change to the core product, release it without consulting Sales or CS for their opinions.

- Engineering releases new products but with little to no beta-testing before being released, and usually with bugs that make the product increasingly difficult to roll-out to customers. 

- The core product is unreliable and out-dated created back in the 1990s/2000s, and still looks and functions the same exact way. They are making a new core product/platform but it is very overdue.

- When you add everything up it starts to paint a bad picture."
61,Solutionreach,Hurry up and do it wrong.,2020-02-04,1.0,Anonymous Employee,Unlimited PTO. And you get to write lots of code in Go.,Software is very poorly conceived. You might say it still isn’t. Few engineers have any faith in what has been built. Management is always pushing for the next feature with no regard to proper engineering. It’s seems this is all being done so they can hurry up and sell the company so the investors can recover their money.
62,Solutionreach,"Positive Company, Good Culture!",2020-01-22,5.0,Customer Support Specialist,"Management cares and takes feedback well. They have an environment here that will not carry you through your career, but rewards hard work on all sides.","None that I can think of, honestly. They treat their employees very well!"
63,Solutionreach,Software Engineer,2020-01-01,5.0,Software Engineer,"The pros were friendly people, good benefits and challenging work.",I found no real cons working here. There is always the occasional little flareup that is found everywhere but those things are quickly ironed out.
64,Solutionreach,Great Place to Work,2019-12-13,4.0,Director,I've had great work life balance and work with a terrific team. The company has a strong plan for long term success in a competitive market. I've never regretted my choice to take this job.,No company is perfect and there are always ups and down as a company grows and changes. I think the communication about those changes has been pretty good most of the time but not always perfect.
65,Solutionreach,Sinking ship with great employees on board,2019-12-10,1.0,Sales Development Representative,"- bagels and donuts every tuesday
- cool building
- great coworkers","- training lasts 4 days and is very unstructured
- feels like management doesnt care about you, in the few months I was there I spoke to my manager twice
- there is no company culture"
66,Solutionreach,Decent,2019-11-26,4.0,ADR,Was fun while it lasted,Heard it’s a sinking ship
67,Solutionreach,The last 2.5 years have been a great ride!,2019-10-22,5.0,Director,"Working for a company that invented an industry and continues to redefine it is awesome. The leaders at Solutionreach truly want to change the world and improve healthcare for all. It's great to work with such smart leaders who value hard work and business results, but also care about me as a person and my professional growth. Finisher's Club is also another great perk where the top-performing employees go on an all-expense-paid trip to Disneyland and get to bring one person with them.",Nothing comes to mind at this time.
68,Solutionreach,Don't Trust 5 Star Reviews,2019-10-07,1.0,Customer Support Representative,"-Once a month we get catered lunch
-Donut and Bagel Tuesdays
-Gym","-Never give raises
-They fired a ton of reps which completely ruined the companies customer service and now they are needing to backtrack and hire back new reps to replace the ones they let go
-The culture is terrible throughout the entire company and it seems all they care to do to improve it is provide coloring competitions for a nominal gift card
-When reps get let go they expect the remaining reps to take on all the work load and get mad when we aren't able to keep on top of inbound calls. (Hold times for the company are 45 minutes to a few hours for clients)
-This is a company that does not show any loyalty across any department. They have let so many great reps from Sales, Engineers, Customer service and more go without blinking an eye.
-Over worked and under paid
-You will notice that most of the 5 star reviews are short and lack any depth, it's because people have been forced to leave good reviews
-The company is not interested in hearing ideas for improvement even though we see what is going wrong every day
-Solutionreach has been on a continual downhill slope in nearly every aspect
-CFO in a town hall meeting told everyone at the company this shouldn't be a long term job and that you shouldn't be comfortable here"
69,Solutionreach,Awesome place to work,2019-10-01,5.0,Sales Development Representative,Great work environment. I loved the culture. They have bagel Tuesday and a catered lunch every month. The work was ok but they made up for it with the incentives and team competitions.,They did just lay off a bunch of people. They are getting VERY strict with their goals and if you don't hit them you are gone.
70,Solutionreach,Love the company!,2019-09-27,5.0,Customer Service Representative,"Great location, work environment, and coworkers!",None that I can think of
71,Solutionreach,Imploding,2019-08-29,1.0,,The immediate people I worked with we're great.,"Everything was a money decision
They would often use cheap vendors
The product was always down 
Interdepartmental communication was lacking
No consistency
Random layoffs
Money was decent, but can't keep up with other tech companies in the area
Droves of people have and are continuing to jump ship
While the executives are decent people, they have no strategy and are not mission driven
Employees stopped caring years ago
No transparency
Competition is developing better products faster
Would not recommend
Run!"
72,Solutionreach,Don't trust the 5 star reviews. *Former employee that left willingly*,2019-08-22,1.0,Anonymous Employee,"- I loved the people I worked with. It sucked to see so many of them get laid off. 
- The month of charity is the best part of working at SR.","- Fear. You will NEVER feel secure in your role. 

- C-Suite. They genuinely DO NOT care about the people that work for them. Honestly, I don't think half of them care about SR anymore. They want to sell so they can move on.

- Layoffs. They happen often without warning. They'll then call you back three months later to offer you your job back...They have no idea what they're doing.

- Culture. Because they are doing whatever it takes to sell their culture has taken a dive and no one cares to fix it. 

- Contractors. They are contracting engineers to build their product rapidly. That I understand. BUT they are now contracting call center reps...get ready for outsourcing."
73,Solutionreach,More about numbers than people,2019-08-19,3.0,Senior Account Executive,You can make good money in sales,"Very out of touch with humanity, only care about numbers"
74,Solutionreach,Ride the wave,2019-08-05,5.0,Account Executive,"Solutionreach is a great place to work because of the people I am surrounded with. The product itself is outstanding and fun to sell as well because most, if not all, health organizations need a patient engagement tool. Things change a lot so you have to be adaptable and accept that change will occur. However, change is typically a good thing as it is usually is a correction of some sort. Also, HQ is conveniently located close to the freeway in the Lehi tech hub.",Commission structures change quite often and the commission itself is relatively hard to track.
75,Solutionreach,Fantastic place to work with amazing people.,2019-08-01,5.0,Senior Software Engineer,"Very understanding and multiplier minded  management.  Frequent recognition,  Unlimited PTO, Gym with paid trainers every day, Hackathon Fridays (work on what you think would help), Ample time given for reflective planning and amazing program manager to take care of details that let you get back to coding.  It's a building full of friends and partners.",Thanksgiving point area is under construction so occasional heavy traffic.
76,Solutionreach,Company is service oriented and goal oriented,2019-07-20,5.0,Bus Development,"CEO and benefits, location and building environment. Atmosphere and pay.",Commute can be difficult sometimes by Thanksgiving point
