,company,headline,date,overall_rating,author_position,pros,cons
148,PFSweb,Terrible Work Environment,2019-01-23,1.0,Customer Service Representative Altria,On bus line and easy to get to work,Have inappropriate relationship with Supervisor to become Team Lead. Supervisors are very crooked. Anti LGBT culture. Horrible ghetto HR. I dont recommend to anyone. Currently spearheading a class action lawsuit against the company.
149,PFSweb,poor managment,2019-01-22,1.0,,"Easy Job,Co-workers are nice, free food","Sweat shop, someone was sent to the hospital due to heat exhaustion, management does not teach anything to their employee and expect the best,  favoritism is shown by  the supervisor and management"
150,PFSweb,You deserve better than this,2019-01-15,2.0,Team Leader,Easy interview process. In downtown area near El Centro College.,Glass ceiling company. They like to promote their friends in to positions.
151,PFSweb,Terrible place to work,2019-01-10,1.0,Manager,Nothing is worth working here.,"Awful culture, no retention. 
Gossip is extremely tolerated and welcomed. 
Unless you know the upper management an suck up to them, you will not be promoted.
Last minute changes to company policy sent out a day before it went into effect."
152,PFSweb,Manager,2019-01-10,1.0,Anonymous Employee,Interesting and helpful products and services,"Management, Work life Balance,Company Direction, Training, Culture"
153,PFSweb,Horrible place to work. Wasted mu life with this company. They do not have good benefits and do not care about their own,2018-12-20,1.0,,Nothing good to say about company.,Horrible managers with horrible work ethic and racism.  Was treated poorly because I was only white person on team.
154,PFSweb,Great place to gain experience for your next career move,2018-12-19,3.0,Anonymous Employee,Career growth opportunities. Friendly co-workers and relaxed vibe.,Very little training. Favoritism and good ole boy environment.
155,PFSweb,Good working environment,2018-10-26,5.0,Anonymous Employee,"For sfcc developer it is good place to Lear and explore 
Good hike",Food is not that much good and working time
156,PFSweb,Not somewhere id recommend,2018-10-25,2.0,Anonymous Employee,Some great people in the London office,sweatshop with unrealistic expectations.  massive staff turnover. No support from US.
157,PFSweb,Horrible!!,2018-10-01,1.0,,Decent pay. Free serve lunch. Transport facilities. Friendly environment. That it with the pros. More than pros there's cons. I can't believe the overall rating is above 3.,I actually want to give negative rating. Such a horrible company to work with. They hire for no reason and fire for no reason. They do not have any projects they jus hire to kill their time.
158,PFSweb,CSR,2018-09-30,4.0,Anonymous Employee,"Job security, the job is easy",Not enough opportunities for advancement in the company
159,PFSweb,Poor Management,2018-09-10,1.0,Anonymous Employee,Public transportation is near because the office is downtown.,This company has poor management from the Director down.  In order for you to move up in the company you have to be liked.  Promotions are given on if they like you not your job experience or qualifications.  Very few are given the opportunity to move from the Dallas office to the Corporate Allen office.
160,PFSweb,Good Place to work,2018-08-28,4.0,Anonymous Employee,"flexibility, some good managers, decent pay",lots of change recently that has impacted operations
161,PFSweb,Recruitment Team,2018-08-20,1.0,Software Engineer,Good food and insurance offered by the company and nice infrastructure,The recruitment team here involves in everyone's personal life the head of team interferes in our personal space he should have basic ethics how to behave with us. This team in the name retention does fake and false promises. The gossips starts from recruitment head and they create unnecessary rumour about the employees they discuss our salaries with others nothing is kept confidential
162,PFSweb,Going downhill,2018-08-14,2.0,Anonymous Employee,Some great people to work with,"No training, appraisal system non-existent, going downhill"
163,PFSweb,does not really have an open door policy,2018-08-12,1.0,Anonymous Employee,Management is terrible supervisors and team leads need more training on how to treat people with respect and dignity.,Competitive wages but there is  no room for growth.
164,PFSweb,I wouldn’t work here again .,2018-08-09,2.0,Omni Agent,Easy job to get and maintain,Management sucks. They show favoritism very obvious too. Parking sucks. Shouldn’t have to pay to park at your job . Attendance point system sucks. High school-like setting. Management & co-workers constantly Gossip & there is sooo much drama.
165,PFSweb,One of the worst company in the world,2018-07-30,1.0,SFCC,There is no any good reason for joining this company.,Everything  related to this company is worst.I don't have  words to explain this company.
166,PFSweb,Manager,2018-07-27,3.0,Anonymous Employee,Good people. Good environment. Easy job,No opportunity to grow in company
167,PFSweb,Team Lead,2018-07-17,3.0,Team Leader,"Convenient Location, Great Coworkers , job Stability","Health Benefits , Communication, Pay"
168,PFSweb,Clients and Vendors   are at risk,2018-07-11,2.0,Credit Analyst,Pfsweb will hire ANYONE,"Pfsweb do not value the privacy and protection of the  vendor or client credit cards and their account  Pfs have and continue to hire people at the Allen TX location  who are ex convicts , felons ,convicted  embezzlers , theives  to work in credit risk and the fraud dept . No way is HR  doing criminal background checks .. some of these folks mug shot can be found on google?? These same people make work place unsafe ."
169,PFSweb,Company is reasonably OK,2018-07-05,3.0,Anonymous Employee,"Good atmosphere 
Infrastructure is good 
Generally company have projects",Commuication gap between all levels
