,company,headline,date,overall_rating,author_position,pros,cons
53,Instacart,Decent,2022-03-11,3.0,Server,Decent money when it’s busy. $20-$30 an hour before taxes. Make your own schedule.,More drivers means less batches to go around. A lot of time sitting in your car waiting for a run. $20-$30 an hour does not include all the downtime. Customers will rate poorly if things are out stock.
54,Instacart,Great place to work,2022-03-10,5.0,HRG,"great people, competitive pay, work/life balance",can't think of any cons
55,Instacart,Stilling money,2022-03-08,1.0,Yes,Stilling your tips that’s wrong,Stilling your tips .. I will find a way to sue that’s ilegal
56,Instacart,Best Place I've Ever Worked,2022-03-08,5.0,Sales Associate,"- Incredibly Intelligent People
- Driven Work Culture
- Very Well Taken Care Of",- Pretty fast paced but I prefer it this way
57,Instacart,Great Job,2022-03-08,5.0,Student,"flexible, good pay, easy to understand",limited work and sometimes difficult
58,Instacart,Positive shopper,2022-03-08,5.0,Anonymous Employee,The money is the best thing.,Sometimes there is no work available.
59,Instacart,Hypergrowth and fast-paced,2022-03-06,4.0,Administrative Assistant,"Decent benefits and pay
Everyone works hard
C-suite does look at employee feedback and takes it into account","Long hours
Always putting out fires"
60,Instacart,Great startup,2022-03-06,4.0,BizOps Senior Associate,"High growth tech culture
Collaborative
Fast paced","Can be long hours
Changing strategy"
61,Instacart,Decent Place to work,2022-03-06,4.0,Information Systems Manager,"*Good salary and benefits
*Company has a great potential future
*Not many opportunities for advancement","*No bonus structure
*Company is loosing its start up feel. Politics are starting to become a normal part of the workplace"
62,Instacart,It’s good,2022-03-05,5.0,Customer Service,"Flexible hours , guaranteed earnings pay in California",The app has technical issues
63,Instacart,Great at first but,2022-03-05,3.0,Customer Service Representative,"Flexible
great earning potential
it is what you make it","Back breaking work
poor shopper support
bait and switch customers and tips"
64,Instacart,"scrappy start up energy, but fun!",2022-03-05,5.0,Senior Program Manager,"great pay, 6 months mat leave, flexible hours, VP works closely with IC's and always makes herself available, company requests employee feedback and executes, WFH stipend, phone/internet coverage, unlimited PTO, autonomy to pave your own career path","meeting overload, inexperienced IC's unable to adapt to the way in which IC is scaling, privately owned"
65,Instacart,They keep decreasing batch pay,2022-03-04,1.0,Instacart Shopper,"Flexible hours,  work at your own pace",Longer term shoppers dont get any priority for batches. The newer shoppers get all the batches. Batches pay 10 per hour or less. They keep decreasing the batch pays while adding more work! NOT WORTH IT
66,Instacart,A great company with a ton of opportunity for impact,2022-03-04,5.0,Senior Machine Learning Engineer,"Good salary
Good benefits
Good team mates
Good work life balance",Infrastructure and tech debt (though things are getting better as we return to more normal levels of growth post covid)
67,Instacart,Low salary,2022-03-04,1.0,Data Analyst,More work for new employees while old employees sit it out,Long hours no benefits no guarantees
68,Instacart,In-store shopper,2022-03-02,3.0,Anonymous Employee,"Fast paced, nice co-workers, straight forward, flexible hours, easy to get time off.","Micro-managing management, low pay, no tips for in-store shoppers, frequent tech issues, in-store shoppers treated poorly."
69,Instacart,Good,2022-03-01,4.0,Shopper,Good good good good good,None none none none none
70,Instacart,Great,2022-03-01,5.0,Customer Service Representative,You get to pick your schedule,You are paid mostly by tips
71,Instacart,Good,2022-03-01,3.0,Anonymous Employee,It's good and hard work that pays off,It's hard work and sometimes sucks
72,Instacart,Great Job,2022-03-01,5.0,Anonymous Employee,"Flexible, easy, fun, and good place to work","Not many cons, can be stressful"
73,Instacart,Could be Great…,2022-03-01,3.0,Anonymous Employee,Great opportunities when starting. Easy to sign up and get going. Top notch pay opportunity from the very start.,"They don’t take care of you. Many customers will report fraudulent reports to try and get free items. These reports will affect your review score and what batches you can see (the crappy ones). Even if you appeal and have the pictures to prove it, Instacart still won’t remove the reviews. Customers aren’t aware that when they do this, it directly affects your score and job. 

Also, most customers aren’t aware that Instacart bundles orders. They can become upset on why it is taking so long to get their order, when they don’t realize there is another order being shopped for two. Such an easy thing they could tell them but don’t."
74,Instacart,Working,2022-02-28,4.0,Anonymous Employee,Freedom to work when you want.,Batches can be slow and not consistent
75,Instacart,Review,2022-02-28,4.0,Instacarter,"-Flexible timing
- Usually get paid more than minimum wage","- Have to have own car
- Many instacarters so you might not get a delivery"
76,Instacart,Constantly changing priorities,2022-02-27,3.0,Software Engineering Manager,Friendly coworkers and fast pace culture.,"Bad WLB.
Changing Priorities.
Leadership could be better."
77,Instacart,Personal Shopper/ Delivery Driver,2022-02-27,5.0,Unemployed,"Flexibility
Choose your own hours
Extra income","Lack of growth
Less deliveries now, so less money
Certain hours there aren't any deliveries"
78,Instacart,very good,2022-02-25,5.0,Delivery Driver,you will be your own boss.,some times there is no order.
79,Instacart,Set your own hours,2022-02-24,5.0,Delivery Driver,"It is fun and addicting, and I can work anytime stores are open",The app has glitches that can be frustrating at times.
80,Instacart,Better places out there,2022-02-23,4.0,Product Manager,Give a lot of swag,"despite what they post on linkedin, they pile drive work into you and dont stop"
81,Instacart,Don't Work Here,2022-02-21,1.0,Account Manager,They have tech benefits like free food and happy hours,Poor management and lack of diversity in the sales org. They reorg a lot and it seems like noone knows what they're doing. President left after 3 months
82,Instacart,NOT all that it's hyped up to be,2022-02-19,3.0,Personal Shopper,Work when you want. About all.,They double or triple almost All the batches so they can keep more profits. Leaving scraps foe the shoppers. To many people not enough batches and I live in the middle of Major cities . Give you orders far away.
83,Instacart,You get what you put in,2022-02-19,5.0,Full Service Shopper,"Pick your own hours, work only when you want to and dont have to explain your schedule to anyone, you choose the jobs you want to do","You have to be very pro active and alert to catch the good batches when they become available before someone else takes them, almost all tech help is done over instant messaging and you rarely speak over the phone with instacart, you have to be devoted to customer service and also diligent about watching for scamming customers"
84,Instacart,The part time driver in Instacard Shopper,2022-02-17,4.0,Delivery Driver,"Working time is really flexible, the platform will post all batches on their app. It is free to accept any batches you want.","If the platform didn't offer guaranteed earnings, the income will decrease a lot. I will not go to work without guaranteed earnings."
85,Instacart,Not worth the energy,2022-02-17,1.0,Sales Development Representative (SDR),"Experience
Will train from the ground up","Micromanagement
Toxic work environment
Underpaid
Overworked
Lacks fundamental principles to run smoothly"
86,Instacart,I love working at Instacart!,2022-02-16,5.0,Customer Support Team Lead,"- Great benefits 
-  Inclusive work environment 
-  Many opportunities for lateral growth or career movement","- Environment is still changing regularly as processes are still ironed out and partnerships are further formed, people may find this rapid change disorienting or confusing to work in."
87,Instacart,Not for people managers anymore,2022-02-16,2.0,City Manager,Instacart has decent benefits in place for their employees,current role revamps often leave team members struggling to meet expectation this can be stressful and tough on over all mental health.
88,Instacart,Not good,2022-02-16,1.0,Associate,it allows me to pay my bills,Terrible employee support and customers are often rude
89,Instacart,Awesome,2022-02-15,5.0,Anonymous Employee,Great hours and making own schedule,Long distances to travel between orders.
90,Instacart,Good,2022-02-12,5.0,Personal Shopper,Good place to work for,No cons as it is a good place
91,Instacart,Great Company with huge potentials,2022-02-11,4.0,Senior Business Intelligence Analyst,"Lots of interesting projects to work on, great leadership",work life balance is considered poor
92,Instacart,great,2022-02-11,5.0,Anonymous Employee,flexibles schedule. great pay. listen to music. do what you want,"hours a limited time instacarts hours of operation, not the store. if store opens at 6 am - 10 pm, instacart only operates 1-8 pm."
93,Instacart,Good job,2022-02-10,5.0,Anonymous Employee,Pay good and in your own hours,Not a lot of hours sometimes
94,Instacart,shopper,2022-02-10,3.0,Information Technology,"flexibility
scheduling
non-repetitive 
comfortable work environment, work at your own time and pace.
pay cashout","consistency
physical
wear and tear on a vehicle
gas"
95,Instacart,Salary,2022-02-10,5.0,Sales Assistant,Good job to work at,No extra money each. Yes horrible
96,Instacart,Idk,2022-02-09,1.0,Anonymous Employee,I don’t know to be honest,The drastically changed the pay
97,Instacart,Happy,2022-02-09,3.0,Anonymous Employee,Make your on schedule are on your own time,Have to wait for orders to come in
98,Instacart,Has the potential,2022-02-08,4.0,Anonymous Employee,"Working by yourself, making your own schedule, potential to make decent money","Wear and tear on your vehicle, the rating system is often unfair"
99,Instacart,Shoppers,2022-02-08,5.0,Shipping and Receiving,Pick hours at your leisure,Weather can be a factor
100,Instacart,Salary has gotten better,2022-02-04,3.0,Site Manager,Relaxed environment and fun atmosphere,No one wants to take accountability for wrongdoings. Management continuously blames it on retailers
101,Instacart,Excellent place to work; often disappointing product to work on,2022-02-04,5.0,Anonymous Employee,"• Great work-life balance, unlimited vacation, lack of micro-management
• Awesome colleagues who are smart, kind, and hard-working
• Healthy culture when it comes to communication, diversity, career dev, etc,
• Generous comp packages, *new* 401K matching, tech stipend
• New(ish) CEO who is a strong leader, transparent, and positive
• Great updated values and thoughtful holiday gifts
• [Design-team specific] Awesome design program management team and general design team culture (crits, Figma process, etc.)","• Lack of product vision (on the customer side, at least), not building what customers need
• Questionable hiring patterns at high levels, with repeated instances of senior leaders staying a very short time
• Expensive and poorly-run product sprints"
102,Instacart,cool,2022-02-03,5.0,Anonymous Employee,good hours flexible schedule to work,none that I can think of
103,Instacart,Exciting growing company,2022-02-02,4.0,Anonymous Employee,"Friendly people
Lots of Opportunity to grow",Normal stuff for a young fast growing company
104,Instacart,Fun,2022-02-01,5.0,Anonymous Employee,It fun to do. I love it.,Taxes can be a pain and sometimes you don’t know how much you’re going to make.
105,Instacart,Great Employees not so great communication,2022-02-01,3.0,Shift Lead,The company provides an excellent team to work with that does its best to support you and make your time at the company enjoyable.,Upper management seems uninterested in feedback from the on-site team and constantly pushes employees into uncomfortably tense situations due to poor communication.
106,Instacart,Just Like Most Call Center Work,2022-02-01,4.0,Care Team Specialist,"great benefits, remote, swag, free membership","metrics pressure, angry clients, constantly changing policies"
107,Instacart,Decent to get by,2022-02-01,3.0,Customer Service Manager,You can work your own schedule,Self-employed. You have to take out your own taxes
108,Instacart,Its a good job,2022-01-28,4.0,Fbi Agent,-make good money and tips,Go through a lot of gas
109,Instacart,Shopper,2022-01-27,5.0,Anonymous Employee,"Amazing job, super fast paced",Paid bad sometimes and some customers were mean
110,Instacart,Bad,2022-01-27,1.0,Anonymous Employee,Low pay too much required,Everything is wrong with this job
111,Instacart,Great place to work!,2022-01-26,5.0,Strategic Partner Associate,Very friendly work environment and nice office!,Poor ramp program for new hires
112,Instacart,projects are impossible deadlines unless you work off horus,2022-01-26,1.0,Software Engineer,some good perks and maybe good comp depending on lvl,way too busy during project cycles. deadlines are way too tight and managers micro everything
113,Instacart,Awesome,2022-01-25,5.0,Team Leader,Awesome great good money gas,Gas money people crazy car
114,Instacart,Teammates are nice,2022-01-25,5.0,Anonymous Employee,Unlimited paid time off for fulltime employees,High turnover rate in each team
115,Instacart,Shopper,2022-01-25,4.0,In Person Assister,You can Make your own schedule,You can’t work more than 29 hours.
116,Instacart,"Great Benefits  And Perks But Besides That, Work-Life Balance Not Encouraged At All Times",2022-01-24,4.0,Software Engineer,Benefits are great but need to move fast and adapt to quickly changing corp. Talented minds throughout company. Shopper experience not heard and often underpaid,Cult-like culture where everyone expects each other to one-up each other. Not a whole lot of stability at times
117,Instacart,They don’t care,2022-01-24,2.0,Customer Care Agent/Sales Representative,"Free snacks
Atlanta corporate office location 
Nice coworkers","The management is so unreachable 
No such thing as non bias hr ( the worst hr I ever had)"
118,Instacart,Shift lead Instacart,2022-01-20,4.0,Shift Leader,"Great place to work as well as great leaders that will guide you every step of the way. In this company you will be able to move forward to higher positions quickly, leaders will work with you to make you as successful as possible.",The only con is that you are working within another company.
119,Instacart,Great Place to Work,2022-01-19,4.0,Software Engineer,"- A lot of autonomy given to software engineers.
- Very transparent information dissemination across the company. 
- Great benefits, unlimited vacation, retirement account matching, and overall above average compensation.","- Work-life balance is good a lot of the time, but there are crunch periods (depends on your team)."
120,Instacart,Y,2022-01-18,5.0,Delivery Driver,Amazing great company thanks for everything,Not enough money to low
121,Instacart,Good,2022-01-16,5.0,Anonymous Employee,Good company to work for. Flexible,Technical support times are slow
122,Instacart,CSR,2022-01-13,1.0,Customer Service Representative,"friendly coworkers, room for growth","customers were awful, no down time, you get in trouble for going to the bathroom too long, favoritism"
123,Instacart,Great,2022-01-12,5.0,Independent Sub-contractor,- good pay for full service employees,- terrible batches sometimes depending on which area you're in
124,Instacart,Nice side job,2022-01-11,4.0,Full Service Shopper,This is a great side job for whenever you want to work,Hard on your vehicle and hard on your gas usage
125,Instacart,Great!,2022-01-11,5.0,Site Manager,Loved working here it’s great,I don’t have any cons
126,Instacart,Opportunity meets chaos,2022-01-11,2.0,Director,Lots of opportunities to shape the company and be a part of something that has hige potential.,"Extremely chaotic, reactive, fast pace with little foresight. Poor work life balance."
127,Instacart,Good culture,2022-01-10,5.0,Analytics,"Good management, people, salary, flexible time","No work life balance, micromanagement"
128,Instacart,Full Time shopper/delivery driver for Instacart,2022-01-10,4.0,Caregiver,"Freedom of schedule, work as much or as little as you want. Occasional cash tip and company offered promos.","Rating system from disgruntled customers, or those who want to steal groceries by giving negative ratings, can really mess with your personal rating and thus affects your ability to earn good ""batches"" which result in the best possible pay."
129,Instacart,good,2022-01-10,4.0,Front Desk Receptionist,"good work, easy, good side hustle",sometime not worth the gas mileage
130,Instacart,Great Place to work,2022-01-10,5.0,Director,"Hyper Growth, Empowerment, Change, Great people",Sr leader changes recently will see how they play out. So far great progress with new CEO
131,Instacart,not bad,2022-01-09,3.0,Personal Shopper,You can have a time flexibility.,"If you don't have own cars, it is impossible to work."
132,Instacart,Nice easy money,2022-01-09,5.0,Anonymous Employee,Simple and free to join,Not always great paying batches
133,Instacart,Not great anymore,2022-01-08,2.0,Hostess,Flexible time. Work whenever you want,Not enough customers. Not good tips
134,Instacart,Overall good side job for students,2022-01-05,4.0,Anonymous Employee,Can work any time and choose where to go,"Sometimes when the customer chooses to meet you at the door but they don't show up, Instacart makes you wait for quite some time. The customer doesn't even know they chose that option in some cases."
135,Instacart,Instacart shopper work experience review,2022-01-05,4.0,Shopper,"You can work any time you want, and if you pick really good order, you can earn 25/hours","But it is competitive to get high paying order.
If you want to get a high pay order, you need to keep your eyes on screen for many hours."
136,Instacart,Good salary,2022-01-05,5.0,Personal Shopper,a very good salary per month,take it a serious job
137,Instacart,Great company. Good Values,2022-01-04,5.0,Anonymous Employee,"Benefits, Team effort, Good work/life balance",Sometimes extra hours but nothing one cant handle
138,Instacart,Nice job and open to everyone,2022-01-03,5.0,Anonymous Employee,It is an easy job and the app is very straight forward for the shoppers,Shoppers should be paid more per batch
139,Instacart,Shopper,2021-12-30,3.0,Personal Shopper,"Self employed, choose own hours/days","Low paying batches,not as good as it used to be"
140,Instacart,Good part time hustle for anyone,2021-12-30,5.0,Personal Shopper,"You are your own boss
Make your own hours 
Good physical activity 
Perfect for single parents",If the store doesn’t have a item that is selected by customer it takes time to find out of customer wants a replacement or refund. If the shelves are being restocked or out of stock there should be option to select that item.
141,Instacart,Horrible communication,2021-12-29,1.0,Manager,"Pick hours
Flexible schedule times
Easy directions to customersupport",Customer tips before you accept then once deliver they put a zero
142,Instacart,Instacart Shopper,2021-12-28,5.0,Client,You make your own hours.,A lot of physical work.
143,Instacart,Great place to work,2021-12-27,5.0,Senior Data Analyst,"Great work-life balance
Strong leadership
Great education","Knowing you work at a start-up working towards an IPO, you cannot give half-measures of commitment. Be ready to earn every dollar o the shares given to you"
144,Instacart,good,2021-12-26,5.0,Sales Associate,good perks with many benefits to avail.,discipline recruits and they employ with good communication skill.
145,Instacart,Job sucks overall,2021-12-23,2.0,Anonymous Employee,The Hours are very flexible,The customers are untitled and the pay sucks for the amount of driving and time. Not to mention the unreasonable time limits
146,Instacart,Instacart,2021-12-22,5.0,Full Time Employee,I like that I can schedule my hours and I enjoy the shopping and delivery.,None to mention at the moment
147,Instacart,Instacart/ Shopper,2021-12-22,3.0,Anonymous Employee,"Work from home, set the days and hours you want to work. .","Crabby customers, crowded stores, rude people."
148,Instacart,"Good company, smart team, but lacking culture",2021-12-18,3.0,Regional Marketing Specialist,Smart team with ample independence to excel and execute. Strong and competent team members.,Little chaotic and sometimes lacking direction / clarity from leadership.
149,Instacart,Shopper,2021-12-17,3.0,Instacart Shopper,You are able to choose your order.,"You either know where is everything in every store, or it’s not worth the headache."
150,Instacart,Easy Money,2021-12-17,5.0,Anonymous Employee,Great pay and easy money,Can be less pay when stuck in traffic or someone cancels order
151,Instacart,Instacart Life,2021-12-17,5.0,Employment Counsel,Interesting work and amazing people.,Can be very fast paced and a bit disorganized at times.
152,Instacart,"Great benefits, low compensation",2021-12-15,3.0,City Manager,"The company offers a lot of great benefits. However, appropriate compensation and promotion opportunities are hard to come by.","Compensation, lack of growth opportunities,"
153,Instacart,amazing place to work for,2021-12-14,5.0,Analyst,great place to work with and great management,not really any cons that I can think of
154,Instacart,Churn and burn company,2021-12-14,2.0,Anonymous Employee,Easy to get a part time job if needed. They will give you time to get a handle on the role.,Cares only about metrics being met. The worst part is that the metrics that the company set for their employees contradict with one another. Finally they don't train employees well.
155,Instacart,Awesome company,2021-12-13,5.0,Anonymous Employee,"Strong leadership, product and work/life balance",Growing almost too fast sometimes
156,Instacart,Instacarts,2021-12-13,5.0,Anonymous Employee,Flexible work hours. Decent pay,Driving a lot. Working a lot
157,Instacart,Great Flexibility,2021-12-12,3.0,Shift Lead,"Flexibility, Change in atmosphere, advancement opportunities","low pay, customer issues, app failing"
158,Instacart,Terrible Upper Management,2021-12-12,1.0,Site Manager,"Schedule flexibility, ownership of site.","Poor leadership, communication, pay, and benefits."
159,Instacart,Good,2021-12-11,5.0,Account Executive,Good place to work each day,Not much flexibility each week
160,Instacart,It's okay but seems to be declining,2021-12-10,3.0,Anonymous Employee,You work on your own time.,"Pay has been dropping, they have been combining orders and it results in more time for less money. Zero real customer support."
161,Instacart,Great company to work for on your own schedule,2021-12-09,4.0,Life Insurance,"Work as long as you want, or as little. The better you do and the happier you make customers, the more you get paid and access to high paying jobs first. You even get discounts and incentives through them for many things including insurance and basic services. I can do this with my husband and tandem shop and we have fun together while making money. Plus helping poeple who really need the service is always a plus.","Some people are rude to you when you are shopping for them. Sometimes you do not get paid well, or availibility to batches can be limiting on slow days or when a lot of shoppers are working."
162,Instacart,"Hard problems and smart, humble people",2021-12-06,5.0,Senior Data Scientist,"Super interesting work
Down to earth people
Love the new CEO (Fidji)
Very data-driven","COVID obscures our growth trend
People misunderstand the gig economy due to how it's covered externally"
163,Instacart,Great hours not great pay,2021-12-04,4.0,Insta Carter,Make your own hours and you go grocery shopping. It's great you get to see what your going to make before you leave,Not the best part considering you use your own vehicle your own gas
164,Instacart,Started out great,2021-12-03,4.0,Customer Service Representative,Work when you want get money that day,Pay dropped an orders was way to far an not taking on account that gas went up
165,Instacart,Good if you need flexibility and extra cash,2021-12-03,3.0,Anonymous Employee,Flexible - work whenever you want,"Bad tippers and most high paying orders are double and tripled up with n
Bad tippers and high item orders."
166,Instacart,Great,2021-12-02,5.0,Student,"Flexible hours and locations, great pay","Difficult to find batches, sometimes tips are lowered"
167,Instacart,"Great Company, Not-So-Great Team",2021-11-30,4.0,Sales Development Representative (SDR),"- Great Benefits
- C-Suite genuinely cares about the business and the people
- Flexible PTO Policy, no questions asked
- Remote position allows for a better work/life balance
- If you excel, you can move up, no matter where you're at.","- Team cultures are too different from each other.
- Team leadership prioritizes the wrong things (i.e. focusing on metrics and punishment rather than supporting and uplifting moral)
- Sometimes can feel stagnant, despite the ability to move up, can take a while to achieve.
- Can be competitive, not everyone is friendly with each other (including management).
- My position compensates lower than fair-market average."
168,Instacart,Great until it wasn't,2021-11-30,3.0,Anonymous Employee,"Flexible schedule
Earn as much or as little as you want
Work from any city","Too many people are employed on the app now. Makes it difficult to snag an order. Wasn't always this way.
The app seems to lag on informing the user when there are new orders. 
There can be no orders for up to 30 minutes sometimes."
