,company,headline,date,overall_rating,author_position,pros,cons
19,Zulily,"Fun projects & great team members, but consistent turnover",2022-02-07,4.0,Anonymous Employee,"Best team I’ve ever worked on with open and friendly management 

Great health insurance options with low deductible options

Love the wfh benefits! I’m tired of companies with a butts-in-seats mentality but so far Zulily hasn’t implemented any in-person requirements. Hopefully they don’t go back on this!","Leadership is facing some turnover right now which is unsettling but so far it hasn’t directly impacted project goals for the year.

Most teams are shrinking right now due to turnover, but I think it’s more of a result of the Great Resignation than anything else."
20,Zulily,Good company culture,2022-02-04,3.0,Recruiter,Leadership does a great job of fostering a positive company culture and putting employees first,Compensation leaves much to be desired
21,Zulily,Great Place To Work!,2022-02-01,5.0,Warehouse Associate,"Time flies by. Off on Fri, Sat, AND Sun. Good pay. Great benefits. What more could you ask for?","If there are any, I haven't witnessed them."
22,Zulily,Love zulily,2022-01-31,5.0,Customer Service Representative,"Literally everything. Management is great they really care about their employees. Zulily is like a family, everyone is willing to help, guide and educate you to be the best. They are involved with their employees and truly love their customers. This company is best that I’ve worked for this far! I just wish my position wasn’t seasonal this company is a great opportunity especially to move up!","Only con is the pay which that did increase from 13/hourly to 15. Also the call handle time should be longer. Majority of the calls are chatty women that love to talk and shop, and for us to keep them happy we have to engage."
23,Zulily,Great Place to Work!,2022-01-29,5.0,Warehouse Associate (Temp),"* As many hours as you can physically handle on the up-swing to Christmas
* Training came in the book, tool and racecourse runs. Perfect for learning how to do even the most complex jobs. You could repeat any class you wanted.
* Great lunchrooms - microwaves & gadgets, TVs, tables, and FREE Coffee, tea, hot chocolate, water and apple cider for the Night Crew
* Amazing vending machine dispensers for essential tools - box cutters
* Tons of fun giveaways throughout the season
* the Assembly line was brilliant and well laid out
* A moveable workstation with everything your heart could want for boxed shipping
* Fabulous Zulily employees
* SMX employees were gentle, carrying, and even did lovely ceremonies for Veterans with gifts and yes, I did receive a medal from my tribe for my service, but Zulily was the second nicest gift I've ever been given. I still have it, the photo, and the card they ALL signed.

* Adorable Robots
* Fun community pep talks and stretch sessions before you started
* And the DISCOUNTS, if you wanted to shop Zulily, were Totally Fab! If you saw it on the line and wanted the same item, they had computers set up for you to go buy it.

* If you made it 4+ months you got medical benefits

* Probably the BEST features they provided - outside their facility - were shuttles too and from the facility. They were so comfortable many slept on the way home AND 2 convenient pickup locations by major bus stops.

TRULY, I ENJOYED working there. 

You work hard, sweat a lot, but it was fun and interesting. At Christmas, I definitely felt like Santa's Elf, One box was truly fun to fill with mini-white boxes - like a jigsaw - and a plush toy kitten. I place it looking up like a surprise to whoever opened it. Little did I know that 30 employees were called over to see what I did and how pretty I made it for their customers. It was FUN!","* Warehouse sometimes got hot...but they were quick to make adjustments.
* You can't take your phone with a camera on the line. This is because the conveyor belt system is a trade secret. But even at my advanced age and techies found I had to buy a watch to tell time because I MISSED my phone
* If you took your phone/camera on the line, you would get fired
* While you could take lunch anywhere outside. However, if you wanted to smoke, you had to go into a caged area for fire safety.
* If you chose to drive, it is extremely dangerous due to wild mustangs roaming the country.
* Even though the shipping-prep desks were on rollers, they still weighed 300 pounds. I accidentally took them off the tracks 5 times and it took 4 big men to put them back in the groove. :)
* You definitely have to have your nutrition dialed in like a marathon runner. i ate - no lie - 1/2 a rotisserie chicken a DAY. Straight up, you must hit your calories and protein to do the job correctly and without getting faint or starving and losing weight.

* You have to protect your workstation from other, non-SMX contracted workers. Sad but true. Zulily and SMX great, others not very ethical.

* Also, sometimes 25 people would quit during a shift and you would still want to give Zulily your best and make up for the quitters.

* It was REALLY hard to go permanent"
24,Zulily,Avoid this place if you can,2022-01-27,1.0,Senior Manager Human Resources,There aren't any pros unfortunately.,"Turnover, convoluted business model, failing business, sinking ship."
25,Zulily,Wrost place ever in my life to work for,2022-01-27,1.0,Picker/Packer,There is no good reason at all to waste your time to work here,This place times your every move if you dont scan or pack enough items every minute you well be fired even if you are sweating and working your but off 10 hours stright the management does not care about anything only getting there items out for shipment as soon as possible you when the break bell rings you are still on the floor and you have 15 minutes to get back on the floor so your breaks are only 5 minutes lunch break will be 15 minutes of actually eating your food the bosses at the sparks nevada warehouse will come into the break room and make you go back onto the floor even before you are done eating they time every move you make and you are not allowed to use the restroom only on your break time be carefull of the night manager mike he will lie and tell you anything you want to hear at this place
26,Zulily,No work life balance,2022-01-13,2.0,Buyer,Work from home and able to be creative in role,No work life balance. Sales go new on site daily so always something to do
27,Zulily,Great place to start your career but don’t stay long.,2022-01-11,2.0,Anonymous Employee,Great people to work with.,Management is terrible and there is very limited or no opportunity to grow. Pay is also bad.
28,Zulily,Software Engineer I at Zulily,2022-01-11,5.0,Software Engineer I,WLB is great for software engineer position,So far so good. Haven't seen any cons
29,Zulily,Horrible don’t even bother,2022-01-11,2.0,Receiving,80 hours of vto and earned pto weekly,Everything you feel like a robot working here
30,Zulily,It Was Decent,2022-01-07,3.0,Customer Service Representative,"It was remote, decent pay for someone in college","Horrible customers, coachings for stupid things"
31,Zulily,A place where creatives go to burn out,2022-01-06,2.0,Anonymous Employee,The company has collected an amazing pool of creative and talented people,"There's a mentality of superiority for the company's work (it's e-commerce, not rocket science) and the pay is low and the hours strict."
32,Zulily,Zulily,2022-01-05,3.0,Anonymous Employee,good money and easy money,"scheduled overtime, no schedule flexibility"
33,Zulily,Awesome,2021-12-30,5.0,Picker,"Fun, excellent, humbling, motivation, courage","Tiring, unorganized, easy, bad attitudes, no help"
34,Zulily,Decent Work From Home Job,2021-12-15,4.0,Customer Support Specialist,"The ability to work from home, the company provides all of the equipment, pay started at $13.50. Opportunities to move to other positions and shifts after showing good performance.","Started with a late shift (2:30pm - 11pm), couldn’t log off until all the calls were cleared so one night I worked until almost midnight. I have a toddler so that was a challenge. Before the job became easier, I struggled getting assistance with calls. Some of the Tier 2 employees (Zupport) would keep asking me to research answers after I told them I already did. There were a few who were kind enough to answer. Every business has its flaws so be prepared to deal with rude and angry customers sometimes."
35,Zulily,Great place to work,2021-12-13,4.0,Account Manager,Great inclusive company to be a part of.,Work can be monotonous at times.
36,Zulily,The worst of Amazon,2021-12-13,1.0,Software Engineer,Larger company means more projects to work on,"ZERO work-life balance. I was on call 24/7 including holidays! Then the company got sold to QVC for an undervalued price and that's when the layoffs began. Zulily is apparently where people who couldn't make it at Amazon often wind up, and it shows."
37,Zulily,Good overall,2021-12-12,4.0,Anonymous Employee,"Creativity 
A lot to learn 
Great team","Workload 
Management is not great"
38,Zulily,Good company,2021-12-10,5.0,Software Engineer II SDE2,Good company to work in seattle,none as I am new
39,Zulily,good place to work for,2021-12-06,5.0,Fullfilment Center Associate,pays good people are cool,long hours long days a lot of stocking
40,Zulily,Warehouse Environment,2021-12-01,4.0,Fulfillment Center Team Member,"Zulily is one of the better warehouses I've worked at in the Lehigh Valley. Clean facility. Not too big, although you will do a lot of walking. Good culture and management. They are receptive to feedback and always looking to improve.",Some processes are a little dated in some functions. Equipment can be maintained more.
41,Zulily,Salary - Operations Manager,2021-11-30,4.0,Operations Manager,Great culture and a lot of PTO,High turnover at all levels
42,Zulily,Used to love it but my love has dwindled,2021-11-29,3.0,Anonymous Employee,"- Great people
- Good Discount
- WFH opportunities
- Lots of learning opportunites","- In 5 years I have had 1 promotion opportunity 
- On call 24/7/365
- Forced to learn outside of job scope due to understaffing
- Always working alone (because they refuse to hire someone else)
- Attrition is high
- Management refuses to accept burnout
- Lack of empathy in management (have yet to have a manager who has children)
- Even after 5 years, I am still underpaid for my position"
43,Zulily,Low Pay-No work life balance,2021-11-28,2.0,Assistant Buyer,Work is remote and hours are flexible,Salary is low compared to similar jobs in the area. Leadership is out of touch. A lot of turnover resulting in higher workloads for current teams = no work life balance and turning a blind eye to employees being burnt out.
44,Zulily,Decent Pay,2021-11-26,3.0,Senior Team Lead,Lots of time off in non-peak season,Not much room for growth if over a certain age
45,Zulily,Zulily review,2021-11-24,4.0,Assistant Buyer,Work from home / remote,"Pay could be better
Work life balance"
46,Zulily,"Good company, bad leadership",2021-11-17,3.0,Team Member,Pay. Hours. Incentives. Benefits. Jobs,"Managers, Leads, TOT, Micromanagement. OT"
47,Zulily,Lack of consistency and no room for growth,2021-11-16,2.0,Assistant Buyer,Always able to try new things in order to provide a positive customer experience,No room for growth and development. Lack of support from leadership. Poor communication.
48,Zulily,Remote,2021-11-14,4.0,Customer Service Representative (CSR),"WFH, discounts, fun, salary increase in first year","Not many cons, entry level pay"
49,Zulily,Na,2021-11-09,4.0,Senior Marketing Manager,Nice view from the office,Wasn’t interested in the product
50,Zulily,Amazon culture is killing us,2021-11-08,2.0,Merchandising,Hybrid working environment. Great co-workers,"Things have tanked the last few years when we started hiring heavy into ex Amazon employees to take leadership roles. These leaders pride themselves on total delegation (of everything) to teams but fail to realize, they are so far removed from internal processes and the very foundation of our business. Also, whoever thought spending hours on end on weekly doc writes, clearly doesn’t understand the pace of our business and how much stress the teams go through to run events at this frequency. We don’t have time for this. Simplify the process, return leaders to help in the trenches and get over yourselves. This company is losing people left and right. It’s widely discussed how Amazon practices are ruining employee experience. People work here because they don’t want to work at Amazon. Pay attention - people don’t leave companies, they leave leaders."
51,Zulily,"Toxic environment, leaders don’t listen",2021-11-05,2.0,Associate Buyer,The freedom to try new things,The culture has shifted to a high school or a classroom environment where the loud voices got all work credits. Team members step on others’ toes to try to stand out. Ineffective changes rolled out constantly. New tools are broken. Leaders don’t listen. No clear directions for the company. The salary is very low.
52,Zulily,Chaotic,2021-11-03,2.0,Photo Editor,"Easy work, great cafeteria, you get great equipment to work on.","Dealing with coworkers from other departments was stressful. Zero appreciation from higher ups. Lots of ""live laugh love"" and meangirl energy."
53,Zulily,Poor work/life balance,2021-11-02,2.0,Assistant Buyer,Building and maintaining vendor relationships.,Long work hours and toxic work environment.
54,Zulily,"Warm Culture, Scrappy, Highly Inefficient",2021-11-01,3.0,Senior Technical Product Manager,"Warm culture and sincerely attempting to become more data-driven and process-oriented, in order to scale and stay competitive. Dedicated and authentic efforts to create inclusive environment at SVP level.","Leadership at VP and Director levels often lack accountability, dysfunctional and not always inclusive due to unconscious biases. Chronic attrition persists, even prior to the hot job market."
55,Zulily,"Good coworkers, decent environment",2021-10-26,4.0,Senior Software Engineer,"The best thing I can say about working at Zulily is the team. I would have left the company much sooner than I did if it wasn't for the people I worked with every day.

The work/life balance is decent and the environment overall isn't all that stressful. Other than on call, I rarely put in more than 40 hours a week. You might put in more if you want to get noticed.

My experience with the (engineering) management was mostly positive. Don't expect them to stick around for long though.","Cons include uninspired leadership and an antiquated tech stack. You must live in or be willing to relocate to Seattle. That said, if you want to collect a regular paycheck you could do a lot worse than Zulily."
56,Zulily,Great place to work!,2021-10-26,4.0,Anonymous Employee,The culture encourages creativity and innovation. The diversity of employees is amazing! Work/home life separation is also a big priority.,"Change is constant, so if you don’t flex well, it may not be a good fit for you."
57,Zulily,"Love what I do, don't love the company",2021-10-19,3.0,Merchandising Team,"- leadership listening to team members wants and issues has improved significantly in the last year
- improved efforts to better cross functional projects
- If you're lucky you'll be paired with a great mentor, I've been fortunately to have 2 - this is not true for all leaders in the company though","- COMPENSATION is ridiculously low for anyone lower than a Senior Position (Sr. Prod, Sr. Buyer, etc)
- Tools never work, they continue to build on broken tools that cause work blockages
- They're *currently* allowing remote work, but we don't have as much freedoms to work in outside states as other company counterparts 
- Execs seems to constantly avoid speaking on attrition rate its been constant for the last few years and not solely due to pandemic resignations"
58,Zulily,Failing Leadership,2021-10-19,2.0,Project Manager,"Zulily is the best place to meet people. I have met some amazing, creative, and smart individuals at this company! Zulily is also great if you want to grow FAST they will push you through roles. In the almost 4 years at the company I’ve had 3 different roles. Learned a lot.",Leadership never knows what they want. They promote individuals who are not qualified and have no experience in the department. There is a lot of talk and no action when it comes to actual process changes. A lot of “promises” that get pushes aside.
59,Zulily,Sinking ship…run,2021-10-09,1.0,Senior Software Engineer,None I can think of tbh,This company has had a ton of people leave. There’s a reason why. Absolute sinking ship. Do not jump on.
60,Zulily,great place,2021-10-07,5.0,Anonymous Employee,its a fun environment overall,lots of hours on your feet
61,Zulily,Good mid size tech environment,2021-10-04,5.0,Softwater Engineer II,Lots of ownership in the tech team. Great team culture.,Application software developer. Not much exposure to cutting edge platform engineering.
62,Zulily,Hard work learned a lot,2021-09-30,4.0,Intern,Hand on experience with large responsibilities and opportunities to learn,Early hours (5-6 am start)
63,Zulily,Great,2021-09-15,4.0,Inventory Associate,Benefits are great neat warehouse,Short breaks can’t use your phone
64,Zulily,Awesome company,2021-09-12,5.0,Assistant Buyer,Great team & leadership love the opportunities,Remote working environment takes away from industry life
65,Zulily,Merchandising Department,2021-09-10,3.0,Buyer,"Opportunity to be creative in buying, planning, merchandising.",Some managers were very toxic and would then foster a toxic working environment. Pay was lower than industry standards. Salaries and benefits were laughable compared to tech department
66,Zulily,"Great Place for Experience, But Quick to Burn Out",2021-09-05,4.0,Merchandising,"Great opportunity to learn multiple retail and ecommerce skills. Depending on area, peers are great people to have on your team. Ability to manage vendor portfolios and build your business. Opportunity to work remote for some roles.","Enormous work load, lack of support help and constantly changing directives. Upper management delegates tasks and projects down to merch team without concern for their current workload or bandwidth. People are burning out quickly and leaving the company. When surfaced to management, some listen, some don't and just tell you this is how it is and it won't get any better. 
Management won't acknowledge the issue, except to replace person who left. Recruiting, hiring and training process can take 6 weeks-3 months depending on how quickly candidates are hired. Many buyers have been without support help for months and expecting other teams to help, which adds to the burnout. We are bleeding people heading into our busiest time of year."
67,Zulily,"Great People, good place to start Supply Chain Career",2021-09-01,4.0,Vendor Specialist,"Coworkers are great
Lots of advancement opportunity
Decent Management",Pay is lower than standard
68,Zulily,N/A,2021-08-24,5.0,Stower,A very friendly environment highly recommended,There are no cons into working here!
69,Zulily,Pay,2021-08-24,3.0,Assistant Buyer,Company culture and the merchandising experience is a plus,low pay and overworked/work life balance is horrible
70,Zulily,Positive,2021-08-24,4.0,Facilities Coordinator,Steady management and work environment,No positive direction towards advancement
71,Zulily,Good Intentions,2021-08-20,2.0,Customer Service Representative,"Friendly people, great intentions from supervisors but they fall short.","Incomplete training, not enough coherent communication from management."
72,Zulily,Good people environment but not a boost for career advancement,2021-08-17,3.0,Anonymous Employee,"--Senior leaderships are easy to communicate
--Good work life balance for some departments -- compares to your pay","--Not too much opportunity within the company. It was depend upon your manager's supportiveness. Long story short, the internal opportunities and promotions decided solely by your manager. You'll be literally stuck if you ran into a terrible manager.
--the business was stuck and leaders cannot form a clear path forward. We've been having different initiatives every year with little effectiveness."
73,Zulily,Sample coordinator,2021-08-16,5.0,Anonymous Employee,fun teamwork pto environment communication,pay time wfh benefits time away
74,Zulily,terrible company,2021-08-14,1.0,IT Manager,there is nothing good about this company,lots of issues with management. lots of affairs within company
75,Zulily,good place to work,2021-08-11,4.0,Warehouse Associate,the people are nice to work with,Unorganized warehouse at times overstuffed
76,Zulily,Work-life Balance,2021-08-11,4.0,Operations Account Manager,"This job offers amazing work life balance opportunities. Especially with working remote, you are able to stay on top of your personal life as well as balance your workload","Benefits can improve, can be tricky to build relationships within the company"
77,Zulily,It Used to be a good place to work... Used to be,2021-08-07,2.0,Production Associate,"If you can make you rate, then you'll be left alone. Plenty of parking. Management and leadership is friendly. Starting pay is 17/HR days, 17.70/HR nights.","Unrealistic UPH expectations. Workers have been voicing their concerns for years about it but nothing has improved. If you are night shift you can only work voluntary OT on a morning shift which starts at 6am. Extremely repetitive work, mind-numbing but you still have to put in a lot of effort to make rate. You can only listen to music if it is an MP3 player, no phones allowed, no iPod touch or anything that is wifi."
78,Zulily,pack,2021-08-04,4.0,Warehouse Associate,The Time Off that will help for days off needed. UTO,When comes to work on holiday is very sad.
79,Zulily,Great Atmosphere,2021-07-30,4.0,Warehouse Worker,"-Great Pay and great benefits
-Amazing opportunities for overtime
-Good Time Off Options/ PTO
-Very simple job to perform
-Great people to work with","-Sometimes they have mandatory overtime up to 60 hours especially during the holidays, but if you like money that should'nt be an issue."
80,Zulily,New Hire! Great Training program.,2021-07-29,4.0,Buyer,"I'm on week 3 at Zulily...they have a really in depth training program, benefits start as soon as you start and my boss is great!",Since I'm just starting no cons yet. I'm working remote and getting used to the time difference between working with co-workers 3 hours behind.
81,Zulily,Keep this place at the bottom of your list,2021-07-29,2.0,Copy Editor,"Until this company realizes the value of their employees at all levels, they will continue to lose great team members, especially in the creative department.

Pros:
- one of the best teams I've gotten to work with. Great people, gear direct manager, no real complaints on that front.
-if you are based in Ohio they are fully remote for the copy team, no office to work at there. This is easily their only good perk.","-upper management suffers from a severe disconnect between the results they see on the site vs. the amount of grind and burnout it takes to get the site where it is every single day. They also have a disconnect on how little they pay, with the CEO once casually bringing up $200 jeans as though everyone buys apparel at those prices.
-the pay is a joke compared to the other retailers in the same city who offer similar jobs. Other places start at 20/hour minimum for copywriting, zulily started me at barely over 15/hour and I'm pretty sure it's not much better by now. Might as well work for target or Costco at this point since they're starting around the same pay and don't require a degree.
-no sick days. You must choose: longer vacation, or save up time in case you get sick.
-the level of responsibility and consequences for the merchandising team is not nearly the same as what's expected of copy. Merchants are able to ignore or rudely respond to our simple questions with no consequence from leadership. If the copy team acted the same way we would be reprimanded. This overall imbalance creates a somewhat hostile work experience for the copy team.
-whatever they tell you the goal is, expect to only do that for 1/3 of the year or less. Most of the time it's elevated. Why? Because people keep quitting and the company can't ever keep the copy team fully staffed for all the reasons listed above. The amount of work also keeps increasing. The team suffers from burnout on top of the low pay. Other places pay more for a more sane workload.
-there is not enough diversity on the merchandising team, leading them to try to push to sell offensive items with excuses like, ""this is a best seller"" or ""this wasn't an issue in the past"". Copy ends up having to possess legal knowledge, IP knowledge and cultural/racial sensitivity knowledge all while being underpaid."
82,Zulily,not bad,2021-07-23,4.0,Zulily,if you can handle being on your feet for 10 hours its a pretty cool easy job.,The cooling systems in summer sucks
83,Zulily,"Chill, Good Pay, Slightly Political",2021-07-21,4.0,Senior Software Engineer,"Pretty good middle managers in tech, chill teammates, great collaboration environment","Asks from internal stakeholders can be a bit ridiculous, and often they don't really know what they need. That doesn't stop them from randomizing engineers and demanding immediate satisfaction."
84,Zulily,Pretty Okay,2021-07-21,4.0,Assistant Buyer,"Fast paced work in merchandising 
Can learn a lot in a short amount of time",Understanding what it takes to level up in your career can be confusing
85,Zulily,Good Money,2021-07-19,4.0,Team Lead,Good salary for a single person with no kids... The culture is amazing. The structure is decently consistent.,"There isn't much opportunity for people of color to work in the office areas (area manager, operations managers, senior operations, etc). It's funny though because there is plenty of diversity on the floor, in production and support roles."
86,Zulily,Transportation Analysts,2021-07-19,4.0,Transportation Analyst,Great work environment great management,Very Early hours. Start around 6:30
87,Zulily,Good work place,2021-07-18,4.0,Picker,Good hours decent pay good work environment good management,Pay could be better and he answer when calling for information
88,Zulily,Starter,2021-07-16,3.0,Copy Editor,Great starting place & fun learning,none none none none none
89,Zulily,"Get in, get out",2021-07-16,1.0,Anonymous Employee,"- Good first job out of college 
- love coworkers, not management","- Pays incredibly poorly (almost half market rate)
- Rejects PTO because two people on one team can’t take time off at the same time
- Overworked with leadership saying, “we just need to keep making the impossible happen”
- No raises, no promotions, no bonuses"
90,Zulily,Not too bad,2021-07-14,4.0,Warehouse Associate,"Good benefits, pto, and pay","Too strict, rushes employees, some turnover"
91,Zulily,Unprofessional and chaotic work environment,2021-07-03,2.0,Production Assistant,It’s a very diverse environment.,"Very fickle and prone to random changes in the organizations structure, to the point that it makes it very difficult to do your job smoothly."
92,Zulily,No Thanks,2021-07-02,2.0,Merchandising Manager,Ability to learn new areas,"Unless you are from Amazon, you are not a good fit. The company culture has shifted and is no longer about finding unique products. Buyers are not Merchants, in fact, it appears they don't want Merchants, they want analysts."
93,Zulily,Ok for first job out of college,2021-06-30,2.0,Photographer,You gained a lot of experience very quickly.,Poor management and pay. Not many opportunities to grow.
94,Zulily,Opportunity galore,2021-06-25,5.0,Operations Manager,Engagement focused employer for team members and customers.,Three fcs limit ability to move.
95,Zulily,Good place to work and learn,2021-06-25,4.0,Assistant Buyer,"Great coworkers, lots of opportunity and develop","Lots of manual daily tasks, becomes very repetitive"
96,Zulily,Good company,2021-06-23,5.0,Data Scientist,Zulily has a flexible working schedule,I do not have any specific cons in mind
97,Zulily,"Great company, dubious products",2021-06-23,3.0,Anonymous Employee,"A supportive environment, decent management style, fairly progressive policies, moderately competitive salaries.",Not great processes for vetting product assortments and being meaningful to the customer.
98,Zulily,Good,2021-06-23,4.0,Anonymous Employee,Good working culture and nice perks,Not i can think of
99,Zulily,Candidate Beware!,2021-06-22,1.0,Manager,There are quality people working there and I made some amazing life-long friendships.,"Leadership and HR cannot be trusted. Different rules for different people very much applies here. Still a place of favoritism, especially if you've worked at Amazon previously. No career growth or advancement (again, unless you've worked at Amazon before). Toxic environment. Compensation is below market levels. Company is not evolving where it should be. Stagnant!!!"
100,Zulily,Salary is not worth it,2021-06-18,3.0,Assistant Buyer,The holiday parties were fun!,Very demanding workload that even the most efficient workers were run ragged managing. Very slow to promote and initial job training was hardly helpful. The salary is not worth the stress & demands required to be successful in this role.
101,Zulily,Decent place to gain experience,2021-06-15,2.0,Supervisor,"Flexible schedule, low key environment",Unorganized and immature leadership. Direction is always changing and unrealistic expectations.
102,Zulily,Good WLB,2021-06-15,4.0,Anonymous Employee,People are very nice; good WLB,Not much benefits and not competing salary
103,Zulily,Assistant Buyer,2021-06-15,2.0,Assistant Buyer,"Remote work, flexibility, fun atmosphere to work in.","Long hours, retail inconsistencies, benefits are ok."
104,Zulily,Low pay,2021-06-13,3.0,Data Entry Specialist,Working from home was great,The pay was very low.
105,Zulily,Collaborative and committed to improvement,2021-06-09,5.0,Project Manager,"Supportive and collaborative working environment, clear focus on customers, leadership team committed to listening and improving based on feedback. I’ve found a real commitment here to supporting work/life balance as well, key for working parents — no late night or weekend demands or emails from managers which is the norm at other tech companies.",Can be a bit siloed — but that’s to be expected in a remote environment; over-rotation on homegrown platforms and systems that aren’t efficient.
106,Zulily,Good worklife balance and leadership,2021-06-08,4.0,Engineering Manager,"- Impactful work
- Good leadership","- Low quality bar for code
- Has a few growing pains (oncall, messy ownership, ...)
- Compensation"
107,Zulily,Reason I left Zulily,2021-06-02,4.0,ICQA Team Member,"Benefits, pay, team members, discount. The majority were great people to work with. Management was fair and accommodating.","Mandatory O/T . Consistently 50/60 hour work week. Have to use your time PTO, UTO to take your regular days off. You run out of time very quickly."
108,Zulily,Okay starter company,2021-05-28,4.0,Assistant Buyer,flexible schedule and great entry level buying position,Salary compensation and work life balance
109,Zulily,Look somewhere else,2021-05-27,1.0,Senior Software Engineer,"OK work-life balance, until recently due to high retention.","* High retention (~50%) since the past year, people quitting, management dragging their feet in hiring people even though we've been warning them for 2 years
* Benefits cut
* CEO has his head in the clouds
* Bought by Qurate a few years ago, old style management is took over it
* Moved away from Scrum to Waterfall 
* Low pay
* Best people to work with have all left
* Pretty much working in maintenance mode currently due to employees fleeing
* Very frequent oncall
* No clear direction for the company
* We only made profit YoY during COVID
* Higher management doesn't know who you are like they previously did. We're all just numbers on a sheet"
110,Zulily,resume builder,2021-05-27,4.0,Product Copywriter,"Easy, entry level writing job","The pay is far, far lower than the industry standard. That said, totally better than being unemployed."
111,Zulily,Messy organization with great coworkers,2021-05-25,2.0,Human Resources Partner,The work can be challenging and fun,"1. Recruiting too many am-holes so it is basically amazon 2.0
2. High performers at zulily and mediocre performers from QVC / Qurate Retail group means messy projects where nobody takes ownership."
112,Zulily,An overall good company to work for,2021-05-19,3.0,Assistant Buyer,A good sense of autonomy throughout the day,There is no real path to move up in the company
