,company,headline,date,overall_rating,author_position,pros,cons
29,CNN,Management Fearful,2022-01-22,2.0,Supervising Producer,Pay is excellent for the market in journalism.,Management is fearful and feels like they are not empowered for decision-making. Decision-making very top-down.
30,CNN,intern,2022-01-18,3.0,Programming Intern,good exposure to a wide range of industry contacts,low pay and hard working hours
31,CNN,AT&T is chaning things,2022-01-16,3.0,Engineer,Was a good place to work,AT&T is slowly destroying the company
32,CNN,Good brand,2022-01-14,2.0,Executive Producer,You might grow in the career,HR and Management are horrible
33,CNN,Great Place to Work,2022-01-11,4.0,Business Administrator,"Good company culture, supportive environment, competitive pay.",Sometimes its hard to move up or change departments.
34,CNN,solid,2022-01-10,3.0,Anonymous Employee,very nice people working there,some people are mean t
35,CNN,Not a bad place to start your career,2022-01-04,4.0,News Desk Editor,"You get in touch with almost every branch of the editorial process, which are great networking opportunities.
The pay is top-notch in the news business. It's not much compared to other industries, but definitely better than local stations.","Sometimes rotating shifts and crazy working hours. Be ready to work on Christmas, New Year's Eve, and/or Thanksgiving."
36,CNN,Not great for talent and growth,2022-01-01,2.0,Content Coordinator,resources are plentiful however opportunities are not.,no creative ingenuity within the company or real cutting edge talent. Mediocre agenda based journalists all with old school approach.
37,CNN,Journalist at CNN,2021-12-22,5.0,Journalist,Great Job and this is what I love,WHAT I feel is that it does not grieve you an opportunity to use your voice and opinipoons
38,CNN,Salary,2021-12-17,5.0,Associate Producer,Competitive salary and flexible hours,Growth takes longer than normal
39,CNN,CNN,2021-12-14,2.0,Senior Producer,"Good pay, great brand. When CNN is on, doing big things its exciting. Day to day can be quite dull.","Poor leadership, hyper-woke culture, no mentorship or growth ops"
40,CNN,"Very professional, friendly and welcoming",2021-12-10,5.0,Copy Manager,"Wonderful employees, very welcoming to the new person! Exceptional training and support when you join and throughout employment there. Communication is exemplary.","Although communication was brilliant, when you first join it is a bit overwhelming if you're not used to it."
41,CNN,Good bosses,2021-12-08,5.0,Senior Writer,Interesting work with good colleagues,long hours that around the clock
42,CNN,Great perks,2021-11-22,4.0,Production Manager,Dynamic interactions with multiple teams,Long hours and short notice to get things done
43,CNN,Great,2021-11-10,1.0,Project Manager,great company wow so amazing,fantastic cant believe how bad
44,CNN,Loved CNN Atlanta!,2021-11-10,5.0,Senior Director,"Wonderful people for the most part, exciting news environment and best city in US ! Atl headquarters was wonderful!",None other than when you make too much $ there for some departments-they don’t want you there till retirement it seems. Hopefully that is changing.
45,CNN,Im awesome,2021-11-08,5.0,REALTOR®,Love working for myself and serving others,Could use some more motivation
46,CNN,Opportunity to meet great people and to build network as a journalist or video producer,2021-11-03,4.0,Story Researcher,You will have the best opportunity to work in a great TV shows and learn a lot.,"Very low salary for employees based in Nairobi, Kenya. They are not directly employing you but through a representative which is why there's very little transparency in how much CNN International actually agreed to pay the employees hired to work on CNN shows."
47,CNN,"Good, fast paced place to work",2021-11-03,5.0,Production Manager,"If you do your job, you don't have to worry about keeping it. Most people have been around for 20-25 years and are satisfied.","on the flip side, leaders inhabit the same roles for years, so it can sometime be difficult to move up. Leaders sometimes have an ""old"" way of thinking and senior leadership lacks diversity - expect for the SR HR and Diversity roles."
48,CNN,Good,2021-10-30,4.0,Tech Ops,Great vacation fun environment to work,Holidays you have to work 24 hour news cycle lots of depressing news
49,CNN,Great place for work/life balance.,2021-10-29,4.0,Bit Engineer,"Benefits, work environment, work/life balance.",Corporate one size fits all management does not work for a company this size.
50,CNN,Great workplace for growth,2021-10-27,5.0,Anonymous Employee,Great leaders. Lots of growth opportunities,high stress. not for people who don't like fast paced
51,CNN,Didn't care about a lot of employees during pandemic,2021-10-18,3.0,CNN Associate Producer,"Great benefits, generally high salaries 
Good growth in internal hiring","Pandemic ruined my opinion of the company. Top ratings in 40 years, almost no raise and no bonus. No regard for burnout and mental health. 
Being bought by ATT hurt the company: benefits not as good, layoffs."
52,CNN,Review,2021-10-13,4.0,Studio Operator,Opportunity to grow and learn,"Inequality between departments, especially editorial and operations"
53,CNN,"Not terrible, not great",2021-10-12,2.0,Show Producer,"Great benefits, competitive salaries for industry","Lack of strong business organization, poor messaging from seniors, EXTREMELY siloed and very little collaboration or communication between departments or units"
54,CNN,Good Environment of work,2021-10-09,5.0,News Reporter,Very Good Environment of works,"very Good salary and benefits, balance"
55,CNN,It’s okayish,2021-10-08,3.0,Production Assistant,"- good salary
-good benefits 
-good perks","-work life balance not great 
-can be stresssful"
56,CNN,It's really amazing.,2021-10-05,5.0,News Reporter/Anchor,News reporting is my passion and in CNN it's my great wish to work with CNN news network.,There are not so many challenges.
57,CNN,Lean news organization with healthy working environment,2021-10-04,4.0,TV News Producer,Colleagues are professional and adopt CNN International's brand of journalism,Smaller company compared to bigger news organizations in the Philippines
58,CNN,Not perfect but overall great company,2021-10-01,4.0,Associate Producer,Great company if you’re doing what you’re passionate about,"Upward mobility and work life balance is sometimes tough

Lack of diversity in senior roles"
59,CNN,Terrible work environment!,2021-09-29,2.0,Producer,"Learned a lot, but with a cost!","No support. 
Expectations from one person is not realistic 
You leave, no one cares onto the next. A factory!"
60,CNN,good benefits,2021-09-26,3.0,Assignment Editor,PTTO policy and leave is great. Great people,Journalists don't make good managers always without training
61,CNN,Great work place,2021-09-23,5.0,Manager,Best company I have ever worked for. Great vibe. Very respectful atmosphere.,Vaccines are required and mandatory for all employees
62,CNN,OK,2021-09-19,3.0,Copy Editor,"Great team, everyone cares about what they do",Poor management with few people skills
63,CNN,Mediocrity Rises to the Top,2021-09-18,2.0,Senior Editor,"Salary
Flexibility (depending on your manager)
Great co-workers","Leadership is awful
Poor retention 
Benefits have gone downhill
Unlimited vacation (compared to previously generous PTO policy, everyone knows UV sucks)
Stifled creativity in favor of traffic
Sense of urgency around matters that are not at all urgent 
Promotions based on favoritism, not merit
So many reorgs = low morale 
Ugly website"
64,CNN,Great company,2021-09-16,5.0,Analyst,"great management, takes care of employees","bumpy career path, not a lot of guidance"
65,CNN,Working for CNN...,2021-09-16,3.0,Audio Engineer,"Great co-staff, good people to work with...",Bad upper management have made this CNN location (Los Angeles) the least utilized in the company...
66,CNN,amazing,2021-09-15,5.0,Journalist/Reporter,"great company, pays very well","none at all, it is perfect"
67,CNN,Exciting Company,2021-09-14,3.0,Associate Producer,Work with people from across the globe and tell powerful stories,No upward mobility and very little care for young talent
68,CNN,Review,2021-09-13,4.0,Content Review Analyst,"Nice n welcoming, friendly n good environment",To much hours and sometimes over 50hrs
69,CNN,"Decent internship, but slow",2021-09-13,3.0,Intern,Good experience with a team of intelligent co-workers,Very slow. Was with Fareed Zakaria GPS.
70,CNN,It's a job,2021-09-09,3.0,Electronic Graphics Operator,I get paid to put up fonts,It's stressful job and all they care about is the producers
71,CNN,Amazing Maternity Leave,2021-08-24,5.0,Business Coordinator,16 weeks of maternity leave.,A bit wishy washy on communication for covid return to work.
72,CNN,Good work environment,2021-08-24,4.0,Bma,"Work environment, not really pressure, good benefits once in a year get free holiday,",If you looking room for growth this company not really provide it
73,CNN,Interview,2021-08-19,5.0,Operations Engineer,"Very diverse, professional and great location. Set hours and opportunity for growth. Great hours and versatile schedules",There weren't many cons other than no having privacy as far as having an office. It was an open floor type seating. Not even cubicle
74,CNN,Great Job.,2021-08-11,5.0,Master Control Operator,Amazing company. Top of the line. Hard work pays off.,There is always work to be done.
75,CNN,Amazing!,2021-08-09,5.0,Researcher,"Staff are friendly, caring, and great to work with. Paid leaves, OT, 13th month, etc. are answered for.",None. I liked working here. Salary is low but media salaries in PH are low in general anyway.
76,CNN,Cutting tape for live shows,2021-08-09,5.0,Associate Producer,Collaborative environment. Friendly coworkers and extensive time off. Plenty of perks and great health care options. Team building activities and great social environment.,Long hours. Sometimes days would extend past end of shift. Holidays difficult to get off due to the fact that they are not guaranteed. Environment moves very quickly and promotion not always guaranteed.
77,CNN,just ok,2021-08-05,3.0,Tour Guide,I received really cool free stuff like shirts and food.,It could be a very judgmental workplace and no encouragement to move to WarnerMedia brands outside of CNN.
78,CNN,A good springboard,2021-08-03,2.0,Anonymous Employee,It’s a strong brand and good to have in your resume.,Low salary but high dependency especially on mid-junior level staff. Poor work life balance and lots of office politics. Little to no opportunity for career advancement in Asia.
79,CNN,Great,2021-08-03,5.0,Marketing,Great company i definitely enjoy the time there. Will recommend.,"Hours weren’t the best, but overall my experience at the facility was good and will recommend"
80,CNN,Many opportunities,2021-08-03,3.0,CNN,"Despite the low salary, it is a great company to work for if you absolutely love news. There are many training opportunities that will help build your skillset.","Low pay 
Very political
It's difficult to get promoted even if you are qualified
Most opportunities will go to the colleagues who have worked there much longer than you"
81,CNN,Great,2021-08-02,5.0,Translator,all the pros you can think of,none of the cons you can think of
82,CNN,Blah,2021-07-28,1.0,Anchor/Reporter,It’s not salt mining … parking is free,It’s close to being like salt mining
83,CNN,Liberal crazies,2021-07-28,1.0,Production Assistant,Pay check and nice office,Very judgmental office and I felt scared disagreeing
84,CNN,Great company to grow in journalism,2021-07-25,4.0,Anonymous Employee,"Works worlwide. Learn and grow a lot, always new opportunities in different sectors. They respect diversity and inclusion, the important journalist ethics..",Some sectors (not all) does not manage a good work life balance and in terms of hours of work
85,CNN,My review headline,2021-07-22,3.0,Senior Engineering Manager,There were many pros to working here,I dont really have any cons.
86,CNN,Fast paced job,2021-07-22,5.0,Manager,Great people. Great benefits. Unlimited PTO,"Very fast paced, long hours"
87,CNN,Trade offs,2021-07-21,3.0,Anonymous Employee,Pay and benefits to an extent,Many people say there are the most internal politics here over anywhere. So bureaucratic. People aren’t friendly. Not a great work/life balance. Hypocritical.
88,CNN,"work on long term goals, so employees know where it is headed.",2021-07-21,2.0,Anonymous Employee,No pro' to mention unfortunately,"The company needs to work on long term goals, so employees know where it is headed. The communication between the employer and employees also needs to be improved."
89,CNN,Poor leadership,2021-07-20,1.0,Creative,"Good pension
Good perks and benefits",Poor leadership and a toxic culture
90,CNN,it's alright,2021-07-18,3.0,Anonymous Employee,light workload if you're overqualified,no career growth unless you're a favorite
91,CNN,Work review,2021-07-15,5.0,Sales Invoicing Specialist,Very warm and diverse environment.,"Competitiveness within teams, which sometimes works against being team players"
92,CNN,Job,2021-07-13,5.0,Media Coordinator,Great company to work for. Great salary and benefits,This has been the only company I've worked for. I love it here.
93,CNN,Weekend Warriors Welcome,2021-07-12,3.0,Technical Production Manager,"Great benefits including healthcare, dental, 401k Company matches up to 6% of your contribution, discounts on mobile phone, cable, internet, and 6-8 weeks PTO once you've been with the company a certain amount of years.","Poor work/life balance, working weekends even after being with the company for decades, lack of support from management (especially if you're working on the technical side of the company), being traumatized by news coverage and then charged for therapy to recover from it."
94,CNN,"Great Place, hard to get into",2021-07-05,5.0,Director,"Small team, very flexible, great team spirit.",Limited analytical opportunities -- mostly organizing and emailing.
95,CNN,None,2021-07-03,5.0,Coordinator,Great working for CNN and good benefits,Can be stressful at times of breaking news
96,CNN,Robust program and lots of responsibility,2021-06-28,4.0,Intern,"Trusted to write and pitch stories regularly, ideas are genuinely valued and appreciated, always keen on prioritising intern learning","Some teams are really small which can make things stressful, small budget means not always an opportunity to progress in the company"
97,CNN,Good place to work,2021-06-28,5.0,Senior Producer,"Great benefits
Good culture to move up the ladder","Long hours 
Chaotic management shuffles at times"
98,CNN,student,2021-06-27,4.0,Student Intern,good company love to recommend anyone,nothing to say all good
99,CNN,It's good. Great benefits,2021-06-25,4.0,Researcher,"Job security, everyone is very nice and very flexible and understanding.",I would like to have gotten more one on one communication with my direct boss. The work also doesn't feel challenging enough at some point.
100,CNN,Good place to work,2021-06-24,5.0,Producer,"Good resources, vacation days, insurance, etc.",Hard to find development opportunities.
101,CNN,Great experience,2021-06-24,5.0,Anonymous Employee,Great company to work for.,Some people didn't understand the meaning of 'Business Casual dress code.
102,CNN,Review,2021-06-18,5.0,Producer,Good company to work for,No cons working for this company.
103,CNN,Low Pay if You're a Woman,2021-06-15,2.0,Producer,"- Good healthcare and benefits
- Paid time off","- Male colleagues paid exponentially more
- Utter lack of creativity 
- Toxic work environment"
104,CNN,Great company,2021-06-13,5.0,Production Intern,"-Got to do real-life work
-Opportunities to get involved
-Great Networking opportunities
-Good money compensation","-They don't sponsor international people
-"
105,CNN,Lean team that takes care of South-East Asia region client,2021-06-09,2.0,Associate Sales Planner,"Was offered a pretty good salary with decent medical coverage. An array of advertising inventories to craft proposals - their own cable TV channel, online site and social media handle.","Have to work with executives that do not have a sense of urgency, only got informed of certain tasks at the very last minute. Still using outdated sales recording system instead of Salesforce, alongside TV logging system that is user-unfriendly. Bosses like to monitor user status via Slack, creepy much. Also, a platform to dump tasks that should be communicated via email. Conferences start either super early or super late due to the 13-hour difference from the US."
106,CNN,Most competitive pay in DC,2021-06-07,3.0,Studio Technician,"Time off, good collaborative atmosphere, good direct supervisor, competitive pay","Very little work/life balance, staff was verbally abusive at times"
107,CNN,A great career if you love to work hard,2021-06-02,4.0,Anonymous Employee,"Brand name, resources, talent, global reach",Hype and bright shiny light focused. Too much opinion vs. straight news
108,CNN,Fine,2021-06-01,4.0,Journalist/Reporter,Benefits are reasonably good for all.,Staff welfare not a high concern.
109,CNN,Good Place to start,2021-05-28,3.0,International Correspondent,"International environment, lots of things to learn",salaries for beginners are low
110,CNN,CNN,2021-05-26,3.0,Manager,The company offers strong benefits.,Long hours and minimal development opportunities
111,CNN,Great Place to work for,2021-05-26,4.0,Product Manager,"Great culture, Interesting work fast paced",Limited Resources as we were in a remote office
112,CNN,Great place to work,2021-05-24,4.0,Reporter,"good pay, good working hours, good colleagues","unambitious and bad office location,"
113,CNN,Probably don't work here unless in ML Ops / Analytics,2021-05-24,2.0,Data Scientist,"- Strong, global brand
- Possible to move to HBO Max (with work)
- Good opportunities in BI reporting (branded as data science analytics)
- Direction of ML ops/Eng is positive","- VP-level is inexperienced and lacks direction and strategy. VPs openly talk about projects being important for them to get their next job at other companies and are looking to leave. Micromanagement is the norm.
- Pay is average to below-average for difficulty of the work
- The most valuable work is in analytics (branded data science) but that work is 98% BI reporting with low impact. 
- Retention among data science is well below 50% YoY"
114,CNN,Long working hours,2021-05-18,3.0,Account Planner,"as a leading international broadcast firm, you will have the great opportunities to work directly with government, international brand companies on their project, and drive impact in a worldwide scale.","as the organization is still TV heavy, the operation and selling style is remaining `old-school`. especially in Japan office, the long working hours, top-down office atmosphere , tons of manual works are quite stressful."
115,CNN,good,2021-05-10,4.0,Systems Engineer,good work life balance and lots of time to stuyd,low salary and no career growth
116,CNN,Has it's perks - but it's kind of creepy,2021-05-03,3.0,Associate Producer,Overtime / Steady pay / they give you a cell phone,Kind of creepy - everyone is dressed as if they want their chance to be on TV
117,CNN,not that fun,2021-05-03,2.0,Therapist,working with the public and seeing growth,forgot to pay for our health insurance
118,CNN,Manager,2021-05-02,5.0,Project Manager,Great company and great work,Not much of cons. I wish the pay was higher
119,CNN,Awesome place to work,2021-04-30,5.0,Director of Infrastructure,"Great leadership team, awesome benefits, fantastic coworker.",None that I can think of.
120,CNN,Good place to work,2021-04-20,5.0,Producer,Really great collaborative work culture.,It's a fast-paced work environment.
121,CNN,Overall Great Company & Great People,2021-04-16,5.0,Technical Operation Associate,"many different pros...great company, great people, great benefits!",No cons that I can think of!
122,CNN,Toxic work environment,2021-04-16,1.0,Senior Associate,"Notable company, good compensation, good benefits","Toxic work environment, active harassment if you don't agree with their political and social agenda. if you don't profusely agree with their views, you likely wont be around for long."
123,CNN,Great role,2021-04-16,3.0,Technical Director,Great pay and PTO amount,"Hard to get away from work, even with the generous PTO"
124,CNN,Its okay,2021-04-15,5.0,Marketing,good leaders in the office,low pay throughout the company
125,CNN,Great time,2021-04-15,5.0,News Intern,Really relaxed work environment for a newsroom,Managers and editors will take a little bit too much syntactic liberty with your writing
126,CNN,Great place to work,2021-04-12,4.0,Senior Software Engineer,"Flexible, Driven, Mission Oriented, company to work for",a lot of the corporate red tape
127,CNN,Awesome,2021-04-08,1.0,Assistant Vice President,it got good pay a lot,it be really boring you know
128,CNN,Researcher,2021-04-07,4.0,Researcher,Great place to work for news,"Deadlines, work life balance, schedules"
129,CNN,Great Experience,2021-04-01,4.0,Producer,"Competitive, great work atmosphere, location and salary",Work life balance. Prepare to work hard
130,CNN,CNN,2021-03-30,5.0,Weather Forecaster,Good job for good employees,Bad job for bad employees
131,CNN,It sucked,2021-03-28,3.0,Counsel,At least some people were trying to make real news.,"Way too much pressure ""both sides"" it all."
132,CNN,Great,2021-03-20,5.0,Website Editor,"Loved it, very supportive, and lots of creative opportunities","Lots of hours, but that is what I expected. Totally worth it."
133,CNN,Odd work hours,2021-03-19,3.0,Assignment Editor,"High job variations, from technical, editorial, and social areas",Odd working hours because of time difference with the HQ office
134,CNN,CNN,2021-03-16,4.0,Video Editor/Producer,"Great people, they are the strengh of the company .",Can't really think of any downsides.
135,CNN,Overall pretty good place to work,2021-03-14,4.0,Mobile Engineer,"- Best compensation and PTOs
- Flexible hours",- Very much process driven
136,CNN,Great place to work,2021-03-11,4.0,Editorial Producer,"Friendly colleagues, great PTO, good money","Long hours, lack of diversity in upper management, not a lot of opportunities for growth"
137,CNN,Ya boy,2021-03-10,3.0,Chief Executive Officer King Cobra,"poetry, canned tuna, concubines, donkey races",digging coal in the hot sun
138,CNN,Great place to learn,2021-03-04,4.0,Associate Producer,Nice coworkers and opportunities to learn and contribute,Not sure how I will move up in the company
139,CNN,Great place to work,2021-03-02,4.0,Reporter,"Manager was supportive, journalistic ethics were strong","There are politics just like everywhere else, diversity was not big when I was there"
140,CNN,Good to learn about journalistic!,2021-03-01,3.0,Correspondent,A good place to learn about media,Blurred career path so it is hard to get promotted
141,CNN,CNN Washington,2021-02-26,4.0,Producer II,"Great culture, good pay, good benefits",Bureaucratic processes for doing things.
142,CNN,"Pretty decent place to work, very old fashioned",2021-02-23,4.0,Anonymous Employee,"Great benefits, annual raises and bonuses. 
Lots of freedom to work on stories you'd like to pursue.
Everyone is smart and friendly.
No jerks.
Managers really listen to you and treat you as someone they want to grow and foster.","No way to get special projects approved from early on, high value placed on seniority and years of service.
Lots of bureaucracy and red tape.
Pay is low for the work that is done, especially when you're hired into a position lower than the one you qualify for."
143,CNN,Great,2021-02-23,2.0,Project Manager,"Pay, PTO,benefits love it there",No moral support but it’s ok I guess
144,CNN,Good Experience,2021-02-22,4.0,Production Assistant,"-A lot of PTO
-Helpful team",-Hard to move up in company
145,CNN,"Great people, difficult post-layoffs",2021-02-22,4.0,Software Engineer,Everyone was passionate and hardworking,Mass layoffs caused sharp decline in morale and productivity
146,CNN,Stifling,2021-02-20,1.0,Associate Editor,Pay is above average for the area.,Groupthink is rampant. There is no tolerance for anything less than the most extremely liberal viewpoint.
147,CNN,Media Coordinator,2021-02-17,4.0,Media Coordinator,"The benefits are pretty great, especially the healthcare packages. It's not a bad company to work for at all, especially if you're looking for a place to grow within journalism. If you're entry level, this role is a great starting point because you interact with so many different groups and you'll learn the basics of news operations, news gathering and some editorial through shadowing/observations.","It's journalism so it's very competitive to get promoted. CNN doesn't necessarily backfill, so hiring from within isn't really a given. They actively recruit outside the organization, so when roles open up it's not like being an internal candidate is some kind of competitive advantage other than you being familiar with the company and it's business applications."
148,CNN,Positive Experience,2021-02-17,4.0,Account Service Representative,Certain teams have great management and comradely,"Competitive, dog eat dog atmosphere"
149,CNN,Great company,2021-02-16,5.0,Associate Priducer,Great benefits and leadership at CNN,Working holidays and long hours were challenging.
150,CNN,"Great benefits, but work can get toxic",2021-02-15,3.0,Producer,"Good mentorship, great benefits, okay salary for the industry","Some staff are pushed to work for long hours, path to progression is murky"
151,CNN,"Interesting work, but must follow trending",2021-02-13,3.0,Journalist/Reporter,"built-in audience, opportunity to report on interesting stories, great benefits and salary","you're beholden to reporting on what's trending/popular, very political focused even if that's not your beat"
152,CNN,Average,2021-02-10,3.0,Staff Reporter,Godd bad were they gi,Type) the same to the sponge
153,CNN,It's not the worst place to work but definitely not the best,2021-02-09,3.0,Video Editor/Producer,You get a generous PTO bank,Lack of diversity in leadership roles.
154,CNN,Interesting,2021-02-08,3.0,Reporter,Some dedicated folks are still there who you can learn from.,It was focused more on infotainment than actual journalism.
155,CNN,"Lack of leadership, honesty and accountability.",2021-02-08,2.0,Technical Manager,"- Benefits
- Working with latest technologies","- A lot of talk but actions contradict. Talk about leadership, talk about culture, talk about being the best but they fall short on all of the above.
- Management positions are filled but little to no leadership in those seats.
- A lot of facades
- Promote life/work balance but your life has to be your work."
156,CNN,"Best place to settle, regardless of race, gender, religion, etc.",2021-02-05,5.0,Business Operations,"Friendly environment, almosy equality treatment for any race, gender, and religion.","Low salary, for some positions there are no career opportunity."
157,CNN,Great attention to employee advancement.,2021-02-04,5.0,Tour Guide,CNN has a great team of incredibly friendly and amazing people. Amazing benefits for any position. Company does a great job at training and trying to advance employee's careers.,AT&T buyout has caused the culture to become more corporate.
158,CNN,Amazing team and work culture,2021-02-03,4.0,Business Coordinator,"Very supportive team, everyone has each other's backs. Lots of opportunities for overtime. Admins are very valued and respected at CNN.","Very busy. Not easy to move around at big company, but it is possible and BA managers are VERY supportive about growth, movement and other interests within the company. Not many Cons."
159,CNN,Good company,2021-02-02,3.0,Growth Manager,Good environment and good team,Quite busy and sometimes you can not go home earier.
160,CNN,Working at CNN,2021-01-25,5.0,Production Assistant,"Great company benefits/perks
Positive work environement
Room for an opportunity.","Difficulty getting time off.
Easy to get stuck in a position."
161,CNN,Great professional home,2021-01-23,4.0,Associate Producer,"Super professional, great colleagues and overall amazing resources",Not much flexibility in moving between departments
162,CNN,F dis place,2021-01-20,1.0,Anonymous Employee,N/A. Find work elsewhere. I suggest FOX.,Constantly fed lies and forced to regurgitate them to the public
163,CNN,Good company,2021-01-20,4.0,Legal Assistant,Great benefits and great pay,Needs to be updated old school
164,CNN,great benefits but low salary,2021-01-20,4.0,International Desk Assignment Editor,its mission driven and a feel good job,not many resources for reporting - top heavy structure
165,CNN,Great place to work,2021-01-19,5.0,Writer/Producer,"Generous benefits, plenty of room for career progression.",No real negatives to be honest!
