,company,headline,date,overall_rating,author_position,pros,cons
11,Iksula,Awesome place to work,2022-03-17,4.0,Assistant Manager,Joined the company as a fresher and had the best experience with awesome working environment. The culture is really good with ample amount of growth opportunities.,The starting salary is a bit low but there is a lot to learn and grow your career.
12,Iksula,Operations,2022-03-17,4.0,Senior Executive,Best Platform for Employers Carrier,Company is best for employers for his carrier
13,Iksula,Best Place to work,2022-03-17,5.0,Senior Software Developer,Career Growth is excellent in this company,Work Pressure will make you good employee
14,Iksula,Nice workplace,2022-03-17,4.0,Assistant Manager,"Flexible timings, Supporting Leadership, Full ownership of responsibilities",- - - - -
15,Iksula,Good work culture and supporting management,2022-03-16,5.0,Lead Talent Acquisition,Good environment and good work culture,No cons in this company
16,Iksula,Excellent Place to Work and Grow,2022-03-16,5.0,Associate Director of Operations,"Collaborative work culture
Good work-life balance
Very Supportive and understanding senior management
People friendly organization",None that have come across till now
17,Iksula,Great place to explore new task,2022-03-16,5.0,Senior HR-Executive,"Fair and ethical environment.
Salary is always paid on time.
Best place for freshers to start career in eCommerce domain.",So far so good as such no issues.
18,Iksula,Good Company For Fresher,2022-03-16,3.0,Anonymous Employee,If You are a fresher than you should definitely join the company . This Company has lot to offer and will provide lot of opportunities to learn and give a boost to the start of your carrer,Need take a stand for your self and speak for yourself .
19,Iksula,Work Life in Iksula,2022-03-16,4.0,Operation Team Leader,"Salary is always on time. Appraisals are decent if you perform well.
5 Working days in operations. Iksula is the best option for freshers. Good working culture. I have learned a lot of things from this organisation. It's a good work experience with Iksula.",Some time needs to work on Saturday as per work requirement.
20,Iksula,Senior Accounts,2022-03-16,4.0,Senior Team Lead-Finance and Accounts,"Good Working Environment, Work from Home, supportive team mates",Nothing as such to be said
21,Iksula,Excellent Company,2022-03-15,4.0,Devops Engineer,"Great advantages:
-flexible working and remote working for great work/life balance
-friendly global team
-room to grow professionally",communication can sometimes be lacking but very infrequentlu and not major issue
22,Iksula,Wonderful 3.5 Years in Iksula,2022-03-15,4.0,Ops Manager,"A lot of learning, work ethics, supporting team, Salary is always on time",Nothing as of now. very happy currently
23,Iksula,Career Growth is excellent,2022-03-15,5.0,Operations,Career Growth is excellent in this company,Work Pressure will make you good employee
24,Iksula,Good company for starting your career,2022-03-11,3.0,Manager,"Good growth and opportunities to take up different verticals
Option of WFH and hybrid","Less than market value appraisals post pandemic
Siloed organization with resistance to collaboration
Poor office infrastructure"
25,Iksula,About Iksula,2022-03-11,3.0,Senior Executive,I am working here as a Sr. Executive (QA),Good working environment and well place to learn new thing but growth is less as employee expect.
26,Iksula,Good company to start your carreer,2022-03-10,4.0,Senior QA Analyst,"1. Good place for freshers to start their career as you will get good opportunities to learn.
2. Work from home.
3. If you are hardworking and dedicated towards your work you will definitely grow here.","The Company should start providing health insurance that covers the family. Currently, only the employee is covered by the health insurance provided."
27,Iksula,Great Working Environment,2022-03-10,4.0,Assistant Manager,Iksula is a company where you can learn new things. Salary is always on time. The work environment is pretty good.,Nothing as of now ...
28,Iksula,Good place to learn as fresher,2022-03-07,2.0,Software Engineer,"- Good to learn
-Startup
- Explore new technology","- Long work hours in tech
- Unstructured"
29,Iksula,Good place for freshers,2022-03-07,3.0,Senior Software Engineer,Great place for freshers to start their career & very friendly team. They will learn a lot.,"1. Forget about the working hours and no work-life balance.
2. None of the managers have worked for more than a year in the last 5 years."
30,Iksula,Good company to start your career,2022-03-07,4.0,Tech Lead,"- Good projects
- Almost flat organisation structure",Work life balance could be improved for some projects.
31,Iksula,Great place to Work,2022-03-04,5.0,Senior QA Analyst,"Good work environment. Opportunity to work on multiple projects, on different QA activities as per your skills. Sometimes some projects may have a workload but won't feel work pressure. Good learning opportunity. Good compensation. Overall a great place to work.",No major cons. Company infrastructure is average but not a major issue.
32,Iksula,"Since starting at Percipient, I have learned:",2022-03-04,4.0,Senior Image Editor,"Except for imaging, I have learned new things like as Cataloging, CCPA, SVOC etc.",As per my opinion salary need to improve as per performance.
33,Iksula,Perficient makes my work life easier by,2022-03-04,5.0,Senior Team LEader,"The company is open to innovation and readily adopts the latest technology. Another plus point is that my colleagues come from various cultural backgrounds, and we work happily in collaboration. I also like the employee re-hire policy here.","No extra perks or any additional employee benefits. Since it's a 5-year-old company there should be some additional facilities/ benefits provided to employees. (Like team outings, gymnasium/ indoor sports, free transport or food coupons, etc)"
34,Iksula,Iksula is a great platform.,2022-03-03,5.0,Administration,"Iksula is a great platform. I have explored myself here. I have started my career with iksula. I have always dedicated and given my best to company. In coming future, my dedication would remain the same as it is with improved qualities.

I am grateful to management that they have supported me and trusted me during this difficult time in terms of opportunity to show my strength and also to pay me during this challenging time.

Hoping for the best that same will be continued in future.",So far so good no negative for the company
35,Iksula,Best Company to start our career,2022-03-03,5.0,Manager,"Very good company to start the career for fresher as well experienced
Free culture
Salary on time
Always take feed back session to understand the issue and mainly work on it to resolve the same
Help us to upgrade your career (Fresher or Experienced)",There is no cons in the company (Iksula the best company)
36,Iksula,Good Company to start your Career,2022-03-03,5.0,Operations Manager,"Good exposure, Great team, Friendly environment, Great work culture","Job security can be unpredictable, Need to be the best to be secured"
37,Iksula,Good company for future growth,2022-03-03,4.0,Senior Executive,Learning place. Every single time you will face new challenge.,Fully pressured work environment. No chill time.
38,Iksula,Iksula,2022-03-03,4.0,Senior Analyst,Good environment to work flexible for new joiners good opportunity to learn in pressure situation also supportive management.,Only want to improve proper appraisal for a deserving person as per their performance.
39,Iksula,Nice company to work at,2022-03-03,4.0,Assistant Manager,Nice working environment. Great opportunities to learn n grow. Decent salaries.,Unstructured salary slabs. Saturday working.
40,Iksula,Super place show skills,2022-03-03,4.0,Team Leader,Good platform for the freshers to learn many things from organization,Need to increase more perks and rewards.
41,Iksula,Good environment and culture,2022-03-02,4.0,Operations,"Good work environment, culture, and a great place to start the carrier as fresher.",A little bit of work pressure when it comes to tenure in Production and QA. The company did not provide a salary as per expectations and work.
42,Iksula,Freshers Heaven,2022-03-02,3.0,Team Lead,"Good working environment, Job Stability, Supportive Management. A good opportunity for freshers to learn and grow.",Progress is Slow. Lack of opportunities.
43,Iksula,work culture of company,2022-03-02,5.0,Senior UI Developer,"You will learn something new, I have worked here for almost 6 years & I have got a lot of knowledge from iksula.","If the office had started, I don't think I would have left here for another 4 years."
44,Iksula,Company Culture,2022-03-02,4.0,Sr. Team Leader,"At many organizations, there is a gap between the existing culture and the “desired” culture but in iksula, there is no gap.",There are no cons from my side of view for iksula.
45,Iksula,Chill environment,2022-03-02,3.0,Team Leader,Great place for freshers to start their career & very friendly environment.,"The work pressure is high but only for sometimes, slow growth, appraisal."
46,Iksula,Great place to start you career in ecommerce- industry,2022-03-02,5.0,Operations Team Leader,"Company culture and values, great place to work at iksula.",No downsides great place to work at iksula.
47,Iksula,Decent Company To Work,2022-03-02,3.0,Team Lead,"Great Supportive Staff
Salary On Time",No Other Facility/ Additional Perks
48,Iksula,Great and Employee Friendly,2022-03-02,4.0,E-commerce Team Lead,"Great place to work, learn and grow. Employee have the job security. There are timely training sessions for employees. Every performing employee gets a chance to prove their leadership quality.",Number of bank holidays are less. Should be increased.
49,Iksula,Good experience in iksula,2022-03-02,4.0,Team Leader,"Good environment to work
Better management","Not getting bonus
Shift time not fixed"
50,Iksula,Job Review,2022-03-02,4.0,Team Lead,Good work environment and culture. Teammates are supportive and the management is transparent. Company policies are good in appraisal. The job is quite interesting. I learned everything on the job.,No traveling reimbursement. There is a lot of favoritism politics.
51,Iksula,Awesome place to work & grow your career,2022-03-01,4.0,Anonymous Employee,"Quality of work. Competitive pay. Appreciation for good work.
Open door policy at the management level. 
Listens to employees
Perks & Benefits","As of yet, there isn't any."
52,Iksula,Good work environment and culture.,2022-03-01,4.0,Assistant Manager,Good work environment and culture. There is a lot of training you can go through and learn. You'll get a good work-life balance. You'll have Job Security. Teammates and management are very supportive.,The leadership team (upper-level management) always getting changed which leads the team to follow a new process structure etc...
53,Iksula,Good,2022-02-27,4.0,Associate,Good in working culture to work.,Time bond work load too much.
54,Iksula,Decent company to start,2022-02-21,4.0,Anonymous Employee,Friendly and interesting team mates,Limited growth opportunities and clients
55,Iksula,Not good,2022-02-16,1.0,Anonymous Employee,Not at all i feel like sharing,All are cons. Nothing good
56,Iksula,Nice,2022-02-14,5.0,Project Manager,Training module is a great,Less geowth in short span
57,Iksula,"The pay package is handsome. Good people to work with, management is very compliant and helpful.",2022-02-03,3.0,Project Manager,"Open door policy at the management level. 
Listens to employees and their needs. 
Level headed",Work-life balance is poor. Management needs to set client expectations properly.
58,Iksula,Nice Place to work,2022-02-03,4.0,Operations Manager,Great Management and energetic culture to work at,Not for long careers and dicy job security
59,Iksula,Good Place to work,2022-01-28,5.0,Vice President,"Open leadership and culture, high adaptability",none at this point of time
60,Iksula,Work culture is good,2022-01-16,5.0,Lead,Work culture is really good with Iksula. Happy to be part of the organization.,Didn't have any during my tenure.
61,Iksula,My experience with Iksula,2022-01-14,5.0,Assistant Product Manager,"Easy entry for fresher
Appreciation for out of the box ideas
A lot of opportunities to move up to the ladder
High appraisal %
Easy access to Upper management","High competition on the Junior level for growth 
Need to put your work-life balance aside if you want to be on top
Need to put extra effort to stand out
Need to be a jack of all treads to move up to the ladder faster"
62,Iksula,Nice work exp.,2022-01-08,4.0,E-commerce Executive,awsome work exp in this company,It was a good start-up and took care of its employees
63,Iksula,Toxic work environment and employee exploitation,2022-01-05,2.0,Content Writer,Permanent work from home for many teams.,Don't care about employees. Make you work beyond work hours (I have worked for 3 weeks straight with no holiday. Have worked from 9am to 2:30 am the follwing night and had to login again the same day at 9 am). Poor administration choices lead to clients leaving which is then blamed on the team.
64,Iksula,Drupal Developer,2021-12-30,4.0,Drupal Developer,"Good technical knowledage.
Good for Fresher",As per my openion there no cons.
65,Iksula,Good,2021-12-28,5.0,ECommerce Executive,"Work life balance, good managment",I didn't found any cons here
66,Iksula,Good Starting Company,2021-12-23,3.0,E-commerce Executive,Good opportunity to test your skills and grow as a professional,"Less salary, Saturday working sometimes and work culture is okay"
67,Iksula,Good company to work with,2021-12-09,4.0,Anonymous Employee,"Learning opportunities, work exposure, shift",No value for employees' time.
68,Iksula,Fine company,2021-12-08,3.0,Human Resources Manager,The client I worked with was good,Less interaction with the team
69,Iksula,Bad Experence,2021-12-02,1.0,Front End Developer,Near to metro station and easily reachable landmark,"Full of internal politics 
No growth at all
Even the top level managers and TL are just like corrupt ones
Very Bad leave policy and the HR management is worst
Life comes to danger once entered such organization"
70,Iksula,Good,2021-12-01,3.0,Software Developer,Good for starting the career,No work-life balance and growth
71,Iksula,Moderate,2021-11-28,3.0,E-Commerce Associate,Friendly working environment and good coordination with the team.,Less salary increment comparing to work load .
72,Iksula,"Worst work life balance, no respect for employees",2021-10-10,1.0,Tech Developer,There is no pro in this company.,"No respect for employees

Foget your life before joining as you will not get time afterwards for anything.

Worst management

No meaning of having HRs and HR policies as every decision taken by one or two people.

You will be forced to do work 24*7

Words will end but it's Cons."
73,Iksula,Best place to work,2021-09-18,5.0,Copywriter,Amazing management team and supportive staff,Faced no issues during my time
74,Iksula,Amazing experience,2021-09-14,4.0,Key Account Associate,Great and peaceful work environment,I felt lots of miscommunication
75,Iksula,Good and helpful people,2021-09-01,5.0,Senior Cce,Helpful and nice people on floor,No negative review all good
76,Iksula,It is a good company. I learnt lots of things.,2021-08-24,3.0,Operations Associate,very supportive and friendly culture.,pay scale is very low.
77,Iksula,Not So Good !!,2021-08-10,4.0,Sales BDM,Good ins salary hikes + compensations + People in HR not helpful they don't have power. They are puppets + Pre salespeople are good who make presentations + Finance people are also good !! BEST is IT tech Support also marvellous people.,"They don't have security software + any job security in sales, Sales head will not going to listen to you, do a lot of comparison and lot of pressure for sales."
78,Iksula,good,2021-08-03,4.0,Content Writer,"healthy work environment,
good support from manager","biased, hectic, rude nature of people"
79,Iksula,100% true review,2021-07-31,3.0,Senior Developer/Tech Lead,"1. No variable pay.
2. Did not find any apart from point 1.","1. Policies are not in a favour of Employee.
2. 6 day work in a week.
3. Salary day is 7th day of every month.
4. Poor HR and admin practices also we need to wait for long even for small info and after many followups we will get right thing.

Advice to management: If you want to be in a market you need to work on this cons."
80,Iksula,Good exposure & learning,2021-07-29,3.0,Product Manager,Good clients and you will get good exposure. You will get chances to experiment and explore,All employees are over burdened with work. Long working hours & Working weekends. Increments are always delayed.
81,Iksula,Friendly Environment,2021-07-28,3.0,Team Lead,"Best Environment to work, Helping collogues, Office timing is also good.","Salary rate is very low, they Increment by only 10% to 15% max."
82,Iksula,nice working experience,2021-07-16,4.0,Anonymous Employee,"good staff, training was good",unstable shift timings and leaves system is poor
83,Iksula,Awesome place for freshers,2021-07-11,4.0,Content Writer,"PF, comfortable shift, saturday, and sunday off",appraisals hike could have been better
84,Iksula,Very good,2021-07-06,3.0,Software Developer,Super very good nothing to learn,"Politics, nothing great, no work life balance"
85,Iksula,Don't have any other option than only go for it,2021-07-05,3.0,Assistant Manager,Good policies but implementation is missing.,"Management is not concerned abot your issues.
Lack of implementation."
86,Iksula,Not good after national lockdown,2021-07-01,2.0,Senior Ecommerce Executive,Best for fresher to learn the things,Lot's of higher management politics issue
87,Iksula,Using pandemic as an advantage to hire employees at low wages.,2021-05-31,1.0,Market Research Analyst,No Pros of this cheat company.,"They are using pandemic as an advantage as they make you work more then 12 hours & also under pay you ignoring your qualification where even post gradates are paid less then 15K a month, Cheating the employees."
88,Iksula,The Grind,2021-05-20,4.0,Pre Sales Business Analyst,"To start of, no one is making me write this review.
This review comes at 5:30 am about 2 months after quitting iksula. & it as honest an opinion as it can be..
Work at iksula is a grind...
At this hour after a night of hard work at my new job (about 8 hours after normal office hours), I sit here to think.. why was I able to endure this hard grind.. (with no OT or direct benefits to me right now)
And the answer is simple.. my time at Iksula.
If you are starting your career & are looking for a hustle, Iksula is the place to be... They need it.. & you need them ... :)
How fast and how high you climb is totally on how much you wanna hustle (not just hard work, but smart work too)
There's ample opportunity for you to spread your wings, behest how hard you willing to flap them...
You learn a lot of things at your first job, no matter where you start. But you get this insane ability to grind inculcated in you and no matter where you go.. you are bound to succeed.. 
And for that I have Iksula to thank & my manager :)",Well there's a few of them but I'll leave it to yourself to eventually figure em out :)
89,Iksula,Ecom Merchandizing and AP process,2021-05-19,2.0,Operations Project Manager,Get to learn Business Accumen,"No framework for anything
Need the work to be done as a tick mark activity"
90,Iksula,Good one,2021-05-01,4.0,Anonymous Employee,Good work life balance. I was only on the payroll of iksula,Nothinv bad about about the company
91,Iksula,working with iksula is an excellent experience,2021-05-01,4.0,Accountant,The environment of the company is so cooperative and challenging,The environment is so friendly that one is working for is not conceranted
92,Iksula,Good Company to start Your career,2021-04-28,4.0,Anonymous Employee,You get a decent work environment.,there is no cons about company
93,Iksula,"Good working experience, Casual work culture.",2021-03-29,3.0,E-commerce Executive,"Casual work culture, Systematic operations.","Poor management, No overtime, No extra curricular activities."
94,Iksula,Good,2021-03-29,3.0,Anonymous Employee,Overall experience is good now.,No cons till now noted
95,Iksula,Very good organization to get chance explore your self and deep dive in Drupal and server level,2021-03-22,5.0,Drupal Developer,Good option to join iksula,There is no issues for hardworking people
96,Iksula,Great place to start as a working professional,2021-03-04,5.0,Content Writer,"Management recognizes effort
Excellent work culture",No cons as such. Just focus on your work.
97,Iksula,Operation Manager,2021-02-25,4.0,Manager,"Great learning opportunity
Company appreciate hardworking
every day u learning something new",working on sat and Sunday
98,Iksula,Good Company to work for,2021-02-23,4.0,Anonymous Employee,It is a good company to work for if you are willing to put in that extra effort and want to grow fast in your career.,Work gets too demanding and stressful at times.
99,Iksula,Production,2021-02-22,3.0,E-commerce Executive,"No Pressure, Good working hour, Good environment, Office member are supportive, Enjoyable environment",Salary is very low. There is no career growth
100,Iksula,Good,2021-02-20,4.0,E-Commerce Specialist,I have learn so many thing,Increase my confidence and explore my skills
101,Iksula,good,2021-02-11,3.0,Anonymous Employee,good company to work with,won't get the proper feedback
102,Iksula,Worst Short Sighted Management Team,2021-02-09,1.0,"Senior Manager, Operations",The operations and support team members.,Almost everything else inside the company
103,Iksula,Zero labour ethics,2021-02-07,1.0,Copywriter,The company has no benefits or pros at all. I wouldn't even recommend such a pathetic company to an enemy!,"-They cut your salary for the stupidest reasons. Salary is something employees rely on as a livelihood. The company doesn't give two hoots about salary and cut it regardless of how the employee may suffer.

-very selfish approach. The company is excellent at getting their own targets done by making employees work weekends, over time(without pay), and even making it very tough to apply for leaves
-ULTRA TOXIC WORK CULTURE THRIVES HERE. You need to be nice to your managers at all times without questioning them. And they insult you, threaten you and talk to you anyhow they like.
-If they need employees that have resigned, they play all kinds of games to block papers and not pay due salary.
-There is ZERO WORK LIFE BALANCE! THE COMPANY EXPECTS YOU TO SLOG AND gives nothing in return but insults and SALARY CUTS.
-HIGHLY DEPSOTIC AND AUTOCRATIC manner of leadership."
104,Iksula,Worst place to work,2021-01-26,1.0,Operations Manager,"No prons, all fake promises","Worst management ever seen, No ethics, no work life balance, treat employees as slave"
105,Iksula,great management,2021-01-23,5.0,Associate,"good management, good work life balance","low pay, not clear about career growth"
106,Iksula,Better,2021-01-21,4.0,Senior Executive,Good working environment in company,There are many processes so you need to ready for variations in work.
107,Iksula,I have worked there worst environment,2021-01-07,3.0,Data Entry Specialist,I have learned a lot of things from there,There managers and high authority are not supportive
108,Iksula,Work,2020-12-27,4.0,Senior E Commerce Executive,Better place for freshers to learn,Less opportunities to grow in company
109,Iksula,Good company to work,2020-12-18,3.0,Anonymous Employee,Learning about e-commerce industry back office operations work,Not a good salary for e commerce executive.
110,Iksula,Management is worse,2020-12-10,1.0,Hybris Developer,Only pro is they will give permanent work from home option,"Management is worse.
If they don't have projects they will blame it on your performance"
111,Iksula,Overall experience,2020-12-08,2.0,Junior Software Developer,-Good environment to work will get alot to learn,-Politic in upper management and also salary is not good as per market value
112,Iksula,Decent,2020-12-08,3.0,Manager,Learning of the project e-commerce,Job safety and growth opportunity
113,Iksula,Decent Company to work with,2020-12-07,3.0,Operations Executive,Good opportunities to work towards,Management and Culture is not very good to adjust with
114,Iksula,Super place to work,2020-12-01,5.0,Senior Magento Developer,"Best place to work for freshers.
Good opportunities.",There are some people who do a lot of politics.
115,Iksula,I worked here more than a year,2020-11-14,5.0,UI Developer,"Great Life Balance, Salary on time, Team Work,",Till now not found any cons
116,Iksula,Review,2020-11-05,3.0,NON-VOICE PROCESS,Good to start with this company,Not a great company to be with
117,Iksula,Great place to start your career,2020-10-20,5.0,Executive,Great environment to work for a long period,Canteen service can be implemented
118,Iksula,Only if you're desperate for a job!,2020-10-03,1.0,Anonymous Employee,"No Micro-management
Paid Timely
Good HR Policies","Unwanted stress.
Superficial targets.
Lack of resources and supplies."
119,Iksula,Good company for freshers,2020-09-19,3.0,Senior Ecommerce Executive,"Timely payment of salary
Weekend off","Long working hours
Poor appraisal
No job security"
120,Iksula,Good Company,2020-09-18,4.0,Team Lead,Happy to be part of Iskula. Fair Company.,Better management control and better support to lower level employee
121,Iksula,Good,2020-09-12,4.0,E-commerce Executive,It is a good place to work,Not good place for promotion
122,Iksula,Poor management,2020-09-04,3.0,Senior Executive,"Friendly environment, good colleague, five days working","Poor management, favoritism, no job stability"
123,Iksula,Good company,2020-08-30,3.0,Quality Analyst,Envoirment is good there i like it,All process are mixed together
124,Iksula,Okaiesh,2020-08-25,3.0,ECommerce Executive,"Timely payment
Weekend off
Proper HR policies
Good company for freshers to start
Good place to work","The company offers very low salary
Long working hours
Low appraisal"
125,Iksula,Has a lot of potential to grow as one of the leading e-commerce business head,2020-07-14,4.0,Senior Content Writer,Maintains a perfect balance between upholding business values and promoting personal growth in employees.,"In times of crisis, treats employees as second-class citizens. One of the heads believes that even valuable employees are expendable and considers it acceptable to take advantage of the crisis situation in every way possible."
126,Iksula,Good working environment,2020-06-07,3.0,Anonymous Employee,"Friendly atmosphere, Nice work place, top class management","No job security, smaller work place"
127,Iksula,Feedback,2020-06-05,3.0,Quality Assurance Analyst,"This was a good Company, I learnt many skills like Microsoft excel, quality analyst and more..",When evrything is goes wrong in any life so everyone leave and now company bad days come and they layoffs many employee from it own office.
128,Iksula,God company,2020-05-23,3.0,E-commerce,Good company for the work,Good environment for the work
129,Iksula,Please do not Join,2020-05-01,1.0,Manager,Salary came on time that was the only good thing.,"Long hours, team running without good managers, egoistic, Leadership quality sucks to the core, if you are a good performer at licking you can grow easily over here.

HR don't even try to comment stating that you could have come to me if you had issues, we did come but you were not even helpful."
130,Iksula,E commerce exicutive,2020-03-27,5.0,C S R,Best office atmosphare in this industry,Skills work hard with Co workers
131,Iksula,Good for beginners. Plenty to learn.,2020-03-23,4.0,Senior Content Writer,Excellent work environment. Helpful seniors.,Work-life balance.  Feels like going through the motions sometimes.
132,Iksula,Nice place to start a career,2020-03-19,5.0,HR-Executive,"Immense Learning for Fresher
Work Life Balance
Work Environment is good",No Cons as per my experience
133,Iksula,Working culture,2020-03-19,4.0,Senior Network Engineer,"Iksula is the 3rd company in my career,  where I worked till  April 2020.
Amazing work environment, folks are always ready to help, management gives a chance to keep your word in front of them & also they work on the ideas which employees have suggested. Provide a very good platform to develop your skill or knowledge at new technology.

The company always appreciates your work contribution & very lenient to support there associate.",decrease the holiday for the Iksula account.
134,Iksula,A great place to work and learn. I have been working at Iksula full time more than 2 years,2020-03-19,4.0,Senior Software Engineer,"Good company to work for, they care for their employee and try to enhance skills as per the time.",Just need to add the right amount of process and standardization over the time to help
135,Iksula,Open working culture and a great place to learn,2020-03-19,5.0,Senior Team Lead,"Started my carrer with Iksula as a excutive and after 3.5 year I am working as a Senior team lead. Iksula is a place where you learn and grow with time as it provide the platform to skill up your self. The management in Iksula is good as it help you and think for there people and support them, the working culture is good.","I want to give suggestion to the company President, you are strategical good but please start giving some respect to you colleges and value them and there work."
136,Iksula,Amazing place to work,2020-03-16,5.0,Human Resources Recruiter,Employees comfort is their utmost priority.,Don't feel any cons are their
137,Iksula,Awesome for growth,2020-03-11,4.0,Operations Manager,Best place to get opportunities,HR activities now getting better
138,Iksula,Amazing work culture and good management,2020-03-04,5.0,Assistant Manager,"It's been more than 3 years being a part of Iksula. So far the overall journey went really well.  Management gives you leverage and have fair expectations not to play with the system. If you are meeting their expectations, they will recognize your efforts and give you an opportunity to grow.",Should have frequent performance reviews and set expectations. Employees should know the road map.
139,Iksula,okey to work No work life balance,2020-02-18,1.0,Magento Developer,Good to work if WFH is given,Tech leads and all are quite unprofessional They dont know how to speak and when to speak
140,Iksula,Average company to work with,2020-01-23,4.0,Anonymous Employee,Good and cooperative team to work with,Management issues and not worth the payscale
141,Iksula,OK to work,2020-01-17,3.0,Agency Team Leader,"Flexible, not much workload, works in e-commerce domain",management is not that good
142,Iksula,AM,2019-12-04,5.0,Assistant Manager,"Chill scenes everyday, learning opportunities","Too chill, not very bright people"
143,Iksula,Company with wost working culture and lots of Internal Politics,2019-11-09,1.0,UI Developer,"Near to marol metro station
Good for freshers","Lots of internal politics.
Unprofessional TL they don't even come from proper IT Background
NO work from home
More than 9 hours working"
144,Iksula,Good company good culture,2019-11-08,1.0,E Commerce Executive,Good job for student for part time,Good company and management was bad
145,Iksula,Its a big firm with good managment skills,2019-10-29,4.0,Anonymous Employee,Its good for a freshers to learn about technology,Working as a magento php developer and learned many things
146,Iksula,Good Place to start,2019-10-21,5.0,E-Commerce Specialist,"Flexible Schedule to work
Good Work enviornment","Too much workload, less consistent system"
147,Iksula,Good company to gain work experience but to acheive daily target is something extremely challenging,2019-10-19,3.0,Anonymous Employee,Good working environment. Friendly and helpful colleagues. Team leads are helpful.,Performance pressure. Above par targets are just Headache.
148,Iksula,Good to Start,2019-09-23,3.0,Anonymous Employee,"Helpful people, Plenty to learn",No proper communication from the management
149,Iksula,Good Company,2019-09-23,3.0,ECommerce Executive,Casual Dress code Friendly Colleagues,No fixed working hours >9 hrs
150,Iksula,Best company to work with,2019-09-14,4.0,Team Leader,Growth is much... U can grow with Ur post,Salary is low to work
151,Iksula,Review from a Buisness Perspective,2019-08-23,4.0,Product Manager,"1. The sector (E-commerce) is booming.
2. There's a wealth of knowledge (gyan) you have easy access to, by working with established experienced players in the field.
3. Good place to start
4. Comapny has the right balance of fun aspects of working in a start-up and the security and structure of an establised organisation","Lacks a bit of a structure. But, manageable and work in progress..."
152,Iksula,Amazing place to work for!,2019-07-30,4.0,Senior Content Writer,"Healthy environment to grow your skill set.
Best place for freshers to give a head start to your career
Friendly colleagues and supportive management",Certain changes been implemented for good.
153,Iksula,Ok place to work for freshers,2019-07-26,3.0,Anonymous Employee,Good friendly people in HR. Small teams help to learn better from each other.,Good for freshers but not much for experienced people.
154,Iksula,Content writer,2019-07-26,2.0,Anonymous Employee,"Open culture
Process based teams
Shift timings
Good team members","Slow growth
Will hire you for the applied designation but might give you another designation without informing.
Toxic environment to work in (depends on your manager).
No canteen"
155,Iksula,Good for a beginner,2019-07-22,4.0,Senior Ecommerce Executive,". Get to aquire knowlwge regarding cataloguing,Excel
. Salary always on time
. Management is good if you are a hardworking person",I can't think of any cause i believe it is a good company to start your career with.
