,company,headline,date,overall_rating,author_position,pros,cons
24,ClearTax,Not a great place to work,2022-01-26,2.0,Senior Business Manager,Not any reason i can think of,"Low salary, High work pressure, Working on weekends and holidays a norm"
25,ClearTax,ClearTax,2022-01-26,4.0,Software Engineer,Good learning from the work,Unorganised teams affects work life
26,ClearTax,Good,2022-01-24,4.0,Anonymous Employee,Nice team to work with,Long hours of work everyday
27,ClearTax,Cleartax (Manager Sales),2022-01-24,1.0,Manager Sales,"Salary gets credited on time.

Good and robust product.","Not the kind of culture you would want to thrive in your career.

No Work life Balance!"
28,ClearTax,Life at Cleartax,2022-01-21,3.0,Finance Executive,"Good package
Office inside tech park","Team effort is missing
Different work style in different departments"
29,ClearTax,Employee friendly work culture,2022-01-21,5.0,Subject Matter Expert,"Great work culture, great team, work life balance","Low growth opportunities, no other con"
30,ClearTax,Great place to work,2022-01-20,5.0,ISM,Good place to work . .,No such cons. . .
31,ClearTax,Overworked,2022-01-19,3.0,Anonymous Employee,A big variety of clients,No work life balance at all
32,ClearTax,Good work life balance,2022-01-17,5.0,Software Engineer II,"lots of areas you can improve (tech/non-tech)
great work life balance
good salary and higher management","performance appraisals not that good.
boring work sometimes."
33,ClearTax,Good experience overall,2022-01-15,5.0,Analyst,Good work culture and HR policies,"Lower wages, extra work without pay"
34,ClearTax,review,2022-01-10,3.0,Software Development Engineer I,Good for beginner level developer,Bad for career growth of developer
35,ClearTax,Review,2022-01-09,4.0,Senior Tax Expert,Good opportunities for Career growth,compensation is not that great
36,ClearTax,Working at Cleartax,2022-01-07,2.0,Senior Technical Program Manager,"- decent salary and perks
- fast growth","- no work life balance
- extreme pressure handling situations
- no structure to support employees"
37,ClearTax,Good company,2022-01-05,5.0,Sales Associate,Good company and good culture,Lots of work and extended working hours
38,ClearTax,Good,2022-01-01,5.0,Program Manager,Good work life balance and value.,"For Program Manager role, I didn't observed cons."
39,ClearTax,Perfect for freshers.,2021-12-30,5.0,Sales Executive,"Learning, Diverse, Great Work Culture","No Cons for freshers, try your hands on multiple sales domain"
40,ClearTax,Good Company For Work,2021-12-27,5.0,Marketing Operations,"Experienced Management
Lots there To learn","Hectic Work Life Balance
Preference and Promotion given to iit"
41,ClearTax,work environment,2021-12-27,3.0,Customer Success Manager,"good pay 
diversity
good working timing","no flexibility
no work culture
longs hours of work
too much biasness and favouritism
no leave as per your choice"
42,ClearTax,Good,2021-12-24,3.0,Software Engineer,"Fast paced, direct user impact","WLB could be improved, pay less than market standards"
43,ClearTax,Great,2021-12-23,2.0,Team Leader,Work friendly and nice environment in the organisation,Nothing at all as per my knowledge
44,ClearTax,Good place to learn and grow as a designer,2021-12-22,5.0,User Experience Designer,"Good place to learn and grow as a designer
Good opportunities for getting mentored
Design gets very high ownership of the product. Which is rare in the industry.
Every designer is encouraged to be in direct contact with the end consumer to have a better user understanding.
The design has a strong say ""at the table"" (in the leadership team)","Need a larger Design Research team
There is a little bit of a learning curve for the domain (thankfully the organization has a lot of domain experts that will help)"
45,ClearTax,Great work environment,2021-12-21,5.0,Inside Sales Team Lead,Very particular in handing our salaries on time and opportunity to earn is plenty. Leaders lead from the front. Very very organized.,No cons at all . Thank you.
46,ClearTax,There was a good working conditions and friendly environment.,2021-12-21,5.0,Senior Support Executive,"It helps an accountant to get listed in GST.
Helps in creating various GST invoices.",It is not considered and known as a specific business tool and can be only used by accountants.
47,ClearTax,Good to work at the beginning of the career,2021-12-20,3.0,Enterprise Sales Manager,"Team from IVY colleges, autonomy to work in your domain,","Lazy HR team, No standard policy"
48,ClearTax,Review,2021-12-18,1.0,Team Lead,There is nothing is planned.,Get ready to face anything.
49,ClearTax,NA,2021-12-14,5.0,Channel Manager,Good company to work handsome salary and incentive given,Focus on inside teams not much focus on Channel
50,ClearTax,If you need stability and peace of mind in sales this is the organisation that you should go for.,2021-12-08,4.0,Enterprise Sales Manager,Timely logout. Great manager to work with. They’ll always treat you like a famoly,Only downside is their no proper sales incentive structure
51,ClearTax,Don't work here,2021-12-06,4.0,Sales Person,Flexible team with budding entrepreneurial environment.,Lot of politics is involved
52,ClearTax,Bad Management,2021-11-30,1.0,Software Engineer -2,"1. Salary - They give you good hike and stocks options

I can think of only one pro.","There are many cons specially because of poor management:
1. No work life balance at all. Management will treat you like their servant. They think in IT is normal to work 12-13hrs a day including weekends
2. They are really bad at planning and estimating time to develop a product that is the reason for point 1. But they never learn from their mistakes as this happens for every product
3. Employees working long hours under pressure without any breaks tends to make some mistakes. But even for a smallest mistake they would tell you that you won't get a good appraisal. There's goes any motivation to work hard.
4. Micromanagement makes all of this worse. Product deliveries are often delayed due to bad planning and estimation on management's side but developers and QA's are blamed. Management will constantly bug you for progress. 

The one pro, salary, doesn't seem worth it when you work under such management"
53,ClearTax,Good place to work,2021-11-30,3.0,Anonymous Employee,Cleartax is good place to work,There is no con as such
54,ClearTax,Salary,2021-11-11,5.0,Recruiting Coordinator,Good work culture work life balance,Lot of intervention from leadership
55,ClearTax,No vision,2021-11-02,3.0,Business Analyst,"Young and talented people, good peer group","No Objectives & Goals in the Company. Every second day there is a change in vision, leadership, process & people."
56,ClearTax,Good,2021-10-28,5.0,KRM,"Work Culture, Atmosphere, Managers, Freedom to implement creative ideas",None in my opinion .
57,ClearTax,Good Company,2021-10-21,3.0,Inside Sales Representative,Great company with good management,Sales team has lot of pressure
58,ClearTax,Too much of restructuring even in senior management,2021-10-14,3.0,Associate Program Manager,I had a wonderful manager,"Too much of restructuring
KPIs keeps on changing"
59,ClearTax,Software Engineer -1,2021-10-11,4.0,Software Engineer,"Good compenstation , learning opportunities","long work hours , no fun activites , only work is done"
60,ClearTax,Good Company,2021-10-08,5.0,Member of Staff Inside Sales,"1.Amazing Work Culture.
2.Free Food.
3.Free Lunch offered by company on working Saturdays.",1. No cons as such.
61,ClearTax,Not that great,2021-10-07,2.0,Software Development Engineer (SDE) I,No pro as such to tell,"Very few people in each team
Work-life balance is really bad
Need to work almost 9-9:30 hrs
Even freshers are given so much workload"
62,ClearTax,NA,2021-10-04,4.0,Business Analyst,Everything is good till date,Nothing as of now in my mind
63,ClearTax,Named as startup-Work as Corporate !!,2021-10-04,3.0,Tax Executive,"*Bright future for the company
*Good leadership
*Timely Salary payment","*Work environment is too harsh
*Not good for fresher
*Work pressure is very much"
64,ClearTax,Reasonable place to work,2021-09-27,3.0,Product Manager,"If you are in a product that has the backing of senior management, you will learn well and work fast and be given support",Wlb goes for a toss. Pay is on the lower end.
65,ClearTax,"Pathetic Work Culture, Not at all Employee Friendly",2021-09-25,1.0,Product Manager,"- Good Project and Problems to work on
- Learning is there over a period of time","- Too much adhoc tasks
- No Processes or system about things, Company is still trying n no of tools to get some automation
- Leadership very unstable and not clear about the vision"
66,ClearTax,"Good Workspace, Best Growth opportunity",2021-09-17,5.0,Creative Marketing Specialist,"Best workspace, Great learning growth","No cons, best employer till date"
67,ClearTax,Really good,2021-09-15,5.0,Software Development Engineer In Test (SDET),Alot of pros and fun!!!,None at all but little strict !!!!!
68,ClearTax,Good company.,2021-09-14,5.0,"Associate Director, Product Management","- Amazing culture 
- Very good peer group 
- Product company and good people around
- Good human resources partners",Do not have any negative feedback.
69,ClearTax,Worst Company to work with.,2021-09-14,1.0,Sales/BD,"The only good thing about the company is their well made super useful product. Obviously, a well-made product is built when you force best members in your company to work hardest and push them without caring about their well-being.","Cons? There should be a book on ""Why not to work at Cleartax""
1. The leadership sucks, literally they suck the well being of their ""sub-ordinates""
2. Leaders are narcissists, according to them, their member's IQ levels are on Absolute Zero.
3. Fun culture is so bad that it doesn't even exist LOL.
4. Salary management is worst than the countries like Uganda and Zimbawe.
5. Leaves? Take leaves and get ready for taunts and public shaming when you underperform.
6. The environment is seriously negative, they are no way you can think positively and work your best when you are required to participate in public humiliations every time."
70,ClearTax,It's been a good year with CT,2021-09-08,4.0,Senior Copy Supervisor,"Transparency
Work-life balance (in the marketing team)
HR Policies",Not enough 360-degree campaign work (Marketing)
71,ClearTax,I'm manager,2021-09-07,4.0,Manager,Good work life balance in cleartax,No pros only Salary is less
72,ClearTax,Great place to work at.,2021-09-06,5.0,Anonymous Employee,"Smart minds, good pay,  great management. Fastest growing indian fintech firm.",Nothing as con as of now.
73,ClearTax,Good place to work,2021-09-06,3.0,Copywriter,"Fast pace startup, lots to learn","Very few perks, micromanaging and politics"
74,ClearTax,Good to work,2021-08-31,4.0,Key Account Manager (KAM),The organization is good to work and it is growing day by day.,Sometimes you get frustrated as you don't get proper support from you technical team
75,ClearTax,Great company to excel in engineering,2021-08-27,4.0,Software Development Engineer,"Culture is great 
People are good",Top level management is not connected properly with the employees
76,ClearTax,Senior Enterprise Sales/Strategic account manager,2021-08-23,5.0,Enterprise Sales,Amazing products and amazing team,Late working hours should be resolved
77,ClearTax,Good 👍,2021-08-19,5.0,Senior Executive,Good work environment and healthy atmosphere,"Contract basis hiring was a draw back , hiring was done for only 3 months"
78,ClearTax,Good,2021-08-15,5.0,Software Engineer,"Overall very very good place to learn, values employees , good management. Good salary. 
I have already entered 15 words :/","No cons, so how can i enter 15 words?
Please tell me glassdoor.
Please remove this 15 words constraint"
79,ClearTax,Great place,2021-08-12,5.0,Senior Inside Sales Manager,Pros. Working friendly environment. Lots of bonuses. Varibale payout. Incentives on monthly basis. Managers are friendly. Lots of contests and opportunites. Internal Transfer,Nothing as such. If you are giving profit to the company then company will give you as well. Its common everywhere so i wont say its cons
80,ClearTax,Enterprise Sales Manager - Pune,2021-08-10,2.0,Enterprise Sales Manager,"1.Salary will be credited on time and rest of the experience was not a pleasant one.
2. You'll like the product and the hype around it is well deserved.
3. You might feel that your are competing with the Big 4 or Big5's but largely you'll be competing with the local vendors and khatabooks of the country.","1. I joined Cleartax at Pune with more than 7 years of experience and on my first day I heard my Manager who was heading the Pune and rest of Maharashtra heckling my team mates which was a junior folk who had 1 yea experience and a Senior female employee too who was brilliant.
2. It became a routine when he will even do name calling during the client calls or during our company calls.
3. He'll get into your meetings and while listening to you giving a demo will start texting you on the official group for an update with 10 question marks like this ??????????????????
4. When you loose your cool he will try to ego massage later and will pull off the same illogical maneuver in the next meeting itslef.
5. Unnecessary pressure building with adequate support.
6. He'll call you at 10 PM and will expect you to work on a sheet even if you are out for a dinner and don't have the laptop and if you are not replying to his text which he would send on the official which has all the people from different geography of the country he will call you and will keep calling you no matter the time or place.
7 . This guy will call you 5 times even if you are in the middle of a meeting with a client for sales update even if after knowing that you are in a meeting.
8. Mental health will go out for a toss out of the window.

TOXIC ENVIRONMENT is the name for please beware."
81,ClearTax,Good,2021-08-06,4.0,Key Account Manager (KAM),"Good environment
A very good learning from basics
Good perks
Good Rewards & Awards","No salary hike in internal role shifting
Rest everything is good."
82,ClearTax,Bad,2021-08-02,1.0,Solution Engineer,No pros in this company for this role,"very bad role
no motivation to work in this role
and management doesn't care for people in this role"
83,ClearTax,NA,2021-07-27,3.0,Senior Support Consultant,Nothing I want to share about the company,The management is not good with the employees.
84,ClearTax,Worth It,2021-07-23,4.0,Strategic Partnerships Manager,"Great work life balance
Amazing work culture",Low pay scale and cost cutting
85,ClearTax,Not worthy,2021-07-23,2.0,Sales Executive,No pros . all are cons,all cons. you will only dissapoint
86,ClearTax,Salary,2021-07-23,2.0,Intern,Nothing too much to stay,Too much to describe here
87,ClearTax,Good employees but management is bad,2021-07-22,3.0,Software Development Engineer I,"1 Good learning
2 You get to know about the finance domain which is pretty good","1 Management is pretty bad
2 No work life balance, used to get call even at 3 in the night when you on call
3 Lots of repetitive work
4 Initial pay is good but they cry while giving hike"
88,ClearTax,Decent place to work,2021-07-14,3.0,Director,Easing taxation is an interesting problems to solve,Very low risk appetite - top mgmt heavy with less doers
89,ClearTax,Company is UNCLEAR about own strategy,2021-07-13,1.0,Software Engineer,Smart people and fortunate to build the right product at right time. Smart technology folks when Ankit was around. Folks in engineering are really smart .,"Too many strategic folks and not actual folks on ground. One quarter - organization wants to build Dukaan Tech, another quarter organization wants to build Razorpay. Company is absolutely confused. Product Managers stay only for few months. 
Product development in organization do no follow the process and leadership is focused on building strategy in PPTs not execution on ground."
90,ClearTax,Overall a good company to work at,2021-07-09,4.0,Program Manager,Good and supportive company with room to experiment,Leadership decisions are unplanned sometimes
91,ClearTax,Great place to work at. Fastest growing SaaS startup,2021-07-05,5.0,Analyst,"1000+ employees, great opportunities within the organisation",Up-skill opportunities less than expected
92,ClearTax,Good place to work overall,2021-07-01,3.0,Business Manager,Good co-founders. Good HR policies,"Bad middle management. less emphasis on execution, more emphasis on strategy"
93,ClearTax,Good Exposure,2021-06-29,4.0,Senior Enterprise Sales Manager,Dynamic and Flexible work environment,Nothing as such in my mind
94,ClearTax,Friendly Environment,2021-06-23,4.0,Group Leader,"Good Friends
Healthy and Friendly Environment",Less Salary and less hikes per year
95,ClearTax,"This is my first real job, and I feel good and safe by starting my career here, i have a amazing team.",2021-06-23,5.0,Anonymous Employee,Completely non toxic work environment.,"No cons, it's a good working place."
96,ClearTax,Right place to Start your career,2021-06-22,5.0,Senior Support Advisor,You will have the freedom to explore and learn multiple things. As a fresher it helps me to boost-up my career growth.,No cons at this time.
97,ClearTax,Not so bad,2021-06-16,1.0,Intern,Good environment to work and complete to,Poor management and people along with others
98,ClearTax,new management is dictating the entire company,2021-06-15,1.0,SDE3,"Never worked after 9pm in evening, Good problems to solve.","My old review deleted dont delete this one. Old founder and cxo were good, you can interact with them but new management is not good. without interview CTO is getting guys from old company and younger guys are working as DOE but guys from good background are working under those few folks. Few good leaders left bcz of new ppl coming."
99,ClearTax,Very good startup to work with.,2021-06-10,5.0,Assistant Manager,"Very supportive staff and management, always care for the employees, Given lots of opportunities to learn new things and handle. Always paid the salary on time and given very good hike for most of the employees even during the covid pandemic.
Covid situation is handled very nicely including providing extra support of arranging all the required medical helps immidiately.",The recognition module not working as expected
100,ClearTax,It's not good,2021-06-10,1.0,Enterprise Inside Sales,"1.) You'll get good exposure to corporate world if it's your first job you'll get know about hardships of corporate world. 

2.) Good HR practices","1.) No work culture.
2.) High work pressure at all times
3.) No one is open to any new ideas all are very rigid.
4.) You might learn something but you'll lose your time too. 
5.) No work life balance don't even expect it."
101,ClearTax,Good Organisation,2021-06-10,5.0,Key Account Manager (KAM),Good and supportive managers and work environment,None so far in my experience
102,ClearTax,My experience with Cleartax,2021-06-09,5.0,Inside Sales Executive,"Employees are well respected at Cleartax, salary gets credited on time even during tough times salary was never kept on hold, HR initiatives helps employees to stay motivated.","Being in sales, few Saturdays are working."
103,ClearTax,company review,2021-06-09,5.0,Inside Sales Executive,"very nice org 
very supportive",as far as my experience no cons
104,ClearTax,Amazing culture with tough problems to solve,2021-06-09,5.0,Business Partner,"- Good Management
- Tough problem to solve and learn
- Good culture and peers to work with",Nothing I can think of as of now
105,ClearTax,Good place to work,2021-06-08,5.0,Performance Marketing Specialist,"- Multiple opportunities and great exposure
- Free hand to experiment
- Considerate management
- Pay attention to work life balance","- A little unorganized at times, but getting there"
106,ClearTax,12 yrs exp in IT consulting,2021-06-08,5.0,Regional Manager,Good and satisfactory product for customer,unstable management makes employee iteration high
107,ClearTax,Good Place to Learn and Grow,2021-06-07,4.0,Software Engineer,ClearTax is a great place to work at! The leadership is very encouraging and the company provides one ample opportunities to learn and grow. The work culture is fantastic and people are friendly. ClearTax can be a good place to be if you are looking to solve difficult problems.,No cons to provide as of now.
108,ClearTax,It's an absolute pleasure to be associated with an organisation like ClearTax that is so employee friendly.,2021-06-07,5.0,Digital Content Creator,"Extremely employee friendly, good work culture, dedicated work timings, approachable seniors","Its been 6 months, and I don't see any con yet."
109,ClearTax,Good place to work!,2021-06-06,5.0,Business Strategy Manager,"- Lots of growth potential
- Good founders with great vision
- India's booming fintech industry opens multiple avenues to explore
- Supportive managers",- Clarity of roles and responsibilities but I think that's part and parcel of being in a startup
110,ClearTax,"Great people, great culture",2021-06-06,5.0,Senior Business Manager,"Smart and dedicated leaders
People are very helpful, and are always pushing boundaries which is exciting
Inclusive and transparent culture",Communication within the org can be improveed
111,ClearTax,Worst Startup to work after Series B funding,2021-06-05,2.0,Operations Coordinator,Good refreshments in the cafetaria,"There is no growth given to the experienced professionals with plenty of experience
The Marketplace Operations Team reporting managers gives importance to local people of karnataka state as the communications in the regional language is easier besides other languages like English and Hindi
The toxic people play their political dirty games with the manager to get the appraisal every year with a better profile
The Working abilities and performance aren't recognized both at the micro and macro level and other state people aren't given the needed crucial importance
The experienced people can't make their career and flourish in this company"
112,ClearTax,Good work culture,2021-06-03,5.0,Software Engineer,"Great learning environment, good culture to work and the entire team is very friendly",there are no cons at ClearTax
113,ClearTax,No proper planning and just pushing for arbitrary timelines,2021-05-29,2.0,Software Development Engineer (SDE) III,"- Good pay above or on par with market standards.
- Decent problem statements.","- No work/life balance.
- Most managers and leadership teams are not very ownership driven. They will just pass on the problem statements below even to new people without context letting them figure out. This could be team specific but looked very general.
- More belief in blame game even from leadership than working towards and solving problem statements together."
114,ClearTax,Best place to work,2021-05-26,5.0,Anonymous Employee,"Work culture is awesome.
Leaders are very supportive and friendly.
Employee friendly company",No cons as of now
115,ClearTax,Okay,2021-05-24,2.0,Anonymous Employee,Good co culture by hr,"No work life balance, Top to bottom approach"
116,ClearTax,Excellent place for freshers,2021-05-24,5.0,Partnerships,"Employee friendly
Great opportunities for freshers",Very dynamic in terms of processes
117,ClearTax,Business development executive,2021-05-24,4.0,Business Development,"Good environment to work. 
Friendly managers","Target, less salary, no cab facility"
118,ClearTax,good,2021-05-21,4.0,Telemarketing,really learning place where we can learn lot of things about tax and GST,Nothing to explain but yes good experience
119,ClearTax,I recommend Cleartax,2021-05-20,5.0,Staff Engineer,"- From the day I have joined I have enjoyed every interaction with people here
- Passionate folks are who want do good things 
- There is an effort from management & HR to care for employees 
- Fantastic team members to talk or help each other","- Still getting into groove, to grow big 
- COVID has been tough with remote working"
120,ClearTax,Cleartax review,2021-05-16,4.0,Anonymous Employee,Good tech lots of subsections,"more pressure, work-life balance affected"
121,ClearTax,gud orgnization gud pay no pressure,2021-05-15,4.0,Business Development Associate (BDA),gud work gud pay nice environment,product are tough to sell need patinec
122,ClearTax,Superb company,2021-05-14,5.0,"Associate Director, Product Management","Great work atmosphere & peer group
Good top management 
Freedom to work & experiments 
Great tech & business teams, smart folks
Amazing benefits for a start up","Nothing much to state here, I love it here"
123,ClearTax,A place to work with dignity and respect,2021-05-12,5.0,Inside Sales Representative,"Nice managers, on time recognition to deserving employees",Nothing comes to my mind
124,ClearTax,Gooda,2021-05-08,4.0,Enterprise Sales Manager,"Work culture, startup environment, good product and focused management",Fast Phased so high targets
125,ClearTax,Good for learning,2021-05-02,3.0,Software Engineer II,You can get ownership and get a lot of learnings,"Too much work, less organized"
126,ClearTax,Good,2021-04-29,5.0,Tax Consultant,"Great atmosphere. Good people , great opportunities to grow , good incentive",There is no cons that I can specify. All is good.
127,ClearTax,Good Company to Work,2021-04-29,3.0,Solutions Engineer,"Good Work Culture
Friendly People
Thats All Folks",Does not care for the talent of an individual
128,ClearTax,review of the company,2021-04-28,4.0,Intern,good company to work in,nothing bad about the company now
129,ClearTax,Good work-life balance,2021-04-28,5.0,Manager,Great work environment and work culture,None that comes to my mind
130,ClearTax,average,2021-04-28,4.0,SDE1 Entry,"good domain, good work culture",less money and mangers management at team level not good
131,ClearTax,Good,2021-04-22,3.0,Anonymous Employee,Good culture and colleagues. Nice Office.,No cons as of now.
132,ClearTax,The Company Should be named YOYO because you're on your own.,2021-04-21,1.0,Enterprise Sales Manager,salary credited on time that is it.,zero support from the management. sums it up
133,ClearTax,Good,2021-04-19,3.0,Anonymous Employee,Good company to work for,No real cons. Sometimes work is alot
134,ClearTax,Good place to work,2021-04-19,4.0,Senior Key Accounts Manager,"Good food, Good people, Good culture",Some policies need to be reviewed.
135,ClearTax,No work life balance as per appointment letter 9hours but reality is 13 hours minimum,2021-04-15,1.0,Anonymous Employee,Good growing company but not good for employees,No work life balance ⚖️ as per appointment letter 9hours but reality is 13 hours minimum
136,ClearTax,Good place to work,2021-04-14,4.0,Anonymous Employee,You will learn a lot,Can’t think of any cons
137,ClearTax,Fintech company,2021-04-14,4.0,Relationship Manager,Get learning experience of Indian taxation system,Till now i didn’t faced any
138,ClearTax,Work experience,2021-04-11,3.0,Senior Channel Sales Manager,A good place to work and learn and grow,"Management doesn't have a clarity on their vision, employees get's affected by senior managements lack of vision"
139,ClearTax,bad company,2021-04-01,2.0,Inside Sales Executive,good employees working culture in cleartax,work on sundays at the time of need
140,ClearTax,Amazing workplace,2021-03-31,5.0,Partnerships Manager,Great company to work for,Nothing as such great company
141,ClearTax,"Nice Team, Pressure",2021-03-27,4.0,Insude Business Sales Representative,Nice Team. No loss of pay even if days talktime is not matched or when you not deliver any demo for the day.,"-3 hrs of talktime. 
-Learn-Unlearn as per the govt. Gst norms. 
-Software based, need proper product knowledge to survive."
142,ClearTax,Best place to work,2021-03-19,5.0,Inside Sales Manager,"Great Incentives, supportive team members, good management.",No cons as such .
143,ClearTax,Fast Paced Fintech Startup,2021-03-18,5.0,Software Engineer III,"A good team of talented developers. Enjoyed my time working for over 18 months. Received lot of support, encouragement from the seniors.",None that I could think of.
144,ClearTax,good environment to work,2021-03-12,4.0,Senior Sales Manager,good environment to work and free food you will get,pay scale is not good
145,ClearTax,Experience At Cleartax So Far,2021-03-10,5.0,Group Lead,"✓Friendly Environment
✓Lots of Opportunities
✓Good Hierarchy Structure
✓Open to Creative ideas 
✓Good Working Culture
✓Lots of Events and Extra Activities 
✓Healthy Competition
✓Clean Office Environment","°Need to advance as time goes usage of more modern technologies for all kinds of work.
°Reduce Manual work and improvise on More of Automation."
146,ClearTax,Great company to start the career,2021-03-10,4.0,Operations Executive,"Great team, good team work, supportive faculties",no cons as per my knowledge
147,ClearTax,AMAZING organization to work with,2021-03-10,5.0,Operations,"Have been working from last 7 months with ClearTax.  Had a wonderful journey till date. Seniors and bosses are very understanding and encouraging. If your perform well, it won't be ignored at all.",There is nothing as such
148,ClearTax,"Very good experience working in cleartax.
Joined cleartax in 2018.",2021-03-10,5.0,Anonymous Employee,"Very supportive and helpful colleagues and managers.
Work culture is so good and apart from work there are alot of fun and sports activities which boosts us.","No Cons definitely.
Things are so chilled here."
149,ClearTax,Good,2021-03-10,5.0,Operations,"every easy to file ITR, Mutual fund and even GST service is too good",not any issues with this company
150,ClearTax,Cleartax,2021-03-10,5.0,Operations Associate,Great team and a great working environment,None that i know of
151,ClearTax,Worst Fintech Company,2021-03-10,1.0,Anonymous Employee,"-Good for freshers.
- Good if you are a CA","- No work life balance
- Managers only listen to Higher management. Ideas don't matter here"
152,ClearTax,Best company to work with,2021-03-10,5.0,Operations Executive,"work environment, colleagues, work and time balance is good","nothing as such, i cant think of it now"
153,ClearTax,Great Place To Work,2021-03-07,5.0,Software Engineer-1,"Ownership, great work, fast paced, lots to learn",Things may move too fast at times
154,ClearTax,Working at ClearTax,2021-03-06,4.0,Senior Enterprise Sales Manager,"Immense learning opportunity with a tech and product based team.
One of the best products in SaaS industry in GST domain",None as of most recent experience
155,ClearTax,Not good,2021-02-24,2.0,Internship,Salary and other benefits are good,"N worklife balance, very poor policies, and very poor management."
156,ClearTax,Funny environment,2021-02-19,3.0,Enterprise Sales Manager,"Fast paced , self motivated environment","Over eager regional managers
No idea about ground reality"
157,ClearTax,Decent Place to Learn and work,2021-02-14,3.0,Product Manager,Number of products to work on,Not good senior management in the company
158,ClearTax,Working in Cleartax,2021-02-12,4.0,BDE,Best segment to work .,"Work timings, Big Targets, They will judge you in short time"
159,ClearTax,Horrible place,2021-02-11,1.0,Software Engineer,No pros. There is nothing much to say,Worst place. Don't join. No focus on employees.
160,ClearTax,Good reviews are fake,2021-02-10,1.0,Software Engineer,"* nothing good, you will learn the value of your previous company that you are going to leave","* all the good reviews are put by the HRs themselves.
* some engineering managers are coward."
161,ClearTax,"Learnt a lot here, got exposure to multiple things.",2021-02-09,4.0,Product Analyst,"Great colleagues, very helpfull in nature.",Sometime work get over burdon and sometimes u will be free.
162,ClearTax,Salary,2021-02-07,3.0,Lead Generation Associate,Good work culture for beginners,Work pressure as it is a startup
