,company,headline,date,overall_rating,author_position,pros,cons
10,CarGurus,Pretty great company,2022-02-18,4.0,Digital Marketing Consultant,Overall great benefits & cool swag gifts,Management seemed confused and unclear at times.
11,CarGurus,Mediocre at best,2022-02-14,3.0,Anonymous Employee,The company culture used to be amazing,"Culture has gone severely downhill since they did layoffs in the early Covid days, attrition has been around 35% in the last six months. They are bleeding good talent"
12,CarGurus,Great Place to Work,2022-02-10,5.0,Senior Manager,Great place to work with super benefits & culture,Not too many downsides to report.
13,CarGurus,"Great culture, good vibes, relaxed atmosphere, little micro-managing",2022-02-09,5.0,Sales Executive,"- Easy product to understand and sell
- Low KPI's (a handful of 3 minute calls per day for instance)
- Very competitive pay and benefits
- Commission paid monthly
- City centre office provides free breakfast, lunch and snacks daily
- Extremely sound management, willing to leave you to your own devices if you put in the work
- Great team culture overall, everyone helps everyone and wants everyone to succeed. They are building something special in Dublin","- Repetitive, cold calling (this is the biggest weakness)
- No consultative approach here, pick up the phone and dial! (I get flashbacks of Wolf of Wall Street when I say that)
- End of month gets a little stressful with pre 9am meetings every morning to discuss your daily forecasts etc."
14,CarGurus,"Good Company, Great People",2022-02-03,4.0,Account Executive,"Industry leader, good brand recognition, developed salesforce with access to market","they removed the outbound sales position, only account management functions"
15,CarGurus,Undervalued and Overworked,2022-01-31,1.0,Account Manager,"CarGurus regularly gifts employees, however I believe this to be a cleverly disguised bride in order to hush everyone about the horrible working conditions.","Where to start?

The product is not good, in fact compared to competitors its one of the worst out there. The customers have zero respect for the product or company because the jump in pricing for renewals is too high and berate the reps on the phone. 

Everybody is afraid to speak to management about the feedback received from the customers for fear of being told you are bringing to much negativity to team meetings. This is despite the fact the whole team hear the same thing day in day out. This creates unbearable tension because you feel like you are struggling but also feel like you can't speak up. 

Management are incompetent. They gossip and moan to team members about other team members which is totally inappropriate. The team is top heavy which means they have plenty on time on their hands to micro manage, checking dials, checking time lapsed between dials, even reading transcripts from calls! They have a list of favorites who they push to the front at the cost of other reps. They give favorites the better accounts, push them for promotions, call them out and clap them on the back for the most minor of tasks. But be careful, should you dare to have one bad fall they will not help you back up. In fact they will kick you while you are down and make sure you stay there. They would rather believe you are a bad sales rep then look at why reps are not hitting target. This has to be one of the reasons why there is such a high turnover across all the sales teams. Shame on our USA counterparts for not looking into this more thoroughly. Shame on you! Why are you not questioning the level of turnover in the Dublin office?"
16,CarGurus,"Great people, Great leadership",2022-01-29,4.0,Sales Manager,Great group of people to work with. CEO and leadership team very caring. Excellent benefits.,Tough industry to sell into but if you do the work you get the results.
17,CarGurus,Great starting place for Tech Sales,2022-01-29,4.0,Sales Development Representative (SDR),Amazing benefits including food. Nice office.,"Seemed to hire anyone. 
Month to month targets - not quarterly"
18,CarGurus,Great place to work,2022-01-25,5.0,Software Engineering Co-op,This company offers fantastic benefits and treats interns/co-ops as members of the team. I was able to do real valuable work and learn a ton in a very supportive environment.,Can't think of any of the top of my head.
19,CarGurus,Skip,2022-01-25,5.0,Account Executive,Great people to work with- Great company,Nothing really comes to my mind
20,CarGurus,"Average  product, poor management",2022-01-24,2.0,Account Executive,Good salary. Fun and supportive work environment,"The company sees themselves as a major innovative disruptor to the market. They're not, the product isn't good enough to compete with auto trader. Sales management had no ideas on how to win more business other than make more calls and make more calls."
21,CarGurus,Ok,2022-01-18,4.0,Account Manager,Room for promotions and a lot of education offered. Good benefits,Money could be slightly better
22,CarGurus,Exceptional Place to work - Culture would win a gold star!,2022-01-13,5.0,Recruiter,"Culture, Support, Tools, Communication, Salaries, Benefits.",Lack of car parking but it is city centre based so thats pretty normal.
23,CarGurus,Great place to work,2022-01-11,5.0,Sales Development Representative (SDR),"Great place to work. I really enjoyed working there. The management is exceptional, Wendy was a great mentor and humble with the people. It was the first time I met a Manager VIP who was sitting on the floor with you and called you by name. She really cared about the peeps and the company. The environment was really collaborative and inclusive. Great talented people.","Unfortunately, covid happens and most of the team members were left home."
24,CarGurus,Great Comp and benefits,2022-01-10,3.0,Account Executive,Incredible comp and benefits package and reliable team atmosphere.,Not as much training as is needed and also quite a big micro managing culture
25,CarGurus,Great Benefits & Perks,2021-12-20,5.0,Field Account Manager,"~Pandemic Remote Perks they send you a random gift every month until RTO occurs ( They've sent an air fryer, small smores making kit including a small camp stove etc..) 
~3 weeks of vacation time on year 1
~Actual unlimited PTO that they encourage you to use 
~If you go into the office catered lunch's every day and you can choose your meal
~Flat organization. You can probably send a message to any of the corporate leadership and they wouldn't care at all. Super down to earth.","~Base compensation could be a bit higher with the rapid inflation going on
~There is technically a ""Sales draw"" in the sense you could owe the company money if your performance slacks
~Health Benefits premiums are on the higher side"
26,CarGurus,Fantastic Company,2021-12-09,5.0,Sales Development Representative (SDR),"The people around you horizontally all want to succeed and succeed with you, they'll go out of their way to help you with whatever you're doing. And vertically there are levels of people up the ladder who all know me and care for my and my team's success!",Nah it's pretty solid. Sometimes they have slip ups as they try and turn into a larger corporate company but at the heart they're always trying to do right for their employees.
27,CarGurus,High turnover and big egos,2021-12-08,1.0,Anonymous Employee,Random things sent in the mail (mostly CarGurus advertisement for you to wear),"Recently a woman left a review here with her experience. Immediately after it was posted, it was buried by a five star review. I would not put CarGurus past writing 5 star reviews for themselves to silence feedback regarding a woman’s experience in the workplace. As the previous reviewer mentioned, CarGurus fees like a “boys club”. Management has favorites. Compensation is underwhelming. Roads to career development lead to dead ends. Constant surveys asking the same questions, but never lead to internal changes. VERY high turnover rate."
28,CarGurus,Great workplace,2021-11-30,4.0,Customer Success Specialist,"Employee first focus, great healthy environment","Varying schedules, Monday-Friday work week"
29,CarGurus,"Good Start, women in tech unwelcome.",2021-11-30,2.0,Engineer,Compensation only slightly below market. Nice learning path offered through Udemy.,"This is not 1960. When I explain to other software professionals how my team works, the word that people use is toxic. Team mates tear each other down and steal choice assignments. Need to work on accepting people as they are and avoid pre-judging. 

If you want to fit in, you'll have to figure out how to join the old boys club, and curry favor from management. Favoritism is how people get promotions, raises, and good assignments, not merit.

There are many other reviews that point out these problems. CarGurus responds saying they are aware and dealing with the issue. This is not my experience. I see a turnover problem, with many experienced people leaving from ICs to C-suite. This is bad enough to be discussed by the CEO in a recent all-company meeting."
30,CarGurus,"Great perks, but poor mid-level management shows blatant favoritism with no follow up by HR",2021-11-18,1.0,Finance,"Top tier perks, employee gifts, free lunch, stocked kitchen 24/7, great facility space with games and alcohol","You could be a star employee with no mark on your record, but if you are not a ""favorite"" of the manager you will miss out on career/promotion opportunities year over year. Unethical hiring practices and personal or intimate relationships between a boss and subordinate allows for any kind of poor performance feedback to go unanswered (poor performer can even be promoted by their spouse). I saw an employee refer someone for a job on their own team, get paid a referral fee, interview that person, hire them, negotiate their salary and sign on bonus, and then eventually promote them (multiple times) later on. The fact that one person could do all those things is very unethical and HR did nothing about it."
31,CarGurus,Great place to work,2021-11-12,5.0,Sales Executive,Great place to work- flexible and love the people I work with,A lot of changes- changes are good. But too many changes over the course of short periods of time
32,CarGurus,Currently Lacking Technical Leadership,2021-11-09,3.0,Principal Data Engineer,"* Tight nit analytics community
* Out of this world perks","* No CTO
* No 100% remote option w/o approval"
33,CarGurus,good enough,2021-10-27,4.0,Senior Account Executive,good pay and benefits here,"tough work, hours, people and dealers"
34,CarGurus,Awesome company,2021-10-21,5.0,Account Executive,"They’re considerate of employees, offer great benefits, and have an overall great culture!",No cons at this time
35,CarGurus,best place to work,2021-10-12,5.0,Technical Recruiter,"-knowledgeable upper management, supportive overall work environment, friendly and welcoming
-work outings, monthly gift boxes- really feel acknowledged and appreciated
-competitive salary 
-free catered lunches",I have no cons to mention at this time!
36,CarGurus,Striving Company,2021-09-20,5.0,Desktop Engineer,"All round good benefits & perks
Job Satisfaction
Good working Environment and flexibility","Hard work
Repetition
Can't please everyone but that's part of the job"
37,CarGurus,Great place to work for beginner SDR’e,2021-09-16,5.0,Sales Development Representative,A very helpful sales team that makes sure all SDR’s succeed. Fun and fast paced environment.,A lot of inbound calls would not be sales related so we had to deal with customers who were angry about their membership.
38,CarGurus,Great place to work!,2021-09-14,5.0,Technical Recruiter,"The culture here is amazing, great work/life balance and management really cares about their employees. C-Suite is super transparent as well",I have no cons for working here
39,CarGurus,Company vision is only topped by the culture,2021-09-14,5.0,Recruiter,"Awesome company culture, centered around collaboration. Compelling business/product vision with high upside. Endless benefits, perks, forms of compensation that leave me feeling like I am a valued employee.","While it is improving drastically, I still sense a disconnect between the employees and the execs. But that is honestly the worst thing I can say about the company."
40,CarGurus,Not a good company for people of color,2021-09-12,1.0,Engineer,"- every 3 months I’ve cream
- decent base pay","- politics in engineering
- people treats you bad if you are not white
- very bad technology 
- I feel I have had 10 steps backwards joining this company
- very bad stock, just because management does not have vision"
41,CarGurus,Nice place to work,2021-09-02,3.0,Anonymous Employee,They focus on lots of employee perks.,There is no opportunity for career growth.
42,CarGurus,"Started great, ended badly",2021-08-23,3.0,Ad Operations,"Culture was strong
Growth and development options 
Perks and benefits","Tremendous turnover
Lack of technical developments and advancements 
Leadership struggles"
43,CarGurus,Great Place to Work,2021-08-18,5.0,Account Executive,"- Competitive salary & commission 
- Achievable monthly targets 
- Understandable management
- Helpful colleagues","- Very metric focused 
- Lack of Sales Enablement to nurture & develop 

Really not too many cons to working here however."
44,CarGurus,"Great people, compelling automotive marketplace product, and trending culture",2021-08-03,4.0,Engineering Manager,Smart and talented people with diverse engineering perspectives,Sustained transitions over the past couple of years.
45,CarGurus,Great place to work,2021-07-22,5.0,Senior Recruiter,Lots of autonomy in my role and ever increasing transparency and collaboration with other teams and departments to better forecast needs. Senior management genuinely seems to care about the people below them and what to make sure they are kept in the loop of where the business is going. The company has gone through a lot of growing pains but I think it has taken really big strides and has seen a lot of improvement.,Career development is still not where I would hope it would be and is not as structured or transparent as I would want it to be but it is getting better and being actively worked on.
46,CarGurus,Good place to get experience,2021-07-12,4.0,Account Executive,"Great employee benefits, great people to work with",Automotive sales industry has taken a major hit with the pandemic making it hard to stay successful in sales.
47,CarGurus,Incredible place to work.,2021-07-08,5.0,Anonymous Employee,"Autonomy, Great perks, and knowing that I am in control of my career growth.","I wish it didn't take a global pandemic for the company to rethink their Work From Home Policy, which was previously a nonstarter."
48,CarGurus,good,2021-06-28,5.0,Sales,sweet and easy work load from team,nothing hard about the job
49,CarGurus,Great Company,2021-06-24,5.0,Technical Recruiter,"- great culture
- transparency from the c-level
- fun activities
- manager support",none that I can think of
50,CarGurus,Collaborative and Fun!,2021-06-24,4.0,Recruiter,"Great people - they work hard but also know how to have a good time. The leadership team really invests in it's people and shows their support by acknowledging hard work, promoting from within and sending us work from home gifts every couple of months!",Working from home has it's challenges for everyone so not necessarily their fault but some managers could do a better job with training and outlining necessary information on how to be successful.
51,CarGurus,Thriving Post Covid,2021-06-15,5.0,Product Manager,"Excited about the direction of the company
Big Plans for the future
New CEO is rallying the troops
Those who worked through and survived their covid slump should be excelling","The company salary is all over the place
Sometimes competitive / sometimes not
Why hire in the 50% salary band when you want top talent"
52,CarGurus,Stay Away,2021-06-07,2.0,Anonymous Employee,Lots of autonomy. Nice managers. Pre COVID perks were great.,No career development. No compensation growth.
53,CarGurus,Grateful to be here!,2021-06-03,5.0,Anonymous Employee,"The people, forward thinking, innovative, driving change and advancing technology , amazing benefits,",I haven’t found any cons to mention.
54,CarGurus,Supportive Teammates,2021-05-19,5.0,Data Analyst,Lots of room for learning and growth with amazing leadership.,None that I can think of
55,CarGurus,Lots of growth opportunity,2021-05-12,4.0,Senior Analyst,"Smart, data driven employees who look out for one another.",Can feel very siloed. Race to build out new products results in shifting priorities.
56,CarGurus,People,2021-05-03,5.0,Financial Operations Analyst,Only the best people are hired!,Career opportunities could be better
57,CarGurus,Perfectly fine,2021-04-27,4.0,Anonymous Employee,"Good people, RSUs, PTO and sabbatical, great parties","Massive Covid layoffs hurt company morale, expecting more work to make up for personnel loss without pay increases, pay already lower than similar advertised jobs/friends at other companies, attrition is high"
58,CarGurus,OK Role,2021-04-27,3.0,Account Manager,Easy Product to Sell and when we were in the office it was great,impossible to hit sales numbers and the organization plays favorites with hiring and promotion of people in the sales team
59,CarGurus,Great Place to Work!,2021-04-23,5.0,Anonymous Employee,Good benefits. Good manager. Really nice place to work.,Pay structure and career pathways can be confusing or aren't adhered to.
60,CarGurus,No review submitted,2021-04-20,5.0,Account Executive,Great company to work for,No real cons it was a good experience
61,CarGurus,Great company to work for but...,2021-04-19,3.0,Anonymous Employee,"- Perks
- People you work with
Salary","High pressure sales environment
You can go from hero to zero from month to month"
62,CarGurus,not recommended,2021-04-16,2.0,Eigineering,"ok salary, free food and free transportation","no career development, incompetent managers, bias evaluation"
63,CarGurus,Avoid this Company at all costs.,2021-04-15,1.0,Anonymous Employee,Pre Covid: perks and salary,"Awful work-life balance
CEO and management Short sight decisions
Toxic culture
Poor products, bad structured and slow innovation."
64,CarGurus,Talent Acquisition,2021-04-12,5.0,Talent Acquisition,"Benefits, culture and work /life balance are the best of any company that I have worked for.",Internal Growth outside of Engineering can be tough
65,CarGurus,Work/life balance,2021-04-09,3.0,Account Manager,Great company for work/life balance,Lack of internal organization and leadership
66,CarGurus,Good Company,2021-04-05,4.0,Account Executive,"Work-life balance, Beer on tap, Fun culture","Saturated territories, comp plan, Finite number of customers"
67,CarGurus,great culture,2021-04-05,5.0,Account Executive,"best product in the industry, great people, great benefits, great perks",working remote is tough and quotas are challenging
68,CarGurus,Great place and great culture,2021-03-29,4.0,Account Manager,Great benefits and great coworkers,dealerships are really hard to communicate with
69,CarGurus,Great Place,2021-03-29,5.0,Sales Operations Analyst,CarGurus is amazing. The people here are very driven and smart. A tech company that is actually cashflow positive and understands its niche.,"Since CarGurus' business model is subscription-based and is in the advertising space, when there are economic downturns, they are the first ones to get hit."
70,CarGurus,Don't know where we are heading....,2021-03-23,4.0,Dealer Relations Account Manager,"Good base salary with potential to bring in some serious commission
Great benefits, awesome office (before we were sent home due to covid) catered lunches and free snacks were a huge plus",Constant change in department structure. Have gone through 3 sales directors within the last 12 months. Changing our entire department while raising our quotas. Not a lot of transparency about which direction the company is heading.
71,CarGurus,Great company to work for,2021-03-12,3.0,Account Manager,Great people initiatives. Employees feel valued and supported.,No Cons other then the odd difficult colleague
72,CarGurus,Great Experience,2021-03-11,4.0,Office Manager,"Great People and Talent team, everyone is supportive and positive of your career journey.","Had a hard time initially with adjusting to WFH during COVID, but were able to adapt."
73,CarGurus,Great,2021-03-04,5.0,Dealer Relations,Fast paced and can make money,None that I can see
74,CarGurus,Good Spot,2021-02-26,3.0,Account Executive,Selling was great at CG. Sales floor got stale with some bad management hires/promotions.,Management was comprised of guys who sold really well but didnt really have leadership skills. There were other reps that were more fit for management roles but did not get looked at for those positions.
75,CarGurus,Used to be great,2021-02-23,3.0,Anonymous Employee,"The quotas are attainable and depending on your manager, your work/life balance can be solid. Perks were great when we were in the office.","CarGurus sales organization has gone though so many changes since the pandemic has began it is unrecognizable. Upper Management has either quit or been replaced and quotas are constantly being changed by teams who are not familiar with the sales department. Most have been waiting for compensation to align with the market rate but that is clearly not happening and management see's no issue, which is why they are losing top reps and managers. They have not listened to what their employees have been asking for and the messaging and communication from management for the last year has been non existent or erratic."
76,CarGurus,A rollercoaster at times but lots of positives,2021-02-22,4.0,Client Partner,"Pay, autonomy, respected partner in endemic space, great colleagues, transparent management","Lack of advertising product development, non-dealership focused departments deprioritized, plateau in growth"
77,CarGurus,CarGurus Review,2021-02-20,2.0,Dealer Relations,"Great office location, Good pay prior to Covid, good perks, free lunch","No raises for sales roles, limited upward mobility, Clique group of Middle managers"
78,CarGurus,Anything BUT Transparent,2021-02-18,2.0,Customer Success,"All of the benefits ie. free lunch, stocked kitchen, events, commuter benefits. You can take any days off even if the whole department will be out no structure or having to worry about what days you want off.","Everyone is out for themselves, if you seem to be progressing be careful who you confide in because they will throw you under the bus. Employees tear each other down! Don't make any mistakes because they will be brought to management. Rethink who your friends are at this company because they are not, especially if they are on your team. Sad to know when I leave I will have no friends from here.

Upper management promised over and over again there would be no layoffs due to covid and would even get on calls with employee to reassure them. Guess what they lied and laid off 13% of the staff completely damaging the core value they are so proud of as well as the culture. The pros seem good but there are so many other companies with the same benefits. 

No room for growth unless you're here for years. I'm so disappointed this isn't working out because I drank that cool aid hard and for too long but it's just not getting better."
79,CarGurus,Great place to work,2021-02-16,5.0,"Manager, Customer Success","Transparency & Perks, limited WFH recently added, Inclusive culture",(something they are working on) but needs more diversity
80,CarGurus,Good,2021-02-14,5.0,Sales Manager,"growth, salary, stability, perspectives, bonuses",Nothingno significant disadvantages in work
81,CarGurus,Great place to work,2021-02-11,5.0,Senior Pricing Manager,"Culture, free lunch, great people","chaotic upper management, slow decision making"
82,CarGurus,"Good for coasting, not good for career growth",2021-02-10,3.0,Marketing,"Obviously, all pre-COVID:
- nice perks: free catered lunch, nice open office, coffee & snacks, subsidized parking/T passes, parental leave, etc.
- Generally nice people to work with and an energetic company overall
- Big name in the Boston tech scene, so nice resume recognition
- Increase in ERGs was a welcome change and gave specific groups within the organization a lot more voice","I was at CG for a little over 1.5 years and in my time there I saw 0 opportunity for advancement within my team. Some middle managers were held to higher standards than others. Unfortunately, and I hate to say it, female middle managers had a sharper microscope on their strategies. I went a whole year with 0 goals to work towards and my requests for setting KPIs/goals also fell on deaf ears. Even if I wanted to move up to a new role, I had nothing to measure against besides my own self-imposed goals.

Any 360 feedback given to managers at review time fell on deaf ears. I never saw any improvement or addressing of the issues within a team or department. 

The work is as a whole, uninteresting. CG is an advertising company parading as a tech company. That's been made very clear over the last 2 years as competitors & Facebook Marketplace has eaten into their marketshare. Many of the marketing and sales messages developed were just regurgitations of the same messages developed 1-2+ years prior. Nothing innovative or interesting to share with dealers, and it hurt us. 

If you're looking for an easier job to coast in, CG is for you. If you're looking for a growth trajectory or career advancement, the work is simply not challenging or interesting enough to get you there. And management doesn't help you get there either."
83,CarGurus,Excellent opportunity to grow,2021-02-08,4.0,Account Executive,"Competitive Salary
Great Benefits
Talented workforce
Incredible leadership team

In what was a challenging year for everyone I couldn't have been happier to spend mine at CarGurus. They were incredibly supportive and understanding of the challenges faced outside of the work place. They have a genuine desire to create a work/life balance.

Like most Account Executive roles you get out of this role what you put in. A willingness to dig in is required to succeed here.

The leadership team don't feel like scary ""powers that be"" there is a sence that they are equally as part of the team as you are. One manager in particular was the best I've ever had in all my years of employment. He had an incredible way of approaching any situation and an ability to execute well thought out strategies to overcome them.","A slight hint of favouritism 
No target reduction for leave/ time missed"
84,CarGurus,Amazing Company!,2021-02-04,5.0,Regional Sales Director,Very fair to its employees and one of the best places I’ve ever worked!,No cons for me right now.
85,CarGurus,Not getting any better,2021-02-03,2.0,Anonymous,"CarGurus pays well and you'll have the opportunity to work with some really smart folks. Certain teams are extremely well-run, with opportunities for meaningful contribution and personal development. The company has money to spend and rewards employees well with comp, benefits, and bonuses, generally speaking.","The biggest drawback recently has been some of the management hires/promotions. CarGurus has struggled mightily to get the right people into Director and VP roles. Some of those management hires left or were exited within months. Others still work there, and their teams are losing people left and right due to their poor management and people leadership. In cases where certain leaders have been exited from the organization for good reason, CarGurus hasn't done much to own up to their mistakes. Employees notice this, and lose trust in leadership. This has impacted engineering, product, sales, sales ops, marketing, and more. Some of these bad hires have set entire departments back years.

Another unfortunate development is the lip service paid to DEI initiatives. CarGurus says the right things most of the time, and sometimes does the right thing. But there are still plenty of missed opportunities. Too many.

Despite my team being amazing, the work became progressively less fun and engaging during my final year. New leadership brought new formality. You can't expect a company to stay ""young"" forever, but I think we lost a lot of our positivity."
86,CarGurus,Favoritism and Lack of Transparency,2021-02-01,1.0,Analytics,"Good snacks and lunch, good office location","If you want to fit in, you'll have to find your way into the old boys club. Very little transparency into leadership decisions and lots of egos and politics to work around in order to get your work seen."
87,CarGurus,Best in town,2021-02-01,5.0,Senior Software Architect,awesome company to work for.,career growth is limited but hopefully things will change
88,CarGurus,Ehhhhh,2021-02-01,1.0,Senior Recruiter,"Lunch, well run business, lunch.","Transparency, growth, new levels to career track"
89,CarGurus,Horrible experience and toxic work environment,2021-01-31,1.0,Account Executive,"Salary, perks and city center office","Micromanagement, toxic work environment and no work life balance."
90,CarGurus,Lots of Pros and cons,2021-01-27,3.0,Sales Executive,Salary and commission were generous,Product was average and company was slow to act on product improvement
91,CarGurus,Should have stayed a private company,2021-01-25,3.0,Sales,Very generous benefits and perks,"The bigger the company got, the worse it was. Integrity is one of the core values, but upper and senior management believes it doesn't pertain to themselves."
92,CarGurus,"Bureaucratic, regressive, frustrating place to work",2021-01-21,2.0,Product Data Analyst,"Good pay, good work-life balance","Ineffective leadership, lack of diversity (especially among management), constant swirl among leadership, immense tech debt, management largely unresponsive to feedback"
93,CarGurus,The people make it!,2021-01-14,4.0,Marketing,Some of the nicest people I've ever worked with. Work-life balance is encouraged.,Fast growth and project ownership confusion at times.
94,CarGurus,Great opportunities,2021-01-06,4.0,Account Manager,"competitive salary, great benefits, strong culture",internal process can be difficult to navigate
95,CarGurus,It’s alright,2021-01-06,3.0,Sales,Nice people to work with,Not the best company to work for
96,CarGurus,Lacks Leadership and Direction,2020-12-28,2.0,Software Engineer,"- Pay was decent.

- Engineering colleagues were talented, and the collaboration culture was strong.

- Middle management genuinely cared about their reports. This is more than I can say about other employers in Boston.","- It felt like leadership mentally abandoned our existing product offerings to dealers. While the company had been profitable selling software and ad space to dealers, by 2019 the company seemed uninterested in optimizing our core profitable products. This created a situation where feature teams felt written off when direction was roadmapped at the company.

- Leadership’s investment into new product offerings felt misguided and poorly executed. Our P2P marketplace functions seemed unadvertised and phoned in, and our historical offer test alienated our dealer base (look up CarGurus Carvana Offer Test). It’s hard to feel excited about these new directions when the company can’t execute properly.

- The COVID-19 layoffs were large, painful, and poorly communicated. After weeks of leadership saying that “we have the cash” and that we’d be able to weather this storm on sheer firm economics, hundreds of employees were RIFfed into a bad job market. Many high-level directors had no say in who was RIFfed, and the decisions around which teams had cuts (and by how much) seemed political. This created a culture nosedive that the company still hasn’t recovered from.

-  Engineering felt constantly under-resourced and understaffed. During my time there, it felt like I had to build out technologies and products that would need 4x the people to build at any other company. This led to a big culture of burnout, and that burnout culture was amplified after the COVID-19 layoffs.

- It felt like there was a lot of institutionalized sexism at the company. The company hired a few VPs that would degrade and belittle the women around them. This created a culture that felt hostile towards women."
97,CarGurus,"Great Company, Weak Management",2020-12-28,4.0,Customer Success Associate,"Loved going into work everyday, there's a fantastic atmosphere in the office that encourages collaboration and support for fellow employees.",Lots of reorganization left my team specifically with weak management. The culture can be a little fratty on the sales floor.
98,CarGurus,Great company - needs to make good on some things for its employees,2020-12-15,4.0,"Team Lead, Customer Success",The shared purpose of the company is noble.,We've all taken a pay cut from Covid by having benefits tied to our comp plans taken away. I believe the company needs to address this gap or else it will lose people to other companies.
99,CarGurus,CarGurus Employment,2020-12-08,3.0,Customer Success Partner,Great team collaboration within orginization,Internal communication is not ideal
100,CarGurus,DRAM,2020-12-06,5.0,Dealer Relationship Manager,Benefits and perks are really amazing,That it starting to turn into less of a startup
101,CarGurus,Absolutely love it here,2020-12-04,5.0,Software Engineer,"My expectations continue to be surpassed every day that I work at CarGurus. This is my first full-time job out of college, and I love it here. I constantly feel supported to learn and ask questions. I love the company culture and work-life balance. I never thought I could love a company so much without even going into the office!",WFH... but almost all companies are WFH so that is not CG's fault obviously.
