,company,headline,date,overall_rating,author_position,pros,cons
36,Gympass,Great product but awful employer,2021-07-16,2.0,Senior Business Development Director,"-Talent in the US
-Product is amazing
-Good benefits & pay","-Product is not marketed well in the US. Companies you are selling to have never heard of it.
-Upper management plays favoritism, nepotism, lack of women in leadership roles
-You only matter if you're from Brazil
-constant ""restructuring layoffs"" 
-no job security"
37,Gympass,Great company!,2021-07-15,5.0,Anonymous Employee,Gympass is a company that takes good care of its employees and is always looking for ways to improve. The culture is something that stands up from the rest of the companies as well as the management care. I'm proud to be a Gympasser!,Haven't seen any so far
38,Gympass,Avoid avoid avoid!,2021-07-09,1.0,Business Development Representative,"Some good people, nothing outweighs the cons.","Incompetence from the highest level down.
This is a a very sick organization, especially the sales team.
Mass layoffs are common.
Promotions are given to favorites, not at all a meritocracy.
Do your research and reach out to current and former employees on linkedin, we will tell you the truth (to avoid avoid avoid!)"
39,Gympass,Company,2021-07-06,2.0,Sales Manager,Start up with new opportunities to grow,Start up with no processes or defined procedures
40,Gympass,"great people working, terrible people running it",2021-07-02,3.0,B2B Sales,got to meet some amazing folks while working there that really believed in the mission of the company.,"- terrible senior management, nepotism 100%.
- HR is best described as JOKE, processes are established and then not followed, feedback is seen as a personal attack, think mean girls"
41,Gympass,Better than most of other places.,2021-06-04,5.0,Senior Software Engineer,"I feel much the ownership, I'm free to do the right choices on my own. My work is supported by the whole team since my pair till the CTO of the company. I work with very senior developers which makes me grow a lot of my knowledge.","The culture is not the same as it was before. There is a margin for micromanagement, and leaders could be pushed to better follow the company's culture."
42,Gympass,Great Experience,2021-06-02,5.0,User Growth Specialist,"Global team super friendly, Learning tools, Many initiatives ongoing.",Remote work was only once a week at that point
43,Gympass,Dynamic company,2021-06-02,4.0,Anonymous Employee,"Dynamic and fast paced company
very open
constant changes","unclear meritocracy
challenges to work across multinational teams (time zones)"
44,Gympass,Awesome place to work,2021-06-01,5.0,Global Engagement Lead,"- Awesome and diverse people working together to achieve great results;
 - A lot of career opportunities;
 - Very fast paced company;
 - Startup agile spirit.","Very dynamic structure, a lot of restructures happening all the time."
45,Gympass,Personal Growth Oasis,2021-05-31,5.0,Anonymous Employee,"- A strong and resilient business model reduces the usual risks of VC-funded startups
- 
- Seasoned Executive team with 15+ years of track record in both digital and real-economy businesses 
- Solid performance evaluation system that drives meritocracy and fair compensation at all levels
- Countless opportunities for career development: global and multi-cultural teams, the recently created new ventures team offers unique opportunities for entrepreneurs-in-residence, ever-growing marketing, sales, and technology teams","- Plenty of foundational work still to be done
- Changes are more frequent than a traditional business, as the company posts triple-digit growth year over year. You might expect new offers, some organizational changes, and additional investments to be deployed every couple of quarters"
46,Gympass,"Bad product, bad leadership",2021-05-24,1.0,Sales Manager,"People are hard-working, concept is good",Run by Brazilians for Brazilians
47,Gympass,Place to be,2021-05-18,5.0,IT Coordinator,Great environment and atmosphere ate the office with colleagues. It's a joy to work in this place,Startup? not really but it is being managed like it. The whole board is Brazilian even though it claims to be international or diverse
48,Gympass,A great place to work!,2021-04-30,5.0,Manager,"- Fast-paced work environment to help you learn & growth 
- Amazing colleagues
- Great benefits & work-life balance encouraged","- Slight lack of cooperation across markets 
- Some teams aren't as helpful as others"
49,Gympass,Toxic,2021-04-21,2.0,Gympass,Benefits and a few initiatives related to health.,Everyone is grossly overworked & underpaid.
50,Gympass,Data Driven and Visionary leadership,2021-04-09,5.0,Vice President Product Management,"Growth potential, innovation, constructive collaboration","Not a concern, a note that it's a startup and flexibility is needed."
51,Gympass,Oppertunities,2021-04-09,5.0,Sales,I find the opportunities at Gympass very interesting,More focus on education / training
52,Gympass,Relaxed Work Environment,2021-03-30,3.0,Outbound Sales Representative,Managers were flexible with your schedule,"Job is very repetitive, expected to reach out to 100 leads a day."
53,Gympass,Greats place to work with A-players professionals,2021-03-30,5.0,Technical Program Manager,"Safe place, high level professionals, startup environment, agile process and modern methods.",Work with a global product
54,Gympass,It is a company that gives you many opportunities to do new and different things and implement new ideas.,2021-03-17,4.0,Client Success Specialist,"company's mission, culture, values,organizational climate, ownership mentality, autonomy, innovation, dynamism , challenges, people","below market wages, variable compensation model, promotion as a recognition"
55,Gympass,"Unless You're Brazilian, Don't Do It",2021-03-16,3.0,Anonymous Employee,"- The founder is very approachable and involved in the business 
- Decent PTO and benefits for the US
- There are great people working for the company
- Fitness vertical is dynamic and interesting
- You can carve out a work/life balance if you are on the right team","- If you aren't from Brazil, you don't matter
- You are always replaceable with a Brazilian employee
- They say they are global, but they aren't. This is a Brazilian company that wants to be global but won't get into a local mindset. Those of us in the US get so tired of hearing about 'winning"" in the US when they don't actually listen to those of us from the US when we suggest tech improvements or marketing. You can't win with a second-rate app, and since the Brazilian tech team refuses to consider anyone outside Brazil you can't win
- No one in the US knows who they are because they don't market the product at all.
- They ""lay off"" constantly. They'll restructure and layoff and then replace employees that knew what they were doing with outsourced teams or just more Brazilian employees
- The app is so bad and since all the tech team is in Brazil, they don't care because Brazilians will accept the bad tech. The US and EU won't and it's hurting the company
- OKRs are everything and get in the way of real progress
- They move the same, original employees from Brazil around to positions they don't fit in but then get mad when the results aren't perfect"
56,Gympass,"A good place to work, more diversity needed",2021-03-09,4.0,Facilities Coordinator/Administrative Assistant,"Great culture and relationship between coworkers. Very collaborative environment
Managers are usually very open to any kind of conversation.","Diversity seems to be great at the bottom of the pyramid but as you go up, is a white male dominated company with very few women leading. Long way ahead to improve this and be aligned with new times and company culture."
57,Gympass,They’re a mission driven company...driving in the wrong direction,2021-03-07,1.0,Fitness Partnership Representative,The best thing about Gympass is the discounted membership.,"Too many to list. 

-They are cheap and have slashed teams or outright outsource an entire department.

-AI and Machine learning has been a big investment since 2019 and they have replaced entire departments...

-Gympass is keeping it “Brazil.” They’re switching key leaders back to Brazilians or hiring American leaders but truly it’s not much their call on key initiatives. It’s a PR type.

-CEO had a chance to take another role at Gympass but declined. 

-Top performers are leaving in droves.

-A little cheesy to be comparing themselves to Spotify and other successful tech companies.

In short, look at 3 start reviews and lower, more accurate picture. Personally felt lucky to have worked there for the year while it was great. The rest of the time was trash."
58,Gympass,"Focus on support to b2b clients, quality validation of operational processes",2021-03-01,4.0,Operations Supervisor,The positio is able to give support to senior leadership in mayny analizes and has the ownesrship to make big discussion with the team.,Salary is not good compared with the market
59,Gympass,Run! There are other better start-ups to work for...,2021-02-26,1.0,Anonymous Employee,Teammates are great to work with. Working from home is nice. Pays the bills. Discounted membership.,"- Mismanagement 
- Pay disparity 
- You will get screwed almost every performance cycle, by technicalities or because they felt someone else deserved a raise more than you (They're CHEAP)
- HR pretends to listen but doesn't act on anything, your concerns will not be heard, HR isn't helpful at all 
- Mediocre pay compared to competition for similar and even some entry-level roles
- The benefits are average, no company matching for 401K
- No bonuses, commission being taken away
- Company won't pay for certifications and stopped education credit
- ""Restructuring"" every quarter that leads to layoffs & no pay increases and 
- Lack of diversity. They boast about having employees from 20 different countries but how many of your employees are Black? Better yet, how many Black employees are in leadership positions? (Referring to the US)
- A wellness company that doesn't actually care about employee wellbeing. If they did they would do more to boost morale, check-in on employees and not put so much of a workload on employees. They're too cheap to hire more employees in areas where they're needed."
60,Gympass,Exceptional place to work,2021-02-25,5.0,Director,"- You're working for a company that is genuinely helping people 
- Colleagues are diverse, highly talented and hard-working, whilst still being humble and fun to work with
- The growth is pretty meteoric and doesn't feel like its going to end any time soon - its a lot of fun to be a part of","When the company wants to change something, it does so pretty quickly. That leads to decisive decision-making but can sometimes feel quite abrupt"
61,Gympass,Perfect balance of a casual and professional work environment,2021-02-24,5.0,Account Manager,"Plenty of PTO to have a work/life balance, great benefits (including the actual product of Gympass), fully working from home, my team is full of fun people so work is not a drag, and the work we do is easy for the most part. There is also so much flexibility at Gympass- they accommodate to what you have going on in your personal life so when you need to tend to family emergencies or you just need a mental breather, you can do that without the guilt trip.","Definite downside of working for Gympass is that your pay is constantly changing. There is no stability in what you make. Our team has seen thousands of dollars in commission per month, to no commission at all, to a couple thousand per quarter (3 months), and it's still changing each quarter. There is never a set amount, so planning financially has been a game of saving every ounce of commission in preparation for a point that they completely cut the pay down to nothing or next to nothing. Also, it's scary to think about moving to a different department to grow yourself professionally. We've seen departments disappear and we've witnessed very loyal people get cut from the company without warning. I know people on my team, myself included, have a fear of moving on to another role and that role getting cut completely down the road. You just never know."
62,Gympass,unstable,2021-02-21,1.0,Anonymous Employee,Nice Co workers and good use of lead gen services and tools. Well organized from the US Side.,"cultural bias, dependent upon VC funding."
63,Gympass,Great Benefits / Perks and support,2021-02-21,5.0,Wellbeing Consultant,"Great company, very flexible. Really friendly people who want to help, support and guide you.

The app is amazing and the mindset we have of drafting inactivity is just incredible and making well-being universal is great to see. Couldn’t have picked a better company to work for.","Personally I’ve found no faults yet, which is insane but so far so good."
64,Gympass,Really good company,2021-02-19,4.0,Anonymous Employee,"- Fast-paced company
- A challenging environment that helps you to grow and learn constantly
- Really cool team. They are not just colleagues you will also find friends here. 
- Many development opportunities.
- They are constantly working on improving the culture and diversity of the company.",If you are not a flexible person and looking to keep learning and growing this is not a place for you to be.
65,Gympass,Fulfilment,2021-02-17,5.0,Accounts Payable Specialist,I can be myself. All the hard work and dedication are recognize.,"As a company that grows so much, everyday it's different and everything changes everyday day."
66,Gympass,"Great vision, but doesn't support or treat employees well.",2021-02-10,2.0,Customer Experience Specialist,Great company culture and group of peers. Most people were good to work with and it was a great environment to come into everyday.,"Management plays favourites with certain employees meaning not everybody gets given equal opportunity. There was also a disparity between departments on how ""company-wide"" policies were upheld again creating inequality in how employees were treated. HR department also did not respect and seriously listen to employee concerns and employees were left feeling ignored and as though they were not cared for.

For working in the European region, all major decision making was made by a team of Brazilian leaders in Brazil who didn't take into account how their choices would impact a very different region and market. It felt like there was no trust for those in Europe to make decisions. They also filled many european roles by bringing employees over from Brazil rather than trying to find local talent and people who understood the region better."
67,Gympass,Gympass,2021-02-03,1.0,BDR,"Most people are cool, remote for now","Pay is awful and always changes, they fire you if you don't hit metrics, which change all the time, management seems lost,"
68,Gympass,Great place to work,2021-01-27,5.0,Director,"Company culture is excellent and taken really seriously.
Many interesting engineering and data challenges.
Plenty of opportunities for progress.
Flat hierarchy and horizontal decision-making.","None that I can think of, at this moment."
69,Gympass,Great company,2021-01-23,4.0,Fitness Partnership Representative,Merit based incentives and tremendous opportunity for bonuses,Dynamic and fast paced. Must be self disciplined and able to adapt to ever changing environment
70,Gympass,Amaze,2021-01-22,4.0,Customer Service Representative,Lovely team environment and great socials,I don’t have any apart from I wish I had longer lunchbreaks
71,Gympass,N/A,2021-01-14,4.0,Human Resources Business Partner HRBP,"Great company, startup environment and friendly staff",sometimes the directions is not clear
72,Gympass,Exponential Growth,2021-01-14,5.0,Accountant,"I've had an amazing experience so far. It's a great company to learn a lot. There are new processes implemented rapidly. Every day is different, and there are deadlines to keep up with. I'm a perpetual learner, and this company offers that. I love working with a global team, and I call with colleagues from all over the world in global meetings. They offer you flexibility, not only to tackle problems within the company and allow your own flexible solutions to be implemented, but also work-life balance. I can work from my laptop, and they're extremely flexible. But don't get me wrong.. the company is dynamic and you have to work hard to stay.","It has been my best working experience so far, so honestly I don't have any downsides to mention here. I actually find it very inspiring how this company is keeping up with the global pandemic changes."
73,Gympass,Good Place to Work,2021-01-12,4.0,Software Engineer,"Good at Feedbacks
Lead by example","VR is not so good
Sometimes we are a bit slower than I think we should be"
74,Gympass,"Serve with integrity, lead with courage, and act with love.",2021-01-05,5.0,New Business Development,"Vibrant atmosphere, trusted team, culture, values, vision and mission that move all feelings and make it really worthwhile",The company is still in its early years and trying to figure out some business processes.
75,Gympass,Global Director,2021-01-05,3.0,Global Director,"intrapreneurship, hands-on, sales company, diversity, culture & values","senior people with low scope, top-down decision maker"
76,Gympass,great place to work,2020-12-31,4.0,Client Service Representative,amazing company culture and great place to work/great people,no 401k match but lots of pto
77,Gympass,Great Company to work with,2020-12-21,5.0,Coordinator,Gympass is a great company to work! Gives you the opportunity to grow and learn. The culture and Values of Gympass are really focus. Happy to be a gympasser,The salary is not that high.
78,Gympass,Fun and Exciting,2020-12-10,5.0,Business Development,"Great people, good benefits and flexible working",No cons that I can think of
79,Gympass,"Great place to learn, develop and build your skills regardless of your professional experience so far",2020-11-23,5.0,Senior Manager,"- Highly supportive leadership team (UK and global)
- Clear mission and aspirations
- Exciting period for the company","- Just the normal growing pains of a start-up/scale-up, will require patience at times"
80,Gympass,Great Team and Company Mission,2020-11-20,4.0,Wellbeing Engagement Coordinator,Great company culture who actively flexible working and encourage us to look after our wellbeing. Gympass has given me the opportunity to develop a diverse range of skills and manage lots of responsibility early on in my career.,"As a fast-growing company, there are lots of changes to adapt to. Communication between countries and the global management team could also be improved."
81,Gympass,"Relaxed, fun and collaborative team with focus on results!",2020-11-20,5.0,Business Development,"- Focus on results - everyone looking to deliver and improve
- Team - diverse team from all ages, backgrounds and a fun mix
- Area - Complex sales in business development at Gympass so I am always learning
- Gympass benefit - 75% discount on 000's of gyms, studios and apps",- Lots of change and innovation needed so you have to be be very adaptable
82,Gympass,Fast growing and exciting company,2020-11-20,4.0,Senior Client Sales Manager,"Fun environment
Lots of change and product development that can be exciting
Good remuneration if you hit your sales targets","Change can be distracting and not always well implemented
Career progression is a mixed bag depending on who you are though I know this process is being looked at and improved.
Lack of diversity in more senior positions. Mostly white men (with some exceptions of course)"
83,Gympass,Hyper growth  workplace with development opportunities,2020-11-20,5.0,Head of Department,"Dynamic work environment, increasingly flexible and with employee wellbeing at it's core. Increasingly roles can take on new guises which keeps things fresh and the ambitious mission is shared across everyone, which means the majority of people are passionate about what we do. Genuinely great people make for a fun team to be part of!","The work is never finished, so it can be difficult to strike the balance between work and life however the company encourages you to manage your own time."
84,Gympass,A great place to work and a company that actually stands by its values!,2020-11-20,5.0,Senior Manager,"If you're passionate about wellbeing, (in a holistic sense), a people person and an energetic hard worker, this is a great environment for you. You will find yourself surround be a diverse group of people with those 4 things in common. 

From my experience Gympass is a company which truly stands by its values and its mission and as an employee you are expected to do the same. 

- Access to the Gympass Product
- A company that cares about your wellbeing (physical, mental, financial and beyond)
- Innovative Culture
- Great team of people
- Value diversity of culture and thought
- Flexible working
- Company values matter and are evident in decision making process
- Competitive compensation
- Your opinion matters","Fast paced - If a fast paced business is not for you, you may be overwhelmed with the tempo at Gympass
Lack of broader employee benefits outside of access to the Gympass product"
85,Gympass,The Best Workplace,2020-11-20,5.0,Wellbeing Engagement Specialist,"Gympass is constantly evolving and bettering itself, you're never bored and there are always new challenges. The best workplace culture I've ever experienced. Everyone is welcome and encouraged to develop themselves professionally. The London office is particularly lovely, everyone is friendly and kind, with such a family vibe in the office. Salary is fair and having Gympass at a discounted rate is the best !!",It can be quite stressful as changes are made quite suddenly and quickly.
86,Gympass,Great place to work with a very strong team of like minded people!,2020-11-20,5.0,Client Success,"- You won't come across a better team of people to work with.
- Extremely important mission to defeat inactivity, globally.
- Great perks and benefits of the job.",- You will be thrown in at the deep end. Not a con as such but something to be prepared for.
87,Gympass,Saying you do the right things doesn't mean you do the right things,2020-11-19,4.0,Head of Partnerships,"Fast moving, forward looking company with amazing values and an enormous amount of potential.","They are in the business of corporate wellness, they should start by practicing what they preach."
88,Gympass,Bien,2020-11-10,3.0,Customer Consultant,"Great atmosphere, good advantages regarding the use of Gympass.","Hard to grow, no development or learning abilities."
89,Gympass,Decent place,2020-10-22,3.0,Anonymous Employee,The idea of the product is great,The execution is terrible and should be improved
90,Gympass,Corporate wellness provider,2020-10-06,5.0,SVP Business Development,"great environment, mindset and culture",no additional info regarding this one
91,Gympass,Great company with great values,2020-10-06,5.0,CX Customer Experience Agent,Gympass has offered me an opportunity that I was looking for a long time ago. Finding a company with empathy to their employees and with such a great communication is not that easy!,We can not go to the office still due the situation we are now everyone living. Hope we can see each other face to face soon !
92,Gympass,"""An amazing company with an amazing mission""",2020-09-29,5.0,Human Resources,Fast-paced company with digital and Tech orientation.,"Too many changes, Brazil is still responsible for strategical decisions"
93,Gympass,Great Company,2020-09-15,4.0,Customer Service Representative,The many incentives when first working at Gympass.,The pay structure changed as the company grew. Incentives taken away.
94,Gympass,Post Child for Instability,2020-09-14,2.0,Fitness Partnership Representative,"Very relaxed work environment in terms of dress code, social aspects, and scheduling. Also, bring some mimosas if you wish - in office drinks are welcomed and sometimes provided.","What you know today, will not be the same tomorrow - this especially includes your pay. For sales reps, a new commission structure is provided quarterly, and can be drastically different. The direction of the company changes from week to week and there is no clear path at any given time, which is largely to do with the lack of upper leadership. This is a Brazilian-based company and that is greatly felt in the states and while the company is relatively diverse, Brazilian employees seem to be favored."
95,Gympass,Great place to learn and grow,2020-09-10,4.0,Senior Engagement Manager,"Culture and values
Learning curve & professional development
Autonomy to do your job
Flexible workplace conditions
International career available
Good exposure to the leadership","Low level of authority & possibility to drive change in diverse positions
Low salaries for the level of responsibility"
