,company,headline,date,overall_rating,author_position,pros,cons
47,Picnic,Excellent,2021-03-23,5.0,Software Developer,"Really good team to work with, great culture at work! Everyone works together and stays connected.",Shame that we couldn't be at the office all at once because of Covid-19
48,Picnic,Business Development,2021-03-05,5.0,Anonymous Employee,Working within a growing company,The jobs were not always very relevant
49,Picnic,Struggling to scale-up,2021-02-26,3.0,Anonymous Employee,"Nice office, lunch and drinks","General culture, needs a change of mindset to become more positive"
50,Picnic,Terrible,2021-02-23,1.0,Shopper,"Free food, can meet other people and make friends with colleges, flexible work hours.","No consideration for staff wellbeing. Trainees get fired for no reason. The ‘too slow’ number doesn’t reflect the trainees efforts, it reflect lots of random other things like whether your scanner needs re booting"
51,Picnic,Great company,2021-02-15,5.0,Analyst,+ given lots of repsonsibility and ownership,- need to be able to handle stress
52,Picnic,Overall good,2021-02-04,4.0,Shopper,"Free food
Help with accommodation
Help with health insurance
Not biased people","Same music in the warehouse
Too strict in punishment"
53,Picnic,k,2021-02-02,5.0,Warehouse Employee,Good for part time job,Very demanding physically to do
54,Picnic,Very good for students,2021-01-30,5.0,Shopper,"Flexible timetable, good cantine, friendly team","Nothing specific, a good place to get some additional income"
55,Picnic,Great company to work for,2021-01-30,5.0,Working Student,"Great team, lots of trust and responsibility, low hierachy","not too high salary, nothing else really"
56,Picnic,Good atmosphere,2021-01-27,4.0,Operator,"Very multinationale group of people, main language is English.",Fulfillment center have Incompetent leadership and there are no salary rewards for your input or experience as all salaries ar standardised.
57,Picnic,it ain't  worth it,2021-01-27,2.0,Order Picker,Free lunches every day but not the best quality,literally everything else.. not the best place to work
58,Picnic,You can't have everything,2021-01-19,3.0,Order Picker,"Serves food every day to the staff
Very flexible regarding your shifts
Diversity in nationalities
Friendly staff","Heavy-lifting/working job
Salary is not amazing
Very antisocial job - talking with your colleagues is not really supported
Only two shifts Day 6:00-15:00/7:00-16:00 and Evening 15:00-00:00"
59,Picnic,Workioas shopper,2021-01-13,2.0,Shopper,"Nice people, multicultural, diverse, food","Long hours, low pay,difficult work"
60,Picnic,Nice part time job for a student,2021-01-11,4.0,Shopper,"The job offers very flexible workdays.
Good food","It is very repetitive, intensive and taxing work.
It is easy to hurt your body"
61,Picnic,Working at picnic,2021-01-08,2.0,Shopper,Meet with many international people,Phycological and physical pressure to reach targets.
62,Picnic,Ideal for international students,2021-01-07,4.0,Shopper,"flexible hours
international environmental
no extra obligations","heavy workload
physical work 
working in low temperatures sometimes"
63,Picnic,Good company,2020-12-27,4.0,Shopper,Student-friendly and nice work environment,Work is intense and physically demanding
64,Picnic,Nice environment,2020-12-23,4.0,Shopper,"Nice and friendly colleagues
Flexible shifts
Free meals and coffee","Often changes of personnel
Chilled ( fridge) is a bit difficultworking environment"
65,Picnic,It's not easy money!,2020-12-17,3.0,Shopper,Nice international environment. Young team.,"It's hard work. If you have a good productivity, you'll be send to the Chilled zone no matter what, and it's pretty cold even with the work clothes. I got injured working there, and I'm not the only one. Be careful."
66,Picnic,Easy Job,2020-12-13,4.0,Runner,Simple work processes to earn easy money,They sometimes dont really care about the employees
67,Picnic,Good7,2020-12-11,4.0,Picker,Very nice collective good atmosphere,Heavy and very informative work
68,Picnic,Warehouse work,2020-12-03,3.0,Warehouse,"Schedule availabilty, good collective, food",Many changes without any point to help
69,Picnic,review,2020-11-20,4.0,Business Analyst,"dynamic work environment, ownership, great people","working from home, missing the office"
70,Picnic,Warehouse Worker,2020-09-19,4.0,Warehouse Worker,"Cantine, people, pretty flexible schedule","to much waking, safety shoes"
71,Picnic,OK workplace,2020-08-25,4.0,Shopper,"Work flow are organised
Clear instructions from team leaders","Not always given the number of shifts applied for
Jackets/Gloves for cold/freezer rooms are not well-maintained
High turnover rate"
72,Picnic,"all good, bad pay",2020-08-18,3.0,Warehouse Worker,nice atmosphere and free food,the salary is below average
73,Picnic,shopper review,2020-08-11,4.0,Shopper,flexible work hours and free food,hectic job and low pay
74,Picnic,Fast personal growth,2020-07-01,4.0,Analyst,"Fast personal growth,  fun colleagues,  challenging environment","Low pay, structure being implicit"
75,Picnic,"Low wage, low leadership.",2020-02-04,3.0,Shopper+,Free food in every shift.,"Leadership staff does not take into account a preventive industrial safety plan for staff in general as products and heavy objects must be moved during the shift (7 to 9 hours). Many people that last more than a year end up with muscular and joint discomforts to which they are indifferent because they are only interested in complying with the programming of half or full time. 
The shoes they deliver are rustic and everyone must find a way to wear them. 
They are not interested in motivating staff in general so the environment is notoriously empty and it is clear that most of those who enter, resign in less than 6 month. 
On the other hand, they do not have a clear cleaning system specially in the area of fresh products and it gives the impression that they are not interested in emphasizing in this process that is also very important. 
The payment only change for cents and to have a fix contract is practically impossible. 
In conclusion, deceptive advertising and obviously focused on making money rather than integrity in their processes."
76,Picnic,it's not worth it.,2020-02-02,1.0,Anonymous Employee,nice coleageas and thats really it,"bad hours, low pay and absolute bad food during the breaks."
77,Picnic,Picnic employee,2020-02-02,3.0,Retail,"Positive work environment and welcoming, productive business culture.",It was very hard and taxing manual labour.
78,Picnic,It's a good employer,2020-01-30,4.0,Shopper,It is a very friendly and pleasant work environment,the hourly rate is not that high
79,Picnic,Is not a bad Company,2020-01-14,3.0,Anonymous Employee,"* Help with Transport
* Give Lunch 
* Programa more hours more money 
* Flexibility with when you want to work 
* English speaking","*Hard and Heavy work 
*You dont have a fixed task 
*stressful with make a good speed
* Mostly of employees are not really Polite , is difficult to hear a Good morning or a Sorry"
80,Picnic,Shopper at picnic,2019-12-25,2.0,Shopper,Flexibility. The Captains are good,"Bad supervisors. Some of the supervisors were bullied at school and now that they are given the power they take revenge. These people simply can't manage.
You must take an hour unpaid break during your work. This makes your days even longer there."
81,Picnic,Trainee,2019-10-20,4.0,Anonymous Employee,Pretty much very flexible hours,"Not much to say, good start point"
82,Picnic,Its ok,2019-09-30,1.0,Anonymous Employee,Meeting people from different parts of the world.,"Hard labour job, it is tough."
83,Picnic,Orderpicker,2019-08-29,1.0,Anonymous Employee,Great collegues. Flexible work hours.,"Employees not treated as human beings, salary, no contract, no possibility to grow (unless you have good friends...), no safety at work."
84,Picnic,"Good, don't work for the salary",2019-06-20,4.0,Anonymous Employee,Good work but don't work there for the salary,but don't work there for the salary
85,Picnic,Great way to start your career with a catch,2019-06-12,3.0,Anonymous Employee,"They tough me a lot and they challenged me to be better and more hard working. Meet great colleagues who I chat with till this day.  They were brutally honest, which was extremely important for my development. Would recommend if you are starting off... Not if you have experience","They almost did not pay me for my work, they paid me a month after the end of my contract. Very disorganized and almost no overview of who is doing what. They have multiple people doing the same tasks because of bad communication. They tolerate management that is not fit to work with the younger team."
86,Picnic,The best work you will do in your career might happen here,2019-05-30,4.0,Mobile App Developer,"- Real start-up culture where you shape the product.
- Nice company culture.
- Knowledgable smart colleagues.
- Good work life balance.","- Salary below market.
- CTO lacks leadership."
87,Picnic,Picnic is the place to be happy!,2019-02-11,5.0,HR- Consultant,I just love Picnic. Super analytical minds and daring mentality makes a bomb combination! I am impressed by my colleagues everyday and I feel inspired in always striving for the best. People are very connected and there is a great vibe around the office.,Nothing major I can think of.
88,Picnic,NOT a tech company,2019-02-06,1.0,Anonymous Employee,"Team members are friendly and welcoming.
Some degree freedom to do things.","One of the worst workplaces I've ever been at.

There is no structure and the management makes sure it stays that way. The developers are over worked and hardly compensated. The tech is poor, barely keeping afloat and the ""so-called"" leaders have no foresight for tech progress. The CTO focuses on making the company appear shiny and advanced using decorative terms (talking about the AI platform etc) but in reality has no idea either about the tech stack OR the tech in the industry."
89,Picnic,intern,2019-01-22,5.0,Intern,"Great company, lots of freedom and responsibility","No negative points, had a great experience"
90,Picnic,Challenging yet rewarding,2018-12-04,5.0,Anonymous Employee,"+ Incredible freedom in your work. No one tells you what to do when you sit down in the morning.

+ Huge growth opportunity. If you're the pragmatic kind, this will be the place for you.
 
+ Friendliest bunch in the city. Expect kind and outgoing colleagues who will make you feel welcome from Day 1.","- The working environment isn't for everyone. You need to be proactive and independent to be successful.

- The company structure is implicit. Understanding how things work can be only be done by being onsite and paying attention.

- Expectations can feel overwhelming. You need to be able to say ""No"" when you feel like you are at your limit."
91,Picnic,CTO posts fake reviews,2018-06-23,1.0,Software Engineer,Some co-workers are good technically and you can work from home without having to explain yourself too much although you do sometimes.,"The CTO is clueless, he just doesn't know what his role is about. There is no direction or even some kind of basic plan of where we're going.
We've been struggling to keep systems up and running while team ""leaders"" keep asking whether I can have a look at some issue or when am I done, you just don't feel supported."
92,Picnic,Shopper,2018-06-16,5.0,Shopper,Great people to work with.,Job is too intense and tiring
93,Picnic,Overworked Developer,2018-06-02,1.0,Software Developer,"1. Unhealthy place with overworked developers and pushy bosses. Work work work culture: mornings, nights, holidays, weekends... Horrible work/life balance,
2. Company is secretive - things are not shared with the team (or shared too late).
3. A LOT of developers quit - many with little to no announcement from the company. They just keep hiring new people without facing why people are leaving.
5. As one review says, things are decided by an inner circle who always knows best.
6. Salaries are below average.
7.  This has personaly not happened to me, but I have heard many cases where people have been approached by HR or CTO and asked to leave 5 star reviews here in GLassdoor.","1. The concept itself is pretty cool and the company is growing even internationally.
2. Co-workers are awesome. Bunch of really nice, fun people with a lot of knowledge and drive.
3. The overall tech stack is pretty decent. Of course here is a bit of technical debt, but it is being fixed."
94,Picnic,Exciting times and many challenges ahead!,2018-06-01,5.0,Anonymous Employee,"+ Picnic is not a regular supermarket and neither an e-commerce company (it is a tech company with a vertically integrated chain, that has to be pinpoint precise in planning and demand prediction to meet high quality standards of fresh stock.
+ New industry
+ Focus on automation and scaling","- Risk of being overwhelmed with all the challenges, but I actually found it exciting and it attracted me to be involved in many different projects across the value chain"
95,Picnic,"Nice people, bad working conditions",2018-05-14,2.0,Shopper,"Flexibility. Nice work ambient, young co-workers from all over the world, nice and  helpful managers and trainers in general. Free lunch. Speaking Dutch is not mandatory. The job is not too boring, there are a lot of different tasks to fulfill. Easy money.","Low salary and really long hours. Unpaid breaks. You actually get hired by a temporary job agency. Don't get an extra paid for late hours (afternoon shift ends at midnight) or for working in the chilled area (where it is really cold). Weekly schedule, you get to know how many days of work you will have the next week just some days in advance.  Physical job. Quite messy and chaotic at times. The lunch is  just awful."
96,Picnic,Exciting online supermarket,2018-05-10,5.0,Product Owner,"- Much autonomy & responsibility, flat company structure
- Great team spirit and plenty events are being organized
- Highly diverse roles
- Cutting-edge technology stack","- Still in the process of defining the right communication structure in some teams.
- External trainings aren't really being offered."
97,Picnic,QA Engineer,2018-05-06,5.0,QA Engineer,"I have been working for almost 3 years full time in Amsterdam and I am happy with my own and company's growth. 
Definitely, one of the best tech companies to work in the Netherlands. 

Driven by key pillars ""Think, Dare & Do"", the company delivers up to expectations on each front. 

Friendly and easy going colleagues, flat organization and individual are given complete freedom to execute his or her own job. 

Picnic is a tech-driven company that strives to achieve technical/operational excellence by using the latest technology backed by the strong engineering team. 

QA is a part of the core engineering team and has a critical role in making sure that various BE and front services remain operational 24/7. 

I just love working with Picnic. Life is a picnic :-)",Positives overshadow the small negatives if there are any
98,Picnic,SysAdmin,2018-05-02,5.0,Sysadmin,"Picnic is a great family with great and intelligent people, I was lucky to be part of the team especially on the role of SysAdmin where you have the full overview and visibility required to bring the company to another level!
You will have the support required to push the company to a higher level and your daily interaction with all the members makes it fun and great you won't see the timing passing by throughout the day.
What I most love was the friendly atmosphere among all the colleagues.
Kudos to Picnic to have this positive impact in my life.","I don't really know how to tell anything negative about the company, maybe there is but all the positive things will stand out!"
99,Picnic,"Picnic is the game changer, family like atmosphere, great engineering team!",2018-04-16,5.0,Senior Software Engineer,"I had a chance to work in Picnic for about an year in the engineering team. I have worked in many software companies in the Netherlands, and visited many, I can honestly say Picnic is one of the best.

There is the warm welcoming atmosphere, friendly people, very talented and skilled engineers, whom are also nice guys and gals at the same time.

Picnic also offers great technical challenges, and the development team keeps pulse on the latest trends, and takes what is necessary for the success.

There are occassionally technical knowledge sharing sessions where you can share your passion (hello Lars :), as well as have a vibrant discussion with your colleagues on the things they are passionate about.

Clean code, good design and architecture is what you find there people care about. Also you have a chance find Clojure minded colleagues there :) (should I reveal your name, F? :)

Picnic is also the unique company in a sense that it is good mix of both software and hardware, something you don't see often, and so you can make your hands dirty not only by writting code, but also joining the real aka physical part of the product to feel what it is behind the software, which I think is very valuable and makes the difference.

But really, there are only a few companies in the Netherlands which I could recommend to work, and Picnic is definitely one of them!

Last, but not least, very human like management and HR team. They really can support you in the difficult time, so you are not alone, and could expect the support when you need it! This is priceless!","Maybe encourage even more inter-team communication and collaboration, i.e. allow backend engineers to work on the data science, be involved in the deployment and production release, and visa verse. Of course, if engineers are interested in taking over these areas :)"
100,Picnic,Just another job,2018-04-05,2.0,Anonymous Employee,"- weekly releases
- friday drinks
- nice colleagues
- free lunches
- nice office building","If you are a developer, you should know that the Company is a super-market, NOT a technology company. Developers here provide features, not expertise to the business (you will be support of it at most). The bad:

- excessive and long code reviews with focus on personal style of leads
- priorities are changed weekly
- 0 compensation for extrra hours
- CTO neglects development team
- CEO pushes people around on weekly calls
- very little support if you come from another country
-salary is way below average"
101,Picnic,Great tech team with high quality standards,2018-03-04,4.0,Data Engineer,"Strong development team of experienced engineers . There is always someone willing to help and happy to share their perspective on a  challenging task.  The development pace and structure varies per product, however there is an established peer review process that contributes to a stable production sailing  and keeps the technical debt at bay.",Long backlog  and shifting priorities which requires extra effort to not compromise on quality and/or completeness of the features.
102,Picnic,Challenging and rewarding,2018-02-19,5.0,Designer,"+ energising team spirit
+ truly a user centred product development
+ lots of opportunities to take on cool projects
+ never a dull moment because of fast pace
+ high sense of quality trough all levels of the organisation","- demanding environment
- lack of structure in some areas"
103,Picnic,Non-stop exploitation and lies,2018-02-17,1.0,Software Developer,"Great and fun team
Free lunch","During recruitment, the CTO paints a picture of a great company, but you can see through his lies and fake smile.
On the first day of work, you can see developers who look as if they have been sleeping well for a while.
A week later they put you to work on something completely different from what was promised to you and tell you that will be your new project. No onboarding, but the deadlines must be met.
A month later you are pulled into doing operations all the time. When you complain you cannot be a developer and operate the systems at the same time the CTO ""jokingly"" tells you to keep working during the weekend.
If you complain they tell you that working for Picnic is a privilege.

That what Picnic is: lies, stress and a very bad pay."
104,Picnic,Employee exploitation without shame,2018-01-30,1.0,Software Engineer,"Workaholics do work on weekends so you don't have to.
Lots of automation in software engineering processes.","Management lies to employees.
Lack of communication between teams.
Fake flat organization (everything is decided by an inaccessible inner circle)."
105,Picnic,No work-life balance,2018-01-29,2.0,Anonymous Employee,"Work is not overly exciting but it's OK. Friendly coworkers, new office and, company pays for lunch.","If you like to have a personal life outside of the office, stay away from Picnic.  After-hours and even  working on weekends  is normal,  and sometimes, the only way to meet your deadlines.  Why? Because management does this constantly, so you must keep up."
106,Picnic,Software Developer,2018-01-10,2.0,Anonymous Employee,Team is very hard-working and committed to making the company succeed. Open culture - numbers and figures are shared with everyone. You really get to learn a lot of the different aspects of the company.,"The hype unfortunately does not live up to its expectation. There is almost 0 opportunities to grow in the company, especially as a developer. Even the older guys which have been around since the start appear stuck doing the same job I do."
107,Picnic,No growth possibilities,2018-01-03,1.0,Anonymous Employee,"Rapidly growing organisation, young and international team","No internal career possibilities, office is divided over different locations"
108,Picnic,"Great opportunities, hard work, cool journey.",2017-08-31,5.0,Business Analyst,"Truly great opportunities, very innovative nature and atmosphere of company. Lots of highly capable colleagues.","Scale up requires agility, flexibility. Currently, this could go smoother, but any real scale-up will find these issues. Confident we'll overcome them."
109,Picnic,It all goes great... Until your first day at work!,2017-05-28,1.0,Anonymous Employee,"- Some people there are really talented and you can learn a lot from them
- Free lunch","- Chaotic organization
- Unprofessional HR who, although are Dutch, do not know the Dutch laws 
- They do not provide any sort of facilities (simplest example: Microsoft Office - Employees use a cracked illegal version)
- They have a lot to work on the management side
- They lied about the working hours stating that it starts from 9 and ends at 6 which is against the law"
