,company,headline,date,overall_rating,author_position,pros,cons
52,Internet Brands,"Horrible environment, incompetent technology staff",2021-07-08,1.0,Software Engineer,The only pro is that my product was acquired by Internet Brands and still has some of the original folks around. I have not enjoyed anything about Internet Brands itself,"They are not a technology company, they are a holding company. They acquire websites and keep the lights on, all while reducing costs as much as possible.

They acquired my company, which is a SaaS platform, not just a forum or message board like their normal acquisitions. Now most people who worked on my platform are gone and Internet Brands is not at all equipped to actually develop and enhance the product.

The ""engineers"" I've worked with at Internet Brands are more IT people and not developers. I cannot rely on them to even keep the product alive at this point. They are building unmaintainable garbage on top of it with the cheapest possible resources. Too much outsourcing."
53,Internet Brands,Terrible,2021-07-02,2.0,Analyst,"great flexible work schedules, GREAT people that you’ll meet with","TERRIBLE management, promotions and raises are delayed for bs reasons, hard to get promoted, tough workload, low pay"
54,Internet Brands,A good job,2021-06-30,3.0,Anonymous Employee,"Stability, independence, size of company, resources available","Low pay, old media, lack of innovation, CEO is loud and rude"
55,Internet Brands,"Middle of the road, antiquated",2021-06-21,3.0,Quality Assurance Engineer,"Good managers and team
Flexible work schedule and time-off
Strong team leads","Not amazing pay
Lots of internal processes required by higher ups that are time wasters
Even after pandemic they are asking people to come back in."
56,Internet Brands,Free at last,2021-06-20,1.0,Anonymous Employee,The checks cleared. I enjoyed that.,"Heavily siloed company where various teams that must work together are not aligned. This makes advancing the company very challenging.

The company froze pay rates so people who aren't earning much are not earning more.

Very negative place to work. The company holds on to compliments like they are bars of gold.

They brought us back during the pandemic just a couple of months into it then had to reverse that decision (um, yeah that was predicable). It is clear that leadership is not invested in people.

Lots and lots of turn over. Even for managers and higher."
57,Internet Brands,Good first sales job,2021-06-15,4.0,Sales Associate,"Learned A lot
Friendly co-workers
Healthcare 
Travel
Good PTO","Low Starting salary
not flexible hours"
58,Internet Brands,Wouldn't recommend it,2021-06-07,3.0,Anonymous Employee,Having a hard time finding any pros.,"El Segundo is very far for those living in LA proper
Below market for salary compensation
No accolades or acknowledgement for a job well done and going above and beyond what is expected of you
Year reviews (or lack thereof) with smaller than 5% raise increase
They will let you grow with the company but not pay you fairly for it"
59,Internet Brands,Good place to work for technical learning,2021-05-21,3.0,Lead PHP Developer,"* Good place to work for learning and manage more products
* Job security, they don't keep more resources for project.
* They are fast growing company and buying more brands into their portfolio.","* Very less salary than market value
* The benefits are not good
* They don't want to spend single penny for employee other than salary. No maid service, very bad coffee and always out of stock, dirty microwaves
* Nobody has power to approve, for anything it will go to CTO or CEO.
* No flexibility like work from home for urgent need, they follow very old traditional culture."
60,Internet Brands,Good working environment,2021-05-10,4.0,Administrative Assistant,"Great place, all I can say",nothing to say on this subject
61,Internet Brands,Good place to start in Recruiting,2021-05-04,3.0,Corporate Recruiter,Great coworkers and nice location,Poor management and lack of support
62,Internet Brands,A Great Start,2021-04-26,5.0,Computer Hardware Engineer,Something I love doing for a decent starting pay as I am under 18,Demand for my position is not always needed
63,Internet Brands,Eh... at least the people make it tolerable,2021-04-16,2.0,Product Manager,"- the people in the company are smart, esp the ones who actually have lasted more than 2 years and are not near CSuite
- 401k at least works for what it is","- low pay compared to the LA market
- benefits... are lacking
- non-existant culture
- no room for growth
- Senior Management gets in the way at times with the 'money now' mentality with no future, long-term strategy for each team"
64,Internet Brands,Profits over People,2021-04-16,2.0,Anonymous Employee,Good benefits and next to LAX airport,"Very negative environment that provides the bare minimum tools, support, or resources needed to get a job done. They do not believe in customer service and find customers a bother rather than the ones who are keeping them in business. If you simply want to get job experience, you will definitely get that. But most people don't last more than a couple of years."
65,Internet Brands,Awesome,2021-04-12,3.0,Self Employed,"Own boss, own time, and flexible",Can slack because you're on your own time or schedule
66,Internet Brands,"Huge emphasis on the 3 P's- profit, pricing, and paying as little as possible.",2021-04-06,1.0,Anonymous Employee,"Only positive thing about this company is the people. They hired great talent, which unfortunately don't last very long. They get snatched up elsewhere. 

They allowed the company they bought, which was the one I worked for, to keep some of our perks and benefits which is nice because Internet Brands has crap benefits and culture.","Oh where do I begin. For starters, they issued a statement during Covid-19 that there's no work week. Meaning you need to work around the clock, including weekends and vacations. 

They kept pushing for people to return to office as cases were increasing.

When I asked about professional development, they told me to look for free classes. When I asked if there's funds available, they said yes but it's PREFERRED that we go to free sources first. Meaning you ain't getting it.

When I asked about what I needed to do to get promoted, I got the runaround for 3 years. I kept working harder, longer hours, and had no life outside of work. I did everything they asked and more. Still, I was considered an underperformer.

They want more with less money. I never got a penny for any projects I worked out. I had to learn new skills to get the job done, which is their MO. Get employees so fed up that they teach themselves and save them a pretty penny."
67,Internet Brands,Happy!,2021-04-03,4.0,Team Lead,Office environment. Management. Growth potential.,Pay and compensation. Lack of work from home aside from COVID-19.
68,Internet Brands,Great workplace,2021-04-02,4.0,Marketing Manager,Some overall really great benefits,No cons from working here at this company
69,Internet Brands,Good First Job,2021-03-30,3.0,Product Manager,Great place to start your career.,Dont expect to get paid well.
70,Internet Brands,"Soul-sucking, only cares about shareholders",2021-03-29,1.0,Anonymous Employee,None that come to mind.,"They laid off a bunch of employees because of COVID and then held a company-wide meeting showing us how much more money they made than they had the same time last year. (Meanwhile we were all put on pay freezes for 6 months. We were still expected to perform the job duties of any promotions we received, without the compensation. We were not given back pay.)

The CEO sent out a video telling us all to work harder to get the shareholders more money (again, in the middle of COVID). Said we shouldn't be making ourselves unavailable during our off-hours or vacation time, since we're a global company and need to be available to answer questions for coworkers in other time zones. It was so bad that our company's president sent an email apologizing on the CEO's behalf.

Won't stop pushing for us to return to the office prematurely. Can't figure out that the increase in productivity they claim they saw might be due to the fact that none of us have to commute anymore.

Great employees keep leaving ever since IB bought our companies. No one can stand working for them. They don't like innovation or creativity (both things that our industry requires in order to thrive and compete with similar companies). 

Internet Brands is only a good place to work if you love working yourself to death so rich people can collect paychecks they didn't earn.

Oh, and they are making fake Glassdoor accounts to try to increase their rating. It's a running joke among employees."
71,Internet Brands,Not a great place to land,2021-03-27,2.0,Staff Accountant,Coffee bean and tea leaf on the first floor. Free snacks on Friday,"Management, revolving door of employees, no one really knows what to do. Expectations are high without much direction."
72,Internet Brands,Positive,2021-03-23,5.0,Technical Project Manager Intern,Good team and learning experience,Interns get paid very less
73,Internet Brands,A great place to start,2021-03-18,4.0,Software Development Engineer In Test (SDET) I,"They are willing to hire and train people with little to no experience and offer a context to learn about the field, so it's a great place to start. Work/life balance is also good.","Candidly, pay is not great. Environment is not super conducive to growing in skills and knowledge of the field."
74,Internet Brands,Not recommend,2021-03-13,2.0,Marketing Associate,No overtime so you'll have work-life balance,"Horrible management, no career development, low pay"
75,Internet Brands,Unequal Experiences,2021-03-12,3.0,Editor,"If you end up on a good team, you'll be fine.","If you don't end up on a good team, you'll experience the worst of this company's worker exploitation."
76,Internet Brands,Run,2021-03-10,1.0,Product Manager,Pays the rent and gas,Cheap management team everywhere you look
77,Internet Brands,pros/cons,2021-03-08,5.0,Recruiter,Very chill company and dress is casual!,Got laid off due to Covid
78,Internet Brands,It's an ok company,2021-03-05,3.0,Associate QA Engineer,Great place for recent grads who struggle to land their first jobs,Management is bad. Turn over rate is high.
79,Internet Brands,Lack of competitive pay but got me to a Big tech company after 1 year,2021-03-03,3.0,Tech Recruiter,Close to home (LA area),"Low pay, low pay, low pay"
80,Internet Brands,Happy to have a new job,2021-03-02,1.0,Anonymous Employee,"Easy interviews, looks great from outside",Lies lies lies... and then more lies
81,Internet Brands,Good for entry level candidates,2021-03-01,3.0,Technical Recruiter,If you were starting a career here - it wouldn't be too bad.,The pay is extremely low
82,Internet Brands,A temporary workplace,2021-02-23,2.0,Associate Editor,Great set of people in an unfortunately weird environment with difficult higher ups.,Higher ups lack of proper budget. A content company not looking to raise the bar and push their employees.
83,Internet Brands,Good place to start,2021-02-21,3.0,Programmer Analyst,Good place to start your career - learn enough excel in other opportunities,Not much growth options as far as career advancement
84,Internet Brands,Not too bad,2021-02-18,2.0,Recruiter,IB underpays all their employees,The bonus structure was pretty clutch
85,Internet Brands,Just a starter job if you really need experience,2021-02-17,2.0,Finance,"Coworkers are easy going
Laid back","Awful pay
No room for advancement 
High turnover rate 
Work the job of multiple people for minimum wage"
86,Internet Brands,Good Place to Start,2021-02-17,3.0,SEO Analyst,good place to learn and have real experience,Lunch isnt paid for so youre in office for 9 hours
87,Internet Brands,Great place to build your career,2021-02-15,4.0,Project Manager,"- Working with knowledgeable people
- Fast paced company",- Raises/Salaries are a logistical nightmare
88,Internet Brands,Corporate acquisition pros,2021-02-03,4.0,Marketing Manager,The company is growing tremendously. Great place to build your resume.,Limited opportunities for the advancement of existing employees.
89,Internet Brands,high turnover,2021-02-01,2.0,Community Specialist,an easy-going environment with a relatively easy job.,"high turnover, no room for growth"
90,Internet Brands,Pretty decent for recent graduates,2021-01-28,4.0,Software Engineer,Pretty decent for recent graduates,It's a bit disorganized and a bit cheap
91,Internet Brands,Average,2021-01-27,3.0,Analyst,"Good work environment, Uses high end technology","Less pay, No free snacks and food"
92,Internet Brands,Awesome community,2021-01-25,4.0,Ad Ops Coordinator,Internet Brands was my first full time opportunity after college and I've learned so much about the advertising industry during the my year there. Everyone that worked there was really nice and willing to help me out!,"Because this company's work is based off client's needs, business can be slow at times, so there could be little to no work at times. So stay proactive!"
