,company,headline,date,overall_rating,author_position,pros,cons
49,Inria,PhD Computational Neuroscience,2020-10-27,5.0,Neuroscience,"modern building, learn computating, inter-disciplinary, work in english","far, commute, lack of socialising, transportation, expensive"
50,Inria,Great place to work,2020-10-09,3.0,R&D Software Engineer,"Work in small teams, flexible working hours, awesome projects, looks good on the CV",Low salary with little margin for progression
51,Inria,Great place to do research,2020-09-23,5.0,PhD Student,"People are smart, nice and curious.",Salary (typical from public research though)
52,Inria,Internship,2020-09-12,5.0,Intern,Team work and availability of the staff,Management not equally distributed among departments
53,Inria,PhD student,2020-09-09,5.0,Anonymous Employee,nice experience and good working condition,no no no no no
54,Inria,Top facilities and cutting edge research in AI,2020-08-31,5.0,Senior Research Engineer,Freedom at work and great location,I don't know any yet
55,Inria,Great place,2020-07-19,5.0,PhD Student,"Very organised, supportive environment, high quality research","Nothing particular, everything was very well organised"
56,Inria,Good overall,2020-05-25,4.0,Software Engineer,it was a good internship,"nothing to say , thanks for the good times"
57,Inria,Post doc,2020-05-23,4.0,Researcher,"Paid leave, the possibility of teleworking after 6 months, transport partially covered.","Pay isn't as good, but it's pure research."
58,Inria,Nice environment for doing research,2020-04-22,5.0,Ingénieur R&D,The environment can be very flexible with some world class researchers,Team management vary from research groups and can often be catastrophic
59,Inria,post-doc inria,2020-04-15,3.0,Postdoctoral Fellow,"nice work environment, high level research","low salary compared to international, short length contract"
60,Inria,Very good research environment,2020-04-09,4.0,PhD Researcher,You get a good balance between work and social life. Very innovative and theoretical ongoing research.,The salary is a bit disappointing.
61,Inria,Very nice research environment,2020-02-14,5.0,Doctorant,"- Quit place to work
- Very good salary for a PhD
- Meal vouchers",Maybe a restaurant inside the center would be convenient
62,Inria,Good company,2020-02-10,4.0,Anonymous Employee,Good staff and research teams.,Not a very good location.
63,Inria,Nice atmosphere for young researchers,2020-01-21,4.0,Consulting Manager/Principal,Most teams have a quite good allowance for participation in conferences,There is no cantine in the location. There are variety of restaurants around the corner.
64,Inria,Perfect work environment,2020-01-15,5.0,Consulting Manager/Principal,"* World class research infrastructure
* Perfect work life balance
* Frequent team events
* Lots of holidays",* Virtually no useful coursework during PhD
65,Inria,Good place,2019-11-14,4.0,PhD Student,"Flexible working hours, remote possible, cool people.",Sometimes it is too much research oriented (not a lot of opening to the industry).
66,Inria,PhD Student,2019-10-30,5.0,PhD Student,"- Good place to conduct research. 
- Supervisors are very helpful. 
- Weakly meeting.
- Team seminar.",You need to know French to socialize.
67,Inria,Great Place to do research,2019-10-21,5.0,PhD Student,"A lot of smart people to work with, incredible social goods",low salary and not many apportynities
68,Inria,Advanced Researcher,2019-09-29,4.0,Anonymous Employee,"great latitude in work direction, decent salary","A bit of a disconnect from reality, many permanent researchers aren't up to speed on current developments"
69,Inria,Research Engineer,2019-09-17,5.0,Anonymous Employee,"The team is very high-level, the pay is good and the general working environment is great for research","It is far from the city center, otherwise I do not think there are any major inconvenients"
70,Inria,A friendly place to work,2019-08-30,3.0,PhD Candidate,"Friendly people, flexible hours, familial atmosphere","low salaries, without French proficiency, the person becomes isolated"
71,Inria,Modern company with excellent infrastructure,2019-06-27,4.0,Research Engineer,"Relaxed work-style, Excellent administration, Good benefits, No Language requirement","Economically limited, limited permanent positions."
72,Inria,Good environment,2019-03-26,4.0,Anonymous Employee,Friendly and professional environment for resarchers,"Salary is low.
Lot of work to do"
73,Inria,Good place to do your PhD,2019-03-15,5.0,Anonymous Employee,Good environment and nice people.  Many possibilities to learn. Many formations on  programming languages and many ways to develop your skills during a PhD.,Nothing worth to be mentioned
74,Inria,Phd,2019-02-22,4.0,Anonymous Employee,"High tech, good for students","Low salary, low subventions, hh"
75,Inria,Corrupted and toxic workplace environment,2019-02-15,1.0,Research Engineer,There are few good employee and nothing else,"Toxic environment, jealous and not collaborative. I have witnessed research engineers and PhD students fired for no reason just because of personal conflict. The administration keep the back of the permanent staff and their dirty actions. They pretend to be democratic, however, this is a fake face, it was indeed horrible experience and there isno freedom to experiment. However, it may depend from one location  to another and from one director to another, but there is no laws. What freaked me out is that they are thieves, yes, the employees themselves are thieves, although they have security, they can still steal each other, of course there are few fraction who still have conscience."
76,Inria,Research Engineer,2018-11-15,5.0,Anonymous Employee,"Smart People, Great Location, Good Benefits",Hard to get full time researcher position
77,Inria,Pretty good research center with relaxed atmosphere,2018-08-16,4.0,PhD Student,"You are pretty free to do your PhD and usually you just focus on it without distractions (if you want you can decide to not teach, you are not writing proposals)","Not being involved in proposal writing, team leading activities, supervising student can be a cons for your career"
78,Inria,Salary,2018-07-17,5.0,Anonymous Employee,Good working place. Awesome spirit,Hard to get a permanent position
79,Inria,Research scientist at Inria,2018-01-17,2.0,Anonymous Employee,A lot of personal and professional liberty.,"Very low salary, no benefits, sometimes a very weak support of direction, mainly in complicated situations."
80,Inria,Excellent place to do reasearch,2018-01-03,5.0,Anonymous Employee,"Top scientific level, expertise, warm atmosphere, international","rigid process of recruitment, very hard to get a permanent position"
81,Inria,PhD student,2017-12-16,4.0,,"Great place to work. An international environment, great facilities, many events for students.",None worth mentioning come to mind.
82,Inria,Great Environment,2017-12-09,5.0,,"Nice environment, great research facilities",There are no cons in this job
83,Inria,Researcher,2017-11-29,5.0,Anonymous Employee,"research, stat, math, programming, optimization",share some of the downside
84,Inria,Software enginner,2017-10-20,3.0,Anonymous Employee,"International projects, teamwork, good atmosphere",Software enginnering smart cities IOT
85,Inria,PhD student,2017-10-17,5.0,Anonymous Employee,"Everything, the environment, the philosophy of work...","Nothing, really, one of the best places where you can do your Ph.D"
86,Inria,PhD,2017-10-15,5.0,Anonymous Employee,"Very productive environment, with a good management and good people.",Personally I did not find any cons.
87,Inria,Research Engineer,2017-09-12,3.0,Anonymous Employee,"Flexible working hour,  good environment for study, friendly colleagues","You can't stay there for long time, unless you can pass a competition which is very difficult."
88,Inria,recommend,2017-08-17,5.0,Intern,"nice environment, nice people, I recommend",I don't have anything to mention as con
89,Inria,Very positive,2017-05-26,4.0,Research Assistant,"A thriving and motivating public research environment, with emphasis on publishing articles and disseminating knowledge.",Low-level research salary (at least for temporary employees). Extremely difficult to becoming a permanent staff.
90,Inria,Good team,2017-05-25,5.0,,Everything is ok more or less. Good support for conferences and participation in collaborations.,There is not smth specific
91,Inria,Excellent,2017-05-18,5.0,Chercheur postdoctoral,"Excellent scientific environment
Very good work/life balance
Almost flat hierarchy","- Few opportunities to have permanent position
- Reimbursement is cumbersome"
92,Inria,It all depends on the team you'd be joining,2017-05-09,3.0,Anonymous Employee,"I find the experience of working at Inria varies a lot depending on the team you join. If you're interested in working at Inria, I would advise to take a look at the list of projects the team you'd like to join has worked on. Also do some research on the person who's heading the team. 

Pros: 
+ Combining research and development
+ You might have the chance to work in either English or French (or both)","+ Salaries can be much lower than if you work in the private sector
+ Some teams are heavily research-oriented, and the projects you'd be working on will probably not be very practical (meaning that whatever skills you pick up might not be very relevant or useful to you if you'd like to land a job in the industry later on)."
93,Inria,Awesome first experience as R&D engineer,2017-05-04,5.0,R&D Engineer,"good work/life balance
respectful and innovative environment",salary does not increase much
94,Inria,good enviroment,2017-03-21,5.0,PhD Student,"Everything is good. People are friendly, Salary is ok",Not everyone want to talk in English
95,Inria,Interesting experience,2017-03-09,4.0,Anonymous Employee,Offers good networking posibiities. Excelent research. Partnetships with the industry.,It's quite a hierarchical organization. Sometime things can get slow.
96,Inria,Inria,2017-02-06,4.0,PhD Student,Grand holiday time and flexible hours and freedom in what projects to work,Smaller salarie compared with non academic positions
97,Inria,good environment,2017-01-30,4.0,Anonymous Employee,"good balance life /  work
good location, near the university 
good kitchen 
each year organization of happy hours event with yummy food","far frome the sub way station.
salary is not good enough compared to the international labs
samll offices especially the new building"
98,Inria,Awesome research institute,2017-01-25,3.0,Postdoctoral Fellow,Get to work with the Best brains.,No cons that I know of. You know what you get before you sign up.
99,Inria,Inclusive and Humane,2017-01-20,5.0,Research Engineer,"Inclusive and diverse institute. Gives you freedom to explore, research and stay at the edge with interesting problems.",Do I really need to?
100,Inria,One of the best places to do PhD,2016-10-15,5.0,,"Everyone working at Inria, from researchers to administrative staff, are extremely helpful and nice. Most researchers work on serious research projects, but also respect your personal and social life. You will get more than 40 working days of vacation every year, which helps during stressful periods of PhD. PhD salaries are good enough to live rather comfortably (might not be that way in Paris).","PhD contract are only for 3 years, which might be short for some people."
101,Inria,Pas mal,2016-10-10,3.0,Stagiaire,No benefits for intern... heard that their researchers and post-docs have 40 days annul holiday,Not very well paid
102,Inria,Doctorant,2016-10-07,5.0,,This is a good environment for young researcher,There was no perk for doctorant
103,Inria,Working here won't give you a heart disease.,2016-09-20,3.0,Research Engineer,"Great environment with exceptionally smart individuals supporting creative/different thinking.
Very good Work/Life balance (if you can afford a life with that pay).
Social views on employment (meaning that you will be treated as a human beeing). You can take your kid to school every morning without worrying about being late.
Flexible working hours if you meet your objectives.
No extra hours unless you really want too or you've reached ""expert level"" in research (meaning that you have nothing else to do except working).","Low wages considering that you can't work here unless you are extremely well educated (PhD level).
Very political.
Most of the people with a permanent position remain until retirement or until they die of loneliness."
104,Inria,Research and Development Engineer,2016-08-23,4.0,,Working in an academic environment with nice and smart researchers and PhD students as well as helpful administration team. Interesting research topics and advanced methods. Easy to collaborate with other important scientific institutes nearby to carry out results.,"Not so well-paid if comparing to similar post doctoral positions in the U.S., especially for living in the Paris region where the cost of life is high."
105,Inria,Research Engineer,2016-07-12,4.0,Research Engineer,"- Great freedom in choosing the subjects you want to work on.
- Very stimulating technical discussion with co-workers who are mostly very knowledgeable.
- Good infrastructure and choice of hardware.","- Some of the researchers (a minority luckily) tend to look down on research engineers even if they have similar qualifications (PhD).
- The freedom everyone has in the choice of the subject they work on may induce slow progression as no strong focus emerges."
106,Inria,Researcher,2016-07-03,5.0,Scientific Researcher,"Freedom, young environment, industrial relationships, international environment","Limited career advancement, administrative support not always professional"
107,Inria,Postdoc,2016-07-01,4.0,Chercheur postdoctoral,"Nice office, acces to computing cluster. Helpful team. Enrollment in language classes.",Secretary could only speak French. Security wouldn't allow to show the workplace to friends or family
108,Inria,Intern,2016-06-03,5.0,,Work with brilliant people. Nice international collaboration.,Nothing significant to mention. Everything is fine for me.
109,Inria,Graduate Work Experience,2016-04-28,5.0,Anonymous Employee,Its a great work enviroment with good scientists. Needs self motivation and being pro active. Overall good,It's a place where there is not a lot of pressure applied and if the employer is not pro active he can be not re productive/
110,Inria,Marketing manager,2016-04-06,3.0,Marketing Manager,"team working, good atmosphere, good life balance.","low salary, difficult to run cross teams, close departments, scientists better appreciated . Premises out of town. Commuting difficult due to traffic, had to shift hours and it went better."
111,Inria,Postdoctoral Researcher,2016-03-07,3.0,Chercheur postdoctoral,Good working environment. Excellent work/life balance with lots of vacation hours.,"Mid to low salaries. Management needs better domain of english to work with foreign researchers. Paperwork for foreign researchers can be a hassle (a problem not of Inria, but of France). At the beginning, I said that a pro was the ease for traveling as part of your research project, but I had to change that now that they created a huge debt for me for the fact that they moved me abroad for a mission and when I had to go back for paperwork, having no domicile in Paris anymore, they first promised that it was OK to cover my living expenses for that small trip but now are asking me to return all the money because it was actually not possible. This, for me, breaks the whole experience."
112,Inria,Great experience,2016-03-05,5.0,,"Dedicated team of researchers, very helpful colleagues, encouragement to publish your work","Nothing I can think of, my experience with INRIA is great"
113,Inria,Summer Internship,2016-02-07,5.0,Summer Intern,"Awesome work environment.
All systems are up-to-date with latest softwares.
They buy any new software anyone requires
They paid the airfare to and from my home country
Support supervisors and other phd students in the same lab
Everyone in the lab spoke English","Really none, Except French was a language barrier outside the lab in day to day activities."
114,Inria,Awesome place to work,2016-02-04,5.0,,Top Elite Research with the best scientist of various fields in computer sciences,Salaries are sub par on the international scale - Super tough hiring process
115,Inria,PhD Student,2016-02-02,4.0,,Many resources and good culture of research.,"As a foreigner, it is difficult to manage time needed for immigration and administration work with actual research work."
116,Inria,Software Engineering at INRIA Chile,2016-01-12,5.0,Software Engineer,Great Company to work for. Excellent spirit and atmosphere.,"As a new company, the management and HR could be improved."
117,Inria,Internship,2016-01-08,5.0,Software Engineer,Very nice atmosphere and smart people,Located at INSA Lyon. Quite far from downtown
118,Inria,inria,2015-12-24,5.0,Research Associate,Researchers are very approachable. Lots of opportunities for colabotative work. Generous funds for conferences and encourages publishing.,Post PhD the salary does not increase much. howvever there are other socialistic benfits at this excellent place by govt and INRIA
119,Inria,very good company to do research work in,2015-12-15,4.0,,Best place to share new ideas and learn a lot of new things,Too much peer pressure at INRIA
120,Inria,great,2015-10-14,5.0,Research Assistant,work with smart people and food is great,too far from Paris need take bus
121,Inria,Postdoc Scientific Research Quality,2015-09-03,4.0,Chercheur postdoctoral,Casual environment and flexible hours - superb Work/Life balance. Well equipped facilities and helpful technical staff for most problems. As a researcher you have very little administration and can spend most of your time doing research. Summary: an amazing place to do scientific research.,"The focus of research at INRIA is inclined towards practical implementation, rather than obtaining theoretical result. Don't expect to publish a lot of scientific articles. In general the postdoctoral position better prepares you to the industry than the academia."
122,Inria,Great place for research,2015-08-31,4.0,Anonymous Employee,"Nicely located, 
Great place for research in a calm and sunny area,
Amazing for outdoors activities",The lab is a little secluded in Sophia Antipolis
123,Inria,Research assistant,2015-08-23,3.0,Anonymous Employee,"Fame, resources, work life balance",Poor management scientifically.not cutting edge research
124,Inria,Company Review,2015-06-01,5.0,Research Fellow,"Very nice to work with INRIA.
Great teams and cooperation among teams.
Very stimulating and motivating workplace.
Very passionate about the work.","Primary language is French, so one need to know French to feel at home."
125,Inria,Good institute to work & learn,2015-05-13,4.0,Anonymous Employee,You take contact with many teams and projects.,You are alone on a code base.
126,Inria,Junior Software Engineer,2015-05-07,4.0,Anonymous Employee,"Interesting job
Support from outstanding supervisors and peers
Good work enviroment","Depending on the team it may be useful to know some French
Mostly temporal positions offered"
127,Inria,Good research center,2015-03-23,3.0,PhD Candidate,"Great atmosphere, as expected in Research centers
great work/life balance, as there's so much liberty","Salary is tight
Little to no-chance of carrer progression
Laid back enviroment makes some of the permanent become accomodated to their position, without willingness to do better"
128,Inria,Great place for research,2015-01-18,5.0,,Researchers are very approachable. Lots of opportunities for colabotative work. Generous funds for conferences and encourages publishing.,Post PhD the salary does not increase much. howvever there are other socialistic benfits at this excellent place by govt and INRIA
129,Inria,Great place to work,2014-10-23,4.0,Chercheur post-doctorant,Great work environment. Not a tremendous pressure to deliver hence can do independent research. Very good and cooperative people. Has a significant amount of resources to do cutting edge research. Also in a very good setting.,Need to learn French to communicate. Also salary too low.  There are plenty of vacations and hence doing things can be difficult as you may find that you boss is in vacation for 2 months!!!
130,Inria,A great place to do high-level academic research,2014-10-16,5.0,PhD Student,Excellent scientific and technical staff. Friendly meetings and collaborative research are encouraged. Training is offered to anyone. Excellent world-wide reputation. The Institute is overall well funded. Good salary for academic research.,Under financial pressure due to its governmental funding. Administrative staff is mainly very helpful but some glitches can be encountered. Work-life balance can be hard to achieve in some research teams. Very difficult to get a tenured position.
131,Inria,research engineer,2014-10-01,5.0,Reseasrch Engineer,"great place, good learning curve","low salary, sometimes need to learn french"
132,Inria,I did not learn anything,2014-08-28,2.0,Marketing Communications Manager,Over protected job. A lot of vacations.,No real teamwork. Low salary because it is a governmental employer.
133,Inria,Nice experience as a PhD student,2014-07-11,4.0,PhD Student,Ideal environment for PhD students. Good pay. Very relaxed and friendly atmosphere.,"- It's impossible to get a permanent research position if you don't befriend the right people. It's more important than the quality of your work. 
- For some reason lots of people there tend to regard the private sector as the devil."
134,Inria,"Excellent level & learning opportunities, moderate salary.",2014-07-11,4.0,Research Engineer,"Access to top level engineers and scientists, opportunities to learn, nice atmosphere. In general, it is a nice place to work in, although all this depends on the actual site (several around France) and, above all, the actual team.","The salary is nothing to write home about and, if working as an engineer, promotions make little sense (you usually either stay the same or leave, no in-between)."
135,Inria,Best organisation for doing a PhD in France,2014-06-23,4.0,PhD Student,"Fantastic place to be a PhD student. Great work culture, decent pay and benefits",Depends on who you get as your advisor. Very famous people have less time to supervise you. Lots of holidays
136,Inria,PhD in Computer Science,2014-05-17,4.0,PhD Student,"I consider Inria as one of the best place to work on fundamental science, which is quite rare opportunity nowadays:
- you can easy find a professional in a particular area around you, find him\her, and get a good advice about your problem
- the environment is flexible (almost no strict schedule)
- the salary/work balance is good (of course, you can get more in application-oriented positions - but here I talk about fundamental science)
- secretaries of research groups try always to help you- starting from taxes, accommodation, language problems, finishing with simple advices how to save money or where to get discount for traveling
-researcher are dedicated to science, especially maths, computer science, formal methods. Good training for your brains for the rest of the life
- if you are self-motivated - it's the best place for you- you will find how to use all these opportunities and to become a strong researcher","I have got an impression that people hate industry here ))) If you like words like : banking, economy, money, well-paid career, investments, GDP - this place is not for you. People will not understand you and will not appreciate your knowledge about ""real-money world"". So change your vocabulary to : induction, theorems, proofs, rigorous, optimality, complexity ))) - probably this comment is true about the whole France

There is also weak cooperation with industry because of that- I believe. So do not expect that you will meet managers of Google in the hall of Inria that will instantly hire you. Industry does not care about what Inria is doing and vice versa. Money goes directly from French government that even during the crisis supports Inria quite well."
137,Inria,Very good,2014-04-04,5.0,,"Culture, multi-national, lunch, management, cover for visa, and many more.","Nothing much, well, toilets are too small :)"
138,Inria,Intern Engineer,2014-01-04,5.0,Anonymous Employee,"1. Good place for work, nice people",2. Most paperwork in French
139,Inria,Excellent place if you have your own ideas and goal.,2014-01-01,4.0,PhD Student,"- Freedom is almost complete
- Pay is quite good","- poor benefits
- no clear research direction"
140,Inria,Wonderful experience as a PhD researcher,2013-11-18,4.0,PhD Candidate,"Good working environment, friendly people, visibility, chances to meet experts",Salary is not very high. But manageable to survive.
141,Inria,Great learning experience!,2013-11-06,4.0,Postdoctoral Researcher,"Great learning environment, peers are courteous and supportive. Rich talent pool.","less money, and ample amount of taxes! Cost of living in Paris area is high!"
142,Inria,Plenty of freedom and great work culture.,2013-10-21,4.0,Research Engineer,"Very friendly place, nice work culture and plenty of paid vacations (40-45) based on your contract.",Not a place if you don't like research.
143,Inria,It's ok,2013-09-14,3.0,Anonymous Employee,"High flexibility and autonomy, some interesting work.","Very difficult to have a permanent job, senior management and researchers does not care of temporary workers."
144,Inria,Really nice,2013-09-04,4.0,Systems Engineer,"good conditions, 9 weeks of holidays, full autonomy",working on european project is not always easy if you like doing things that work ...
145,Inria,"Hell or Heaven, deppend a lot on which team you are...",2013-07-29,3.0,Research Engineer,"Releaxed research environment, with a lot of possibilities to learn new things, almost every week there are seminars and workshops arround.","People really don't care for you or your future, as it is a research institute and PhDs and Post-docs came and go, the fixed researchers, in genneral, don't care for your future carreer, and to become a researcher deppneds MUCH more on your contacts than your skills."
146,Inria,PhD Candidate,2013-07-16,4.0,R&D Engineer,"Flexible working time, 
good teams with top level scientists 
Reasonable salary","No bonus
Very difficult to get a full-time position"
147,Inria,Good team and nice place,2013-06-15,5.0,PhD Student,"Lovely environment, International team, Flexible work time and Highly professional atmosphere.","Nothing serious, may some rooms are too crowded."
148,Inria,Doing good research in not really nice environment,2013-06-14,2.0,Postdoctoral Researcher,Best place to do CS research in France. Most teams are very strong. Infrastructure is good. Lots of vacation days (no less than 5 full weeks per year).,"Strong separation between permanent and temporary (interns, PhD students, post-docs) staff.
Postdocs are typically considered as apprentices (kind of senior PhD students) rather than fully-fledged researchers.
Pay is very low: you get on hands ~80% of the salary amount and from this you have to pay the taxes at the end of year (the sum varies, but approx. around one monthly salary). No supplemental vacation money.
People (administrative or research) never ask for your feedback. Just don't care to even consider to improve something. Basically, it is a mix of arrogance and insouciance.
Many of research staff have quite poor English skills (i.e., have troubles with making even a simple talk about their own work)."
149,Inria,"Quite satisfactory, good work culture and opportunities.",2013-05-29,4.0,PhD Candidate,"I have been fortunate to get good supervision for my PhD, enough freedom and flexibility encourages good research.","No major complains really, for engineers and researchers salaries are not as competitive as may be at other places such USA."
150,Inria,Good place for research in France,2013-05-14,4.0,PhD Student,"Very rich place, you will meet and work with very smart people, from different backgrounds and different places around the world. You'll find teams working on many fields. Flexibility is great at INRIA.",My opinion it need to be more dynamic.
151,Inria,Very nice international workplace,2013-04-18,5.0,PhD Student,"- Nice easy going environment
- World Wide international employees
- Various collaboration opportunities and international relations
- A wide range of IT research ongoing projects 
- Opportunity to work with strong people","- The overhead of managing paper work might be high
- Possibility to encounter complicated administrative procedures for simple things
- Overall a real nice workplace"
152,Inria,Research,2013-04-08,4.0,Researcher,with high quality research in France,with my passion about speech processing
153,Inria,Post-doc Researcher,2013-03-21,5.0,Postdoctoral Researcher,"- Good people
- Nice environment
- Good salary for Rennes
- Vacation days","- None, everything is OK"
