,company,headline,date,overall_rating,author_position,pros,cons
21,Sandvine,A good place to work,2021-11-22,4.0,Anonymous Employee,"Work/ Life balance is really good
Seems like good opportunities for advancement within the company
Onboarding all virtual was a smooth transition","Benefits are very basic and could be better. Ok for one person but not great for a family.

Vacation days are low- only 15 days and could not negotiate when coming from a previous employer who gave 5 weeks."
22,Sandvine,Great Place work,2021-11-18,5.0,Ad Ops Manager,Tons of opportunities to grow and learn new technology.,None come to mind post covid. Seems like everyone came together during covid and it's never been more fun and rewarding
23,Sandvine,Great place to learn and get hands on latest tech,2021-11-01,4.0,Software Engineer,"* Latest Tech to work and learn
* Great colleagues","* Below industry par perks
* Top down communication"
24,Sandvine,Interesting transitional stage,2021-10-27,3.0,Sales Manager,"Experiencing the transitional stage from public to private equity, through competitor acquisition in preparation to move to big company status - nice colleagues in region. Salary is good.","Administration and process. Very little top down team feel, little appreciation of big hours staff undertake to get it done, mid level management can often lack experience resulting in areas that require attention, just fine with the status quo i.e. lack of solutions/appetite to improve certain administrative areas in the company."
25,Sandvine,Good company for begginers,2021-10-26,3.0,Senior Software Engineer,"Good transportation, Good food, Good perks",Work pressure is too high
26,Sandvine,Paradise for healthy nerds not caring too much about the rest of the world,2021-10-20,2.0,Senior Software Engineer,"* Fun workplace always using state-of-the-art tools.
* 3 hour paid high-pulse exercise per week.
* Broadly skilled and technically ambitious colleagues.
* Well managed facilities.","* Poor transparency on how products are used.
* Lack of focus on human rights issues with how products are used.
* Large human rights media debt due to presence in authoritive regions.
* Therefore not a favorite brand on my CV."
27,Sandvine,Mixed bag,2021-10-11,2.0,Software Engineer,"- work is challenging
- great peers","- worst HR
- only work , no life"
28,Sandvine,Wonderful company to work for,2021-09-30,4.0,Senior Technical Writer,"- Good working environment
- Brilliant talent pool
- Friendly people, lots of exposure, and things to learn.",Hard to think of any!
29,Sandvine,positive working environment,2021-09-21,5.0,Anonymous Employee,"our team is very friendly, inclusive and diversified. I feel comfortable working with the team.",nothing came to my mind right now
30,Sandvine,So So,2021-09-09,3.0,Senior Program Manager,Flexible work hours and good commission pay out.,Lack of team work and office politics due to mergers. Staff layoffs
31,Sandvine,Great place to create a difference,2021-09-06,5.0,Director,"Very flexible structure
Quick decision making processes
Supportive stakeholders
Values and culture
""Can do"" approach
Space to show who you are and been appreciated
Culture of appreciation
Kind managers
Growing organization
Supper successful wins at the last 2 years
Employee safety is the most valued criteria-100% Work from home since March 2020
Great office environment
Super nice perks & benefits
International environment",It is not much known company
32,Sandvine,Fantastic and rewarding place to work for,2021-09-05,5.0,Account Manager,"Excellent team and leadership 
World class product",Extended working hours (from time to time)
33,Sandvine,Good,2021-08-31,4.0,Software Engineer,"Good competition, good benifits for gym and broadband",No work life balance. Nothing other than that
34,Sandvine,Great place to Work!,2021-08-25,5.0,Senior Director,"- Rewarding culture inspired by it's Leadership
- Being on the forefront of multiple technology turns
- Products which takes customers to a better place
- Products which are best in class making competition pale
- Inspiring work culture with good collaboration with inclusive management layers
- Having the main Superstar of all Creative Directors in the world onboard!",Continued fasted paced investments can cause some churn here and there
35,Sandvine,Senior software engineer,2021-08-24,1.0,Anonymous Employee,Exposure to fast paced work  life,"Unethical, in the sense, false commitment was given ,in terms of work/technology ,to lure talent.  Opinions are least heard, commitments are made for the deliverables without developers knowledge and developers are expected to get it done. 

You can expect humiliation when you question things ,  people will make you low by making you to doubt your technical competency , when question is raised for an unreasonable expectation.

Toxic work culture.
Regret my choice of joining sandvine."
36,Sandvine,Great work environment,2021-08-21,4.0,Anonymous Employee,"Flexible
Remote
Management/leadership
Understanding

Sandvine is a great place to work, they’re well managed and truly make you feel valued.","Not many cons as it is a good place to work.

Salaries are a bit low
Vacation and benefits are average, maybe even below average"
37,Sandvine,Helps improve your skills,2021-08-02,4.0,Software Engineer,"1. Very good mentors and managers
2. We get to work on trending technologies
3. Company is making good investments to secure it's future
4. Really good products. Ahead of market competitors. They are expanding their sales team, which means maybe more revenue","Sometimes during monthly releases there can be more work. During that period work life balance can be slightly difficult, but it's definitely good than most other companies, other than that there's not so much cons"
38,Sandvine,Good,2021-07-18,4.0,Software Engineer,Great work life balance and work.,Compensation is not good and to be improved.
39,Sandvine,Last one out turn off lights,2021-07-13,2.0,Devops Engineer,Was a good company when 1.0. Then the others came. Now just another place for money.,Attrition and firings continue. Fake positive reviews continue from India where all jobs going to..
40,Sandvine,Its really good,2021-07-12,5.0,Project Manager,"Futuristic Technology
Good people and leaders
Pay (No idea on Hike yet)
Decent benefits
Work life balance","Matured in terms of tech but not in terms of employee management, lot of things can be improved"
41,Sandvine,Great workplace,2021-07-09,4.0,Software Engineer,Good growth opportunities for freshers.,there is nothing as such.
42,Sandvine,Hectic schedule,2021-06-20,3.0,Software Developer,Working with fun technology and a lot of smart people,Too focused on new features. Development is becoming more and more of a grind than rewarding.
43,Sandvine,Good Company to start your career,2021-06-05,5.0,Software Engineer,Good Health Benefits and Work life Balance,Nothing as as of now
44,Sandvine,Good Salary but unfit leadership team,2021-05-30,2.0,Senior Software Engineer,Its one of the good pay master company. some folks are really good to work with.,The top level management or the leadership team in India and Canada should learn the basic skill of employee friendly environment. All the decisions are made by leadership and later on pass to us without any justification. If you question it then you are cornered. No out of the box thinking idea can develop here. Moreover work life balance has been the major issue in the org which hasn't been sorted out.
45,Sandvine,Good place to work.. Ideal for senior position,2021-05-27,4.0,Senior Software Engineer,"Good hikes and salaries
Good management 
Good food and gifts
Good for senior level positions","Work life balance is not good
Work becomes stale in a few years
Below average profit sharing 
Not good for freshers"
46,Sandvine,Don't bother,2021-05-17,2.0,Developer,Just another Waterloo hi-tech company. Nothing special unless you include the free beer and whiskey,Jobs being outsourced to India at a rapid rate. All these positive reviews are obvious plants by HR shills that sound like a copy/paste from a marketing pdf or job description.
47,Sandvine,Mixed experience,2021-05-14,3.0,Analyst,"People are great 
Excellent perks","Salary is non competitive 
No RRSP matching for Waterloo employees
No stock options"
48,Sandvine,"Average company to work, learning is good",2021-05-13,3.0,Senior QA Engineer,"Learning is good. you get chance to work on many technologies at same time.
Free launch, snacks.",Management is completely one way. Senior people gives un-necessary work to complete their roadmap. Not good for fresher.
49,Sandvine,Good opportunity for talented individuals,2021-05-13,4.0,Anonymous Employee,"Excellent benefits
Employee centric with high ethical values",not a con but work is fast-paced and only those with high career aspirations and zeal to excel would like the job
50,Sandvine,Good momentum towards Cloud and 5G,2021-05-07,5.0,Assistant Vice President Engineering,"I have been working at Sandvine for more than 8 years now, on a couple of different countries/locations, and managed development for multiple product lines. The company has been constantly evolving both its technology as well as people and process wise. I have been part of transformation from waterfall to agile with scrum, going from 1.0 Architecture to 2.0, evolving from DPI to Network Intelligence and now Service Innovation. 
Lately Sandvine has been making good progress towards support of 5G deployments, as well as Cloud - both VNF and CNF, and I believe it has good momentum.
As a new Software Engineer joining us you will have the opportunity to work on various platforms and learn new skills. You will be challenged and encouraged to grow. If you are in the beginning of your career you will find others more experienced ready and happy to help, and first level managers which are good coaches. Management has an open door policy, so talking to someone at my level about your experience and ideas to make things better is possible any given day, and appreciated - we only succeed together!
If something like Cloud Native or Kubernetes has been on your list, now you can work on it. If your interest is more towards Analytics and Machine Learning, we have open positions for that as well. If you think Security is interesting, we are evolving that.
We know you have many choices for your career, and part of us being here is to make sure you can contribute and share in Sandvine's success and future as well!",Remote work only at present time but that will change once pandemic is over.
51,Sandvine,"This is a sinking ship, stay away.",2021-05-06,2.0,Software Engineer,"It may be suitable for anyone interested in a mediocre job that provides no career growth and pays little. Bonus tip: Your job can be outsourced to India, so stash some cash already :-)","In short this is a sinking ship, stay away. If you can not find any job ""WAIT"", do not join this crap company.

Engineers: It's not a place where people engineer products. It's where engineers just sit and waste time. If you join this company and then later try and look for a new job, one question is common: What is the biggest challenge that you solved? You won't have any answer for this one. You will learn almost nothing in this company. So don't even consider this as step for something better in future.

Middle management: These people are equivalent to ""shepherds"", their job is to get something done out of demotivated engineers. Anyone who can herd sheep is promoted to manager. Even worse, people who only know how to herd sheep and have no engineering talent whats so ever are managers at this company. And these ""shepherds"" constantly undermine good engineers who can make a difference. So that makes more demotivated engineers and people leave. 99% of good engineers have left. Now there is just sheep left, waiting to become shephards.

Upper management: Now this is the cream of sandvine. No outsiders allowed. You don't get promoted to VP etc. You got to be a school friend, best buddy with other VP's (outside sandvine). Nepotism is not a strong enough word for this group. Upper management is a group of toothless people and their job is to keep their job safe. So they do ideas / products that they know will fail, but continue just so that they can buy a few more years for themselves (not company).

Execs: Have no idea how to run a company. One disaster after other. Burning VC capital, lol that must be fun."
52,Sandvine,Fantastic Product - poor leadership,2021-05-06,2.0,Business Development,The platform should sell itself,The company is 100% top down and all decisions are made with no involvement from staff (regardless of how senior they may be)
53,Sandvine,Problematic at best,2021-04-18,2.0,Anonymous,Flexible hours and some good people still left,It often seems their only goal is cost-cutting. This is reflected in all the R&D jobs being moved to Bangalore. They have also been laying off their highest earners and distributing the workload amongst existing employees. High turnover rate is a direct result of overworked employees who are paid less than they deserve because the company withholds promotions. Morale is low.
54,Sandvine,Terrible and destructive culture,2021-04-14,1.0,Senior Software Engineer,Nothing I can think of.,"The company was way better before the merger.

The culture is terrible from top down. 

There is a very apparent lack of leadership in management. There is no clear direction and strategy on the products the teams are building. An executive member was hired to increase revenue generation, but all the initiatives implemented so far seems to indicate that cost reduction is primarily focus. And it is very noticeable that the engineering power is slowly moving from North America to Bangalore.

There is a lack of transparency. There is not enough context provided on why certain decisions are made (e.g. restructuring and moving teams around). Many of these decisions have been causing way too many inefficiencies.

This has led to projects being run in a very dis	organized way, and introducing too many dependencies from other teams. Unfortunately, each team is more focused on their own success instead of the company’s success, so it requires a lot of politics and time to get collaboration from other teams. And every decision requires endless meetings with everyone.

On top of that, there is a concerning lack of technical skills in many directors and managers. Most of them speak as if they were experts, and undermine any engineer who try to challenge their approach. Major technical decisions are not been made by technical experts (architects, senior software engineers), but instead these are decided by a few people in power. This lack of transparency has created a culture where new ideas are not encouraged, and individual contributors do not have ownership of the project. 

With regards to career development, there is no clarity on how your performance is evaluated. It suppose to align with the goals that you set with your manager. But apparently it is based on your “ranking” compare to other people in your level. But no one knows who and how are people being ranked.

To sum it up, it is a very toxic work environment."
55,Sandvine,There is nothing good here.,2021-04-14,1.0,Anonymous Employee,"Some of the people are great, but without offices or travel, it's not enough to stay.","Upper management and the senior leadership team refuses to be held accountable and aren't interested in making a difference or fixing issues. There is a clear exit strategy: put everything they can into profit, regardless of ethics, in order to make the company look appealing enough to sell. Clearly, it hasn't been working in their favor as it's now 3+ years into their new ""strategy"" and they are still struggling.

It's an Old Boys Club where nepotism will get you further than competence. Many good leaders have left because of this and it's clear based on the amount of turnover over the last 2 years that others feel the same. If you aren't a ""yes man"" to the senior leadership team, your days will be numbered or you will get demoted. 

Ethics don't exist here. Look at what happened in Belarus and that tells you everything you need to know. 

HR is incompetent and sides with management in all cases. Don't brother bringing up anything that needs to be addressed because it will get shut down if one of the ""boys"" gets wind of it. There is no culture here and it is a shell of what it once was. HR clearly pushes people to write positive reviews, so take that how you may.

Salary and benefits leave a lot to be desired. 

There is no work-life balance. You are expected to work weekends if your manager contacts you, even if it's a non emergency and can wait until Monday."
56,Sandvine,"Cut throat, Old Boys Club, Products that don't work, Toxic work environment",2021-04-14,1.0,Anonymous Employee,There is just nothing good about working for this company,Going on 3 years and they Sandvine 2.0 solution isn't there yet. The CEO dreams up new ideas and moves on them before they can deliver his last idea. Competing factions internally.
57,Sandvine,head of customer success,2021-04-12,3.0,Managing Director,flexibility technology. culture diversity talents,lack of empowering. centralized decision making
58,Sandvine,Good Company for Technical,2021-04-08,3.0,Sales Engineer,Will learn a lot technically,To many layers and hierarchy in the company and process is tedious
59,Sandvine,Good company to work with,2021-04-05,3.0,Senior Software Engineer,"Good work , reasonable hikes and bonuses",Sometimes work gets boring. Promotions are difficult to get
60,Sandvine,Good product,2021-03-28,5.0,Senior Software Engineer,"Very good management, and having good product and got to work with best mind",None I had found here.
61,Sandvine,great place to work,2021-03-04,5.0,Solutions Engineer,"market leader, innovation, big customer base",new to add new products to the portfolio more frequently
62,Sandvine,QA Techical Lead,2021-02-25,2.0,QA Technical Lead,Decent company to start with for young folks,Dynamic Changes in work and management
63,Sandvine,Great company,2021-02-24,5.0,Sales Director,"Good manager, excellent pay, strong products ans solutions.",Can be long hours at times.
64,Sandvine,was a great company,2021-02-22,4.0,Sales,one of the best companies before the acquisition took place.,was a great company before the acquisition.
65,Sandvine,Cool technology,2021-02-20,4.0,Engineer,"Competent people, and cool technology. Everyday is a special day.","A little bit too much politics from VPs and between organizations, but manageable"
66,Sandvine,Great experience,2021-02-11,4.0,Engineer,"Great work environment, very friendly and ambitious team",Internal politics a bit of a problem
67,Sandvine,nice place to work but  a lot of pressure at times,2021-01-19,3.0,Resident Engineer,good salary and associated benefits,too much pressure at times
68,Sandvine,"Financially stable, but lacks of modern technology",2021-01-15,3.0,Engineering,"Core product is solid and has demand on the global market
Strong engineering team in Sweden
Financially stable","After 3 years of Procera and Sandvine merge, company is still struggling with product portfolio unification. 
Core products innovation was almost abandoned while Engineering organization was busy creating new architecture for combined Procera/Sandvine company
A lot of resources were wasted on questionable products without clear customers' demand
High attrition on all levels of organization led to shortage of technical talent"
69,Sandvine,Fast paced product company,2021-01-13,3.0,ManagerR&D,"HR team is very good and takes a lot of care for employees. Technology is cutting edge 5G, AI/ML you will get to work in all. Good innovation plan - yearly hackathons.",Company culture is a mix of start up to mid sized company.
70,Sandvine,Well organized company,2021-01-08,4.0,Software Engineer II,"Great work-life balance
Great team
Free snacks, coffee and beer
Great management 
All team members are super helpful and friendly","It's a bit slow when it comes to development and career progression.
Promotion salary is not a lot.
No 401k/RRSP matching"
71,Sandvine,Great and Supportive place to grow and learn (CS Org),2021-01-07,4.0,Customer Technical Support,Supportive and encouraging leadership within Customer Success Org. Room for learning new tech.  Competitive compensation.,"As a leader in the network analytics market space, the company needs to improve significantly in terms of benefits offered. Company needs to revisit leadership model."
72,Sandvine,Great Place to Work!,2020-12-29,5.0,Customer Support,"-supportive work environment 
-lots of opportunities to learn and grow 
-Management team is great to work with and learn from.",It's nice to see women are being promoted into leadership roles in the company and it would be great to see that trend continue.
73,Sandvine,Sandvine,2020-12-29,5.0,Anonymous Employee,Great working environment and best people to work with.,Not many people are aware of company.
74,Sandvine,Good place to work,2020-12-23,5.0,Software Engineer,Great benefits and a stable company,missing out on the awesome snacks while we work remotely!
75,Sandvine,Great company and Employee friendly,2020-11-25,5.0,Senior Software Engineer,"Working in Sandvine for last 6 months now.

1. Handled onboarding very well despite the COVID situation.
2. Employee Friendly
3. Great and intelligent people across.
4. Lot of learnings and good visibility.
5. Fair policies.",Nothing I can think of as of now.
76,Sandvine,Comfortable WFH plan  - Good Support from Management,2020-11-25,4.0,Technical Lead,"During pandemic, Sandvine has done a good job making people feel comfortable working from home. Company made sure to send chairs, monitors and other equipment as per the request.

New allowance on gym equipment and the introduction of Covid policy are worth mentioning.",WFH situation has made you work for long hours
77,Sandvine,Very good company to work,2020-11-25,5.0,Anonymous Employee,"Company has good benefits for employees( Food, Medical insurance, over all facilities good )",There is no bad feed back about the company
78,Sandvine,Still a top tech employer globally,2020-11-24,5.0,Vice President,"Flexible work hours
Great health benefits
In office perks like beer, ping pong, video games
Excellent compensation and opportunity to grow",None as far as I can see
79,Sandvine,Good place to work,2020-11-23,4.0,Software Engineer,good company to learn a lot,"lots of work sometime, and the bad part you have to involved in many things at the same time"
80,Sandvine,Worked for 2 years.,2020-11-23,4.0,Quality Assurance Engineer,Friendly people always ready to help,Expectation to work might carry over to your free time also
81,Sandvine,poor strategy,2020-11-06,1.0,Anonymous Employee,potentially interesting solutions but struggling to keep up with the market and let customers down,"financially, not customer driven company
poor execution
going many customers"
82,Sandvine,Sandvine  - an Exciting and Fun place to work,2020-11-05,5.0,Senior Director of Sales Engineering,"1) Great technology - Providing network intelligence to customers around glove
2) Great Leadership Team - Experienced management team 
3) Great working environment - Fun place to work 
4) Supportive HR and IT team - Always there to help","Over the last few years, Sandvine has evolved into a network analytics company and solving many complex customer problems with active network intelligence. But, some still remember Sandvine as DPI company"
83,Sandvine,Thank god I am out of Sandvine,2020-10-20,1.0,Senior Software Engineer,WFH and good medical insurance policy,"- Bangalore office is run by bunch of bullies. They will harass you in-front of everyone and no one in higher management cares about it. 
- Only way to get noticed here is to be a bully. Everyone in India office trying to please ""that one big bully"" 
- There is no care for employee well being. You will be forced to work long hrs and they blame you if you complain about long working hr.
- Due to constant pressure lot of ppl are leaving, even in this Covid situation. As no one is joining, this creates more pressure on everyone currently it create vicious cycle with no end to it.
- Due to low Glassdoor rating no one is accepting offers, so instead of improving work culture they started writing fake reviews.
- I believe they knew about how Belarus dictator was using their software but now trying to cover up. This company have no morals.
- Used to cover your parents in company medical insurance policy but they are removing it. This was big plus with ppl with elderly parents. 

Even if you lost your job due to Covid, think about your family before joining. Its already stressed outside this company will make your life living hell."
84,Sandvine,Great learning experience,2020-10-13,4.0,Anonymous Employee,"Sandvine is a great place if you are a networking nerd. You get to work on awesome networking products, work with awesome people and delivering solutions to awesome internet companies around the world.
At Sandvine, you will get an opportunity to utilize your potential to the fullest. I worked here for six years and got to work with an amazing set of people. I learned a lot in the process. Got to meet customers, learned how they use our products, learned from them how networks are run. Good technical stuff.
Life is fun at Sandvine. The social committee keeps organizing interesting events round the year: from ice bucket challenge to chicken wing eating contest.",Some development tools are archaic.
85,Sandvine,Good learning but no work life balance,2020-10-05,3.0,Senior Software Engineer,"1. If you are early in your career, you can learn a lot as People with solid engg experience will be around you.
2. Software engg process is very well followed.","1. Juniors are given lower priority task.
2. Juniors do not get work of their interest or language.
3. Mostly long working hours and no work life balance."
86,Sandvine,"Great organization, perks and culture",2020-09-23,5.0,Engineer,"- Hard working colleagues and leadership
- Great perks (benefits etc)
- Culture is fun and collaborative
- Rewarding projects and work","- Lack of communication can be an issue, it has improved over the last year but still room for development in this area"
87,Sandvine,A good company to work for.,2020-09-21,4.0,Senior Test Engineer,"1. Work life balance is good.
2. Good Technology.
3. Office location is good.
4. Having great Values.",Not much to talk about here. But sometimes feel there was a bit of politics.
88,Sandvine,The company is supporting torture in Belarus,2020-09-12,1.0,Anonymous Employee,Good place for work if you like torture and sadism,The company provides services to a bloody dictator
89,Sandvine,Worst Company(Dont ever think to join),2020-08-30,1.0,Technical Support Engineer,"The only pros I saw is they speak very well but at the backend there are judging you and will mark you negative.

Actually, there is nothing pros in this company, Please don’t risk your career and your family by joining this company.","They are controlled by Waterloo management and you never know when is your last day at this company. They will lay you off anytime (they will just say you either you voluntarily resign or they will terminate you). If you ask for the reason they will say it not new in this company, it usually happens.

There is quotation at one corner of the wall of their office which says they do not do human politics but actually they do it."
90,Sandvine,Failing company.. led by questionable exec team,2020-08-29,2.0,Senior Account Director,"-Great team at a working level across all departments
- large customer base","- Have become morally bankrupt post merger chasing revenue and questionable deals in order for execs to make their bonuses
- Business ethics committee just a management ploy to appease Swedish employees as now seen publically with the NCET Belarus deal, where Sandvine were well aware when selling the  regulatory traffic management use case
- tech is old as engineering have been reduced and failed to embrace cloud or invest in staying updated with protocols."
91,Sandvine,Was part of Protocol team,2020-08-20,3.0,Software Engineer,"1)Good salary and growth is good if you are hard working 
2)Intelligent people","1)Work life is not balanced
2)Management can take better steps"
92,Sandvine,Worked for a year,2020-08-13,3.0,Software Engineer,"1) Good Salary
2) Good growth","1) Work life is not balanced
2) Not good for Data Scientist"
93,Sandvine,A great company to work for,2020-08-08,5.0,Solutions Architect,"Flexibility, environment, Salary, development, stability.",working from home all the time could be exhausting for some people.
94,Sandvine,"Good benefits, work is okay",2020-08-06,3.0,Software Engineer,"Regular team lunches/outings
Good colleagues who want to help out
Good list of benefits provided to the employee like insurance, lunch and snacks, subsidizing employee's gym membership
HR tries to involve employees in some fun activity or another","Did not learn anything significantly new since I joined after graduating from college (outdated technologies)
Director has a few set of favorite people who always get good work
Many engineers do not receive work laptop from company, so have to use Remote Desktop in home laptop if working from home
Slightly low company morale"
95,Sandvine,Very good company,2020-08-02,5.0,Senior Test Engineer,"Salary
Good learning and new technology",Nothing that i know of
96,Sandvine,QA directors are leading developers,2020-07-13,2.0,Software Engineer,You if you are tech savy person you will always have crap work for you.,Some QA directors are leading development team and who guys who were behind showing how many defects they created now are behind reducing number of defects. At least my team has no future.. nobody will get job outside.
97,Sandvine,Good company if you are Dynamic,2020-06-17,5.0,Senior Software Engineer II,"* Cutting Edge technologies
* Teammates are helpful
* Management will listen to our thoughts
* You can drive project, technical stuffs if you are interested 
* Experience doesnt matter, its just a number
* Managers will give full freedom",* Work is alwayz there
98,Sandvine,Great place to work!,2020-04-14,5.0,Front Desk Receptionist,"Great people , lots of perks! Lots of opportunity to collaborate and grow!",No complaints! I loved my job at Sandvine!
99,Sandvine,"Disintegrated product strategy, indifferent leadership",2020-03-31,1.0,Anonymous Employee,"- common social events
- work from home occasionally
- travel opportunity
- cool technology","- cross team communication silos
- senior management distant, no open door policy
- a few incompetent managers defending their jobs
- low pay for industry, poor system for rewarding top talent and game changers 
- new ideas and innovation becomes burdened by excess process and middle management
- departure of experienced talent at the company is vividly felt but not spoken of"
100,Sandvine,Decent employer to work for if you have sales,2020-03-30,3.0,Sales Director,"Awesome technology, great engineering team","Top down communication, management is fierce about sales"
101,Sandvine,Not that great but still okay,2020-02-26,4.0,Anonymous Employee,can learn new tech.,a bit stress-full and compensation is bit less
102,Sandvine,Had a good experience while i was an employee at Procera Network/Sandvine.,2020-02-25,3.0,Operations Specialist,Love working / working environment was amazing,To many changes in the company.
103,Sandvine,Working place,2020-02-23,4.0,QA Engineer,"Great company to work with,will get many opportunities to shocase your talent. Good work life balance",Totally centered around company product
104,Sandvine,Working Atmosphere,2020-02-19,1.0,Full Stack Software Engineer,"- Very friendly people
- Cozy Working atmosphere",- People don't really engage with new people
105,Sandvine,Would Not Recommend,2020-02-04,2.0,Human Resources Manager,"Some great employees
Decent benefits
Happy hours","Senior management
Unrealistic workload
No work-life balance"
106,Sandvine,Interview,2020-01-28,5.0,Anonymous Employee,Interview process is very quick and manager is very nice.,good product based company and giving lots of be if its for employee.
107,Sandvine,"Culture is not what it used to be, but still a good place to work",2020-01-20,3.0,Senior Solutions Architect,"Market leader in network intelligence and automation.
Great products and chance to work on relevant cutting-edge technology.
A medium-sized company. Easy to reach and make connections with most colleagues. Opportunities to grow and advance career.
Good salaries and bonus.
Work load has been high but is recently getting better after some recent hires and changes in team structures.","Startup culture is gone after merger with Procera.
Limited communication from higher management compared with pre-merger days.
New management is much more focused on sales than the products or the customers. 
Arrogant attitude when dealing with competition and even some smaller customers as well as employee retention. 
Many of the most talented employees have left in recent years."
108,Sandvine,great place to work,2020-01-03,4.0,Senior Solutions Engineer,"niche market with latest technology, great place to learn and share experience",the procera+sv1 merged was unfortunately not really desired
109,Sandvine,Awful Awful Awful Place,2019-12-14,1.0,Sales Manager,Work at home. Have some likely useless options,Micromanaged hourly. CxO suite is a useless boys club
110,Sandvine,Struggling since merger,2019-12-12,2.0,Regional Sales Director,Good Technology.  Committed staff.  Good customer base,Micro management by the CEO.  No clear directions
