,company,headline,date,overall_rating,author_position,pros,cons
27,Cbeyond,Sales,2017-07-20,3.0,Anonymous Employee,"Built great work ethic, under a lot of pressure to succeed, was able to learn how to be comfortable with rejection.","Immature leadership, high school like atmosphere."
28,Cbeyond,Engineer,2017-07-11,5.0,Anonymous Employee,Was a Great Company with a good vision. I miss it.,they went public then were forced to sell company by the public investers
29,Cbeyond,Hard but worth it,2017-06-01,3.0,Anonymous Employee,Training was insanely good.,Product was terrible.  All kinds of errors with no one to help.
30,Cbeyond,Accounts Receivable Specialist,2017-05-29,4.0,Accounts Receivable Specialist,good company with employees and management,company was bought out by Birch Communication
31,Cbeyond,Miss Cbeyond,2017-05-05,5.0,Anonymous Employee,"Miss Cbeyond work environment, it was awesome",The one Con is that they sold out to Birch
32,Cbeyond,Manager,2017-04-22,4.0,Sales Manager,"Great culture, opportunity for advancement and ability to learn.",Middle management had a hard time shifting skills to the new directions of the company.
33,Cbeyond,Excellent company to work for.,2017-03-28,5.0,,Great place to utilized your skills and gain experience. A great way to really network with other people in different departments.,"Opportunity for growth is there, but there is challenge with certain position for growth. Overall excellent company."
34,Cbeyond,Startup Mentality,2017-03-10,4.0,Senior Sales Engineer,Easy to get stuff done as the company had a total startup mentality.,Product set was somewhat limited.
35,Cbeyond,AE,2017-03-08,2.0,Anonymous Employee,Company perks are better than you think,long hours are not told to you during interview
36,Cbeyond,Network Support Technician,2017-02-02,2.0,Network Engineer,Only when it was owned by then CEO Jim Geiger.,Company was sold to another company called Birch Communications.
37,Cbeyond,Horrible Company,2017-01-24,1.0,Territory Sales Representative,You'll get along with your incoming group,People will steal businesses from your territory
38,Cbeyond,Draining!!,2017-01-06,1.0,,Fun people to work with,Exhausting going door-to-door. Especially in the Los Angeles heat
39,Cbeyond,entry level,2016-12-22,1.0,,"okay base 50,000 starting and decent commissions if you can get a sale.","cut throat environment 
long sales cycle
high turnover"
40,Cbeyond,Learning from experience,2016-12-14,4.0,Anonymous Employee,"Positive experience, learned a lot",Lead yourself first from within
41,Cbeyond,Good starter job,2016-12-11,3.0,Sales Representative,"A good starter job. You'll learn the basics of sales. You'll be trained well, which will help you in future jobs. Stick it out for six months if you can. People see that on your resume you stayed for six months and are impressed if they know the company.",They use mind games and treat their managers and sales people poorly. It's not a healthy environment on many levels. That's part of their business model is to churn out sales people.
42,Cbeyond,Intern,2016-10-25,3.0,,They allowed interns to have a lot of responsibility,They were bought out by Birch
43,Cbeyond,Door knocks upon door knocks,2016-09-01,2.0,Anonymous Employee,Constantly out in your territory just cold calling really humbles you and allows you to truly experience what it is.,No real guidance from managerial staff.  The other reps don't really seem to know what they are selling nor do they seem like they want to be there.  No wonder they got bought out.
44,Cbeyond,Co-op,2016-08-09,3.0,,Laid back environment and culture; 25 cent snack machines,"Slow moving, working with some not so bright people"
45,Cbeyond,Outside Sales rep,2016-05-23,1.0,Anonymous Employee,Entry level so you don't need experience. Also they had a good referal plan for employees. Builds a tough skin for future sales jobs.,"Awful job! Literally so miserable, horrible car/gas compensation, poor product quality and management was unwilling to help on set appointments because more worried about their own numbers and deals."
46,Cbeyond,Sales 101,2016-05-20,3.0,,"training, benefits, management, team building, commission","very cut throat environment, lots of micromanagement"
47,Cbeyond,Outside Sales,2016-05-09,2.0,Anonymous Employee,Base Salary plus commission,Have to meet at office every morning and for the first couple months you have to go back to the office every afternoon.  100% Cold Calling no leads or anything
48,Cbeyond,TSR,2016-04-15,2.0,,- gets you interviews with other companies,"- terrible sales process
- micromanagement 
- bad brand"
49,Cbeyond,It's alright,2016-04-13,2.0,Anonymous Employee,"The people. Definitely the people, hands down",Management had no idea what they were doing are they let go a plethora of people. It went downhill from there
50,Cbeyond,Account Executive,2016-04-10,3.0,Anonymous Employee,"Training on the sales process, compensation (only to a certain level), and opportunity.  Great leadership, rewards and contests and support among peers.  Good experience provided in selling managed services, telecommunications and cloud services to the SMB business sector.","Turnover is definitely a Con.  Turnover is popular among both sales people as well as manager, but not upper-level leadership.  Confusion among the direction of the company and sales goals/focus was a common issue, especially between 2012 and 2014.  The customer experience deteriorated during this time as well."
51,Cbeyond,Great Place to work,2016-04-01,5.0,Project Coordinator,The culture and people were amazing. It was a family feel.,The sale of the company.
52,Cbeyond,Have money saved up; long hours,2016-03-09,2.0,,Base salary and potential for growth,Territory always changing; spent more money on gas than my reimbursement
53,Cbeyond,RUN AWAY,2016-03-02,1.0,Anonymous Employee,"Good comp plan when it was run by a great mgr. She had contests, team morale meetings. People flowed well.","Great mgr got transferred to another dept. They brought in a snake of a hatchet man whose background was in marketing-poor people skills and he let the africans take over the dept and run the good people out. Morale stunk, productivity down and he and a female mgr told reps to withhold churns til after the first of the month if they were close to not keeping with their max churn number."
54,Cbeyond,Sales Executive,2016-03-01,4.0,,great training and good comp plan,"bad middle management, high churn rate"
55,Cbeyond,"Right place, wrong time",2016-02-09,3.0,Territory Sales Representative,"Great team environment, great managers who've earned their way up the ranks through their own hard work and skill development.",Management found out too late that the transactional sales model no longer applies in a relational market. The methods our managers taught us became outdated and the senior management was slow to respond to the changing marketplace.
56,Cbeyond,Senior Account Executive,2016-01-22,3.0,Senior Account Executive,"When it was Cbeyond everything was great. Great pay and wonderful, ever-expanding product/service offering with awesome customer care and implementation teams. The people were the best and probably the most significant factor in keeping me there for so long.",Birch acquired the company and reduced it to a shell of what it was. In the months prior to the acquisition I could feel it coming as cutbacks in customer care and implementation were slowly beginning to cause problems and my confidence in selling services.
57,Cbeyond,territory sales representitive,2016-01-13,1.0,,"hard core, east coast style sales mentality","Too many to name. Lures nieve college kids in order to grow managments bottom line.
not really sure they were even a real company."
58,Cbeyond,Operations Supervisor,2016-01-04,3.0,,Good people and hard workers,"Outdated technologies for businesses, changing company direction"
59,Cbeyond,Co-op Rotation,2015-11-12,4.0,Anonymous Employee,Got to work for three different departments in a growing Telecommunications business and learn all steps of a customer life cycle as well as how strategic partnerships and products were used to market to specific customer base.,Traffic is bad in the area.. and that's the only con
60,Cbeyond,Great Work Environment,2015-10-13,5.0,Intern,"Great people, great pay for an internship, excellent office",Some executive mismanagement. A little hands off which led to some issues.
61,Cbeyond,An Experience to Remember!,2015-10-07,3.0,Outside Sales Executive (7 Months),"This company will teach you a lot about sales.  It will teach you how to hunt and close!  It will teach you how to be accountable, organized and extremely skilled.  The daily meetings and B2B to 50-70 businesses were over kill, but they really did make you learn more to be the best you could be.  it taught me a lot and I am grateful for the experience.","long hours, horrible business ethics, sales is sales….but doing anything to get a deal done in a tacky way just didn't feel right."
62,Cbeyond,Great for recent college grads who can't find a job,2015-09-27,2.0,Anonymous Employee,The people that work there are great.  Friendly and energetic.  I was fortunate to have a great Director of Operations but he has since left.,They overwork you and have unreasonable expectations as to work hours.  I often was in the office by 7am and did not get home till 8pm
63,Cbeyond,"Vice President, Fiber and Administration",2015-09-20,5.0,"Vice President, Fiber and Administration",formerly a great enabling environment for upwardly mobile employees,difficult time during last year due to business uncertainty
64,Cbeyond,Cloud Engineer II,2015-09-18,2.0,,laid back atmosphere you can do what you want as long as job gets done,always getting aquired by other companies
65,Cbeyond,Terrible at best,2015-09-16,1.0,Sales Manager,"Made good money. There isnt a ton of places to make six figures right out of college, this was one.","Making money wasn't worth putting up with this immature company. Fear driven, didnt allow vacation, lots of internal arguing. Would wish it on my worst enemy."
66,Cbeyond,Great place to work at when it was Cbeyond,2015-09-14,5.0,Customer Advocate Team,"Great upper management, great potential for growth, SLT was great",Was bought out by Birch
67,Cbeyond,territory Sales Rep,2015-09-10,4.0,Anonymous Employee,"learning how to sale, learn rejection, and how to work hard","long hours, micromanaging, and low salary"
68,Cbeyond,Outside Sales,2015-08-28,1.0,Senior Sales Executive,Tech model had potential as a point to point solution. They were one of a few in the industry that could provide this model.,Everything. The treatment of employees to the lack of go to market strategy was perplexing. A very old school approach (walk and knock) is not the way to to sell complex solutions to high end businesses.
69,Cbeyond,"Tough, has problems, but good entry and good exp",2015-08-27,4.0,Territory Sales Representative,"Young environment, solid training courses and continued development. Potential to move up in organization. Not a bad industry to start in and next tier jobs have easy ability to generate 100k on. Once you have your pipeline up and running after 8 months or so the job becomes very easy. You can minimally work and still produce.","Management young and inexperience. Burn and turn, hire, grind, and fire sales model. Demand long hours for success and promotion (at least initially). Big favorites game for promotions, house deals go to manager favorites. Gotta drink the cool-aide to move up."
70,Cbeyond,See Beyond all the BS,2015-08-25,1.0,,"Fun atmosphere, cool people, training alone got me a better job when I left","close,close,close,close..pushy sales techniques. long meetings. not enough freedom"
71,Cbeyond,Purchased by Birch; Department Eliminated,2015-08-25,1.0,Anonymous Employee,"Steady paycheck; Coworkers lots of fun, break room very convenient","Towards the end there was no direction. How can you have customers calling everyday and not be able to assist them because the ""new"" management doesn't communicate with you?"
72,Cbeyond,Hardwork,2015-08-21,3.0,,Good training and Culture.  Good work-life balance,"Micromanaging-hardwork,  Lots of Hot days getting kicked out of businesses"
73,Cbeyond,"Arrogant, dysfunctional...dead",2015-08-09,1.0,,"Due to all the cons, you could do about anything you needed or wanted, and that probably benefited the employees more often than the customer. Corporate version of the ""Who's on First?"" comedy routine. Yes, you felt bad for the people hurt by the sheer ineptitude, but it was hard to turn away from the slow motion train wreck that was CBEYOND.","Summary: ""Always certain, seldom right""
Poor technical understanding, decision making, organizational skills and communication all mixed together. No functional tracking, management or control on many absolutely critical pieces of the business. A light weight, trying be a heavy weight  without going through the middle weights. They seemed quite sure they were the smartest guys in the room.  They were wrong, the company is dead, sold for roughly the same amount as its annual revenue.  Most, probably all of those poor decision makers are gone.  Birch (will review them also), has taken over.  Too early to see where they take this."
74,Cbeyond,TSR Review,2015-08-04,1.0,,Great intro into the toughest cold calling gig around.,Dying sales model. Twelve hour days.
75,Cbeyond,Great place to learns ales,2015-07-06,3.0,Anonymous Employee,"- Good base salary
- Training is good for fresh out of school entry-level sales reps","- Product is not competitive
- Sales tactics can be a bit shady"
76,Cbeyond,Never been so happy to have been fired from a company before.,2015-06-23,1.0,,Hiring Process was  very easy.,Company was managed really bad.
77,Cbeyond,Career Advancement,2015-06-16,4.0,,Cbeyond was a great place to work where your hardwork paid off in career advancement.  They had excellent training and were constantly adding new products and features to sell.,Long Hours and demanding goals that could be difficult to achieve.  Outside cold calling model was outdated.
78,Cbeyond,Not So Good,2015-06-11,2.0,Anonymous,"I liked the people I worked with (not management).
Pay was good.",SLT constantly changed the way we were paid everytime they saw that we were making a lot of money (at least 4 changes in one year). They then changed how they determined if we are making our goals and never told us. Management also highly favored men and my boss in particular was very sexist.
79,Cbeyond,Company,2015-06-09,3.0,Anonymous Employee,Very good Training. Chance to improve and move up.,Some managers gave great false accounts about company then left.
80,Cbeyond,Account Executive,2015-06-04,1.0,,"If your fresh out of college with no experience, they will hire you.",Bunch of kids running the show. Unorganized and they expect way too much. You will tear up your car and they give you $0 car allowance.
81,Cbeyond,Billing Specialist / Customer service,2015-06-04,5.0,Billing Specialist,Family  oriented company .great CFO that shared the wealth with bonus. Parties . incentives,Some management need more people skills
82,Cbeyond,Great Company,2015-05-28,4.0,,"Great pay, excellent management team",Was bought out by Birch
83,Cbeyond,expectations not met,2015-05-11,2.0,,best in class sales training for inexperienced people wanting to learn aggressive sales with very good earning potential and good benefits. Other companies seeking experienced sales people seek out candidates from this company.,"very high stress during training which continues after probation with aggressive daily, weekly and monthly performance goals resulting in high turnover"
84,Cbeyond,Call Center Manager,2015-05-09,3.0,Anonymous Employee,Customer focused company with passionate employees. Salary is pretty good and above industry averages. Company is very committed to volunteering and makes it easy for employees to do so.,More focused on sales than ensuring client needs are met. Clients sometimes don't get what they were expecting due to poor expectations set at the point of sale. Customer service has to clean up a lot of problems that could be avoided.
85,Cbeyond,Great place with lots of upward mobility.,2015-05-05,1.0,,Great people and working envionment,Poor upper management and mid-level leadership.
86,Cbeyond,Server Support Specialist,2015-04-16,4.0,Cloud Server Support,Great co-workers and leading edge technology,"Great distance between offices and corporate, thus lack of communications"
87,Cbeyond,Business Analyst,2015-04-14,4.0,Telecommunications Analyst,Excellent list of core values in the early years. Management used a Character based value scale rather than one based on Personality. (Heart and Hands vs. Mouth and claws),"Management was not able to get outsourced company to carry and deliver on our core values.

Indecisive executive management teams were slow to heed advice from SME's. This resulted in failure to meet key revenue goals and the subsequent sale of Cbeyond to Birch Communications in 2014."
88,Cbeyond,Was great at one time...,2015-04-09,2.0,,None at this point.  Especially since acquisition...,Where do I start?  Too many to name.
89,Cbeyond,Great place to learn sales!,2015-04-05,4.0,,"Full 2 week training course
Team Setting
Motivational employers
Great people 
Pays well","Must be at the office by 7:30; early wake up call
Pounding pavement b2b sales can be rough
Patrons can be mean in the field 
No leads from mgt, lots of cold calling"
90,Cbeyond,Cut throat fast paced with little reward and little pay.,2015-03-26,2.0,AREA SALES MANAGER,You learn alot and meet alot of people.,They do not care about their employees and you are just another number on a conveyer belt.
91,Cbeyond,Great people,2015-03-24,3.0,Senior Manager,"Great people, good leadership, great values",Finances were tough because the technology was outdated
92,Cbeyond,Great Company,2015-03-24,5.0,Help Desk Analyst,"Great incentives,  bonuses, advancement,  great people",Need to be more competitive with non- management positions
93,Cbeyond,Great family environment!,2015-03-23,4.0,Customer Care Management,"Great internal promotion opportunity
Family environment","Acquired by another Telecom company
Many layoffs, many restrictions"
94,Cbeyond,The gauntlet to sales success,2015-03-20,4.0,Sales Consultant,"I started at Cbeyond (now Birch Communications) with no sales experience, and left two years later with prospecting, presenting, and closing skills, an extra layer of skin, and the confidence that I had become a strong salesperson. The experience of walking in to 50 businesses per day every day (70 during training) with the intention of closing a deal at every location is one that sends the majority of employees packing within 3 months, but it is an experience that is a sort of badge of honor for anyone who can make it at least one year.  Basically, you will toughen up or you will quit, and I can honestly say that this job toughened me up and made me a better salesperson. There is also good training on giving an effective sales presentation that I have carried with me to this day.","One of the worst aspects of selling that I encountered during my time was poor reputation and online reviews, based on the aggressive sales approaches of some managers and salespeople. More importantly, the push for sales sometimes led to poor recommendations that left very unhappy customers, who had to fight to get out of contracts they no longer wanted to uphold. 
Now that Cbeyond has been bought by Birch communications, perhaps these issues have been addressed, but I would look into it."
95,Cbeyond,Bad then worse now,2015-03-04,1.0,Technical Support Engineer,"Use to be a good environment for  your resume, no longer.",.Worked at Cbeyond over 6 years.  Sketchy then and 10 times worse now that Birch has bought them out. Birch has no  focus they are willing to share with the employees. Shady work ethics and dishonesty with 75% of Management  with many of them who have a Little Napoléon attitude. Skip Birch altogether. College grads..look elsewhere.
96,Cbeyond,Would give 0 stars if possible,2015-03-01,1.0,Sales Representative,Free red bull amd alcohol.,"Everything. This is your sleaziest of sleazy sales positions. Their model is to hire kids right out of college that don't know any better, and then run them into the ground. They don't care abp7t turnover"
97,Cbeyond,Don't believe the hype.,2015-02-27,2.0,,Can be a good springboard to more lucrative sales jobs.,Terrible company culture. Cesspool-ish and frat-like. So many sports movie clips.
98,Cbeyond,"Decent place, better than normal culture",2015-02-25,4.0,Senior PM,Great place to advance to a different level of career. Many opportunities to transition to a new career.,"""Culture"" was sometimes overdone, but they meant well. They were behind the times when it came to telecommuting."
99,Cbeyond,Customer Care,2015-02-24,3.0,Customer Care,I loved the benefits and facilities,it's was easy work for good pay
100,Cbeyond,Steer Clear,2015-02-19,1.0,,None that I can think of,"12 hour+ days, door to door sales in burned out territories"
101,Cbeyond,Hiring mill,2015-01-19,1.0,Sales Representative III,only positive - you get treated well if uou make a sale.,"Horrible training, horrible managment, horrible product. Was told i could implement cloud solutions to smb market. Only given one zip code and couldnt take any fiber buildings. I could basically only sell to those who carry att uverse and comcast triple play of which our offerings were almost 10x the price. Theyve totally saturated the market with horrible customer experiences. I would get thrown out of buildings regularly by even memtioning their brand name. Sales amongst those in my group were minimal out of about 30 sales reps. They where going through a by out and laid everyone off within the three months that i was there. So i just chalk it up to wrong place wrong time."
102,Cbeyond,Great people and experience,2015-01-17,5.0,,Good compensation and company values.  Work life balance,"Company was sold, complete overhaul"
103,Cbeyond,Not bad at all.,2015-01-02,5.0,Incident Management Center,The learning potential is limitless......  You chose your path.,This company has been sold.
104,Cbeyond,Former Territory Sales Rep,2014-12-23,2.0,Territory Sales Representative,"Great co workers, decent money, looks good on a resume, good sales training","horrible long hours, may be in dangerous territories, extremely difficult sell"
105,Cbeyond,Great Company,2014-12-05,4.0,Anonymous Employee,Strong leadership and had very strong revenue growth,Business Model dependent on persvasive last mile (T-1s) which unfortunately have become antiquated
106,Cbeyond,Career Beginning,2014-11-20,4.0,Anonymous,Loved the family environment and coworkers.,Indirect changes that resulted in the company being sold
107,Cbeyond,Beyond sux,2014-11-12,1.0,Project Manager,There are no pros to working for this company,Everything is a con about working for this company
108,Cbeyond,Great Opportunity to gain B2B Sales Experience,2014-10-27,4.0,Sales Executive,"Great People
Young and Hardworking Corporate Culture
Promotions based on performance",The work is extremely tough and not for everyone
109,Cbeyond,Great place to work until 2010. New leadership from outside company changed the work environment negatively.,2014-10-23,2.0,Escalation Support,Great team of people and with growth potential if you knew the right people.,Too many managers and directors. Leadership was not trustworthy.
110,Cbeyond,"Dysfunctional, ethically challenged",2014-10-20,1.0,Sales Executive,none that I can think of-they simply cannto execute and they are arrogant and dishonest,Do not buy anything from them or Birch Communications
111,Cbeyond,Mediocre Executive Management Post-acquisition Killing the Company,2014-10-20,2.0,Anonymous Employee,"Great product set.  Wonderful, engaged and caring employees.",Lack of vision.  Lack of strategic goals past 'wring every last $ of cash out of this asset'.  COO with a 'god complex'.
112,Cbeyond,Hard work can be rewarded.,2014-10-10,3.0,Sales Consultant/Senior Acct Executive,Good training.  Great company if you are looking for an entry level telecom position.  Product set is diverse.  Good open- door management style.,Reliability of installations and service.  Too many AM meetings that take too long.  Micromanagement can happen when you do not perform.
113,Cbeyond,People are nice!,2014-10-09,3.0,,People working there are nice and the environment is quite flexible,work efficiency is low sometimes and there is some discommunication
114,Cbeyond,HIGH TURNOVER,2014-10-07,3.0,Outside Sales Representative,High Commissions and sold training for entry level outside sales,"Unhappy Customers 
Low base salary 
Unprofessional Management"
115,Cbeyond,A great learning experience and training into selling technology solutions.,2014-10-05,4.0,Senior Account Executive,"It started off as a fantastic work environment, fast paced but very team oriented. The learning was non-stop, there are courses that you can take online provided by the company through what was called Cbeyond University. Also, there were many advancement opportunities, and the commissions were uncapped.","The products don't work that well. Some of the very basic services worked ok, but any of the technologically advanced services were poorly supported. In the Spring of 2014, Cbeyond was acquired by a company called Birch Communications and backwoods rinky-dink outfit hell bent on destroying everything good that Cbeyond founder Jim Geiger created. Birch's primary means of sales are from POTs lines, the most basic of basic phone lines (POTs stands for Plain Old Telephone, like pay phones and elevator alarms) and have no interest in ""Solutions"" for customers. They also are very cheap, ""nickel and diming"" customers with things like overages on long distance, and having too many emails in your inbox They are slowly but surely driving out all the employees that have high salaries, even going so far as to refer to employees as ""Cost Centers""."
116,Cbeyond,My experience.,2014-10-02,3.0,Anonymous Employee,"Good place to get some experience. 
Vending machines used to be only 25 cents for any items along with sodas.","Senior leadership seemed to think they were better than everyone else.  Talked a good game in front of a crowd, but if you passed them in the hallways they would put their head down and act as if they didn't see you.
In order to cut money, they decided to up the cost of snacks and sodas in the vending machines to 45 cent.  Might not seem like much, but it was a real shot to the moral."
117,Cbeyond,Very frustrating experience in communication sales.,2014-09-28,2.0,Anonymous Employee,Potential to make a fair amount of money if you can deal with selling things to people that they do not need. Sales rally atmosphere.,You have to be able to incessantly sell products that you may ormaynot believe in. Coldcalling. Walking your territory all day unsupported until you can trick someone into agreeing to see you then buy something.
118,Cbeyond,Had great ideas but couldn't execute.  Now Birch bought them.,2014-09-23,3.0,Sales Engineer,"Products like hosted VoIP, cloud services, MPLS, managed and professional services all sound good to the SMB customer.  Most SMB's aren't used to getting all the options Cbeyond offered.","Horrible execution.  Installs would take months.  ""Install"" didn't mean it worked either.  Operations team was brutal."
119,Cbeyond,Stop the bleeding,2014-09-13,4.0,Anonymous Employee,Competitive pay and benefits.  Relaxed dress code.,Cbeyond was recently bought out by a company that's driven by sales and cutting costs alone without repercussions in mind at a fast pace.   This has jeopardized operational functionality and morale.
120,Cbeyond,Good Sales Training but a Miserable Job and Company,2014-09-12,2.0,Sales Consultant,"If you're right out of college and this is a first job, you may want to consider it. They offer a great sales training program. Use this job as a stepping stone to get the sales job you want. Young culture, weekly competitions, and spiffs. And they have a great advancement program, so if you work hard and do well you'll get promoted really quickly. And by quickly I mean within weeks.","There is nothing glamorous about this job. Every day you are out there beating the bushes knocking on door to door of local businesses. And here's the thing... the businesses/business owners hate you. Because you're interrupting their day and trying to sell them a product/service they do not want. That someone else has already tried to sell them 20 times. The gatekeepers usually know who you are the moment you walk in the door. The Management team has really unrealistic expectations of their sales reps. They require that you hit 50 doors (business) a DAY and if you run an appointment that counts as 10. So yeah... 50 cold calls a day. Lastly, I wasn't that impressed with their product/service offering so I didn't feel that good about what I was selling. I never felt like I was giving the business owners a valuable solution."
121,Cbeyond,Merger Hurting the culture,2014-09-11,2.0,Program/Project Management,Great people who really care about staff and customers at the lower levels of the company,New management is disconnected from culture and making business changes that may drastically impact the customer
122,Cbeyond,Now Birch Telecommunications,2014-09-10,3.0,Anonymous Employee,"Opportunity to advance, great opportunities to work with latest hardware and software.  Majority of employees enjoyed work and were great to work with.",The product offerings were too diverse which lead to large development hours on products that never sold.  Sales never understood cloud products and most came through Individual Case Reviews.  This also increase Operational costs as there was no repeatable model.  New software solutions were poorly vetted prior to purchase and many need not meet needs.  End result is decreasing revenue vs increased cost and we were bought.
123,Cbeyond,Best Company for Career Growth,2014-09-09,5.0,Senior Account Executive,"Cbeyond/Birch offers their sales reps to make $100K+ entry level, Senior AE's $150+ and the top rep in the organization makes well over $200K.  In the Oak Brook office there are standards to come to two morning meetings a week, run 4 new appointments a week and hit your sales quota.  It is a sales organization, so of course you are expected to sell.  Work life balance comes with any sales job.  Unlike other organizations you don't have to be in the office or in the field from 8-5.  You make your own schedule around your appointments.  

As far as culutre, there are fun branch events like private dining at Mastro's, Del Frisco's, and Chicago Cut.  Every year we go to a Cubs Roof Top game.  And yearly there is a President's Club trip.  Even through the acquistion this culture has been kept whole in Chicago.  

If you are not passionate about sales and making money this company is not for you.  The office enviornment definatley caters towards the younger generation with creative thinking.  Management is mostly under 35, have energy and understand the needs of their people.","Customer care used to be challenging to work with.  However, through the acquistion it is like night and day.  Much better support.  Since we are going through an aquistion there are new processes to learn and new management to get to know."
124,Cbeyond,Can Do Will Do Attitude,2014-09-07,1.0,Anonymous,The best reason to work anywhere is due to the stability of the organization/company.,Being promoted without prejudices or influential interference from bias individuals.
125,Cbeyond,Good overall experience,2014-09-07,3.0,Engineer,There was good access to modern VoIP equipment. The pay was competitive. Benefits were average.,Some people moved into management who clearly had no experience and/or were not cut out for it. This caused general dissatisfaction among the people reporting to those managers.
126,Cbeyond,Great begginings but over 10 years company eventually got bought out and things fell apart,2014-09-05,3.0,Technical Account Manager,During the early years Cbyond was a great place to work at....if you applied yourself you would be sucessful. Great people to work with...easy to collaborate...friendly environment. Everybody was energised ready to work and get things done.,"As time went on things started to change as company was not valued as they once was, investors were demanding changes to drive share price as such culture changed with new management coming in and eventually company got sold to a privately held telecommunciation services company."
127,Cbeyond,Good,2014-08-28,3.0,Account Executive,"Learning experience, Fun quota trips, good culture","cold calling, high turn over, not the best product, low base salary"
128,Cbeyond,Solution Advisor,2014-08-27,4.0,Solution Advisor,"Great Management, Birch Merger could shake up some items
Great Culture in the Sales Department
I have and I had a lot of FUN here
Great place to learn the ropes","Marketing Vision, Quota Target, and Sales Model need alignment
Things are very uncertain at the moment with the Merger"
129,Cbeyond,Post Acquisition,2014-08-15,4.0,Anonymous Employee,Birch and Cbeyond are now one company and anyone posting an opinion should post it to one site not two!,Change is always hard but cbeyond staff are not the only ones getting laid off.
130,Cbeyond,Great place to work,2014-08-14,4.0,Sol,Plenty of opportunities for driven individuals,Favoritism towards some unworthy individuals
