,company,headline,date,overall_rating,author_position,pros,cons
16,Internap Corporation,Leadership both incompetent and dishonest - a losing combination,2021-04-12,1.0,Anonymous Employee,"- You get to witness multiple reverse stock splits if you hang around long enough
- You will learn how to run a mid-sized company like one that's 100x its size
- If you're lucky, maybe you'll meet some contractors who can find you better work","- Moving sales targets with little justification
- Had to fix finance department's math on commission paperwork (read that again)
- Late payment / non-payment of commissions for employees... can't imagine how hard it is to collect for contractors
- No sales engineering support, so nontechnical people are forced to try to answer technical questions, which misleads potential clients"
17,Internap Corporation,Good place to work,2021-02-25,3.0,Devops Engineer,Yet to update later sometime soon,Any company will grow when they start hearing the employees.
18,Internap Corporation,Moving in the right direction...,2021-02-08,4.0,Leadership,"- Members of the senior leadership team are moving the company in the right direction. Mike Sicoli, CEO, is a non-nonsense, energetic, transparent and smart leader. He has brought in several new hires over the past year that are changing the direction of the company for the better.
- Passionate, smart people
- Rationalizing product set","- Currently offering and supporting too many products and services. Should speed up rationalization plans.
-Pay is below market. But since the company is coming out of bankruptcy, it is understandable"
19,Internap Corporation,Cost,2021-02-01,1.0,Sales,Time Off Good Co Workers that were there,High Turn Over High Deductible
20,Internap Corporation,Toxic Leadership,2021-01-30,1.0,Senior Datacenter Specialist,They gave out a $250/month covid bonus for essential workers.,"Upper department management is incredibly toxic. There is constant micromanagement on every project and no trust that experienced and knowledgeable people know what their doing. 

Internal tech stack is also very behind and there's no engineering time."
21,Internap Corporation,"Soon to be bankrupt, customer and employees are fleeing",2021-01-29,1.0,Technical Solutions Engineer,Nice offices with free snacks and drinks,"Unjustified terminations with no severance
Does not pay commissions on scheduled times 
Managers and co-workers gossip about other employees and the political affiliations of others. 
Unexpected and unscheduled meetings with managers at the last minute with no preparation or agenda.
Expected to work late evening and weekends for opportunities less than $1,000 USD."
22,Internap Corporation,Ups and Downs,2021-01-28,3.0,Sales Manager,Flexibility allowing work life balance,Limited pay and limited resources
23,Internap Corporation,Chance to enter the IT world,2021-01-22,3.0,NOC Engineer,"- Chance to join without prior experience
- Friendly team
- Very few overtime","- Low wage and no raises
- Only OJT and no advancement incentives
- Small company without much career advancement."
24,Internap Corporation,Slowly Dying,2021-01-06,1.0,Anonymous Employee,"- New CEO working hard to get this thing back together - but I fear it's to late and he is being poorly advised.

- This used to be an amazing company with lots of challenges, very interesting projects and smart working poeple.","- Extremely bad management team.

- Bankruptcy. Although they tried to convince us that bankruptcy was a good thing, it was hard to believe.

- Layoffs after layoffs, the whole marketing team was let-go, the sales and customer service teams were also affected.

- The software engineering team was building high-end software, but there was no one left to market or sell it. Most of that team is gone now.

- Most teams have been reduced to just a few members."
25,Internap Corporation,Poor Leadership,2020-12-30,1.0,National Account Manager,A diverse set of products and services,Lack of leadership; poor marketing; unwillingness to develop new data centers; stodgy business approach
26,Internap Corporation,Poor management,2020-12-10,1.0,Customer Care Associate,I have no positives to say,Management at this company was disorganized and unprofessional. I wouldn’t recommend working here to anyone.
27,Internap Corporation,Overworked and horrible management,2020-11-17,1.0,Credit & Collections Analyst,No pros only cons working here.,"Poor management 
Overworked
Everything is manual and unorganized 
Respected based on job title.
Analysts are talked down to and not taken seriously. 
New CEO placing colleagues from past employment to take over management roles, when there is already people in those roles that should be promoted. 
They have horrible benefits 
Only give bonuses to management when the Analyst do all the work.
No team work within departments 
Too many unprofessional people with bad attitudes."
28,Internap Corporation,working at internap,2020-09-21,5.0,Data Engineer,Opportunity to advance my career,Working graveyard shift for 7 years
29,Internap Corporation,Good people with poor leadership,2020-09-15,2.0,N/A,"-Good people that wanted the business to succeed
-Competitive pay and bonus opportunities
-Nice office space
-Good PTO offering
-Benefits were solid with competitive 401k match and short vesting requirement","-Out of touch senior management team
-Terrible employee morale
-Zero work/life balance
-Constant headcount reductions and budget cuts"
30,Internap Corporation,Stay Away from Support,2020-09-08,1.0,Tier II Technical Support,"I worked for the company for a number of years, through a large number of managerial and executive changes - both as INAP and as companies prior to acquisition.

Pros:
- The pay is almost competitive. This will vary depending on which physical office you're based out of, what your position is, etc, but pay rates I've seen have at least not been outright insulting.
- Most of the people in support are pretty cool people.","The list below is just a few things I could think to outline without going way too in-depth. I left because these cons combined into a feeling of total chaos at INAP.

- Executive leadership is constantly changing, and as a result, the company changes direction and goals constantly.

- Company recently underwent bankruptcy. 

- Management within the support department makes no effort to hire employees with an acceptable base level of knowledge. Support Technicians are not given product-specific training on many products that INAP offers, but are expected to support those products. There is no structured training for support staff new hires. ""Sink or swim"". I cannot emphasize enough how bad the training situation is at INAP, if you've ever worked anywhere with a respectable training department, you will be stunned.

- Support is expected to cover 3 ticketing systems from several of INAP's acquisitions, all of which have different offerings, scopes of support, and different methods for working cases and working with customers. This is all handled using 3+ documentation systems, with wildly outdated documentation.

- Management, to their credit, is desperately trying to both manage the team, and deal with constant angry customer escalations. Unfortunately, they tend to fall short on both. This is because most rational organizations create new departments to handle certain workloads (such as scheduling, training, etc) so that management can focus more specifically on employees, customers, or both. Management carries the burden of most of this, and it shows.

- Orlando's 'Upper' support management is invisible. He gets on conference calls, and disappears in his office while the normal 'managers' desperately try to keep the wheels turning. Occasionally he will come out into the Orlando office after slamming several Red Bulls and yell about sports, TV, Politics, or some combination of those, so that the team knows he exists. He has no leadership qualities.

- There is a huge issue of lost or tribal knowledge. There are a ton of ""legacy"" things within INAP (aka things INAP obtained through company acquisitions) that people just don't know fully how they work anymore. Things that were built by people who left years prior, which were never documented properly but are still in production. In the best cases, there may be '1 guy' in the company who still knows a thing, so if something goes wrong, you're left chasing that person hoping they can help - even if they're not involved in that department/product anymore.

- ""Pizza Party"" levels of morale building."
31,Internap Corporation,Data center project manager,2020-09-04,5.0,Senior Project Manager,lots of leeway in building projects,The company lacks money to advance.
32,Internap Corporation,Nice place to work,2020-07-09,4.0,Senior Software Engineer,The team was great. Management was trying.,A lot of companies that were acquired were left to wither on the vine with no direction which caused a brain drain.
33,Internap Corporation,Looking forward to where we go from here,2020-05-26,5.0,Anonymous Employee,"The people are wonderful and the leaders in my department are great and truly care about their employees and the company as a whole. I am really excited about our new CEO. He is a breath of fresh air coming in and seems like he is actually working to make positive changes, focusing on improving culture, listening to employee feedback, and just improving business operations overall. I finally feel heard by leadership, which is something I haven't felt in a while. The company is also handling the COVID-19 situation well. They have put the employees first and smoothly transitioned to all non-essential employees working remotely. I'm impressed with the leadership and grateful they are in no rush to make people go back to the office. Good perks - commuter reimbursement program is awesome, gym subsidy program offered and nice offices and office location. Good work-life balance, understanding and down to earth leaders and coworkers.","I didn't feel like leadership listened to employees or tried to communicate, but with the new CEO and leadership team I am really hoping this will continue to improve. Listening to employee feedback will help up retain great talent and will improve business. Benefits are pretty standard, could be more affordable but it varies by state."
34,Internap Corporation,Highs and Lows,2020-05-22,3.0,"Senior Manager, Marketing Operations","Good Benefits, People, Pay, Teams","Misalignment across departments, sales led culture"
35,Internap Corporation,Just awful from CEO to Senior Management,2020-05-11,1.0,IT Management,Company went Bankrupt. CEO drive this company into ground.,"1. Management
2. CEO
3. Stocks worthless due to poor leadership."
36,Internap Corporation,Great people to work with.,2020-04-10,3.0,Systems Engineer,"Co-workers were great, very smart people, hard working. Always willing to help.",Burn out due to lack of staffing. NOC is a revolving door for instance.
37,Internap Corporation,There's a reason they've gone bankrupt,2020-04-07,1.0,Data Center Engineer,Some very talented people work here.,"Out of touch/ disingenuous Management

Low pay

A corporate culture of nepotism and dishonesty.

Lack of diversity"
38,Internap Corporation,Good overall nothing is too bad or too good,2020-01-09,4.0,Anonymous Employee,I work in Montreal and I love the new offices. Open spaces and free parking. Good salary and benefits. Montreal team is like a family and we support each other.,As we are part of the biggest company based in the USA sometime decisions came without involving us.
39,Internap Corporation,GOOD PAY AND BAD MANAGEMENT,2020-01-03,3.0,Billing Analyst,This is a good company to work for with great benefit and compensation. Team work and life balance,Department management is bad in managing people. No bonus for the billing and collections team meanwhile you do all the work in collecting and bonus given to management only.
40,Internap Corporation,Stay away from billing,2019-11-01,1.0,Billing Representative,Other departments outside of billing seem good. Really good people,"In billing, they micromanage everything one does. They want to see how many times you use the bathroom and discourage the team to eat lunch together or hang out for drinks after work. 
Management is clueless on using Excel and brings their friends to work with them who are even more clueless about using Excel."
41,Internap Corporation,"Dynamic, fun, fast pace, and positive workplace",2019-10-30,5.0,Director,INAP is a place where you can make an impact right away. The company is open to you finding a flaw or gap and filling it without getting shut down by bureaucracy. Leadership is open and willing to communicate while giving you space to operate.  Advancement and growth opportunities are more available than industry status quo. No back stabbing or toxic offices.,"Runs lean on staff so work loads can get out of hand, great if you love to work but sometimes gets frustrating. A lot of tribal knowledge that requires chasing data or process."
42,Internap Corporation,Great employer and great people!,2019-10-06,5.0,Vice President Sales,"New offices, flexible hours and great people to work with. Working with top companies that uses our services for high availability internet application. Come join a great team!",no cons at this place
43,Internap Corporation,"Company is good, but some executives are clueless",2019-09-14,3.0,Senior Manager,"Great people for the most part
Plenty to learn
Casual environment","Pay could be better, but wasn't bad
Some VPs are clueless and don't understand the complexity of support teams' skillsets
Some wrong people in the wrong positions making bad decisions"
44,Internap Corporation,Fantastic Place To Work,2019-08-28,5.0,Network Technician,"Great Work, Life Balance
Fantastic Office Space
Senior Leadership holds quarterly town hall meetings to keep us informed
CEO is people focused and that trickles down
Great Benefits (Health & 401K)","Top Line Growth is struggling, placing pressure on operations."
45,Internap Corporation,Quality Employer; Good Benefits,2019-08-14,5.0,Sales and Marketing,Great working environment and talented workforce. Company respects and promotes work-life balance.,"The workforce is very geographically disparate, which makes face-to-face interaction challenging on a regular basis. That's inevitable, but the org. is doing an increasingly better job with internal communications."
46,Internap Corporation,Great Place to Grow,2019-08-06,5.0,Procurement Analyst,Exciting Job with the ability to grow within the company and move up based off of performance. Great People. Upper management make themselves available for discussion.,Lots of hoops to jump through with a Public company.
47,Internap Corporation,"Good People, Bad Vision.  Actually NO Vision",2019-07-28,2.0,Regional Director,"Good people, good benefits, flexible WFH policy","There is no vision.  There is no growth potential.  Leaders are put into position because they have been there a while, not because they are qualified to be in those positions.  Qualified people are let go to make room for the ""good ole boys"" that have no idea how to succeed in Colocation. Unqualified people are brought in because management is ""comfortable"" with them despite their lack of qualifications.  Great people at the Data Center Manager position and below, problem is, no one listens to them.  Poor expansion designs, not enough attention on equipment that needs replaced/repaired.  I could go on and on, but I think I've made my point."
48,Internap Corporation,Leaving this job was the best thing I ever did for my career.,2019-07-24,1.0,Engineer,"If you like to go through the motions every day for an easy (but below average) paycheck, you'll love it here.","Where do I begin? This is a ~500 person company acting like a ~50,000 employee company... in that everything is without context, is heavy on artificial process, and never gives results. Most business units are flailing without the support they need. Senior ""leaders"" are all yes men who either came from C-list companies where they ""excelled"" or successful companies where they couldn't hack it. There's very little communication about meaningful plans, the office spaces are laughabe, and half of the employees are checked out.

Do not work here if you have any ambition at all."
49,Internap Corporation,Great Opportunity,2019-07-23,5.0,Anonymous Employee,Great opportunity to learn and grow. Outstanding Team Work /Open Communications.,High expectations all the time.
50,Internap Corporation,Perfect for IT starters,2019-07-22,1.0,Systems Administrator,medium company with lots of tech.,bad really bad salary.
51,Internap Corporation,In a lot of ways - Regret Leaving,2019-06-28,4.0,Billing Manager,"Open to remote working
Great people
Great Location","Systems and Process Gaps
Difficult to get corporate attention (Chicago is a satellite)
Public company - everything takes multiple layers of approval"
52,Internap Corporation,Turn the ship around,2019-05-30,2.0,Facility Manager,"Excellent experience, great work/life balance, local teams are great and like family.","Lack of direction for both the company & senior individuals, lack of budget to keep critical aspects working to the best of their ability, lack of leadership, too much politics being played in the upper echelon and affecting operations."
53,Internap Corporation,So glad I quit this job,2019-05-21,1.0,Anonymous Employee,Easy way to break into the industry.,"Dishonest management/executive team
Low pay.
Frequent layoffs
Incredibly low morale"
54,Internap Corporation,Worst place to work,2019-05-16,1.0,Anonymous Employee,"No dressing code
Fruits and Coffee
Parking
Nice place","Hierarchical and pachydermic  organization. 
Not well defined organizational structure. Full of VP’s and not enough workers."
55,Internap Corporation,Great place to work!,2019-05-12,5.0,Anonymous Employee,Challenging work in a good environment. Fair pay and good benefits,Missing financial guidance in 1Q 2019 has required some down sizing
56,Internap Corporation,Good Company,2019-05-06,4.0,Customer Care Associate,Learn new things and good pay,Uncertainty of getting laid off which happens at any job during these days
57,Internap Corporation,A hard working company,2019-04-27,5.0,Director,The company is open to suggestion from employees and managers on making processes better or more efficient. The company continues to strive for growth even during times of hardship which is a continuous motivator for employees.,"The company is working through a revitalization phase and many of the processes, systems, and ways of doing business are holdovers from the previous two decades. This can be seen as a hindrance or as an opportunity to remold these systems into what they should be."
58,Internap Corporation,Good start / Not so good experience,2019-03-04,3.0,Customer Service Agent,"company has good benefits, relaxed environment, easy workflow",It is not a company to consider for balance work-life. They are very limited with options as working from home or changing schedules
59,Internap Corporation,Disingenuous business practices extend to treatment of all employees,2019-02-27,1.0,Anonymous Employee,"It's relatively easy to fool your bosses if you want to, because they're not paying any attention.","They will shortchange you every chance they get. Bonuses will be rescinded without any justifiable reason, your manager will change the terms of your compensation plan to suit the company's needs, and you will never receive a transparent answer to any questions about the business or operations. It is a regular practice to have no compensation plan in place until nearly the second quarter of the same year.

If you try to provide a nuanced answer to a customer instead of bending the truth to get a contract signed, you will be punished or taken off the business. This is a place where mediocrity is rewarded. If you want to excel, you will be marginalized, even if you are pulling more than your weight and helping the company make money. Unfortunately, there are also frequent issues with nepotism, which prevent career growth for many high-value employees.

This company cannot stay in business for much longer - seek employment elsewhere."
60,Internap Corporation,Great Company On It’s Way Up!,2019-01-09,5.0,National Account Manager,"Excellent talent pool, vision, and execution! The new INAP is amazing and will become a well known name in the industry!",Needs to build out channel more
61,Internap Corporation,How a company dies slowly,2018-11-30,1.0,Anonymous Employee,Excellent place to get your first experience in the IT industry,"The work schedule stinks.
The workload is inhuman.
Some supervisors  are bullies.
Low salaries.
Lack of internal procedures.
There is a strong hierarchical system. The error is punished and the success is not mentioned.
Old data center with outdated devices."
62,Internap Corporation,good but,2018-11-05,3.0,Anonymous Employee,"friendly environment, easy work load","low pay, bad indurance, sales never gets setups right"
63,Internap Corporation,Thinking outside the box,2018-10-01,4.0,Anonymous Employee,"There are so many projects and challenges, I find it very stimulating. I know I can make a difference in my daily work and I just wish I could do more.
Management is always open to suggestions and ideas and you are given a lot of latitude to make your projects a success.","Transformation and change is very positive but always brings challenges. New blood needs to be trained, different teams need to be aligned. But the end goal is clear and we have the right people in place to get there."
64,Internap Corporation,System administrator t1,2018-09-30,3.0,Anonymous Employee,Great place to start gaining Canadian experience,Like in every 24/7 company the shifts
65,Internap Corporation,Exciting Opportunity,2018-09-17,5.0,Account Executive,"Great market opportunity, flexibility, leadership support. New vision in marketing that matches the dynamic product set. Veteran and engaged engineering and management.",Health Benefits are expensive but I think that's just where most corporations are headed.
66,Internap Corporation,Director,2018-09-14,3.0,Anonymous Employee,Some great people to work with,Politics; short-sighted; constant focus on quarterly results
67,Internap Corporation,Fake Management,2018-09-07,1.0,Anonymous Employee,None that has benn presented,"Financial down spiral, no room for growth, no process or procedures in place"
68,Internap Corporation,Sales prevention,2018-08-22,1.0,Anonymous Employee,"Equninix, is down the block so I could interview with them and get back to ""work ""within minutes.","They have little to no enterprise business, great space but its empty. The back office people should be in a dept called sales prevention. They also take off for personal matters all the time,  when they are there they are too busy to help!"
69,Internap Corporation,Associate,2018-07-26,1.0,Anonymous Employee,There are no pros for this company,"Too many VP levels that's are doing nothing.  This company
Will continue to go downhill with the current leadership.  Company is filled with micro managers that don't have the chops
To get into large, prestigious companies."
70,Internap Corporation,Offers great opportunities for hard working employees who embrace change,2018-07-26,5.0,Vice President,"INAP offers the ability to contribute to its evolution to all team members. 
The leadership team is fully engaged in the ongoing changes, fixing what's flawed, improving processes and systems.  Internal communications have improved dramatically since the arrival of Pete Aquino and team, which definitely contributes to current employee engagement.

This is definitely not the place for anyone who wants to have a pre-defined stable sandbox to operate within.  
If you're looking to participate in (re)building something, this is a great company.","Pace at which changes/improvements need to be implemented can be challenging, prioritizing properly is essential.

Work/life balance can be challenging for the management team."
71,Internap Corporation,Great place to work,2018-07-10,5.0,Business Intelligence Manager,"Excellent atmosphere
flexible scheduling
ability to move within company
goals are clearly mapped out
ability to work from home",Data governance is a little tiresome
72,Internap Corporation,Significant Opportunity for Hungry and Motivated People,2018-07-05,4.0,"Vice President, Executive Management","If you're interested in tackling big projects and having an impact, this is a great place for it. You're recognized for great work and given the autonomy to do more. Plenty of motivated people to rally with and ""ideas are welcomed from all parts of the organization"". Those are the CEO's words, not mine.","With any company that's growing and changing there will be challenges. The bigger we get the more we'll need to overcome internal hoops. I'm confident we have the right team to do that, however."
73,Internap Corporation,Upward Momentum,2018-07-02,5.0,Anonymous Employee,The new leadership has communicated a foward looking plan that makes sense and is driving the Company to success!,While we are moving forward and ahead there are those that are resistant to change.
74,Internap Corporation,Great Company with incredible opportunities and benefits!,2018-06-27,5.0,Office Manager,"Great Benefits, Great People, Changing Company Culture (for the better), CEO has proven track record of success, Company and heads of HR are people oriented, and focused on making INAP a great place to work.","I have worked at INAP now for about 6 months, and have enjoyed everything about it. At the moment, nothing negative. Office was extremely understanding when I needed to miss time shortly after starting, for passing of a relative."
75,Internap Corporation,Stay Away,2018-06-26,1.0,Manager,"Full cisco shop; can pad your resume if you need it.
Definitely a type of job where you do your 40 and get out.",Every other word was profane; I'm not a saint but this was over the top.  One of the smartest guys I've met left for a competitor to literally make twice as much money. The lesson the leadership took from this was 'he couldn't handle it'.
76,Internap Corporation,Great company to work for!,2018-06-19,5.0,Account Manager,Opportunity for growth. Company appreciates hard work.  INAP has fantastic forward thinking leadership.,INAP is experiencing growth strains and will get past these quickly.
77,Internap Corporation,Director of Sales,2018-06-05,5.0,Director of Sales,"I have been with the company for only two months, but I have to say - the more exposed I've been to the ""team"", the more excited I get. INAP went through some very significant challenges a few years back.  I wasn't here, so I don't know why. I assume that leadership got complacent.  Since then, an almost entirely new leadership team has come on board.  And I don't use the word ""TEAM"" lightly.  These folks are single-mindedly focused on building the business and have an ABSOLUTE - can do attitude.  If you are interested in a ""sales driven"" company (aka a company that focuses on supporting customer acquisition and development), this is your place.  In my brief tenure, I've requested leadership support on at least 5 key initiatives: 1) Additional hires, 2) Marketing lead gen campaigns, 3) Channel, Broker and Customer promotions, 4) A ""grand opening"" event, and 5) Sponsorships of key events.  In each case, I was fully supported by leadership.  In terms of our ""offering"", with the acquisition of SingleHop, the company shored up its ability to deliver the most relevant solutions to the market, in line with what every target customer is challenges with - Hybrid Infrastructure solutions, Disaster Recovery Services, Managed Cloud Services, Colocation, High Performance IP, etc.","Anytime a company undergo's significant change there are going to be those that grasp and embrace the change and those that don't. I would expect that it'll be another 6-12 months before the company is truly operating on all cylinders. If you're not an individual that embraces change, or prefer a larger, more static environment, this is probably not the place for you."
78,Internap Corporation,Great place to work.,2018-04-27,5.0,Anonymous Employee,"Decent benefits package, PTO policy, and Work-from-Home opportunities as needed. Great people to work with and fun work environment without being too distracting.",Sometimes there is a lack of communication between departments.
79,Internap Corporation,Data Center service provider fighting for survival,2018-04-07,1.0,Anonymous Employee,"People are nice to work with, with decent technology depth.","Mounting pressures from investors to turn business around, cost/headcount cutting  constantly."
80,Internap Corporation,Data Center Engineer,2018-04-04,4.0,Anonymous Employee,"Stable, specialized, structured, and thoroughly procedural.",Can be underwhelming for the highly motivated.
81,Internap Corporation,Great company to work for,2018-03-16,5.0,Director,"A very positive work environment. Co-workers are easy to get along with and extremely smart.  The company is growing rapidly and has a great reputation. The product is well regarded and customers appreciate the effort employees of the company put forth.  The company also has a strong culture and it is a collegial, fun environment to work in.  Management is flexible and always takes into account employee's work-life balance.",Salaries could be higher but the great work environment make up for it.
82,Internap Corporation,Sales,2018-03-14,4.0,Sales,"Great people, work hard mentality & company is moving in the right direction.",A lot of change over the last year but this can be seen as positive as well as negative.
83,Internap Corporation,Soul-less Company,2018-03-10,2.0,Anonymous Employee,Competency of people working there would be the only reason one may want to work there,"iWeb used to be great. But it lost its soul along the way. The company now only focus on their investors, too bad if you're a customer or even worse, an employee, cause you're not that important to them."
84,Internap Corporation,Making Progress,2018-03-05,4.0,Anonymous Employee,"-Open Door Policy. All employees have access to every member of the leadership team as well as Pete Aquino, the CEO. You cannot say that at most places. 
-Great place to learn if you want to and have the drive.  There is a lot of opportunity and hard work is rewarded. 
-Good benefits.  After going through the recruiting process with other companies and seeing what they offer, it was a bit of a surprise just how good INAP's benefits actually are when you compare.  Multiple plans to select from and company contributes to an HSA account if you elect that plan.  You don't even have to do anything to get the money, just be in the plan. The cost of benefits can be a little high, but its not outrageous. 
-401k with employer match
-Starting to offer more perks.  There are monthly chair massages in the Atlanta office and free snacks.  Employee referral bonus.
-The people are all very friendly and appear to genuinely want the company to be successful.","-Departments are very lean, which can lead to internal delays as well as burnout if not monitored appropriately. 
-You have to know when to turn off.  It is very easy to be ""on"" all the time here, which can be challenging. 
-Communication is a constant challenge.  Figure out a better way to get information out to employees.  Its nice to have meetings and send emails out, but at some point all the meetings and emails get to be too much . It has been getting better, but there is always room for improvement. 
-Legacy systems are antiquated.  There are still a lot of manual tasks that should be automated with systems upgrades (i.e. invest in the systems!! this is a constant issue that must be addressed to move forward and be successful).  We are far too manual for a technology company. It is getting better, but should not have taken this long."
85,Internap Corporation,avoid for the next few years.,2018-03-01,1.0,Anonymous Employee,Co-worker are the best a keeping the smiles and making it fun to work there.  It's easy to ask for remote working but it's  the only advantage they will be able to give over other company.,"Used to have somewhat good advantages, now they're just cannibalizing all divisions for short term goals.  Internap is growing by buying smaller companies, laying off most of the work force so it's not a friendly working environment anymore.

They had plan to redo the workspaces over the last 5 years but it never happened, it's became a running gag."
86,Internap Corporation,"Few Pros, lots of Cons",2018-03-01,1.0,Anonymous Employee,"Very top senior management has started a good turnaround from a ""business-only"" point of view.   But the cons outweigh the pros.","Employees are the LEAST valued asset of the company.  Company has consistently fired high-quality, high-experience workers for absolutely no reason other than to cut costs at the expense of customer satisfaction.  There are LESS workers doing MORE work and it shows in the quality of service provided to customers.   There are critical positions in the company where only one person is trained and there is no backup plan.

Never expect to get a bonus at this company.  Work you backside off to take care of the customers and the best you can expect for a bonus is some swag like t-shirts and coffee mugs.  The executives just bought out another company for $132 MILLION CASH, but gave ZERO bonuses to the people in the trenches who actually do the work of supporting customers every day.  This demonstrates extremely poor judgement on the part of the executives.   Not even a token bonus was offered.

Healthcare plan is horrible.  HIGH premiums.  Horribly HIGH deductibles.  You also have to fight the insurance company CONSTANTLY to pay for any kind of specialist care or non-generic medications.   If you are not in 100% perfect health, you effectively take a PAY CUT every year because of the out of pocket costs of the healthcare plan."
87,Internap Corporation,Used to be a great place to work.,2018-03-01,1.0,Anonymous Employee,Good place to learn on the job if you are junior in your field.  Free coffee. Good people trying hard with no support.,"HR has created a hostile environment to every employee who asks for assistance, salaries are below industry standard, all small perks have been withdrawn, no sense of leadership. INAP has left the Montreal office to die, experienced staff are leaving every week, people are afraid for their job security and everything and everyone are run down and tired."
88,Internap Corporation,Lot's of exciting growth!,2018-02-28,5.0,Sales Director,I've seen more positive change and growth in the last 6 months than in the previous 3 years at INAP.   The senior management hierarchy has been streamlined to improve efficiencies moving away from siloed business units.  This has helped immensely from a sales and customer service perspective.  It's now much easier to get things accomplished internally.,Nothing but the expected growing pains which are to be expected.  INAP is handling the expansion well and continues to exceed my expectations.
89,Internap Corporation,INAP doesn't respect or value workers,2018-02-27,1.0,Anonymous Employee,"- Your boss probably doesn't even understand what you do and everyone at the company works slowly, so you can develop some small form of autonomy
- You get to witness a dying company funnel money into a pointless rebranding from Internap to INAP
- If you stay at the company long enough, you get a decent vacation package","- Executive team gives false guidance to employees about compensation, bonuses, and commissions
- CEO makes promises he cannot keep regarding facilities and resources
- Acts like a company 10x its size in terms of bureaucracy
- Serious groupthink and project planning problems"
90,Internap Corporation,IT,2018-02-20,2.0,Anonymous Employee,"For the most part, there was a good working environment.","I left just before the change in CEO and major changes in the company.  This was very much needed. Management was not good, hard work was not appreciated, but expected. I have heard things are better now. It is a good company, just had bad management."
91,Internap Corporation,Sales,2018-02-15,5.0,Sales Management,"I've been at INAP for just about a year now.  I've been in the Data Center biz for a number of years and this company is going to have a good outcome.  I feel the momentum and the talent coming into this company (both sales and operations), is outstanding.  It's not perfect but it will be and in comparison to other data centers , it's a great place to work.","Still the perception that we're a legacy company, slow moving, and not flexible.  That WAS true in the past but not anymore.  Sales has a massive say now and all the back end support are aligned with our efforts."
92,Internap Corporation,Glad to be here,2018-02-13,4.0,Named Account Manager,"INAP has great solutions that matter to Enterprise clients who care about speed, uptime, and low latency.  The data centers have superb hands on personnel for remote hands work where being at the cage/cabinet within 15 mintues to do the work matters.  The pay is also really good!","Formalized sales training is not baked, and needs to be a focus going forward as well as price quoting should be easier and without the need of a person unless deep discounts are warranted."
