,company,headline,date,overall_rating,author_position,pros,cons
24,SiliconIndia,Good company,2021-11-17,4.0,Sales Associate,Pays well for sales team employees,Long working hours in the company
25,SiliconIndia,Never  seen a such a waste company,2021-11-02,1.0,Technology Process Specialist,There are no pros to describe at all,"Very bad experience, if u don't want to live a human life you should join these company. Because they treat you like animals. Don't pay salary well. It is a data entry job and daily target based. If you don't reach your target , they will put hald day and loss of pay to your salary. At first they will say they will give 15000 but they will cut the money by using the name target. They don't care about employee situation or health they want us to reach the target. Such a worst company. Not even friendly. There are many words to talk about it. But i am not using it."
26,SiliconIndia,good for frsher,2021-11-01,3.0,Research Executive,a lot to learn as a fresher n a good place for the start career.,"less package, over time, and unpaid training."
27,SiliconIndia,Work experience,2021-10-21,3.0,Marketing Research Executive,They provide Salary on time.,"Very rude people, bad environment."
28,SiliconIndia,Good environment,2021-10-19,5.0,Market Research Executive,company is caring too much for its employee,There is nothing bad in this company
29,SiliconIndia,Good for freshers,2021-10-07,4.0,Marketing and Sales Associate,fixed set of tasks and with proper planning can execute easily,sometimes it is pretty boring
30,SiliconIndia,_,2021-10-06,4.0,Content Writer,"Good pay, flexible, work environment, management","Workplace, long hours, no benefits,"
31,SiliconIndia,Very bad,2021-09-29,1.0,Technical Researcher,I’ve seen no pros working there,"Over time
No salary for new joining"
32,SiliconIndia,worst,2021-09-27,1.0,Team Leader,"nothing, just waste of time and your carrier","everything ,nothing is good there except pizza hut"
33,SiliconIndia,Bad Company,2021-09-22,1.0,Content Writer,Nothing exciting in this company,"No work life balance
Not employee friendly"
34,SiliconIndia,Worst management and worst company,2021-09-17,1.0,Technology Process Specialist,Nothing pros exist to work in this organization because of poor management.,"worst and poor management. its b2b technology media company. Management do not know how and to whom provide projects and even team leader dont know how to give training.. it seems non of members in management are matured enough to analyse process..they focused on result.. They dont know how google show results based on algorithm..|No one is even certified six sigma belt and sitting in management and deliver project. Because of the not giving corelated projects to team, it creates internal competition and pressure. There is strong need to hire datascientist or any six sigma certified person in management to create process and result oriented approach. Team leader do not know how to give training and even there is no clear cut documentation. if your organization want to cut salary based on performance , then its strongly need to have above things in your management and procedure. My 3 month salary based on working 6k, 2k, 8k....Mistakes from both side. very poor management.... not clear documentation...cutting hugely salary"
35,SiliconIndia,Never ever Join this company.,2021-09-15,1.0,Content Writer,Literally NOTHING. It is the worst place to work.,"- If you're a fresher, then they will ask you to write an article on your own. And they don't even provide training for it.
- While joining, they send you the offer letter, in which the first 15 days is for training, however it is more like you training yourself and they will make you work for free for these 15 days.
- There's a manager for the department, he doesn't know anything but always points out the things of others. 
- They will discourage you instead of motivating or helping. 
- They deduct huge amount of salary. Imagine living in Bangalore with around 20-25k paycut. 
- HR never respond to your mails. 
- Forget about relieving letter as well. They don't provide any experience letter.
- Very unprofessional culture. 
Even if you get selected in this company, just remember how will you feel when you've worked hard for the month, and then they deduct your salary by saying useless things."
36,SiliconIndia,A place to work while you search for better opportunities,2021-09-09,2.0,Writer,Pay based on performance. No micromanagement.,"No flexibility in shift timings.
No benefits or compensation such as paid leaves, insurance.
No growth prospect."
37,SiliconIndia,Not a great place to work. They expect the best out of you but you never get any good facilities in return.,2021-09-01,3.0,Content Writer,"Starting pay is good. And if you persist, you may have the chance to see a few promotions.",It does not value its employees. Their policies for leaves are not good. Not a well-managed company.
38,SiliconIndia,Good,2021-08-31,4.0,Technology Research Analyst,Good to work here as in this position,I started working here before two weeks. So dont know
39,SiliconIndia,Great Place with great opportunity and learning,2021-08-29,5.0,SEO Analyst,"I worked in SiliconIndia SEO team. There have been ups and downs with me but with a supportive team environment where everyone is willing to help solve challenges, I can confidently say that SI has supported me through out. If you are a self starter, this place is really for you. The management let's you experiment your SEO ideas to make your mark and show the impact you can make. 
You can learn and implement lot of new things with the support from the management who are always ready for new ideas",The timing is a bit long
40,SiliconIndia,Good,2021-08-24,5.0,Junior Software Engineer,Good and suitable for freshers,None found in any of.
41,SiliconIndia,Not a good company,2021-08-22,1.0,Market Research Executive,Incentives and if u wamma know about marketing,Overtime working no breaks .
42,SiliconIndia,Hell,2021-08-13,1.0,Market Research,Easy to get job just need basic technology knowledge is enough. Initial salary is good. But don't stay for long in company min 6month,Humanity doesn't exist in Silicon India.so don't expect from them. Keep your self respect outside the company gate. Don't start your career with this company
43,SiliconIndia,Market Research Analyst,2021-08-05,5.0,Market Research Analyst,Good Company for a new beginners can learn so many things about Market Research and Technology Research,Nothing there about Disadvantages in this company anyone can survive better they encourage freshers a lot
44,SiliconIndia,They will pressure you,2021-08-05,1.0,Marketing Executive,You will get money .,"Work like robotics .
Management is worst.
HR is another mood , can't hear anything.
Manager is everything who controls everything .
They event tell you how is work . Only they want Output."
45,SiliconIndia,we can have some knowledge on the technologies,2021-08-03,3.0,Trainee Market Analyst,work form home is a plus point,heavy task as we have to pay company instead of they paying
46,SiliconIndia,Pros and cons,2021-07-26,4.0,Sales,"weekends off, work-life balance, good money","pressure at times, less job security"
47,SiliconIndia,Good company for beginners in the editorial field.,2021-07-23,5.0,Editor,"Nice incentives, and editorial learning oppurtunities","Less cultural activities, and the management can be more engaging."
48,SiliconIndia,Silicon India is based on research magazine companie,2021-07-20,1.0,Technology Lead,Don't Look Any Pros For This Company Management.,"1.Bad Team Management
2.Work Pressure with low salary
3.Team Management worst"
49,SiliconIndia,Good,2021-07-16,5.0,Digital Marketing,Sales incentives is good for moey,work always and keep on working
50,SiliconIndia,Sales and marketing,2021-07-14,3.0,Assistant Manager,"Nice, incentives, given, by, the, company","Work, pressure, is, little, more"
51,SiliconIndia,Only Good for Fresher,2021-07-13,3.0,Market Research Executive,You can earn some bugs instead of sitting ideal.,Try opportunities outside being working there
52,SiliconIndia,To perform my best and grow professionally as an employee.,2021-07-09,3.0,Project In Charge,"good salary as fresher, managers are supportive",the office environment is not up to the mark
53,SiliconIndia,Micromanagement,2021-06-29,1.0,Software Developer,None i can think of,"Micromanagement, no respect towards employee, no growth"
54,SiliconIndia,Fake business running,2021-06-29,1.0,PHP Developer,Nothing as such pros is there,Professionalism word is not present in their dictionary
55,SiliconIndia,Good,2021-06-23,5.0,Business Analyst,Work environment is challenging and good,no such cons is there.
56,SiliconIndia,good place to work,2021-06-22,4.0,Correspondent,Incentive structure is good. It helps a lot.,senior officials should be more responsible
57,SiliconIndia,Pathetic Management,2021-06-19,1.0,Market Research,"Zero Positivity, 
NO Respect
zero Due diligence","All cons no management 
Cons over cons over cons"
58,SiliconIndia,Lots of opportunities for growth IF you show eagerness.,2021-06-16,3.0,Writer,Great Incentives. Mostly okay team leaders all around.,"Rules keep changing at the drop of a hat. Imagine having to constantly worry if you will be paid your whole salary including incentives every single day. Without any warning, they suddenly make new rules or change existing ones that will deduct your salary or completely rule out your hard earned incentives for the silliest reasons. And when you bring it to their notice, there is absolutely no compensation."
59,SiliconIndia,Don’t join the company,2021-06-06,1.0,Correspondent,Not even a single one,"Ahh! Where do I even start.
The HR’s are so bad, they won’t do anything if you go to them with a complain. Employers will make u work like anything. No work-life balance.
No pay.
They cut your pay for using phone or even taking a break for a minute"
60,SiliconIndia,Dont work for this company,2021-06-01,1.0,News Writer,You can only find cons here. The only pro is here that you will learn to be patient here as you have to deal with CEO (worst),"Working environment is very bad. 
Long working hours
No perks
No motivation
Your life will be restricted within one cabin"
61,SiliconIndia,not recommended,2021-06-01,2.0,Market Research Executive,A good start for career growth,there is no proper work timings
62,SiliconIndia,Ok,2021-05-27,2.0,Prefer Not to Say,You can earn incentives and all,More work pressure and more work
63,SiliconIndia,Worst Experience Ever,2021-05-19,1.0,Correspondent,"Gained knowledge on how to frame article, blogs, supporting team members","worst management, no support, no good salary,, no incentives, nothing is good. too much of work, no work life balance, over 9-10 hours working"
64,SiliconIndia,Fine workplace,2021-05-03,3.0,TECHNOLOGY RESEARCH EXECUTIVE,it is fine workplace to work,HR policies are not good
65,SiliconIndia,Good company for freshers to kick start their career. BUT THINK BEFORE YOU WILL JOIN. IT IS A HELL.,2021-04-29,2.0,Market Research Executive,"When you are seeking for job, and getting rejection from everywhere, this company will help you to earn something.
Apart from that there is no pros.","If you joined here, your all freedom will run away.
Management is the worst. All of us only love money/incentives.
Managers are very worst.
Per year you can take only 10 leaves.
Indian holidays they can remove at any time. Even I have worked on holidays too.
10 hour working time, it can be more if you have not reached the target.
For them all employees are slaves.
Every day new rule will come.
And many more cons."
66,SiliconIndia,they did not give vaue to your efforts and labour,2021-04-27,1.0,Technical Research Executive,there is nothing called pros exist in this company,this is yhe worst company i had ever seen in my life .only they know is how to scold employees.there is no respect for dbs.even though u work hard for any reason u want to left the company they will not give you salary.opt for any other company not this one
67,SiliconIndia,I Have 2.5 Years Working Experience in Silicon India,2021-04-25,5.0,Marketing Research Analyst,Good Place to work and i learned many things related to Marketing Research,Nothing to say anything about Cons
68,SiliconIndia,Worst,2021-04-24,1.0,Writer,There are no pros from working here.,"Please please don't join here. they lie, cheat and cut salary like crazy. Management uses foul language. Worst work culture."
69,SiliconIndia,Market research analyst,2021-04-23,5.0,Market Research Analyst,All good and all good,Nothing to say and nothing to say
70,SiliconIndia,Market research,2021-04-22,1.0,Market Research Analyst,"Job is horrible
Management is not good","No work life balance.
Mundane job"
71,SiliconIndia,Good,2021-04-03,3.0,Research Analyst,"Good for Freshers, you will get to know about Google search engine work.",Have to do a lot of hardwork here
72,SiliconIndia,Scope of learning,2021-03-30,3.0,Anonymous Employee,"Good Place to work , Knowledge","Target issues, Pressure is more"
73,SiliconIndia,Nothing  nothing nothing nothing nothing,2021-03-20,2.0,Market Research Analyst,Nothing nothing nothing nothing nothing,Not good management not good dnt go
74,SiliconIndia,Join only if you are desperate enough for just a job,2021-03-16,1.0,Market Research Executive,Get to learn few things,"Ever changing job requirements
Everyday changing of rules and targets
No support and backing from management
No effective measure in place to identify talented and contributing employees"
75,SiliconIndia,Good place for freshers,2021-03-13,4.0,Anonymous Employee,A Good place for freshers,No proper organization Structure in company
76,SiliconIndia,Good to start career,2021-03-08,1.0,Junior Software Developer,"No pros. Only you will learn, but will work like a slave, even on Saturdays. Daily 10-11hrs login tike.",They will use you like a slave
77,SiliconIndia,good,2021-02-24,2.0,TECHNOLOGY RESEARCH EXECUTIVE,good management heavy work laod,high working hours and high work load
78,SiliconIndia,Fraudulent practices,2021-02-21,1.0,Account Manager,Good work life balance is there,"Company makes you do unethical fraudulent practices, tell blatent lies to clients"
79,SiliconIndia,An average place to work,2021-02-18,3.0,Project Coordinator,"improves your managing skills, also your interpersonal skills",very bad treatment by the upper management
80,SiliconIndia,bad work culture,2021-02-17,2.0,TECHNOLOGY RESEARCH EXECUTIVE,if got good team then ok,"work timing is high, 10 hour a day."
81,SiliconIndia,Not a good place to work. Nothing professional about them. They are just blood sucking company with no work ethics.,2021-02-14,1.0,Sales Executive,Incentives are the only thing that is the good deal.,Almost everything about the company comes into Cons
82,SiliconIndia,Mass media company,2021-02-02,2.0,Writing Tutor,Only good thing about this company is you will get 2days off i.e Saturday and sunday,Work culture was not good
83,SiliconIndia,Review for SiliconIndia,2021-01-28,3.0,Content Writer,The Pay is good. Work is not so pressurising.,The benefits are very few. The human value is not there
84,SiliconIndia,TECHNOLOGY RESEARCH EXECUTIVE,2021-01-27,3.0,TECHNOLOGY RESEARCH EXECUTIVE,Easy Interview and quick joining.,unprofessional working environment to work
85,SiliconIndia,Salary,2021-01-23,3.0,TECHNOLOGY RESEARCH EXECUTIVE,Salary good for new graduate,Not much skill get improved
86,SiliconIndia,Good to start in Market Research but No value for your knowledge,2021-01-21,2.0,Market Research Analyst,Can learn a lot as a fresher regarding Market research by yourself if you are interested.,Worst management with no proper work culture & clarity or proper knowledge on what they are doing.
87,SiliconIndia,To begin Career,2021-01-15,4.0,Software Developer,Good Skill gets more salary,No Perfect timeline for office time
88,SiliconIndia,Media company,2021-01-12,4.0,Market Research Executive,"unlimited lifespan,Limited liability, governance agreements","lack of motivation,Loss of full business control"
89,SiliconIndia,OK,2021-01-12,3.0,Market Research,monetary benefits nothing else you can find out,need to take care of employees
90,SiliconIndia,Feedback,2021-01-12,2.0,Content Writer,Good to gain initial experience and improve skills,"Weak HR policy, Authoritarian environment, pay"
91,SiliconIndia,"Worst Company, do not join",2020-12-29,1.0,Graphic Designer,Might learn something new related to your work. Nothing else.,"Everything!
10 hours of work. Might get extended also.
Incentives can be delayed but LOP, deductions will be done on point.
Highly unprofessional HR department."
92,SiliconIndia,dont join this,2020-12-17,1.0,TECHNOLOGY RESEARCH EXECUTIVE,no pros in this fake company,dont join this fake company
93,SiliconIndia,Crooks didn’t pay me when I resigned.,2020-12-09,1.0,Marketing Manager,Absolutely a sweatshop and wouldn’t recommend.,"Unethical to its core. 
Don’t treat their employees fairly. 
Robbed me of my last salary after I resigned."
94,SiliconIndia,job,2020-12-09,5.0,Technology Research Analyst,"good work env,salary good,staffs supportive","none as such,all good ,fine ..just soemtimes u may have to hear harsh words but that is necessary"
95,SiliconIndia,Experience as full stack developer,2020-12-06,3.0,Full Stack Web Developer,The starting package is good,there is no cons in this company
96,SiliconIndia,Good for Freshers,2020-11-27,3.0,Research Analyst,You can learn lots of things here.,No Carrier Growth Here. Bad Managemnet.
97,SiliconIndia,Good company,2020-11-11,3.0,Market Research Executive,Great place to learn and work,No cons to say about this company
98,SiliconIndia,Bad Experience,2020-11-10,1.0,Anonymous Employee,I don't think of any reason to work in siliconindia,Micro Management & worst place to work
99,SiliconIndia,Salary,2020-11-07,5.0,Market Researcher,Good salary and incentives also,"nothing as such,everything is good in terms of payment"
100,SiliconIndia,it will best place for learner,2020-11-05,4.0,Market Research Analyst,it will best place for learner,"bit hectic, working duration need to be reduced"
101,SiliconIndia,good place to grow,2020-11-05,5.0,Anonymous Employee,"good company, can earn if we concentrate",no cons in this company
102,SiliconIndia,Conduct Primary and secondary research to analyze various industries.,2020-11-04,4.0,Market Research Analyst,"Great Learning Opportunity, Fun loving Members.","Time Management, over time work"
103,SiliconIndia,Not a great company to work with (But you could learn a lot),2020-11-02,1.0,Graphic Designer,A learning centre for the beginners,A very bad company which treats employees like machine.
104,SiliconIndia,GOOD,2020-10-18,4.0,HR- Recruiter,Good management with good work culture.,Work timing was little bit high
105,SiliconIndia,you can learn about new technologies,2020-10-17,3.0,TECHNOLOGY RESEARCH EXECUTIVE,"good for freshers, learn new tech and industries","No increment in salary after one year also , 10 hours work"
106,SiliconIndia,Very good,2020-10-11,5.0,Web Content Associate,"Skill development, good opportunity to enhance experience",Poor facility of the management
107,SiliconIndia,nothing,2020-10-07,2.0,Research Program Manager,not so much to say entry level job pay scale is good,"everything about company ,no rules , no work life balance, no one has empathy"
108,SiliconIndia,Don't join blindly to work here,2020-10-03,1.0,Marketing Research Executive,I got nothing in here and for future,If i will tell about this company cons it will take my valuable time .
109,SiliconIndia,Bad environment,2020-09-22,1.0,Market Research Associate,They provide salary on time,"*Attitude people
*Bad environment
*Firing as they wish without notice period"
110,SiliconIndia,Market Research Manger,2020-09-14,2.0,Market Research,Interview Process is very easy,Job security is not there
111,SiliconIndia,Too much pressure and restriction,2020-09-09,2.0,Market Research,you will get chance to learn new thing,"so many 
No work Culture 
No Ethics
Treat you like a robot"
112,SiliconIndia,Horrible culture & fake company,2020-09-08,1.0,TECHNOLOGY RESEARCH EXECUTIVE,There is no positive side in this company.,Glassdoor review updated by compny itself. Too much politics. Monday-Sunday if u hv too work. Salary will not give you on time.
113,SiliconIndia,Marketing company,2020-09-07,2.0,Data Analyst,Not satisfied from that company,the managemnet was not good
114,SiliconIndia,Good company to start your carrier,2020-09-07,4.0,Marketing,Good learning and opportunities to grow fast,Presure will be there but you can earn good incentives
115,SiliconIndia,please make the terms clear before joining,2020-09-03,3.0,Market Research Analyst,"good salary,noting there as pro","no leaves lop for everything
u cannt leave the office when u like you have to take permission for going out for 5 mins also rest is understood"
116,SiliconIndia,TRE,2020-09-03,4.0,Anonymous Employee,"Learning, Professional, Time, Day Shift, Flexible","Working Hours, Night Shift, Employee Engagement, Pressure, Less Leave"
117,SiliconIndia,Can join for temporary basis,2020-09-02,3.0,Analyst,"If you have a education gap or need a job immediately due to financial crisis you can join.
Interview process is fast and easy one can easily crack it.","Long working Hours
Bad working environment"
118,SiliconIndia,good company for freshers,2020-08-31,3.0,Assistant Manager,good work opportunity for freshers for working a short time period,"Bad office environment, management is not that good"
119,SiliconIndia,Good,2020-08-28,5.0,TECHNOLOGY RESEARCH EXECUTIVE,Good company as far I had a good experience.,Nothing much depends on our mindset.
120,SiliconIndia,Worst company you'll be working for in your life,2020-08-28,1.0,Technical Research Executive,Only pro is that this is the worst company you'll work for after leaving there isn't anything worse,Read all the negative reviews I assure you every word of it is true . Positive reviews are fake .
121,SiliconIndia,Content Writer,2020-08-25,3.0,Content Writer,You get to expand your knowledge base on several industries.,They care too little of the employees and their benefits.
122,SiliconIndia,Horrible long working hours,2020-08-19,1.0,Anonymous Employee,No good will come working here.,"Long woking hours, worst leave policy, Internal politics is worst."
123,SiliconIndia,Godo to gain Sales knowledge,2020-08-19,5.0,Manager Sales & Marketing,"Good in everything, good in giving leaves and taking care of employees",There is Nothing as such
124,SiliconIndia,Good for experience,2020-08-17,2.0,Web Content Writer,You will get to learn a lot about technology.,"You are not allowed to have by-lines.
Editor's personal opinion can hamper your growth in the company."
125,SiliconIndia,Great Company to start your carrier.,2020-08-12,5.0,Market Research Manager,Working at Silicon India is great in terms of gaining knowledge.,I didn't find any cons. here.
126,SiliconIndia,Not Recommended,2020-08-01,2.0,Graphic Designer,Absolutely No pros working here,Management politics is too much and they never bothered about their employees. They don't value hard work at all.
127,SiliconIndia,Very Good company,2020-07-28,4.0,Data Analyst,Very good work environment and management also good,office time and leave policies
128,SiliconIndia,Working as a Market research executive.,2020-07-09,2.0,Market Research Executive,It's ok to start a career as a fresher.,Management is not at all good.
129,SiliconIndia,Not feet for working,2020-05-20,1.0,Research Associate,Explore more about this company's,They have very poor managements
130,SiliconIndia,Worst Company,2020-04-24,1.0,Anonymous Employee,There are no best reason to work in this company.,"There's a hell lot of downsides in this company. 
1. They'll make you work like robots.
2. They don't permit any sort of break. 
3. The management thinks the employees are robots and they should work 10 hrs at a stretch. 
4. Even during this lockdown they have fired few employees, didn't give work from home to the existing employees and we have been kept without salary. 
5. Only the upper management got work from home. 
6. The CEO is cunning and only looks at what benefits him. He can go to any extend for that."
131,SiliconIndia,Best place for night shifts,2020-02-28,5.0,Sales Associate,Awesome place to work in.,No cons at all. Loved everything there.
132,SiliconIndia,Software Engineer,2020-02-21,2.0,Software Engineer,1) Good for content writer,"1) No work Life Balance
2) No Process
3) Upper Management is always biased
4) No safety. Employees may be get fired within 24hours"
133,SiliconIndia,Welcome to Hell,2020-02-20,1.0,TECHNOLOGY RESEARCH EXECUTIVE,Starting pay is somewhat good.,Everything else from company policies to work life balance is non existent. Literally hell. Most people quit with in a month. No job security as well.
134,SiliconIndia,The worst company you will ever work for,2020-02-07,1.0,Anonymous Employee,Not even a single good thing about working at this company,"Everything about this company is wrong, from the HR policies to the working environment. The company stoops to such a low level that it has to plead the 'terminated' employees to come back and work for them. 
They treat their employees like servants. Even if your health is critical, they expect you to come to office and work and sit for 10 hours. Not even a single leave is allowed, even if it is a sick leave. Only 2.5 leave is allowed that also quarterly. After that for every leave you take, you are marked LOP.
On probation no leave is allowed even if it is an emergency. The company expects you to work continuously for 6 months without taking any leave. 
And if you take a break in 10 working hours (apart from the lunch time), you will be marked LOP.  Even if you have worked in the company diligently, they will still hold back your salary. Every time you want to go out, you have to get a note signed by the TL without which you are not allowed to go out. 
Furthermore, they take away your incentives by telling some absurd story about how the incentives you earmed cannot be given to you. 
Apart from working from Monday to Friday, they will ask you to even take work home for the weekend for which you will never be paid. No extra money for overtime or working on Saturdays."
135,SiliconIndia,Average,2020-01-28,3.0,Anonymous Employee,The best part is you will learn to do a lot of work in small time.,Don't expect good work-life balance
136,SiliconIndia,Not good,2020-01-25,3.0,Anonymous Employee,Best environment good culture helpful kind,Salary and bond too much task
137,SiliconIndia,Process Lead,2020-01-18,5.0,Anonymous Employee,Best Work Culture at Silicon India,Infrastructure is not very good at Silicon India
138,SiliconIndia,Horrible Company!!!,2020-01-17,2.0,Anonymous Employee,There are no good reasons to work here.,"Bad work life balance.
Worst HR in night shift.
long working hours.
Does not care for employees."
139,SiliconIndia,Softeware engineer,2020-01-05,4.0,Software Engineer,Best workspace to work here,cool place to work here
140,SiliconIndia,Good place to start for Writers and Editors,2019-12-29,3.0,Anonymous Employee,"Good salary for editorial staff.
Opportunity to learn business writing.","Long working hours. 
HR policies need improvement."
141,SiliconIndia,Horrible Company,2019-12-15,2.0,Senior Assistant Editor,"If you are willing to sacrifice on your personal life, long hours, and horrible hr and leave policy, then go ahead!","No proper hr policy 
Zero employee benefits"
142,SiliconIndia,Not deemed to be workplace,2019-12-13,1.0,Anonymous Employee,"Run by a bunch of hoodlums who suck at English . Management you can say is next to nothing.  Employee exploitation is their only source of profit.  Arrogant TLs who treat you like trash  who also suck at any other skill .just trash talking is their M.O
 2min late sign a paper 
Log out early sign a paper .
Take a medical leave .salary cut 
And if you're a guy it's even more horrible for you",No self respecting human should work in this coal mine
143,SiliconIndia,Never even think of working here,2019-12-10,1.0,Senior Technical Writer,Constant interactions with the editors improve writing style and diction.,"1. No value for employees
2. 10 hours shift mandatory. even if you clock half an hour less, they will deduct your salary.
3. Right from  the management to the receptionist will take out their time to harass you in terms of work or any regulations
4. HR policies suck. No breaks, no insurance, no proper leave structure. The only responsibility should be exhibited from your side. They have no obligations whatsoever.
5. They treat you like you are a prisoner. Won't bother explaining when it comes to unprofessional activities from their side.
6. No transparency inside the workplace.
7. No work-from-home option. They will deduct your salary even  if you work from home one day in a month."
144,SiliconIndia,They will cut your salary,2019-12-10,1.0,Writer,The work is good and informative,"They have minimum of 10 hours' rule. If you stay for less than 10 hours in a day, they will cut your half-day salary.

Breaks are not allowed. But if you want to taka stroll in the evening, you need to get a slip, get it signed by your manager, writer in and out time, and then go. So, technically, you are back in school. 

There is no cab facility, health insurance, cafeteria, work from home option, office parties or outings. There is nothing that might help spark joy or employee satisfaction."
145,SiliconIndia,Good company to learn new things,2019-12-08,5.0,Anonymous Employee,very much happy to work with new technologies learning process every day,"Management will not take care of employees, if they have any health or other issues"
146,SiliconIndia,Employee at Silicon India,2019-11-20,5.0,Anonymous Employee,"Growth in terms of knowledge, technology and writing",No cafeteria in the organization
147,SiliconIndia,Market Research,2019-11-18,4.0,Anonymous Employee,Good company for freshers and more chances for learning trending technolgies,Not much  but HR Management is not fair for employees
148,SiliconIndia,Marketing Research,2019-11-11,1.0,Anonymous Employee,No pros at all. This is not the place where you can expect growth. Apart from abusive words you won't get anything.,One of the waste company to work. I never recommend this company for anyone.
149,SiliconIndia,"This company is a ""Technology based  B2B Magazine company""",2019-11-04,2.0,Technical Research Executive,Work pressure depends on our team leaders. Most of them are from north India,Work will be done convenient to team leaders
150,SiliconIndia,Nice work environment,2019-10-17,5.0,Senior Editor,"Nice work environment.
It's a very good for fresher.",Long working hours 10 hours work
151,SiliconIndia,MRE,2019-10-11,1.0,Anonymous Employee,Nothing to say that much good.,End to End From Job to Mgmt all works with no Ethic
152,SiliconIndia,2.6 rating VERY HIGH,2019-10-11,1.0,Anonymous Employee,"The CEO, COO, Process head, Team leads, and managers are such a tight-knit family that they are all working together to bring the company down. They run behind money like Scrooge McDuck and this has resulted in the fall of the company. No one knows what they are doing. Who reads magazines about other company 
 content anymore? They took too long to transition their business model and now they are neck-deep in their obsolete business model that transitioning into new digital model of business could be too late.","Apart from the crumbling 2009 business model, none of the senior staff have the right attitude towards the company. They treat employees like seat filling commodities and address employees as ""it"" (as seen on an email from the COO). You don't need a lot of experience to know that you can't run a company with only freshers and fire or torture trained employees who have worked for 1 or 2 years isn't going to work. They will display the training received here elsewhere. In short, they are training employees and sending them off to work elsewhere because giving payment hikes and promotions take money, and the company is content with employing freshers constantly and training them, which is messed up."
