,company,headline,date,overall_rating,author_position,pros,cons
12,Sky Betting & Gaming,Used to be great,2022-03-01,2.0,Lead Product Designer,Flexibility around family etc. Nice new offices.,"Industry. Members club with ""GLT Ops"" etc. Hard to progress career-wise, no longer seems to be a focus to keep talent and employees, not scared to loose knowledge and skill sets from teams, which affects the people on the ground who still have targets and deadlines to meet."
13,Sky Betting & Gaming,Good,2022-02-22,4.0,Customer Experience Advisor,"Flexible shifts, great office, laid-back environment",Can at times be made to feel replaceable if you're stats aren't up to par
14,Sky Betting & Gaming,Great benefits and culture.,2022-02-17,5.0,Platform Engineer,Good Benefits and career progression.,Can't think of any Cons
15,Sky Betting & Gaming,Amazing,2022-02-16,5.0,Project Support Coordinator,"Great Culture, benefits and company!!!",Nothing really it is a great place to work
16,Sky Betting & Gaming,Fun place to work,2022-02-14,5.0,Software Intern,Great culture and employee benefits,The gambling industry may not be to some people's taste
17,Sky Betting & Gaming,"Not what it once was, it's going downhill...",2022-02-11,3.0,Software Engineer,People. They have a great culture and have amazing talent. The managers are great and have really good knowledge. However all the best people are leaving / have left and taking all that talent and amazing culture with them. Benefits are amazing ! One of the best places to start your career very fun for younger people not too fussed about high salaries . Free beers and pizza are great when you don't have a mortgage and little ones to care for !,"Slow monolithic corporate machine. Stuck in ancient process and feature focused. Absolute mountains of tech debt that gets worse everyday. As you will see the reliability of the of the product is getting worse it's because more things are being duck taped on to add new features. There are queues for promotions when employees clearly deserve them but a ""slot"" has to be come available so they just leave then we lose great people.
Engineering is more tech support these days with lots of maintaining legacy systems, everyone knows they are not fit for purpose but just lives with it. Lots of fire fighting."
18,Sky Betting & Gaming,Not bad,2022-02-09,4.0,Project Manager,"nice people, nice benefits and the office environment is good",work life balance can be off occasionally
19,Sky Betting & Gaming,Great Stuff!,2022-02-07,5.0,Software Engineer,Very progressive attitude from the whole team :),Ain't seen non yet :D
20,Sky Betting & Gaming,Great place to work,2022-01-26,5.0,Risk Executive,"The company benefits, office, working environment, opportunities to progress are amazing.","In my role the shift pattern isn't great so I struggle to get a work life balance, however I do think this is something that could be adjusted if requested."
21,Sky Betting & Gaming,Growing pains,2022-01-25,3.0,Anonymous Employee,"- exciting industry and scale
- products are some of the best in the market
- a genuine care for Safer Gambling and responsibility throughout the company
- generally really good people to work with","- impossible to get anything done due to significant single points of failure. The company could move so much quicker by addressing this.
- pay is poor and you have to fight for any movement due to a strange pay review process (based on recency of last pay review as opposed to merit).
- progression (in terms of role) seems random with some areas of the business (in particular Product and Tech) not even knowing what the next steps look like for roles. There are some great learning opportunities, but a lack of transparency in what someone needs to do to progress."
22,Sky Betting & Gaming,Good benefits but poor progression,2022-01-25,2.0,Commercial Executive,"Benefits are overall great. Good bonus, Sky TV and lots of events. 
It's changed massively but the people used to be great but has seen a lot of people leave so the good culture has been hit hard. 
Throughout lockdowns though they were absolutely class and kept everyone in secure jobs. 
The social life is great and hard to match elsewhere","Pay is pretty poor and is renown for paying less than a lot of businesses. No real desire to change this even though it's frequently brought up to leadership. 
They are really behind the curve with flexible working since the pandemic and from most accounts still are. 
Progression is absolutely terrible and you can see this from how many great people are leaving. The vast majority of discussions about pay and progression are so political leaving managers helpless to actually keep good staff. Ironically you see some people progress after being involved in scandals that could have got them fired showing that it's very much who you know not what you know a lot of the time."
23,Sky Betting & Gaming,Fantastic place to work!,2022-01-23,5.0,Anonymous Employee,"- The people make the palce
- Great pay
- Benefits are second to none
- Exciting projects to get involved with
- Big, growing company
- Beautiful new office at WP4 in Leeds","Personally nothing springs to mind!
It's a very large company so you won't know everybody personally"
24,Sky Betting & Gaming,Best Years Seem Behind Them,2022-01-19,3.0,Software Engineer,The benefits given to employees are great,Seems the growth years are behind now and the culture has changed
25,Sky Betting & Gaming,Football trader at sky bet,2022-01-18,5.0,Trader,Good culture and benefits. Happy employees,"Bad pay, lack of progression in trading"
26,Sky Betting & Gaming,Inclusive and Fun,2022-01-18,5.0,BA Analyst,"Benefits, autonomy, flexible working, events","Pay transparency, changing structure, compliance heavy"
27,Sky Betting & Gaming,A happy place to be,2022-01-18,5.0,Test Engineer,"A consistent care for the well being of all individuals within the company, and the we are all in a place where we're able, happy & confident to work by ourselves, and as part of our area, to achieve what's required of us to keep moving the company forward",I'm yet to encounter any personally
28,Sky Betting & Gaming,Good company,2021-12-22,5.0,Trading Assistant,"Good atmosphere
Opportunity to develop and progress",Not many - working hours in trading unsociable
29,Sky Betting & Gaming,Wonderful life,2021-12-22,5.0,Risk Executive,"Decent pay, employer really cares about people, inclusive people/staff all around, wonderful atmosphere: Senior members are really helpful , and the guidance when you are a new starter its amazing, flexibility by all the team. and values are truthful. Feel blessed to be here",None. Everything is super fantastic
30,Sky Betting & Gaming,Great Job,2021-12-16,4.0,Technical Recruiter,Great hours and decent pay,Management was lacking depending on who you got.
31,Sky Betting & Gaming,Great Place to work,2021-12-15,5.0,Business Analyst,"Good employee welfare
Good pay and benefits
Good career development and learning opportunities",I haven't seen anything yet
32,Sky Betting & Gaming,Great place to work,2021-12-05,4.0,Customer Experience Manager,"Really care about their employee's
Great working environment
Lots of support
Passionate about customer service and doing the right thing","Communication can be poor
Feedback isn't always honest and open
Expectations and priorities can be unclear and at times unrealistic"
33,Sky Betting & Gaming,Fantastic company - the best I have worked for in my career,2021-12-03,5.0,Project Manager,"inclusion, friendly, people focussed, great pay, fantastic office, lots and lots of benefits, lots of support, progression, fast paced,",I have found none so far
34,Sky Betting & Gaming,Great People and Business,2021-11-22,5.0,Financial Analyst,"Great Culture 
Flexible Working
Fantastic Benefits","No real cons, but progression sometimes slow."
35,Sky Betting & Gaming,n/a,2021-11-18,5.0,Quality Assurance Analyst,"Great benefits and pay package. Fantastic colleagues, and a place where everyone's views are important.",None I can think of.
36,Sky Betting & Gaming,Top company,2021-11-17,4.0,Safer Gambling Officer,"Diversity is the keyword here. No matter what your age, race, religion, creed, persuasion, you will be welcomed here if you have the ability to do the job.","Wages are below average, and more wage reviews would be acceptable going forward."
37,Sky Betting & Gaming,Great place to start but you can outgrow,2021-11-15,4.0,Principal Software Engineer,Operationally mature with a strong supportive culture,Engineering doesn't have the strong voice it used to have. It's a good place to start or establish your career but options are limited if you don't want to climb the ladder into management
38,Sky Betting & Gaming,"Great place to work, with fantastic opportunities.",2021-11-11,4.0,Data Analyst,"Amazing benefits + Salary.
Regular bonuses.
Managers are always focused towards development. No matter if you've just started in a specific role, or have been there for a while, they're always pushing you to to work to the best of your ability!","During peak times, the workload can become a bit excessive."
39,Sky Betting & Gaming,Great place to work,2021-11-10,5.0,Operations Manager,Flexible working and a good life balance. You're challenged and supported. Good career progression.,It's not a small company anymore so getting things done that involve many teams can be difficult.
40,Sky Betting & Gaming,Fantastic place to work,2021-11-04,5.0,Business Analyst,"- A company which really does care about it's staff
- Plenty of opportunity for personal growth and autonomy
- Great benefits package
- Helpful staff always willing to share knowledge and help each other",Can't think of anything negative
41,Sky Betting & Gaming,CET,2021-11-01,5.0,Social Media Community Manager,The people I work with are fantastic. It is great to collaborate & come up with so many good ideas & bring them to life.,I don't have any cons.
42,Sky Betting & Gaming,Don't believe all you read about their DI strategy,2021-10-28,3.0,Engineering,"Great opportunity to learn from some very intelligent people who work here. The tech is often cutting edge, you get to work with some exciting tech stacks that a lot of other companies have yet to adopt.

The benefits are good in particular the pension and the free Sky TV.","I have experienced and witnessed discrimination, homophobia, bullying and a lad culture that seems to plague certain parts of the business. Which is often described as ""banter"". I have seen this being reported on numerous occasions with little long-term change. Some people's opinions matter more than others it can often come down to who shouts the loudest to be heard. Certain people seem to be invincible as they keep progressing no matter what they do or say.

The business has a lot of issues with communication between squads and management. Deadlines are often directed in a top-down manner with little input from the engineers completing the work. This leads to completely unrealistic deadlines which are never met and with large amounts of pressure exerted on the team, causing conflict and burnout for the team members. For a company that likes to claim they care so much about their staff members' mental health, they often don't seem to realise the way they organise projects often creates these problems.

Since the rise of remote working the pay offered isn't competitive with the rest of the market. Many great members of staff are leaving to get significant salary bumps"
43,Sky Betting & Gaming,Superb,2021-10-27,5.0,Customer Experience,Great benefits package along side flexible working hours. Management always happy to help,None that I can think of
44,Sky Betting & Gaming,Great place to work!,2021-10-25,5.0,Customer Experience Analyst,"Benefits the size of your arm to name a few, free full Sky TV Package and half-price broadband, dental/Health care, Gym memberships & yearly bonuses!! Yearly parties and celebrations, free tickets, prizes and nominations for hard work. you will be fully capable of coming into the company with no experience as an advisor and learning the skills to progress to a successful career, if you work hard. Working from home!!","Hard to say, normal as any other workplaces, sometimes can feel clicky, the benefits outweigh any cons by a country mile!"
45,Sky Betting & Gaming,Great place to work,2021-10-21,5.0,Anonymous Employee,"* People first
* Benefits
* Wellbeing days
* Flexibility",* Company is getting larger
46,Sky Betting & Gaming,Good Place to work - progression can be slow,2021-10-20,4.0,Gaming Executive,"Good benefits, good people, salary okay for the area","Progression can take a long time, feels like sometimes it's more about time in service rather than skill"
47,Sky Betting & Gaming,Great place to work,2021-10-19,5.0,People Team,"benefits, people, culture, opportunities, office!",now part of a bigger group which slows everything down
48,Sky Betting & Gaming,Great place to work,2021-10-12,5.0,Delivery Manager,"Flexible working, great work/life balance",None that I can think of
49,Sky Betting & Gaming,SBG Review,2021-10-05,5.0,Performance Marketing Assistant,"SBG is a fantastic place to work and everyone is so welcoming and friendly whoever you come into contact with. Being here only a short amount of time, but feeling like I've been here for ages, is a testament to the culture of this workplace.",No cons at all to add.
50,Sky Betting & Gaming,Great place to work,2021-09-27,4.0,Customer Experience Advisor,"Great managers
Constant benefits
Career development 
Simple and efficient application processs",Lack of flexibility regarding working times
51,Sky Betting & Gaming,Ok,2021-09-14,3.0,Customer Service Representative,Benefits are good and watch sport all day,Random shifts and could be working until 2am
52,Sky Betting & Gaming,Outstanding place to work,2021-09-09,5.0,Software Engineer,"- Awesome working culture
- Great progression, managers are very keen for you to develop in areas that you want whether that be vertical or horizontal.
- Great compnay for starting you career
- Great bonus scheme and company benefits",- Is the gambling industry
53,Sky Betting & Gaming,Great Place to work,2021-09-06,5.0,Change Delivery Manager,"Amazing group of super talented people, one team mentality, lots of great opportunities to develop yourself and your people.","Not sure there are any... unless you don't like a fast paced industry that adapts and evolves quickly to meet the demand of our people, customers and industry."
54,Sky Betting & Gaming,Best company I have worked for,2021-08-13,5.0,CX Bet Advisor,"Good hours
Overtime available
Welcoming
Good training programme
Progression available
Excellent development
Competitive salary",Honestly none so far here!
55,Sky Betting & Gaming,Glad I made the leap,2021-08-13,5.0,Risk Operations Manager,"I had been working at my previous employer for almost 20 years and my development had stalled. It was a big step for me to leave this area of comfort and I was very anxious about joining a new company. But Sky Betting & Gaming couldn't have been better! Their onboarding was slick and welcoming, keeping me up to date at every stage of the process. And when joining up with my team, everyone has been very encouraging and supportive. There is genuinely a culture of people here where everyone is valued as individuals.",The only con would be the time I joined. Working remotely for the first few weeks comes with it's challenges of integrating into an existing team. But I honestly feel like my colleagues have done everything they could to limit this feeling of isolation.
56,Sky Betting & Gaming,Fantastic Place to work,2021-08-11,5.0,Anonymous Employee,"- Look after their employees
- Great people to work with
- Could not recommend them more",Honestly could not think of any.
57,Sky Betting & Gaming,they treat you like children,2021-08-10,1.0,Software Engineer,like when you were at school you are given drinks and treats and learning time and people often bring in doughtnuts cos they left their laptop open,"laddy environment 
treated like children
most of the work is dull
The more interesting work is hoarded by the mire senior people 
go long periods with nothing but bug tickets being available to the team"
58,Sky Betting & Gaming,Contact Centre carried by rest of business,2021-08-05,1.0,Customer Service Advisor,"Free sky tv
Very low job expectations","Patronised to a primary school level in the contact centre

Recruit and promote nodding yes merchants. Very little done to utilise peoples skills.

Issues & concerns aren't addressed that result in poor well being

Shifts and sociable hours are poor

Misconduct & negligence are accepted including shift manipulation and work avoidance - no action taken and more responsibility given to guilty party.

Encouraged to 'be yourself' but quickly feel ostracised if you do anything other than nod and agree.

Only positive feedback is encouraged for quality, so no way to improve as any criticism is met with complaints or appeals"
59,Sky Betting & Gaming,Bet advisor,2021-08-05,5.0,Customer Experience Agent,Great company to work for. Always putting their employees first in terms of our wellbeing and best interests,So far so good in my opinion as I haven't seen anything etc that can be viewed as a negative
60,Sky Betting & Gaming,sky bed exec,2021-08-05,5.0,Executive,great benefits and pay refelects job.,hours are a bit late
61,Sky Betting & Gaming,Great place to work,2021-08-05,5.0,Commercial Manager,Fantastic company culture and people orientated,Extremely fast moving industry which can be quite taxing!
62,Sky Betting & Gaming,Sbg,2021-08-04,4.0,Customer Service,Good working environment at all,Nothing bad to comment about company
63,Sky Betting & Gaming,Risk Trader,2021-08-02,4.0,Risk Trader,"good benefits, enjoyable atmosphere, flexible","not competitive salaries 
Different working hours"
64,Sky Betting & Gaming,Excellent company to work for with great people!,2021-07-27,5.0,Internal Controls,"- Very approachable people
 - Great team spirit
 - Trust to get your work done
 - Autonomy
 - Willingness to help and support
 - Very understandable
 - Lots to learn
 - Skilled and knowledgeable personnel",None come to mind at the moment
65,Sky Betting & Gaming,Great culture,2021-07-26,5.0,Senior Marketing Analyst,"Team socials, clear management strategy and communication, fun environment","long hours, no free parking for staff"
66,Sky Betting & Gaming,KYC,2021-07-22,5.0,KYC CDD Analyst,"Good people, good benefits, decent pay",None found at this present moment
67,Sky Betting & Gaming,Great team and company to work for,2021-07-20,5.0,Finance,"Great benefits, people and culture",Not any I can think of
68,Sky Betting & Gaming,Good place to work,2021-07-19,3.0,Software Engineer,Strong sense of product and keen to push engineering boundaries,Bit of a lads' culture and difficult to make a mark due to strong teams
69,Sky Betting & Gaming,great company,2021-07-13,5.0,Customer Service Representative,"Has a really good culture, lots of progression and opportunities","Angry customers 
Weekend evening shifts"
70,Sky Betting & Gaming,2 year,2021-07-13,5.0,PT CX Advisor,A fantastic attitude to ensuring development and progression for employees,none at all to note
71,Sky Betting & Gaming,Wouldn't want to work anywhere else!,2021-07-12,5.0,Customer Experience Adviser,"Your not just a number , you're family!",There isn't any I can think of!
72,Sky Betting & Gaming,A special place to work,2021-07-12,5.0,People Team,"I don't think there's many places you could work within the North that offer a culture that is so autonomous and empowering, whilst always making decisions that are the right thing to do by it's employees.",A lot is expected of you however you are also rewarded for this
73,Sky Betting & Gaming,Great place to work,2021-07-10,5.0,Senior Product Manager,"Very good culture of learning, growth and compassion. Excellent leadership, great internal communication, great place to work",Nothing really that’s worth mentioning.
74,Sky Betting & Gaming,Great team,2021-07-09,4.0,Customer Experience Manager,"Great team 
Supported development 
Awesome management",No actual development plans for managers
75,Sky Betting & Gaming,Excellent,2021-07-05,4.0,Operations Manager,the wage & perks are great along with the bonus,care about image too much and scared to make big HR decisions at times
76,Sky Betting & Gaming,Can’t Beat Sky Bet,2021-06-25,5.0,Customer Service,"Caring, considerate and an excellent company to work for. I do honestly believe you will not find a better place to work anywhere else. Thank you Sky Bet for being who you are and here’s to many more years to come.",Progression on part time hours doesn’t happen
77,Sky Betting & Gaming,Great company,2021-06-23,5.0,Customer Experience Representative,"Great company to work for, very caring and considerate of personal circumstances",Long hours and tough environment
78,Sky Betting & Gaming,"Alright, if you don't mind being a drone",2021-06-23,3.0,Senior Software Engineer,"Some awesome colleagues
Excellent benefits
Good people culture",Limited career progression for tech employees
79,Sky Betting & Gaming,I Absolutely Love It Here!!!!,2021-06-15,5.0,Team Manager,"Benefits - Private Health Care, Sky TV, Ninja funds, + lots more
Events - Xmas do, York Races, + lots more
Holiday Entitlement
Development Opportunities
The culture in general - Such a great atmosphere
Lives up to their core values!
Diversity & Inclusion is important and recognised.","Weekend working and out of 9-5 hours.
Bank Hols including Christmas must be covered as we're 24/7 business."
80,Sky Betting & Gaming,Great place to work,2021-06-15,5.0,Motion Designer,"Super work environment. Very welcoming in every aspect. Don't have to be a sport nut to fit in. Lots of great perks, and plenty of recognition for good work. Flexibility in annual leave with ability to buy or sell extra days of leave. Lots of room to learn/grow.","I suppose if you're not interested in sport, the work can seem quite repetitive after a while. But with there being the gaming side (Bingo/Vegas) as well, that can help mix things up."
81,Sky Betting & Gaming,Best Place to work,2021-06-15,5.0,IAM Specialist,"Best culture
Wonderful benefits
Lovely environment and people",Cant think of any at the moment
82,Sky Betting & Gaming,Great place to work,2021-06-14,5.0,CX Adviser,"Flexible working hours
Great benefits 
Friendly team",There is not a con
83,Sky Betting & Gaming,Great company to work for,2021-06-14,5.0,Customer Experience Advisor,"-great bonuses and incentives 
-good company culture
-opportunity for progression within the company","-unsociable hours 
-can be difficult to book annual leave"
84,Sky Betting & Gaming,"Great Place, Great Culture",2021-06-09,5.0,Lead Data Engineer,"Dynamic, Focused, Care about Wellbeing, Diverse",Too much technology - unable to master any one tool
85,Sky Betting & Gaming,Fantastic Place to work,2021-06-08,5.0,Senior Software Engineer,"Good Benefits, Good work-life balance, don't feel like just a number, very diversity conscious",quite a few chops and changes in the last few years but has barely impacted work life
86,Sky Betting & Gaming,The best tech company in Yorkshire,2021-06-04,5.0,Senior Product Manager,"Work life balance, bonus schemes, project ownership, working culture",Moral challenges with the industry
87,Sky Betting & Gaming,The best place I’ve ever worked!,2021-06-01,5.0,Anonymous Employee,"Culture, focus on people, ways of working, opportunities to process.",There aren’t any cons that are worth mentioning.
88,Sky Betting & Gaming,Great benefits. Lack of progression,2021-05-29,3.0,Senior Software Engineer,Benefits package is nigh on unbeatable if you like Sky TV and free broadband.,Once you get to senior level the progression basically halts. Progression into more senior roles is reserved for a select few. Despite taking on more and more responsibilities and expanding knowledge of the domain and beyond; you are constantly told there is no budget for pay rises.
89,Sky Betting & Gaming,"Good Benefits, Good People, Poor Processes",2021-05-28,3.0,Project Delivery Manager,"Benefits, People, Fun, New office coming.","Ways of Working, Lack of Leadership at some levels, Taking too much on, Lack of Progression opportunities"
90,Sky Betting & Gaming,Great place to work,2021-05-25,5.0,AML Officer,"Great benefits, pay and bonuses",I don't have any cons to contribute
91,Sky Betting & Gaming,Best company I've ever worked for!,2021-05-24,5.0,Agile Delivery Manager,"Genuinely nice people, a leadership team who actually listen and act on feedback, amazing benefits, full trust and autonomy to do a great job and the freedom to be your best self.","There are few other places that have the same culture and calibre of people (sorry, that's another positive)."
92,Sky Betting & Gaming,One of the better places to work in Leeds as an Engineer,2021-05-20,4.0,Senior Software Engineer,"Lots of support
Good people
Relaxed working environment",Recent purchase with Flutter leaves many projects in limbo
93,Sky Betting & Gaming,Initial Impressions,2021-05-20,5.0,Business Analyst,"Very friendly organisation
Take staff welfare seriously with lots of online events and tools
Staff take pride in their job
Flexible working patterns",None identified as yet but would like to see the new offices once Covid restrictions permit
94,Sky Betting & Gaming,SBG...More Than Just A Business,2021-05-19,5.0,Senior Key Account Manager,"Fast pace environment but fun! Employee wellbeing is a priority especially over the last year with a family approach taken to look after each other. Great culture, benefits and the people really make the business. Working at SBG makes it easier to come into work every day smiling.","Cant think of any stand out Cons. 
Can sometimes be hard to get into other areas of the business you desire but help is never far away and SBG are keen to develop talent where they can."
95,Sky Betting & Gaming,Reciew,2021-05-18,5.0,Anonymous Employee,Good employee perks and benefits,Bit far on the location side
96,Sky Betting & Gaming,Great job JD,2021-05-18,5.0,Software Engineer,Great perks to work for a company,"No overtime, this was not offered"
97,Sky Betting & Gaming,One of the best places I’ve ever worked,2021-05-13,5.0,Product Designer,"The management are some of the most progressive I’ve ever worked under. They care about you, then your work and want you to develop as much as possible.","Lack of room to progress, and never felt like I could progress"
98,Sky Betting & Gaming,"A good company with a nice office, good benefits and a typical hipster coders vibe as a fascade for intense work.",2021-05-08,4.0,Full Stack Developer,"The people, talent and free sky package",Sky Broadband sucks compared to Hyperoptic. Should have worked there.
99,Sky Betting & Gaming,Good place to work,2021-05-08,5.0,Marketing Executive,Fun & fast paced environment- will really enjoy the work if you have an interest in sport too.,Not much chance to progress
100,Sky Betting & Gaming,Horrible,2021-05-06,1.0,Bet Adviser,They have ok benefits and a nice kitchen,Sneaky and make you feel guilty for asking questions
101,Sky Betting & Gaming,"Great place to work, virtual interviews went smoothly, interesting tech test",2021-04-22,5.0,Android Developer,"great benefits, massively supportive teams and small tribes",none other than covid related issues
102,Sky Betting & Gaming,Fantastic Place to Work!,2021-04-19,5.0,Skills Manager,"SBG is an incredible place to work, it allows people to develop across the business and find a path that's right for them. They really care about their people and have developed a fabulous culture as a result.",I can't think of any!
103,Sky Betting & Gaming,Best Company I have ever worked for,2021-04-16,4.0,Anonymous Employee,"Work Life Balance
Flexibility
Amazing people and amazing culture","Only lead engineers are paid more involved and paid more attention towards
When new to the company you can feel that you are left out
You have to be proactive in getting yourself involved"
104,Sky Betting & Gaming,Brilliant place to develop with a real care for employees,2021-04-12,5.0,Graduate Tech Academy,"Best training I have experienced, great people to work with, ideal place for people who want a change of career, regular celebrations and positive environment, flexible working",No cons come to mind
105,Sky Betting & Gaming,Fast Pased,2021-04-09,4.0,Customer Experience Adviser,"Good benefits, Good pay, fun working environment","Stressful at times, Shift work"
106,Sky Betting & Gaming,Amazing place to work,2021-04-08,5.0,Technical Operations Analyst,The culture here is amazing. Management actively push you to progress and make a career of out SBG. You are giving tools to help towards this also. The training is brilliant and sets you up to succeed. The people here are great and the atmosphere is second to none. The company values it's employees greatly and this is reflected in the staff perks and bonus schemes.,I can not think of any currently.
107,Sky Betting & Gaming,Lovely place to work,2021-04-06,5.0,Software Test Engineer,"Employee wellbeing (mental and physical) is always 1st priority, really good pay, better benefits than I've ever seen in other places, office environment is just lovely, great work culture, fun atmosphere especially around big events, I get to work with/learn from incredibly clever people, management is brilliant, encouraged to get involved with charity/community events... Lots more I could mention but those are the main ones I appreciate. Really loving it here.",Can't really think of any. Only thing is it's a huge company so might not suit some people (e.g. if you like to know every person in the company personally).
108,Sky Betting & Gaming,Best place you will ever work,2021-04-06,5.0,Head of Delivery,People first organisation and it shows!,None that I can think of
109,Sky Betting & Gaming,Great place to work,2021-04-03,5.0,Software Engineer In Test,"Culture, benefits, job satisfaction, pay",A lot of mandatory training
110,Sky Betting & Gaming,Excellent Culture,2021-04-02,5.0,Anonymous Employee,"I could list the perks and so on, but it is the people that make it such an enjoyable place to work. Not many companies would give a full day off because they are so happy with how things are going, or give a half day just because the weather is especially good. This is a company that will give you opportunities to develop, and invest in your future, e.g. half day of learning & development every week.","The salary is average, or slightly below average, but the perks are considerable so it possibly balances."
111,Sky Betting & Gaming,Great place to work with a cracking culture.,2021-04-01,5.0,Project Manager,"I have been with SBG for about 8 weeks now and the thought of starting a new job during a global pandemic and national lockdown made me quite anxious. The people i am working with at SBG were really welcoming and really bent over backwards to make me feel at ease.

The culture and ways of working are second to none and the leadership team are really supportive and have created an environment where opinion is encouraged and respected.

Wellbeing is a real hot topic at the moment and previous organisations i have worked for have paid lip service to this topic. SBG take it very seriously and really promote the topic especially during these testing times.",Not a con as such but just an observation that some of the squads are newly formed and are finding there feet at the moment so some tasks take longer than perhaps they should.
112,Sky Betting & Gaming,Great company to work for!,2021-03-31,5.0,Tech Academy,"Great inclusive and welcoming culture in the company. There's a clear progression path visible from the outset and the support and advise from colleagues really helps to push you in the best direction for you. The work/life balance is great and the company have been very flexible around people's needs during COVID which really keeps people a lot happier, it is very much appreciated! I feel very lucky to have got this job!",There are no negatives so far
113,Sky Betting & Gaming,Fantastic company,2021-03-28,5.0,Trading,"The benefits are excellent
So much support for your health and well being including mental health
Big emphasis on having a good work/life balance so working can be flexible
Training fund for learning and development",Not the best paying company in the industry
114,Sky Betting & Gaming,tips,2021-03-27,5.0,Principal Project Manager,insider tips we handy lol,no free food like mcdonalds
115,Sky Betting & Gaming,Fantastic place to work,2021-03-26,5.0,Workspace Manager,"Too many pro's to list.
Fab employer who really do look after employees, especially when it comes to wellbeing, this is first and foremost.
How SBG dealt with COVID again putting employees first.
everyone is treated the same, everyone is included #oneteam. 
Amazing talented people who work here.
Leadership and managers only have peoples best interests at heart.",For me there are no cons
116,Sky Betting & Gaming,Best company I have ever worked for,2021-03-23,5.0,Devops Engineer,Sky betting and gaming has an amazing culture with focus on the latest tech and ensuring staff are comfortable working with,I haven't experienced anything I dislike whilst working at Sky Betting and Gaming.
117,Sky Betting & Gaming,Best company I've ever worked for,2021-03-19,5.0,Anonymous Employee,"Staff welfare, sense of community, flexibility, empowerment and compensation",Nothing I'd consider a con
118,Sky Betting & Gaming,Great place to work,2021-03-17,5.0,Marketing,Really good working environment - fun & fast paced. If you're into Racing/Sports/Football you'll love being involved in campaign planning & then watching the events unfold.,"Progression seems to be slow - but I think that's because people are comfortable in their set roles so until someone higher than you moves on, you're sort of stuck in the same position."
119,Sky Betting & Gaming,unsure,2021-03-17,5.0,Customer Service Agent,"The benefits, the people, their work ethos, how they look after us",none that i know of
120,Sky Betting & Gaming,awesome culture,2021-03-15,5.0,Senior Analyst,the culture was valued and really good,sometimes a bit lack of transparency
