,company,headline,date,overall_rating,author_position,pros,cons
16,The Trade Desk,Culture is a joke,2022-02-20,2.0,Client Service,"Good stock option, ESPP for the people who's joined earlier
Experience to see the cutting edge of programmatic, and how it's evolving
But overall, just staying here for the stock honestly","Culture has become such a big issue. I do love the cultures itself, but when culture becomes prioritized over hiring the best people, it's difficult to keep to culture. The company is growing rapidly so we're hiring at an equally rapid scale, which means that a lot of not competent candidates actually get the final offer, and the existing people are quite forced to show every bit of the good culture to people whom we don't think deserves to work here.

Regardless of good culture, we're a company, not a charity. Good culture comes when we hire the best people, it doesn't work the other way around. Don't expect good culture after you hire people who aren't even mediocre at their jobs.

Also, when it comes to culture, it seems like people who are more high up can give public shaming and go away with 'it's business'.

I do believe that the C-level's emphasis on Culture is genuine. But there's a huge gap between the C-level and the actual implementation part. Culture has become a joke now."
17,The Trade Desk,Very competitive ppl and bad mid management,2022-02-17,1.0,Trader,"If you are assigned to a good advertising agency, great commission. Good ESPP program.","People are competitive and if your managers were good, you will love it but hard working ppl usually don’t get promoted if you weren’t competitive and good at playing politics.

A lot of people love to bring you down in order to look good. Just watch your back."
18,The Trade Desk,"Good culture and tech, but not very diverse",2022-02-10,4.0,Senior Software Engineer,"Good culture, and they take care of employees with good benefits","Lack of diversity in the engineering team, and no initiatives to improve it"
19,The Trade Desk,Great Company,2022-02-07,5.0,Director,"Headquartered in beautiful Ventura, TTD has a dynamic company culture and competitive benefits.",No companies are perfect but it's hard for me to list cons. I think any bumps in the organization are related to normal transitions that occurs when major growth and development is happening.
20,The Trade Desk,Not a modern company  - AVOID,2022-02-07,1.0,Finance Manager,"The people are great to work with.
The business is ever growing
ESPP program is great
Palooza is great.","Not offering a hybrid working option. All other companies around the globe have now adopted this model. TTD is way behind, especially considering TTD has been voted a great place to work and is a ""Tech"" company. No WFH or Hybrid working going forward - what a joke!!"
21,The Trade Desk,Boys Club Mentality and Stock Will Only Get You So Far,2022-02-03,1.0,Client Services,"What kept me at TTD for so 4 years were the people, majority of people on your peer level genuinely got along and cared about each other as well as provided a community outside of work. Generous benefits like full health care, Anniversary program and obviously stock & ESPP is what keep 95% of people there.","I agree with the other review of ""it was great until it wasn't"". I loved my first 2.5 years at TTD but then it took a nose dive when COVID hit and I realized how much of a cult this company is. 
First, terrible middle managers. So many unhappy employees because of these new middle managers that were hired externally and lie about what they do on a day to day basis. If you have a terrible manager, good luck you'll never be able to move teams nor get promoted. No matter how much feedback you provide to their boss, HR and leadership, that person will never be fired because they'd rather have someone terrible at their job than no one and risk losing high performers because of it. 

Second, this is a boy's club and you'll only see success if you're in the inner circle which is comprised of 90% males. There is high turnover of female leadership and stealth firings (6 female leadership stealth firings to 1 male stealth firing in the 4 years I was there) whereas under performing male leaders continue to enjoy their cushy jobs while everyone that reports to them is questioning why they're still at the company.

Third, below industry standard pay and bonuses. Have historically made up for it with soaring stocks but that's a thing of the past. 

Fourth, no career progression unless you're in the inner circle. The expectation is do the job above you + yours for 12+ months before you are ever considered for a promotion. And a promotion is 5-8% salary bump which is nothing compared to competitors.

Fifth, there used to be a strong TTD culture but with remote work, that is a thing of the past. OGs stick with OGs and newbies constantly feel like outsiders unless they work 24/7 to ""prove themselves"". If you ask people why they stay, ~80% will tell you because of stocks even though they dislike their day to day work. 

Sixth, terrible work/life balance especially in NYC. Expected to work from 8AM-6PM+ with no breaks. Constant slacks and emails late into the night and early morning. Leadership is all talk and no action on implementing a better work/life balance"
22,The Trade Desk,Innovative company with growing pains.,2022-01-21,3.0,Client Services,"- Great compensation and benefits
- Generous stock program for all full time employees
- Top tier workplaces and office space
- Hypergrowth company with opportunities to learn/develop
- Visionary CEO with great communication","- Hiring tends to happen at director/senior levels, very few managers promoted internally.
- Lack of career growth outside of your department/role. No real support for cross-functional moves.
- Unrealistic goals within the business team can lead to employees feeling demotivated and burnt out.
- Lack of communication on bigger items such as promotions, merit and flexible working for example."
23,The Trade Desk,"Clear company vision, inspiring leadership, special culture",2022-01-17,5.0,Senior Account Manager,The CEO Jeff Green and his vision for the company/industry. There is an inclusive and collaborative culture here which is difficult to find.,The company is growing quick and it seems as though we are still figuring out how to bring on the talent we need while at the same time developing the people we have into future leaders.
24,The Trade Desk,Great Company to Work at,2022-01-16,5.0,Anonymous Employee,"Smart people, great place to grow for entry level professionals","None at all, TTD is a great place to work"
25,The Trade Desk,"great place, smart people",2022-01-15,5.0,"Director, Business Development","a place that you can really develop career wise.  good benefits, good culture, great people.","there's a bit of ""old schooler OG"" mentality among those who have been there a longer time."
26,The Trade Desk,not bad,2022-01-10,3.0,Account Executive,"nice people 
good benefits 
growing fast",separation from the states workings
27,The Trade Desk,Great...until it isn't,2022-01-06,2.0,Anonymous Employee,"Lucrative stock program
Some really wonderful coworkers
Decent benefits (including fully paid healthcare)","Low salary ranges 
Promotions and mobility are for the favored few only
Experience heavily dependent on your middle management (YMMV)
Disconnected leadership"
28,The Trade Desk,No better company,2021-12-30,5.0,Applications Support,"TTD is a awesome company to work for! Great benefits, great culture, and room to grow.",I really have no cons
29,The Trade Desk,good place to work,2021-12-14,5.0,Trading Analyst,"- culture of innovation 
- supportive and collaborative working environment
- great benefits package",can't think of any cons
30,The Trade Desk,Good company to work long-term,2021-11-29,5.0,Platform Support,"Management cares.
Good stock compensation.
Some of the best leadership I have seen at a company.",Easy to get burned out with the nature of the tasks but management wants to work with you as long as you provide value to the team
31,The Trade Desk,A Lot of Potential But Mixed Signals From Leadership,2021-11-27,3.0,Anonymous Employee,"Generous stock options
Fully paid health care
Anniversary program rewards get better every year you put in
Generally great people to work with
Trying to have POCs and women in leadership positions/visibility","The CEO wants to build a great company based on a great culture but as we triple in size in 2 years, that base culture is beginning to slip. The OG employees are tribal towards new hires in the pandemic, cold shoulders and unfriendly behavior towards new hires so much so that the CEO had to tell the OGs on an all hands to knock it off.

Comp package is way under market rate. Their stock price isn't the golden goose it once was but they aren't adjusting wages for flagging stock performance or rocketing inflation while insisting that employees live and work in very expensive cities.

HR is suffering from a big competency gap. Org HR managers skills are variable and some have made errors that could get the company into major hot water. HR needs to have the house cleaned and employees brought in who understand how to run a company that is no longer for hundreds of people but instead thousands."
32,The Trade Desk,Great work/life balance,2021-11-24,4.0,Anonymous Employee,"- Lots of smart people
- Opportunities with quick growth
- Great work/life balance
- Fun company get togethers","- Many ""cliques""
- Can have a ""party"" atmosphere in some situations"
33,The Trade Desk,Good culture,2021-11-11,5.0,Finance Manager,"Excellent culture, compensation, gritty co-workers",Need to stay on top of high-growth
34,The Trade Desk,"Great Company, they genuinely care about you",2021-11-09,5.0,Senior Account Manager,- TTD is an awesome place to work. I firmly believe the CEO cares about each and every one of us. While the total compensation from a base + bonus perspective is relatively low the stock has done extremely well in the last few years which has helped.,- Total comp dependent on stock performance
35,The Trade Desk,Love it so far,2021-11-03,5.0,Anonymous Employee,good team members good comp,Nothing I can think of
36,The Trade Desk,Review,2021-10-25,5.0,Anonymous Employee,Great benefits and great working culture,Word word word word word
37,The Trade Desk,Great company culture,2021-10-21,5.0,Business Development,"Nice people and culture, friendly and great teachings",Nothing at the right moment
38,The Trade Desk,Love TTD,2021-10-21,5.0,Anonymous Employee,"Amazing benefits, people and culture.",Growing pains from quick growth.
39,The Trade Desk,N/A,2021-10-14,4.0,Trader,good work life balance and good ESPP program,Not high enough base pay
40,The Trade Desk,Good place to work,2021-10-13,5.0,Senior Trading Specialist,The company is successful and organized. It doesn't feel like a constant scramble. Coworkers are kind and respectful.,Feels like the company regrets hiring decisions often and lets people go after 6 months
41,The Trade Desk,Regular,2021-10-12,5.0,Anonymous Employee,"Good office environment.
Work from home",Comp package lower than FANG.
42,The Trade Desk,Bullied for being different,2021-10-07,1.0,Account Manager,"Stock price, work life balance","This place is so toxic. I was bullied for over a year for my disability, gas lit over a promotion they gave to me and then made me wait for a year to receive, and forced to join in ‘mandatory’ social hours after work with people who bullied and harassed me even though I don’t drink. I would have to stay for a while because if I left early I would be made fun of. I often sat at a quiet table with nice people and watched the ‘popular people’ get wasted, until I deemed it safe to leave. I often overheard people making fun of me in the office. HR was aware of the issue and did nothing. Felt like high school but worse. The work was fine but the people were so horrific. They used to read a glassdoor review about a woman who was sexually harassed and make fun of her, saying she wasn’t pretty enough to be sexually harassed. Don’t join if you’re anyone but the popular kid. Left and have never looked back."
43,The Trade Desk,"Great company, great benefits",2021-10-06,5.0,Anonymous Employee,"- Company puts a lot of emphasis on culture
- Have never been bored in more than a year since I've been here
- You feel like the leadership really know what they're doing",- High growth comes with a set of challenges but most of it is that the work you're given is somewhat ambiguous and you have to figure a lot of stuff out
44,The Trade Desk,Salary Info,2021-10-04,3.0,Senior Director,"Great product, stock benefits, mostly wonderful people","Race for margin, women in leadership dropping left and right, changing culture in a negative way"
45,The Trade Desk,A place I feel most at home,2021-10-03,5.0,Director,"Great place to work at if you like :
People with integrity
People who care
People who are open, honest and provide constructive feedback
People who are collaborative and try to find solutions","If you don't like working with people who are:
working towards a purpose, then don't work here."
46,The Trade Desk,The culture TTD previously bragged is long gone.,2021-09-28,4.0,Anonymous Employee,ESPP. Benefits. WFH. Covid Support.,"Employs wrong management people. Someone is sure to climb corporate ladder if you love politics, micro-management, terrorize the staff and talks a lot. Upper management always accepts initiative (without evaluating) by these inexperienced, ""trying to prove something"" manager creating chaos and unnecessary pressure and inconveniences to the staff. They also encouraged referrals to the point that everyone in a department is from same company or friends instead of diversifying hiring people from different backgrounds, industry and experience. This spoils the culture."
47,The Trade Desk,Decent company,2021-09-11,3.0,Staff Software Engineer,Ok company to work for.,Micro management is the norm.
48,The Trade Desk,Really outstanding culture sustained for many years,2021-09-08,5.0,Senior Software Engineer,"Colleagues are invariably friendly, generous, and great to learn from and collaborate with. People (especially in London office) from all over the world with diverse backgrounds and life experiences.

Work is challenging and stimulating, generally quite varied. There's a need to be agile about strategy (always more to do than time to do it!) which is a good learning opportunity.

Social side of things is pleasant, with some 'top down' events (well, before covid anyway) and more 'organic' hanging out with colleagues. Pub, restaurants, board games, sports after work or at lunchtime etc. Nothing forced if some or all of those things aren't for you. Great office breakfast and lunch.

Managers typically genuinely care about their direct reports' wellbeing and make an effort to provide challenging, interesting work and growth opportunities.

While engineering is encouraged to proactively attend to real business and customer needs, most of the time the trust and autonomy are there to do things with quality and in a direction dictated by engineering experts. Engineers at all levels are expected to become experts and owners of the areas they work on.

Stock incentives and bonuses have been very generous historically.","Work can be difficult and the nature of the business gives a seasonality to things so challenges and pressure can hot up in the approach to a Q4 of the year or a particularly big release.

The frequent need to respond in an agile way to new opportunities and risks can be daunting, and occasionally makes it harder to spend focus time really digging deep on a particular problem.

Some of the higher-ups in sales can come over a bit self-congratulatory but most of the time they're also actually good at what they do and good collaborators."
49,The Trade Desk,"Good company culture, bad product culture",2021-09-07,4.0,Product Manager,Stock is doing well. Lol. I've benefited a lot from this.,"Product team is really overworked, no one will talk about it. 60-80 hour work weeks are regular for some. Not sure if this is an issue outside of product teams, but it seems like other departments are doing fine."
50,The Trade Desk,Great company,2021-08-28,4.0,Senior Account Manager/Business Development,"Awesome vision, great people, fun workplace","Growing company, working through some growing pains"
51,The Trade Desk,Great opportunity to make an impact,2021-08-25,5.0,Tech Recruiter,Friendly collaborative team. Plenty of meaningful projects.,Nothing so far. Really enjoying it
52,The Trade Desk,Good and Bad... Do you care if you have a good manager?,2021-08-23,4.0,Senior Director,TTD is a Wall Street darling and highly regarded in the ad tech industry. The product is fantastic and a lot of really smart people work there.,The company is short on management talent. The people managers at TTD could use some development in leadership and team-building.
53,The Trade Desk,One of the best mid size companies,2021-08-06,5.0,Senior Support Analyst,"I have been working at TTD for 5 year's. And it's been a great journey so far. 

Really good benefits
Good culture and support for employees
Awesome office",There are times when you loose work life balance.
54,The Trade Desk,One of the best out there,2021-07-31,4.0,Lead Software Engineer,"- The company and colleagues look out for each other
- You're generously compensated for your efforts
- There's a strong vibe for growth in the business
- The company has been resilient against the pandemic, and leadership and colleagues have put their employees safety, well being and challenges first.","- We're figuring out how to scale at the pace we're going
- There's a lot to learn
- We're very fast moving and there's little room to take a breather"
55,The Trade Desk,OK-employer if you can handle the growing pains,2021-07-23,3.0,Anonymous Employee,"- The people here are nice and fun to work with
- Beautiful offices and perks
- Stock is performing well","- People are paid below market rate 
- Lack of diversity
- Chaotic with rotating door of new leaders and hyper growth"
56,The Trade Desk,chaotic management,2021-07-19,3.0,Principal Product Manager,"- people are nice
- the CEO is seen as a visionary
- flexiblilty around where you work from","- between the C-level and the team leads, no one knows what product priorities truly are
- Strategy is evaluated in silos without taking into account dev heads available"
57,The Trade Desk,Pay and Benefits can only go so far,2021-07-14,2.0,Anonymous Employee,"Fantastic benefits, stock has been incredible, offices are state of the art and in some of the best locations in the world","Company is like a Range Rover, everything looks good on the outside until you get under the hood and start realizing that everyone is over worked, miserable and wants out but they can't because they are making so much money or have so much stock that they want to vest. Absolutely the most terrible culture I have ever been a part of and since leaving I still can't believe that the company has had so much success with how poorly it is run."
58,The Trade Desk,Great Company,2021-07-11,5.0,Amateur Investor,Huge Potential for Growth in this company,Competitive Workplace in this company
59,The Trade Desk,"Learn, Impact, Fun",2021-07-04,5.0,Anonymous Employee,"- responsiblity & accountablility
- learn new things every day
- great co-workers & managers
- unique product
- compensation",- work/life balanace sometime challenging
60,The Trade Desk,Meh,2021-07-02,2.0,Senior Account Manager%2C Business and Personal,"Good money, espp is great","Boys club, no upward mobility, figure it out or you’re gone, no teaching"
61,The Trade Desk,Great Company Perks,2021-07-02,4.0,Account Manager,"Company perks are really good (salary, stock options, gadgets, etc.)","Hierarchy are quiet complex, hence there are many layers of titles and roles"
62,The Trade Desk,Great,2021-06-30,5.0,Sales Associate,I Have been enjoying it very,if you need more life work balance need to think about
63,The Trade Desk,Ok to work,2021-06-24,3.0,Anonymous Employee,Everyone’s experience is different. A lot of factors determine this.,Depends on department and manager.
64,The Trade Desk,Confusing Experience,2021-06-22,3.0,Anonymous Employee,"Great product, strong benefits, great stock performance that supplements pay, visionary leadership; 
I really loved working here at TTD and felt that my colleagues were overall excellent and really top performers.","As mentioned in previous reviews, I do think your experience here will entirely depend on your manager. My first manager was a rockstar and we were a great fit. My last manager was most certainly none of those things. As you can imagine, it's incredibly difficult to work with a disengaged or disinterested manager, and of course there's never any change made at that level. 
Also as mentioned in other reviews, really high performing team members will be let go in the middle of the night with little to no warning and without any insight into why. It's strange because the company boasts about long-term employee tenure, but neglects to point out how many people were brought on board for short stints and then unceremoniously let go outside of a PIP. Weirdly, some problem employees continue to keep on keeping on throughout."
65,The Trade Desk,great tech and great company culture,2021-06-16,5.0,Data Engineering Consultant,"culture, colleagues, status, location, insurance, financials","work-life balance, pay, mid-level leadership"
66,The Trade Desk,Leader of the Open Internet,2021-06-08,5.0,Anonymous Employee,Clear vision from the CEO and why the mission that the business is following has a positive impact on the world's media and content,Regionally teams can find it hard to execute this strategy as a number of functions are focused on a US-centric view of the open internet.
67,The Trade Desk,Good company however....,2021-06-04,3.0,Manager,"Relaxed atmosphere and alot of incentive to come into the offices, games room, free lunches, alcohol and annual trips to the US",Leadership need to look at talent and best person for the job instead of employing friends without the correct experience.
68,The Trade Desk,Boys Club,2021-06-03,2.0,Account Manager,Stock Price & Paid Healthcare,Stock Price & Below Market Pay
69,The Trade Desk,Caring Company,2021-06-03,4.0,Senior Learning and Development Specialist,Company filled with genuinely nice individuals who are smart and love their jobs.,"Some benefits can be improved upon such as gym reimbursement, WFH options, and Summer Fridays."
70,The Trade Desk,good company,2021-06-02,5.0,Software Engineer,surrounded by very smart and experienced engineers,might be a little hard to find perfect tasks for new grad
71,The Trade Desk,Great covid support,2021-06-01,5.0,Anonymous Employee,"WFH, culture is great, and office is nice",nothing really come to my mind
72,The Trade Desk,Terrible place to work at,2021-06-01,2.0,Anonymous Employee,Good benefits some of which were unavailable during the pandemic,Terrible middle management. Seems like there is no oversight on how the management treats theirs' employees
73,The Trade Desk,Management is very cold,2021-05-20,1.0,Accounts-Payable Supervisor,"Salary was pretty good, everything else was blah",Management was very cold and not real helpful. They would smile in your face but knife you in the baxk
74,The Trade Desk,Great,2021-05-19,5.0,Anonymous Employee,Great company with a lot of talented people,Not much to say there
75,The Trade Desk,An awesome culture to work in,2021-05-01,5.0,Staff Software Engineer,"Lots of freedom to define impact and contribution.
Distributed worldwide, so you can work from anywhere (really).
Everyone is very patient and considerate of each-other.
It is quite pleasant.","There can always be more and better infrastructure.
There are on-call duties."
76,The Trade Desk,Great place to work,2021-04-26,4.0,Support Analyst,"Flexible and understanding management , new wave",bureaucracy as the company grows
77,The Trade Desk,Great company culture,2021-04-26,5.0,Director,Working at The Trade Desk means being empowered to contribute and leave your mark,Room for improvement in promotion process and objective setting
78,The Trade Desk,Good place to be. Good people,2021-04-25,5.0,Senior Engineer,"Great office environment, complete with pool / table tennis table.
Lunch catered twice a week
Employee share program
Generous salary
Great people","If you don't work in the right office, it can be harder to have your opinion heard."
79,The Trade Desk,"Treated as a whole person, ample career growth opportunities, strong leadership, incredible benefits",2021-04-14,5.0,Director,"- Respected and treated as a person, not a number. 
- Strong leadership, from the top down. Starting from a place of humility and curiosity, wanting to improve and grow at every stage. 
- Amazing health, dental, wellness benefits
- Still growing rapidly, ample career growth opportunities","- Growing so fast, can sometimes be gray area around responsibilities and proper internal stakeholders"
80,The Trade Desk,Process Over People: Or How I Learned To Stop Caring and Love The Stock,2021-04-06,2.0,Anonymous Employee,"Good benefits, offices across the world, huge stock growth, and a lot of truly great people.","Unfortunately, the culture at TTD has decayed steadily over time. Management has no ability or interest in reflection, and any feedback that even makes it to the top is discarded as 'disgruntled employees.' Yes, that includes glassdoor reviews. Your experience and career will be entirely dependent on your manager, and your odds are not great. There are no real mechanisms for giving feedback about your manager, though they'll tell you otherwise. You'll be tainted politically if you know how to, anyways. Doesn't matter if your manager is demonstrably lying and known to be incompetent, you won't be given the benefit of the doubt.

The development process is quite painful and doesn't seem to be getting better. You'll receive unclear, constantly changing requirements from product to start. Testing patterns are strenuous and not well defined, deployment is also cumbersome. Every change requires detailed documentation and multiple approvals, regardless of size (they say that's not true, but if you don't, it can be used against you when useful). Production issues result in more process for everyone instead of genuine reflection from leadership about what actually went wrong. 

Management relies on stock growth to make your compensation enticing, but the stock growth will level out at some point, if it hasn't already. Looking past that, salaries aren't anything special."
81,The Trade Desk,"Great employer, good benefits and great culture at TTD UK",2021-04-06,5.0,Anonymous Employee,"Wonderful people you work with. Great, approachable and smart management. Competitive salaries and good benefits.",Nothing comes to mind currently.
82,The Trade Desk,Great Place to be,2021-04-01,5.0,Account Manager,"Great people all around, very transparent management",Can be high pressure and high stress during end of quarters
83,The Trade Desk,Decent company to work for not without small issues,2021-04-01,5.0,Senior Software Engineer,"* Competitive salary and stocks plan
* Amazing CEO
* Engineering management is trying to change and improve
* Interesting projects (if you land in one)","* Not all the stuff you do is exciting - a lot of legacy to support
* +1 for call out for EMEA HR is unprofessional and arrogant a lot of talk and fuzz, but no real work, but a lot of controversial decisions ."
84,The Trade Desk,Welcome to Oracle,2021-03-25,3.0,Director,"World class benefits. Healthcare, ESPP, RSU's, Maternity/Paternity Leave second to none. Leader in product with brilliant CEO.","People vanish in the middle of the night. No word on why they are gone. These stealth firings are a huge part of TTD cuture. Gossip circles are major drivers in employee evaluation, along with being friendly with the right people. 
To the above leadership has opened up an entire band of senior level positions ostensibly to exclusively hire former Oracle employees with lucrative offers. Many of these people have no understanding of the programmatic ecosystem. However, they are friends with the COO so they must be paid. Keep in mind Oracle hasn't exactly been a model of success over the past several years, but still, grifters welcome."
85,The Trade Desk,Amazing Company,2021-03-24,5.0,Business Development,Rocket ship with plenty of growth ahead. Every day is a new challenge with genuinely interesting work. People and culture are great.,Promotions are scarce and it’s up to you to advocate for yourself and your career path/professional growth.
86,The Trade Desk,If you care about real values and honesty – work somewhere else,2021-03-19,1.0,Anonymous Employee,Global company a a nice office.,"Many coworkers don't or didn't enjoy working here. They do not write reviews, thinking that stating that is a waste of time and doesn't change anything. 

The CEO appears to be a nice and honest guy, but the revenue and the opinion of Wallstreet is what matters to him the most. He fired hard working employees around the world during the COVID pandemic time, not only because of employee’s performance. Even though he assured that the company would not be doing any layoffs. It’s a fact that can be proven, but he calls it a myth. 

I strongly agree with the previous reviews regarding the micromanagement and the hire & fire culture. The management got replaced, but it didn’t make things better, only worse. In every single month of my employment people were laid off. 

The current EMEA Human Resources doesn’t have empathy or people skills, keeps complaining about the high workload and gossiping around about others.

One has to constantly watch out what to say and to whom as they might use it against you. There is a lot of politics and not much trust.

Palooza employee events are being used for branding and to brain wash employees.

Company offers good working conditions and perks but also expects a lot. This kind of high pressure is not worth any money. Often long hours, working in the night and weekends, constant availability. Late calls because of different time zones, sometimes after 11 PM.

Lack of consistency and structure, no clarity on who discusses what with whom.

Very slow processes and too many stakeholders involved. Plans are constantly changed."
87,The Trade Desk,Best place I’ve worked,2021-03-17,5.0,Applications Support Analyst,"Work/life balance, pay, company culture",Management changes lately have impacted culture
88,The Trade Desk,Severe growing pains for high growth company,2021-03-11,4.0,Client Services,"- brand recognition
- best engineering team in the industry
- strong marketing team providing client services with great sales resources
- honest, visible and caring CEO
- strong commitment to growing culture of D&I
- competitive compensation with good stock purchase opportunities and education","- top down pressure for growth compromises quality of life and career growth opportunities for junior employees.
- Several new hires in leadership and management roles in recent years causes insecurity and confusion in the ranks
- Higher recent turnover among senior staff and continued stunted growth opportunities for junior employees
- unclear and poor people management
- few long standing employees (good human beings) remain at the company"
89,The Trade Desk,Great comopany to work for.,2021-03-09,5.0,Trading,Visionary leadership and great product to match,Nothing comes to mind - continue at the same pace.
90,The Trade Desk,Amazing place to work,2021-03-04,5.0,Senior Trading Specialist,being part of changing an industry,can't think of anything in particular
91,The Trade Desk,Great Place if you buy in,2021-03-02,5.0,Anonymous Employee,"Great Vision
CEO/Leadership team are brilliant, constantly moving us in the right direction
Amazing Benefits","Big dreams means there's a lot of work to do across the board, sometimes that can hurt work life balance."
92,The Trade Desk,Great,2021-02-25,5.0,Account Manager,"Great Benefits 
Long term growth",Sometime long hours and hard work
93,The Trade Desk,Best company I've been so far,2021-02-22,5.0,Media Trading Specialist,"Salary and benefits
Values
Work and Life Balance",Still no worries for now
94,The Trade Desk,managers sucks,2021-02-19,1.0,Anonymous Employee,"company treats employees amazing, great benefits and all fun stuff, if only if you get to work with manager who actually knows how to manage","The company grew too fast to properly train managers. Many of the managers have no idea how to mentor, set new hire up for success, conduct one on one, let along doing the performance review. Don't be surprised working above and beyond = meeting expectation. Or be surprised to get thrown under the bus to work with HR on performance plan without any warnings."
95,The Trade Desk,Great Place to Work,2021-02-05,4.0,Sales Associate,Amazing culture and great place to learn.,Sometimes it's difficult to raise a voice
96,The Trade Desk,"Company great, CMO not so much",2021-02-02,4.0,Senior Marketing Manager,"Top notch CEO, inspiring mission, amazing culture",Marketing department struggles with focus on what matters. Lots of churn - getting work done is harder than it needs to be. Uniquely bureaucratic and political for TTD.
97,The Trade Desk,A good place to work with some growing pains,2021-02-02,4.0,Engineering Manager,"People are kind, your work is impactful, the problems are interesting.",A lack of investment in developer tooling as well as an increase in bureaucracy has made coding changes difficult.
98,The Trade Desk,Great company,2021-01-30,5.0,Senior Associate,Very innovative place to work,No cons that I can think of. Keep up the good work!
99,The Trade Desk,Good package,2021-01-29,4.0,Senior Product Manager,"Good package, excellent stock plan. Large scope and fast pacing",Uncertainties and grown to be process-heavy
100,The Trade Desk,a great company with the start up culture,2021-01-27,5.0,Marketing Manager,"the founder Jeff green has a very strong leadership motivating the best-assembled team to innovate, grow, and achieve. 
love the people around me and they are diligent, smart and warm-hearted
great benefits and my boss cared about me",too many cross-functional meetings and some of them can be avoided to work more effiiently
