,company,headline,date,overall_rating,author_position,pros,cons
51,ZipRecruiter,Wonderful,2021-07-19,5.0,Customer Service Representative,Only problem I ever had eventually was worked out,"Best benefits of any company I have ever been with, so much diversity and caring management."
52,ZipRecruiter,Pushing sales reps out,2021-06-30,1.0,Account Executive,"Good mid level managers, but a ton of pressure from top.",You will be put on a plan if you don't hit your number after 1 month.
53,ZipRecruiter,Great place,2021-06-25,5.0,Account Executive,"Transparent
Great commission
Great site and getting better",Product sometimes does not work
54,ZipRecruiter,Excellent culture and employee focused management,2021-06-25,5.0,Inside Sales Manager,"Excellent Culture
Career Growth 
Competitive Salary
Wonderful workspace 
Flexibility
Excellent benefits
Very inclusive","Nothing in my opinion, it has been an amazing journey."
55,ZipRecruiter,You're treated like a number,2021-06-09,1.0,Inside Sales Representative,Idk benefits? Other than the PTO & sick time,"You're just a number here, they don't care about you. There's a chance to fail out of training because they throw you on the floor immediately after minimal direction and if you don't hit the same quota that's expected of all of the rest of the employees, you're out.
The job is like working at a call center too. So if you enjoy draining, monotonous, and repetitive work desperately talking to customers and trying to sell the plans so you can keep your job. Customers can sense the desperation too, and ZipRecruiter trains you to try to sell something in every single interaction you have. There's no room for creativity either; as mentioned, you're just a number to them. 
Have fun being a slave to your phone alarm too. They don't pay overtime so you need to be clocking in and out ON THE DOT. Even clocking in a few minutes early is a penalization. 
If you're away from your computer for a few minutes (if you work from home) you get a nice Slack message from your supervisor asking where you went. 
This job was definitely a downgrade from any other professional job I've had post-college. If you're already being treated like a human being with needs at your current job, don't come here. This was more micro-management than my barista job as a teenager."
56,ZipRecruiter,Amazing,2021-06-07,3.0,Anonymous Employee,Love working here! It’s such a nice environment,Not really any cons that I can think of
57,ZipRecruiter,Great company,2021-05-28,5.0,SEO Marketing Intern,"Great employees
Great location
Great work environment
*cinnamon toast crunch at the office*",Making the effort but could use a little more diversity throughout all departments.
58,ZipRecruiter,Mostly Okay,2021-05-27,3.0,Software Engineer,"Lots of perks. Quarterly travel to Santa Monica, CA (company headquarters) for meetings with team and company for remote workers. Lots of nice T-shirt giveaways. Quarterly meetings tend to be mostly social, not technical. Lots of free food, lunches, etc. Work is good too.",Company revenue is based on employers seeking employees. They rode a wave of full employment up until early 2020. When the market changed then ZipRecruiter was forced to layoff big time.
59,ZipRecruiter,Great Place to Work,2021-05-27,5.0,Implementation Specialist,Great benefits; amazing training. They really want to empower their employees to do the best they can and encourage them to move up.,No longer unlimited time off but they still have great policies regarding that.
60,ZipRecruiter,Great first job,2021-05-26,3.0,SMB Account Executive,Free lunch is a nice perk,Inconsistent coaching leads to mixed messages
61,ZipRecruiter,"Great place to work in, Socially and Professionally",2021-05-24,5.0,Senior Staff Software Engineer/Manager,"Talented co-workers, 
Great social atmosphere, 
Superior technology and challenges,
Competitive Salary",Low perks compared to other leading tech corporates
62,ZipRecruiter,It's a pretty solid company to work for,2021-05-18,4.0,Senior Account Manager,"Great pay and benefits, work from home, make your own schedule basically.","The product doesn't really work the way you expect. The 401k is pretty weak, and the job is a grind like all jobs."
63,ZipRecruiter,Awesome place to work!,2021-05-17,5.0,Strategic Account Executive,"Benefits, pay, schedule, people, everything about the job was solid, loved my time at Zip!",None really that I can think of
64,ZipRecruiter,Great place to work!,2021-05-13,5.0,Anonymous Employee,Always feel valued and appreciated by my managers. Great pay/benefits.,"Don't always feel like the departments ""talk"" to each other."
65,ZipRecruiter,ZipRecruiter,2021-05-04,5.0,Sales Development Representative (SDR),"Great Place to work, good balance","stagnant, can become dull but it is a good company"
66,ZipRecruiter,Best company,2021-04-30,5.0,Data Engineer,"Everything is amazing. Culture, compensation, level of engineering. Great company!",Nothing to say. Everything is great
67,ZipRecruiter,Great company,2021-04-23,5.0,Supervisor,Great company to work for,None I can think of
68,ZipRecruiter,Ziprecruiter,2021-04-23,3.0,Retention Specialist,Fun work life balance is great,Management was not consistent within company
69,ZipRecruiter,"Great Culture, Great Benefits and Pay, but  disingenuous leadership",2021-04-21,4.0,Account Manager,Great pay and potential for growth,"Leadership plays favorites, and is generally ingenuine when to comes to the employees. They have events and a great culture, but that is not be be confused with the fact that leaders do not care about you personally, especially if you are not a top performer. The attrition rate is atrocious. They fire employees on the 1st of every month.

Management does not listen to employees when concerns are raised, especially when those concerns are in reference to supervisors, managers, and other leadership. 

Mangers purposefully push out people the do not like."
70,ZipRecruiter,What could have been,2021-04-21,2.0,Sales Support,It was a good place to work.,Quickly dismissed over 1/3 of workforce.
71,ZipRecruiter,"It’s ok, great perks, poor management",2021-04-16,3.0,Enterprise Solutions Manager,"Decent pay, good perks and free snacks",Management doesn’t care about anything but arbitrary metrics
72,ZipRecruiter,Good,2021-04-15,5.0,University Professor,Fast and East nice was,Nothing wrong with it end
73,ZipRecruiter,Garbage Company with Garbage Leaders,2021-04-12,1.0,Marketing,"You'll learn a lot, but at the expense of your mental health",The C-suite and upper management here are all straight up sociopaths who couldn't care less about the people who make up the company. Management constantly begging for 5 star reviews to try and hide the bad reviews.
74,ZipRecruiter,Awesome Company,2021-04-07,5.0,Account Executive,"Work/life balance, benefits, people, free food","none really, loved working there"
75,ZipRecruiter,Unchecked Leadership,2021-03-28,2.0,Manager,"Benefits, unlimited time off 
Free lunch
Nice location",Lacking leadership maturity and their development. The experience allowed me to have a better view of what I do not want in a leader.
76,ZipRecruiter,Better than most,2021-03-25,4.0,"Enterprise, Key Accounts Executive","Company takes care of its people; pays well, offers Sandler Sales training, and CEO is fully engaged.","When systems or procedures fall short, executive team likes to say “This is a rocket ship being built mid flight”. With 1k employees, start-up jargon like that tends to come off as more of a cop out, rather than a harbinger of adventure."
77,ZipRecruiter,Great place to work,2021-03-16,5.0,Software Engineer,"Great compensation, great coworkers, great benefits, great work!",They had layoffs because of covid but everything has been good since then.  Development can be a bit old and slow.
78,ZipRecruiter,Fantastic Place to work,2021-03-11,5.0,Key Account Executive (KAE),"Great company, culture, and CEO",Tough to keep up with if you don't like change
79,ZipRecruiter,Amazing Company,2021-03-09,5.0,Account Executive,Amazing company and sales environment,There are zero downsides at Zip
80,ZipRecruiter,Great,2021-03-03,5.0,Product Manager,"Great culture, great csuite, great product org",None. Company does a great job taking care of their employees
81,ZipRecruiter,Not the best place,2021-03-02,1.0,IT Professional,"Good Benefits, laid back place, not much more, free snacks","Judgemental and too many clicks are formed, no communications on how you are doing"
82,ZipRecruiter,x,2021-02-25,5.0,Human Resources Coordinator,"Good work-life balance
Lovely people to work with",COVID-19 has caused some of the culture to break down
83,ZipRecruiter,good,2021-02-24,5.0,Reactivation Specialist,It was a great job and fun,There were no cons for me
84,ZipRecruiter,"My worst day here, is better than my best day anywhere else",2021-02-24,5.0,"Manager, Inside Sales","Great leadership, Amazing Culture, very supportive organization",None to speak of for me.
85,ZipRecruiter,Solid workplace,2021-02-23,4.0,Account Manager,Solid work environment that encourages growth,Lots of dialing but is manageable if you are a hard worker.
86,ZipRecruiter,"Great Place to work, where you're learning everyday",2021-02-23,5.0,Marketing Manager,"Salary, Benefits, Intelligence of the people around you","none, none, none, none, none"
87,ZipRecruiter,Good Company,2021-02-22,4.0,Human Resources,"Culture, work life balance - good salaries and good people",low equity grants for technology hires
88,ZipRecruiter,Great place to work!,2021-02-21,5.0,Senior Manager (UK),"Open and supportive leadership team. Curiosity and the drive are rewarded. Performance dictates progress. Goals and objectives are clearly outlined and managed both top-down and bottom-up. If you're keen to push yourself and work with some very intelligent people while experiencing rapid growth, this is the place for you.",Working across timezones can be challenging and impact work-life balance.
89,ZipRecruiter,sales,2021-02-17,4.0,Account Manager,Money and the people you work with,Lots of stress and focus on hitting metrics
90,ZipRecruiter,Best workplace,2021-02-16,5.0,Software Developer,"Awesome people, work life balance, latest tech, great managers, great perks",None that I can think of
91,ZipRecruiter,Free gross food. That’s it.,2021-02-16,1.0,Account Executive,You get free snacks and coffee all day.,The work sucks. The management is not friendly. They’ll lay you and 800 others off after a sh!t sandwich meeting. I had friends that went back and absolutely hated it.
92,ZipRecruiter,Best company I've ever worked for,2021-02-10,5.0,Senior Software Engineer,"Great benefits, Best people to work with, Flexible working hours, Lot of learning opportunities",None I can think of
93,ZipRecruiter,Great place to get your start,2021-02-06,3.0,Account Manager,Good hours and working remote,Hard to get help from management team
94,ZipRecruiter,Great Company!!!,2021-02-06,5.0,Data Scientist,"Very talented people, good calture, great future",Work life balance is not bad but could be better.
95,ZipRecruiter,"Amazing company, great culture!",2021-02-04,5.0,Vice President Engineering,"- Every employee has the opportunity to have direct impact on the company's success.
- Great compensation and benefits.
- High flexibility allows employees to find the work-life balance that works for them.
- Cutting edge technology and scale.
- Work for a company that directly improves people's lives!","- The company is moving fast, if you are looking for a place to rest and vest, this is not it."
96,ZipRecruiter,A great place to grow in,2021-02-01,5.0,Vice President Engineering,"Clear growth plan for employees.
Honest clear conversations.
A full trust organization.
Ability to focus the whole organization on one goal.","We're not perfect!
Lack of reputation in Israel."
97,ZipRecruiter,"Good Company, Unfortunate situation",2021-01-26,5.0,Sales Development Representative (SDR),"Good culture, work life balance",Unfortunate we got laid off due to Covid.
98,ZipRecruiter,Wouldn't recommend,2021-01-25,1.0,Account Executive,Free lunch and breakfast on some days. Also they paid for your parking because there wasnt enough spots in their garage next to office.,Very micro-managed culture with extreme daily metrics
99,ZipRecruiter,Great company,2021-01-22,5.0,Senior Software Engineer,Engineering-minded founders understand what it takes to be successful.  Employees are well-compensated.,I don’t see any cons.
100,ZipRecruiter,Great Place to Work,2021-01-19,5.0,Programmer,"Flexibility, pay, benefits, casual work culture","Honestly, not much, except sometimes weekly conference calls can be draining"
101,ZipRecruiter,Decent first sales job,2021-01-15,3.0,Account Executive,Good company culture and free lunch,Ebbs and flows in the economy impacts hiring trends.
102,ZipRecruiter,Stay Away,2021-01-14,1.0,Account Executive,None I can think of,"Not sure where to start here. The Tempe office is a call center and you are treated that way. You have to punch in and out, so forget about any freedom. Managers will ask you where you went if you were away for your desk for more than 5 minutes. Your calls are reviewed so heavily its ridiculous. Had a manager who fired multiple people because he was threatened by their knowledge. Director had no idea what they were doing and absolutely could not sell fire to an eskimo. Pay is way below what it should be. Leads suck, gotta prospect on your own or you will not last. Product gets beaten by Indeed and LinkedIn all the time. The team I was on wants robots not sales reps. I could keep going but I think you get the point."
103,ZipRecruiter,Start Up Job,2021-01-13,1.0,Sales Associate,Great benefits and parties if that is what you are looking for.,Management plays favorites and culture is poor.
104,ZipRecruiter,Give them time,2021-01-12,3.0,Enterprise Account Executive,You will have the opportunity to work with some of the most intelligent people in the industry.,"If you are pursuing an Enterprise Direct role, I would give them time to figure out internal procedures and operations prior to applying. The product works very well, however, the selling process needs to be dramatically simplified and there are several internal obstacles that inhibit your ability to sell affectively. Rest assured, there are incredibly intelligent people within ZipRecruiter, but Enterprise operations need to mature. Right now, there are too many ""chefs in the kitchen."" Several reps have been terminated or voluntarily left due to internal road blocks."
105,ZipRecruiter,Good,2021-01-12,3.0,Account Manager,Good company good commission structure. Product sucks but fun company.,Low base pay to start but easy to work your way up
106,ZipRecruiter,"Good Culture, Lack of Process",2021-01-11,4.0,Talent Acquisition,"- good culture
- great team
- great benefits",- lack of process and structure
107,ZipRecruiter,Literally the worst company I've ever worked for,2021-01-04,1.0,Senior Enterprise Account Executive,"Literally, there are no good things to say.","They underpay, will do anything to cheat you out of your commission. Management and above could not care any less about the people that work for the company. They purposely hire bullys and then threaten peoples jobs while they work 100 hour weeks under extreme pressure and micromanaging all while telling you how little you are capable of accomplishing. If the equivalent of a labor camp is your cup of tea, ZipRecruiter is the place for you. Oh and customers? They care about you even less."
108,ZipRecruiter,Horrible,2020-12-21,1.0,Sales,Commission pays well is the only pro.,"Horrible leads, I called the same company's around 5-10 times and they wanted me to keep calling. The upselling process was a lie and I felt like I was ripping people and small business's off big time. I thought there would be coaching which there was non to little of. I eventually got let go because I forgot to say ""your on a recorded line"" before a call, right after I hit my goal. You can make a lot of money there, but your ripping people off while doing it."
109,ZipRecruiter,Fun and lots of opportunity to make a lot of money,2020-12-10,5.0,Account Manager,Money and culture was amazing,Favoritism amongst reps and managers
110,ZipRecruiter,Great place to work,2020-12-04,5.0,Public Relations,Exciting and interesting work in service of an important mission. A great work environment. Friendly colleagues and a collegial atmosphere. Good pay and benefits.,"401K matching was recently reduced, unfortunately. But the compensation package is otherwise strong."
111,ZipRecruiter,"Was a great place to work, now I'm just in it for the money",2020-12-03,3.0,Software Developer,"Pays well. IPO coming soon, probably.","The last 9 months have been chaotic (40% of employees laid off, development stack changed from ground up). Culture decimated."
112,ZipRecruiter,Great company,2020-11-12,5.0,Mid Market Account Executive,"Great environment, good product and excellent tools to help you succeed",None it was an excellent company
113,ZipRecruiter,Great starting out company - if you can get your base up with hitting Promo. Good longevity.,2020-10-15,4.0,Account Executive,"Great product, great leads, great management, great company culture.","Crowded office space, lack of bathrooms, LOUD music. Can't escape."
114,ZipRecruiter,Great Company,2020-10-14,4.0,Enterprise Customer Success Manager,"Colleagues, office space, clients, benefits",None I can think of
115,ZipRecruiter,Just a bad culture and leadership,2020-10-06,1.0,Account Execitive,Nothing comes to my mind,Everything was bad culture pay and hours
116,ZipRecruiter,T & S Supervisor Role at ZipRecruiter - 5 stars.,2020-10-04,5.0,Trust and Safety Supervisor,I got to work with great people.,I was laid off because of COVID.
117,ZipRecruiter,Culture Changing Fast,2020-10-01,3.0,Senior Engineer,Fast moving and innovative tech; you will learn new valuable skills and be exposed to cutting edge technology and approaches,"The once great culture is disappearing quickly; once was a place that felt like family, but now just a typical management driven corporate culture fixated on IPO or sale; work life balance also has vanished and even those pouring in extra effort are not recognized any longer"
118,ZipRecruiter,Sigh,2020-09-25,2.0,Software Engineer,Believed in the mission and freedom to work.,Coworkers would suddenly be let go that were good performers with zero notice. They would just not be there next day and no reason given.
119,ZipRecruiter,Salary,2020-09-14,3.0,Business Development,"Cool location, good environment, free foos","Bad management. Please hire better, take care of employees"
120,ZipRecruiter,just irrelevant,2020-09-06,1.0,Software Engineer,great people and a great location,see the product; it's simply irrelevant. Can't compete with LinkedIn or Indeed and has little funding/cash/resources or vision to change. Most people looking to get out.
121,ZipRecruiter,You'll be ok as long as you don't care about career advancement,2020-08-31,2.0,Senior Software Engineer,"- Outstanding benefits and really very good
- For the most part, the people there are really good to work with, at least one-on-one","- Very little possibility for career advancement
 - Management does not care about or know how to help you grow in your career or even at the company itself.
 - Managers seem to be ""in it"" for themselves
 - Very little possibility for learning new technologies
 - a big bro- culture... not very diverse
 - toxic work environment in many cases (I realize this is in direct opposition to the ""great people"" Pros comment.
 - another ""startup"" that wastes money on the wrong things"
122,ZipRecruiter,Poor management,2020-08-20,3.0,Enterprise Account Executive,"Work remotely 
Generous salary
All equipment needed provided","Poor management, no direction given. Every manager there was a new employee themselves and couldn't help their AE's"
123,ZipRecruiter,Experiment with employees,2020-08-15,3.0,Anonymous Employee,"Smart people, good pay, benefits, work/life balance","Leadership is lacking a strong vision, strategy and experience."
124,ZipRecruiter,Account manager,2020-08-10,3.0,Anonymous Employee,"Great culture, Made really good money and fast.","Biased sales managers, will push you out If you do not perform in a month."
125,ZipRecruiter,This company has opened so many doors for me!,2020-07-21,5.0,Account Manager,"The culture at ZipRecruiter is one of a kind. This is an Inside sales job where you are truthfully viewed as person and not a metric. I started working here in March of 2019 with zero dollars in my savings account. Since then I have been able to purchase my first home, buy a new car, invest in the stock market, grow my 401k, and vacation more than I ever have before.","Be aware that this is a real sales environment. You will not succeed here if you are not willing to work for it. Demotions and Separations due to performance are extremely transparent and fair, but this is not a company that will let you miss your number for a year straight."
126,ZipRecruiter,Outbound Sales/ Do not work here,2020-07-02,2.0,Anonymous Employee,-they had some good snacks,"-Leadership is chaotic
-Payouts are always combated and changing in structure for sales
-There is no training or career path"
127,ZipRecruiter,Weird environment.....I've never felt less valued than I did here.,2020-06-25,2.0,Anonymous Employee,"Free breakfasts, snacks, within walking distance of good coffee, reasonable executive team","Employees are expendable, some of the people in management positions are REAL questionable"
128,ZipRecruiter,Amazing company to work for,2020-06-22,5.0,Sales Leadership Associate,There is a strong culture to make sure we take care of our employees and that we provide the best service to our customers. The people make it such a great place to work.,It is a company that has to move fast and adapt quickly to the demands so there are times when we might not get it right 100% of the time the first time but always correcting where we need to.
129,ZipRecruiter,"Great company, easy money",2020-06-15,5.0,Account Manager,Lots of money to be made,Micro management - inside sales position
130,ZipRecruiter,Built to solve a 2010-era problem that hasn't adapted,2020-06-09,2.0,Software Engineer,nice friendly people. Santa Monica location.,"lack of vision, lack of strategy, no product clarity whatsoever; running on (cash) fumes with stock nearly worthless. Folks are nice but laidback.. no hustle to get things done, even when company won't likely be around in 2 years. Internal promotion is great, but many of the VP and up folks aren't that strong."
131,ZipRecruiter,Great place to work & room for growth!,2020-06-08,4.0,Inside Sales Account Executive,"Work/life balance (no nights, holidays or weekends), uncapped commission, great commission structure, supportive management, excellent sales training, high energy, free lunch/snacks, team competitions with prizes & outings, great health benefits, etc.",The metrics were a little unrealistic sometimes during holidays (and during COVID) and the healthcare used to be free but it became a cost they cut.
132,ZipRecruiter,Go Somewhere Else,2020-06-05,2.0,Sales Associate,The people that worked their were super cool and nice for the most!,The management in certain departments was not only very disorganized but also played favorites. There were times when members on my team would speak up about a problem we were having and nothing would get done about it. Super strict on metics. No freedom to find what works best for you. Did not about about employees at all. It was all about the money. That was especially prevalent when everyone was laid off via zoom only 2 weeks into working at home. Keep your sanity and work somewhere else.
