,company,headline,date,overall_rating,author_position,pros,cons
2314,Texas Instruments,good place to work,2015-02-19,5.0,Software Design Engineer,good place and company to work for,high work load in the company
2315,Texas Instruments,"The good, bad and ugly",2015-02-18,2.0,Electrical Design Engineer,"Lots of smart and hard working people, lots of IP resources and training opportunities. Relatively decent pay and training environment for fresh graduates.","The office politics and good ole boy networks are everywhere. No upward career path at all if you plan to stay in the company long term.
Upper management have no vision longer than a year."
2316,Texas Instruments,Logistics,2015-02-17,5.0,Anonymous Employee,"Very advanced strategy development and implementation.
Good team environment
Excellent pay and benefits
State of the Art systems development",Can get wrapped up in cool projects and create imbalance in work/life situations.
2317,Texas Instruments,Good place to work until you have a good supervisor,2015-02-16,3.0,Electrical Engineer,"Lots of resources, Good knowledgeable people","Less paid holiday ,lots of re-org"
2318,Texas Instruments,Good company.....but very conservative,2015-02-14,4.0,,"stable, secure and innovative environment...promotions are slow.and .career growth is tad low...dont expect any perks or rewards....","no work-life balance,bureaucratic..treat employees as work horses and tasks keep changing every day. Relationship with manager decides your growth in the company"
2319,Texas Instruments,petroleum engineer,2015-02-14,5.0,Petroleum,nice company deveeloped nation in core eye,less incesment for worker to commence operations
2320,Texas Instruments,Software desgin,2015-02-11,4.0,Software Design Engineer,Very good company to work with. Very friendly and talented people. Some of the people had very long career with Texas Instruments.,Embedded processing business did not do well in last few years. Many people were also laid off due to slow down of the business.
2321,Texas Instruments,"Horrible place for sales, used to be great",2015-02-10,2.0,,"Pay well, good benefits, great product line","Changed sales strategy few years back. Went to management by (a lot of) spreadsheets. Lots of reports to fill out. Not interested in new ideas to grow. With new direction, have had a massive turn over of sales management and people."
2322,Texas Instruments,"Nice place to work, layoffs every year",2015-02-07,3.0,Anonymous Employee,"Nice, benefits, great life-work balance, flexible hours. A lot of very talented people.","They tend to lay people off with little warning pretty much every year. Contractors are usually let go in mid December, permanent employees - at the end of January. Every year management says ""We are done with the layoffs"" only to let go of more people at the end of the year. This is a dying group at TI that produces a dying technology - calculators."
2323,Texas Instruments,"Endless re-orgs and RIFs year after year.  No clear direction other than ""Analog is the way, move to Dallas""",2015-02-06,2.0,,Flexible work schedules.  Comp time.  Good people to work with.,"Leadership that cares only about the bottom line.  Short term means ""last week"".  Long term means ""at the end of the month.""  TI puts the ""ti"" in ""reactive""."
2324,Texas Instruments,Solid company,2015-02-04,4.0,Product Engineer,Very stable. Incredibly ethical. Smart engineer peers. Good benefits.,Hesitant to adopt change suggested from employees. Older workforce. Conservative culture.
2325,Texas Instruments,Great company to work for,2015-02-03,4.0,Product Test Engineer,"Flexi-time, good vacation policy and good health insurance",Difficult to move to the next level of seniority
2326,Texas Instruments,It was a good place to start my career,2015-02-03,3.0,Anonymous Employee,"Very smart people, lots of freedom to do your job, opportunities to develop into an expert, good work/life balance.",Deep staff cuts over a multi-year period have eroded job security and have resulted in a massive brain-drain from the company.
2327,Texas Instruments,Product / Test Engineer,2015-02-01,2.0,Senior Product Test Engineer,"Good salary and benefits. Lots of stuff to do and learn for new engineer. If you are fresh from college, good place to work. But if you look for long term career, you should not work for TI.",This company managers are very politic. They have very little respect for employee.  If you are not good at people skills you will not survive long. Good at technical only will not survive long either. TI had a clear history of laying off people.
2328,Texas Instruments,Very good company,2015-02-01,5.0,,Cutting edge technology and great team,Many re-orgs and multi-site work
2329,Texas Instruments,Started my career and grew up there,2015-01-31,4.0,Engineering Manager,They have a good culture of people development and I grew a lot in my career there with the help of some great managers and mentors.  Compensation was good for the area and I was able to take risks and work on some awesome products.  I have no regrets about the time I spent there and still talk to many former colleagues.,"Too frugal with equipment. Once I had an employee whose laptop had issues to the point of being unusable and it took months to get approval for the replacement. 

TI has a proud, rich history of innovation, but it seems to be fading in recent years as the focus has moved to simpler chips with a lower R&D cost."
2330,Texas Instruments,Work-Life balance,2015-01-30,3.0,Anonymous Employee,Engineering centered company that strives to innovate and win.  Benefits package is competitive with industry standards.  Opportunity to grow/develop in a variety of roles.  Very talented employee base.,"Difficult to find work-life balance since the company manufactures on a global 24/7 operation.  While the company has a good profit-sharing program to compensate employees, it only does a mediocre job of rewarding high performers through it's pay-for-performance philosophy.  Results don't translate to monetary recognition."
2331,Texas Instruments,Texas Instruments provided me many years of a decent wage and good benefits.,2015-01-29,4.0,Product and Process Technician,"Texas Instruments provided competitive wages, good benefits, and training opportunities that gave knowledge for the job and for safety (which benefitted the employee for work or home). 
Texas Instruments was good at keeping their employees informed of the company's performance and the individual's performance.","At times, the supervisors needed to be more encouraging and supportive to the operators."
2332,Texas Instruments,good place to work,2015-01-28,3.0,Anonymous Employee,"big company, focus on sales/management",less flexible for the process
2333,Texas Instruments,Great company to work for,2015-01-28,5.0,,"There are multiple opportunities and paths to take within TI
Great Benefits, and great people to work with in all departments",As with any large company. It can take time to accomplish small tasks
2334,Texas Instruments,"Experience in IT, but applicable elsewhere in the company",2015-01-27,3.0,,"Extremely ethical company. Strong financially. Compensation is pretty good. Decent amount of vacation. They are finally updating most of the buildings, which were in very bad shape previously.","The work/life balance is getting out of hand. Since 2009, many jobs have been offshored. Working with these coworkers requires lots of nights on the US employees' part and introduces extra work and delay, simply because of the time difference. Flex schedules and part-time are becoming a farce--if you go part time, you will never truly work 75%, but you most definitely be paid at that rate. 

Experienced employees are being replaced exclusively by new grads (or not at all). While the quality of these new grads is high, they need time to learn and be trained. This leads to extra work being dumped on existing employees and inadequate training and inappropriately large workloads for new hires. There seems to be a big gap in middle-aged (30s) employees and the knowledge gap is going to be huge in a few years when key people retire and all that is left is people with 3-5 years of experience--who tend to jump ship more often.

The pace keeps increasing to the point that employees are burned out. The long hours and hard work that were previously rewarded and appreciated are now expected 100% of the time with little regard to how it is affecting resource morale and work/life balance. Managers are good at reassuring us that they will push back when needed, but it never happens in practice.

It has been made very clear by upper management that IT is a cost and we are definitely 2nd tier corporate citizens."
2335,Texas Instruments,Field Sales Engineer,2015-01-27,4.0,Sales Engineer,Great people and ethical culture. Texas is also an awesome place for lifestyle and has a vibrant technology industry.,too conservative in terms of how they approach going after big opportunities and creating new parts for customers. need more aggressive and creative edge to win out in the marketplace.
2336,Texas Instruments,Mediocre at best…the grass is definitely greener,2015-01-26,1.0,Non-Engineering,"+High salaries relative to market

+Flexible work arrangements (but only if your manager supports this or likes you…many managers will say no, or guilt trip you if you work from home with no reason).  Flexibility is only a benefit if it's consistently applied for everyone, not just those employees with children.

+Great experience for early career folks (stretch roles with a lot of responsibility)

+Large amount of new college grads starting every year, easy to build up a great group of friends if you're a transplant to Dallas

+Opportunities to work in international locations

+Relatively flat org structure","-If you work here, expect to work 24/7.  Work/life balance is virtually nonexistent.  I work at another company now, and I have never been happier.  TI was my first job out of college, so I thought this was normal.  It's not!  Don't be scared of trying something new if you're not happy.

-""Old boys club"" culture.  Comms and HR are trying hard to turn it around and offer fun activities like Jack Kilby Day, but as long as the company is full of disgruntled people, the culture will definitely not be turning around anytime soon.  

-Lack of transparency around processes/procedures, especially compensation cycle, leads to employees distrusting HR

-Forced distribution rankings for performance = getting zeroed out for yearly raises, even when there is not a known performance concern.  Very bad for morale/engagement!  Especially in suffering business units."
2337,Texas Instruments,"Great Company to work in, not so great people around",2015-01-26,4.0,Anonymous Employee,"Great company, Culture, Work ethics, Technical development, salary",Lack of sharp talented people in positions that matter
2338,Texas Instruments,Too much politics,2015-01-25,3.0,Systems Engineer,"Good benefits, flexible hours, good perks, great training potential for training programs. However, many employees do not treat you with respect if you are in a training program.","major lack of work-life balance, lots of politics involved in the positions, lack of morale within the company. It seemed like everyone was over-worked, stressed and tired"
2339,Texas Instruments,"Depends on the line of business, it could be a great company to work for.",2015-01-22,4.0,Web Applications Developer,"Great work life balance.  Flexible work hours, vacation, work remote, etc.",Slow to introduce change.  Limited visibility and growth.
2340,Texas Instruments,"Great company, great people",2015-01-22,5.0,Product/Test Engineer,Benefits  and work-life balance are great,Sometimes late night calls are required
2341,Texas Instruments,A great learning journey,2015-01-21,4.0,Compensation and Benefits Manager,"- Regional and global teams are supportive and willing to share their views
- Open-minded for ideas
- Rewards for good performers","- Local practice sometimes is not aligned with regional/global practices and not updated with trend
- Some local managemers hestitate for changes and are conservative"
2342,Texas Instruments,Product Engineer,2015-01-19,3.0,Product Engineer,Many training opportunities for all languages required,There were many layoffs throughout the company
2343,Texas Instruments,design intern,2015-01-18,3.0,,good weather and nice people,do not provide housing and salary is low
2344,Texas Instruments,Demand manager,2015-01-18,4.0,Demand Manager,"Customer relationship, challenging, business oriented","Nothing to declare, great job"
2345,Texas Instruments,Hi,2015-01-17,1.0,,None nothing to say abut them,Everything is wrong and unfair turnover jobs
2346,Texas Instruments,Engineer,2015-01-17,4.0,Anonymous Employee,Famous company so high value to work,Frequently lay off but nice to work at.
2347,Texas Instruments,Good working place,2015-01-16,4.0,Systems Engineer,"1. Keep changing working model
2. Different challenge every year
3. Very good top management
4. Good execution","1. Does not care long term relationship with customers
2. Product features do not meet customers' expectation on many products"
2348,Texas Instruments,Applications Manager,2015-01-15,5.0,Applications Manager,Overall great place to work. If you are doing an excellent job and build up some credit there are many different opportunities inside the company to move to and try out. Management more often than not tries to support your career goals or helps accommodating specific personal situations.,Org changes sometimes happen more often than I wish. Also history has shown that unexpected and drastic layoffs can happen anytime due to changes in corporate direction.
2349,Texas Instruments,fun marketing,2015-01-12,4.0,,great resources and fun jobs,some young managers who are inexperienced
2350,Texas Instruments,Great benefits but needs more upward advancement,2015-01-10,3.0,,"International Opportunities
Benefits
Diversity Initiatives
flexible work schedule",Need to improve on strategies on how to keep younger talent. Most talent leaves under 5 years.
2351,Texas Instruments,"Good learning, can be a lot better",2015-01-08,4.0,Account Manager,"Good work
Fast responsibility
Scope to move within company
Compensation better than peers","can get too bureaucratic
Formal feedback structure is lacking
Exact evaluation method is not open"
2352,Texas Instruments,I was a contract facilities engineer,2015-01-06,4.0,"Mechanical Engineer, Facilities","Chance to work with leading edge technology.   Pay was near the top of the scale for my skill sets,  Cafeteria was very good.","No big company is perfect, but this was the best in my 20 years as contract engineer."
2353,Texas Instruments,"Finance. Ops, Acct- Completely depends on which group you are in.  Some are wonderful, others you will want to die.",2015-01-01,4.0,Manager,"For the most part, coworkers and management are respectful.  There are many opportunities outside of your actual role to be involved in interesting projects and meet others outside your work group.",Work/life balance is an illusion and the politics will make or break your career.
2354,Texas Instruments,"Good salaries, no employee value",2014-12-29,2.0,Anonymous Employee,"- best salaries
- good exposure","- abrubt policy changes
- employees are not valued at all, they are like commodity for management
- HR does a lousy job"
2355,Texas Instruments,Great company with lots of opportunity,2014-12-23,5.0,,"career opportunities, culture, enior management",not compensated the same as many other big tech companies
2356,Texas Instruments,Company Focus on Analog and Embedded Beginning to Pay Off,2014-12-21,4.0,Manager,Tremendous focus and alignment.  When TI is focussed and aligned there is nothing it cannot accomplish.  Operational excellence is a key enabler.  Excellent place to learn and contribute early in career.,Office politics just like any large company.  Very large company so helpful to work for a strong leader.  Mentorship is important.
2357,Texas Instruments,Great,2014-12-19,4.0,,all is good on thi job,long hours and many tasks
2358,Texas Instruments,More interested in share price than anything else,2014-12-15,3.0,Planner,Good benefits and global exposure. Very few managers are decent and care about employee growth. Others (and most of them) just screw employees so that they look good in front of their management.,"Care only about the share price, not interested in investing in R&D. Too siloed and no one seems to care about each other. Just doing good work is not enough. Have to please a lot of incompetent people to keep yourself employed. Not a place for creative thinking anymore."
2359,Texas Instruments,A fair experience!,2014-12-14,4.0,Analog Design Engineer,"Very good place to learn and understand the flow of chip designing, packaging, testing. Fairly good design tools available. Fairly good work-life balance and good recognition from midlevel managers. Friendly coworkers.","I did not find too many cons. Reorganizations due to merging business units disturbs the calm and comfort, but this is likely to happen at other places as well. 
Abysmal cafeterias.
Leadership is fair."
2360,Texas Instruments,Fantastic Early Career Company,2014-12-14,5.0,Process Engineer,"Hard-working culture, Given as much responsibility as you can handle, opportunities for growth","Work-life balance, some aspects of culture"
2361,Texas Instruments,good company,2014-12-07,4.0,Senior IC Designer,good benefit and match program,hire more new grads not experienced
2362,Texas Instruments,Ok to work for,2014-12-04,3.0,Support Engineer,Mostly employee orientated until your group/division is seen as not relevant.,Top heavy and driven by upper management that are little more than bean counters. No regard to innovation or staying abreast of technology.
2363,Texas Instruments,Good company to learn your ropes,2014-12-03,4.0,Engineer,"Brilliant minds, fast paced work environment (of course, depends on your position and team), lots to learn. Good compensation.","Depending on your team, you may or may not get visibility with upper management for your contributions/success. I have been lucky to have good, ambitious supervisors but know of others who are not so lucky.
Travel to customer sites is usually restricted to upper echelons of management. Frequent restructuring while understandable financially, can tend to demotivate employees if the reasons are not clearly and crisply specified."
2364,Texas Instruments,"Great work, great people",2014-12-02,5.0,Applications Engineer,"So many people of all ages to socialize with. 

The work is also great and low stress.",Rotation programs leave you with very little say of where you end up.
2365,Texas Instruments,Engineering vs Non-technical.,2014-12-01,4.0,Product Engineer,"Product engineering(PE) is where the number 1 picks of engineering graduates go. Recently they hire the best graduates from schools for this position but only IF a position is available.
Very challenging environment. A lot of technical trainings. In turn, a big expectation from you.
Continuous learning.
TI is the best semicon industry(see the records). Not the best salary though.","Other groups does not seem to know your job. they think you are doing nothing at all.
They have little respect for engineering groups(not just PE).
Non engineering groups are not very supporting and are very demanding. They seem to think that we should support them, but in fact should be the other way around.
No unity. Very divided.
Poor work life balance(shifting schedules)"
2366,Texas Instruments,Good Learning Experience,2014-12-01,4.0,,"Exposure, experienced team, great atmosphere",Focused mostly on analog systems
2367,Texas Instruments,Great company!,2014-11-29,4.0,Anonymous Employee,"Great compensation - salary, medical, 401k, ESPP, options, bonus for high performers.",Great place for new college grads.
2368,Texas Instruments,Great place to start your career but difficult to grow,2014-11-21,2.0,Anonymous Employee,"Great Work , very smart engineers","Management decisions eat up into the execution time for engineers , lot of rework"
2369,Texas Instruments,"A great company, with good benefits and big on safety.",2014-11-20,4.0,,"I love my days off, I'm working three days on and four off then four on and three off.",The twelve hour shifts takes some getting used to.
2370,Texas Instruments,Work Place,2014-11-19,3.0,,Challenging and Great opportunities for development,"Perks and Rewards not the best. Profit sharing is decent depending on the company performance.
No work life balance"
2371,Texas Instruments,Great place to work..,2014-11-18,4.0,Design Engineer,"Good work environment with helpful mentors/colleagues, chance to work on some awesome products, great place to start out professionally- will have plenty of opportunities to get exposed to different aspects of the semiconductor business","Too many tapeouts of half baked ICs- you work extra hours to make sure that the IC is sent to fab and later that product is shelved..after a while you start to wonder whether the management has a clear plan
Too much emphasis on sales- that being said, there are a few teams where the emphasis is on R&D.
Work life im-balance- most of the year especially close to tape-outs design/layout engineers spend late nights and weekends in office. After the IC comes back from fab, it is the turn of the test engineers to work late."
2372,Texas Instruments,Texas Instruments Singapore,2014-11-17,3.0,,Work and life balance with nice colleague and warm team. They got good team bounding event and year end party.,Salary is not such high. They hired some contractors in the finance department. Office working environment is a little bit boring since the company's Singapore department is small.
2373,Texas Instruments,Good Company to work for.,2014-11-15,4.0,Business Planner,"* Management is upfront and honest
* Pay is solid
* Team-first environment
* For the most part they focus on the important metrics","* Lots of management overview aka lots of TPS Reports
* Difficult to do overseas assignments unless you are top management
* No opportunity to advance unless you live in Dallas"
2374,Texas Instruments,Good company with analog/embedded focus,2014-11-13,4.0,Anonymous Employee,"Good work environment, friendly coworkers 
Good NCG program
Flexible working time, 
Many trainings","The compensation and benefits package are different for different regions, some local policy does not fit the company culture.
Some high level positions were assigned to incapable personnel."
2375,Texas Instruments,Waste of time,2014-11-12,1.0,Senior Software Engineer,Nothing to say other than maybe office location,No room to move up. Lots of politics.
2376,Texas Instruments,No concern for their people's lives,2014-11-11,1.0,Anonymous Employee,"Nice campus, you may have a relaxed work environment, depending on your boss.","You can be let go at any time. I knew one man who worked his whole career at TI (forty years) and was never laid off. I know another who hasn't been laid off and he has worked there about twenty years, but they are the only two I know personally like that after working for the company for about fifteen years. Many people have been laid off one or more times. Luckily, it is possible to get back on at TI after layoffs, but one has to be lucky and find his own position - there is no such thing as 'being called back' after layoffs, as many people ask me and assume."
2377,Texas Instruments,Working at Texas Instruments,2014-11-10,5.0,Operations,"Company Culture:
Company encourages creative involvement of every employee. 
There is a constant push to improve processes - to make processes more efficient and not accept things as is
Great work/life balance (of course depends on the type of role you are in)
Flexibility in work schedule as far as ability to work from home
Great benefits for top performers - options, RSUs etc.","Base salary increases are nominal
Artificial diversity being created in management roles (does not appear to be based on talent)"
2378,Texas Instruments,Good Company to Work For,2014-11-09,5.0,Quality Engineer,"Exciting projects, top talent, good company to work for.","Can be long work hours, but the benefits seem decent, and I so far have been happy with management and management styles."
2379,Texas Instruments,Best company to work for,2014-11-08,5.0,Project Engineer,Good innovative environment.  Knowledgeable peers. Flexibility of learning new things. Challenging projects to work. Open to new ideas. Good company for growth.,Changing buisiness priorities with market
2380,Texas Instruments,Great company,2014-11-07,5.0,,Promotions were given only to those who had a killer work ethic and I was not one of them I think anyone who works hard will do well,Challenging hours to work there since I had to travel so much I was away from my home many nights during the week
2381,Texas Instruments,Great corporation !,2014-11-05,4.0,Anonymous Employee,"state of the art technologies, fair compensation package, excellent working place and facilities, opportunity to evolve in a truly international environment (both TI sites over the world and international customers)
Expat packages are really generous","- difficult to move internally or be relocated to other TI sites abroad
- too heavy management, slow decision process
- lack of visibility on the global strategy, little room for initiatives"
2382,Texas Instruments,Texas Instruments is a very good company to work for.,2014-11-05,4.0,Staffing Administrator,TI has a very diverse in their hiring.  They offer employees and contractors many perks and amenities.  The work atmosphere is friendly and casual.  They provide many opportunities for job advancement.,"Due to the nature of the business, it is either feast or famine.  Layoffs are always looming and you don't have the feeling of job stability.  The compensation and retirement packages are not always as generous as they should be."
2383,Texas Instruments,Great Learning Experience,2014-11-04,4.0,Anonymous Employee,"Very challenging, benefits are fair, compensation is good!","Poor Atmosphere, hard work goes unnoticed"
2384,Texas Instruments,Good but could have been better,2014-11-04,3.0,Design Engineer,"Big company, so a lot of different kinds of experience is possible. Lateral movement is possible across groups. The company gives you decent benefits. The salary is average in the industry. However employees get a very good exposure, something which is very important atleast at the beginning of your career. You can switch careers as it is a big company and there are different opportunities.","However the company policies and management structure makes you do dependable on one person, that is your manager. They have not implemented matrix management or cross management structure, which makes an employee very vulnerable to the whims of the managerial hierarchy.
They take away your normal holidays even for genuine medical leave (atleast most managers do that), which is something they can improve on. Specially if you are an international working on H1B, you need more than a few days a year to travel to your home country."
2385,Texas Instruments,"Great place to start and learn, but ultimately just another stifling and politicized corporate sweatshop",2014-10-30,3.0,Engineer,"You will be given as much responsibility as you show you can handle, quickly, and will have lots of opportunity to learn new skills.  If you have deep specialization in areas that are important to the business you will (probably) have pretty good job security - as long as the company stays in that business area.","Entitlement mentality towards uncompensated labor from middle and upper management.  Highly political and sometimes bullying environment, entrenched mediocrity in middle management, ""blame the troops"" backstabbing from incompetents.  Managers and employees who understand and accept the status quo of ""needing"" to be highly political take credit for the work of others who won't or haven't figured out how to play the political game.  Unspoken but well known mafia system where those who get made survive all layoffs regardless of whether they maintain their business or technical edge, and get to wet their beaks at the bonus pool whether they put in a strong contribution for the year or not.  Company and upper management shift the product strategy and cede markets to nimbler competitors with regularity.  Poor documentation & dissemination of company specific technical knowledge means that such knowledge resides only with those who are willing to throw work/life balance in the trash and do organizationally inefficient individual from-scratch learning (basically reverse engineering the company's own IP), creating a perverse differentiator for compensation and advancement , a two-class technical staff, and key personnel risks for the company.  

If you are a talented and creative individual, you are selling yourself incredibly short by becoming a lifer here."
2386,Texas Instruments,Bail out of this sinking ship while you can,2014-10-30,1.0,Electrical Design Engineer,"- Sychophant management
- Managers try to exploit workers down the line","- More you try to do a good job- more you be rewarded with grunt work and 'overtime work' except there is no overtime
- Other companies Samsung, HITACHI and every other microchip maker leave them in the dust.
- Adding a tiny new feature to an existing chip- or 1 mw less power doesn't usher in innovation- wake up and smell the fertilizer."
2387,Texas Instruments,great benefits and salaries,2014-10-28,5.0,,"culture, opportunities, salaries, technology, location","perks, office facilities, parking, cafeteria"
2388,Texas Instruments,Full of energy and innovation,2014-10-28,5.0,,Great minds to work with,Not so great work life balance
2389,Texas Instruments,A very dinamic and fast moving company.,2014-10-24,4.0,Regional Manager,"Salary level is above average. You can learn a lot about discipline and processes. Easy to sell products, good portfolio.","Fluctuation is high. The Board spends too much time on reviewing the field puting extremely high pressure on managers, therefore people are escaping the company. The relatively high fluctuation in every level combined with having no CRM system causes loss of valuable knowledge and relationship."
2390,Texas Instruments,My experience in TI was good,2014-10-23,3.0,Analog Design Engineer,"Flexible timings, less work load, good work life balance","Politics, Overall TI is very good but in India they only have a back-end testing/design center and the work there is not as good as abroad or other companies in India"
2391,Texas Instruments,Good place to work,2014-10-22,3.0,Senior Software Engineer,"Good work-life balance
Good salary
Good projects to work on.","Lot of power politics (you might notice it only if you are closer to the top of ladder people)
A confused vision"
2392,Texas Instruments,Solid Company,2014-10-20,5.0,Applications Engineer,"Constantly adapting, relatively horizontal, lots of very knowledgeable and humble people","a bit conservative but understandably, some groups are a bit less lenient than others"
2393,Texas Instruments,Great company to work for!,2014-10-14,4.0,Anonymous Employee,"Extremely talented peers.
Great managers.
Steep learning curve.
Frequent bonuses based on performance.","Business priority changes frequently.
Too many re-orgs."
2394,Texas Instruments,Good Opportunities,2014-10-13,3.0,Anonymous Employee,Access to different types of roles and the ability to move..,There are not many opportunities for promotion...
2395,Texas Instruments,Started right out of college.  The company is trying to get younger and relies heavily on new college grads.,2014-10-12,3.0,Financial Analyst,"Ethics is large part of the organization, and speaking what is right is not punished.  Health benefits are good, and there is a great opportunity to get extensive real world experience that is often held for employees with more tenure.  Flex-time can be used, which really helps when you have nightly calls with Asia.  Challenging work, and a great opportunity to work with smart people.",two different cultures in the Analog and Embedded processing segments.  Work life balance is difficult to have when the job demands are more than the people to complete the job.  Diversity can take priority to merit.
2396,Texas Instruments,TI review,2014-10-09,5.0,Manager TI International Markering Div,"Great place to work.  Smart people, allowed to do whatever you have the nerve to tackle, reward performance well, international travel and work opportunities abound",big company therefore some bueracacy
2397,Texas Instruments,Prone to layoffs,2014-10-09,3.0,,Global exposure allows you to build experience,Uneven quality of management can lead to frustration -- when you know more than your boss
2398,Texas Instruments,"A good company that if  they would choose, could be the best.",2014-10-08,4.0,Electrical Design Engineer,"In the best of times, it can be exciting and fun. If you are an engineer you can be challenged if you want with many different groups to be a part of. Pay is typical but less than what you may get in Silicon Valley. If you like to travel, you can often do that too! Your experience will vary with each group... Some are better than others. Benefits are very very good and more than fair. The company has been very good to me. I hesitantly would recommend it....But","Once you hit 50 years old, watch out. TI is well known for kicking older workers to the curb. How they are able to do this systematically is beyond me...well maybe not. They simply pay off each individual with take it or leave it ""packages"" where you promise not to tell. Secondly, they use the H1B visa  workers  like crack. This is mostly to keep pay down I suppose. These are harsh comments but it's well known in the industry."
2399,Texas Instruments,"Nice people, the culture is a bit conservative.",2014-10-07,5.0,Procurement,"- Job security
- Fascinating technologies depending on what you're working on
- Strong, competitive pay for the work
- The company is led by very smart, strategic leaders","- It feels hard to accelerate your career if you are younger, corporate landscape is occasionally quite political
- Work can be monotonous depending on your role."
2400,Texas Instruments,"Nice people, the culture is a bit conservative.",2014-10-07,5.0,Procurement,"- Job security
- Fascinating technologies depending on what you're working on
- Strong, competitive pay for the work
- The company is led by very smart, strategic leaders","- It feels hard to accelerate your career if you are younger, corporate landscape is occasionally quite political
- Work can be monotonous depending on your role."
2401,Texas Instruments,Worked as subcontracter,2014-10-07,4.0,Tech Support,"As american company, taking care of their employees. 
However, when you arevsubcontracters, they can do much less.",Don't work via  subcontractor
2402,Texas Instruments,Product Marketing Engineer,2014-10-07,4.0,Anonymous Employee,Great Work Life Balance. Good compensation and benefits,"Like most organizations, if you have a terrible boss, you are in for it."
2403,Texas Instruments,I have nothing but good things to say about Texas Instruments. It is Nerd Paradise and Geek Heaven.,2014-10-06,5.0,Protective Services Officer,"There is opportunity and this company is going places. If you are there hold on and enjoy the ride. If you are trying to get hired, try and try hard.","To keep the ship a float you have to drop dead weight and it is unfortunate. This is why some people have negative things to say, especially when the CEO receives millions in bonuses."
2404,Texas Instruments,Best in quality of work average in paying,2014-10-06,3.0,Analog Design Engineer,"quality of work, dynamic work, opportunity to switch between different groups, flexibility in work time, least politics and more technical work","least pay, benefits and incentives are average, HR policies are not in favor of employe"
2405,Texas Instruments,Excellent,2014-10-05,4.0,Anonymous Employee,A place where you never stop learning,A bit difficult to get a promotion
2406,Texas Instruments,On the decline,2014-10-02,1.0,Business Development Manager,"Great for fresh out of school first job
Extensive training and opportunity for new college grads to get experience and training.
Perfect place for an engineer who wants to never change.","Excessive use of ""golden boys"" to fill positions.
Who you know not what you know mentality.
Strict adherence to MBA numbers based management.
Management by intimidation and me first attitude."
2407,Texas Instruments,Typical serious engineering company,2014-10-01,4.0,Software Design Engineer,"Smart people, good projects to work on. Flex-time. Allow you to change teams/projects (depending on availability / location)","Depending on your location and individual situation, it may not be easy to change teams. Some teams do not know how to work with remote resources. Compensation could be better (much better)"
2408,Texas Instruments,Great place to gain experience. Don't stick around.,2014-10-01,4.0,Software Engineer,Good place to learn about corporate culture. Some opportunity to move between orgs to gain experience. Decent work from home policy.,Compensation is average at best. Senior roles are hard to come by if you aren't on the fast track shortly after joining.
2409,Texas Instruments,Long term technology leadership vision required,2014-09-30,4.0,,"Great manufacturing machine, great discipline in execution, standardized approach across organization for driving results, inclusive diverse multicultural environment.","Limited incentive to create disruptive technology, safe and standardized mindset, in that way restrictive environment for creativity and long term vision, more focus on immediate short term gain, commodity market catering plan with big manufacturing capability."
2410,Texas Instruments,Worked for them 26 years and was laid off,2014-09-24,3.0,Anonymous Employee,Good company to work for,not loyal to long term employees
2411,Texas Instruments,Good,2014-09-22,3.0,Storage Administrator,"Good people, good environment, work-life balance, benefits (not as much if you are in IT), office",Management is slow on changes.
2412,Texas Instruments,Career Oriented Engineering Company,2014-09-18,4.0,Software Design Engineer,Flexible Working hours. Good quality projects to work with. Helps you to develop in your career and knowledge enhancement.,TI is going through a cost cutting process because of which major shutdowns have happened and going on
2413,Texas Instruments,"30 years at Dallas, TI",2014-09-15,4.0,Test Engineer,"Good people culture, positive, salary, benefits.","Gone through many reorganizations, restructuring resulting into job transfers
and layoffs.  Bottom line, share holders upper management willing to appease 
investers including compromising job security for all.  Your valuable one day and the next
your expendable."
2414,Texas Instruments,Well positioned in relation to skillset,2014-09-15,4.0,Asst Project Manager,"Location, co-workers, job responsibilities are all optimum with adequate initial challenges.","Very limited opportunity for growth and seem to have reached my usefulness with no consideration to further challenges.  Accomplished and exceeded goals hired to provide with nothing new.   Responsibilities now seem to be movng to more mundane workload.  New management seems to be more traditional mindset with little thought to thinking ""outside the box"" and keeping staff engaged."
2415,Texas Instruments,awesome place to work,2014-09-15,4.0,Employee,growing company. high impact work,not an easy job sometimes becomes stressful
2416,Texas Instruments,Over 33 years with T.I.,2014-09-14,5.0,Computer Sys Administrative,"Good health and retirement benefits, Great people. Good opportunity for advancement if you work hard and keep up with your education.   Open door policy allows any employee to schedule a conference with anyone in management.","Sometimes its very difficult to fund projects.
Some benefits have changed for the bad over the years that I worked for T.I. such as retirement medical.  When I started working there, medical was paid in full for the retiree.  Not so any longer.  I'm not complaining as it is still better than buying a O-Bama plan."
2417,Texas Instruments,Great company. Great Values,2014-09-13,4.0,UNIX Administrator,The main advantage of working at T.I is the learning experience. There's so much you will learn above and beyond your normal work routine.,The pay compared to current market rates is not that good.
2418,Texas Instruments,Fantastic Compnay,2014-09-13,5.0,Anonymous Employee,"Great company values, benefits, work-life balance. Good opportunities and available training. Excellent leadership talent.",Economic impacts seen across corporation
2419,Texas Instruments,"Good people, good benefits",2014-09-13,4.0,Design Engineer,"Friendly environment
Freedom to try something new
Knowledgeable people
Good benefits",Sometimes work can become mundane
