,company,headline,date,overall_rating,author_position,pros,cons
37,Groupon,Nice,2022-02-22,4.0,Project Coordinator,good team lots of support and good attitudes,not very competitive pay for work
38,Groupon,Good starting position,2022-02-21,5.0,Content Administrator,"Free breakfasts, fun environment and nice people",Everyone is at the same low level
39,Groupon,Good culture,2022-02-20,3.0,Anonymous Employee,Good culture for young professionals,Career development is fairly limited
40,Groupon,Very Good,2022-02-18,4.0,Anonymous Employee,Nice team set up. You can definitely learn a lot.,"Poor business potential, ppl not sustainable."
41,Groupon,Groupon - A great place to work and grow your career,2022-02-18,5.0,Senior Director,"Great office in central London, energetic and innovative business that has supported staff through the pandemic. Lots of great opportunities.",None - Its a great place to work.
42,Groupon,Accountant,2022-02-17,5.0,Anonymous Employee,Great company to work for!,My employees are great to work with!
43,Groupon,Long standing employee,2022-02-17,2.0,Senior Sales Executive,"Great team environment
Product is saleable","Commission structure that penalises top performers
Micro management 
No longer supports entrepreneurial business development
No longer a sales company. Now a marketing enterprise where sales staff are bottom of the food chain."
44,Groupon,A fun place to work,2022-02-16,3.0,Merchant Development Representative,"Your managers and colleague are fun loving, empathetic, and genuinely sincere people to be around. They also value diversity, inclusion, and mental health and well being.",There are some kinks they are continuing to work out in regards with merchant tools and the tools we use in this role. It is very sales intensive and you manage over 300+ accounts so time and mental stress management is imperative to do this job well.
45,Groupon,Amazing Benefits + Excellent earning potential.. if you can make it..,2022-02-16,4.0,Business Development Manager,"Amazing benefits with BCBS PPO. My maximum out of pocket is $1,500 and they're in network at most doctors offices and mental health centers. Disability benefits are included after 1 year which offers 100% of your salary and average of past year's commissions. 401k matching after 3 years. Uncapped commissions with the opportunity to make some serious money if you can master the craft. Good training program. Unlimited PTO.","Extremely high turnover. It's not an easy job or an easy sell; with most sales job, the objective is to close a deal and that's it. At Groupon, you have to create a campaign that you believe will sell well to customers and then sell that to the merchant. Groupon's platform heavily focused on customer acquisition and often the campaign that has the highest chance of selling may not be immediately profitable for the merchant. Usually, there's a lot of negotiations and it can be challenging to get business owners to see the big picture and the potential ROI. If you can get the merchant to agree, the results are usually rewarding as a good chunk of your comp is based on sales. However, there are times when you do everything right, and for whatever reason the campaign won't sell. BDR starting pay and comp plan frankly sucks, which is where you see most of the turnover. If you are able to succeed as a BDR, you'll like get promoted within the first year and a half. Those who are promoted, typically stick around although the ever-changing objectives from upper management and inequity between verticals can make it challenging. 

Gender bias in the sales org is another problem that I've experienced when it comes to promotions and overall respect. I know that this is a problem everywhere, and it's something that I've experienced first hand many times. I will say that they've come a long way in my time there in terms of hiring more female mangers, but, they still have a long way to go. In my experience, I've watched countless men get promoted the first time they were eligible, while I've had to passed over for promotions twice now even though I'm performing at and often above the level of my male colleges in the director position and the feedback I receive is always vague and subjective and not based on my performance or contributions. 

The first time, the feedback I received was literally 'you're doing great. we just want to see it for more quarters.' I can't help but wonder if this would have been the same outcome if I was a man. There was actually a man in a different vertical who started in the same class as me who was promoted that round. He was hard working and well deserving, but at the same time, so was I. The only difference between the two of us was that he was a male and finished that quarter 130% to goal and I was a female and finished 244% to goal. That said, I put my head down, and continued to 'prove myself' for 6 more months and was promoted the next round. The second time, I was up for a promotion I was passed over (this time for BDD), the feedback I received was extremely subjective and had nothing to do with my performance or contributions to the company. The manager that made the decision had been transferred to my department the same week I was interviewed. so he really didn't know me or didn't care to. The feedback I recieved was based solely on my personality or in his words, 'the qualities we look for in a BDD'. This was interesting because I've been performing at or above the level as the BDDs in my department since my second quarter as a BDR. I've literally never been less than 150% to goal. I am passionate, driven, knowledgeable and I genuinely care about the merchants I work with. I am also flawed. I have qa quirky personality and a strong mid-western accent. So, I sound different than most sales people. This 'quality' of mine makes me memorable to merchants when I call them. Sometimes, I stutter or stumble over my words. This is an insecurity of mine, but in hindsight, I think this flaw actually makes it easier for me to get the merchants trust because it conveys a sense of humanity. So, yes, many of these qualities don't fit his idea of the qualities of a good sales person, but that shouldn't disqualify me from a promotion. I'm able to close profitable/high volume deals because I know my ins and outs of my department, I am detail oriented and know what will sell and what won't, and I believe in the power of Groupon's platform and am able to convey the big picture to merchants."
46,Groupon,Groupon,2022-02-16,3.0,Buyer,Great work environment promoting employee wellbeing.,Very little growth opportunitiesin the company.
47,Groupon,Great company culture with lots of opportunity to learn,2022-02-16,5.0,Anonymous Employee,"Non-hierarchical and supporting culture that moves at a fast pace, allowing for plenty of growth and learning opportunities. Plenty of flexibility and a strong diverse & inclusive culture across International.","Groupon is an ever-changing environment, we are always working on our next iteration. If you don't like change, then this won't be the place for you - but if you do, you'll see it as a big positive."
48,Groupon,Meh,2022-02-14,1.0,Anonymous Employee,Good work life balance and benefits,Complete mess of a leadership
49,Groupon,Good,2022-02-14,3.0,Senior Software Engineer,"Great learning, good pay and supportive Senior/Principal engineers",Development is a bit slow
50,Groupon,Nice People -- Poor Organization,2022-02-14,3.0,Senior Engineering Manager,Good people to work with. Everyone was friendly and wanted to help.,It was hard to get things done because there was poor communications across the top.
51,Groupon,Resolutions Specialist,2022-02-11,5.0,Anonymous Employee,Great people and good atmosphere,None None None None None
52,Groupon,Once good,2022-02-11,3.0,Self,A ton of smart people who land in good places.,Listless from a management perspective. The business model has seen better days.
53,Groupon,N/A,2022-02-11,4.0,Account Manager,Flexible Work Schedule and Dynamic Direct Leadership,Limited OTE and minimal base level salary.
54,Groupon,It's not what it used to be,2022-02-11,3.0,Senior Project Manager,"Good work life balance, good culture","No really a career progression, directors and senior stakeholders just care about their pay, not long-term strategy"
55,Groupon,Groupon,2022-02-10,3.0,Anonymous Employee,Great work life balance and flexibility,"- compensation is low
- value of RSU keep dropping"
56,Groupon,Great Salery excellent company,2022-02-09,5.0,Senior BDM,"Great working life, fun lifestyle job, 100% RECOMMEND !",IF YOUR NOT CUT OUT TO GRAFT HARD GO SOMEWERE ELSE
57,Groupon,Good entry level experience,2022-02-07,3.0,Business Development Representative,"Great work culture 
Very flexible time management","No clear roadmap 
High overturn"
58,Groupon,Always changing,2022-02-07,3.0,Business Development Representative,"Flexible PTO
good culture
Opportunity to grow","always changing
No consistency
Management is always changing hands"
59,Groupon,Great company and position to get experience in!,2022-02-05,4.0,Business Development Representative,"- Great Onboarding training team
- Work is straightforward
- Great experience and resume builder
- Unlimited PTO is fantastic
- Permanent remote position
- Great benefits",- Monotonous and repetitive work (to be expected though)
60,Groupon,Good experience,2022-02-03,4.0,Customer Service Representative (CSR),Nice workplace and friendly environment,Many things to list in this conpa
61,Groupon,Good,2022-02-03,4.0,Senior Business Analyst,Good work culture and work-life balance,They have vertical like engineers and operations etc and their perks according to that. Try if you cab gt int engineer group .
62,Groupon,Solid Spot for New Grads,2022-01-31,4.0,Merchant Development Manager,"* Clear trajectory of growth
* Fun & young crowd
* Incredible work/life balance
* Unlimited PTO","* Heavy cold-calling/emailing required
* Must get promoted to MDM within the first or second round you are eligible, or else you’ll be stuck as an MDR permanently"
63,Groupon,Groupon is Great,2022-01-30,5.0,Customer Service Representative,"On time salary 
Covid one time re imbursement policy",No cons as such as of now
64,Groupon,Super Culture,2022-01-28,5.0,Anonymous Employee,"Brilliant culture, people, and good opportunities",Career progression can take time
65,Groupon,Sales Associate,2022-01-27,4.0,Sales Representative,"Unlimited PTO
Good Work Group
Young Vibrant Team","Churn and burn model
High turn over"
66,Groupon,Will overwork you and expect you to keep up,2022-01-26,2.0,Anonymous Employee,The people you work with are great. Very easy to build relationships.,"Long hours, high expectations. They talk about not wanting people to burn out but if you raise the red flag that you're being overworked, you get punished."
67,Groupon,Good work environment,2022-01-25,4.0,Data Scientist,"Good place to work with smart people all over the place.
Good work life balance",Employee stock option plan is weak
68,Groupon,Fine place to work,2022-01-24,4.0,Associate,Interesting business that has many dimensions,Groupon operates in a highly competitive business
69,Groupon,Not a Great Experience,2022-01-24,2.0,Customer Service Team Lead,The people at Groupon were great.,Staff was undervalued. They showed us this through choices made and through pay.
70,Groupon,Not great,2022-01-24,3.0,Account Manager,"Good benefits, WFH, good pay","Terrible management, no support, training is pointless, you mainly have to learn on the job."
71,Groupon,Fun workplace,2022-01-22,4.0,Merchant Development Representative,"Benefits, unlimited PTO, employee cafeteria, food pop-ups",Rapid changing focus on products and services.
72,Groupon,Lot of potential for growth,2022-01-21,3.0,Anonymous Employee,"Flexible work culture, good talent around you.",In-stable senior management. Loosing the customers.
73,Groupon,They know sales,2022-01-21,5.0,Anonymous Employee,They have a great training program,Growth plateaus were an issue that caused them to lose great talent
74,Groupon,A lot of turnover,2022-01-20,3.0,Analyst,"Work-life balance, depending on your team and manager.",A lot of people running the company are new (less than 1.5 year) and turnover is still high. Business has been constantly declining. Hoping new CEO came to rescue.
75,Groupon,Nice for the start,2022-01-20,4.0,Merchant Services Representative,"As an employee you are getting lot of knowledge, trainings.",Could have more of benefits
76,Groupon,Good company for freshers,2022-01-17,4.0,Customer Service Representative,"Tension-free environment
No dress-code
Achievable Targets
Higher Management is neat
Respecting everyone equally",I haven't found any cons when I was there.
77,Groupon,Great place,2022-01-17,5.0,Business Development Representative (BDR),5 stars fun place easy,None at the time I think
78,Groupon,Great culture,2022-01-16,4.0,Partner Development Manager,"Family like culture, fun dynamic","Lead by America, aus can often be treated as less
Important"
79,Groupon,.,2022-01-15,3.0,Senior Merchant Operations Specialist,Good for start a career from zero,"Salary + salary increase
Constantly feeling of being controlled and often under pressure"
80,Groupon,Good firm,2022-01-15,4.0,Customer Support Representative,Nice company to work with,Night shifts and rotational shifts
81,Groupon,Not worth it,2022-01-14,1.0,Software Engineering Manager,Compared to other e-commerce platforms - none really.,"All the companies that experienced a downtown with the pandemic came back up but not Groupon. 
The stock even after reverse split (20 stocks combined into 1) continues to underperform.
Constant shifting priorities. 
Strong leadership at C* level missing. 
There is a gap with CTO, CFO leaving. 
New CEO's new strategies are yet to come to the surface. 
Lot of old timers who sit and twiddle thumbs.
No innovation and new ideas are immediately shot down.
Pay is not on par with industry.
Come here if this is your last option."
82,Groupon,Groupon Buyer Review,2022-01-12,3.0,Buyer,Work Life Balance is great. Unlimited PO.,Hard to get a raise. Have to negotiate before you start at the company.
83,Groupon,Groupon Review,2022-01-11,4.0,Team Lead,Good company to work with,Nothing like that. Good support from management
84,Groupon,Stepping stone,2022-01-10,3.0,Customer Service Representative (CSR),There was a casual atmosphere.,The management worked from a personal point of view.
85,Groupon,Great!,2022-01-10,5.0,Outside Sales Representative,Great entry level sales role,There are no cons yet
86,Groupon,Great Company,2022-01-10,5.0,Software Engineer,"Love the culture, the people, and work life balance. Honestly a company with the full package",Future business direction is unclear
87,Groupon,"Great place to start, slowly becomes confining",2022-01-10,4.0,Logistics Analyst,The atmosphere among employees was very encouraging. Everyone was approachable and was big on collaboration,"The promotion system is bogged down in a lot of red tape and managers are unable to give recognition to everyone since teams are limited as a group to raises, seniority levels, etc."
88,Groupon,Company with great culture but very stagnant,2022-01-09,3.0,Senior Engineering Manager,"-Decent WLB depending upon the team joining
-Great culture and focus on diversity and inclusion
-Learn how an e-commerce engineering organisation works in a planned way.
-It is an Amazon replica in terms of engineering organisation
-Regular hike of atleast 8-11%","-Very less learning 
-Almost no development work in most teams
-No product initiatives
-Very stagnant.
-A stock that is just dropping every day"
89,Groupon,none,2022-01-08,1.0,Anonymous Employee,good salary. good benefits and working culture,it is ok. maybe it is stressed work
90,Groupon,Review,2022-01-08,3.0,Senior BDM,"Good pay, good benefits, relaxed","Little bit unorganised, bit confused"
91,Groupon,Senior Account Manager,2022-01-06,4.0,Account Manager,Great company to work for lots of perks great office space and facilities. Room to grow.,Constant change which isn’t such a bad thing
92,Groupon,Cold calling nightmare,2022-01-04,2.0,Anonymous Employee,"Fun, young environment for fresh out of college kids",The job itself was pretty bad.
93,Groupon,Good culture,2022-01-04,4.0,Business Development Representative,"Great culture, understands work-life balance","Commission structure constantly changes, a lot of internal changes always happening so you must be adaptable"
94,Groupon,Senior Account Manager,2022-01-04,3.0,Senior Account Manager,"Good benefits
Competitive salary
good work life balance
good company culture
good divirsity and inclusion","senior management not very good
no real stratgey 
a lot of staff turn over
difficult to get career progression even if good performer"
95,Groupon,Fun and Covid,2022-01-03,4.0,Technical Program Manager,Great people. Great environment. Empathy and work flex. Community contributions expected.,Undirected. Not for people who are not self starters. Promotion needs a good manager.
96,Groupon,Pleasant experience,2022-01-02,4.0,Merchant Support Specialist,"Good work culture 
Decent increments 
Nice office","Night shifts
Early morning shifts
Mass sacking in 2018"
97,Groupon,Good place for freshers,2022-01-02,3.0,Customer Service Representative,"Employee Friendly
Good salary for freshers
Good Incentives","No Growth
Policy keeps changing
Poltics is more"
98,Groupon,Good,2021-12-31,4.0,Customer Support Representative,Good work culture co operative team,"Fails to surprise Employees, No goodies. Late shift timings."
99,Groupon,Awesome company,2021-12-29,4.0,Software Development Engineer (SDE) II,Groupon is a nice place to work where you will get lot of learning opportunity. The best part is you can switch between different service whenever you want to learn or work on something new. Management is cool and cares about the employee.,The variable pay distribution is not as par. you might end up in getting only 50% of the variable. But it was the COVID time and can't complaint about this.
100,Groupon,Manager,2021-12-28,1.0,Meat Manager,Good hours for me to live,Bad pay for me to die
101,Groupon,Chill work environment,2021-12-27,3.0,Software Development Engineer II,"Chill work environment, free food",Company doesn't have clear goals
102,Groupon,Poor management,2021-12-27,4.0,Anonymous Employee,Work culture is good and fixed week offs.,"As usual, politics plays here too. The manager and team lead pretend of listening properly what is the problem we're facing in our work and with our fellow workers but they won't take any necessary actions against our problem."
103,Groupon,Good work life balance,2021-12-22,4.0,Senior Vendor Manager,Good work life balance mostly,Start-up culture with limited processes
104,Groupon,Great experience,2021-12-21,5.0,Accountant,Great experience at a multinational. Positive team with good work life balance.,Can be stressful during busy period (to be expected)
105,Groupon,Coool company to work with,2021-12-19,4.0,Merchant Operations,It's a very good organization,The benefits are too good and company supports you in every way possible
106,Groupon,Does not recommend,2021-12-16,2.0,Anonymous Employee,"Free food on occasion, free beverages daily",Does not match 401K at all
107,Groupon,Great experience,2021-12-16,5.0,Director of Business Development,Amazing experience across multiple businesses.,Not to many. There were times where the leadership team and I did not agree on the direction on the team.
108,Groupon,GOOD experience,2021-12-16,3.0,Anonymous Employee,Reliable people and good atmosphere,Job security is lacking much
109,Groupon,Losing Charm,2021-12-15,3.0,Software Development Engineer (SDE) II,"- Work-life balance is good.
- Still, some good folks are around.
- Get to work at scale.","- CEO, CTO and other big leaders left.
- Salary is not up-to-mark with other big-tech."
110,Groupon,BDR,2021-12-15,4.0,Business Development Representative (BDR),"- great culture
- great people to work with
- unlimited PTO that you felt you could actually use","- Monthly goals so could be stressful to hit
- No transparency with management"
111,Groupon,Good MNC,2021-12-10,3.0,Software Engineer II SDE2,Getting to interact with many top notch engineers,Product doesn't think things through
112,Groupon,Best place to work,2021-12-08,5.0,Workday Integration Consultant,You will have the option to grow in the area of your work,I don't thing I have any cons
113,Groupon,Sales,2021-12-08,3.0,Anonymous Employee,Company culture is incredible. Loved the hours and some days we got off early in Fridays depending on our numbers.,The commission was constantly changing based on different metrics. Never consistent.
114,Groupon,good,2021-12-06,4.0,Software Development Engineer,good good good good good,Nothing Nothing Nothing Nothing Nothing
115,Groupon,"Culture, Focus, and Hard-working",2021-12-06,5.0,Director of Marketing,"The team is more aligned on their strategy for reinvention than any company I've ever worked for. If you ask three people what the goal and strategy is, you will get the same answer three times. There's a focus on what's important and they don't waste a ton of time. Everyone works hard and is very respectful to others.","To get where we want to be, there will need to be some tough decisions both in strategy and in tech. e.g. A lot of the tech is homegrown and at its limitation. We won't succeed if we don't rip the bandaid, and we haven't done that yet."
116,Groupon,Great Company,2021-12-06,4.0,Customer Service Representative (CSR),"Stacks are hard to achieve but there is a cash incentive almost every month for the top 25. 
Good work-life balance, once you've moved from CSR there wouldn't be a ton of pressure.",Pressure could be too much to handle sometimes during holidays
117,Groupon,Great place to work,2021-12-03,5.0,Anonymous Employee,"--Nice work culture & values
--Good management",Nothing to say about cons
118,Groupon,For US customers via chat and email,2021-12-02,4.0,Customer Service Representative,Working in Groupon is simply awsome!,Not much incentives we can earn.
119,Groupon,Love it here,2021-12-02,5.0,Anonymous Employee,Great leadership. Saw us through the pandemic.,Business model is hard and still need to recover from pandemic further
120,Groupon,Good for first time sales experience,2021-12-01,2.0,Anonymous Employee,"Learn great sales and negotiation tactics
Meet forever friends","Low base pay
Extremely competitive to get a promotion"
121,Groupon,Great First Job Out Of College,2021-12-01,2.0,Business Development Representative (BDR),"Paid Time Off
Fully Remote
Achievable Monthly Quota","Show clear path to promotion

monthly commission change.

they ride the best reps and hold them to BDM expectation, but gaslight and under BDR because ""you're a BDR.""

Instead of promoting because of years with the company promote off performance and experience."
122,Groupon,Awful faux tech company stuck in start up mode,2021-11-30,1.0,Category Manager,"None, just don't do it, there are better companies in the World to work for","Culture of fear, especially in the Goods division, driven by 80's machismo old school senior management coupled with a totally ineffective HR function. If you value your career do not let this company waste your time"
123,Groupon,Good place to start your career,2021-11-30,3.0,Software Development Engineer (SDE),"Work life balance
Benefits
Great people
Big codebase to learn from","Boring Product
Declining business
Aging tech stach
Tanking stock"
124,Groupon,Groupon Culture,2021-11-29,3.0,Anonymous Employee,The people were amazing and everyone worked for each other,Management were too focused on cutting costs and reducing head cut to save money as sales was declining
125,Groupon,not a growth company,2021-11-29,2.0,Anonymous Employee,still a tech company and good,no growth for new grad
126,Groupon,Great place to work,2021-11-29,4.0,Executive Assistant,"Groupon's business culture is all about the people, and it shows. Groupon believes in its employees, and exemplifies the ""happy employee is a good employee"" attitude. I feel fully supported in my role, with my organization and in the company as a whole. I am not treated as ""just an admin"", I am made to feel like my voice and opinion matters and that my years of experience has gained me a seat at the table!","I believe Groupon could benefit from a more structures onboarding/training process. Learning a new company, job, teams and systems can be daunting and I sometimes felt a little lost in what to do, where to find information and getting permissions to access that information."
127,Groupon,Good,2021-11-27,5.0,Customer Support Representative,A good place to begin,No cons to be found. Thanks
128,Groupon,Fun but constantly changing commission,2021-11-27,2.0,Sales Representative,"Laid back office culture dress code
Free food sometimes
value volunteering and giving back","Management was always changing the sales commission and deal structure about every 6 months or so. That got frustrating.
Sorta unlimited PTO was a lie. I once got asked how I was going to make up the time I missed from attending a family funeral.
Unclear HR policies that management would bend to work toward them."
129,Groupon,Work culture is good,2021-11-26,4.0,Software Engineer,"Good Culture, Employee have autonomy to do the job",Nothing concerning i have seen yet
130,Groupon,Great company,2021-11-17,5.0,Business Development Representative,"Good culture, supportive environment, unlimited PTO",Low starting salary but room for growth
131,Groupon,Fantastic environment,2021-11-17,4.0,Anonymous Employee,"Conducive atmosphere to work.
Good salary and perks.
Structured processes.
Employee-friendly management.
Work-life balance","There are some cons in every organization, which differ from person to person."
132,Groupon,Great atmosphere,2021-11-16,4.0,Account Manager,Great atmosphere and place to work,Many organizational changes from head office
133,Groupon,Bad company nice people,2021-11-15,2.0,SDR,"People, food, bathrooms, vacation, snacks","culture, work, bad company, poor conditions, sinking ship"
134,Groupon,Learned A Lot,2021-11-15,3.0,Merchant Development Manager,"- Great training for someone starting sales journey
- Great managers and teachers to guide you in career growth","-shifted focus a lot
- impossible to get promoted unless you get in at the right time"
135,Groupon,Good for entry level,2021-11-15,2.0,Content Specialist,"- nice office
- snacks, coffee, fruits","- small salary
- rare pay rises"
136,Groupon,Human resources,2021-11-12,2.0,Human Resources,Pretty chill atmosphere overall in office,Super political environment between upper management
137,Groupon,Good to work for,2021-11-11,5.0,Dwh Developer,"Work life balance
Technology variety
Great work culture
Good team member
Helpful managers
Lots of 'fun' after yearly peak period","Nothing , good to join company"
138,Groupon,Great company for female engineers,2021-11-11,4.0,Software Engineer,"Never had a single issue related to being a woman in tech here, and in fact have frequently been connected with other women in the company to network. I've also had a great series of managers who've genuinely cared about my well being and career progression.","Priorities shift frequently, remote workers (at least prior to pandemic) are not fully included where possible. Often have periods of hurry up and wait where there's a big push to get something done then for various reasons a drop off in work as you wait for some bureaucratic process or priority shift and wonder why the hurry in the first place."
139,Groupon,"Lack of structure and support for employees, very competitive and badly regarded environment",2021-11-09,1.0,Display Campaign Manager,Good salary but not worth all the extra hours you are required to work,"Management doesnt care about progression or individuals 
HR is a disaster and still owe me money after 6 months due to their own mistake 
Terrible culture, no one is willing to help and onboarding is non existent 
Long working hours and no recognition 
Lack of support and experienced managers 
Very hierarchical - good if you like to suck up to people
Benefit package looks good on paper but not so good on reality due to the companies lack of organisation"
140,Groupon,Good environment,2021-11-09,4.0,Software Engineer,Good team mates and beautiful office,none i can think of
141,Groupon,Good place to work!,2021-11-09,4.0,Anonymous Employee,The company is clear with its mission and vision and always works towards it. There is inclusion and diversity amongst the people on the floor.,There are favourisms in the workplace.
142,Groupon,No dancing at the party,2021-11-08,4.0,Account Manager,"Very outwardly invested in diversity and inclusion, office is great, perks like outings and office festivities.","While they invite minorities to the party, it's a lot harder to get asked to dance."
143,Groupon,Job Review,2021-11-07,2.0,Software Development Engineer II,"* self-development package
* great team and helpful manager","* Group layoffs - the entire branch was closed less than a year after its creation.(due to COVID-19 problems)
* Lack of clear communication from the upper management"
144,Groupon,Average,2021-11-06,3.0,Assistant Vendor Manager,"People are good
Nice office 
Good breakfast",Does not appreciate their workforce
145,Groupon,Good Experience,2021-11-06,3.0,Human Resources Generalist,"Fun, smart people, progressive attitude aside from diversity and inclusion","At that time there was a lack of focus around the direction of the company which lead to confusion. Also the commitment to diversity and inclusion was not strong at all. Zero race and ethnicity diversity on the senior leadership team,"
146,Groupon,I’m only submitting this Because Glassdoor is forcing me to.,2021-11-05,3.0,Merchant Development Representative,Work from home is bad.,Work from home is convenient.
147,Groupon,N/a,2021-11-04,3.0,Data Scientist,Good place to grow and learn,toxic environment and poor management
148,Groupon,Groupon,2021-11-01,4.0,Senior Customer Service Specialist,A good company you could grow with and learn,"Nothing to repport, there are several opportunities to take to grow"
149,Groupon,Not bad,2021-10-30,4.0,Business Development Representative,good company culture & uncapped commission,"training wasn't great, constantly adapting which is good but the training wasn't clearly communicated"
