,company,headline,date,overall_rating,author_position,pros,cons
37,Uber,Best decision,2022-04-04,5.0,Anonymous Employee,"Collaborative environment. It's true that every voice is heard.
Full empowerment to perform tasks.
Perks (snacks, coffee, gym and fitness classes, Uber credits)",Complicated onboarding to know where information is and who to reach; and coming from a corporative company some lack of processes.
38,Uber,Great place for early career,2022-04-03,3.0,Marketing,A lot of autonomy and there are a lot of smart people with passion.,Messy management. Bad work life balance.
39,Uber,Great job,2022-04-03,5.0,Driver,Great pay and flexible work schedule,Sometimes areas are not busy
40,Uber,good job,2022-04-03,5.0,Driver,it is very flexible all the time,it is not always busy
41,Uber,Good,2022-04-03,3.0,Delivery Driver,It’s awesome and I love it so much,I don’t like driving everywhere
42,Uber,Bad company,2022-04-03,1.0,Driver,"Pension
Holiday pay

Decent hours are up to you",Deactivate you for no reason without any evidence
43,Uber,good experience,2022-04-03,5.0,Software Engineer,"1. HR respond very quickly
2. interview process is very good
3. onboarding training is very helpful",so far so good .
44,Uber,"Flexible, but with clear better days",2022-04-03,3.0,Delivery Driver,"Flexibility, ease of access, exercise (if done via walking or biking)","Pay varies a lot, unregulated"
45,Uber,The best Team,2022-04-03,5.0,COE Specialist I,"The teamwork works perfectly, by the help and follow-up of everyone.",Afternoon hours until 11 pm.
46,Uber,Great company to work with,2022-04-03,5.0,Uber Driver,Great company to work with,Not much to say here
47,Uber,Smooth sailing experience.,2022-04-03,5.0,COE Specialist I,"1) Amazing work culture and employee friendly company
2) Timely salary payment
3) Perks and benefits reach the roof
4) Growth opportunities
5) Well laid processes and boundaries","1) None, loving to be a part of Uber community."
48,Uber,Great place,2022-04-02,5.0,Learning Operations Specialist,"Good pacing, pay, great people",May have slow career growth depends on which department youre at
49,Uber,DS,2022-04-02,3.0,Senior Data Scientist,Good company to work for,Not a bad company to work for
50,Uber,Great employer,2022-04-02,5.0,Driver,"I am a student, and my supervisors are aware and understanding of my classes and homework sometimes keeping me from working
Good pay
Flexible hours",I don't really have any
51,Uber,Good,2022-04-02,4.0,SDE-2,"Good company for growth.
Excellent Peers","If your sister team in US, then you are little bit screwed"
52,Uber,Good side hustle,2022-04-02,5.0,Uber Driver Partner,"Make your own schedule
Work by and for yourself",Wear and tear on vehicle
53,Uber,Great reliable company to work with.,2022-04-02,5.0,Trainee Train Driver,"Self employed start and stop when you want, always work when you want.",None that I've experienced  with Uber
54,Uber,Great job,2022-04-01,4.0,Delivery Driver,"Good money 
Work on your own time",They should up the charge a little to compensate for the gas prices.
55,Uber,Great teams challenging problems,2022-04-01,5.0,Anonymous Employee,Working here is rewarding. There are many challenging problems to be solved. Most teams are great and full of talented people. Benefits are good and I felt taken care of.,Stock price seems to struggle. Public sentiment can be polarizing.
56,Uber,Good work culture and good compensation,2022-04-01,5.0,Senior Payments Analyst,Good work culture and good compensation,Frequent changes in the leadership
57,Uber,AE,2022-04-01,5.0,Enterprise Account Executive,"great atmosphere, benefits, people and offices",no consistent message; start up type feel
58,Uber,great company,2022-04-01,5.0,Economist,not much to say about the company,you should be ready to work under pressure
59,Uber,Uber,2022-04-01,4.0,Delivery Driver,The flexibility helps during school,Sometimes you have to wait a long time when picking up a delivery.
60,Uber,"Good benefits, not so good upper management",2022-03-31,3.0,Business Office Manager,"Good benefits, great immediate manager and colleagues.",Poor communication and upper management.
61,Uber,Startup Atmosphere,2022-03-31,4.0,Associate Manager,"Manager Training, Benefits, Pay, Remote Access based on role",Lack of guidance and direction
62,Uber,Ok,2022-03-31,3.0,Anonymous Employee,Got out of the house,people are rude and abuse you
63,Uber,Uber,2022-03-31,5.0,Expert,"Cool company, nice atmosphere, they care about employees",It’s hard to become an internal employee
64,Uber,Sse in Uber India,2022-03-31,5.0,Anonymous Employee,Great place to work and excellent work environment,Nothing as such. Everything is grear
65,Uber,Perfect Enviroment,2022-03-31,4.0,Sales,"- young dynamic team
- fast growing and changing company: a lot of challenges",- sometimes too much projects at one time
66,Uber,They look after their employees,2022-03-31,4.0,Customer Support Representative,"Free food
good work/life balance
Shift work which suits some people","Little room for growth 
No progression"
67,Uber,Helping a stranger to have a better day☺,2022-03-31,5.0,Delivery Driver,"▪︎Prompt, Professional, Personable , Playful, Proficient","》Distaste for non-tippers
》Dislike for driving in the rain 
》Irritated with short staffed stores (long lines)"
68,Uber,driver,2022-03-30,5.0,Delivery Driver,Make your own hours during the week,Driving a lot isnt the best with gas prices
69,Uber,Love working at Uber,2022-03-30,5.0,HR Shared Services Specialist,"Hybrid Setup, cares about employee's wellness",Compensation and benefits can still be improved
70,Uber,Good opportunities for advancement,2022-03-30,3.0,Operations Manager,"Work/Life balance, culture, opportunities for advancement","The pay can be netter. Also, the structure can be chaotic at times."
71,Uber,flexbility,2022-03-30,3.0,Uber Driver,free to work and flexbility,have to working during lunch and dinner time
72,Uber,amazing work culture,2022-03-30,5.0,Anonymous Employee,"salary
lunch and dinner
promotion and hike
diverse culture
international mobility
uber credits
year end gifts","promos
freebies
gender heavy teams
salary
senior management
work from home policy"
73,Uber,good work culture,2022-03-30,5.0,Anonymous Employee,"good management, good work culture",nothing that I can think of
74,Uber,Uber's the best,2022-03-30,5.0,"Service Quality, Risk, & Compliance Specialist II","Best at everything
Good Management
Good ethics","No cons
everything is good
Favoritism has to be controlled"
75,Uber,Uber driver,2022-03-29,4.0,Anonymous Employee,Good Schedule and Easy to work,Bad customers and a lot of stress
76,Uber,Delivery driver,2022-03-29,5.0,Delivery Driver,"Own schedule 
Flexible
Weekly cash out",Weekdays are hit or miss
77,Uber,Good overall,2022-03-29,4.0,Data Engineer II,Manager ethics are good. Good perks,"Compensation could eb improved. 
No 401k match"
78,Uber,Great experience,2022-03-29,5.0,Head of Sales,"Smart colleagues, Great benefits and Dynamic environment","Big corporate, starting to become less entrepreneurial"
79,Uber,Great,2022-03-29,5.0,Delivery Driver,Fun and exciting opportunity! Get to be on your terms,I didn't really find any negatives
80,Uber,Great place to work,2022-03-29,4.0,Account Executive,"Decent pay, good benefits, decent bonuses","Upward mobility is hard, things are constantly changing"
81,Uber,Great place to work,2022-03-29,5.0,Customer Service Representative,Free food and benefits are awesome,Sometimes you have to work the nightshift
82,Uber,Salary Expectations,2022-03-29,2.0,Community Operations Specialist,Competitive salary compared to other orgs.,lack of support from leaders.
83,Uber,Great benefits,2022-03-29,5.0,Account Specialist,"Great benefits, salary was decent.","not many growth opportunities when I was there, very cut throat environment when opportunities for Supervisor positions opened"
84,Uber,One of the best company to work for,2022-03-28,5.0,Program Leader,"- Great culture
- Really smart colleagues 
- Autonomy in work 
- Little to no Beurocracy & Politics","None honestly, apart from maybe the recent exodus of some folks, who do not believe in the company's mission as strongly (Since the pandemic and post IPO stock performance) 
Personally i feel company is still strongly placed to lead the whole logistics space"
85,Uber,"Good opportunities, but feel overworked",2022-03-28,4.0,Product Manager,"Really interesting problems, talented people, and a meaningful product. Folks get a lot of good scope and work experience! The pay and benefits are pretty solid.","Slimly resourced, so have to be scrappy and folks are overworked."
86,Uber,Not Great,2022-03-28,1.0,Courier,Make some extra cash in your free time,Very financially unstable of a position
87,Uber,Good,2022-03-28,5.0,Community Operations Specialist,Good job in Uber india,No work sometimes just chilling only
88,Uber,Legit a good place to work,2022-03-28,5.0,GL Expert,"I've had so many terrible jobs in the past, some so toxic it's caused severe health issues. So I know the red flags to look for when it comes to terrible companies. Honestly I can say Uber is great place to work. They actually listen to the employees and do their best to make sure we're comfortable & have a real work /life balance. The benefits are amazing. So far the my colleagues are very helpful and decent to work with. I'm not naïve so I know no place is perfect. But at least here at Uber you will feel heard and respected.","One con I can say is, we need better resources to help the drivers and delivery partners that work on the platform. I don't feel they're being heard enough. Also there needs to be clear and concise communication between phone support & support at the Greenlight Hubs. Too many times drivers have came upset and confused because the information given over the phone is different from what's given in person. And no I'm not a Uber driver or Uber eats delivery person either.. I'm just speaking from experience dealing with them on a daily basis."
89,Uber,Good job,2022-03-28,4.0,Greenlight Expert,"Good atmosphere , cares for employees well being",Hard to progress within company. Pay should be higher for what expert staff do since they run the floor.
90,Uber,Review,2022-03-28,3.0,Delivery Driver,Good pay and hours up to your choosing,Bad algorithm and non-existant customer service
91,Uber,Decent experience,2022-03-28,4.0,Data Scientist,Work with talented people with diverse background,"promotion is hard , competitive environment"
92,Uber,Loved working here,2022-03-28,5.0,Account Executive,"Company Culture, Collaborative work environment, and challenged every single day.",I do not have any cons
93,Uber,"Interesting technical problems, broken org",2022-03-27,2.0,Software Engineer,Interesting technical problems on a product people use all the time.,"Organizationally dysfunctional. Too many people in line-of-control conflicts at all levels of the company. After two rounds of layoffs, the ability to hire and retain talent is not great."
94,Uber,Nice place to work,2022-03-27,4.0,Associate Decision Scientist II,"Nice place with dynamic business. A lot to learn, great minds to work with.",Somewhat instructed org structure here .
95,Uber,Garbage Pay,2022-03-27,1.0,Eats Driver,Work your own schedule on your time,"Everything else, gas expenses, car maintenance"
96,Uber,Great place to work,2022-03-27,5.0,Anonymous Employee,"Great place to work, collaborative teams and genuinely nice people.","Fast paced environment, long working hours at times."
97,Uber,"Okay overall, culture and management rapidly declined over time.",2022-03-27,4.0,Safety Specialist III,"Good benefits, okay salary, free breakfast and dinner. Decent career opportunities. Lovely facilities and lovely people.","Heavily micromanaged. Very poor managerial support/ability, massively focused on metrics and not on actual support being provided to users despite handling extremely serious safety and fraud reports that should never ever be treated as such.

Internal quality procedures are lacking tremendously, to the point even the absolute best agents who are incredibly talented and knowledgeable get told they are not good enough week after week.

Set pay scale that doesn’t consider experience and ability, meaning someone who essentially just came in the door will make the same money before proving themselves."
98,Uber,Nice,2022-03-27,4.0,Community Support Representative,Uber credits and free vending machine food,"No holidays off, rotational shiftwork"
99,Uber,Yes,2022-03-27,5.0,Anonymous Employee,Great great great flexible yes,No real cons Uber will take care of your car too
100,Uber,nice experience,2022-03-27,5.0,Anonymous Employee,great company to work with,"none, everything is good just need to give high pay"
101,Uber,Worst place to work,2022-03-26,1.0,Delivery Driver,"Fast money n easy, fast Pace",They let you go n keep your eating while it still in your acct they won't let you cash out
102,Uber,Face paced environment,2022-03-26,4.0,Project Manager,"Great benefits
Great office
Free meals daily",Long hours and fast changing job duties.
103,Uber,Stagnant,2022-03-26,2.0,Operations Manager,CEO is well connected which keeps business flowing,Terrible HR and people management. The CPO is highly inexperienced and is rel
104,Uber,Great,2022-03-26,3.0,Anonymous Employee,Good Benefits and Benefits and Bentifits,Bad Work Hours and bad work life balance
105,Uber,Best Place to Work,2022-03-25,5.0,Operations Supervisor,They offer a competitive salary package and professional development even for entry level. The opportunity never stops!,"Every day brings new challenging tasks. If you are someone who is not good at changes and high-level stress work, then this is not for you."
106,Uber,Good company,2022-03-25,3.0,Anonymous Employee,"Free schedule, easy and basic",Couldnt make enough for the rent of the car
107,Uber,Nice and easy,2022-03-25,5.0,Data Entry,Nice and easy to use application,Sometimes the app needs assistance
108,Uber,Great,2022-03-24,5.0,Anonymous Employee,It allows for good flexibility,No guarantee of a sure earning
109,Uber,"Great place, upward growth is tough though",2022-03-24,4.0,Project Operations Specialist,"Great work environment, people, hours, pay","Difficult to move up, the organization is very beaurocratic and hiring managers will go out of their way to prevent you from knowing the true reason you were not hired to a new position.

Promotions do not exist, you have to go through the same full interview process as any external employee would for any new role. Performance is not considered in hiring for new positions, which seems counterintuitive."
110,Uber,Don't waste your time,2022-03-24,1.0,Driver,You can work anywhere you want,If customers give you a bad rating you don't know why and uber won't tell you. A lot of times they rasighn you and you don't know it until the customer is calling you and complaining. At first I loved this job as it is flexible and can bring in pretty good money at times!! But they don't stick up for their drivers it's really unfair.
111,Uber,Decent part-time work.,2022-03-24,4.0,Delivery Driver,Work on your own schedule.,You really have to hustle if you want to do it full time.
112,Uber,Join Uber if you wish to be stuck in what should be a salaried role as an hourly employee forever,2022-03-24,2.0,Content Specialist,"Near constant trial by fire is great bonding with your immediate team members, the health benefits are admittedly great, and you can leverage your experience from this role into a company that will pay you almost double for the same work.","The CommOps org is broken into two tiers of employees that lead to the lower tier being treated like second class cities - the L-ladder, which primarily includes Managers and up, and the S-ladder, which includes anyone else below a lower level manager role. 

While this is industry standard in customer facing service roles, supporting project based roles such as content project specialist, quality project specialists, and lower tiers of analysts are not traditionally paid hourly based on the nature of the work done and the responsibilities. The team maintains a high attrition rate for the following reasons: 

- Low pay. The role's responsibilities are more equivalent to an assistant project manager, but with the pay of an experienced support agent. Your responsibilities include designing the support process and tailoring the message of the company's projects, tracking down stakeholders and managing reviews to ensure it's ready for launch. 

- Low career opportunities. A select few have made the jump into operations style roles, but it's despite their work on the content for those teams, not because of it. This is a three part issue: 
1. The org that develops content is separate from the team that asks for content, so there are no promotional roles your work can leverage into based on your stakeholder engagement and expansion of responsibilities. 
2. You're gatekept from the results of your work, so despite working alone to audit, redevelop, and launch content, of which the scope of responsibility is 100% in your hands outside of providing final approval, you'll rarely if ever receive information or have access to the data to allow you to pull that information yourself to know what impact it had. 
3. Which leads to the issue of the fact that Uber requires every role to be applied to, no exceptions. You're paid hourly, so you have the stigma from the rest of the company that assumes the position is more just writing words and less end-to-end content ownership and management going into the application. From there, you have to battle to prove you have the experience to be in your next role, which is incredibly hard to do when you have no access to what impact your work has on the overall company.

- Overwork and burnout - They haven't been able to hire up to the level they need to to handle the amount of work coming in, but Senior Management will punish you anyways through low performance bonuses (which HR points to as the reason why their low pay actually is the same as roles in other companies that pay 20k more) and scolding for not being able to make it through everything assigned to your plate. You're simultaneously not supposed to take overtime because it impacts the team budget, but you're also supposed to clear everything off your plate, even when you communicate you have no bandwidth to take anything else on and meet your deadlines. 

- Management is very much a ""stop complaining"" style, than a ""We'll set better boundaries with other stakeholders and adhere to our actual role responsibilities so you're not overextended and can actually complete what's on your plate."""
113,Uber,NA,2022-03-24,5.0,Executive,Good company to work with,Work Life Balance can be improved
114,Uber,Not paid well for the work stress taken,2022-03-24,2.0,Safety Investigations Specialist I,"Fixed work hours
Remote job
Good work culture",Extended work time for which no pay or even not eligible to even mention the overtime
115,Uber,Best one,2022-03-24,5.0,Delivery Driver,"Your own boss, your own hours","Low wages , expensive petrol"
116,Uber,How was this real?,2022-03-23,2.0,IRT,"I got to think I was a part of some ""movement"" for about three months","Got paid less than a living wage with no experience to talk to assault victims. The benefits? An extravagant vision insurance plan and catered lunches that only had undercooked meat 5 times in two years. Sick time from food poisoning on company property was deducted regardless. Fun staff, run by ex cops who push you out if they don't agree with your decisions. Also got used as a poster figure for diversity efforts on a team where no one used my pronouns correctly. What's the point here?"
117,Uber,Not bad,2022-03-23,4.0,Delivery Driver,"Flexible time 
Own boss 
Drive anytime","Bad pay
No benefit 
You’re on your own"
118,Uber,Very nice,2022-03-23,5.0,Business Development Representative (BDR),I loved working here. Great job,None. Filler filler filler filler
119,Uber,It's a job,2022-03-23,3.0,Delivery Driver,"Flexible schedule
""Be your own boss""","Unreliable income
Lowest tier job
Puts miles on my car/bike"
120,Uber,"Nice environment, very intense",2022-03-23,4.0,Anonymous Employee,"Smart and cool people, challenging, dynamic",Not a lot of transparency of progression
121,Uber,driver,2022-03-23,5.0,Driver,easy money and interesting work,need to make more money
122,Uber,Meh…,2022-03-23,3.0,Investigator,Work from home was nice.,Accounting for every second of your time
123,Uber,Driver,2022-03-23,3.0,Uber Eats Driver,"make your own hours
quit when you want","gas is expense
transportation is hard to find"
124,Uber,Great,2022-03-23,5.0,Strategic Spot Pricing Associate,Good all around. Awesome culture,None I can think of.
125,Uber,COE Employee,2022-03-23,5.0,Investigations II,"(These are for COE Employees, not Drivers)
Amazing Health Benefits
Paid Parental leave (18 weeks - available to fathers & adoptive parents as well)
Opportunity for quarterly bonuses based on performance (not commission)
Monthly Uber Credits (amount varies based on city)
Frequent swag / company freebies
Monthly health allowance 
Catered meals, snacks, etc. while in-office
Excellent career advancement opportunities
Shift differential for nights & weekends
Paid holidays & additional pay when working on observed holidays
Competitive pay with annual market review
Very inclusive environment for all people
Optional overtime based on job demand 
Never forced to come in early, on days off, etc.","Returning to office with a mandatory hybrid model
Black out dates for PTO (although very few, and I believe specific to the safety team"
126,Uber,Great Company,2022-03-23,5.0,Anonymous Employee,- Hard working and driven,- Work life balance at times difficult to achieve
127,Uber,na,2022-03-23,3.0,Marketing Manager,"Great diversity and inclusion
good cross region team collaboration","poor work life balance
Negative work culture"
128,Uber,Smart people here but comparatively long workload,2022-03-22,4.0,Operations Manager,Smart people here create a nice working environment,"as a rather young company, the workload is not low"
129,Uber,Review,2022-03-22,3.0,Driver,"Nice bonus
Nice response from company","Rate is too high
Tkae big cut especially with gas prices rising"
130,Uber,this a good company,2022-03-22,5.0,,i like Uber company already my friend work in Uber,good earning i experience this work
131,Uber,Uber Software Engineer Intern,2022-03-22,4.0,Software Engineer,Competitive Work Environment with lots of help,No bad things to say about Uber
132,Uber,Real Pay,2022-03-22,2.0,Uber Eats Driver,"own schedule
nothing really after that.","Tips vary, road conditions are horrible, wear and tear on vehicle"
133,Uber,Good company and good culture,2022-03-21,4.0,Senior Manager,- Good culture and good work quality,- High competition and low stock performance
134,Uber,Ubet,2022-03-21,5.0,Customer Service Representative,"Make good money , Pick your own hours",Vehicle service and gas is too high
135,Uber,Very good.,2022-03-21,5.0,Uber Eats Driver,"- You can work at whatever time and day you want.
- There's seemingly always deliveries in large town centres.
- No one tells you what to do.
- Can make some decent money BEFORE tips.
- Nice backup option to make money as a side hustle, or if you're going from one job to another.
- Some restaurants like McDonald's offer charging points for your phone. Very useful.
- You're always going to new places, doesn't get boring.","- You have to buy your own bag and equipment.
- Lack of coverage for repairs/theft/injury.
- Some restaurants can take a very long time to give you the delivery.
- If you're on a pushbike, it can be very tiring after a few hours."
136,Uber,Great,2022-03-21,3.0,Information Technology,Good job. Had several questions about how.,None for Job. It was not bad.
137,Uber,Great,2022-03-21,5.0,Delivery Driver,This company is really great.,I do not like anything about this company.
138,Uber,Go Get it!!!,2022-03-21,5.0,Senior Business Analyst,It has one of the best working environment. People are awesome and Spirit is another level. Loved it!!!,nothing that I have seen or aware of
139,Uber,Good organisation,2022-03-21,5.0,Security Specialist,"Excellent Professional Exposure
Good Team
Learning Opportunity",Need more focus on employee development
140,Uber,Low pay,2022-03-20,4.0,Uber Eats Driver,"Easy to use, easy to earn small amount fast, benefits (free tuition program with Arizona State Online, various discounts/perks, etc.).","Not guaranteed, too many drivers, gas and car maintenance, low pay."
141,Uber,Disappointed,2022-03-20,3.0,Anonymous Employee,Alot of talk about strategy.,Not enough execution. Big and bureaucratic. Can't get anything done without plus-ing fifteen people who all want a say in what/how things are done. Senior level managers claim they don't want to micromanage but they end up doing it anyway. Some are petty.
142,Uber,Uber Eats Review,2022-03-20,3.0,Anonymous Employee,"- Work anytime
- Withdraw money anytime (50-cent fee)
- Decent-enough pay","- Limited productive hours
- High has prices"
143,Uber,I have seen very few places that moves as fast as Uber,2022-03-20,4.0,Lead of Marketing and Pricing,Huge learning opportunities from some genius mind who are good in business and excellent in what they do,Sometimes the work load can be a bit hectic but it's fun to challenge yourself every day over here
144,Uber,One of the most satisfying environments to work at!,2022-03-19,5.0,COE Specialist I,"1) Well defined and well cemented processes
2) Work culture and people are fantastic. 
3) Employees and their time is respected by the company. 
4) Pay and benefits are very satisfactory
5) Growth opportunities are ample
6) Managers, TLs and SMEs are very supportive 
7) Perfect support in WFH scenario",1) Initial training was a bit sloppy
145,Uber,Uber,2022-03-19,4.0,Delivery Driver,"Free time
Make work hours
Flexible hours",Not a lot of deliveries during spring/summer
146,Uber,Starting at Uber,2022-03-19,3.0,Anonymous Employee,"It was a great job to start with once I finished college, lots of different opportunities .",Advertise that it is easy to move up in the company when it is not and management is lacking any sort of cohesiveness
147,Uber,Good place to work at,2022-03-19,4.0,Associate Decision Scientist II,"Employee friendly
Good management
Work life balance",Work gets monotonous soon and learning stops
148,Uber,Good paying-job for people interested in a side hustle,2022-03-18,3.0,Uber Eats Driver,"Great support team
Nice, organized app
Gets really busy around certain times throughout the day",Some orders didn’t pay well for the commute of the trip
149,Uber,Easy work,2022-03-18,2.0,Delivery Driver,Work when and how often you'd like,Pay varies and tips aren't consistent
150,Uber,Toxic,2022-03-18,1.0,Tax,"- Pay is good
- interesting work","- Toxic culture of fear 
- Do a bad job and get promoted
- No support"
151,Uber,best choice for flexibility,2022-03-18,4.0,Bike Courier,"-Go online at any time
-Pay is accessible","-Appand account sometimes buggy, causes problems
-Low boost at non-busy times/areas leads to inconsistency
-Not good if you're looking for progression"
152,Uber,Good employee,2022-03-18,5.0,Greenlight Expert,Had a good start experience,Career opportunities are very limited
153,Uber,Great job for those that only need part time,2022-03-18,5.0,Sales Associate,Flexible hours and days. Can make your own schedule.,"Only part time, no guarantees on hours"
154,Uber,X,2022-03-17,4.0,Senior Account Manager,None apply here thank you,"Disorganized leadership at times, highly seasonal"
155,Uber,Lucrative,2022-03-17,3.0,Delivery Driver,"Making your own schedule
Being your own boss
Meeting nice people
Tips","Gas is super expensive
Wear and tear on car"
156,Uber,Great For extra cash,2022-03-17,5.0,Delivery Driver,You can work when you want to and make a good money,"Sometimes you dont get alot of orders, because of the amount of drivers online."
157,Uber,Great,2022-03-17,3.0,Anonymous Employee,I enjoyed the flexibility and tips.,Didn’t enjoy the little pay if people didn’t tip.
158,Uber,Decent,2022-03-17,4.0,Delivery Driver,Decent place will job searching,Low pay and not available in every city.
159,Uber,Nyc one,2022-03-17,5.0,COE Specialist I,Good working good nature goo learning,Nothing to say about the cons
160,Uber,Tech Recruiter,2022-03-17,4.0,Anonymous Employee,"good culture, a lot of work and great people","too much work, poor work life balance"
161,Uber,Not bad,2022-03-17,4.0,Delivery Driver,"Great pay
Pick my own hours",Have to wait for orders
162,Uber,Good,2022-03-16,5.0,Anonymous Employee,"good environment, helpful manager line","bad holiday times, stressful periods"
163,Uber,it was alright,2022-03-16,3.0,Finance Operations Manager,lots of money at uber,"lots of work, it is hard to keep up"
