,company,headline,date,overall_rating,author_position,pros,cons
89,Agoda,A great place to learn and earn,2022-02-05,5.0,Data Scientist,"- Company getting bigger but still has the start-up vibe. 
- Highly technical. 
- Pays really well.
- Get to stay in Thailand","- Get to stay in Thailand
- No rigorous documentation
- On-call depending on teams
- Culture highly depends on team"
90,Agoda,Over complicated procedure while forced to take many calls and email at the same time,2022-02-04,2.0,Customer Service Representative,"Great pay and benefit
Coworkers also nice","Too many cons,
Difficult procedure to take AL and others
Work also need complicated procedure due to slow system. They said is improving.
Who has work in another company will realize.
They very strict about time but actually their system is not that good/smooth. 
You also need to fill in many manual form everytime tech issue or you late several minutes.
Supplier procedure also not good. You are the one blamed by customer when others makes mistake."
91,Agoda,They truly care,2022-02-03,5.0,Market Manager,"Great access to data dashboards, good benefits, affordable healthcare, clear goals, open door/approachable leadership, all cultures appreciated and supported.","Aggressive targets, fast paced, leans too much on employees with active portfolios to participate in extra-curricular activities (IE: experiments, trainings, etc.).
Training team doesn’t seem to actually train new hires, or make nee hire trainings - they lean on existing employees with active portfolios to do so - without reducing KPI targets or other workload."
92,Agoda,Good place for work with many things to learn,2022-02-03,5.0,Data Analyst,"- Good culture and people are nice
- Many resources for learning and development
- Great workspace",Not so many cons in Agoda
93,Agoda,Good Company,2022-02-03,5.0,Software Developer,Nothing bad in this company,Environment is very good to work
94,Agoda,Great culture and people,2022-02-02,4.0,Software Engineer,"Fast paced, data driven company with nice people and opportunities for career growth.","Each team and system owners has their own way of doing things, if you need to work with many team across multiple systems it can be tedious"
95,Agoda,Ridiculous,2022-02-02,1.0,Accommodation Services Specialist,"Great environment
Great colleagues
Good location
Friendly staff",They laid me off after only 1 month due to covid with no warning!
96,Agoda,Best place I've worked,2022-02-02,5.0,Anonymous Employee,"Very high hiring standards so sheer amount of brainpower in the room is the highest I've seen. Extreme focus on data so best idea wins, not the loudest voice - no bs. Extremely diverse backgrounds means people here have personalities and are interesting. When you put a group of smart, ambitious, and fun people in a room and ask them to solve a problem, good things happen.","If you're not based in the central Bangkok office, you will be interacting regularly with people you may never meet, which presents a challenge in terms of internal stakeholder management. It takes more effort to build and nurture long distance professional relationships."
97,Agoda,Great company!,2022-02-02,5.0,Anonymous Employee,"Great company to work for, learning so much here!",None at this point of time
98,Agoda,-,2022-01-31,5.0,Talent Acquisition Manager,"Supportive leadership team
Non-bureaucratic working style
Lots of projects
Multicultural team
Fun & collaborative",Recent higher turnover but has led to more opportunity for those who stayed
99,Agoda,Great experience,2022-01-30,5.0,Anonymous Employee,"very nice people and environment in general
good work life balance","it's a very flat organisation, not sure about career growth in long-term"
100,Agoda,good environment,2022-01-29,3.0,Customer Service,everyone at agoda is very nice and kind.,a lot of stress due to handling complains from customers
101,Agoda,"Great environment, fast paced, world class",2022-01-28,5.0,Customer Experience Specialist,"- good management
- work life balance
- fast paced
- salary & benefits",- work in shift rotation on monthly basis
102,Agoda,Extremely bright group of professionals,2022-01-27,4.0,Account Manager,"Good Benefits, great people and the company takes interests in developing you personally and professional.","Stressful KPIs and structure .. never felt like any win was good enough. Also, was tired to telling hotels I was sorry for breaking their trust and displaying rates incorrectly."
103,Agoda,Good Luck Retaining Talent,2022-01-27,2.0,Market Manager,"-Hotel discounts
-Empathetic and Smart Colleagues","-Competing business strategies from the other storefront that Agoda manages in the US
-Borderline immoral pricing tactics
-An operations team that dictates the sales strategy 
-Favoritism to those that are willing to “play the game” and appease upper management’s whimsical wants even it doesn’t make business sense."
104,Agoda,Too Rigid,2022-01-27,3.0,Customer Experience Specialist,Great benefits for yourself and family too,Way too rigid leave system
105,Agoda,Good,2022-01-26,4.0,Anonymous Employee,"Good pay, culture and work life balance","Depending on what you do, d2d can be quite operational and boring"
106,Agoda,Great Place to work,2022-01-26,5.0,Analyst,"Good work life balance
Work alongside very talented and driven people",Can be political at times
107,Agoda,Good compensation company,2022-01-26,5.0,Anonymous Employee,Agoda is one of the best compensation company in thailand,"Dedicated to work is one of the nature to work here, sometimes I am felt overwhelmed"
108,Agoda,Care Employee,2022-01-25,4.0,Anonymous Employee,Company keeps improve employees’ benefits,Talented people are leaving company
109,Agoda,A company that cares for their employees,2022-01-25,5.0,Customer Experience Specialist,The company really takes care of your needs even if you're a new hire. It's amazing and shocking how supportive everyone is!,I haven't experienced anything so far. Of course the stress that comes with any customer service job is there but it's normal.
110,Agoda,Great culture and people,2022-01-25,5.0,Anonymous Employee,"- good support with great culture and team vibe
- a lot of opportunities to grow and learn",- not that i can think of
111,Agoda,"Great Company, fast track learning",2022-01-25,5.0,Market Manager,"Learn a lot, complex environment","Very fast paced, company sets high standards"
112,Agoda,Good company,2022-01-24,5.0,NOC Engineer,"Good company , Good benefit , Good stuff and environment",cannot ask question a lot in townhall
113,Agoda,For a good Mental Health: Keep yourself away from this company,2022-01-23,1.0,Customer Experience Specialist,"- Multinational company
- And literally that all!","- Zero transparancy regarding internal offers
- No one understand how new assignement are provided to others
- Nothing much to learn except some soft skills
- KPI system is unfair"
114,Agoda,Excellent place to work in thailand,2022-01-22,5.0,Associate Software Engineer,Transparency and Competency is highly valued,Some of the architecture they use is quite old
115,Agoda,Benefits,2022-01-21,5.0,Anonymous Employee,"Good benefit
Good environment 
Good salary",It’s a bit boring if your upper level is Thai
116,Agoda,Nil,2022-01-20,5.0,Anonymous Employee,"Good salary
Good manager
Good environment
Nice management","Fast changing environment
Nothing much for cons all good"
117,Agoda,A compant that takes care of staffs,2022-01-19,5.0,Customer Service,"A multicultural team, always taking care of each other",Vague line of taking ownership
118,Agoda,Fast paced tech firm,2022-01-19,4.0,Anonymous Employee,"- fast paced creating exciting atmosphere
- many smart ppl","- sometimes too fast; needs more structure 
- senior management are not as good..."
119,Agoda,Good if you like the management way to develop the application,2022-01-17,3.0,Senior Software Engineer,"- Learn the Last technologies in the Backend
- Pure Scrum and Agile methodology
- Equipment","- Business point of view for management
- It is not a place for people that knows how the thing should be done and cannot give up"
120,Agoda,Where ideas come to life,2022-01-17,5.0,Anonymous Employee,Flat management with strong organization culture,I cant think of any
121,Agoda,Agoda Company Review,2022-01-14,5.0,Content Operations Specialist,"1. Awesome benefits - always care about employee's health and provide lovely gift regularly
2. Lovely colleagues - high ownership and responsibility
3. Feedback culture - We can give feedbacks for all levels of employee frankly. Everyone tends to have a growth mindset.","Like the big companies, there are some processes to follow. I, who worked at the small company before, wouldn't be that familiar."
122,Agoda,Good overall,2022-01-14,4.0,CES (Customer Experience Specialist),"Good benefits and nice team-mates, opportunity to grow within the company!","Takes time for improvements, suggestions or inquiries to get through to the right people who can help you fix your issue due to hierarchy and huge amount of employees, high turnover also"
123,Agoda,Best tech company in Bangkok,2022-01-13,5.0,Associate Software Engineer,-Work-life balance -Salary -Growing opportunity -Working environment,Nothing comes to my mind at this moment
124,Agoda,Good Tech Company,2022-01-13,4.0,Android Developer,"- Strong Software development cycle.
- Strong CI & CD","- It's big company, hard to make some change"
125,Agoda,Best work environment,2022-01-13,5.0,Payment Support Specialist,the company provide the best benefits to take care the employee and a lot of stuff that support. healthy workspace and fun,I havent see it so far
126,Agoda,Workplace with great culture,2022-01-11,5.0,Analyst,"- Great international cultures and colleague
- Provide relocation
- Allow you to use creativity
- Reasonable Pay",- Frequent change in team structure
127,Agoda,Good welfare,2022-01-10,4.0,Accountant,Good welfare and system in Agoda.,You’ll be happy if you can find a good Teammate.
128,Agoda,The best company,2022-01-09,4.0,Customer Experience,"Good management and benefits
Amazing company events
Pro employee",Constant changes in workflow process
129,Agoda,Good company,2022-01-07,4.0,Anonymous Employee,"Fast paced, adaptable, always moving",General opportunities are greater in Thailand
130,Agoda,Great culture. Talented team.,2022-01-06,5.0,Product Designer,"- Working with top talents
- A clear career path
- Good benefits
- High compensation compare to Thailand's standard","- Culture and style highly varies between team
- Everything moves very fast, you have to keep up and communicate a lot across teams which is especially challenging during the remote work period.
- Very KPIs driven like most big cooperates are"
131,Agoda,WORKING WITH AGODA,2022-01-05,4.0,Customer Experience Specialist,Good for money and experience,Working time and communication a bit
132,Agoda,Great Beginner for Account Manager,2022-01-05,4.0,Assistant Market Manager,"- KPI is clear and achievable.
- Benefits are great: proper health insurance, great bonus yearly, and many unique occasional events for employees’ rejuvenation.","- Training is guided but surely not all Seniors know how to give detailed advices on specific account issues, more like a lone worker in a team work environment."
133,Agoda,Awesome tech product company,2022-01-05,5.0,Senior Software Engineer,"There are lost of benefits working at Agoda

1. Competitive compensation
2. Ample number of leaves
3. Supportive work culture
4. WFH allowances
5. Salary before month ends
6. Work life balance
7. latest tech stack
8. and many more",I have not found any.
134,Agoda,Good overall,2022-01-04,5.0,Software Engineer,"Good overall. 
Multinational and talent from across the world.",Too much legacy and lack of communication.
135,Agoda,Nice compny,2022-01-03,4.0,Software Engineer,Good compensation given by the company,bad hours given by the company
136,Agoda,Great team,2022-01-02,5.0,Customer Experience Specialist,"Being a frontliner, we received a lot of support from our managers and peers.
Agoda has staff benefits that above average fro Malaysia market.
Yearly bonus available but it's much depending on your performance.",Politics amongst the manager level and above
137,Agoda,Good work,2021-12-30,5.0,Anonymous Employee,Great ppl and environment friendly,strict time control and nothing much
138,Agoda,Great company. Move fast. Innovations & learn multitasking skills,2021-12-24,5.0,Senior Area Manager,Great company. Move fast. Many experimetations. Innovations & learn multitasking skills. Good benefit.,Experiment can be bias with results sometimes
139,Agoda,Awesome,2021-12-23,5.0,Customer Service Associate,Good benefits with supportive supervisors,"None, all is good for me"
140,Agoda,Overall good,2021-12-22,5.0,Lead Engineer,"Good company culture and diversity, good office location.",Difficult to build career path
141,Agoda,Best in terms of culture and being analytical,2021-12-20,5.0,Project Manager,Very multinational filled with super competent people.,"Politics, moves too fast at sometimes, not great in team change management"
142,Agoda,Strong tech company,2021-12-19,5.0,Data Engineer,"- Lots of know how about tech
- Good working environment
- Professional in working process and management",- Office locate in central of Bankok
143,Agoda,Great,2021-12-18,4.0,Staff Engineer,"Welcoming open culture
Competitive comp for lateral hires","Some engineers are mediocre/poor
Poor managememt - needs better managers"
144,Agoda,Awesome but .,2021-12-18,4.0,Software Developer,"- Nice working environment
- Nice people","- Promotions
-Stick to scala
- Competitive salaries group by employer location"
145,Agoda,Best culture company,2021-12-15,5.0,Senior Quality Assurance Engineer,"Move fast,
Diversity,
No seniority,
Flexibility,
International team mates",Work life balance and tight deliverable deadline
146,Agoda,asdasd,2021-12-14,5.0,Customer Service Representative,Goood salary with competitive pay.,No cons so far from what I have experienced.
147,Agoda,Got retrenched,2021-12-14,4.0,Customer Service Representative,"good perks, nice office, able to reach out to manager openly.","shift basis, job can be monotonous if you dont know how to channel your stress"
148,Agoda,ss,2021-12-09,3.0,Inside Sales,colleages were really friendly and nice,I wish there were more off days
149,Agoda,Great company,2021-12-08,5.0,Anonymous Employee,"Opportunities to grow your career, mgmt. and colleagues are humble, adapt/pivot fast, diversity",Limited career opportunities for people in some markets
150,Agoda,Best,2021-12-06,1.0,Customer Experience Specialist,Wonderful experience with positive environment,Hectic work schedule and time management
151,Agoda,External hired always got paid higher than existing for same position,2021-12-05,3.0,Anonymous Employee,"No pay cut during the pandemic
Variety of the culture","Didn’t treat the long service employee well as the new hired
Pay much higher to the external hired for the same potion
The current employee has worked hardly to support the company through the pandemic, but didn’t see the relatively compensation, only to the new hires"
152,Agoda,Still a young TEch company,2021-12-04,4.0,Senior Manager,"Good learning environment. Things are changing everyday so you get to learn new things everyday too. Perks are good, company generally care for its employees. But lack of experience in managing a rapidly growing company. There are opportunities for direct access to senior leaders. E.g senior leaders bother to turn up for presentations.","Team in BKK are not as experienced and smart. A Thai director can’t even write an email in proper English, makes me wonder how she is promoted. Team compete against team to outshine each other instead of collaborating together. Promotions come if you are vocal enough. Some processes are very backward and require streamlining."
153,Agoda,"Fast moving, bottom up driven tech",2021-12-04,5.0,Development Manager,"Tech at Agoda is modern and fast changing, no bureaucracy. The IT organization is quite flat and we are looking for and encouraging bottom-up ownership of technology changes. Our leads (but not limited to) have great drive and often propose tech changes, whether language, architecture, systems and tools.

Got an idea? Want to redesign something? Work with your friends (or alone) and put together a few slides for a design review of your idea with colleagues tech leads and dev managers, decisions are matters of hours or days!",Fast pace and product priorities do not always allow enough time for all the tech work we dream of doing so balance needs to be found. But tech work represents 30% of what we invest all the time where the rest is BAU and Product development.
154,Agoda,Good team,2021-12-03,4.0,Analyst,Good team and management style,Not really. A cool company
155,Agoda,"Supportive management, great career opportunity, the best colleague",2021-12-02,5.0,Customer Service Representative,"- working with the best people & teams from all around the world
- supportive management & colleague
- career advancement (started off as Customer Experienced Specialist & now Associate Talent Acquisition Partner)
- competitive salary & benefits",- Move too fast sometimes.
156,Agoda,3rd Year,2021-12-02,5.0,Market Manager,Employee's voice is valued in this organization. Work life balance can be found here.,"It is a bit challenge to step into this organization but if you are talent and confident and open, let's join us!"
