,company,headline,date,overall_rating,author_position,pros,cons
18,Naver,Nice culture.,2022-02-19,4.0,Software Engineer,People are so passionate for their Devops.,"It is also a problem in the Korean IT industry, but the annual salary is not satisfactory."
19,Naver,NAVER is one of the best workplaces to research computer vision.,2022-02-14,5.0,Computer Vision Researcher,"A lot of GPUs.
Reasonable annual salary.
High-level colleagues.","If you're not self-directed, it's hard to survive at NAVER."
20,Naver,good not bad,2022-02-12,4.0,Android Developer,"good ppl, nice location, well dining","bad to improve skills, hard to study trend"
21,Naver,"A good company, a good person.",2022-02-12,5.0,Software Engineer,Korea's best IT company. There are many good opportunities.,It's changed from before. There are more better companies.
22,Naver,Not brilliant but not bad,2022-02-10,3.0,Anonymous Employee,"- You can exprience the fastest and trendy technologies and services in Korea
- There are many smart coworkers",- There are not many smart leaders
23,Naver,Good to work,2022-02-04,4.0,Software Engineer,Good to work as a junior developer.,Using old data structures in some area
24,Naver,highest class web base bussiness sw company in south korea,2022-01-28,5.0,Software Engineer,"sw develop culture is excellent.
most of employee study hard for develop.","low pay to employee.
I want more big service programming"
25,Naver,No top edge tech company in Korea,2022-01-25,4.0,Software Engineer,There are lots of interesting problems that engineers can solve.,There is a lack of culture.
26,Naver,ok,2022-01-23,3.0,Anonymous Employee,Benefits are good and compensation is competitive,leadership is weak and inexperienced
27,Naver,One of the biggest company in Korea,2022-01-20,3.0,Human Resources,One of the biggest company in Korea,Too big to move forward very fast
28,Naver,Great Company,2022-01-12,5.0,Domain Expert Manager,Great company for learning big tech biz,Decision making is slower than other IT company.
29,Naver,Good,2022-01-09,4.0,Software Developer,Nice welfares which make my life better,Less constructive of the working process
30,Naver,Great,2021-12-30,4.0,ML Engineer,"Remote
Proactive communication & collaboration
Positive for collecting opinions","Not much salary
Hierarchical organization
High intensity"
31,Naver,nice place to work,2021-12-30,5.0,Software Engineer,quite a nice place to work,"low salary.
bad compensation system.
non-competent co-workers."
32,Naver,good,2021-12-22,4.0,Software Engineer,"great people
name value in korea","top down decision making
not transparent salary table"
33,Naver,Good for junior developers,2021-12-15,5.0,Data Analyst,"- smart co-workers
- free to work from home
- free work time
- great culture",- average range of salary
34,Naver,the best way to find English students in Korea,2021-12-14,4.0,English Tutor,easy to find students or teachers.,you need to stand out otherwise will be difficult to find students.
35,Naver,nice job,2021-12-12,5.0,Research Engineer,independent work environment motivated people,the above mentioned pros seems to vary greatly by team
36,Naver,"Good to start as a SWE, but no growth mindset",2021-12-06,3.0,Software Engineer,"Has best SWE culture in South Korea, provides plenty of resources to start and land first SWE job.","Strict culture, only few people can speak in meetings and discussions but everyone should be present in those meetings.(For what? Curious.) Provides 2 weeks of refresh vacation every 3 years, meaning it’s very difficult to take days off more than 2-3 days at a time when it’s not those refresh period ."
37,Naver,Good or bad,2021-12-05,3.0,Senior Software Engineer,"Great work place, comfortable newly built building and quality devices.
Great colleagues.","Bad colleagues too, some bad leaders too but any other companies too."
38,Naver,good for me,2021-11-27,5.0,Administrative Assistant,so good for me what else,i dont know and i how can i do
39,Naver,good to work in Korea,2021-11-26,4.0,Machine Learning Engineer,search and large scale AI modeling,"too many project, inactive communication culture"
40,Naver,Normal,2021-11-20,5.0,Software Engineer,Stability. Good Welfare. Great company systems.,Stability on salary. Many old fashions
41,Naver,Good environment,2021-11-17,4.0,Software Engineer,"* Great salary
* Good co-workers
* Many opportunities to learn development skills","* Top-down communication
* Competition
* Low self-motivation"
42,Naver,part time worker,2021-11-15,4.0,Anonymous Employee,he is very nice and kind,very very very hard work
43,Naver,Good Company,2021-11-13,4.0,Machine Learning Researcher/Data Scientist,ML Research with free subject targeted to top tier conferences.,work load is higher than the others.
44,Naver,Great Job in South Korea,2021-11-11,5.0,Software Engineer,"Good Salary and Community, Fresh Environment",Rough Schedule during the weekdays
45,Naver,Long work hours,2021-11-05,2.0,Research Assistant,"Fast-paced, experienced and dynamic environment",Long working hours with an unsatisfactory salary
46,Naver,Average,2021-11-03,3.0,Software Engineer,"Good working environment, working housrs,",Salary doesn't really meet the market price
47,Naver,Best place to experience KR tech indudtry,2021-10-24,4.0,Product Manager,"- lots of chances to manage various services in a global scale
- good reference for future job transfer","- fierce competition among colleagues
- decision made by senior/C-levels"
48,Naver,not bad,2021-10-23,3.0,Student,They have a good quality of stationery,"They are Low payment, remote locations."
49,Naver,machine learning engineer at naver,2021-10-22,5.0,Machine Learning Engineer,very good career development workplace for developers,"culture is too hierarchical, workload is sometimes too much"
50,Naver,Senior product manager,2021-10-19,4.0,Product Manager,"Trust, welfare, Exclusive status, various business areas, large enterprises","Low technology, location, Korean market only, global expansion failure, Asian corporate culture"
51,Naver,"Good benefit, average salary",2021-10-17,4.0,Software Engineer,"Great coworker, good chance to learn",the salary is not competitive enough
52,Naver,Decent,2021-10-14,4.0,Assistant Manager,"nice building, hard-working members, decent culture","for con, slow decision-making process, not may foreign employees"
53,Naver,Leading IT Company in South Korea,2021-10-01,4.0,Software Engineer,"- make national level service
- best engineers
- good opportunity to grow up as good programmer",- salary is not satisfying
54,Naver,good,2021-09-30,5.0,Anonymous Employee,there are good company hh,"i love naver, but i want to get another job"
55,Naver,The best IT company in Korean,2021-09-27,4.0,Anonymous Employee,Can grow and good compensation in korea,Fast-chaning the team and project
56,Naver,not bad,2021-09-24,4.0,Software Engineer,good work life balance and good coworkers,bad management strategy and poor compensation
57,Naver,Was nice,2021-09-17,5.0,Graphic Desogner,The boss has a nice personality.,The supervisor has a bad personality
58,Naver,GREAT,2021-09-06,3.0,Software Engineer,The most biggest IT company in Korea,That doesnt means that the company is the best
59,Naver,Good,2021-09-03,3.0,Software Engineer,Good for every things good,There is no system researcher
60,Naver,good,2021-09-02,5.0,Product Manager,"reasonable salary, good Coworker!! visioning project",Noooooop. No problem !! very satisfied
61,Naver,good,2021-08-16,5.0,Human Resources Manager,culture and benefits are so good,too much documents work and meeting
62,Naver,"good for senior, bad for junior",2021-08-11,4.0,Senior Product Owner,Experience creating services for tens of millions of users,Top-down business processes and decision-making structures are focused on executive level
63,Naver,Good environment,2021-08-02,4.0,Software Engineer,"- good benefit and culture
- good work life balance
- good benefit and culture
- good work life balance
- good benefit and culture
- good work life balance","- nothing bad here
- nothing bad here
- nothing bad here
- nothing bad here
- nothing bad here
- nothing bad here
- nothing bad here"
64,Naver,Authorative culture,2021-06-28,2.0,Software Engineer,"Relatively higher ratio of competent engineers

Good physical environment to work",Authoritative culture blocks you from taking an active problem attitude. Just following orders is what's expected
65,Naver,Great,2021-06-24,5.0,Analyst,Very good company to learn as a newbie,nothing to say for real
66,Naver,Good,2021-06-21,5.0,Human Resources Generalist,Good company to work for.,"Need of more benefits, compensation and so on."
67,Naver,Good,2021-06-20,4.0,Anonymous Employee,Namevalue (everybody know my company),there is no work-life balance
68,Naver,Great company become a great engineer,2021-06-15,5.0,Front-End Engineer,"- You can experience large volume service
- You can experience scale-up, and scale-out
- You can experience global service",- You can face to hurdle collaborate with many decisions
69,Naver,No.1 Tech Company in South Korea,2021-06-12,4.0,Marketing Manager,"- No.1 Tech Company in South Korea (High Reputation)
- There are lots of chances to make your own project.
- High salary",- work & life balnce is poor.
70,Naver,"Still coming in strong domestically, not sure about the management abilities",2021-06-10,3.0,Product Manager,"Organized, great engineers, a strong place in the marketplace","Not much to learn, poor management, extremely domestic"
71,Naver,Great company to work,2021-06-08,4.0,Software Developer,You can experience lots of stuff. Peers are great.,You have to wake up at night and take control of failures
72,Naver,IT platform company,2021-05-29,4.0,Senior Manager,"flat organization, dynamic business, flexible working hours",numerous reporting for various stakeholders
73,Naver,The biggest tech company in Korea,2021-05-20,4.0,Senior Product Designer,"Good salary, the best welfare, professional co-workers","Slow change, local-centered culture, Old members"
74,Naver,Tech giant in south korea,2021-05-14,3.0,Product Manager,"Flexible working hour, internal job transition","Located in Seongnam, not in Seoul"
75,Naver,Great company to work for,2021-05-10,4.0,User Experience Designer,"Good Salary
Good Work Environment
Good Team mate",Few people control on most of the Project
76,Naver,Recommended,2021-05-07,4.0,UI Designer,"- Corporate Benefits
- Improvement skills with diverse projects","- Fast-phased environment
- nothing so much"
77,Naver,Great work life balance,2021-04-21,4.0,Director,Great environment and work life balance,"I really like working here, no cons"
78,Naver,Poor Managers,2021-04-15,2.0,Software Engineer,"Kitchen, Modern Office Building and Welfare","* Poor Managers and Executives
* Opaque Compensation Policy
* and Inner Circles and Cartels of Politics."
79,Naver,Yes,2021-04-15,4.0,Manager,Good benefits such as vacations and salary,lots of employees results in competitive burden
80,Naver,"Best in Korea, but a lot more to go compared to FAANG",2021-04-14,3.0,Software Engineer,Good local specific perks like annual health care and parent health insurance program.,Low compensation and perfs are not so transparent. Internal transfers are not easy and open as they advertise.
81,Naver,"Only work work work,,,",2021-04-13,2.0,Business Development Manager,"Company reputation
Well known in Korea market","Only work.
No culture.
Very low salary increase"
82,Naver,great company for newbies,2021-04-10,4.0,Software Engineer,"- provides firm and stable development environment
- not bad payment
- newbies can learn a lot faster than any other dev companies in korea","- provides no vision/object/purpose/plan of service
- bad payment for seniors
- adhoc work environment/culture
- post-newbies suffer a lot when their leaders give'em tasks which are not aligned to current KPIs.(could do them for a whole year)"
83,Naver,Bad culture,2021-04-08,3.0,Product Manager,Some... benefits relatively higher than competitors,So much work and its very pot driven
84,Naver,Great company in Korea,2021-04-06,4.0,Senior Product Manager,Industry leading products and tech in South Korea,"Slow decision making process, Politics"
85,Naver,Good company,2021-04-06,4.0,Research Engineer,Reasonable good salary compared to other IT companies in S. Korea. Work and life balance. Flexible working time.,Incentive is not satisfactory compared to the contribution.
86,Naver,Welfare is excellence.,2021-03-30,5.0,User Experience Designer,Welfare is excellence.That there are several support system for employees.,Project cycle is short. Individualistic mood.
87,Naver,Good Developer Culture,2021-03-27,3.0,Frontend Developer,"- Good Developer Culture
- A lot of good knowledge is shared within the company
- Flexible work system
- If you can persuade it, you can do what you want to do","- Opaque compensation structure
- Executives fail to gain trust from employees"
88,Naver,So good,2021-03-25,4.0,Software Engineer,"High salary, good welfare in Korea.",Not being able to join the recent boom in Korea's annual salary increase
89,Naver,good overall,2021-03-17,5.0,Software Engineer,good welfare and good people. the best IT company in Korea,hard work and hot competitions with coworkers
90,Naver,embedded software engineer,2021-03-12,5.0,Embedded Software Engineer,Able to work at home.,low salary compared to other companies in the same industry
91,Naver,Stable environment,2021-03-09,3.0,User Experience Designer,"Have stable businesses, big company, high-level compensation.","Naive co-workers, traditional organization, old minded directors."
92,Naver,Great Company,2021-03-08,5.0,Software Engineer,I love this company so much.,Nothing to complain about. Great.
93,Naver,Good company in korea,2021-03-07,5.0,React Developer,"Competent colleagues, stable schedules, and rich employee benefits",I don't know cons yet
94,Naver,Challenging and good working experience,2021-03-03,4.0,Partnership Manager,You can work in various fields of work.,There are no company culture or organizational culture.
95,Naver,Best IT Company in South Korea,2021-03-03,5.0,Frontend Engineer,"High salary, Good work & life balance, welfare.","a little individualism, not too high salary."
96,Naver,Great experience as a data scientist,2021-03-03,5.0,Data Scientist,Good for research and team cooperation,Sometimes too much responsibility for junior
97,Naver,Not bad,2021-03-02,4.0,Software Engineer,One of the most dominant IT company in Korea,Decision is made quite vertically.
98,Naver,Good opportunities,2021-03-02,3.0,Content Manager,"Perks such as Family Insurance, Stocks and Great coworkers","Ambiguous Review system, The location,"
99,Naver,Brother company of No1 Japanese messaging service company,2021-03-02,3.0,Senior Manager,Works Mobile Japan service the Business chat service . This company is brother company of LINE corporation which offer no1 share consumer messaging service in Japan. So that they get market share easer than other business chat company as they just shift their big market share from consumer market to business market.,"The management member are came from NAVER corp.　Substantial management rights are not on the Japanese side, but are decided by members on the Korean side."
100,Naver,One of the Best Company in S.K,2021-02-27,5.0,Senior User Experience Designer,Top notch Welfare like a wide covered insurance,There's nothing to complain about.
101,Naver,Bad and Bad,2021-02-26,1.0,Assistant Manager,Good company for every managers and C Level officers.,Not good for everything except salary.
102,Naver,title,2021-02-26,4.0,Anonymous Employee,i think good benefit and salary,i think our company is independent
103,Naver,good job,2021-02-25,3.0,Digital Marketer,It is good for health,It could be stressful for me
104,Naver,Manager at Naver,2021-02-22,5.0,Corporate Development,"Good lifestyle, strong ownership, high compensation, low hierarchy, growing industry","Low opportunity for promotion, low bonus rate,"
105,Naver,Good for junior,2021-02-17,5.0,Software Engineer,"soft work process
many chances to learn",low salary rather than big techs
106,Naver,IT Desktop Support,2021-02-13,3.0,IT Desktop Support,Good reputation especially in Pacific Asia,No potential for growing in non-Asian market
107,Naver,Perfect company in Korea,2021-02-07,5.0,Software Engineer,Welfare and income etc... are really nice,too many works and too many competition
108,Naver,Engineer oriented company,2021-01-24,5.0,Anonymous Employee,Salary Benefits Work Life balance,Competitive and profit oriented culture
109,Naver,Good but it depends on which team you are in and who you are.,2021-01-14,3.0,Machine Learning Engineer,"Well structured in-house infra such as real-time serving team, search engine team...",There are many top-down tasks that CEO ordered without any market study...
110,Naver,Good compared to others,2021-01-12,4.0,Service Manager,"Lots of useful welfare, salary is okay, top-class experience","top-down, goals are not clear, direction-based working culture"
111,Naver,good vision,2021-01-11,4.0,Marketing and Branding Strategist,"growth potential, excellent co-workers, well designed office","somewhat slow decision making, the location"
112,Naver,"Fair, Free, Innovative, yet conventional Korean Company",2021-01-11,4.0,Software Engineer,"Best company for developers, in Korea.","Still very conventional in culture, has strict hierarchy, has one-way communication from top to down."
113,Naver,Korea Best SW Company,2021-01-11,4.0,Software Engineer,"Smart people, Good culture that is difficult to see in Korea",There is a lot of difference between teams
114,Naver,Great company that has a lot of market share and serve huge internet traffics.,2021-01-07,5.0,Senior Software Engineer,It's a developer-friendly company and pursues state-of-art technology.,Too many works with a limited number of people.
115,Naver,a great company to start career for Koreans,2020-12-09,4.0,Software Engineer,"great work environment
opportunities to change team/job",salary is lower than multi national big tech firms
116,Naver,gkgkfkfkfkfkfk,2020-12-07,5.0,Chemist,good pay and good people,very busy and very competiive
117,Naver,asdf,2020-11-30,4.0,Manager,not bad for keep work.,so so long way at my home
118,Naver,good,2020-11-28,5.0,Manager,office work balance benefits culture,bad senior management chance to develope
119,Naver,Warning: Failure to adapt to U.S. market & culture,2020-11-27,1.0,Senior Marketing Manager,"Paid Time Off, Medical benefits, 401k","Limited Growth
Toxic Environment
Not loyal to employees"
120,Naver,Not bad company to work,2020-11-25,4.0,Software Engineer,"Nice work life balance, good culture",Bad decisions from c level
121,Naver,A good company to grow,2020-11-25,5.0,Research Engineer,"Young culture, IT-based service
An optimal in IT companies in the view of Korea market","Relatively small annual salary.
Dependent technological advancement, products limited to the domestic market"
122,Naver,Not bad company to work in Korea,2020-11-24,3.0,Software Engineer,"Nice work life balance, Good company culture",Salary cap pretty low compared to other Korean IT companies
123,Naver,Not bad workplace,2020-11-20,4.0,Product Manager,"- Organized workplace
- First tech giant in Korea, well known workplace","- Too many works
- Too many stakeholders on one project"
124,Naver,naver in south korea,2020-11-18,3.0,Programmer,it's a biggest it commpany in korea,salary is not higher than other company
125,Naver,quite good company to work,2020-11-09,4.0,Front End Web Developer,"pretty good salary
nice company culture",frontend developers are not treated well
126,Naver,Wonderful place to wrk,2020-11-08,4.0,Software Engineer,Employees are so warm and kind,There is too much work to do.
127,Naver,Good,2020-11-04,5.0,Internship,Naver Clova has a good circumstance for research.,The wages are a bit short for interns.
128,Naver,Where Google cannot conqure,2020-10-27,5.0,Fullstack Web Developer,Adapted for specific cultural targeting,"Terrified of being uncessful, too mauch caution"
129,Naver,Great place to work and nice infrastructure,2020-10-25,4.0,Anonymous Employee,"Flexible working hours, highly skilled colleagues, nice building",Might be better if more vacation days
130,Naver,English instructor in Korea,2020-10-10,3.0,Brand Director,The advantage is exclamation .,The disadvantage is question mark
131,Naver,a,2020-10-06,5.0,Software Engineer,Nice teammates. Nice facility. Nice meal.,There isn't any particular short point.
132,Naver,good,2020-09-23,3.0,Accountant,good enough to work here,lots of work during busy seasons
133,Naver,Nice Company in Chengdu,2020-09-16,5.0,Front End Developer,complete insurance and 8 hours working time,Korean language is a communication barrier
134,Naver,A company with good welfare in Korea,2020-08-22,3.0,Cloud Security Architect,well. good welfare in Korea,Invisible struggles in the company are severe.
135,Naver,very fun experience,2020-05-26,4.0,Ad Account Manager,hope the company be more structured,"nice career opportunities and company culture,"
136,Naver,dba,2020-05-23,5.0,Database Administrator,"good income, good skill , nice friends","bigger data , bigger managing"
137,Naver,great benefit and salary,2020-05-20,5.0,3D Artist,salary is pretty high and benefit is great. And most of employees are fulltime and stable job.,"Sometimes, overtime is too much..."
138,Naver,Part time job at Naver,2020-05-03,3.0,QA Tester,Working environment was good and free food,I cannot think of any cons
139,Naver,Too hard to work but still good.,2020-04-19,4.0,User Experience Designer,Smart employees accept almost managers.,Placed nearby Seoul. Top down. Deadline is most important.
140,Naver,Great culture. Great compensation.,2020-04-16,4.0,Senior Designer,"It's the Korean leading IT company, you can work with great colleagues.",The company hesitated to challenge a new business.
141,Naver,Good to learn,2020-04-13,4.0,Marketing Manager,Good to learn and experience Tech industry in KR,Work and life balance is not good
142,Naver,The best company as a developer in Korea,2020-04-13,4.0,Software Engineer,"Good welfare, good developers in team","Limited role for developer, but nothing else"
143,Naver,Very nice research environment,2020-03-31,4.0,Internship,A lot of smart people to work with. There's a lot of flexibility when it comes to getting in and out of work. Many of the workers go out to do some sport activity during lunchtime (1-2 hours).,It depends on who you are working with. Some groups are good. Some are not. The salary is a bit low.
144,Naver,Nice workplace,2020-03-06,4.0,Anonymous Employee,"Good building and food, work life balance is okay",Processes can get slow sometiems
145,Naver,Google in Korea,2020-03-01,4.0,Anonymous Employee,Excellent colleagues. Motivated by them.,Low Salary especially for the juniors
146,Naver,Good company to start career,2020-02-28,4.0,Software Engineer,"work life balance, facilities, health care",Nothing was that bad in this company but some colleagues work lazy
147,Naver,Solid company that does various things,2020-02-21,4.0,Software Engineer,"If you are in the right time, there's many things to learn",Has pretty stiff culture. Your creativity may not excel here
148,Naver,Good company,2020-01-29,4.0,Research Intern,"Good work-life balance, Very good and competent teams,  Nice location.",No laptops for interns and no extra working time for interns
149,Naver,better IT company in South Korea,2020-01-15,4.0,Applications Beta Tester,"relatively opened space and mood compared to other Korean company.
free snacks and coffee,  meals,",I didn't work for a full time  worker
150,Naver,Software Developer,2020-01-14,5.0,Consulting Hardware Engineer,Best IT Compnay in South Korea,Bad Korean culture is sometimes seen.
151,Naver,Blog Team,2019-12-06,3.0,SDE1,You learn to implement enterprise level softwares.,Some engineers too proud of themselves compared to their actual technical skills.
152,Naver,Most wonderful company in Korea,2019-11-15,5.0,Software Engineer,"good culture for engineers, good salary",a little bureaucratic but negotiable
153,Naver,It's the best IT company in Korea.,2019-11-05,5.0,Software Engineer,There are various experiences and good colleagues. There are also many interesting projects.,"Compared to the whole world, Korea's salary is small. However, it is high in Korea."
154,Naver,high quality research with work life balance,2019-10-26,5.0,Research Scientist,"transparent management involving employees in every decision
high quality research
amazing location in the middle of the nature
relatively good pay and advantages
great work life balance with great amount of vacations","the place is quite young, after the recent acquisition form naver so some processes are has not been setup yet"
155,Naver,Tech Lead,2019-10-26,3.0,Anonymous Employee,"It's the Korean leading internet service company, you can work with great engineering there.",The company hesitated to challenge a new business.
156,Naver,good,2019-09-17,5.0,Manager,"relative high salary
descent workplace
descent work hour for korean company","not as good as other ICT company in KOrea
hierachy"
157,Naver,Good Experience,2019-09-13,5.0,Software Engineer,"- friendly working environment
- work with experts 
- work/life well balanced",- there is none cons
158,Naver,"In the past, Naver was really good for developers, but now it's just not bad.",2019-08-11,4.0,Android Software Engineer,"Still best work place in Korea. 
- Benefits are still good.
- Competitive compensation within same industry.","- The project created by every employee is dropping by a word from someone.
- Location is not good but there's no shuttle bus. 
- 'TRUE' leader is getting invisible, flattery-employees are getting promotioning."
159,Naver,"Giant company in Korea, closed ecosystem",2019-07-31,3.0,Project Coordinator,"No1. Portal in Korea, but useless in outside","No innovation, No struggling, Follow global Services"
160,Naver,web service company,2019-06-25,4.0,Software Engineer,"- passionate co-worker
- not bad salary to live in korea","- top-down work style
- slow speed for new service"
161,Naver,Great place with growth opportunity,2019-06-20,4.0,Backend Developer,"Pleasant work environment
Above industry comps and benefits",Lost startup like culture and mind
162,Naver,Good for software developer,2019-06-05,4.0,Anonymous Employee,"Reliable company, Reasonable payment for software developer.",straight delivery schedule for every single cycle
163,Naver,one of the best tech company in South Korea,2019-05-23,4.0,Data Scientist,"Excellent people, facilities, and atmosphere.",It is a too huge company to have lots of experience.
164,Naver,"dumb leadership, smart coworkers, lazy procedure",2019-05-07,4.0,Anonymous Employee,"good place to stay with nice coworkers. if your goal is peaceful and slow life, it will be good choice, maybe.","do not expect salary increase if you are senior level. compare to competitors', you will never get more. And because of very dumb leadership, employees cannot make procedure. leaders don't decide anything, and don't learn or challenge new opportunities."
165,Naver,It's nice to work there,2019-04-11,3.0,Senior Software Engineer,"Self driven, freedom to choose tech stack, flat management hierarchy",no clear career growing ladder
166,Naver,nothing there,2019-03-13,2.0,Art,there offers competitive salary monthly.,stress and no human resource
167,Naver,It's a great place to be an engineer. A lot of talented software engineers.,2019-03-09,5.0,Anonymous Employee,Available for annual use freely. Good for both Junior and Senior. Welfare is good.,"There are many top-down communication methods inside the company, so it's sometimes difficult to get news about Naver."
168,Naver,big it company at korea,2019-02-17,3.0,Anonymous Employee,The communication flow encourages open and constructive criticism.,Fortunately the company recognized this early on and encourages remote work
169,Naver,Software Engineer,2019-01-13,4.0,Anonymous Employee,"* Good place (building) to work
* Lots of people with abilities","* Hard working with a tight schedule
* Some offitics"
170,Naver,Review for Naver,2019-01-11,5.0,Software Engineer,Nice place with good culture,Not good for first job seeker
171,Naver,Internship,2018-12-08,5.0,,Learned many software that I wouldn't in many other Korean companies,"Nothing much, was an excellent experience"
172,Naver,Good,2018-11-23,4.0,Anonymous Employee,"Good environment 
Good food
Good support","Hard competition 
Unfair incentive 
Owner risk"
173,Naver,"Free atmosphere, great peers, not so systematic.",2018-10-31,3.0,User Experience Designer,"Flexible hours
Excellent peers
Nice perks
Best tech company in Korea","Not so systematic
Crowded building
Not in Seoul"
174,Naver,One of the best tech companies in South Korea,2018-10-30,4.0,Anonymous Employee,Business performance is great. Market share above 70%.,"Top down culture. Depending on the leader, culture may differ."
175,Naver,Engineer,2018-09-27,4.0,Anonymous Employee,"Excellent people, facilities, and atmosphere.",The size of the company is got too huge.
176,Naver,Software Enginner,2018-09-21,5.0,Anonymous Employee,"Flexible hours, enough salary, engaging works","lots of responsibility, lack of clear criteria for incentives."
177,Naver,Good company,2018-09-17,4.0,,No.1 portal in Korea. Proud of myself.,No educational program support to develop
178,Naver,Software Engineer,2018-08-12,5.0,Anonymous Employee,"Flexible working time, Modern environment for developers, Their own datacenter which is great to build large scale systems.","Not global scale projects, just focused on Korean market."
179,Naver,Good Company,2018-08-04,4.0,Software Engineer,Not a bad company for developers,relatively conservative from global companies.
180,Naver,best software company in Korea,2018-07-18,5.0,Anonymous Employee,best software company in Korea,too many people in the working place these days
181,Naver,Top IT company in south korea,2018-07-06,5.0,Anonymous Employee,Can work with best engineers in south korea,Heavy work and usual overwork. But soon to be changed because of law in korea
182,Naver,dynamic company,2018-06-15,5.0,Group Leader,very dynamic and innovative company in the area of internet and ambient technology,"there are no inconvenience, just one has to work hard"
183,Naver,Naver is a good company.,2018-03-13,5.0,Anonymous Employee,"Good environment
Nice office
Good meals supported","Little salary.
Far from the subway station."
184,Naver,"Top Korean tech company, but dubious attitude towards employees",2018-03-01,4.0,Anonymous Employee,"It is one of the top tech company that runs no.1 search portal in Korea. Not only does it have leading technology on search engine, but it also excels at AI speakers, speech recognition, translation, content recommendation and such.","It does have the best (highly opinionated) cafeteria inside the building, but that's all its got for employee welfare. It pays below-average salary among other tech companies, and seems to be cutting back on profit sharing and incentives. It also discourages developers suggesting new ideas."
185,Naver,One of the best internet company in South Korea,2018-02-18,4.0,Research Engineer,"- Can handle lots of new technology
- Competitive salaries, incentives and great benefit
- Many interesting tasks to solve
- Lots of great coworkers",- Sometimes there are too many work to do
186,Naver,Great work place,2018-02-13,5.0,Anonymous Employee,"Good company, good for your career",Long worknig hours but managable
187,Naver,SERVICE MANAGER,2018-02-13,2.0,Founder,"Better  salary than other Korean companies. And good health care system.
With your over work, I mean 10 am to 1am and weekend work, will get  200% + insenties.",They make me and my family need the good health care. Overtime work will prove your work and your family will suffer from it. Typical family destory culture they have..
188,Naver,.,2017-12-30,5.0,Anonymous Employee,"Flexible work hours, Good facilities, Reasonable payment, Greatly-skilled colleagues","Pressure to work long hours by some directors, Heavy workload"
189,Naver,"Quite Good @ korea, not global",2017-11-28,4.0,Senior Software Engineer,"* Compensation 
* freedom
* flexible work","* not competitive coworkers
* politic
* micro managing, not sharing context"
