,company,headline,date,overall_rating,author_position,pros,cons
29,Shutterstock,Steer clear,2021-10-13,1.0,Anonymous Employee,Non management colleagues are great.,"The company has changed dramatically in the last 2 years. The upward climbing stock price has not come without a cost. The business has become very very top heavy. For one job, there may be multiple directors, sr. directors and VPs - many of whom all come from the same handful of companies. The business direction changes every other day which feels less like a strategy and more like 'throwing spaghetti at a wall to see what sticks.' 

Non-management employees are constantly overworked and undermined which has resulted in multiple stress leaves and employee turn-over. 

Vocalizing concerns about mental health and/or burn-out is discouraged. 
Diversity and inclusion is not a core principle, especially for management. 

There is a significant misalignment between how the company operates and what it supposedly represents."
30,Shutterstock,Culture,2021-10-03,3.0,Software Engineering Manager,Great people very smart individuals a great place to learn from others and contribute,High turnover and lack of direction from leadership
31,Shutterstock,great place to make an impact at any level,2021-09-24,5.0,Anonymous Employee,"The company has been a great place to test myself, push myself, and trust myself to make an impact. They provide a chance to give input and make a difference even as a new employee. People are very passionate about the company and what they do.","Shutterstock is very busy, and needs everyone they hire. Not the place if you are looking for a mellow atmosphere."
32,Shutterstock,"Great people, enjoyable work!",2021-09-22,5.0,Human Resources Business Partner,"Fast pace
Lots of opportunity to make an impact 
Flat structure 
Good compensation
Successful company","To do well, you have to be ok with ambiguity"
33,Shutterstock,Vicious & cruel,2021-09-02,1.0,Project Manager,You occasionally get to work on a cool project.,"Shutterstock as a whole, but specifically their NYC headquarters and former Toronto office don’t play by the rules. The unprofessionalism is rampant, and you need to be a bad person if you want to get ahead. Their platform is outdated, and the company isn’t focused on growth but rather plucking less than innovative ideas out of an unorganized backlog. Nothing works properly, so you’re constantly reworking broken infrastructure."
34,Shutterstock,Outstanding turn-around,2021-08-30,5.0,Enterprise Finance,A lot has happened since I joined 2.5 years ago. The company's return to growth stems from a renewed emphasis on culture IMO. The current leadership team is much more thoughtful and better at communicating a vision for the company with clear goals and strategies that support. There are numerous forums to ask questions and make your voice heard. These changes have gone a long way in boosting morale and employee engagement across business lines & functions. I have also noticed more investment in key disciplines like talent development & performance management. Everyone is taking employee engagement surveys much more seriously which is a great signal. I am really happy to be at Shutterstock during this time.,There used to be a list of cons but not anymore. The company has matured under Stan's leadership. There used to be a heavy meeting culture which has since been addressed and there are much fewer meeting which has translated into greater productivity and morale from what I have witnessed.
35,Shutterstock,"Great work&life balance and pay, lots of issue in internal communication, quite boring work",2021-08-23,3.0,Solutions Manager,"Work & Life balance is incomparable
Sales is paid by the commission structure- overall pay is extremely competitive compared to the hours worked. Especially when performance is good","You get very frustrated sometimes working here. It's impossible to understand how company of this size & years can operate under system like this. Lack of framework & communications among the teams and functions.
There are sometimes ridiculous amount of competition and lack of transparency among the teams. There are countless times when we hear big changes after they happen and everyone goes ""what? this isn't said before there's the change?""
Critical things like the commission/ pay structure gets changed yearly and quite drastically. Oh and there is 0 benefit other than the pay (I worked in an Asian market, not the HQ)
The work is quite boring, there isn't much different challenges or area of influence an employee can have.
If you just think about the pay & flexibility, it's not a bad company to work for. If you want to work in an environment where it is intellectually challenging & transparent, this isn't the place for you."
36,Shutterstock,Worst company ever,2021-08-19,1.0,Producer,Zero. None. The C Suite are unqualified to run a legitimate business. HR are useless and incompetent.,"This company will work you 24 hours a day, belittle you in front of your team, and treat you like garbage."
37,Shutterstock,Not a good experience,2021-08-18,2.0,Anonymous Employee,"Shutterstock is a well known brand with ambitious and exciting goals and a strong product offering. Content is fresh and customers love it. ERG efforts are there, hoping to see more of this with a true commitment to make the company more inclusive","For a company that has been around this long, it’s missing a lot of core foundational pieces in relation to how they treat their employees. There is no recognition or appreciation, no room for career growth, and no collaborative spirit. All this negative elements translate into big issues with employee retention and a poor company culture, as they struggle to set the tone for people to be happy and successful working there. It’s such a missed opportunity."
38,Shutterstock,Love being part of a transformative and future-focused organization...,2021-08-18,5.0,Management,"I have been working here for the last 11 months and onboarded virtually. It has been a great experience. The people, the product and the vision are incredible. We are going through a true transformation and being part of an organization that wants to be progressive, innovative and best in class is extremely refreshing. It is hard work but I am able to drive change and I feel that my contributions are making a difference. We are innovating in our space and the organization is open to new ideas and experimenting. In addition, they are very employee centric as they are continuously providing support and perks to make sure we are happy and productive (Summer Fridays, Meeting Free Wednesday's, Hybrid and Remote Working, DEI Initiatives, Wellness Events, etc.).",There is a lot of change so you need to be ok with some ambiguity and moving fast -- that may not be for everyone.
39,Shutterstock,It was good,2021-08-08,5.0,Sales Assistant,It was alright duno if I would work their again,I don’t know to be honest try it though it will be fun
40,Shutterstock,Shutterstock Supports Their Employees,2021-08-05,5.0,Anonymous Employee,"Working at Shutterstock has been the first time in my life I feel valued, heard, and my work is ultimately appreciated. The company culture is positive, and all my team members are extremely welcoming and helpful.
Plus, amazing work/life balance and benefits!","Working remotely due to the pandemic. I appreciate our company keeping us safe, I just want to be able to work with my coworkers in person."
41,Shutterstock,New but exciting times,2021-08-03,5.0,Anonymous Employee,"Offices are beautiful, location in ESB is pretty cool, compensation is good and the free food is great. Overall, my experiences thus far have been positive.",There has been a fair amount of turnover over the past few months. It's clear that management is aware of this and making an effort to turn things around. Seems like growing pains from a lot of recent acquisitions.
42,Shutterstock,Great people and product,2021-08-03,4.0,Client Success,"Great product roadmap and direction in taking the company away from stock and instead focused on product, studios and newsroom",The US doesn't really understand the international market and makes regular decisions that benefit the US team and not the other markets - yet they continue to compare how the regions perform as if it's fair. Process and procedure is painful at times and not the easiest to allow sellers to be successful.
43,Shutterstock,"Good, if all you care about is money and overwork",2021-07-30,1.0,Anonymous Employee,"Base salary is lower than in most placesin Berlin, but the possibilities for big commissions are good. Of course, if the management doesn't decide to change the scheme in the middle of the quarter and reduce your annual earnings to half.
No micro managing. which is good.","-No communication with your direct manager. Maybe you are lucky if they meet with you once a month.
-Wallstreet mindset, only money is good. Regardless of how hard you work, you are only measured by the amount of money you bring in. Even if you are on IT, you need to make money for the company.
-No holidays. They tell you you have some, but in reality you have to work during your holidays, and on weekends. and more than 8 hours a day.
-Lack of tools. You basically have to trust 7 different reports that indicate different things and there is no streamlining.
-American-English-market centric. All other countries don't mean anything to them, despite the potential of the markets, they won't invest in other places, specially southern europe.
-Fake colleagues. Sales people are nice to your face, but will talk bad about you and they always try to steal your leads."
44,Shutterstock,Upper management continues to not listen and make all the wrong decisions,2021-07-19,3.0,Designer,"Great salary, nice office, ability to work from home","Fake dedication to diversity (almost everyone on top is a white male 40-60s), ""leaders"" stay for around 2 years, have huge ""revolutionary"" goals, and then leave. Mostly promote the loudest in the room but not necessarily the best suited."
45,Shutterstock,Decent experience,2021-07-17,2.0,Software Engineer,All my pros would be from before the company changed its priorities,Stopped valuing high quality engineering in favor of features and stock pumping
46,Shutterstock,Don't waste your time,2021-07-12,1.0,Anonymous Employee,You'll get basic tech industry experience.,"There are no real career paths 
Diversity and inclusion is not really a priority. 
You will be overlooked and overworked"
47,Shutterstock,Great place to work,2021-07-09,3.0,Anonymous Employee,Fun industry. People are nice.,Not a lot of growth. Lot's of turnover
48,Shutterstock,Not recommended,2021-07-09,1.0,Mobile Developer,"They pay well, ESB office",lack of direction and vision. maximizing profit. management is very aggressive in pumping up the stock price. 6 qa directors where 5 don't know what there are doing
49,Shutterstock,Great Company and Culture,2021-07-09,4.0,Marketing Specialist,The people are great and the work life balance is amazing. I feel valued in my job and really enjoy my coworkers.,The work can be a bit mundane.
50,Shutterstock,Toxic,2021-06-29,1.0,Sales,"Good pay
Empire State Building HQ is kinda cool","Toxic (doesn’t matter what new leadership comes in) feedback and recommendations are coming from toxic lifers holding on to power. 
The leaders who stay find a way to conform or thrive with how toxic things are."
51,Shutterstock,Salary,2021-06-27,5.0,Editorial,Nice benefits at end of year,Not enough praise from management
52,Shutterstock,Fun as we all as challenging great mix,2021-06-26,5.0,Customer Service Representative,"Great leadership and autonomy
fun as it involves progressive ideas
great employees
Easy to work from home 
Younger staff","large work 
High expecations 
corporate mentality"
53,Shutterstock,All good,2021-06-26,5.0,Video Editor,A good place for freshers to start!,"Nothing bad at all , all good"
54,Shutterstock,"Great colleagues, poor management",2021-06-22,1.0,Human Resources,"Great employees 
South bank location
Social events, onsite massage, snacks galore","Management disconnected from staff
High turnover of staff 
Slack processes which meant salary paid late one month"
55,Shutterstock,"Good benefits and work life balance, needs more structure",2021-06-17,4.0,Sales,"Good benefits, pay, people & culture is good",Sales management needs more planning and consistency in their strategies and executions
56,Shutterstock,"You can potentially make money here, but career progression and workplace culture are non-existent",2021-06-16,3.0,Sales,"Shutterstock has changed significantly in the last few years. Pre-pandemic, pros included: 
- Cool workplace at ESB, free lunch and snacks 
- 401K matching (although this policy has changed) 
- Smart and friendly co-workers 
- ERGs
- From the sales perspective, *if* you hit your goals, compensation can be attractive","- Zero career progression: every year the organization promises to look into career pathing, but for a number of years, there has been no development or signs of improvement here. 
- Constant fire drills 
- Zero work culture: working at the ESB offices was actually quite nice, but post-pandemic company culture has deteriorated significantly. Workload and expectations increased, very few initiatives to address workers bordering on burnout, managers showed lack of sympathy towards employees while the pandemic was raging on. 
- No diversity: higher-ups make promises to increase diversity but continue to hire the same type of folks for c-suite or managerial roles. Very few people of color in management positions.
- Lack of collaboration between certain departments. One of the company principles is One Team, but there is little incentive for people to work together. Clearly some departments are also overworked and unhappy leading to little collaboration and uphill challenges to serve customers."
57,Shutterstock,Your Team Drives Your Experience!,2021-06-08,4.0,Anonymous Employee,"Compensation, benefits (M/D/V, 401k), perks (fitness allowance, lunch, snacks, etc), growth/professional development, learning opportunities/exposure for things outside your role.","Teams can be top-heavy, company and functional goals are clear but methodology to achieve isn't always, commit & move forward isn't always followed."
58,Shutterstock,Good pay; too much churn,2021-06-08,3.0,Software Development Manager,"* Good pay
* Good benefits
* Good technology to work with
* Smart, helpful people to work with","* Massive turnover in leadership at all levels leads to instability, lost productivity, and repeated cycles of bad/ill-informed decision making

Feedback to leadership:
* Focus on retention and understand why turnover is so high"
59,Shutterstock,New. but so far so good,2021-06-07,5.0,Principal Cloud Engineer,"A lot of opportunities to work with leading edge technology. Good salary, great benefits (particularly the health plan)","Adminsitrative overhead. Not unexpected at a large company, but can be tedious to deal with at times"
60,Shutterstock,"Good benefits, great people!",2021-05-27,3.0,Performance Marketing Manager,"good benefits, performance bonuses, amazing people","employee retention, continuous re-orgs and layoffs"
61,Shutterstock,Would not recommend,2021-05-26,2.0,Senior Product Designer,Good co-workers and learning opportunities,CEO at the time was terrible
62,Shutterstock,Terrible experience,2021-05-26,1.0,Senior Engineer,"* Centrally located Irish office a few steps off Grafton street, a bit cramped however and not the best facilities (old building), large very noisy open plan office spaces (noise cancelling headphones are a must)
* Salaries on the higher end of the Irish IT job market
* Average RSUs and 10% bonus structure
* Good tech in Data teams – the latest and greatest Big Data/AI/ML tools mostly (however not so modern tech in other teams as there’s still quite a bit of legacy)
* Free snacks, drinks and all that stuff if you care
* Free lunche once a week
* Good and generally helpful local HR department making good efforts in organizing company events etc
* In general, good, knowledgeable engineers, but this depends very much on team and their managers","* Very stressful and high pressure environment, especially in DataEng, Infra and DataOps teams. The more senior the managers, the worse the attitude and disconnect they have from lower level employees.
* Look for warning signs during your interview – as with any other company, suggest to pay special attention to the managers interviewing you and their attitude, everything matters and can be very revealing of the team you end up working in. If you don't like it, go with your gut instinct rather than risking problems - being randomly fired and similar, as it happens A LOT here, you will get fired with almost no notice, receiving a pro-forma one-week performance improvement plan that will not even get reviewed properly as that is not the real problem. Suggest to start collecting evidence (unpaid on call duties and schedules violating Irish workplace laws, etc) if you notice things starting to go shady and borderline.
* Depending on the team, you might be happy, but overall, I'd say it's a dysfunctional, even toxic workplace for most teams here. Most of the positive reviews on Glassdoor come from managers, if you haven’t noticed already.
* Senior managers and directors mostly disconnected from teams they manage, offering no regular support but very high expectations. Lower level managers are probably experiencing quite a stressful environment here.
* No on-boarding process, lack of proper written documentation, a culture of secrecy even between team members, you might get one or two one-hour meetings during your onboarding period and that’s all - you’re expected to figure things out on your own and make friends with the right people. This is a place to write obfuscated code as nobody cares about proper written documentation and code comments.
* High pressure among employees (many on sponsored visas) causing them to compete against each other instead of supporting, helping and collaborating
* In some teams at least, a clear trend and preference towards employing offshore employees who are bound to the company by their sponsorship of their visas/work permits, so expect a lot of self-centered and competitive employees finding even the most minor flaws in your own work and making them disproportionately appear as large issues to leads and managers – political darwinian games a visa-bound employee needs to play along to survive.
* A bad work culture disregarding work life balance: overwork, ultra-competitiveness even among team members, if you complain about this (unpaid on-calls...) and offer reasonable improvement suggestions you WILL get fired.
* A clear visible trend of downsizing their USA based offices and re-hiring for the same roles in their expanding Dublin EU headquartered office, cutting on their workforce costs and probably availing of Ireland’s tax haven status (of course, other companies do this too). Clear focus on short-term share price only in the quarterly public company wide meetings. Lack of long term vision – CTOs changing every year. Hardcore capitalism at its finest, lack of any principles, unethical practices, complying with self-censorship where authoritarian countries request them to do so, and similar dubious practices.
* Note the same job adverts popping up every couple of months - this is a hire & fire place - you will be fired if you don't conform to their unreasonable expectations. Multiple team members I worked with that ever raised a slightest issue did get fired eventually. This is a place for yes-men only. Very unethical and unprofessional. I've never seen an IT company with such a high staff turnover.
* Completely unpaid and uncompensated on-calls, crazy schedules with sometimes up to 24 hours and 3 weeks per month of on-call duty per team member. Disorganised, unoptimised on-call paging setups triggering low priority alarms at night hours regularly. If you like to work for free and being woken up at 3am regularly, go for it. You will be given no holidays in lieu of the on calls. You might hope for a role promotion someday perhaps.
* If you’d like to work here and are willing to take the risk for a somewhat above-market average salary and benefits, suggest you to find and talk to an insider here first - ask them team about the team you’re applying for and their work culture to get the real picture, and pay attention during the interview process – ask the right questions. Otherwise, RUN AWAY!"
63,Shutterstock,"Amazing Benefits, Deteriorating Culture, Terrible Management, Limited Career Growth Potential",2021-05-25,2.0,Billing Operations Specialist,"Benefits are excellent, especially the extremely low-cost high-value medical plans (especially low costs for adding spouse/family). However, some benefits are trending worse. For example, when I started, 401k match was 50% unlimited with 100% vested from day 1. Now they've worsened that to a 2 year vesting schedule. Still very good, but not as good as before. Bet it won't be long before they start capping the match.

In office perks like lunch and breakfast provided 1 day a week and a breakroom stocked with a variety of free snacks and drinks are nice (although it's been since pre-covid when that perk was available). It'll be interesting to see what the future return to office life is like.

Company is successful, profitable, and seeing growth. Great growth during pandemic while so many others were hurting.","Culture is changing rapidly for the worse. Turning from a fun exciting company to just another cold corporate ""you're just another number"" company. Awesome talented people are leaving quickly as a result.

Management (at least in Finance, per my experience) lacks people management skills (at least in finance). They're all really knowledgeable about the weird illogical quirks of the company (and they seem to want to keep it that way), but there's ZERO real effort toward development of employees, no effort to cultivate a strong positive team atmosphere, and a complete lack of any fun personality or positive energy. It's really just a ""come in, do your work, collect a paycheck, and repeat"" mentality.

Tribal knowledge reigns king. Long-time employees dominate management and leadership roles, and as a result there are very few fresh ideas. It feels as though the long-timers prefer being the gatekeepers and holders of knowledge, and don't want changes or improvements that will render their knowledge useless.

This is a tech company that is actually actively moving AWAY from remote work rather than embracing it. If you value flexibility and ability to WFH, look elsewhere. Seems they're really focused only mainly hiring at HQ in NYC (at least for USA) and are expecting you to be in the office every day. This was the trend pre-covid and while it's of course been WFH since, it's going to go back to rigid, corporatized,  everyone in the office every day.

I've been at the company for 3 calendar years and each of those years they've changed to a different HSA company. Makes it very frustrating to have to migrate accounts every year, often creating a period of no access to your funds."
64,Shutterstock,Overall great place to work,2021-05-25,5.0,Principal Software Engineer,"contemporary culture, cool technologies, sensible management, marvelous office","unclear goals, defendant on NY HQ in all aspects"
65,Shutterstock,Avoid this toxic workplace at all costs,2021-05-20,1.0,Software Architect,Great looking offices around the world,"Very toxic environment. Constant layoffs, even of entire teams. Management has created a hostile work environment. Unless you enjoy a very stressful workplace, avoid this place at all costs, especially the Data team. It is lead by a CTO with terrible people skills and zero support to team members further down the chain. As a kicker, I was laid off (along with many others) while I was seriously ill with Covid-19, even though the company was minimally impacted. They took advantage of the pandemic to cut costs even though they saw no hit to revenues or growth."
66,Shutterstock,Exciting time to be here,2021-05-20,5.0,Human Resources Manager,"My experience at Shutterstock has been very positive. My colleagues are both helpful, pleasant and fun to work with. The business is  growing and evolving and if you have ideas and want to push them forward, you have the chance to do so. The Head of HR is  great and is building a vibrant culture for the company. If you are in the NY office, the office is  fantastic - - the Empire State Building with a terrace! 

I don't really understand the negative reviews, I suspect many of them came from younger people who have never had legitimately horrible jobs. Let them learn the hard way when they inevitably land in one. Shutterstock is a nice place. 

Great colleagues
Ability to make an impact
Competitive pay and benefits",You have to be comfortable with changes and ambiguity during transformation
67,Shutterstock,Amazing awesome growth potential,2021-05-14,5.0,Director,Fast growth- amazing creative product,None its a fast growing company
68,Shutterstock,not good,2021-05-14,3.0,Data Scientist,Very fancy and luxurious office,A lot of conflict in my team
69,Shutterstock,Great Company Culture,2021-05-12,5.0,Customer Care Advocate,"The benefits are really good, great entry level job for me.",It seems there is a lack of transparency and communication at a higer level
70,Shutterstock,"You'd think its great, but it really isn't - don't work here unless you need to",2021-05-12,2.0,Social Media Manager,"- Great people to work with
- Prestige in the Marketing world","- High turnover at all levels leads to frequent strategy changes
- Toxic work/life balance
- Lack of diversity in leadership and especially the SLT
- Burnout and ""hard work"" is glorified and normalized
- Poor HR initiatives and benefits to mental health/work life balance when compared to other companies
- Nepotism especially with people who used to work with SLT in the past
- Budgets are constantly reduced YoY, even when resources are needed
- Budgets are not fixed and not flexible for the year, even to adapt to new direction/strategy by leadership
- Leadership does not care about 'grunt work' employees
- Your title matters if you want to be taken seriously
- Leadership is often disconnected with 'entry-level'/'associate' employees
- Lack of employee appreciation from leadership
- Overwhelming workload
- Even with ADA protection, I still had a complete mental breakdown at least 2x each year
- Every department works in silos, there's no sense of team work or a collaborative environment"
71,Shutterstock,Mess,2021-05-10,1.0,Editor,Not many. Iconic offices. Some amazing people.,A complete mess of a company. From top to bottom.
72,Shutterstock,Fast growing company,2021-04-27,5.0,Director,"Fast paced business, exciting opportunity","Very fast growth, often feel stretcje"
73,Shutterstock,CSM,2021-04-26,4.0,Customer Success Manager,"Growing business, compensation potential and good management.","Overwhelming work load, no working life balance and weak internal departments."
74,Shutterstock,Great company to work in,2021-04-26,5.0,Sales Executive,"Great benefits, great culture, I would definitely recommend someone to work in the company","Not much transparency, sometimes there are changes and we don't know well why they did them."
75,Shutterstock,Nice remote job,2021-04-25,5.0,Remote Image Reviewer,Flexibility to select working hours,Unstable income and bumpy workflow
76,Shutterstock,No longer a tech company,2021-04-22,2.0,Senior Product Manager,"Aside from leadership, colleagues are smart, supportive, and committed to each other and the customer.","Leadership, leadership, leadership. What was once an innovative, technology driven company has been taken over by leaders and their friends from legacy corporations. New Head of Product admits to ""not being technical"" yet was allowed to come in and, within 3 weeks of arriving, drive engineering direction and implement unproven processes which all went unchecked by even the CTO. Insta-Senior Directors with scant product experience were hired seemingly overnight (more friends) with very little vetting while experienced, tenured PMs found themselves at the back of the line. 

Everything is top down. No opportunity for feedback, pushback, or creative input much less career advancement.

Read the recent reviews and it's clear talented PMs are fleeing as fast as they can."
77,Shutterstock,Standard corporate environment,2021-04-20,3.0,Senior Product Manager,Strong product managers that work collaboratively.,Top down decision making disrupts innovation.
78,Shutterstock,Good opportunity if you make what you can out of it.,2021-04-19,4.0,Enterprise Marketing,"The company has a solid brand in the market with lots of potential places to go to expand revenue. If you have an opinion and can back them up with data, people will generally listen and let you push the company in those directions. There is a lot of disruption happening in the creative industry and shutterstock could be a player - or they could stick to selling pictures and eek out 5% growth.","There are a lot of people who'd rather sit around and complain about things then actually work to make them better. Whether it is company culture, the product or results - people are great at finger pointing instead of working to solve things."
79,Shutterstock,"Intense , but headed in right direction",2021-04-16,4.0,Principal Software Engineer,"Great benefits and very competitive compensation. Great office if we ever get back to it.

Been here a few years and it has absolutely been a challenging place to work and super intense at times. That said the new leadership team seems to be righting the ship and moving the company beyond its legacy business model.

The teams are highly collaborative and we finally have a focused product vision and tech strategy with interesting challenges to solve.","Historically high turnover in leadership .
Aggressive goals and timelines with not enough resources.
Direction has been very top down and not communicated efficiently"
80,Shutterstock,Great company,2021-04-07,5.0,GCC,Company cares about its employees,I can't think of any cons
81,Shutterstock,Great People!,2021-04-05,4.0,Recruiter,"people, salary, stock options, free food, company that went public, learned a lot!!","grew too fast, not the best management, goals kept changing"
82,Shutterstock,Happy,2021-04-01,5.0,Sales,"Cool company, food drinks, fun","Flow of leadership, constantly changes"
83,Shutterstock,Toxic,2021-03-26,1.0,CSM,some nice benefits (pre covid),"hostile environment, pressure to reach unachievable targets, glorified management, no diversity (despite making fuzz about it)"
