,company,headline,date,overall_rating,author_position,pros,cons
18,Gorillas Technologies GmbH,Unprofessional & Unethical company - Avoid this circus,2022-02-21,1.0,Senior Manager,I think that you can easily negotiate a high salary due to the bad reputation of the company.,"- The founder is the least inspiring CEO I have ever seen. He is not able to articulate his ideas properly and nobody can barely understand what he says during the open company calls. 

- The HR department is something unheard of. They are not able to pay salaries on time, constantly having issues with contracts, payroll, and answering simple employee questions. I see a huge turnover in that department probably due to the incompetent leaders that run the department. 

- No Benefits. We were asked mid 2021 the type of benefits that we would like to have as employees and even if we followed up an embarrassingly amount of time, this was never looked at. 

- No Transparency. Things happen, you are assigned to things, and you are impacted by change. Nothing will ever be consulted with you and if you challenge you will be a seen as a ""Toxic"" employee. Nobody know how the salary review is done, nor if there is a performance management process? Maybe that is also happening secretly behind the scenes who knows. 

- The company keeps on hiring unexperienced people with only a couple years of experience from Investment Banking and big Consulting Firms and places them in Director, Senior Manager roles paying some crazy high salaries.

- Employees are being secretly fired from one day to the next. Suddenly you might realize that your colleague won't be there the following day. At the same time there is a constant turnover of people who voluntarily leave this show."
19,Gorillas Technologies GmbH,Gorillas Rider,2022-02-19,2.0,Rider Crew Member,"Flexible schedule making, hourly pay+tips, different locations to choose from","Difficult to move up and around within company, bias promotion decision-making, unprofessional work environment, not everyone in managerial positions are knowledgeable around all policies and procedures of company"
20,Gorillas Technologies GmbH,Work time bad,2022-02-17,3.0,Inventory Associate,"You can take food home, with a lower quality but still good to eat.","Shifts planning, you can have 3 different times to work in the same week."
21,Gorillas Technologies GmbH,I hope they learn from the past,2022-02-15,3.0,Anonymous Employee,"exposure, growth, people, change, start up","culture, management, reactiveness, work life"
22,Gorillas Technologies GmbH,Mixed bag,2022-02-11,2.0,Gorillas Rider,"Pros: Friendly environment, Ok facilities, Flexible hours","Unorganised management 
Faulty equipment
Dangerous Job"
23,Gorillas Technologies GmbH,"Don't do this to yourself, find somewhere else to work.",2022-02-09,1.0,WH Supervisor,A lot to learn if you have time and they give you a chance.,"Always working understaffed, doing crazy hours, no work-life balance. Having to deal with a lot of disrespect on a daily basis. Not worth it at all. I had to work 10 days in a role once when everyone was sick, not even got a thank you. No bonus, no incentives, nothing."
24,Gorillas Technologies GmbH,Erm,2022-02-09,1.0,Anonymous Employee,"good pay
can do as you please","nothing to learn here 
pay sometimes not correct"
25,Gorillas Technologies GmbH,Gorillas,2022-02-07,1.0,Inventory Associate,Good warehouse team and manager,Limited contract and lack of communication between staff and management
26,Gorillas Technologies GmbH,Great employer with good development opportunities,2022-02-07,5.0,IT Team Lead Integration,Independent work in a fast-growing market with good opportunities for influence.,Not for employees who need instructions for every action.
27,Gorillas Technologies GmbH,Not so bad,2022-02-07,4.0,Warehouse Manager,"Nice multicultural environment 
Competitive salary
Fast growth and opportunities","Work life balance
Not good communication
Unstructured"
28,Gorillas Technologies GmbH,F,2022-02-06,1.0,Warehouse Associate,"Good payment good atmosphere,flexible,can you count the words?",Not enough as a full time job and gets boring soon
29,Gorillas Technologies GmbH,"Nice culture but not tech focused, pay is below average and no benefits",2022-02-05,3.0,Software Engineer,"Inclusive and diverse culture
Interesting work
Friendly and smart people
Opportunity to learn alot
Operating at scale
Exciting product
Growing alot
The company is improving everyday","It is messy but getting better
Not a product and tech focused company, just a way to get work done, lots of tech debt
Salary is low for tech in Berlin
No benefits (unclear who receives stock package, no learning budget or normal number of vacation days like other companies)
Confusing structure
Stressful job"
30,Gorillas Technologies GmbH,never been appreciated for being the best,2022-02-01,1.0,Delivery Rider,haven't seen a pro in my working time that I have been there and there were lots of improvements to be done.,"never took input from the riders and never seen some talent in the riders and just treated them as slaves.
I'd like to tell a lot more but it can be waste of time typing it up."
31,Gorillas Technologies GmbH,Rider,2022-01-31,1.0,Anonymous Employee,"other riders, sport, outside, no more","lack of organization and equipment, salary"
32,Gorillas Technologies GmbH,None,2022-01-30,2.0,Inventory Associate,Fast and easy hiring process,The company didn’t handle human resources matter at the warehouse in a proffesional way
33,Gorillas Technologies GmbH,Payment is good but zero life work balance. Not healthy.,2022-01-29,2.0,Anonymous Employee,"Only good thing is the salary.
Plant-based food.","No work-life balance.
Always running in a freezing environment. 
You either start at 6/7 am or finish at 12am. 
I had to resign because they couldn't give me a part-time position (student).
Management way too bossy."
34,Gorillas Technologies GmbH,Never a dull day,2022-01-29,4.0,Analyst,Very engaging and exciting place to work.,"Very short turnarounds, high stress, and regular changes in strategic direction"
35,Gorillas Technologies GmbH,good,2022-01-27,4.0,Anonymous Employee,very chilled environment and good,"replace dead battery at all times, 
more comfortable bike seat"
36,Gorillas Technologies GmbH,learning outcomes,2022-01-27,4.0,Rider,"Regularly exceeded punctuality through attentive customer service and product
recommendations to customers after delivering. Maintained excellent
communication with customers, assisted the warehouse in finding or managing
items to update stock checks regularly and providing recommendations helping
sales increase.","Not Applicable, does not have any cons"
37,Gorillas Technologies GmbH,Bad,2022-01-26,1.0,Anonymous Employee,"Fresh air, less boring than other jobs","Incorrect pay, bad equipment, poor organisation"
38,Gorillas Technologies GmbH,Can Be improved,2022-01-26,4.0,Anonymous Employee,"Good atmosphere 
Free Food
Fast growing","Fast growing 
Payment issues
Communication problems"
39,Gorillas Technologies GmbH,Avoid if you want a consistent payments,2022-01-26,1.0,Courier,The staff are nice enough to talk too,"The e-bikes are unsafe to ride, no on side mechanics to fix them. Payment system is a complete shambles their don’t pay at midnight. Also the payment period is odd you would only get 3 weeks of pay every month because of the cut off date being the 15th and pay day being 25th the remaining 10 days is not combined till the next payment. If your lucky enough to be paid accurately. 
would make a lot of sense if payments was fortnightly."
40,Gorillas Technologies GmbH,There is a lot of room for improvement. Too many mistakes,2022-01-26,3.0,Inventory Associate,"- The teams are primarily international, so you're always in touch with interesting people and practicing languages.
- There are usually a lot of products that can't be sold and are in almost perfect condition to be taken home so that you can save a lot in groceries.
- There are several warehouses, usually it is possible to work very close to where you live","- Company's sick leave policies are too strict for the customary country rules (Germany).
- Pay is not great, and there are constant issues with improper payments, mistakes in payslips, etc.
- Promotion seems to be justified by personal relations, not competence.
- Several problems with sexual harassment (3 cases that I know personally of).
- Too many anti-vaccine people in positions of power prevent the implementation of proper health practices for employees.
- Safety equipment takes too long to arrive.
- Work conditions are often improvised. They seem to believe that the workers will make it work with what they have at hand, which makes the company lazy in implementing good practices.
- Recent investment frustration led to unjustified pressure on employees to boost revenue and turn a profit.
- Practices implemented by upper management are unreal sometimes. Some were thought of by people with absolutely no contact with daily operations, and they are impossible to control or implement."
41,Gorillas Technologies GmbH,store operation associate,2022-01-25,4.0,Anonymous Employee,"very good working environment
 supportive staff members and team",sometimes management is not good
42,Gorillas Technologies GmbH,Poor Management,2022-01-25,2.0,Delivery Rider,has good pay for decent work,Management is horrible. Pay is always incorrect. The schedule is never right. Manager and supervisor is not responsive.
43,Gorillas Technologies GmbH,ok but the company needs a shake up,2022-01-19,1.0,Inventory Associate,"great teams
ok money
good hours 
face paced","support from anyone above WHM 
numbers realated buisness not enough boots on the ground
rubbish technolgy"
44,Gorillas Technologies GmbH,Do not recommend,2022-01-19,1.0,Anonymous Employee,"Work from home flexibility, time off","Poor benefits (for US), no sense of career progression or trajectory provided to employees, incredibly disorganized and unsupportive leadership, nepotistic, and employees are not encouraged to have any sense of accountability"
45,Gorillas Technologies GmbH,Meh,2022-01-19,1.0,Food Delivery Rider,"Working from a warehouse is better than other delivery services
Sometimes you might get free food that's going to waste","Your back will break, the company does not care about solving this problem. On the contrary you'll be encouraged to carry more weight on your back. 
Minimum wage pay 
Work environment getting worse.
Mamy bikes are not in good condition"
46,Gorillas Technologies GmbH,good,2022-01-13,5.0,Inventory Associate,"good structure, employee friendly, well paid","less space, more work, poor management"
47,Gorillas Technologies GmbH,"If you can avoid them, do it!",2022-01-12,1.0,Warehouse Manager,"Take some food home, employee discount","Insane shifts, I would be required to start at 6:00 some mornings and to finish at 1 am the next evening. The company refuses to employ and exploits their staff to the maximum, I can count with my fingers how many times I managed to have a break to eat in 56 months... Nightmare. They take immigrants and treat them like disposable garbage exploiting the fact that they don@t speak German proficiently."
48,Gorillas Technologies GmbH,Good side job for students.,2022-01-11,4.0,Deliveryman,You get to be outdoors and exercise although the e-bike does the bulk of the work. Your colleagues are nice and the pay can be nice if you're still young.,No real career opportunities. It is a student job.
49,Gorillas Technologies GmbH,Gorillas,2022-01-11,5.0,Operations Supervisor,"Fun, Something new everyday, Customer oriented",Tiring and takes a lot of effort
50,Gorillas Technologies GmbH,Review,2022-01-10,4.0,Inventory Associate,Competitive salary and opportunity provider,Work pressure and less man power
51,Gorillas Technologies GmbH,You’re gonna have to deal with corrupt management if you wanna survive here,2022-01-07,3.0,Operations Associate,Amazing colleagues and very multi cultural work place,Some managers are clearly not capable of doing their jobs properly which causes everyone else to suffer
52,Gorillas Technologies GmbH,Easy job to make money,2022-01-06,4.0,Anonymous Employee,"Free groceries, friendly collegues and cool work environment",Heavy bags when there is a lack of riders
53,Gorillas Technologies GmbH,Good Opportunity,2022-01-03,4.0,Supervisor Manager,"Fast-Growing Company, Great opportunity to grow fast","A young company, too many changes are happening"
54,Gorillas Technologies GmbH,gone in 10 min,2022-01-03,1.0,Warehouse Manager,Great business idea and people that work there,"lack of structure, lack of respect, disorganised company that can not keep up with the growth"
55,Gorillas Technologies GmbH,Currently employed,2021-12-30,4.0,Delivery Driver,"Great people
Flexibility
Pay 
They provide you with everything in terms of bike and wear.","Some times broken equipment
Poor jacket uniform"
56,Gorillas Technologies GmbH,Excellent opportunity,2021-12-29,5.0,Regional Head,"An amazing opportunity to work in the fastest growing Start Up in Europe.
Lot of know how to learn, lot of amazing people around with passion for what they do.","Crazy amount of hours and stability. 
It makes sense, as start ups are always changing and evolving, but at some point it can be hectic for those ones who are not use to these kind of environments."
57,Gorillas Technologies GmbH,No work life balance,2021-12-27,3.0,Warehouse Supervisor,Easy to join the company,"Salaries low for the amount of workload
There is no fair promotion system."
58,Gorillas Technologies GmbH,5,2021-12-26,5.0,Rider,Great team to work with people from all over the world,Salary issues lack of riders in the warehouse
59,Gorillas Technologies GmbH,Perfect,2021-12-14,5.0,Operations Associate,Perfect environment and fun and exciting,"Excited , fun adventurous, amazing"
60,Gorillas Technologies GmbH,5,2021-12-12,3.0,Kundenservice,"Flexibility, young environment, easy tasks","The company is not perfectly organized, unclear tasks"
61,Gorillas Technologies GmbH,Most suited for people just out of university,2021-12-07,1.0,Supply Chain Associate,"International Feeling, Company spirit, Startup culture","Company Politics
No appreciation
Low salary
Prefer local people with lower experience for lead roles
Slow learning Curve
Overworked employees"
62,Gorillas Technologies GmbH,Lack of everything!,2021-12-05,1.0,Anonymous Employee,"Nice colleagues, nice office.
Remote work.","Lack of organization, and structure. Poor communication among team leaders. Changing procedures constantly. 
Horrific payroll staff! Constant issues with payslips! 
False enthusiastic culture, a way to keep the carrot in front of the donkey!
CEO is unreachable! Start-up mentality: a very mediocre excuse to be lazy, sloppy, disorganized, and very focused instead on the Instagram picture moment, to create a fake sense of community!
Very inexperienced people with management positions lead very chaotic departments."
63,Gorillas Technologies GmbH,Super lame HR,2021-12-05,1.0,Anonymous Employee,Other riders are nice that's it,"The salary 10.50 an hour it's seriously a joke, in the month October we received hald of our salary in the beginning of the month the other half in the end, and for November we received by the end of the month. It was pretty complicated to live ""decently ""in November's. I also ask to have my entire salary because I was leaving end of November they told me no you'll received one part now the other part in December.
I'm very glad they lose two times in court and they will be a proper working union (surprisingly they didn't communicate about this on their fancy Instagram)"
64,Gorillas Technologies GmbH,satisfactory,2021-12-03,3.0,Order Picker,"good, worth, friendly, competitive, decent salary","no proper shift scheduling, no proper break time"
65,Gorillas Technologies GmbH,Gorillas is awful,2021-12-03,1.0,Delivery Rider,"Pay is good, free kit, can get promoted quickly due to high employee turnover","Managment is incompetant, antisocial working hours
changing shift patterns, company doesnt care about you"
66,Gorillas Technologies GmbH,"Good pay, not great benefits",2021-11-30,2.0,Rider,"Good pay,
Constantly working out
Free coffee machine","Wages are often messed up,
Work environment is toxic, 
Freezing working conditions,"
67,Gorillas Technologies GmbH,Chaotic rocket shop,2021-11-29,3.0,People Operations Specialist,"- end to end ownership
- creating and implementing processes from scratch
- steep learning curve
- quick decision making
- highly motivated, creative and driven people","- yesterday's decisions can become invalid tomorrow, i.e. time and energy is spent on tasks in vain
- family-unfriendly working hours (i.e. overtime is the norm)
- start-up communication = important info gets lost or you only learn about new things that affect your day to day by chance
- except for employee discount, no perks or benefits at this stage"
68,Gorillas Technologies GmbH,Dead end demanding job,2021-11-29,2.0,Warehouse Operations Associate,You can enjoy working with the team in the Hague and be given the trust to run a warehouse for a steadily growing company.,Not any bonuses for late hours or weekends. Unpaid breaks that make an 8 hour routine into 8 hours and a half
69,Gorillas Technologies GmbH,"Good company, lack of strucuture",2021-11-25,3.0,Anonymous Employee,"fun vibes, relaxed, full of potential and possibilities","low salary, lack of good management and structure"
70,Gorillas Technologies GmbH,Planning and Performance Analyst,2021-11-25,2.0,Planning and Performance Analyst,"- Ownership since day one.
- Fast learn","- Underpay
- Extra hours not consider
- Null onbaording process"
71,Gorillas Technologies GmbH,Perfect company to work for even though it was very bias place,2021-11-23,5.0,Delivery Driver,Helpfull only when they needed me and threw me out like trash after using me,Apparently my concerns and safety doesnt matter
72,Gorillas Technologies GmbH,Mi piaci lavoro gorilla,2021-11-21,5.0,Delivery Driver,This is good jab gorilla,I like work delivery gorilla
73,Gorillas Technologies GmbH,Lots of growth opportunity,2021-11-21,5.0,Anonymous Employee,"I’ve learned and been exposed to so much. A great company, lots of changes constantly with lots of opportunity to grow.","Not many benefits, but actively working on it."
74,Gorillas Technologies GmbH,Culture shock,2021-11-19,1.0,Anonymous Employee,"Real smart and nice individuals within the teams.
Pay is good, although not enough considering all the responsibility you’re given.","Unpaid OT, you will be required to work 60-80 hours a week with no extra pay.
Huge employee turnover rate, people keep leaving the company or they’re being made redundant with no proper justification.
Being bullied is considered normal.
You’ll never be rewarded unless you have friends in leadership.
Your work will never be recognised.
They preach about mental health but don’t care how burnt-out ever single one of their staff is.
Absolutely no work-life balance.
Poor decisions are being constantly made with a huge lack of accountability and a frivolous blame culture."
75,Gorillas Technologies GmbH,stressful,2021-11-18,3.0,Order Picker,they try to follow flexible working hours,"no proper break, you feel exhausted"
76,Gorillas Technologies GmbH,Destined to Implode,2021-11-16,2.0,Operations,"Inside operations you’ll find incredibly hard working amazing people, makes it worth it.","Really badly defined hierarchy, no scope for development, no defined KPIs. Bad leadership"
77,Gorillas Technologies GmbH,Great team,2021-11-16,5.0,Picker,Multicultural team and flexible in terms of shift,I have no reason of complaint
78,Gorillas Technologies GmbH,Fast,2021-11-14,2.0,Rider,"Job 

 Esthetic 
Xtra food Equipment 
Location 
 locations","No vision 
Disorganized
Disfunctinal 
Safety 
Condescendance"
79,Gorillas Technologies GmbH,Not a good place to work,2021-11-12,1.0,Supervisor,"The salary would be ok, but its not considering how much responsibility is given to you","-Very very stressful environment to work in 
-No support whatsoever from upper management 
-The only perk offered is the 25% discount, other than that there is nothing
-Overtime work not compensated
-Treated like a second class citizen by the rest of the company if you work in the warehouse operations
- 0 real communication from the bosses, only self congratulatory emails."
80,Gorillas Technologies GmbH,"Good pay, but work life balance is very poor",2021-11-11,3.0,Warehouse Supervisor,Strong salary pay. Lots of potential for advancement.,"Poor work life balance, poor communication, questionable decisions made on behalf of the company."
81,Gorillas Technologies GmbH,Its Good,2021-11-09,4.0,Inventory Associate,"- Flat hierarchy
- Learning new tools","- late night or early morning work schedules (6:45am or 11:59pm) 
- nonstop physically demanding work at peak hours"
82,Gorillas Technologies GmbH,OK company,2021-11-09,3.0,Inventory Associate,The company is growing and they're constantly trying to implement new tools to improve the daily productivity.,"The quick growth of the company was not followed by operational organization. The daily operational procedures are confusing, wasteful and frustrating to its employees."
83,Gorillas Technologies GmbH,good to work,2021-11-09,5.0,Warehouse Associate,future scope is good and many tings can learn,operations with the riders support is not so good
84,Gorillas Technologies GmbH,Operations associate,2021-11-06,4.0,Operations Associate,"Free Grocery 
Fine salary
got chance to learn language","No money..
to hectic to work
everyday new rules"
85,Gorillas Technologies GmbH,recent,2021-11-05,4.0,Delivery Rider,You will get good salary and tips,Work load is very high in some days
86,Gorillas Technologies GmbH,Fair,2021-11-04,4.0,Delivery Rider,Good environment and equippments. No need for German language,lot of uncertainity and confusion with the HR Department
87,Gorillas Technologies GmbH,"Great people, poor organisation",2021-11-03,3.0,Expansion,"Fast paced, disruptive and engaging","Poor pay, overtime and chaotic operations"
88,Gorillas Technologies GmbH,It's a good company to start work if you are a student,2021-11-03,4.0,Anonymous Employee,Applying is easy and working as well,Riding is difficult during winters
89,Gorillas Technologies GmbH,Sinking ship,2021-11-01,1.0,Operations Associate,"working with good people, mostly lively environment, free food","No support from higher management, poor work/life balance, terrible shift pattern, toxic start up culture and glamorisation of overworking"
90,Gorillas Technologies GmbH,No work/life balance,2021-10-27,1.0,Human Resources Professional,"Nice people, lots of responsibilities","Bad salary for the amount of work you're expected to do, no supervision, no processes in place, bad management"
91,Gorillas Technologies GmbH,Underpaid,2021-10-26,3.0,Rider,Friendly colleagues this the only good thing.,"- less than Market salary.
- overdose stress.
- bad management."
92,Gorillas Technologies GmbH,Payment never arrived,2021-10-26,3.0,Warehouse Manager,Good coworkers and work environment,several times payment was not done on time nor in the right amount
93,Gorillas Technologies GmbH,Gorilla,2021-10-26,5.0,Anonymous Employee,"Agile, a lot of responsibility, innovative","Intensive pace, never ever stops"
94,Gorillas Technologies GmbH,Good,2021-10-26,4.0,Gorillas Rider,Good enough man what can i say,Istanbul seems like a place to go
95,Gorillas Technologies GmbH,Missing salary and almost no sick pay,2021-10-23,1.0,Rider,None stop taking orders. No time for break or eat.,"1. Missing salary 
2. No flexible work shift
3. Stack orders too heavy
4. £13 per day sick pay
5. Riders are not get appreciated
6. Work too early or too late"
96,Gorillas Technologies GmbH,Nothing special,2021-10-23,1.0,Manager,No pros no cons average,So many thing should think of
97,Gorillas Technologies GmbH,amazing but not,2021-10-23,2.0,Working Student,No pros all bad i donnot,So many i have to count
98,Gorillas Technologies GmbH,s,2021-10-21,1.0,Supervisor,Free food you can take home,"-Bad work enviroment.
-Non professional treatment.
-Extra hours no payed.
-Under staff.
- Bad work conditions."
99,Gorillas Technologies GmbH,I put mark 8/10,2021-10-21,5.0,Delivery Rider,"Free time
You dont need a own vehicle",Sometimes wjen its raining its horrible
100,Gorillas Technologies GmbH,What it is like,2021-10-19,3.0,Delivery Rider,"Exercise and fresh air 
occasional tips","when the weather is rainy and cold, it gets very difficult to stay motivated. 
its always busy and you can hardly catch a break sometimes"
101,Gorillas Technologies GmbH,Pool of Opportunities to grow,2021-10-14,4.0,Rider Captain,"You work well, you’ll be seen, you’ll grow together with company :)","Freezing period caused delay in promoting people to the new positions. However, that period was finished and now again everything is back to normal."
102,Gorillas Technologies GmbH,Good,2021-10-12,5.0,Warehouse Picker,Easy job description and environment,Okay place to work at
103,Gorillas Technologies GmbH,Arbeit,2021-10-11,2.0,Bike Rider,"Being employed, getting paid, riding","Poor Management, Working stress, improper shift scheduling"
104,Gorillas Technologies GmbH,Company doesn’t care about its employees,2021-10-09,1.0,Delivery Driver,It was hiring during lockdown,"Lack of people
Nepotism with regards to promotions
Payment issues every month"
105,Gorillas Technologies GmbH,Excellent Part time job,2021-10-09,3.0,Delivery Rider,Good tips and salary will be pros,Very hard to work during winter
106,Gorillas Technologies GmbH,I supply the northern region of Germany,2021-10-04,3.0,Regional Supply Planning Lead,"Good work environment, a lot of ownership","too much work, the more your work the more you are acknolesged."
107,Gorillas Technologies GmbH,Good job,2021-10-03,4.0,Operations Associate,"Salary 25,000. Cool people to work with","Shift work, lates and earlies and also working most weekends"
108,Gorillas Technologies GmbH,es geht,2021-10-01,3.0,Rider,manchmal chillig when there are no orders,seems like management has no idea what they are doing..and may have bitten more than they can chew
109,Gorillas Technologies GmbH,Be carefull,2021-09-29,2.0,Inventory Associate,"1. If you want a promotion, you need to say YES every time, even if something is not practical or not a good idea. 
2. If someone has no work ethic, this place is best for them.","1. Has not to Work Ethics 
2. Lower level managers feel like they are running the business and they do not respect any Idea from their subordinates
3. They will heir you for some higher position but will ask you to do lower-level work for some time by saying it will benefit you in your main job ( Do not fall for that like me).
4. No internal communication between the departments.
5. Maybe Headquater is working systematically but other operational managers like warehouse managers, inventory managers, controllers do not have the skills, abilities, and knowledge. But they do use their position in the wrong way."
110,Gorillas Technologies GmbH,Not so exciting anymore?!,2021-09-28,1.0,Anonymous Employee,"Exciting and vibrant environment to work in, good international feel with initial opportunities for growth within the company.","After almost a year this company still lacks the basic systems and processes, especially when it comes to HR, which has a knock on effect from top to bottom, spoiling it's potential."
111,Gorillas Technologies GmbH,Management literally is BAD!,2021-09-27,1.0,Rider Captain,nice people to work with as it is a very crowded place to work.,management is out of control.
112,Gorillas Technologies GmbH,Great work on shaky ground,2021-09-24,3.0,Senior Project Manager,"Hybrid work, good people, exciting projects","Poor fundraising, promises unkept, no job security"
113,Gorillas Technologies GmbH,Gorillas rider work conditions,2021-09-20,1.0,Rider,You get free food a lot,Really tough environment. You dont get enough break
114,Gorillas Technologies GmbH,Worst position to start off,2021-09-18,1.0,Talent Acquisition Specialist,The work is extremely easy! A middle school student could manage to do this job. You wouldn’t like to brag about this position to anyone.,The pay is extremely low and the benefits are terrible. There’s no vacation or PTO policy.
115,Gorillas Technologies GmbH,Salary,2021-09-18,4.0,Delivery Driver,Warehouse to wait in and fixed pay,Amount of deliveries may not be shared equally
116,Gorillas Technologies GmbH,Good company,2021-09-17,4.0,Warehouse Supervisor,Gorillas is a young company giving many new career opportunities,"-Low salary for the amount of work and hours invested. 
-Every day changes in the organization, meaning you have to do the same task maybe 5 times..."
117,Gorillas Technologies GmbH,Good one,2021-09-15,3.0,Rider,Good work and nice job yes,Underplayed and too little people
118,Gorillas Technologies GmbH,Gorillas,2021-09-15,5.0,Rider Onboarding Associate,"Great company to work for, truly care about their employees.",It is new so processes are still being finalized.
119,Gorillas Technologies GmbH,Gorillas Gorillas,2021-09-15,5.0,Onboarding Manager,Wonderful Startup to work at,Things are still growing room for growth.
120,Gorillas Technologies GmbH,It’s ok,2021-09-12,3.0,Rider,"Gives an electric bike
If you work at a quiet warehouse it’s very easy and not much to do.","If you work in a busy warehouse it’s tiring, especially if you are delivering stacked orders.
If the equipment breaks down (bikes) it takes long to get them fixed.
Some issues with receiving correct payment and tips, almost every month had to chase down the support team to fix it."
121,Gorillas Technologies GmbH,Fun and good benefits,2021-09-12,5.0,Rider,"As a part-time job while studying, I think it's the perfect job. You can get free food, decent part-time wage, and some decent physical activity while earning!","Can be exhausting at times. 
Be prepared to work throughout the weekends."
122,Gorillas Technologies GmbH,Great,2021-09-10,5.0,Delivery Rider,"Fun
Good vibe
Work life balance 
Career growth",Nothing to say bad about gorillas
123,Gorillas Technologies GmbH,Rider,2021-09-10,4.0,Rider,"Company is good, salary is good, we get paid even during the wait timing, good staffs, understanding warehouse manager, supporting rider captain, nice supervisor, entertaining pickers","the HR is not good in Belgium, contract is wrong when we send email they say mistake and send new student contract, wrong date, wrong hours of work, payroll error, some riders too much of no show but still they get salary, no response from HR for any issue which we say to rider captain or Warehouse manager. 
Bike has problem need to change bike"
124,Gorillas Technologies GmbH,Gorillas was better till the Mid of 2021 and then all went downhill,2021-09-06,3.0,Delivery Driver,The employees are friendly and the tips we gat as a rider is good.,The managers are rude and bad mouth the employees. The work conditions are very poor and the company necessarily doesn’t provide any employee benefits.
125,Gorillas Technologies GmbH,Hectic,2021-09-06,3.0,Shiftlead,Nice environment with great teamwork!,Disorganization at top management. Policies change very fast and constantly. There are communication gaps between C-level and operations.
126,Gorillas Technologies GmbH,its ok,2021-09-03,3.0,Bike Rider,a lot of food and nice colleagues,management hardly listens to concerns
127,Gorillas Technologies GmbH,Rider,2021-08-30,4.0,Rider,Because i want to be a part of a futuristic startup,the weather conditions are sometimes hard
