,company,headline,date,overall_rating,author_position,pros,cons
10,Turo,There is a reason company reviews are so high,2022-02-04,5.0,Senior Revenue Accountant,"I have been at Turo for over a couple months now. Here are my list of pros:
-Orientation: It is important for your new employer to make a good impression on you because that gets you excited for a new job. I have worked at much larger companies, but no orientation process has been as organized, informative and smooth as this one. Bonus, you pretty much get the best laptops money can buy when you start;)
-Systems/Applications used: Turo is still growing very rapidly and it is very exciting to be a part of. We use very good applications for communication (slack), databases (DataGrip), accounting software (NetSuite), accounting close software (FloQast), and many other very useful applications that make life very easy. Everything is shockingly well integrated and everyone is very responsive to system/application changes.
-Managers: Based on my experience working in Accounting and cross-functionally (mainly with the data team), I can confidently say that all Managers I have worked with are very supportive, patient, hard working, and will make you feel appreciated. At Turo, people listen to your opinions and hear you out.
-Pay/Benefits: Pay and benefits are great and only getting better! Unlimited PTO (not hard to use), good base and equity incentives, health insurance covered completely for almost everyone, $100/month Turo credits, $75 in misc gifts every month, and lunch catered every Wednesday. Not to mention the office is beautiful and stocked with healthy and unhealthy snacks and drinks.
-Transparency: Our CEO and the other company executives make the time of day for anyone that has questions. They are very honest about the companies performance and what they are looking to accomplish. On a biweekly basis, the CEO or other executives speak to the entire company about performance, new hire intros, and business strategies we are working on implementing. Nobody is left in the dark!
-Overall, the atmosphere at the office and among all teams is top notch and I have loved working here and learning from managers and peers.",This is really tough as I would need to be a real stickler to think of something. I guess more lunches is always good:)
11,Turo,Excellent place to work,2022-01-22,5.0,Anonymous Employee,"Such a diverse, inclusive workplace. Very fun and relaxed as long as you get the job done.",Want better pay even though it’s decent the rent is skyrocketing and give people the option on taking the vaccine don’t mandate it
12,Turo,Great!,2022-01-13,5.0,Machine Operator,Easy flexibility to rent cars on here,"None, i approve of everything"
13,Turo,"Amazing company and culture, wonderful co-workers/management, exciting outlook",2021-12-17,5.0,Senior Data Scientist,"Working at Turo feels like being part of a family, that has your best interests at heart. Lots of interesting and intellectually stimulating marketplace problems to work on. Happy and motivated co-workers that are excited to be working towards the same goal. People tend to stay here longer than other tech companies, and if they leave you often see them come back. Lots of autonomy and exposure to exec team. Great culture and an exciting product to be a part of.",Upper management still hasn't yet come to terms with the fact that remote work is the future. Working from home policies aren't yet as flexible as I believe they eventually will be. Benefits aren't yet as attractive as many SF tech companies.
14,Turo,"Great co, lots to appreciate",2021-12-07,5.0,Anonymous Employee,"Culture, traction, management, collaborative, nice folks","Operational complexity, only in 3 countries"
15,Turo,Great place to work,2021-11-19,5.0,Account Manager,Great environment. Good people. Fun work getting to know hosts.,There are not too many down sides.
16,Turo,Best place I’ve ever worked hands down.,2021-10-22,5.0,IT Support Specialist,"A real human experience, people can be themselves at work and outside of work and are still recognized as professional. The culture is amazing, leadership goes above and beyond to check in on their team and offer support and guidance. The pay is great, growth is highly encouraged and there’s no fake “we encourage diversity,” nonsense that’s only on paper. It’s a safe space and the diversity is organic. I enjoy going to work everyday and feel like my work means something to me and my team. I’m still in awe over the great time we all had at Turbo Week.","Can’t think of any, love it here."
17,Turo,Great Startup Feeling Company,2021-10-21,5.0,Software Engineer,"- Surprisingly very inclusive and welcoming culture
- Good benefits
- Modern office
- Employee first approach
- Huge emphasis on safety
- Surprisingly flat organization, no real sense of hierarchy","- Onboarding experience could be more organized but it's not bad
- Benefits election could be consolidated and easier for the employee, but maybe it's just me who is not used to selecting benefits; it's a one time thing."
18,Turo,"Fantastic culture, company CEO and leadership. Growing pains of a start up.",2021-10-20,5.0,Senior Account Executive,Turo has a fantastic group of people running the company from the app developers to C-level execs all the way down to the entry level employees. There's not a single day at Turo that isn't 10x better than any day I've worked anywhere else. The culture is rich and everyone loves everyone else. I've never had issues with another employee.,"As with all start ups, you're building the company from the ground up. There's no framework for how things go when you're literally creating the industry. At times you feel you're a guinea pig for success and when things fail to happen as predicted it impacts your work vibe and paycheck."
19,Turo,Best Place to work,2021-10-19,5.0,Claims Processor,Working at Turo has been a great learning experience. You get a community feel as well as working independently on your own work and there is no feeling of micromanagement. The training is great and your colleagues are always there to cheer you on and help you out if you need help.,Wish there was more opportunity for working in office and becoming a Turo host.
20,Turo,Found My Drive at Turo,2021-10-18,5.0,Senior Manager,"Amazing culture, great benefits, and room to grow. 401k match, Fringe benefits, competitive salaries, and so much more. Every member of Turo is passionate about our foundation and the road ahead.","No cons, but this is not for the slow and steady. Each role is so vital to the success of our business that you have to be ready to keep pace and execute with quality. #Turbo"
21,Turo,One of the Best Places to Work at,2021-10-18,5.0,Senior Software Engineer,"Best co-workers I have worked with recently. Lots of opportunities for growth. I get appreciated every time for the hard work I put in. Company recently gave bonus and pay rise according to the Radford study. Turbo week (annual company get together) is really cool and with full of enjoyment. By far the best interview process. This was one of the reasons I considered joining Turo over other companies which offered the similar positions. Another reason is the business model and company growth. I believe this company is soon going to skyrocket in popularity that I won't have to tell people that I work for ""Airbnb for cars"".",None so far. Love working here.
22,Turo,Changing,2021-10-18,3.0,Anonymous Employee,"Pay is great, great benefits, company lunches, yearly reviews, cross departmental collaboration.",Mandated Covid vaccine and refused to provide religious accommodations. Starting to veer away from the culture that was originally introduced. Hard to get assistance and proper training from management when needed as everyone is always busy. While the company is racially integrated there isn't ANY diversity when it comes to management positions. Current employees are often bypassed when applying for higher positions as management would rather hire from outside of the company.
23,Turo,Your work matters,2021-10-18,5.0,Senior Claims Supervisor,"401k match, June bonuses, Radford compensation adjustments, an incredible Turbo Week, and fabulous coworkers",No cons that are apparent right now.
24,Turo,Awesome company!,2021-10-18,5.0,Verification Specialist,Leadership is transparent. Benefits are competitive. Colleagues are awesome.,"None that comes to mind, honestly."
25,Turo,So far so good!,2021-10-18,5.0,Trust and Safety Ops Associate,Relaxed work environment and nice people. Very competitive pay and great additional services. Have yet to regret going in to work a single day since I started 4 months ago.,"Still slightly new company/business idea so some things seem like they are figuring it out, but nothing negative has arose so far."
26,Turo,Amazing onboarding experience!,2021-10-18,5.0,"Director, Recruiting","Collaborative, friendly, open, fast paced, high energy, fun",Haven't seen any; need to be a self-starter as no one is looking over your shoulder
27,Turo,"Amazing leadership, great culture of hiring smart and kind people",2021-10-18,5.0,Marketing Manager,"-good work life balance
-huge TAM and good future prospect
-great culture
-empathetic and strong leaders","-compensation below market
-team is slow to scale"
28,Turo,Great company and great team!,2021-10-18,5.0,Trust and Safety Specialist,"Pros:

Competitive compensation and amazing direct and indirect benefits
Flexible time off
A CEO who believes in transparency
A management team that invests in our growth and development
Great work culture","Cons:

The office needs more space and more inclusive restroom options"
29,Turo,Great place to work!!!,2021-10-18,5.0,Senior Manager,"Turbo Week, happy hours, collaborative and friendly atmosphere, Turo really cares about you. The management and executive team are always approachable and open to questions about company strategy. Everyone truly cares for the company and is very motivated.","As with any startup, there's ambiguity when it comes to work and data. This also translates to the fact that you get to make your own work and are able to champion new ideas and identify areas of improvement, for which you are always recognized."
30,Turo,Best place I’ve worked!,2021-10-18,5.0,Senior Government Relations Manager,"I’ve been in both public/government as well as private/corporate sectors, varying in size and industries — and the biggest pro I see at Turo is its culture. Leaders are humble, transparent are fiercely passionate and incredibly thoughtful and smart. I feel my manager leads with warmth and genuine care — and I feel I can show up authentic and true to who I am every day. That sounds simple but this makes for a culture and environment that works super hard but also enjoys the company of each other, collaborates and is singularly focused toward the big picture and mission. On top of that, there are seemingly small things like the fact that we get a monthly delivery of treats (who doesn’t like stuff sent to their house!?), a matching 401k, and how about a CEO that dj’s!? That just shows the fun we have here but how we are cared for here… which makes me want to make sure I’m always doing my best.",Can’t think of one at the moment… perhaps it’s that we are growing and we just need to continue to be cognizant of how we maintain our grittiness as we grow. Not a con but something I love about how hungry and hardworking we are.
31,Turo,Best Company to Work for,2021-10-18,5.0,Anonymous Employee,"Competitive Salaries: They recently hired Radford to revaluate our compensation so salaries are extremely competitive. 
Transparent: Always aware of Turo's plan for the future thanks to amazing leadership. I've never been on a first name basis with a CEO before! Andre is awesome and DJs!
Culture & Values: All the Turo gear you could ever imagine and we spend a week of nonstop activities in AZ for Turbo Week to enjoy with the best group of people. This year the main event was a night in the desert and there was even a hot air balloon!",Turo hadn't had competitive salaries but they recently hired Radford to revaluate our compensation so salaries are now very generous.
32,Turo,Best company I've ever worked for,2021-10-18,5.0,Anonymous Employee,"Mission is meaningful and embraced at all levels of the company.
Leadership is authentic, caring, inspirational, and committed.
Team is incredibly collaborative, supportive, and just generally so fun to be around.
So much opportunity.",Missed by colleagues during the pandemic
33,Turo,Amazing Company!,2021-10-18,5.0,Junior Account Executive,"Even at a Jr. level, I feel like my input is really valued, and I have never been talked down by any peers or supervisors. It sounds cliche, but Turo really feels like a big family, and I have yet to meet a single person who isn't engaging, eager to help, and enthusiastic about the company. Despite the company is north of 400 employees at the moment, it still feels very small. As a result, there are plenty of opportunities to grow professionally and there is a strong focus to promote from within.","Due to the rapid growth of the company, each day can be a little bit different from the next. Because of this, lots of programs and procedures are still being tested and developed, especially in the sales department. The office can also be pretty loud at times. If you love a very regimented office/daily routine, Turo might not be the place for you."
34,Turo,Salary & Benefits increase,2021-10-18,5.0,Trust & Safety Investigator,"Turo recently increased our salaries via Radford Compensation leveling, instituted a $2,000 tuition reimbursement program, a mid-year bonus, and increased the Company sponsored 401k match to $5k. Not bad for a Company that is the Market Leader in the car-sharing economy!","There is a need to promote within our Company, especially for women of color and celebrate our diversity and inclusion in leadership positions."
35,Turo,"Joined recently - fantastic culture, inspiring leadership, friendly colleagues",2021-10-18,5.0,Anonymous Employee,"Inviting, inclusive, transparent, ambitious culture-
Just attended company all-hands spanning full week - great way to acquaint and learn about company, mission, vision
Active and effective communication channels - making it easier to navigate onboarding process",None to mention at this time
36,Turo,Responsible growth for both employees and business,2021-10-18,5.0,Software Engineer,"- WLB is fantastic, never felt pressured to stay late
- Coworkers are a pleasure to work with
- Little office politics
- Good stock options","- Base compensation is below market rate
- WFH policy needs to be updated for the post covid era"
37,Turo,Great place to learn and grow,2021-10-18,5.0,Senior Software Engineer,"Supportive team members, transparent leadership, continual iteration on benefits to provide things that the employees want.","Historically it has been hard to balance working on tech debt with new features because of a lack of understanding of how long engineering tasks take. Thankfully in this past year, leadership has invested in many quality initiatives to enable the engineers to find a balance and really improve our systems."
38,Turo,The happiest I have been at a tech company,2021-10-18,5.0,Senior Software Engineer,"Right off the bat I was impressed with Turo during my interview process. The Android team was able to show me code snippets of what the codebase looks like. Something no other company has ever done.
The remote hiring and onboarding process went super smooth.
I really love the culture and the team I work with.","I wish we had a dedicated QA team. Sometimes handling a full release on your own can be a bit daunting.
Also wish the company was more open to working partly remotely for those who have a longer commute."
39,Turo,Amazing Company,2021-10-18,5.0,Anonymous Employee,"Great perks, pay, benefits. One of the best corporate cultures out there.","You work really hard here, and there may be times where the days can be long."
40,Turo,Great company & great culture/leadership,2021-10-18,5.0,Anonymous Employee,"Good benefits, great culture, recently performed a compensation study to make sure everyone was getting paid properly and then Turo actually executed pay adjustments afterward, fun office environment, still a start-up vibe amongst the company, leadership is approachable and dedicated",nothing really besides that we're growing rapidly so just need to make sure we can keep up with that growth. Hasn't been any issues thus far so not a true con
41,Turo,It's a wonderful life at Turo,2021-10-18,5.0,Public Affairs and Legislative Communications Strategist,"After working here for about a month, I can already tell this place is home. I just came off of a weeklong work retreat and took away a few more things... here are my thoughts: The people are the best— welcoming, caring, brilliant, resourceful, helpful and fun! I’ve had the pleasure of speaking one-on-one with CEO Andre Haddad on several occasions already, and his vision for this place, this brand, this platform is blindingly clear and inspiring. I am thrilled and excited to work for a company that values employees, consumers, and industry partners alike. 

I am grateful for the opportunity to work for not just any tech company, but one that is looking out for the consumer and for the average family that is just trying to make ends meet. The people who host and book on Turo are what inspire my team (Turo Government Relations), giving us a real/meaningful purpose to do our best work. I am looking forward to seeing Turo EVERYWHERE because that means opportunity for financial independence and consumer choice for all is superabundant.",None to report. I'll get back to you if I find any.
42,Turo,Such an Amazing Place to Work For!,2021-10-18,5.0,People Operations Coordinator,"- Everyone is so very driven to do their job and the company shows so much effort to make the work setting fun and exciting every week. 
- Every year, there are two conferences that brings everyone from all locations of the company together and it helps rejuvenate and remind employees of the company's mission. 
- The perks and benefits are really nice
- The company really focuses on hiring people that aligns with their values.","It is a start-up company and that being said, if you are not looking into working in a startup environment then this place isn't for you. It is a fast paced environment but everyone is very supportive in helping each other succeed."
43,Turo,Amazing company leading the P2P car sharing revolution,2021-10-18,5.0,Engineering Manager,"Incredible attention to culture: colleagues across all departments are intelligent, driven, and down to earth. Family feel despite immense growth amidst a banner year.
Extreme transparency from leadership: all employees are constantly informed about the financial performance + details of the business, weaknesses, strengths, challenges.
Leadership has a clear, comprehensive vision for the short, medium, and long-term future of the company in addition to a proven track record of executing successfully on this vision.
Leadership genuinely cares about our employees: after an incredible year of performance, every single employee across the board was given a raise and 1 month's salary bonus. Compensation levels were also adjusted upwards across the board to keep this a great place to work and stay competitive on the talent acquisition front. Additional investments were also made in the form of increased 401k matching, personal development resources, and a ridiculous company conference/celebration.
Careful attention to individual career growth aspirations and active support from managers.","None to really speak of. If you're super into remote work you might consider our return to a hybrid working schedule a con, but I personally am stoked to be back in the office with real humans."
44,Turo,Turo is the best place I've ever worked!,2021-10-18,5.0,Senior Government Relations Manager,"Turo prioritizes their employees more than any other company I've worked at. Their compensation package is more than generous and typically higher than what I've experienced at other tech companies. In addition to that, the culture is incredibly positive and welcoming. All of the employees have a ""can-do"" attitude and no job is too big or too small for anyone. We all root for each other's success and want to do our best to make sure the company succeeds. It's evident that this culture trickles down from the leadership team, including the CEO, Andre. They lead by example and do a great job of making you want to join Turo and build a career here for the longterm.","The only con to Turo is that they are limited as it relates to remote work options. That can limit opportunities for employees/candidates who have families outside of California and Arizona, which is where U.S. employees are based."
45,Turo,"Great place, down to earth, overall fantastic place to work!",2021-10-18,5.0,QA Specialist,You can be yourself here at Turo. The leaders are inspirational and encourage you to move up or to involve yourself with different departments.,"There are no cons, great place to work."
46,Turo,Best company I've ever worked for.,2021-10-18,5.0,Staff Software Engineer,"I've worked in the industry for 15 years and Turo is the best company I've worked for. Good people, interesting work, a leadership group that knows what it is doing and that has a heart.",No cons to report here.
47,Turo,Exciting place to work and be a part of!,2021-10-18,5.0,Junior Account Executive,"Creativity and new ideas encouraged
Awesome coworkers
Down to earth leadership",Pay is okay however the benefits makeup for it
48,Turo,Exciting opportunities await at Turo,2021-10-18,5.0,Director,"Turo continues to reinvest in our teams providing outstanding opportunities to develop and to make a real impact.

As a technology company, I continue to be impressed with our culture, which focuses on being down-to-earth first then efficient, supportive, and pioneering.","Fast growing businesses can be hectic at times, but so rewarding!"
49,Turo,"Supportive, pioneering, down to earth and efficient",2021-10-18,5.0,Manager,"Supportive environment where empowerment to bring great ideas to the table fosters a pioneering, down to earth and efficient work place. Excellent culture! Truly feels like I am part of a family of very smart and gifted individuals.",None today!! Dont change a thing!
50,Turo,Phenomenal Culture & Great Place to Work!,2021-10-18,5.0,Trust & Safety,"It is apparent that Turo cares about its employees!

* Good benefits (healthcare, 401k match, fringe points to spend, travel credit)
* great coworkers 
* kind, trustworthy, approachable management
* competitive salary","* Given that it is a Startup, it can be tough to manage work/life balance at times (inevitable in a startup environment)

* it would be nice to be recognized a bit more for the hard work we do"
51,Turo,Overall great company,2021-10-18,4.0,Anonymous Employee,"Our CEO is truly one-of-a-kind; beyond words proud to work for him and within the awesome culture he helped form.
People you work with are great, for the most part.
Great benefits
Ever changing, fast paced, fun environment","No work from home options starting January 2022.
Some upper management is ""do as I say, not as I do."""
52,Turo,6 years on the job and couldn't be happier,2021-10-18,5.0,Senior Legal Specialist,"I've gotten opportunities here that I could not have imagined with previous employers. The one downside over the years was that pay and benefits weren't especially great. It was a startup, and I got it. I made a lateral move coming here, I came for the experience, the great people, the supportive environment and daily adventures, just hoping for some potential upside as time went by. Well, guess what? The upside is here, and it has shown up in a big way! A recent salary adjustment obliterated any reservations about my compensation. And we're not done by a long shot. I plan to stick around for more of the great stuff that's in this company's future.","None. Seriously, I've got none."
53,Turo,"Awesome team, excellent place to grow",2021-10-18,5.0,Senior Product Manager,"- Company culture is the best I've ever experienced
- Collaborative team and honest/transparent leadership
- Excellent work-life balance
- Good compensation and benefits, especially for a startup
- Plenty of opportunities to learn and grow professionally",- It's required to work in the office. Relatively strict non-remote work policy compared to other tech companies.
54,Turo,A Place That Continues to Care,2021-10-18,5.0,Anonymous Employee,"I've been at Turo before and after (or during, as it's still happening?) the pandemic and leadership has consistently made employees & their needs a priority. I haven't seen anything like it elsewhere, and I think it's really the secret sauce that makes employees care about the work their doing and the impact it makes. We also use our own product, so that's incredibly helpful in making sure it's easy to use for others.",Hard-pressed to find any at the moment.
55,Turo,AMAZING Place to Work,2021-10-18,5.0,Anonymous Employee,"This company is so great to work for. They are welcoming, understanding and down to earth. I have only been here for a couple of months but everyone here is like minded and everyone has bought into the culture. We just had what is called Turbo Week, which is a 3 day event for the staff. It was one of the coolest things I've ever been to. A casino night, a gorgeous night in the desert and a fancy masquerade party! And of course company updates so that everyone can see what each department has been doing. And now the entire staff is back in the office so that we don't lose the personal impact and innovation of working and seeing each other daily. We have catering and snacks, a ping pong table, large TVs that display company messages and announcements, sono speakers to listen to work friendly music and tons of PPE around the office.",I don't have any cons to share.
56,Turo,Employees first,2021-10-18,5.0,"Director, Finance","I've been at Turo for 7 weeks so first impressions; best onboarding ever (and I 've been at 7 companies over the last 20 years). Turo lives by the principle put employees first and they will put customers first. Yes, all the wiz-bang benefits and perks but I came for the growth potential and am staying because of the people. Turo not only wants your opinion but listens to them.","With scale comes change. This is not a con unless fluid, fast moving is not your thing."
57,Turo,Awesome!!,2021-10-18,5.0,Trust & Safety Specialist,"Greatest place to work, everyone is part of the team. Great pay, benefits and work environment. It’s a lot of work, but expectations are obtainable and you are given all the resources to succeed. The Supervisors and Leaders are inspirational and forward thinking.",I have not found one yet.
58,Turo,I love this company! Recruiters- good luck in trying to pry me out of here!!,2021-10-18,5.0,Anonymous Employee,"Wow! Wow! Wow! This company is A-MAZING!! We have an incredibly down-to-earth, seasoned, approachable leadership team who I trust. All of our employees are super supportive of one another. Everyone lives our Turo values daily. I love that my manager gives me the autonomy to do my job and they don't micromanage me. Turo is a place for those who are ready to roll up their sleeves and are ready to have a meaningful impact on our business. The business is super healthy and we are poised for great success. There is a reason why Turo is able to retain their employees despite the competitive environment here in Silicon Valley. It really is that special of a place. So much so that when folks have left Turo for other opportunities, they often return back to Turo because they really miss our team and culture. I love my job and this team!","I honestly can't think of any cons aside from the fact that we are a growing company, so we often have very full plates, but our teams have been growing to support the workload, so I have every confidence that we'll continue on that growth trajectory."
59,Turo,Excellent Place to Work,2021-10-18,5.0,Anonymous Employee,"Turo has incredible and meaningful benefits that it provides to employees, such as 401k matching, health care, transit benefits, and so much more. Additionally the culture of the company is built on being supportive of each other and also on teamwork. Our CEO, Andre, is extremely accessible and also very transparent and honest with the employees. He is focused on the upward growth of the company and is also dedicated to make sure the employees know they are appreciated and respected for their contributions to the company.","The return to work policy was created by the Executive Team to get in-person teams back, but it is unclear if it is largely supported by employees."
60,Turo,TURO >>>,2021-10-18,5.0,Recruiting Coordinator,"Two words........ Turbo Week! 

Great pay!
Great company! 
Great culture!",I have yet to identify any cons
61,Turo,A world class company with very genuine people!,2021-10-18,5.0,Manager,"Everyone is treated with the upmost respect.
Leadership is always ready and willing to share the profits.
A lot of transparency from the CEO down.
Great work/life balance.",The very few issues are addressed and resolved fairly quickly.
62,Turo,Happy to work here,2021-10-18,5.0,"Senior Manager, Customer Operations","- Turo does a good job of picking diverse folks who share a common thread of being down to earth and really easy to get along with
- Transparent leadership
- We recently ran a compensation benchmarking exercise which was exciting to see a big pay increase (I guess that means we were underpaid before, but this was good on balance)
- Our Turbo Week celebrations are really so fun and a big highlight of working here
- There has been a concerted effort to invest in Equity and Inclusion
- I feel like I’m working with the best and the brightest
- Great work/ life balance and easy to take time off","- The company is particularly US-centric, so satellite/ international employees will have a different experience compared to HQ employees
- While we have made recent strides, there is room to go for professional development initiatives
- I’m not a huge fan of our 360 review process, not sure it actually rewards hard work. However, I think this process is being overhauled."
63,Turo,A company changing an insustry,2021-10-18,5.0,Anonymous Employee,"An amazing company. Huge growth potential. Really cares about employees and was amazingly supportive throughout Covid. If you want to be involved, be a person and not a number, this is a great company to be a part of.","Some days the snacks might be limited...kidding only! It is a fast paced place full of smart people,  if you crave stability and a non changing environment,  not for you."
64,Turo,WORK AT TURO!,2021-10-18,5.0,Anonymous Employee,"My team members are great to work alongside! Everyone is collaborative, smart, and passionate about Turo, our mission, and their work.

Most of all, Turo cares about its employees and providing the best work environment and benefits for our wellbeing outside of the office.

Our People team implemented compensation adjustments, reviewed survey feedback regarding benefits and improved them for 2021 (401k match, learning and development stipend, phone and internet reimbursement, monthly snack boxes sent to our residence, etc), and provides opportunities to socialize with team members (happy hour, company offsites bi-annually).",No cons I can think of!
65,Turo,Leadership that cares,2021-10-18,5.0,Customer Operations,"-Executive team that is authentic and transparent
-Benefits: 401k match, partial tuition reimbursement, compensation adjustments to name a few
-Employees that care for each-others well-being","-The inevitable growing pains that come with a startup growing into an established business
-Lack of cohesion on leadership qualities and values from Exec team to other Management teams
-Standardized interviewing processes and practices"
66,Turo,Great place to work!,2021-10-18,5.0,Manager,"If you are looking for a company that lives their values, then this is the place. Work at Turo is challenging but deeply rewarding. We are all united by a clear and concise vision and it makes a difference when everyone is all on the same page.",I don't have any cons to share at the moment.
67,Turo,There's no better workplace than Turo!,2021-10-18,5.0,Recruting Coordinator,"-Amazing Culture
-Supportive Team Members in and out of your immediate Org
-Achievable Values that embody each and every employee
-Family like office setting!","-Literally none off the top of my head! My expectation of a work place has been exceeded by Turo, there is literally no better place to be! (:"
68,Turo,Best place to work !!,2021-10-18,5.0,Software Engineer,"* This is the place to work till now.
* Transparent culture
* Decent salary
* Work is recognized and awarded.
* CI & CD",* Nit: Some legacy codebase (Transition is in progress)
69,Turo,Welcoming environment,2021-10-18,5.0,Senior Software Engineer,"Great people
401k Matching
Good benefits
Challenging and fun work
Great management team
Awesome CEO","No bonus (so far, would be encouraging to see some)
Kinda rushing into getting back into the office, while other companies are taking it slower.
None major Cons!!!"
70,Turo,I Love my Job at Turo,2021-10-18,5.0,Accounts Payable Specialist,"Transparency, Good Moral Values, Flexible, Structured & Room for Growth",Nothing Negative to say about the comapany
71,Turo,Turo helps you find your drive!,2021-10-18,5.0,Anonymous Employee,"Strong leadership, good communication across all departments, and a great work environment with a focus on customer success.",Hard work and long hours needed to get the job done.
72,Turo,"Great company, great culture!",2021-10-18,5.0,Senior Account Executive,"Incredible culture, with a distinct vision and fun environment to work in. Very transparent and a great head of execs on its shoulders",Limited in office locations. It would be cool to be able to work from different offices.
73,Turo,Revenue Analyst,2021-10-18,5.0,Billing Analyst,"Access to all systems and data. 
Flexible hours
Tuition reimbursement for additional skills",Learning curve is longer as team is thin and short
74,Turo,"Fantastic team, fantastic company",2021-10-18,5.0,Anonymous Employee,"Committed, kind leadership that shares openly with all staff, no matter how junior. Senior staff seems genuinely invested in the career development of all employees. Limited territoriality and general willingness to collaborate are the norm. Decent pay and benefits and both seem to be improving as the company moves forward.","401K match lags behind peer tech companies improved in 2021 and hopefully will continue to do so. 

Limited WFH though team leads are given wide discretion."
75,Turo,Symbiotic workplace,2021-10-18,5.0,Claims Representative,"Work environment, communication, opportunities, education",Can be very fast pace
76,Turo,Best company I've EVER had the pleasure to work for!,2021-10-18,5.0,Technical Recruiter,"This company is transparent, welcoming, collaborative, friendly, and always moving forward with technology and innovation. I've worked for all types of companies before and this one is the best.","Honestly, nothing so if I ever have to leave, it will be a sad day."
77,Turo,Work hard play hard,2021-10-18,5.0,Software Engineer,"One of the best organic cultures I have ever had the pleasure to experience.
The executives feel like close friends.
Executives and management are extremely transparent.
No BS'ing here",The food is sometimes meh but that's literally the only thing I can think of.
78,Turo,Amazing place to work,2021-10-18,5.0,Trust & Safety Investigator,They care about the employees. Amazing benefits,I have no cons to mention
79,Turo,"Competitive Perks, Humble Peers",2021-10-18,5.0,Software Engineer,"I've been here for almost 3 years. When I started, the benefits were not competitive (no 401k match, salary was below-market). I can proudly say that they really do listen to their employees. With our business doing well, we've gotten:
- Generous 401k match
- Benchmarked, competitive salary
- Stock options
- Awesome and humble engineering organization (we're hiring!)","Despite growing rapidly, both in customers and employees, we've taken the right steps towards scaling properly. Can't think of any cons other than not having free lunch every day, the last step to bringing us up to speed to the typical SF start-up experience."
80,Turo,All-Star Company,2021-10-13,5.0,Anonymous Employee,"Overall amazing company - CEO and management transparency, fantastic peers, and great benefits. Everyone is driven to ensure the company succeeds financially and culturally. There is a reason people who leave end up coming back, because it’s just that great!",The only downside is the decrease in working from home - but there are great in-office perks.
81,Turo,The happiest I've ever been at a company,2021-10-13,5.0,Associate Software Engineer,"I first thought the reviews were too good to be true, but I was very surprised that the great things about this company has far exceeded my expectations. I really love my manager and my mentor. They are invested in my growth as an engineer, and they are super responsive, and genuinely kind. I am blown away by the cooperativeness. My first week several people reached out for 1:1 calls. I felt more connected here at this company within the first month here than i did an entire year at my past company. There really is an amazing, down to earth, genuine culture here. And not only that Turo is absolutely killing it. Andre is an amazing CEO who leaves his ego at the door. To be honest, i find him more approachable than my dad, which is insane to me. I love Turo already. It really is a great place to grow as an engineer.",I can't really think of any.
82,Turo,Incredible Culture,2021-10-13,5.0,Software Engineer,"Turo has the best culture AND the energetic start-up vibe! They treat their employees very well. Management is approachable, supportive,  open & transparent.",They’re scaling in size very quickly and a lot of way things are done are not as structured as they can be.
83,Turo,Great company!,2021-10-12,5.0,Director,Turbo is an amazing place to work! They care about the employees and do a great job celebrating them! You will work hard and learn so much. There is opportunities for growth and development!,There are no cons that I can add.
84,Turo,The best company culture you could ask for,2021-10-12,5.0,Product Manager,"Supportive environment that encourages you to take risks 
Complete transparency top to bottom 
Amazing growth in the business",Not many at all - hard to spot any flaws
