,company,headline,date,overall_rating,author_position,pros,cons
18,BetterHelp,They Spoil Us!,2022-03-18,5.0,Senior Therapist Recruiter,"The perks and treatment of their employees are way above and beyond anywhere I have worked.  I have had some pretty amazing perks with previous companies, but Betterhelp's is through the roof.  $550 a month in uber eats, free massages, fruit delivery, haircuts, its crazy how much they provide for their people.","They are owned by Teladoc, which is huge company and leads to communication issues.  Onboarding took an extra two weeks before I could access benefits and just be fully setup as an employee.   Also, did not get first paycheck for several pay periods.  I had money saved, but the guy that started with me was the only provider in his family and that was a little struggle for them."
19,BetterHelp,Therapist Onboarding Specialist,2022-02-27,5.0,Onboarding Specialist,"Great coworkers 
Nice work environment 
Benefits","A lot of work, they’re pretty short staffed"
20,BetterHelp,Chasing the next feature is slowly killing the organization,2022-02-15,3.0,Senior Systems Administrator,"Pay was decent, when everything went work from home the company honored the agreement to feed its employees with generous uber eats accounts.

Alon gracefully handles very hard, very pointed questions and answers to the best that can be expected.","The management has very little understanding of the current state of the art for security, application design, and technology innovation. Instead focusing on chasing feature after feature, they choose not to invest in paying down technical debt or improving the long term maintainability of systems or implementing basic security features such as MFA.

They also take a very lax approach to regulatory compliance and the advice of staff clinicians for what is clinically best; while correct to the letter of the law leaves employees with a strong sense of do-the-right-thing feeling left out in the cold.

Overall when I left there was also a feeling that Teladoc (parent company) was starting to exert its influence directly rather than keeping an arm's length from something that was working. Teladoc has less than zero idea how to operate in a startup environment and was asking for things that made no sense at a technical level and were harmful at an organizational culture level."
21,BetterHelp,flexibility,2022-02-07,4.0,Behavior Therapist,Good opportunity to work from home. People want help if they sign up.,Made me self employed which was an unexpected tax issue.
22,BetterHelp,Fast-paced startup culture with great perks,2022-01-25,4.0,Marketing Manager,"Betterhelp is a great place to progress your career in a fast-paced growth environment. The company has increased headcount 30% in the last half year which is a great sign. The people I've had the pleasure of meeting or working with cross functionally are brilliant, diverse and talented individuals. People culture and perks are great, however work can be grueling and demanding.","This might depend on the team, but despite all the headcount growth and the fact that we're over 200 people, it's still very challenging to track down the right person or team to help you with something, and it takes a while to execute on projects both small and large. Definitely startup culture. I find myself working over 40 hours/week consistently and will get emails and slacks from manager on the weekends. If work/life balance is your #1 important aspect of your professional life, make sure you set boundaries and vet this during interviews."
23,BetterHelp,Review,2022-01-22,4.0,Anonymous Employee,"Great perks
Great coworkers to work with",No room for internal growth
24,BetterHelp,Great place to work,2022-01-18,5.0,Junior Full Stack Developer,"- Amazing culture
- Great interview process
- Allowed for fully remote work
- Benefits are amazing
- People care about what they do here
- Inclusive environment that encourages questions and learning together",- Healthcare package is good not great
25,BetterHelp,conveyor belt therapy,2022-01-12,1.0,Licensed Professional Counselor,"Allows therapists to work from home, allegedly makes therapy ""accessible.""","BetterHelp was clearly developed by people who have no understanding of the mental health field, the therapeutic relationship, or the actual experience of working as a counselor. The screening process to work for BetterHelp is minimal. They incentivize taking on a huge caseload and meeting with clients for brief (30-45 minute) sessions, without the understanding that actual human beings simply don't have the capacity to do good therapeutic work with a high volume of people. For counselors, quality of work (and quality of life) goes down after a certain quantity on a caseload is met. BetterHelp also sends annoying messages to therapists pressuring them to respond to clients' messages, even in cases where responses are unnecessary. The platform feels impersonal and robotic. BetterHelp also advertises to counselors that they don't have to do paperwork when, in fact, keeping client records and notes is generally required by law. The starting pay is incredibly low for someone in private practice and increases $5/hour for every additional hour worked, but the platform doesn't accurately calculate the number of hours worked, thereby cheating therapists out of wages. The most a therapist can make for their hourly wage is still less than half the going rate of what most therapists charge in private practice, and far less than the weekly rate clients are paying for their sessions on BetterHelp. Therapists (and their clients) would be better off offering clients a sliding scale."
26,BetterHelp,Great company to work for,2021-12-29,4.0,QA Engineer,They care about employees. Good benefits.,Lower pay than other places.
27,BetterHelp,Great job,2021-12-08,5.0,Licensed Therapist,I enjoy working at home and the compensation and health stipend is great for me!,None that I can think of.
28,BetterHelp,Great Place to work!,2021-11-30,5.0,Software Developer,"1. Benefits and Perks are amazing
2. Great communication with management
3. Other departments are open to having conversation directly, no need to have managers involved",At times can seem very fast paced
29,BetterHelp,Not like other companies,2021-11-20,5.0,Customer Success,Management listens. Open door policy. Transparency. Great perks.,"Expectations are high, sometimes above what's needed IMO."
30,BetterHelp,Not like other companies,2021-11-20,5.0,Customer Success,Management listens. Open door policy. Transparency. Great perks.,"Expectations are high, sometimes above what's needed IMO."
31,BetterHelp,"Extremely Low Pay, Doesn't care about therapists",2021-11-04,1.0,Mental Health Counselor/Psychotherapist,"flexible schedule, work from home on own hours","EXTREMELY low pay
doesn't care about the therapists at ALL
doesn't screen patients before assigning them 
unethical work practices"
32,BetterHelp,Growth and culture,2021-11-04,5.0,Anonymous Employee,"- Opportunities for fast-paced growth
- Mission-driven company prioritizes mental health of employees","- Easy to get focused on work and not take breaks (this con is indicative of wider Silicon Valley culture, though)"
33,BetterHelp,Fabulous,2021-11-03,4.0,Therapist,"Great pay, very flexible, lots of clients",I wish that I could schedule sessions for a full hour
34,BetterHelp,Great people make a great company,2021-11-01,5.0,Principal Software Engineer,Every person I have encountered at BetterHelp has proven to be talented and extremely easy to work with. There is no perceivable management hierarchy to get in the way and there are no egos... everybody is accessible and focused on moving the platform forward.,There is no place to hide or progress by simply talking and making pretty charts. Everybody.. and I do mean everybody... works on real customer facing deliverables every day.
35,BetterHelp,Best work-life balance,2021-10-26,5.0,Marketing Administrator,"Community of people who care about the business and increasing access to mental health support.
Culture that is focused on making sure each employee is satisfied with the work they are doing, and have healthy work-life balance.
A start-up culture in a bigger, funded company. Best of both worlds","If you don't like start ups or aren't inspired by new ways to grow and expand, this probably isn't the company for you"
36,BetterHelp,Amazing Place to Work!,2021-10-12,5.0,Full Stack Web Developer,"Incredible company culture! This is a real team where everyone supports and values one another. Every single interaction I've had with a teammate has been positive -- even when I've messed something up, the response is always understanding and encouragement. The benefits and compensation are absolutely extraordinary, but you can't put a price on having a work family like this one.","No major cons. They are always working in improvements to their processes and systems, in a careful and thoughtful way."
37,BetterHelp,Excellent place to work,2021-09-13,5.0,Anonymous Employee,"- Cares about employees mental health as much and their clients
- Welcoming employees
- Open opportunities for engineering/career growth
- Great work/life balance","- Received higher compensation from other competitors, but culture and work/life balance greatly outweighed competing offer"
38,BetterHelp,Overall,2021-09-06,3.0,Licensed Clinical Social Worker LCSW,"Flexible schedule, autonomy is great.","Low pay - they tell you 30 per session for first 5 sessions then 35, then 40 and so on up to 70........but they reimburse for only 45 minutes; therefore, you get paid for 30 hours when you worked 40. Also, they have a rating system that can change by clients you never met."
39,BetterHelp,"A wonderful, meaningful place to work",2021-09-04,5.0,Anonymous Employee,"Wonderful mission, dedicated and creative team environment",I can't think of much
40,BetterHelp,Great opportunities here,2021-08-12,5.0,Manager,There workplace was pleasant and everyone was friendly there. You can move up fast.,There is alot of work and the it will keep you busy all day.
41,BetterHelp,"Engaged, welcoming workplace",2021-07-14,5.0,Data Science,"The team at BetterHelp is passionate about their work, and there is a real sense of purpose and camaraderie that comes from that. It's also a very talented team: expect to be challenged to keep learning and to continually improve.","It's a rapidly growing company, so sometimes there are signs of growing pains with such a high proportion of the workforce being fairly new. But that also makes things exciting and dynamic."
42,BetterHelp,"Some great people, but overall a toxic environment",2021-07-10,2.0,Software Engineer,"Some great colleagues
Perks were great, esp. the lunches
Compensation was competitive","Toxic office culture, coming straight down from the CEO. CEO is just plain rude to people at times, and is a bit of a narcissist to be honest.
They have a lot of technical debt, and there is no will to refactor. This means new features are hard to build quickly and reliably.
Tech stack is outdated."
43,BetterHelp,Great place!,2021-06-08,5.0,Anonymous Employee,"- Great benefits
- Great people
- Great management",Not too many cons overall
44,BetterHelp,Great company - great culture,2021-04-27,5.0,Data Science,"Great colleagues, fast face, mission driven",Pain associated with exponential growth
45,BetterHelp,Making the world a better place.,2021-04-06,5.0,Senior Therapist Recruiter,"A mission that makes waking up and getting at it very easy. 
Amazing leadership from the top down.
Part of a larger organization but feels like working for a fast-growing start-up. 
Very generous company.
Colleagues are smart, ambitious, and all-around great people.","Lots to do and not enough hours in the day to get everything done. But when you love what you do, it's all about having proper work boundaries."
46,BetterHelp,Great place,2021-03-31,4.0,Strategic Planner,Competitive wages and friendly workplace,Non that i can think of
47,BetterHelp,Great Place. Amazing People!,2021-03-23,5.0,Principal Software Engineer,Extremely welcoming company. Everyone is super nice and always happy to help. Management is focused on making sure our clients get the best help possible over making another dollar out of them. This is definitely refreshing!,"Still new in the company, haven't found any real cons!"
48,BetterHelp,Poor work/life balance,2021-03-09,1.0,Community and Support Manager,"*Good people: When I was there, there were a lot of quality people on many teams. They were friendly, hard working, and supportive","* Constant internal evaluations of work: Monthly or quarterly internal evaluations of ones work can be very beneficial. However, we were evaluated weekly across multiple points such as accuracy, time per ticket, customer satisfaction rating, content of reply, ect. So much evaluation creates constant pressure on a team and results in increased stress
*Individual contributor tickets completed per day goal far exceeded industry standards and promoted working off the clock
*More senior to the team coworkers were let go under vague circumstances leaving the team stressed about their own security 
*Leadership was unconcerned about the stress the team was under
*Leadership had no clear career growth for support team,"
49,BetterHelp,Great place to work,2020-12-28,5.0,Senior Software Engineer,"Very supportive team members, 
Great perks, 
401k match, 
Great healthcare +Teladoc online service for family and in-laws.
RSU, stock buy options.",Started few months back. None at the moment.
50,BetterHelp,Great opportunity if you're looking to work from home.,2020-12-20,4.0,Social Worker,"- Consistent referrals
- Flexible hours and scheduling
- Helpful support team and community
- Access to tools to assist clients in working through their challenges.","- You're only compensated for your time if there's a no show and not for late cancellations
- No PTO
- Low hourly rate per session"
51,BetterHelp,Great place,2020-12-16,5.0,Member Success Representative,Lots of room for growth,there are no cons here
52,BetterHelp,Great place for counselors to supplement patient load,2020-12-11,5.0,Independent Contractor,"Work from home
Lots of clients
No paperwork","Pay
Some clients are quite ill for telegram"
53,BetterHelp,Excellent,2020-12-03,5.0,Licensed Clinical Social Worker,Excellent excellent excellent excellent excellent,None None None None None
54,BetterHelp,Great job for PT work!,2020-10-16,4.0,Licensed Clinical Social Worker LCSW,"If you would like to earn some extra money on the side, Better Help is a great platform for therapists to sharpen their skills by meeting with a wide variety of clientele. Easy to navigate platform.","You need to be able to implement strict boundaries with your clients because BetterHelp advertises itself that you will be on call and respond to messages quickly. Another thing is that unless you restrict your availability, you will be bombarded with clients."
55,BetterHelp,Creating a real meaningful impact,2020-10-15,5.0,Head of Platform Services,"- Hyper growth company
- Incredible perks
- Excellent compensation that rewards strong performance
- Lots of autonomy
- Tons of room for growth
- Very transparent from the top down
- Strong leadership
- Intelligent and caring colleagues
- Exciting work on a very important mission
- Your work matters
- Amazing people with a startup DNA","- If you don't learn to make the work life balance work for you, it can be exhausting. But you'll also be given lots of support with this if you ask for it
- It doesn't matter how good you are at your job, chances are you're going to be surrounded by a ton of other people who are just as good if not better"
56,BetterHelp,Amazing support!,2020-10-14,5.0,Member Success,"You are always heard and never judged. As they are a company under Teladoc, your health comes first! The manager within the support community is easy to talk to and extremely understanding. The whole team is willing to help and makes you feel at home.",There are no cons I have experienced within the time I have been been here.
57,BetterHelp,Super good company to work,2020-10-13,5.0,Senior Software Engineer,"Good people to work with, lot of good projects, very good work life balance",Healthy insurance is not that good
58,BetterHelp,"Great company, poor compensation",2020-09-30,4.0,Licensed Clinical Psychologist,"Management is supportive, warm, and helpful. The company handles ALL client referrals, fees, insurance, etc., so all therapists have to do is what they do best: provide clinical services. You can take on as many or as few clients as you wish, set your own hours, and work from home--very flexible! No overhead expenses of things like office rent, advertising costs, commuting, etc. Never any worries about not being able to find enough clients.","Literally the only thing I don't like about BH is the pay. For me right now, the flexibility and work-from-home aspects are so important and so positive that they make the job worth it to me despite the low compensation. But as an LP, I could make far more in a different setting. On the other hand, I'd be paying for overhead---office rent, marketing costs, the time and expense of filing insurance claims, etc.---if I worked at my own ""in real life"" private practice. So, there's a trade-off."
59,BetterHelp,Great employee support,2020-06-29,4.0,Support,"Great community, free lunch, great business mission",Work days can be long at times
60,BetterHelp,A company that cares,2020-06-23,5.0,Junior QA Engineer,"Quarantine Uber Eats, work from home stipend, and genuine interest from management about new ideas are just some of the reasons BetterHelp stands out as a great place to work. BetterHelp understands that its workforce is made up of individuals and treats them as such. Team morale always seems to be at the forefront of company decisions.

While I would expect nothing less from a company in this business, the mental health of BetterHelp's employees seems to be a priority.","I began employment in the middle of quarantine and if I had a problem, it was sometimes difficult to know who had the expertise to help me solve my problem. As someone fairly social for a software engineer, I can see this being a difficult process for new employees who are shy.

BetterHelp also doesn't have the highest salaries in the Bay and they know it. If a high salary is your #1 priority, look elsewhere."
61,BetterHelp,You want this!,2020-06-23,5.0,CISO,"The staff are all friendly and are close to each other. As a small company, it feels very intimate and your voice is heard. Everyone wants to help each other and act as a team to continuously improve the organization with so much pride. We have team activities such as video games that bring us closer. When first starting, I was able to meet everyone through these fun team building exercises. The business is in the perfect position in the industry due to the current shelter in place conditions. While other companies are reducing staff and production, demand for BetterHelp's platform has been very positive and incredible. I highly recommend joining BetterHelp as you will not regret it and wonder why you didn't do so earlier.","Only con is not looking into BetterHelp earlier. There are some growing pains as is typical for companies this size resulting in a very busy staff. However, this means that we are growing instead of the opposite direction."
62,BetterHelp,Highly recommend!,2020-06-19,5.0,Anonymous Employee,"Great team culture
Supportive Management
Plenty of opportunities if you’re looking to grow, or be able to share your ideas and feel heard
If there’s something you need to make your job easier/ more comfortable, they’ll provide it","Company is growing at a fast pace, and with that there is room for improvement in the structure for trainings, but it’s moving in the right direction"
63,BetterHelp,Great product and Work Environment,2020-06-18,5.0,Workplace Manager,I am new to the company but so far my experience here has exceeded my expectations. Joining a new company is hard-especially during SIP-but I can truly say that BetterHelp is doing their best to set up new hires to be successful. This extends to all their employees. Not just ensuring that we are productive but that we are able to navigate through this new WFH situation as best as possible. Benefits such as Uber Eats credits and WFH stipends are all great but taking time out of our company wide meeting to take a stretch and breathing course and giving an extra company wide holiday really depicts how they care for the well being of their employees. I am very excited to get to grow with BetterHelp!,Fast growing start up. There is no time for hand holding. Days can be long and fast pace. If you do not thrive in this type of environment I would reconsider.
64,BetterHelp,Great people with an important mission,2020-06-17,5.0,Anonymous Employee,"Fun people to work with, Meaningful work helping people get therapy, challenging projects","No cons, it's a great place to work"
65,BetterHelp,Supportive and Transparent,2020-06-17,5.0,Marketing,-great company culture -good perks -amazing coworkers -mission driven company,-sometimes can be too data driven
66,BetterHelp,Great company with an amazing culture,2020-01-07,5.0,Software Developer,"Great benefits, lunch provided, lots of fun events and working for a company promoting metal health care","None, great place to work!"
67,BetterHelp,Great place to work,2019-12-05,5.0,Community Support Manager,Great place to work! Wonderful company culture and the CEO and managers like to promote from within,Not many cons! Great place
68,BetterHelp,"Leaders who care, good work with perks",2019-10-09,5.0,Community Support Manager,"Great team environment, everybody works to achieve goals
Feel there is thought and effort to help me develop, I can see myself grow here!
Like my manager, they listen to feedback and work to develop solutions to concerns
Awesome perks, fully stocked kitchen
Lunch everyday","Still understaffed, I know the team is working to fix this!
Wish we had more standardized approaches, it's still a start-up and how to handle customer questions is sometimes unclear. I'm confident this will also improve."
69,BetterHelp,Community Support Manager Review,2019-09-19,4.0,Community Support Manager,"-Team is super open minded, helpful and supportive
-Work culture promotes growth within the individual and also to the company
-Operations team is ALWAYS so helpful and supportive 
-Great office perks!","-A lot of workload, super busy and fast paced environment"
70,BetterHelp,"Important mission, impactful work and good culture",2019-08-29,5.0,Employee,"Company has a great mission and really helps a lot of people. It's obvious from all the reviews that come in. Company also has a fun and friendly culture with great people. If you are self motivated and ok with fast pace and less structure, you can do very well.","Feels like a startup without a lot of structure which can be hard for some people. Depending on your role, it can sometimes be hard to know if you are doing well."
71,BetterHelp,Fulfilling yet fun place to work,2019-08-28,5.0,Anonymous,"Great company culture, challenging projects, positive company mission, opportunity to be hands on with aspects of the company outside your department, good benefits, get to experience the start up atmosphere while having the security of an established parent company","Some growing pains as the company grows, goals not always clear and defined, communication between teams not always the best"
72,BetterHelp,Satisfying place to work,2019-08-28,5.0,Software Developer,"- Great compensation and benefits
- Impactful product
- Great team culture
- Opportunities for professional growth","- Older technology (PHP, jQuery, MySQL), but that is changing as the company grows"
73,BetterHelp,Startup feel with public company resources,2019-08-28,5.0,Marketing,"Flexibility, ease of access to different teams, freedom within your role, opportunity to progress and learn.",Hiring can take a long time.
74,BetterHelp,counselor,2018-07-29,4.0,,"nice boss, great benefits, kind workers","low pay, no pto, low salary"
75,BetterHelp,Anonymous,2017-12-18,4.0,Anonymous,"Mostly fun/social place to work, incredible office manager that gives the environment more energy than you'd expect. Excellent perks, benefits, 401k, free GOOD lunches everyday.","Numbers/Data hold precedent to everything else, although you can work/explore other departments but not a ton of upward mobility"
76,BetterHelp,Better Employment,2017-11-14,4.0,Anonymous Employee,"Great office culture of work-life balance. This includes flexibility, understanding, and compassion. Management is made of real people that take into consideration that employees are also real people with real life issues outside of work sometimes. Plenty of office events, celebrations, and activities to keep us happy and motivated. Lots of things going on to remind us what a great service we are building. An environment is curated here that you feel heard, that your ideas amount to something, and the work you put in directly affects the platform.","When it rains, it pours. This isn't about BetterHelp specifically, but just start ups in general. When we're busy, we're really busy, meaning sometimes we work some long days/evenings. It gets really cold in the office sometimes."
77,BetterHelp,Enjoy getting up and going into the office again!,2017-11-13,5.0,Anonymous Employee,"-Amazing location (close to freeways/has Caltrain shuttle option) 
-Super friendly work environment (also dog-friendly!!)
-Office kitchen always has your favorite snacks in stock 
-Growing company with the opportunity to make an impact and share your ideas
-Focus on health and wellness in an office environment 
-Work/life balance with frequent team bonding outings","- everyone works hard so this won't be a good fit if you tend to blend in and slack, everyone pulls their weight and contributes to the team everyday
-sometimes the weather is bad so you have to sit inside and watch Tv with the company during lunch hour instead of sitting in the sunshine"
78,BetterHelp,Great place to work!,2017-11-13,5.0,Community and Support Administrative Associate,Great work environment. Everyone here is very friendly and great to work with. It makes coming in to work fun!,There are no cons to working here!
79,BetterHelp,Changing the world one person at a time.,2017-11-13,5.0,Anonymous Employee,"When I tell stories to my relatives and friends working outside silicon valley they can't  believe a place like this exists.  Betterhelp bends over backwards to foster community and keep it's exceptionally skilled team intact and pushing forward toward it's lofty goals.   This small but close knit group has accomplished more in the past year than competitors 10x our size and we have made meaningful impacts in countless peoples lives as a result of the platform and network of professionals  we've developed.   This is the place where you can have a real impact and grow both professionally and personally.   The work is challenging and there are moments of high stress but they are tempered with recognition and accomplishment in a balanced way.     We get free lunches daily, free door dash if you are working late,  we have hammocks and massage chairs,  a $2000 coffeemaker and all Chromatic coffee you can drink, beers are in the fridge, the break room snacks are never lacking and so long as you get your work done no one seems to care about the specific hours you are at your fancy standing desk.   It's a fantastic company and  you will be lucky if you make through rigorous interview process and onto the team.  It's worth the effort.","You have to be a self starter.  If you are someone that needs to wait to be told what and how to do things, then this is not the place for you."
