,company,headline,date,overall_rating,author_position,pros,cons
14,Hotstar,Awesome place to work,2022-02-02,4.0,Software Development Engineer In Test (SDET) II,awesome company to work for with great learning and helping colleagues.,no cons as of now.
15,Hotstar,"Toxic workplace, bad leaders",2022-01-29,1.0,Associate Director,"Brand name, getting to work with Cricket","1. Bullying: You will be constantly bullied by colleagues whose managers are more powerful than yours. This sort of behaviour is encouraged as the bullies keep on getting more empowered (better projects, promotions etc.)
2. Politics: Constant politics. You will learn to distrust everyone you work with.
3. Overwork: You will work till midnight on most days and on most weekends. This is also something that leaders are extremely proud about.
4. No leaves: The unlimited leaves promise is not worth the paper it is written on. Your manager controls whether you get any leaves at all."
16,Hotstar,Not recommended,2022-01-24,1.0,Anonymous Employee,Learning is good and fast paced,"Very bad management
Overtime
No overtime salary
Biased performance rating, promotion and hike"
17,Hotstar,Good for learning,2022-01-21,3.0,Software Engineer II SDE2,"good exposure to OTT
good work, lot to learn",Work life balance is hard to maintain during live events.
18,Hotstar,Good place to work,2022-01-09,4.0,Project Manager,"- Good HR policies 
- Open culture 
- Disney Brand",Need to plan projects better
19,Hotstar,Good place to work,2021-11-22,4.0,Senior Customer Service Representative,"Good Health card
Great enviroment to work with",Can kick you of anytime.
20,Hotstar,Lot to learn and grow,2021-11-21,4.0,Senior Camapaign Executive,Good palce to work and learn,"During matches, no work life balance"
21,Hotstar,Good learning environment,2021-11-11,4.0,Compliance Officer,"There are multiple pros
1. Good salary
2. Good team
3. Good learning environment
4. Fast paced",Nothing as such everything is nice.
22,Hotstar,Executive,2021-11-10,3.0,Executive Assistant,A very good company to work with,Work life balance is a challenge
23,Hotstar,Need better leadership team,2021-11-09,3.0,SSDET,The culture has improved and organisation is focusing on work life balance.,Salary transparency is not there. Annual hikes are very low
24,Hotstar,Compensation,2021-10-30,5.0,Software Engineer(Internship),1 lakh per month for SDE Intern,Less communication inside teams for interns.
25,Hotstar,Good place to work,2021-10-26,4.0,Anonymous Employee,Good place to work... Nice cafeteria,Nothing that I can think of at this point
26,Hotstar,"Fast paced, high growth environment",2021-10-22,4.0,Anonymous Employee,Works like an independent Indian start-up; while having the backing of a global parent in Disney,Scope to improve lifestlyle and expedite hiring
27,Hotstar,Sales profile,2021-10-20,4.0,Sales Manager,"Good company, easy to sell product. (i.e. cricket in India)",Too much pressure & internal politics
28,Hotstar,Good working experience,2021-10-17,5.0,Talent Acquisition Specialist,Creative work experience. Helpful managers,No such cons to work for the company
29,Hotstar,Too Much Work - No personal Life!,2021-10-07,1.0,Assistant Manager,"The people are great! 
Managers are understanding.",Too much work - will end up working all weekends and still have troubles getting off even on a sunday.
30,Hotstar,No work life balance,2021-10-06,2.0,Senior Product Designer,- Good projects to work on,"No work life balance, you will get projects which can't be completed in the given time"
31,Hotstar,popular company but no personal life,2021-09-30,3.0,Marketing,"Highly reputed
More than average salay",No balance in personal and prof life
32,Hotstar,Toxic workplace,2021-09-08,1.0,Senior Manager,"Compensation and benefits
Brand
Scale
Pedigree of people @workplace","Highly political
""Senior management"" is typically 2-3 people taking calls without any concensus with teams
work life balance"
33,Hotstar,Great place to learn and grow,2021-09-06,4.0,Software Development Engineer (SDE) II,- you get to work on latest technologies and trends,- work life balance not great
34,Hotstar,A great place to work and grow,2021-09-06,4.0,Senior Executive Operations,The company values work-life balance and gives you ample opportunities to grow and be creative.,"Sometimes, decision making with certain projects take more time that required."
35,Hotstar,"Run, just run away",2021-08-31,1.0,Anonymous Employee,"Disney Brand name
Work at Scale","No one knows what to do or why to do something
No clear direction
Too few people doing too much unplanned work
Too many cooks spoiling the broth
Leadership disconnected with reality and with no idea of what employees seek in a tech forward culture 
Super ancient HR mindset"
36,Hotstar,Awesome,2021-08-16,2.0,Anonymous Employee,Environment is good. You will have work from home too.,"Nothing as such. You will love it, like how I do."
37,Hotstar,Great place to work for,2021-08-16,5.0,Senior Software Development Engineer,"- Open culture where you can provide suggestions or pitch in new ideas
- Awesome people to work with, peers are very helpful
- Learn how to handle your system at high scale, proper process is followed during big events like IPL
- Good opportunities to grow in the company
- Improved work life balance 
 -- This has definitely improved a lot from last one year","- No re-imbursement for Certification, this should definitely be considered
- No clear communication on WFH policy"
38,Hotstar,Aggressive culture,2021-08-04,2.0,Software Engineer,"Good pay and growth
Interesting space","No Work life balance
WOrk on weekends"
39,Hotstar,Good for people who are best in office politics,2021-07-27,1.0,Client Success Associate,"Big banner that comes of being one of the top OTT in India
A good IPL experience to have on your CV","There are many, cant stop counting.
1. Office politics (some of them can even give good fight to best Indian politician)
2.Teams is lead on the basis of favouritism
3.No work life balance. 
4.Asked to work on weekend and no email day.
5.No value for talent and hard work.
6. Upraisal and the perf bonus."
40,Hotstar,Lovely place to work at,2021-07-24,5.0,Senior Manager,"Employee Friendly, Good learning, Work Life Balance",There is no any specific cons about the company
41,Hotstar,A unique combination of a startup and a traditional business house,2021-07-22,5.0,Anonymous Employee,"always have something new to learn , very dynamic ,",Need to establish a strong company culture that gets practiced across the organization.
42,Hotstar,Good,2021-07-13,4.0,Anonymous Employee,Inclusive to all people and culture,Work life balance is an ongoing challenge
43,Hotstar,Awesome place to work at,2021-07-01,5.0,Business Analyst,"Friendly Environment, Innovative Idea, Team Support",have only one office in Mumbai so if you stay beside Dadar then travelling can be issue
44,Hotstar,Great place to work,2021-06-23,4.0,Software Development Engineer,"Great people team
Disney perks
Great office space and setup
Great support from peers",Org changes quite often over last one year
45,Hotstar,Great place to work,2021-06-11,5.0,Software Development Engineer,"Learning, Peer group, Good work",Company pace. You need to keep up
46,Hotstar,"Run, Run, Run away",2021-06-08,1.0,Anonymous Employee,None at all. Wish I had even one to write.,Bad work environment. No respect.
47,Hotstar,Good Work life balance,2021-06-05,5.0,Anonymous Employee,Covid crisis was well managed at org level for mental health and free time,Cant think of anything as such
48,Hotstar,"Join here to get a great pay hike; if you are great suck-up and diligent order taker , you shall flourish here",2021-06-01,2.0,Senior Manager,"Great HR - Prompt in recruiting and reliving process.
HR does a lot of initiatives
Great pay master","Management lacks clarity
Goal post keeps changing every now and then
Highly political environment and need a lot of ego massaging of seniors
Work-Life management is horrible especially during big live sports events
Bosses dont have a respectful way of talking to teams"
49,Hotstar,"A mixed bag - Few hits, few misses",2021-05-27,3.0,Tech Team,"- Build up around IPL is exciting, you'll learn a lot in those few weeks.
- Highly process oriented company - There is lot one can learn around it.","- Work life balance could take a hit at times - [Not because of work but process]
- Junior or mid level engineers don't have much of a say. Simply execute whats been asked.
- Not much of a learning for a techie - You may find it slow and it will simply not challenge you[Again it could vary based on the team]"
50,Hotstar,Great Place to work,2021-05-19,5.0,Senior Network Engineer,"I am working here for near about 3 years now as a full time employee. When I joined this company, there are very few employees but now I seen this company grown very fast. It gets supporting hand from parent company Star India Pvt Ltd and Disney. Before covid situation it was fun working from bangalore offices (Bagmane office, EGL office) and after that got supportive WFH solution. In fact teams are recruiting more during this time.
* Good pay master.
* Friendly tech peoples to work with. You get some beautiful colleagues to work and learn.
* Learning scope - new advance technologies, devices, tools etc. are there to learn and work with.
* your independent thoughts are respected and supported.
* Technologically advanced and fast forward mode resolution of tech requirements. 
* Less process related irritation. 
* Employee friendly HR policies.","* Need to work during odd and extra hours. For that, you don't get extra allowance.
* No extra funding for certification exam and training. You need fund it from your own pocket.
* Not receiving new gifts after initial days of WFH solutions."
51,Hotstar,Hotstar,2021-05-12,5.0,Ad Operations,"work culture is great, flexible timings, no dress code etc.",there are no cons as of now.
52,Hotstar,"Aggressive for growth, Employee centric culture and good work environment",2021-05-11,4.0,Customer Service Specialist,"Feedback rick culture.
Pay is not bar for the right candidate
Takes good care of employees
Employee benefits are awesome (Free food, Unlimited leaves, Flexible work timings etc)","High work pressure during key events
No overtime pay
Shift timings can sometimes stretch to middle of the night like 2am"
53,Hotstar,Great place to learn tech but off late stuck with processes,2021-05-11,3.0,Engineering Manager,- Great peers and team to work with,"- Handling people above you is tough. 
- Work life balance is bad. Be ready to work at nights."
54,Hotstar,Positive interview experience,2021-05-06,5.0,Measurement Lead,"Excellent Talent, Strategic Thinking, Tech Forward, Global Backing, Brand Name, Growth Focus, Ambition",None experienced as of now.
55,Hotstar,What you see is not truth here,2021-04-28,1.0,Engineering,"Unlimited leaves, WFH, wifi claims only 30%","Due to work load you can't take leaves, due to covid wfh is mandatory, rest no clarity on long term. Internal politics is worst, favoritism is at it's peak. No roadmap for long term, all employees are unsatisfied. What ever they want to do they say Disney is doing this not us. No clarity to leadership as well no multiple things, even wfh table chair took 8 months to execute."
56,Hotstar,Mediocre work,2021-04-24,3.0,Senior Executive,"Brand name , compensation, almost free food and snacks in office , monthly parties ( which is not available during covid time)","Mediocre work, not much learning."
57,Hotstar,"Not the company to be in, just looks shiney frm outside",2021-04-21,2.0,Customer Support Executive,Very good benefits and medical allowance,"Never get to use the benefits. They have a unlimited leave policy. But you never get leaves cz there are events throughout the year. Also, the company sucks the living life out of you with the way they make you work. Expected to be available all the time."
58,Hotstar,Terrible place to work,2021-04-19,1.0,Anonymous Employee,Fast growing company in the digital space,"Worst type of work culture and no respect for employees especially at junior level.
Appraisals are unfair and no logic behind increments. no matter how hard you worked, don't expect equal pay outs 
No recognition or appreciation or visibility 
HR initiatives are very bookish and useless and you can only avail them if your manager doesn't have work for you 
Work life balance is pathetic throughout the year and not only during IPL because managers are not efficient in time management of their reportees and takes your time for granted"
59,Hotstar,Good for PMs,2021-04-14,3.0,Product Manager,"- Aggressive product scale up plans
- Huge backing by Star group in terms of funding
- Great engineering and product teams to work with
- Enough to learn and show impact","- Very business led organisation and tech is seen as enabler.
- Unrealistic timelines that promote hacks rather long term roadmapping"
60,Hotstar,Going through  major transition,2021-03-31,2.0,Senior Software Engineer,None as of now . this was good place in past though.,"Top heavy org, No employee satisfaction for lower level folks . No promotions and increments to internal employees this year.Teams are getting reorganised every month for new structures without any proper planning . Leadership is not even listening .5-6 folks are leaving every week.Yeah every week and HR is of no use."
61,Hotstar,Fantastic Company: Corporate Startup if you will,2021-03-27,5.0,Marketing,"Super Smart Peer Set, 
Fabulous ambitions-Big thinking attitude,
Exciting Campaigns (think IPL/Game of Thrones),
Mostly Sorted Leaders :)","Top heavy org,
Some good ideas don't see light of the day because of risk averseness"
62,Hotstar,Worst leadership,2021-03-25,2.0,SSDE,"Challenging work, Great potential to learn more
Compensation is above market base. 
Great Maternity benefits","Leadership gone wrong all the way to the top
Pathetic work life balance. The emphasis on work life balance is for talk only..ultimately your managers expect you to slog through days and nights to deliver else make you the fall guy for blame. 
Politics politics politics - your promotion depends on your camaraderie with the leadership. It's a closed group. 
More than hard work, being nice to the right people and posing off is the way to get move ahead here. 
HR is the best example of how NOT to function in any org"
63,Hotstar,Never join Hotstar,2021-03-23,1.0,Software Engineer II SDE2,"Scale, that too is during ipl time","1. Politics
2. No value of talent, doing lot of things manually which could be automated,
3. Micromanagement
4. No Growth
5. Senior management shout when discussion is not going their way
6. Adding fake reviews to glassdoor"
64,Hotstar,Great Place,2021-03-15,4.0,Producer,Have great content library and live sports,Tech-first approach leaves content secondary
65,Hotstar,Great place,2021-03-11,5.0,Associate Director,"Growth opportunity is good , and career path",work life balance is not great
66,Hotstar,Good place to work,2021-03-01,4.0,SSDE I,"- Disney Stocks
- Work-life balance
- Lot of new things to learn
- Good management
- Flexible hours 
- Unlimited leaves","- Bit Politics
- Sometimes AdHoc work
- Need better planning to execute things"
67,Hotstar,Best of both worlds,2021-02-23,4.0,Senior Vice President,"- ownership shared amongst all
- extremely customer centric org",- lack of strong leadership
68,Hotstar,Digital Ad Sales,2021-02-19,4.0,Sales Manager,"Flexibility, working on employee engagement",Clarity on Future Plans and work on salary bands
69,Hotstar,Awesome learning,2021-02-11,5.0,Manager,"Good people
Flexible hours and nice posh office","Internal politics
Lot of work during ipl"
70,Hotstar,Good platform to learn,2021-02-10,4.0,Senior Manager,You can learn new skills,Management is a little hierarchy oriented
71,Hotstar,"Tough, challenging, frustrating, fun",2021-02-03,3.0,Manager,Challenging work leading to high impact,"Work culture, ambiguity, politics, work life balance"
72,Hotstar,Bad,2021-01-23,1.0,Product Manager,"Learning, technology , nothing much to say",Bad and very toxic environment.
73,Hotstar,Culture shock,2021-01-22,1.0,Vice President,Good Scale considering sports and other entertainment shows,Worst work culture i have ever experienced in my entire career
74,Hotstar,Freedom meets creativity,2021-01-19,4.0,Software Development Engineer,"- Technology and product capabilities are in a good growth stage here, with a lot of potential ahead. Good time to be a part of this journey and make impact.
- There's a lot of freedom in the working hours and the projects to choose.
- There's always the OSS-like environment to go ahead and solve a tech debt taking self-initiative",- Sometimes product requirements trumpets over engineering excellence.
75,Hotstar,Great company to work,2021-01-19,5.0,Social Media Executive,"Salary
Culture
Compensation 
Great environment 
Great culture
Teamwork
Respect",Politics happening in the organisation sometimes loses confidence of an employee
76,Hotstar,Good money but unorganized and stressful work environment.,2021-01-17,3.0,Operations,"Talented collagues, good brand name and salary","Long working hours
Toll on work life balance"
77,Hotstar,Good Company for Learn,2021-01-12,5.0,Anonymous Employee,Lot of opportunities to learn new technologies,nothing comes in my mind
78,Hotstar,No work - life balance,2021-01-07,3.0,Online Reputation Management,"The cafeteria food, Transparency, job location","No work-life balance, internal politics"
79,Hotstar,The experience has been quite satisfying,2020-12-31,2.0,Executive,"1. Great working environment
2. Positive team members
3. Ample of learning opportunities",Didn't find any in the journey of 3 weeks
80,Hotstar,Horrible place to work,2020-12-23,1.0,AVP-Sales,None it's a horrible place to work at,Everything that can go against you goes against you
81,Hotstar,k,2020-12-09,5.0,Product Manager,good company to work in,it gives a healthy work enviornmen
82,Hotstar,Good,2020-12-05,4.0,BPO Executive,Its very good to work with hotstar,Need to improve time management
83,Hotstar,Decent place to work,2020-12-03,3.0,Senior Manager,It’s a very dynamic organisation where you will get a lot of opportunities to learn.,The goals keep changing and lack of clarity
84,Hotstar,Pathetic Work Culture,2020-11-26,1.0,Software Engineer II,"Salary is good, Nothing much apart from it.","1. Firstly don't believe in HR about the high bonuses you will get at the end of the year, That is not going to happen you will be shown losses incurred by the company and given around 30 to 40% of the promised amount.
2. The work-life balance is too pathetic. You might get nightmares during IPL. The amount of pressure you.
3. WFH assistance is very bad. They make you work 16 hrs a day during IPL"
85,Hotstar,Good for starting  the career,2020-11-22,3.0,Software Engineer,"1. Lots of work to do, you get complete ownership of your work.
2. You get to work on devops, application side of the work, you get complete picture of project which includes data, product, marketing.","1. Pay is completely based on your previous salary, it's nothing do with your profile or level.
2. Work life balance is pathetic, leadership doesn't have long term vision for the company. They are looking for short cuts which makes developers life hell and they call it agile.
3. Company is lacking depth in Tech side due to low retention. That's why few immature folks running tech."
86,Hotstar,Good,2020-10-09,4.0,Web Developer,work life balance is great.,Growth aspect is not that good.
87,Hotstar,Challenging and potential to build something great,2020-10-06,4.0,Product Designer,"1. Challenging environment which will make you step out of your comfort zone
2. Managers that can nurture you r skills
3. Opportunities to grow
4. High performers can be recognised well","1. The work culture is known to be hectic but it comes with an exciting events like IPL
2. The culture is constantly being improved
3. Could be more welcome to WFH"
88,Hotstar,It wasn’t good,2020-09-24,2.0,Analyst,"Fancy brand name
Exposure 
IPL
Good canteen","Bad work culture
Bad management 
Dull work olace
Redundant work"
89,Hotstar,Terrible experience,2020-09-09,1.0,Marketing Manager,"Snacks at micro kitchen
Friday beer","Toxic work culture
No work life balance
Micro-management
Lot of politics"
90,Hotstar,Sales Strat,2020-09-02,4.0,Senior Manager,Good rewards and competitive work environment,None that i have seen
91,Hotstar,Good,2020-09-01,4.0,SDE-II,"Good , nice, clean, tidy, proper",Nothing nothing nothing nothing nothing
92,Hotstar,Hustle at hotstar,2020-09-01,3.0,Software Developer,"1. You get to work all the time.
2. You get micro kitchens and all in office.
3. Flexibilty of timing.","1. Lots of work, dynamic business
2. No WFH benefits. 
3. Bad work-life balance."
93,Hotstar,Good Place to work,2020-08-30,4.0,Ad Operations Executive,"The working atmosphere is very healthy, each & every person here is very helpful",no downside here it is a great company to start your carrier
94,Hotstar,"Toxic Culture, Immature Leadership, Fake Reviews",2020-08-17,1.0,Product Manager,"- Opportunity to work on a product with tremendous scale
- Disney brand. High growth platform incomparable with any other tech platform in India at this point
- Great place to learn and leave
- Very competitive salary
- Smart peer-group as the hiring bar is pretty high","- No regard for work-life balance
- Leadership (CPO / CTO / SVPs) are extremely immature: definitely not leaders (insecure micro-managers at best and the closed group of 4-5 people call the shots) 
- HR and employee benefits is a joke
- Extremely high attrition. Most good people leave in 1-2yrs max. Management is aware but incapable of fixing it
- Product sucks and can get so much better. Everything is a stitch fix. Huge potential given the parent Star-Disney org backing but old management has somehow stuck in a highly political set up
- Other reviews claiming the positive 5Star feedback are fake is absolutely true. HR makes employees and interview candidates fill 5 star reviews at their desk. They have somehow limped their way to be 3+ rated here"
95,Hotstar,Aggressive work culture,2020-08-17,3.0,Senior Manager Data Science,"Steep learning curve, many opportunities",Sometimes gets hostile work culture
96,Hotstar,good place,2020-08-10,4.0,Software Engineer,good idg pay so that giod,a lot of chit chat
97,Hotstar,Great Company to Work with Love you Hotstar,2020-08-09,4.0,Senior Software Engineer I,"1. Agile work model.
2. You will learn a lot.
3. End to end Ownership. You will feel proud of what you have worked.
4. No Nepotism, When I came to this company there were reviews in Glassdoor that there is a lot of nepotism. I don't feel like that.
4. Good company Atmosphere.
5. People are helpful.","1. Company does not care for employees much. In terms of giving incentives or outings. Might be they are saving money. Like in COVID they have given any incentive to set up work in Home.
2. Work pressure is high."
98,Hotstar,Senior Manager,2020-08-05,3.0,Senior Manager,Learning about OTT and entertainment field,lack of openness and transparency
99,Hotstar,A lot to learn and unlearn,2020-06-30,5.0,Software Engineer,"1: Thoughtful towards their employees.
2: Have proper process and engineering practices in place to ensure least friction while working.
3: Work speaks for itself, focus on good work and it will be well appreciated.
4: A lot of great people are there to work with and learn from.",Have no complaints till now at least :)
100,Hotstar,Terrible place to work,2020-06-25,1.0,Anonymous Employee,"1. As they are always desperate to hire people, you can get above market rate salary if you negotiate hard
2. No other pros","1. Terrible culture- you will be bullied, screamed and shouted at like a servant
2. HR and leadership encourages this bullying culture in the name of high performance and raising the bar
3. Some people get a free hand to do whatever they want"
101,Hotstar,Great Place to Work!!,2020-06-23,5.0,Systems Specialist,"1) Individual ideas are valued
2)Good Leadership
3)Transparency",Couldn't see any cons in my journey
102,Hotstar,TOXIC culture - work at your own risk,2020-06-20,1.0,Senior Recruiter,"• Has been acquired by Disney
• Will lure you with higher salaries","• Unprofessional people to work with
• Bad work culture (you end up working on weekends as well)
• Cut throat competition and everyone is running in a rat race
• No value for employees 
• HR department is the worst I have seen in my entire experience
• Pretentious people
• Poor leadership
• Dirty politics
• Abusive culture
• No new learnings
• Zero flexibility"
103,Hotstar,Good and fun place to be,2020-06-03,5.0,SSDE,I had a great journey at Hotstar. You get great learnings from accomplished colleagues and from the awesome work that happens here.,Sometimes have to work on weekends
104,Hotstar,"Wrecked culture, flows top down.",2020-05-14,1.0,Busineess Development,"huge brand name of Disney (if one cares), super grand scale of IPL(now under question), awesome pedigree of people (on paper), very few people who treat others as humans (unfortunately HR seems hardly effective)","pathetic culture which flows top-down, company hr policies do nothing to improve it, namesake feedback taken which result in no difference, senior people get snappy and throw weight around, extremely territorial managers (barring a handful few)"
105,Hotstar,Amazing,2020-05-14,4.0,Anonymous Employee,"Good work culture
Learning curve is steep","Work processes are very chaotic
Otherwise learning is good"
106,Hotstar,Dare to be different,2020-05-02,5.0,Product Manager,"smart colleagues
crazy ambition
fast pace...like really fast :)

I have learnt so much in just 1.5 years",speed at Hotstar can be a downer for some
107,Hotstar,Do Not Join the Design(Communications) Team,2020-04-20,1.0,Anonymous Employee,"Good Benefits
Ample amount of Free Food
Flexible leave policies","Dirty Politics
Monopoly of Management Level
Not appreciated for the hard work you put it.
On the look of flaws in you, 24x7.
Crazy working hours. Expected you to be at their service on weekends too."
108,Hotstar,Zero work life balance,2020-04-08,3.0,SDE-1,"Pays well
Cultural events are planned well.
Active extra curriculars planned.","There is work round the clock.
Their goals and delivery targets are aligned with their next big live streaming event. 
Don't follow agile.
IJPs are frowned upon
Deep and heavy office politics prevalent
No stock"
109,Hotstar,Exciting place to work at,2020-04-04,4.0,Senior Manager,"Scale of the opportunity. Dynamic, exciting, inspiring.","Stressful, sometimes culture can be negative, lack of transparency in plans between departmens."
110,Hotstar,"No WFH, Constantly abusing calling names and using swear words all the time",2020-03-31,1.0,Software Developer,1. No pros. Pathetic lead and management.,"1. Leads abuse people, constantly shout at them.
2. I was called one day and told I want to say bad words to you. It was horrific to hear from a lead of such company. 
3. I sent mail to hr. They did not take any action and he kept abusing and harassing me and other people."
111,Hotstar,No Work life balance,2020-03-25,2.0,SDE1,Might get to work on cool features. Will find good people. Will also get the brand tag of Hotstar,"No Work life balance.
I have even worked on mandatory Holidays.
Sometimes senior management will be controlling and imposing thoughts, you won't have choice but to listen."
112,Hotstar,"""TOXIC"" Work Culture - Startup Gone Wrong",2020-02-11,2.0,Software Developer II,Only good thing is that the company is growing even after the poor management and leadership. Don't worry everyone would surely be there to take credit for anything that goes right.,"TOXIC work culture
Hotstar is essentially a game of passing the parcel. Any work gets thrown away from team to team and no one wants to do their work. Everyone from the leadership to developers/executive/analysts have just developed a habit of evading work.
No collaboration between teams and mentoring or helping isn't even in the radar of the Hotstar employees.
No vision or long term goal, leadership is narrow sighted and only wants to fulfil their own quarterly/annual goals.

After working you either become frustrated and leave - reason for high iteration or you become a part of the toxic culture and blend in."
113,Hotstar,Awesome company to work & learn how OTT works,2020-01-28,4.0,Aircraft Dispatcher,Best in class infrastructure; Good Team to work with; Tough problems to solve,Extended working hours during IPL
114,Hotstar,Fraud HR and Too much politics,2020-01-27,1.0,Software Developer,Nothing. Everyone using open source libraries and the company runs on stack overflow posts.,"1.Management are abusive and harassing
2. The whole company doesn't have any testing infrastructure.
3. Too much politics everywhere.
4. No work more shouting.
5. HR are liars and fraud dont believe them."
115,Hotstar,Good place to work and grow,2020-01-21,4.0,,Less stress. Flexibility of tasks,Sometimes work can be too monotonous
116,Hotstar,Awesome,2020-01-05,5.0,SDE2,"Challenging environment to learn new things
Equal opportunities for all employees
Good work/life balance
Flexible timings
Nice micro kitchen","Sometimes internet connection is not good
Office space is not enough
Sometimes internet connection is too bad"
117,Hotstar,Not too people friendly,2019-12-13,2.0,Anonymous Employee,"There are so many great people around, that you have a laser-sharp focus on just learning, you can learn a lot.",Very little mentorship or guidance
118,Hotstar,Culture Gone Wrong,2019-12-11,2.0,Software Engineer,"-> Great reach and scale in the Indian market due to cricket.  
-> Great catalogue of content 
-> With both of the above, there are a lot of interesting challenges to solve
-> high impact and visibility of work.","-> Biggest problem in Hotstar is the culture issues.  
->Authoritarian management driven by favoritism from the topmost levels. 
-> Bad decision making and planning to meet short term ends; no proper vision. 
-> rudeness, ego/power displays and politics rule this company and it's plain demotivating."
119,Hotstar,Awesome,2019-11-28,4.0,Associate Creative Partner,learning new things,Timings are not fixed. Have to work according to the deadline
120,Hotstar,Senior Manager,2019-11-24,4.0,Anonymous Employee,"Productive environment, ability to run with your ideas, exciting organization",Poor work and life balance
121,Hotstar,Senior Engineer,2019-11-19,5.0,Senior Software Engineer,"Plenty of fun challenges to solve, the scale is impressive. Lots of smart people around. Really a great opportunity to learn and grow.","When I joined, work-life balance was not that great especially during the IPL season. But I think the company has gone a long way after that. I don't see any such issues these days."
122,Hotstar,SSDE,2019-10-20,5.0,SSDE,Solid environment to grow and strong engineering team,Priorities keep on fluctuating regularly
123,Hotstar,Senior Software developer,2019-10-18,4.0,Anonymous Employee,Kind of environment and people are working on cutting edge technology.,I have not found yet.
124,Hotstar,iOS,2019-10-07,3.0,Anonymous Employee,"Good team, Motivating, Learning",No cons as such in the team
125,Hotstar,Culture,2019-10-01,1.0,Anonymous Employee,Great digital platform. Great talent.,Toxic culture. Too much politics.
126,Hotstar,Inside Sales,2019-09-24,5.0,Anonymous Employee,"Amazing People, good benefits, great brand",None at this point of time
127,Hotstar,Poor Work Culture (The worst in the Industry),2019-09-08,1.0,Assistant Manager,- Company is doing well in the OTT space and has a,"- Managers treat employees like they own them
- Managers get all the flexibility, employees are treated like ****
- You need to take permissions for Sick Leaves/Urgent Leaves and will be asked to plan for sick leaves in advance
- Most of the positive reviews are because of an internal review activity within the company which was done to improve the image of the company"
128,Hotstar,"Amazing opportunity, great team",2019-09-02,4.0,Product Designer,"1. You'll get to work on a gigantic scale.
2.  It's so fast-paced that you'll never have a boring day!
3.  You'll work with some of the best people.
4.  You can actually make an impact on millions of people with your work
5.  Hotstar is open to ideas and self-starters, your ideas will often see the light of the day
6. Nice team activities and outings!
7. UNLIMITED LEAVES",Working hours might constantly stretch and interfere with your personal time.
129,Hotstar,Great place to work,2019-08-22,4.0,Software Development Engineer,"Good work culture , Great pay , Can work with different teams in large scale . ample of entertainment events .",need to increase quality of food
