,company,headline,date,overall_rating,author_position,pros,cons
11,Neustar,Wonderful Company,2022-02-11,5.0,Product Support Specialist,Very strong on community and mental health,Not any I can think of at this moment
12,Neustar,Great place to work,2022-02-11,5.0,Manager,"Great colleagues, Career pathing, good location",No cons that I'm aware of
13,Neustar,Too much work,2022-02-02,3.0,Associate Software Engineer In Test,It’s a good opportunity for learning,Bad place if you have family
14,Neustar,Good place to start a career,2022-02-01,4.0,Senior Solutions Engineer,"Flexible schedule.

The people, some of the hardest working and kindest people I have worked with. 

Competitive products that secure business","Lack of promotions internally.

Constant personnel change at director and VP level results in no clear goals across the organization. 

Inter company coordination and communication is lacking."
15,Neustar,Senior Data Scientist,2022-01-30,5.0,Senior Data Scientist,"Great workplace, Supportive leadership team",I did not find any cons
16,Neustar,"Strong team, many headwinds",2022-01-27,3.0,Enterprise Account Executive,"Incredibly sharp team. Execs are transparent. One of the best orgs I’ve worked at in terms of addressing diversity and inclusiveness, but still a ways to go.","Limited room for growth/advancement. Chances of success are heavily influenced by which team you end up on. 
Exec transparency not matched at the mid- to lower levels of the company.
Product roadmap isn’t clear. 
Internal processes inhibit ability to move at speed."
17,Neustar,Great,2022-01-26,5.0,Account Manager,Great culture and the pay,None that I can think of
18,Neustar,Great benefits,2022-01-26,4.0,Anonymous Employee,"Very accommodating with employees' personal lives. Flexibility in your role and the responsibilities that you want to lead. As of now, ability to work remotely and flexible time off. All around great company to work for.",Incentive to exceed in your role is tarnished by dysfunctional annual review process. Merit increase/promotion is made out to be rewarded based on your efforts but historically I've seen decisions are made based on who's next in line.
19,Neustar,meh.,2022-01-25,3.0,Analyst,they seemed to pay pretty well and made an attempt at work life balance.,"it wasn't terribly interesting work, there's lots of politics for such a small company, they seem to be on shaky ground at best most of the time."
20,Neustar,Great experience working with a talented team at Neustar,2022-01-23,4.0,Senior Software Engineer,"Invest in employee learning with pluralsight and linkedIn learning access
Exposure to AWS and GCP cloud platform
Good salary and compensation
Healthy and a productive workspace
Diversity and inclusion are valued","High dependency on US folks like DevOps available at US time only.
Most calls are at late evening time but trying to match much with Indian timezone like 8 to 9:30 IST.
New experienced joinee are expected to deliver more for good appraisal."
21,Neustar,Great company. Good culture and benefits,2022-01-12,5.0,IT QA Senior Manager,Room to grow and expand,Few people do all the work while the rest slack
22,Neustar,Great company,2022-01-10,5.0,Anonymous Employee,great company that cares about the mental health and well being of its employees,some times not as transparent
23,Neustar,Good work culture,2022-01-10,5.0,Anonymous Employee,"Excellent working environment and good employee Benefits.
Friendly team and good projects to work on",Nothing cons as of now
24,Neustar,Incredible Assets,2022-01-07,3.0,Vice President Engineering,"Neustar has some of the greatest, unique data assets and people assets of any organization I have worked for.",Lot's of transformation sometimes distracts from product development and growth
25,Neustar,Great people,2022-01-04,4.0,Senior Account Manager,Great Company... Some departments don't work well together they need to work on this as a company,I don't have any cons for this company
26,Neustar,Promising but not sure the new leadership is autonomous,2022-01-02,2.0,Anonymous Employee,"- well baked, cloud technology and platforms
- was in the cloud before everyone rushed to deploy in the cloud
- separation from parent company long overdue","- too much influence from past leadership (there is a reason for the excitement to be stand-alone)
- culture is very cliquey and not inclusive"
27,Neustar,Fairly great place to work...,2021-12-31,4.0,Product Support Specialist,"Neustar has been very understanding and flexible with me, they've made sure I am taken care of both mentally and physically. The people I work with are genuinely respectful and the environment is good. Pay is great, job comes with annual bonuses based on earning/KPI achievement. Benefits are good, better now that we have a new HR/Benefits provider.","Working here thus far, the largest issue I have had with the company is lack of communication, not much in the way of organization, and the training period was brutal due to this. Not really a huge problem but can be a minor annoyance."
28,Neustar,Solid leadership tht cares about employees,2021-12-28,5.0,Anonymous Employee,Flexible work environment at a company with a plan,Limited upward mobility in some functions
29,Neustar,Good,2021-12-27,3.0,Senior Software Engineer,"They have some pros, environment is the top one","The biggest con is that the carrer path is not well defined, promotions are difficult"
30,Neustar,The only company that doesn't give any sick time. Its an incompetent sham,2021-12-13,1.0,Consulting Services,"Great names of clients to add to your resume
You can learn a lot given the number of businesses they are involved it.","Incompetence at every level. They sell MMM and MTA but have no idea how to run it. They keep getting new clients and sell their old client list. But VPs and above have no experience in getting real stuff done and pile stuff up on junior folks.

If you are looking for MTA, run away from them. They store your data for months, don't work on it and then find reasons that this was not what they asked. Why, because the team that worked on it left and the client is now stuck in this relationship.

On MMM, the modeling team changes all the time. Their system is a mess and they decide the numbers vs run them. Again, its a sham. Stay away.

So much politics and people who want to get work done, don't last long. This has the highest attrition rate. 

Also, all these comments on D&I, look at their Senior leadership. Its a joke, no diversity at the top. Only at the bottom."
31,Neustar,"Great people, interesting business",2021-12-10,4.0,Anonymous Employee,"- Friendly and team-oriented culture
- Work with a variety of businesses and industries
- Industry leader in marketing solutions","- Average pay
- Workload is highly volatile"
32,Neustar,Great place to work at.,2021-12-09,5.0,Software Engineer,"Great work-life balance
Great management
Great place to learn new technologies",No cons as of now
33,Neustar,I dont recommend to anyone,2021-12-07,1.0,Software Engineer-III,Work is good. But again you have to struggle a lot to get work,Full of politics. Negotiate and join as much you can as you dont get Hike after u join
34,Neustar,Experience at Neustar,2021-12-05,4.0,Program Manager,Wonderful people and great company to work for.,The latest changes can be impactful but no major negatives.
35,Neustar,What is preached is not practiced and Executive levels are out of touch.,2021-12-03,2.0,Anonymous Employee,Before pandemic there were a lot of perks,"Unrealistic work expectations. Things that were said were going to happen, repeatedly did not happen. Oh, then they laid a bunch of people off which I understand, but their lack of empathy was absurd."
36,Neustar,"Great culture, getting acquired",2021-12-01,5.0,Anonymous Employee,Excellent friendly and capable people. Engaging work,Recently acquired which could mean changes to a great culture
37,Neustar,Amazing,2021-12-01,4.0,Data Warehouse Engineer,"Work Life Balance, work environment ,Fun",none for now. no issues
38,Neustar,Good employee benefits,2021-11-30,5.0,Anonymous Employee,Work life balance and benefits,Not much cons to say
39,Neustar,Interview,2021-11-21,5.0,Anonymous Employee,"Good, smooth transitions in between rounds.",It would have been nice to hear more elaborated experience
40,Neustar,Great Benefits and Culture,2021-11-10,5.0,"Director, Data Operations","- Great Benefits
- 4 weeks of PTO
- Complimentary Medical Insurance
- Career Opportunities
- Great Culture","- Worklife balance
- Reactive compensation increase"
41,Neustar,Dysfunctional organization,2021-11-09,2.0,Devops Engineer,"fully remote work, mental health days, reasonable compensation, company is growing","dysfunctional organization, working with gross incompetence, conflicting direction from different levels of leadership, misrepresented the position i was placed in"
42,Neustar,Nowhere to go but down,2021-11-02,2.0,Product Support Technician,"Great benefits package! 
Some great coworkers","Lack of growth opportunities 
You end up working more and more and more for nothing in return. 
Management is VERY focused on metrics
Work environment is very male dominated, women and minorities are left to feel out consistently"
43,Neustar,Poor options to grow,2021-11-01,3.0,Software Engineer,"- More vacations that actual allowed by law
- Good salary","- Poor options to grow in your career path
- Benefits go down during the pandemic
- Tons of work, they are too slow to hire new people"
44,Neustar,Neustar SOC,2021-10-27,4.0,Senior Information Security Engineer,flexible PTO schedule and other benefits,salaries are low for new engineers
45,Neustar,Good company,2021-10-26,5.0,Senior Account Executive,Good company that’s really good to work for,None that I can think of
46,Neustar,Don’t work there,2021-10-26,1.0,Anonymous Employee,Stable company and good business model,Toxic work culture and condescending managers
47,Neustar,Flexible,2021-10-21,4.0,Software Engineer II,Very flexible and allow remote work.,Only 15 days of pto and no sick time
48,Neustar,Great company,2021-10-21,5.0,Anonymous Employee,"Mental health days
Excellent benefits package
Lovely colleagues
Flexible working
Good response to COVID-19",Company is a bit too US centric.
49,Neustar,Nice Workplace....,2021-10-21,5.0,Statistician,"1. Smooth onboarding process.
2. Clear and crisp instructions.
3. Training Process is good.
4. Work standard is very good.
5. Good learning Curve.
6. Friendly Employees.",As of now I haven't seen any.
50,Neustar,Good Salary,2021-10-14,4.0,Product Support Technician,Job Stability and great co workers.,Not too many growing options
51,Neustar,—,2021-10-14,4.0,Data Scientist,"Great culture, interms of guidance from seniors and leaders, culture that supports testing new ideas",- - - - -
52,Neustar,Best place to work,2021-10-12,4.0,Software Engineer,"Team support
Celebrations
goodies
team outings
chance to work on new technology",Office building is not good
53,Neustar,Infosec,2021-10-07,4.0,Information Security Engineer,"Learning opportunity 
Decent management
Supportive seniors","Could be stressful at times
No cross training, mostly limited to your own team."
54,Neustar,Good place to work,2021-10-05,4.0,Senior Financial Analyst,"Good benefits, new Reston location is nice.","Grinder mentality, not very good communication by leaders."
55,Neustar,Good place to get your legs,2021-09-30,4.0,Anonymous Employee,Lots of mobility if you're working slightly harder than average,"Can be disconnected, sometimes management seems to funnel messaging disjointedly"
56,Neustar,very good company,2021-09-28,5.0,SE,"Good pay, Flexible working hours, Good benefits, and we get to work with cutting edge technologies",as per e no cons
57,Neustar,Not as advertised,2021-09-27,2.0,Converged Network Engineer,"They offer a lot of perks, but most went away with Covid.",the organization and management is chaotic. Most things promised or said would happen did not. A heavy workload expectation and in the end you became a number and swept aside or annoyed into leaving yourself.
58,Neustar,"Poor management, Agile is almost non exist",2021-09-26,3.0,Anonymous Employee,Vacations and a competitive salary,"0 engagement from Management, agile is important for the company but is rarely applied to the work"
59,Neustar,Nice place,2021-09-22,4.0,Solutions Architect,"Remote work 
Interesting technology 
Company has a lot of mental health days and seems to care about the people","High stress
Some of the products are less than stable"
60,Neustar,Impressive acquisition; fate of people on the ground remain unknown,2021-09-21,1.0,Anonymous Employee,"1) Great response to Covid by senior leadership
2) Mental health has been part of the dialogue in many townhall meetings
3) Impressive tech -- leader in the space!","1) Senior leadership, including CEO continues to remain completely detached from people who are working on the ground
2) Toxic culture -- No one is addressing issues and seems that HR team continues to be focused on day-to-operations and remain dysfunctional not strategic
3) Only a few benefitted from the acquisition while majority of the workforce who had worked hard to sustain through Covid and other calamities in the past ~2years have not benefitted at all. 
4) Mass exit -- Everyone, especially marginalized communities like women, people of color, minorities, LGBTQ etc are trying to leave asap, because of variety of factors (pay gap, cultural issues, harassment, gendered discrimination, retaliation issues, etc.) and senior leadership has done nothing to address any of the continued concerns.
5) Transparency -- It is ironic that one of the pillars of Neustar's values is to be transparent, yet this acquisition and people benefitting from acquisition was anything but transparent."
61,Neustar,Overall a good place to work,2021-09-19,4.0,Director,Work involves challenging technical problems,One might have to work long hours
62,Neustar,Work Life,2021-09-17,4.0,Anonymous Employee,Has great work life balance.,The usual annual purge. Typical of corporate America especially if owned by Private Equity Firm.
63,Neustar,Great Place to Work,2021-09-17,5.0,Human Resources Professional,Great company to work for. Super strong on values and mental health framework. Neustar wants its employees to take their time and be refreshed and ready to go.,Back-to-office policy is lacking structure.
64,Neustar,Great place to work,2021-09-14,4.0,Director,Supportive and caring leadership team,"Too many priorities, not enough focus"
65,Neustar,Associate Software Engineer,2021-09-14,4.0,Associate Software Engineer,Neustar takes care of its employees well.,Sometimes it feels opportunities for growth are limited
66,Neustar,Lot of opportunities to explore on the big data front,2021-09-14,5.0,Anonymous Employee,"*WFH options
*Friendly employees
*Good salary with bonus 
*Plenty of activities that focus on taking care of mental health
* Get to deal with real time Big Data
* IJP options

And many more...",* Sometimes work gets prolonged and would have to spend extra time in wrapping up the work.
67,Neustar,Would be great with some actual investment,2021-09-13,3.0,Solutions Engineer,"Diversity and Equality programs
Lots of effort during the pandemic to help staff
Time off is easy","PE ownership means lack of investment
Diversity is a great idea but difficult to take seriously when the senior leadership is 90% + male and 80%+ hetero white guys"
68,Neustar,Great benefits,2021-09-13,5.0,Director of Consulting Services,We have made near 100% bonus every year for the past few years,Some products are better than others.
69,Neustar,Good Employer,2021-09-13,5.0,Principal Account Manager,Strong management with good compensation,Poor internal politics and infrastructure
70,Neustar,Great company,2021-09-13,5.0,Senior Solutions Architect,"Very work life balance focused, sincere concern over employees mental health through pandemic, great benefits and compensation.","Might be spread a bit thin at times, but not much different than most companies."
71,Neustar,vvv,2021-09-13,5.0,Facilities Engineer,Awesome Company to work for,no cons to report at this time.
72,Neustar,Mixed Experience,2021-09-12,2.0,Anonymous Employee,Many good and talented people in the organization. PTO accrual.,Very political. Bad upper level management choices. Non-competitive salaries. Culture.
73,Neustar,Good place to work,2021-09-06,5.0,Senior Lead Product Manager,Good Benefits and flexibility. Great place to work.,No opportunity for growth overall
74,Neustar,A good place to work at,2021-09-04,5.0,Data Science Manager,"- Excellent benefits: low-cost 401K, 6% 401K match, reasonable cost health insurance, HSA match, dental insurance, large annual bonus.
- Comfortable office environment and perks
- Company really cares about employees: HR service is fast and personal. Management treats employees with respect.
- Stable large company that is not too large","- An occasional deadline can keep you working late, but this is not common."
75,Neustar,Neustar review,2021-09-02,5.0,Systems Engineer,"nice environment
good life work balance","few benefits
not a clear development path"
76,Neustar,Great Coworkers/Meaningful work,2021-09-02,5.0,Senior Business Systems Analyst,"Empowerment
Positive Company Values
Awesome CEO
Collaborative Coworkers
Work Life Balance",Balancing all the work priorities vs. available bandwidth (a challenge for every job)
77,Neustar,Top Level Screwups,2021-09-02,3.0,Senior Data Engineer,"Good Technology and tools to work with, and good locations.",Higher Level Executives Screwup and results in lay offs. (Typical)
78,Neustar,Good Company,2021-08-30,5.0,Software Engineer,Annual Bonus and pay raise base on performance,There is no cons here
79,Neustar,Experience,2021-08-26,3.0,Anonymous Employee,"No stress, Small workload, layback","No career path, low pay, average benefits"
80,Neustar,Friendly environment,2021-08-12,5.0,Associate Software Engineer,"Supportive senior, everyone is very cool.","Haven’t spent much time, so no comments."
81,Neustar,Refreshing New Career,2021-08-04,5.0,Client Success Manager,"Positive, upbeat, respectful employees. From Senior Management to my colleagues, everyone is treated as a team member. Benefits, pay, vacation and bonuses are top notch.","To date, I have not been able to find any cons. I guess if I had to say one con, it would be that I am disappointed that I haven't joined the Neustar Team earlier."
82,Neustar,Great place to work,2021-07-29,4.0,Manager Information Security,"A great group of people to work with, with really new leadership that is steering the company towards continued growth.",Still works like a Start-Up with lack of processes and defined structure.
83,Neustar,Fast Pace Environment,2021-07-28,4.0,Sales,Exceptional Sales Leaders at all levels. Promote open door policy. Co-workers are very friendly.,Some department still works within silos so at times can be difficult.  Collaboration need to stretch across the aisles.
84,Neustar,Company with culture,2021-07-26,5.0,SSE-1,Very good work culture and pay,There are no cons as such
85,Neustar,Good Company!,2021-07-25,4.0,Anonymous Employee,"Neustar has great company culture, collaborative coworkers, lots of opportunities for growth and great mentors.","Consulting services also take on the responsibilities of PMs, which makes it hard to focus on one's job sometimes"
86,Neustar,Do not recommend,2021-07-23,1.0,Annoymus,Headed in good direction in terms of company’s vision and strategy.  Senior leadership team is amazing in every way.,Neustar does not seem to care much for its employees. There is mass exodus of folks leaving in recent months. Salaries are barely matching market price. There many of the old timer sitting in management roles who abuse their authority. Neustar needs to create a platform for employees to voice their concerns about their managers.
87,Neustar,"Great team, cross team communication could improve",2021-07-21,4.0,Anonymous Employee,"Great team to work with, supportive and understanding managers
Flexible assignments",Meetings sometimes drag on with no resolution
88,Neustar,n/a,2021-07-20,3.0,N/A,close to home and traffic is not that bad,"no cons
same cons like everywhere else"
89,Neustar,Working at Neustar,2021-07-16,5.0,Senior Customer Success Consultant,Great work/ life balance and great people!,Promotion / raises take longer than usual
90,Neustar,Fast Paced Place for Self Starters,2021-07-12,5.0,Account Manager,"*Forward thinking solutions
*CEO and executives who want to create and maintain a safe environment for all races, genders and orientations.
*Chance to educate and improve oneself with company backing.","*If you are not a self-starter or need hand-holding, Neustar is not for you. 
*Travel requirements are more than originally shared in interviews. Much more."
91,Neustar,DBA,2021-07-11,3.0,Database Administrator (Database Administrator),"Good work life

Balanced life

Good benefits","High oncall requirements

Bad salary

Bad timing"
92,Neustar,"Good, but not great",2021-07-06,3.0,Software Engineer,Learning depends on the team you end up with,No training or process for freshers
93,Neustar,Great place to work DDoS,2021-07-03,4.0,Network Security Engineer,N* really let's you get involved in the platform you're working on. The exposure is amazing.,Shift work is possible for DDoS SOC employees
94,Neustar,Good Company to work for,2021-06-05,4.0,Director,"Good leadership team, customer focused, good perks, very good HR policies, freedom to explore on the technologies","lack on the roadmap, goals, late night calls, not much work life balance ( BU specific)"
95,Neustar,Employee friendly,2021-05-29,5.0,Senior Product Analyst,"Lot of employee benefits, one can expect great work life balance and nice people. If you are already satisfied with professional growth and want to settle down with a single employer and have relaxed life.. Neustar is the place!!","Elder people with old school work style, tough to convince then to adopt new methods, lags to keep up with the current trends. Slow phased work environment , if someone expecting startup style work atmosphere should think about. It is just my experience in the vertical am working in, Neustar has many business verticals, i think its not same with all of them."
96,Neustar,What I've been searching for,2021-05-27,5.0,Anonymous Employee,"Amazing work-life balance. 
True believers in mental health and following through with actions.
Amazing place to work for during a challenging time in the world.
Realistic goals and expectations.",None as of right now.
97,Neustar,Big data org developing exciting products,2021-05-22,5.0,Software Engineer,"Great products, Great colleagues, Good Work life balance, exciting career growth opportunities, good compensation if you can negotiate",Not any which may be concerning....
98,Neustar,Excellent Excellent  Excellent !!!,2021-05-19,5.0,Software Engineer,Flexible work timings. No much work pressure. A good strategic company,All is well and not have any point to say
99,Neustar,Devops and GCP Cloud,2021-05-17,4.0,Senior Systems Engineer,"Flexible Work Culture, Good Pay, Employee Care during Covid, Technology Stack.",Work Life Balance should be improved
100,Neustar,If you are beginner and want explore on multiple technology so neustar is the right place,2021-05-15,4.0,Software Engineer,You will get goodies each month and work life is balance,You will get notice only when you do extra ordinary things.
101,Neustar,"Great Culture, Valued Employees",2021-05-11,4.0,"Manager, Talent Acquisition",Neustar is a great place to work. The product and culture are unbeatable. The leadership team is very transparent and Values its employees above all.,"None for now, that I can point."
102,Neustar,Decent,2021-05-04,3.0,Software Engineer,"Great 401k match.
Free lunches on Thursday.
Great work life balance.","Lack of clarity in the direction for growth for employees.
The end to end process to get a promotion can take a very long time.
Tech stacks."
103,Neustar,Good work environment,2021-04-29,4.0,Senior Data Scientist,"I have appreciated Neustar's willingness to allow for remote work, which I have done for a majority of my time with Neustar.","In 2018 Neustar reduced the annual PTO for new hires, which feels like unnecessary stinginess. Pay raises have also been pretty modest in recent years."
104,Neustar,"Good Benefits, bad stability",2021-04-26,3.0,Software Engineer,"Neustar Costa Rica offers good benefits as 20 PTO days a year. They also introduced Mental Health Days last year, they give around 5 more days off for Mental Health. 
Medical Insurance is standard.","Leadership doesn't have stability. Managers quit a lot. They need to establish better processes.
Other benefits like Study Expenses depend on two manager level approval and department budget. I haven't been able to take advantage of it.
Merit and bonus are not meritocratic. You can do a lot or nothing you will always receive a 3 (standard)"
105,Neustar,Neustar is changing for the better!,2021-04-22,4.0,Sales,"-Neustar is really focusing on creating a diverse and inclusive workforce through its D&I initiatives. It is great to see that this change is being led from right at the top with Charlie!
-The teams I have worked with have been extremely supportive and everyone I have met at Neustar had embraced the values of respect, accountability, collaboration, transparency and resiliency that is championed across the business",-Great place to work. My only concern is that some of the product strategy is not driven by customer requirement.
106,Neustar,"Great People, Exciting Product",2021-04-19,4.0,Sales Executive,"Dedicated, Passionate, Super Smart Team. Create your own path.",Product has to keep up with market changes. Minimal career advancement.
107,Neustar,Challenging but interesting work,2021-04-19,4.0,Senior Manager,The people and culture are good.,"The work is challenging, and require a lot of collaboration both within Neustar and with numerous external partners, which can be frustrating"
108,Neustar,Good Company,2021-04-13,4.0,Sales Director,Invests in people and solutions,Need more engineers and support
109,Neustar,Working at Neustar,2021-04-08,4.0,Sales Development Representative (SDR),"1. Work/life balance 
2. Visibility into all levels of company
3. Compensation 
4. Great collaboration 
5. Fun, innovative company events","1. Growth opportunities
2. SDR workload"
110,Neustar,Good place for a short time,2021-04-08,3.0,Director,- Interesting work especially the former MarketShare group,"- Little to no advancement
- Acquired companies do not integrate
- Processes not consistent across all acquisitions"
111,Neustar,Great company to work for,2021-04-08,5.0,"Director, Consulting Services","One of the best solutions in the market, smart co-workers, fun place to work, CEO Charlie is amazing.",can simplify processes a little bit
112,Neustar,My review,2021-04-07,5.0,Associate Information Security Engineer,All pros of working here,No cons of working here
113,Neustar,"Great people, good benefits",2021-04-07,4.0,Product Manager,"Good product, good company all around",none come to mind right now
114,Neustar,Good work culture,2021-03-31,4.0,Associate Software Engineer,very good environment to work,"No cons , sometime pressure is high"
115,Neustar,QA Manager @ Neustar,2021-03-30,5.0,QA Manager,"Good learning , New technologies, Good Management",Nothing as of now. Worked for me.
116,Neustar,Dynamic mid-sized company with a start up feel,2021-03-17,5.0,Vice President,"I've been at Neustar for a few months in a senior leadership role and would already rate it among the best places that I've worked for a variety of reasons. The first thing is the culture. Employees are genuinely happy to be here and there is a common desire to succeed. People act as enablers versus barriers. The executive leadership under CEO Charlie Gottdiener is quite good strategically and they are strongly committed to cultivating an inclusive, engaged, and motivated company culture. The other thing that really stands out about Neustar is that it operates much like a startup where people are empowered to do what it takes to succeed without the fiefdoms or territorialism that is common in larger companies. Motivated employees can make a big difference here.",Neustar is owned by private equity so there is a stronger focus on profitability versus growth. This can make it difficult to compete with companies that are entirely focused on business growth.
117,Neustar,Great Company,2021-03-11,5.0,Consultant,Neustar cares about their employees and has even added mental health days since the start of the Pandemic,No standard yearly salary increase
118,Neustar,"Firm with clear vision, proven execution, and healthy culture",2021-03-10,5.0,Senior Vice President Product,Neustar strikes the proper balance of an environment with an emphasis on team-member culture and an obsession for our customers' success,Its performance driven compensation model doesn't suit an employee looking to 'coast by'. Excellence is attainable and appropriately rewarded. Employees need to drive their own careers and KPI attainment
119,Neustar,Best place to work,2021-03-05,5.0,IT Support Specialist,"Neustar is a company that value each every employee across the company. 
Great benefits and very good salary",Few managers/directors are lacking on empathy
120,Neustar,Fantastic company,2021-03-05,5.0,Operations,"Culture Forward, great benefits, company truly values their employees",Minimize amount of meetings daily
121,Neustar,Lost direction,2021-03-02,2.0,Software Engineer,"catered lunches once a week, decent snack bar",Company hasn't innovated products in a longtime. Every product is a small tweak to existing ones (generic example; header of website went from green to dark green). Tech stack is also stagnant
122,Neustar,Good but massive,2021-02-26,3.0,Manager,IT infrastructure and modeling platform,IT infra + lack of focus on one vertical
123,Neustar,Great learning,2021-02-25,4.0,Software Engineer II,"New tech stack to work on.
Transparent work environment.",No cons as of now
124,Neustar,Cool company full of really talented people,2021-02-25,4.0,Senior Statistician,"Literally everybody I have worked with so far is extremly competent, almost everybody is funny and nice. The workforce is highly diverse, the products are top-notch, the clients are almost all bluechip. Extremely well managed during the pandemic, really good communication and an inspiring leadership team. Compensation is also good.","Marketing virtually not existing in many EMEA countries, but that looks bound to change. Some overly bureaucratic processes established ahead of the growth curve. Only 25 days of PTO."
125,Neustar,review,2021-02-24,3.0,Analyst,work life balance. good culture,"slow pace, outdated software, project dependent"
126,Neustar,Transparent work Environment,2021-02-18,4.0,Software Engineer II,"Technologies are top class and recent.
Architecture and design are considered using new technologies and scalability.
Alot of things to learn",No cons as of now
127,Neustar,Good company to work with,2021-02-18,5.0,Software Engineer,Good work life balance here.,No cons as such seen.
128,Neustar,Living the Values,2021-02-15,5.0,"Director, Software Engineering","Honestly, terms like ""Decision Making Framework"", ""Values Culture"", ""SMART Goals"", and ""Management Alignment Plan (MAP)"" generally give me a rash. But Neustar has really used these tools effectively to create a culture of transparency and respect. They do not throw these things out there as evidence of industry, but as ways to effectively run a company.

Two quick examples: when the pandemic hit, the CEO and executive team used these tools to come up with a bullet-point list of priorities that the company would be following. Top of the list: employee safety. Every decision made around closing/opening offices, etc, has been made through this lens.

Second example: after Charlottesville, management realized that their plan for D&I (which had been de-prioritized due to the pandemic) had to be accelerated. They not only brought the plan back out, but put wood behind it. They hired an executive-level person with deep expertise in the area to drive the initiatives. She has been moving at amazing speed, and setting up working groups throughout the company to identify and address areas where we need to improve. And when employees ask questions at all-hands of the CEO about where the progress is, he doesn't sugar-coat anything. While it was an issue that a recent restructuring of the Executive Council did not look as diverse as it should have, the CEO at least acknowledged that, and stuck to his commitment to D&I, even if it took time to ""get it right"". Others may feel like this is disingenuous, to me it feels like not just wallpapering over deep, systemic issues. But time will tell.","It's possible that the product strategy of the company is to be a systems integrator and rely heavily on channel sales, rather than direct. This is a bit outside my area of expertise, but it would be nice to see more innovation and in-house IP, and captive customers who rely on it."
129,Neustar,Great place to work and learn,2021-02-13,5.0,Senior Manager Software Engineering,"* Many innovative products, latest technologies
* Highly talented top management
* Very friendly work environment
* Flexible and good support for work/life balance
* Lots of opportunities for learning new technologies
* Employee friendly HR policies
* Excellent employee connect by top management (CEO, EVPs, SVPs)",Have not come across any so far
130,Neustar,Good Work Environment,2021-02-10,4.0,Associate Data Analyst,"1. Good Work Environment.
2. Employee Friendly.
3. Flexible Timing.
4. Good WFH policy.",No cons as of now.
131,Neustar,A great place to work,2021-02-10,5.0,Systems Engineer,"There is a mammoth amount of pros of working at Neustar, but the ones that stand out for me are:

- Strong winning culture, that is inbuilt, and you can witness it since day.
- Embrace diversity, here all lives do matter.
- Tremendous sense of camaraderie.
- Work-Life balance philosophy.
- Everyone trusts in you, your knowledge, and your work (even if you are new to the company).","Not really cons, but definitely something to consider. If you come from companies where micromanagement is the norm, then you may experience, at first, some hard time trying to get used to the freedom in decision making that is bestowed upon you here at Neustar. Just keep in mind that ""with great power comes great responsibility""."
