,company,headline,date,overall_rating,author_position,pros,cons
46,Zomato,Worst company ever,2022-03-14,1.0,Delivery Executive,Flexible timings is the only concern,They will change everything according to their convenience
47,Zomato,Neither good for growth nor for work life balance,2022-03-14,1.0,Assistant Manager,Ownership of the work is full,"Slow growth, no employee HR interaction"
48,Zomato,Best culture,2022-03-14,5.0,Business Analyst,Great Work life Balance at zomato,Not as such any cons
49,Zomato,Great company to work for,2022-03-14,5.0,Sales Manager,Helpful and inclusive team mates,Work life balance is affected like in every other sales job
50,Zomato,Good Place To Work,2022-03-12,3.0,Anonymous Employee,Good Place To Work. Good Place to explore new things,Food facility is not there for employees
51,Zomato,Zomato,2022-03-11,3.0,Delivery,"Instant one day money starting with rupees 400, Good for part time.","sudden new policies,  high burden sharing of loss due to customer's fault"
52,Zomato,I didn't like it much,2022-03-11,3.0,Head Of Operations,None that I can think of,I didn't like it much
53,Zomato,very Nice,2022-03-11,5.0,BPO Voice,its like a family and Like home realtionship team,Very Flexible for this company
54,Zomato,Good environment,2022-03-09,5.0,Junior Business Analyst,"Very friendly management, HR, Colleagues
Too good",Nothing as of now. Will update :p
55,Zomato,Squeeze,2022-03-09,3.0,Senior Sales Manager,"Energetic peers
Good bonuses
Free food/drinks from merchants","Sales-Man(ager) 
Asked to indulge in malpractice to achieve targets
High pressure
Unfulfilling work"
56,Zomato,Good expey,2022-03-09,4.0,Delivery Partner,Good salary and incentives with good support,Not much bad experience I got from this corporation
57,Zomato,Fair,2022-03-09,4.0,Business Analyst,Recognition is there for the best performers,"Pressure is extreme, work life balance spoils"
58,Zomato,Good way to Earn Pocket Money,2022-03-08,5.0,Delivery Boy,"Good Incentives, Rain Surges, Great Experience",High Wait Time In Restaurents
59,Zomato,Great Learning Experience for Sales,2022-03-08,5.0,Sales Manager,"1) Best folks to learn from
2) Healthy working environment
3) Personal Growth will be humongous in a short span of time","1) Target driven culture where there's negative competition among employees
2) Laying off and PIP measures are harsh and real
3) Money driven / incentive driven culture"
60,Zomato,Resume,2022-03-08,5.0,Key Account Manager,"Good 
Excellent 
Best
Good Work culture
Good payscale
Nice timings",No cons at all right now
61,Zomato,Worst work culture,2022-03-06,1.0,Software Engineer,"Bad work culture, if you like it go for it.","bad culture.
no closing timing of office, it's 8PM at night."
62,Zomato,Very good safe and well known complete,2022-03-05,5.0,Customer Support Representative,Everything is good about Zomato,I find nothing wrong  in Zomato
63,Zomato,As Zomato delivery,2022-03-05,4.0,Delivery Driver,You can be comfortable on time what you have,The most stress job this is
64,Zomato,Great place to work,2022-03-05,5.0,Business Analyst,"You get to learn, work and enjoy your life",Tough to climb up to higher positions since too many people
65,Zomato,Customer service,2022-03-04,3.0,Customer Service Representative,Customer is very upset during order delivery,Google maps doesn't work properly
66,Zomato,Zomato is an Indian multinational restaurant aggregator and food delivery company.,2022-03-04,4.0,Lead Associate,Most probable clients are using Zomato to find new places/ Good food /Multiple option we can find to dine out / various Resturant on single app etc,"Most of the young generation uses Zomato to make decisions on trying out a new restaurant. Zomato ratings are the biggest killer because they never reveal how they calculate it. And they keep manipulating it at their will. You can fret, you can complain but can’t do anything about it."
67,Zomato,Zomato review,2022-03-01,4.0,Anonymous Employee,work life balancen is grat,The pay can be a little different
68,Zomato,Good Culture,2022-02-28,4.0,Area Lead,"Good learning environment, good culture,",Lot of things are unstructured.
69,Zomato,I want job because my zomato id is turnd off by tem leader ,2022-02-28,5.0,Tem Leader Customer Service and MIS,I want to do job in zomato  to help delivery partner s,Because in nagpur tem leaders not helping the delivery partners 
70,Zomato,Fabulous work culture,2022-02-28,5.0,Account Manager,"good teams, good work culture",no work-life balance rest all is well
71,Zomato,Great Environment,2022-02-28,4.0,Quality Analyst Associate,"Learning Environment, flexibility, great support from seniors","No time schedule, lack of planned work"
72,Zomato,Overall good exp,2022-02-26,4.0,Data Analyst,"Good env to work
Great office culture","Learning curve became stable too quickly
Very few new things to learn"
73,Zomato,Good,2022-02-26,3.0,Fleet Manager,Wider Exposure in all fields,Office hours bracket is more
74,Zomato,Amazing work culture,2022-02-25,5.0,Account Manager,Flexible hours- Work from home,None that I can think of
75,Zomato,Best work culture,2022-02-25,5.0,Key Account Manager,"Reporting, Work style, Work hours, Culture, Managers
Incentives
Work hours","Targets, System, Training
, Office hours
Travelling"
76,Zomato,Good place,2022-02-25,5.0,Merchant,Helpful seniors and decent job culture,Timing shifts generally changes anytime
77,Zomato,Great for freshers,2022-02-24,4.0,AREA SALES MANAGER,"Ownership
Getting Hands dirty
Great learning and experimentation","Very punchy targets 
Very little protection of interest of employees"
78,Zomato,Business Development,2022-02-24,5.0,Key Account Manager (KAM),Good pay and employee friendly,Monotonous Work and less scope for growth
79,Zomato,Zomato,2022-02-24,5.0,Delivery Expert,No work pressure on time salary,Zomato not helping his own executives
80,Zomato,Zomato,2022-02-24,5.0,Delivery Expert,No work pressure on time salary,Zomato not helping his own executives
81,Zomato,Strategic Growth Lead,2022-02-23,3.0,Growth Lead,Compensation and company policies are good,Work life balance is not so good and internal movements are connection dependent
82,Zomato,Data entry clerk,2022-02-23,4.0,Data Enry Clerk,Good so far. No pressure,No cons i can think of
83,Zomato,good,2022-02-22,5.0,Delivery Driver,good at peak hours.not bad,incentive plans are also good
84,Zomato,Good,2022-02-22,5.0,Account Manager,Good Good Good Good Good,None None None None None
85,Zomato,Yes iam  working now in Zomato,2022-02-21,5.0,Food Delivery,It is very happy to work in whenever we want to do work we will switch on the app and do orders when we are in some work we will logout from app and do orders in our frequently timings,No cons at all so happy
86,Zomato,I want to work in malta,2022-02-21,5.0,Dominos Delivery Expert,I worked as a delivery expert in zomato before,It's good but salary is not that big to me
87,Zomato,Good Management,2022-02-20,3.0,Fleet Manager,"On time salary.
Good compensation as compared to others","No work life balance.
Over burden work."
88,Zomato,Best,2022-02-20,5.0,Zomato TL,"This company is so grother company.
It's to big company...
I will try to best for company but i hope company give me best money for my life....","This company is so grother company.
It's to big company...
I will try to best for company but i hope company give me best money for my life"
89,Zomato,This is awesome.,2022-02-19,5.0,Delivery Driver,I love this company because this company is awesome.,This company is much more work.
90,Zomato,Very good company,2022-02-19,5.0,Senior Associate,"Work life balance, good people, nice culture, paternity leaves for males (6 months)",Growth opportunities in other team hampered due to covid
91,Zomato,Good,2022-02-18,3.0,Human Resources,Good good very good best,"Not bad , adaptive i don't know ok"
92,Zomato,Zomato has been a wonderful company starting out,2022-02-18,5.0,Associate Logistics Analyst,"Several things worth pointing out are within the overall atmosphere. The office environment is very fun, and expansive. It is a very challenging company due to the pace and ingenuity around every corner, which is awesome.",There was nothing as such to be considered as cons.
93,Zomato,It's Sales oriented role,2022-02-17,5.0,Business Analyst,"Great salary offered, amazing brand name. Exposure to a lot of growth opportunities.",No cons according to me.
94,Zomato,Absolute worst,2022-02-17,1.0,Senior Business Analyst,No pros I can think of,Very poor management. Worst manager. Making me do labour work. Worst experience.
95,Zomato,Very nice,2022-02-17,5.0,Sales Associate,friednly colleagues fun to be around,"mayhem startup, lots of unpredictability"
96,Zomato,Good,2022-02-15,4.0,Product Manager,"Lot of learning, huge verticals & innovative ideas in tech side",No Cons as such. Sometimes there can be plenty of work to do that's all
97,Zomato,Overall good company to work,2022-02-14,4.0,Anonymous Employee,Latest tools used and lot of learning,No proper structure or process followed
98,Zomato,Great Company,2022-02-14,5.0,Client Service Representative,Nice working culture and amenities,No cons as of now
99,Zomato,5,2022-02-12,5.0,Team Leader,Becholer of business management company,Zomoto tl is the good job
100,Zomato,growth opportunities,2022-02-11,2.0,Senior Associate,freedom to work in any project,there are limited growth opportunities in the customer experience team and attrition rate is quite high
101,Zomato,Pays you well but no real management,2022-02-11,4.0,Key Account Manager (KAM),Great pay structure and learnings,Upper management is the worst you can imagine
102,Zomato,Great Place for work and learn,2022-02-10,4.0,Business Analyst,Has been my backbone for learning a lot of new skill sets & change my thinking ability and Hustle attitude,"An environment with slight pressure , Can we worse at times"
103,Zomato,Very Exciting,2022-02-10,5.0,Account Manager,Fun place to work and learn. Never Get's boring.,Might become a bit too overwhelmed at times.
104,Zomato,Good place to work,2022-02-09,5.0,Business Head,"Challenging problems, awesome colleagues to work with",None that I can think of
105,Zomato,Account manager,2022-02-09,3.0,Account Manager,"- young energy
- Good management","- No work life balance
-"
106,Zomato,Work culture,2022-02-08,4.0,Marketing Specialist,You will get enough opportunities to prove yourself and work culture is amazing different from other organisations,I feel there are no cons right now
107,Zomato,Fun,2022-02-08,4.0,Business Analyst,"Fun place to work. 
Good pay","Too high targets
No fixed working hours
Have to work on all holidays
No growth"
108,Zomato,amazing,2022-02-08,3.0,Anonymous Employee,learning is really fast here,money is not really good
109,Zomato,No work life balance,2022-02-08,2.0,Sales Manager,A good learning platform if you can handle the pressure,Boss was very abusive and used all sort of abusive language if you didn't meet the target. There was zero work life balance. I developed a permanent stress disorder thanks to the job.
110,Zomato,National account management,2022-02-07,4.0,National Account Manager,"More learning, data deep dive",Long working hours is a problem
111,Zomato,good place,2022-02-06,4.0,Sales Manager,"great work culture
good salary
good growth",too much work load to manage
112,Zomato,Good culture,2022-02-06,3.0,Assistant Manager,Company culture is good in Zomato,Skill growth is not that great.
113,Zomato,"Great Pay, Poor Work Environment",2022-02-05,3.0,Business Analyst,"Salary is great
Exposure level at entry point is amazing
Projects give you great learning
Employee Stock Options","Pathetic Work Environment
No Time Bound Working
Mental Peace goes for a toss"
114,Zomato,I had a great experience working at Zomato.,2022-02-03,5.0,Delivery Partner,"Weekly pay,  flexible timings, job security","Average pay, no fixed salary"
115,Zomato,Everything is good except for the work life balance,2022-02-03,3.0,Software Developer,"- Good compensation
- Steep learning curve
- Get to work with bright minds
- Best for freshers","- No work life balance
- Not much help from colleagues if stuck as everyone is busy always"
116,Zomato,Great place to work,2022-02-03,5.0,Business Analyst,"Great opportunity to grow
Great culturekhfkzhskfjhfkhfk
kjshfkjshfkjzfs
JShfkjzhsf","Loss of full business control
Well-defined governance agreements	Requires a higher level of business understanding and responsibility
Limited liability and increased personal asset protection	Limited tax concessions"
117,Zomato,Overall not bad workplace,2022-02-02,4.0,Strategic Account Manager,"When the company made the business decision to pull out of the market, they ensured that everyone impacted was looked after with compensation and redundancy packages. Colleagues were great and fun!","Lack of focus in our local market, making it difficult to succeed"
118,Zomato,Great work place !,2022-02-01,5.0,Senior Account Manager,Excellent work culture combined with great team force !,Work can be hectic. All about time management.
119,Zomato,Good,2022-02-01,3.0,Delivery Driver,Good flexibility as per we want.,Bad salary as per work.
120,Zomato,Quick brief,2022-01-31,4.0,Area Lead,"Accountability and ownership, Hustle, Something new","Too hectic at times in logistics, Not a very good career growth prospect"
121,Zomato,Good place to work,2022-01-31,3.0,Software Development Engineer (SDE) Intern,"> Good place to work.
> Work on projects used my thousands of users everyday","> Many of their work in PHP
> Bad work-life balance"
122,Zomato,Great company to work for,2022-01-30,5.0,Business Development Manager,"Great culture 
Lots of opportunities to learn (wear all caps) 
Good commission 
Great team","Work life balance take a hit for sure, too much pressure at times."
123,Zomato,Operations and Support,2022-01-30,4.0,Operations,Good environment between teams and collegues,Lack of communication and sometimes things can get confused
124,Zomato,Good,2022-01-29,4.0,Senior Human Resources Manager,Good nice ambience experience and environment,Few cons related to the pros.
125,Zomato,Catalogue/Central Supply/ODM,2022-01-28,4.0,Team Leader,Work culture is good in zomato,Every company has his negative point because of the people who work there but every dept. has good employee and seniors who appreciate the work also.
126,Zomato,Good days and bad days,2022-01-28,3.0,Business Analyst,Welcoming and comparatively honest environment,"Repetitive work, too hectic, too chaotic"
127,Zomato,"Good environment, great learning",2022-01-27,5.0,Business Analyst,"Great work ethic, good learning environment",No cons as of now.
128,Zomato,Great learning’s,2022-01-27,3.0,Account Manager,"Work place environment 
Management, colleagues, brand value","Work life balance, incentive structure"
129,Zomato,Good,2022-01-27,5.0,Bike Delivery Boy,Awsome service from zomato better service,It is very easy and fast service for learn good and best service for income
130,Zomato,Can do Better,2022-01-26,2.0,Senior Business Analyst,Freedom to work on self identified problems.,Need to add structure to workplace
131,Zomato,Great company to work for,2022-01-24,4.0,Vice President Sales,"Variety of experience 
Helps in building the grit","Majorly sales driven few years ago, but different now"
132,Zomato,Fleet Manager,2022-01-23,5.0,Fleet Manager,Good enviornment to work .,Working hours are a bit more .
133,Zomato,best company,2022-01-22,5.0,Assistant Category Manager,"lot of freedom, amazing team","lot of hard work
No other con as such"
134,Zomato,Excellent,2022-01-20,5.0,Bike Delivery Boy,"freedom
Driving passion
I would like to food related job
Study of city
Extra income","Maintaine a lot of all deliveries and related information for reference and conformation. 
Manage multiple orders, delivery locations, and customers at the same time. 
Delivery orders within optimal period of time, ensuring freshness of food and respecting customer preferences."
135,Zomato,Handling cities,2022-01-20,4.0,City Manager,"1. Too many things to learn. 
2. Good ppl around and friendly environment","1. no work life balance 
2. politics sometimes"
136,Zomato,Hahan,2022-01-19,5.0,Key Account Manager (KAM),Best company to start for,No cons as such for now
137,Zomato,Good company,2022-01-18,4.0,Delivery Executive,Good company to work in india,I did not found any cons
138,Zomato,Fleet manager,2022-01-17,3.0,City Supply Manager,Very good Leaning experience and explore you skills,Always in a run to get the targets done
139,Zomato,Good,2022-01-16,4.0,Account Manager,"Flexible, easy to approach, fun work culture","Not the best hierarchy, no proper process in place"
140,Zomato,The place to grow and learn,2022-01-16,5.0,Business Analyst,"1) Amazing work environment
2) Great work 
3) Frequent platforms to prove yourself
4) Great HR 
5) The best company to employee relations.","Nothing to see here, if you are really doing work you will shine here."
141,Zomato,Review of 2 years,2022-01-15,3.0,Senior Key Account Manager,"Closely knit teams . 
Employee friendly policies.
Easy to approach the management.","Everything is always uncertain. 
Changes can happen anytime.
Egoistic and arm twisting attitude of company towards its merchants. 
Toxic pressure of sales."
142,Zomato,"Good organization culture, Sales-AM Job",2022-01-14,4.0,Business Analyst,"Good org culture
Flexible work hours
Good leadership","Steep targets
Need to work at odd hours in case of client requirements"
143,Zomato,Super,2022-01-13,3.0,Director,Very good and tasty place to work,Nothing bad about them at all
144,Zomato,Review for Zomato,2022-01-13,3.0,Team Lead,Fast paced and Good learning,Diplomatic seniors and don't support team
145,Zomato,Good,2022-01-12,5.0,Bike Delivery Boy,Salary weekend must I am very happy,No idea I don't know
146,Zomato,.,2022-01-12,4.0,Engineer,Great company to work in.,"No cons as such, great Company"
147,Zomato,Very good,2022-01-11,5.0,Anonymous Employee,Better earn in with us,Long work time and daily work hard
148,Zomato,I m pizza delivery boy,2022-01-11,5.0,Pizza Delivery Driver,Zomato is good company and I m also a driver so feeling easy to do this ..,It's nice .and we r happy to do job in this co.
149,Zomato,Work Culture,2022-01-11,4.0,Senior Product Analyst,"1. Get to work with Smart People
2. Leadership team is very helpful
3. Enough opportunity to grow",1. Sometimes work life balance can be an issue to some people
150,Zomato,Best company to work for till date,2022-01-10,5.0,Manager,"Zomato is sort of company where you learn lot of things every single day ,you are given freedom to work and the uncertainty at work helps you to grow and be ready for any kind of situation in hand",They don't take other verticals seriously and there is too much of selling buying of verticals
151,Zomato,The company culture is great,2022-01-09,3.0,Business Analyst,"Good compensation for freshers
Good work culture",It is difficult to maintain a good work life balance
152,Zomato,Teaches ownership and hustle,2022-01-09,4.0,AREA SALES MANAGER,"Good pay and recognition ; if you deserve growth, you will definitely get it","Some managers would not respect your weekends, vacation, etc. Aggressive targets, managers tend to micromanage."
153,Zomato,It's Fun!,2022-01-08,4.0,Accounts Manager,"Good incentives, networking, exposure, work culture!","Heavy work hours, expected layoffs."
154,Zomato,Great environment,2022-01-08,5.0,Cd Associate,"Being and fresher, I like the healthy and competitive work environment. It really compels me to achieve more",The long work shifts and rigid schedule
155,Zomato,Good,2022-01-08,4.0,Executive,Good time hard work dedicated,No cons for this company
156,Zomato,Good place to work,2022-01-07,4.0,Key Account Manager,"Hustle, fun, chill are all part of Zomato culture. People are friendly, helpful.",Includes field sales which might get hectic and tiring for many people.
157,Zomato,great,2022-01-07,5.0,Founder,"everything is awesome, the energy is great, great team, great culture","no cons as such, you will have the best time in your life."
158,Zomato,Good and vibrant,2022-01-06,3.0,Sales Manager,"Hustle Vibrant Young crowd Energetic
Lateral hierarchy","Erratic
Unorganised
Mid management is not proper
Long hours"
159,Zomato,Fun Environment,2022-01-06,5.0,Account Manager,"Great experience , Really supportive seniors",Can get overwhelming at times
160,Zomato,Fun Environment,2022-01-06,5.0,Account Manager,"Great experience , Really supportive seniors",Can get overwhelming at times
161,Zomato,Amazing to Work with Zomato,2022-01-04,5.0,Anonymous Employee,"- Gives an environment of learning and growth
- Team was amazing to work with
- Manager gave opportunity to take initiative and encouraged sharing ideas
- A separate psychologist is there in the company which helps employees to share and deal with their mental health problems",- Mentorship to be provided as the person gets promoted
162,Zomato,It was nice organization to work with.,2022-01-03,4.0,Operations,Has a positive working environment,Less salary and more emphasization on targets.
163,Zomato,Area sales manager,2022-01-02,5.0,Area Lead,"Great culture
Work life balance 
Learnings with challenges
Growth",Job security could be scary.
164,Zomato,Great company with good leadership,2022-01-02,4.0,Business Analyst,"Lots to learn
Bias for ownership",Nothing comes to mind tbh
165,Zomato,Good opportunities but Zero work life balance,2021-12-31,3.0,Associate Program Manager,"Decent package
Permanent work from home (for this position)
No politics
Opportunity given to good performers",Forget about work life balance. You have to work 7 days a week if you are in logistics vertical of this company. No amount of salary is fair enough to justify this.
166,Zomato,Good,2021-12-31,5.0,Food Delivery Rider,Flexible timing at I'm interested to work job,No reasons in my sides
167,Zomato,Everything is fair,2021-12-31,5.0,Key Account Manager,Everything is fair n good,There is nothing as Such Cons So all okay with this
168,Zomato,Work from Home,2021-12-30,5.0,Anonymous Employee,Need a Work from Home job,Currently working as a customer service Executive in aviation
169,Zomato,My experience with Zomato as  CSA.,2021-12-28,5.0,Customer Service Associate,"Always had a friendly environment.
Workload was set according to the workforce available.","Longer shifts for employees than other competitors in the market.
Rotational shifts every week."
170,Zomato,Delivery boy job,2021-12-27,4.0,Delivery Boy,It is very much helpful job for students who are living outside to earn and learn,There is lot's of traveling if you don't like to travel it is not best suited for you.
171,Zomato,Customer care Associate,2021-12-27,5.0,Custer Service Associate,A good and reputed company that i wish to work here.,I have no idea over this.
172,Zomato,Awesome,2021-12-26,5.0,Anonymous Employee,"Success in this organization, my pleasure working here","Better opportunity, wish all the luck for future"
173,Zomato,consistent working,2021-12-25,5.0,Zomato TL,"The future MNC
Top growing company
The ambition of zomato is very much helpful for the customers",personaly i have no downsides of zomto
174,Zomato,ddfaddd,2021-12-25,1.0,Customer Service Representative,good salary but won't pay you full,very very exhausting for students
175,Zomato,Average Place to Work,2021-12-25,3.0,Key Sales and Accounts Manager,"* Good Work culture.
* On time Pay.
* Good Work Ethics.","* Job Instability
* Work pressure
* Target Driven"
176,Zomato,amaizing,2021-12-24,5.0,Sales Associate,very positive and encouraging environment,its very competitive and follows hire fast fire fast policy
177,Zomato,Good work culture,2021-12-23,4.0,Product Analyst,"Handsome payment
Lovely people
Can approach people freely",Work life balance is not great
178,Zomato,Good,2021-12-23,5.0,Anonymous Employee,Good for communication skill nshejgehe jsheggejehehhhsh,Good for earning working hour too long
179,Zomato,Work experience to good,2021-12-23,5.0,Customer Service,This is best work place I have ever worked,I want to achieve more in life
180,Zomato,Zomato helps me in this COVID 19 periods.,2021-12-22,4.0,Driver,Zomato company is hiring people in pendamic.,Good company peyment on time.
181,Zomato,Pro employee,2021-12-22,4.0,Strategic Growth Manager,"Pro Employee
Culture
Flexible hours
Flat hierarchy
Easy approach","Less growth Options
Top down approach
Over employed workforce
Ideal Employment 
Disguised Employment"
182,Zomato,Good app 😊,2021-12-22,5.0,Team Leader,It's helpful people too buy food and fast delivery app all over india,The delivery boy delivered safely and take covid precarious too fast
183,Zomato,NA,2021-12-22,4.0,Key Account Manager,"Good culture 
Great management 
Great Career Progression","Work life balance 
Direction
Vision in Overseas markets other than India"
184,Zomato,"Learn, Hustle and growth",2021-12-21,5.0,SDE-2,"Impact on real world, learning and responsibility taking, salaries",No too much to complain about may be hustle can be overwhelming at first
185,Zomato,Good place to work,2021-12-20,5.0,Anonymous Employee,Good working environment. Friendly colleagues,No personal work life balance
186,Zomato,Good,2021-12-19,3.0,Photographer,Provide good opportunities and helps alot,Pay lil' less as per requirement
187,Zomato,Consistency is the key. Learning never ends.,2021-12-19,4.0,Account Manager,"Flexible and open work culture.
Employee friendly policies.","- Never drop the ball
- Meeting targets needs to be on point"
188,Zomato,Glorious,2021-12-18,5.0,Delivery Boy,It is easy to deliver food to customer door steps and get minimum requirement salary.,The most common challenge is time.
189,Zomato,Good work.,2021-12-17,4.0,Software Development Engineer (SDE),"Good work, decent projects given.","Work life balance a bit off, but that is understandable."
190,Zomato,I am working with zomato delivery from3 years and i have buy bike with my onw money to,2021-12-17,5.0,Food Delivery Driver,"1. Maps was good to reach coustmber location
2. Zomato delivery will give good money on order
3. Coustmber was happy with zomato
4. Hotels are all very nearly by location to pick up the order
5i am happy with zomato","I didn't seen any downset in zomato
Sometimes servers be slow
Sometimes in hotel's food packing late"
191,Zomato,BBDA,2021-12-17,4.0,Business Development,Good work space in office,Work pressure is very much
192,Zomato,Amazing Work Culture and Salary,2021-12-16,5.0,Business Analyst,"Work culture, Salary, recognition, work life balance, growth",None that I can think of
193,Zomato,My personal opinion,2021-12-16,4.0,,I like to delivery related jo. It make me financially independent.,"Some customers rude behaviour, Some customer complaint against rider even get delivered, they complaint food not getting. Company not trust delivery rider. only trust their customers."
