,company,headline,date,overall_rating,author_position,pros,cons
27,Twitch,Pretty good company,2022-01-08,4.0,Software Engineer,Good company with good remote work policy right now.,"Inexperienced managers
Difficult to get promoted even if you try to innovate
Managers don't incentivize employees to stay"
28,Twitch,Progressive and Inviting,2022-01-07,4.0,Anonymous Employee,"- Strong sense of brand and employee well-being
- Company does what it can to provide employee resources and support
- Many opportunities to grow and develop",- Diminishing investment in non-product teams (G&A) which leads to over work and burnout
29,Twitch,Nice people,2021-12-28,3.0,Software Engineer,People are pretty nice to work with,Compensation is lacking compared to other companies
30,Twitch,I genuinely like working here so far,2021-12-15,5.0,Software Development Engineer I,"- Company supports WFH employees
- Generous benefits, paying for phone/wifi costs, decent extended care 
- Cool company culture, separate from Amazon 
- Able to leverage a lot of AWS tech","- Not completely independent from Amazon, so same RSU vesting schedule etc."
31,Twitch,Great,2021-12-13,5.0,Content Creator,Flexible schedule each and every day,Rude people but overall very happy with job
32,Twitch,Good,2021-11-28,5.0,Streamer,"Its fun, simple, and easy to get into.","Very volatile, since your viewers can just choose to leave, but when done correctly there's room to grow big."
33,Twitch,streamer at twitch self employed,2021-11-25,3.0,Streamer,"Work whenever you want, good payments if you get popular",small payments if you are not popular
34,Twitch,Great Place to Work,2021-11-23,5.0,Anonymous Employee,"Manager support
Opportunities for Growth
PTO
Tight Knit Community","Nothing to report, love my team and feel like I can grow here!"
35,Twitch,YMMV heavily according to what team you're on,2021-11-21,2.0,Systems Development Engineer II,Cutting edge tech and lots of opportunities to learn more.,"Managers are often inexperienced. There are frequent re orgs and accompanying product roadmap changes and missed deadlines, which management blames on ICs. Some senior ICs are very territorial, passive aggressive, and rude."
36,Twitch,Overall a good place to work,2021-11-18,4.0,Data Scientist,"good WLB
nice people 
supportive team","compensation not that competitive 
growth could be vague"
37,Twitch,Great company to work for,2021-11-18,5.0,Sales,"Growing quickly
Room for internal growth
Great team, lots of intelligent and passionate individuals",I have no cons at the moment
38,Twitch,Fun,2021-11-14,5.0,Streamer,Get to work my own hours,Nobody likes watching my streams
39,Twitch,Meh,2021-11-11,2.0,Annoymus,The office is nice and there are free meals (when the office was open).,"Twitch doesn't fire anyone, so weak employees can just get by, by chilling and avoidance. Makes it so much harder for people/teams that actually like to work hard.

Also, it's difficult to get things done due to bureaucracy, procedures, and the indecisiveness of ""leaders."""
40,Twitch,Pay,2021-11-03,5.0,Sales Associate,Pay and friendly work environment,There are no cons at twitch
41,Twitch,Monetization org has its stuff together,2021-10-27,5.0,Anonymous Employee,"Great leaders in my org
Great food in the office 
Foosball 
Interesting space to build products in","Lots of politics in other orgs
No measurement of performance in rest of org"
42,Twitch,tumultuous time,2021-10-27,3.0,Software Engineer,Product that people are passionate about.,Some very tumultuous times due to a tech lead / manager who was defaulted into his position despite very aggressive interpersonal style.
43,Twitch,Leadership is a joke,2021-10-23,1.0,Software Engineer,Very good work life balance.,"Twitch leadership is extremely political, especially in the product organization.

We have no product vision other than to iterate on the current product.

We haven’t shipped anything ambitious in the last two years since our CPO arrived. Also, our CPO hasn’t added any product talent to the company.

We just do reorg after reorg and reset everything that people are working on, but it never goes anywhere."
44,Twitch,great,2021-10-20,5.0,Streamer,its fun because im on my own schedule,its hard to gain viewership
45,Twitch,Amazing place to work!,2021-10-15,5.0,Anonymous Employee,Great place to learn engineering best practices,Amazon leadership culture slowly taking over
46,Twitch,On the way to the top,2021-10-12,5.0,Twitch Streamer,GREAT QUICK HELPING GET THINGS DONE,Nothing at all you do great
47,Twitch,Nice place,2021-10-11,4.0,Trader,Great location and nice people,Lack of clear defined projects
48,Twitch,Good not great,2021-10-06,3.0,Anonymous Employee,"Great perks, time off, tools, and culture. Low bar for success.",Top heavy. Too many chiefs who aren't going anywhere. No room to grow or succeed. Low bar for success.
49,Twitch,Cmpny,2021-10-01,5.0,Anonymous Employee,It's the best to work,There are none at this point of time.
50,Twitch,Good experience,2021-10-01,4.0,Anonymous Employee,"Flexibility around work hours, opportunity to travel, generous in-office amenities.","Very large organization, hard to get some of your ideas heard."
51,Twitch,Meh,2021-09-29,1.0,Vice President,"Nice offices, free food, causal attire, pets welcome, great location, good benefits.",Teams internally are positioned to compete not collaborate with each other. Endless hours of reports and writing assignments from Amazon. HR does not listen to reports about bullying. Decision-makers have little ability to effect change. My way or the highway.
52,Twitch,And another one bits the dust,2021-09-29,2.0,Human Resources Generalist,"Work from home, perks, flex time","Leadership is really an issue, 3 of the top female leaders ( COO, CPO, VP Product Eng) have resigned in the past 3 months. The CEO and the Chief Product officer are ton def to the issues in the world today and drive the culture blindly...no consideration for the teams or today's world. VERY OUT OF TOUCH ( which is why attrition is double the industry)"
53,Twitch,Great place to be an IC,2021-09-26,3.0,Software Engineering Manager,Great engineering environment and perks if you're a gamer and love Twitch,Twitch is still reeling from hypergrowth. Most of the leadership is new in their role and not that good.
54,Twitch,Learned and contributed,2021-09-24,4.0,Global Head of PMO,"Effective leadership
A strong product and Eng org
Incredible and engaged community",Slow in hiring a seasoned CTO
55,Twitch,Great place to work,2021-09-23,4.0,GSOC Engineer,Management really seems to care about me and removing blockers from my ability to get my work done.,"Politically as opposite from me as possible; so I avoid talking about it at work. Even when others bring it up. They're ""diverse and inclusive"" only insofar as you agree with their point of view. If you differ, then instead of having a mutual dialogue, they proclaim you to be a monster, racist.... just to avoid having a calm debate."
56,Twitch,Great Company,2021-09-22,5.0,Senior Business Development Manager,"- weekly all hands where employees do q&a
- amazon compensation packages
- great office spaces
- nerd culture heaven","- depending on team, can be clique-ish
- cross-functional work can sometimes be difficult"
57,Twitch,dont work here unless you were the popular kid in highschool and i mean REALLY popular,2021-09-20,1.0,Streamer,work from home and make creative content,"very difficult to grow your channel unless you do alot of social media other than twitch, instagram, twitter, youtube, tiktok, facebook, maybe even pintrest, and if you want to grow your channel this is what you must do, your full time job is not only coming up with fun and creative content, but also networking it and spreading it on all of these websites, if you dont, your channel will never grow

your salary depends on how successful you are at spreading yourself like a virus"
58,Twitch,Decent,2021-09-20,4.0,Twitch Affiliate,"Flexible hours
Easy to hit affiliate",Lose a lot of money due to conversion rates
59,Twitch,cool job,2021-09-06,5.0,Pro Fortnite Gamer Pro XL XD,didnt take alot of effort,the game fell off hard
60,Twitch,FeelsGoodMan,2021-09-02,4.0,Software Engineer,"Good culture, good work life balnce",Amazon benefits structure and payroll
61,Twitch,Terrible Place to Work,2021-08-31,1.0,Customer Experince Specialist,The pay is decent enough,"- Terrible Management
- No progression
- Slowly becoming more and more like a call center

Overall shortsighted when it comes to making the community happy"
62,Twitch,very very nice,2021-08-31,5.0,Software Deeveloper,very freindly envi ron ment,long hours at office yes
63,Twitch,Love the mission and the brand,2021-08-27,4.0,Software Development Engineer (SDE) II,Engineer centric (great as an engineer!) and still very focused on community building. Lots of teams and technologies to learn. Fun perks and amusements like the arcade in the main office. Broad reach with a rabid fanbase that you feel you can directly impact and help. Though leadership might not get everything 100% right it at least always seems they're consistently trying to approve (and at least it doesn't feel like lip service to me).,"Highly siloed and interaction or collaboration between teams can be hard. You either love your team or hate it, and if the latter you just got to hope you can try another. Things seem very team dependent so it's hard to know if I'm just lucky with my immediate org or what."
64,Twitch,Great place to work,2021-08-26,5.0,Product Manager,"Lots of options to determine where your career is headed and smart, innovative people to work with",Some recent reorgs have changed product direction and there’s some alignment changes that need to be worked out
65,Twitch,Best job ever!,2021-08-25,5.0,Content Creator,Amazing and friendly workplace with many opportunities to grow,Sometimes harder on women in the workplace
66,Twitch,Great company to work for,2021-08-23,5.0,"Senior Manager, Global Internal Events","Autonomy in role, room for creative thinking, strong support system",Compensation tied to Amazon's system
67,Twitch,Fun place to work,2021-08-22,5.0,Engineering,"Office was amazing when it was open - games on every floor.
Gaming culture - it was ok to take a break to stream a private channel.
Good pay (as long as Amazon stock is going up).",Amazon side of the company was not Twitchy.
68,Twitch,Very Meh,2021-08-19,2.0,Anonymous Employee,"Smart people, cool office. I've heard some teams can be better than others, but I would not recommend based on my experience here. 

Possibly a good place to start out of school, but these entry level positions are rare.

Internal transfers into Amazon and its subsidiaries if that's your thing","Amazon culture takeover imminent (toxic compensation structure, very bad work/life balance, cost cutting)

Out of touch executives, many of which have never used the platform or touched a video game

Unclear future due to rising competition, lack of global presence, and lack of corporate parental support. Amazon does not need Twitch for any reason, really"
69,Twitch,"Great company, backed by Amazon",2021-08-19,5.0,Anonymous Employee,"Good benefits/perks, still growing in some areas but pretty much structured. Management cares about you and values your voice.","Depends on which region you work for. The US folks have the benefit of the nice office and exciting job opportunities, whereas other areas such as apac, opportunities are still limited."
70,Twitch,Overall Company,2021-08-16,5.0,Law Enforcement Response Analyst,Twitch is a good company with great employees to work with. Management is understanding and listens.,"Twitch is still a new company and growing so I don’t think it’s really a bad thing, but the company still has tons of room for growth."
71,Twitch,Amazing work,2021-08-16,5.0,Software Development Engineer (SDE),Love the work the team is doing.Learning a lot.,Maybe low comp compared to other unicorn
72,Twitch,I'm still enjoying it,2021-08-15,5.0,Anonymous Employee,"We care a lot about streamers, and the mission of building community resonates really deeply with me. People love the product. Coworkers are great.","Can get in our own way with red tape blocking decisions. Some groups aren't aligned with the bigger company strategy, and we struggle to work together when that happens"
73,Twitch,Wonderful place to work,2021-08-05,5.0,Software Development Engineer (SDE) II,"- Brilliant coworkers who have a lot of experience, expertise and passion for their work
- Fun and technically challenging projects
- Management trusts the engineers to make decisions and prioritize tickets
- Excellent work/life balance
- Kind, helpful, lighthearted work culture. People just seem happy to be here. 
- Lots of sweet customer stories about how our work makes a difference
- Management cares about professional development and will help you seek out opportunities to learn and improve
- Lots of transparency from leadership, who seem like genuinely nice, smart people
- More emphasis on diversity, inclusion, and equity than at other tech companies I've worked at","This is team dependent, but more focus on team-building activities now that we're all remote. It's been harder to get to know my teammates on a personal level since there aren't many small team social activities."
74,Twitch,Wonderful job,2021-08-04,4.0,Economic Analyst,"variable work times, chill, relaxed, positive work environment, pleasant attitudes","part-time or contractual, on and off days, early mornings or late nights on random days."
75,Twitch,Poor culture,2021-08-03,1.0,Sales Director,"Pay is ok
Benefits are ok
Brand from the outside is ok","Poor culture
Bosses don’t care
Don’t live by their own values"
76,Twitch,Fun and exciting environment,2021-07-28,4.0,Partnerships Account Manager,"I enjoy working with the people that I work with and traveling as a part of this job is great. Working with all kinds of creators in the gaming space is very rewarding both personally, and professionally.","The community's perception of Twitch can cause you to feel unsure about your job, given the corporate stance it has now, compared to before. Sometimes, you can feel as though you aren't making a big impact or that your ideas/suggestions won't have any action come from them."
77,Twitch,Comfy but frustrating,2021-07-27,3.0,Anonymous Employee,"Good support during Covid and flexible working environment going forward.
Fun company brand - amazing office, swag, & moments to be proud of.
Poised to succeed in a growing space - livestreaming and gaming.","Pay stagnates due to Amazon comp structure, even a promotion doesn't necessarily yield a raise.
Goals are not aligned across teams. Conflicting mandates + endless decision-by-committee = lots of anguish with little action.
Homogeneity. Staff looks a lot like Twitch's audience. Mostly white, mostly men."
78,Twitch,Cool company but high burnout,2021-07-26,3.0,Anonymous Employee,Diverse employees and perspectives; cares about their community and improving it,Top-heavy; needs better structuring and prioritization from leadership
79,Twitch,Not for everyone,2021-07-22,2.0,Content Creator,Pick your own schedule and content,Unlikely one succeeds in this role
80,Twitch,Good stepping stone,2021-07-22,2.0,Anonymous Employee,Great perks at the time. Cool happy hours and swag.,Toxic department culture and favortism.
81,Twitch,So far so good!,2021-07-21,4.0,Trust and Safety Specialist,"Does not micromanage
Great benefits
Respectful & understanding managers",Not much room to grow
82,Twitch,Good overall,2021-07-16,4.0,Software Development Engineer (SDE) II,"Good opportunity to develop skills.
Opportunity is there if you want it",Amazon pay and processes. Lots of overhead
83,Twitch,Awesome company,2021-07-13,5.0,Sales Strategy,great company with room to grow,Super busy as gaming is exploding
84,Twitch,Bad company headlined by bad leaders,2021-07-10,1.0,Marketing,Amazon RSUs. Flexible schedules. Lots of no meeting days / days off.,No accountability or direction. Low bar for talent. CEO is a spectrum case. Poor product and community.
85,Twitch,It's fun but not meant for everyone,2021-07-02,3.0,Content Creator,"Amazing opportunity to meet new people that share your interest, and from all over the world. Potential to make lots of money doing something entertaining.","Month to month completely random and dependent on viewer performance, until getting a larger audience. Larger audience is never a guarantee no matter how long or often you stream.
No benefits."
86,Twitch,Experience depends on where you are in your career,2021-06-30,3.0,Anonymous Employee,"+ good food
+ stable amazon backed business 
+ fun sector
+ great for work life balance, college grads without established experience, rest and vest scenarios
+reasonable and stable pay for market","- product development lacks innovation, velocity or growth
- inexperienced middle to upwards management including csuite 
- DEI issues in news are reflected in work environment with slow change and lack of formal company process around how to to address them
- not a great place for high performers, industry leaders and people who want to get things done. There is a culture of subtle pushback for high performers mostly led by inexperienced top to middle level management."
87,Twitch,Perfect for part time,2021-06-27,4.0,Student,"Flexible, self driven, relaxing, fun",Hard to make consistent money
88,Twitch,"Political, back stabby and horrible leadership",2021-06-26,1.0,Anonymous Employee,The food and unlimited PTO was great but you aren’t able to take your time off due to being afraid you will receive backlash from your manager.,"People back stab each other constantly, I’ve never worked at a company where HR so blatantly works against the employees in broad daylight with no remorse."
89,Twitch,Twitch Job,2021-06-24,5.0,Anonymous Employee,Nice work environment for those interested,"None, aside from the controversies from it being a social platform"
90,Twitch,don't bother,2021-06-24,1.0,Anonymous Employee,make your own schedule / be your own boss,the company doesn't care about you
91,Twitch,Fun,2021-06-21,5.0,Streamer,Set your own standards and enjoy life,Hard to get going if you’re new
92,Twitch,streamer,2021-06-21,5.0,Anonymous Employee,fun to work at for awhile,streamers do not make a lot
93,Twitch,Great company to work on,2021-06-15,5.0,Anonymous Employee,"Flexible schedules
Growth possibilities
Free Lunch and Goodies",You might have some days that are highly meeting based
94,Twitch,Best streamer,2021-06-14,5.0,Anonymous Employee,He is Rich Rich .,He care too much about viewers
95,Twitch,Yep,2021-06-07,5.0,Content Creator,Great and then some ok.,None that I can think of.
96,Twitch,n/a,2021-06-02,5.0,Anonymous Employee,social distancing is easy to do,not sustainable for full time
97,Twitch,pleasure to work,2021-05-26,5.0,Junior Frontend Developer,"working with nice, experienced people",I'm not sure of that there are cons.
98,Twitch,Get your bag,2021-05-18,4.0,Technical Recruiter,"Great perks and people. Wonderful building. Amazing and friendly workplace team that makes staff's lives easier. Best food I've ever had at any tech company. If you can find a good group of friends who support you, you'll enjoy your time.","Demanding work, to get through it you need to have healthy boundaries and look out for your own work life balance."
99,Twitch,An experience!,2021-05-17,5.0,Twitch Streamer,"Schedule is very flexible, streamers can stream on their own time.","Discoverability can be hard, this platform is difficult for the newer streamers."
100,Twitch,Expected outcome,2021-05-17,3.0,Senior Software Engineer(SDE III),"Good free food, fun happy hours","To nobody's surprise, Amazon started forcing the company to make decisions it might've not made otherwise. Good and bad.

It was an ok place to work at but eventually just lost its flavor."
101,Twitch,Great place to work,2021-05-15,5.0,Software Engineer,"Decent pay, good Wlb, overall people are smart and helpful.",Your experience here will be heavily dependent on your manager and team
102,Twitch,New Digital,2021-05-01,5.0,Manager,"Custom salary day
Fast increase in number of views","Too busy
Salary is low
Long hours"
103,Twitch,Bleed purple <3,2021-04-30,3.0,Content Manager,The company provides overall good work-life balance and the work environment is pretty friendly.,"Salaries are not competitive compared to other companies, specially outside of the US. Twitch is an extremely US centered company, so other regions have a hard time being seen within the American leadership. The career path is often confusing and leadership doesn't usually bet on their own employees for new positions."
104,Twitch,Great plea e to work great people.,2021-04-22,4.0,Operations Manager,"Good people, great place. Process oriented & job done.",None. Just keep up the good work.
105,Twitch,"No Direction, zero communication on expectations",2021-04-21,1.0,sr executive assistant,None that I can actually remember. Most co workers were awesome though.,"If you want to work at an uncoordinated workspace where executives are just playing politics within the company and roadblocks are at every corner. Where team members who are less than qualified hold positions of management. This is your dream job! Also, any company where HR and studio operation folks tag team to work on how to get people fired is just... wow. Saw this happen to multiple people mainly because of dislike and not performance."
106,Twitch,Great company,2021-04-20,5.0,Software Engineer,Excellent engineering and work culture,"Not that many, hope Amazon doesn't take over."
107,Twitch,Tech company without the perks,2021-04-20,1.0,Creative,"Stock, work from home, free food.","Little to no room for growth, absent leadership, difficulty getting any kind of compensation bumps on a yearly basis, TONS of meetings."
108,Twitch,Scrappy but good,2021-04-19,4.0,Software Development Engineer,"Good levels of comp
Fun office
lunch",lots of work to do
109,Twitch,"Great company, but is very team/org dependent",2021-04-15,5.0,Software Engineer,"- Amazon pay without the amazon pip culture
- Fun product
- Has not been amazonified as much","- Ulm PTO is not really unlimited
- depending on the team, your wlb will vary"
110,Twitch,good job nice peopel,2021-04-15,5.0,Web Developer,great team work i like it.thanks,i dont see them.i like it.thanks
111,Twitch,Great Company,2021-04-14,5.0,Finance,"Great people, amazing culture, awesome perks","Archaic systems, the top management is not very clear about goals"
112,Twitch,"Good company to work for, but quit after 2 years",2021-04-13,3.0,Senior Software Engineer,"Twitch is an awesome product. The company is working on cool projects and employs pretty strong engineers. It is a great place to learn engineering best practices and do something impactful. You will shortly become an expert in AWS, too. Work and fun often go hand in hand: say, watching Twitch during the business hours and playing video games after hours is quite common. The corporate culture is centered around ownership and KPIs, which is both good and bad. If you develop a service that does not correlate directly with the KPIs, your next manager may tell you to find a new owner or decommission it.","My biggest complaint is about compensation policy, which Twitch inherits from Amazon. During the last 2 years of the 4-year contract the annual compensation consists of the base salary (which is rumored to have a cap at $185K) and 40% of the RSU grant. Given impressive performance of AMZN stock, this sounds lucrative. In reality once compensation moves into the bracket for the next level, the management is not happy about it. Those who get promoted see only little changes in their compensation and the new hires at the same level get a much better pay. On the other hand, if you are not promoted, chances are that a cheaper new hire will replace you right before your next RSU vesting. So IMO it does not really make sense to stay beyond the 2-year anniversary."
113,Twitch,Decent,2021-04-13,4.0,Data Scientist,"Depends on the team. No accountability and OKRs, so you are often doing whatever a director/vp thought was a good idea. This can be interesting and challenging.","C levels not quite A level
Bloated and title-inflated marketing/go to market org
Headcount is the currency at Twitch, not projects successfully shipped or business acumen or experience."
114,Twitch,XXX,2021-04-12,3.0,Senior Back End Developer,"Team members, process. Dynamic environment",work pressure. Too much pressure to meet deadlines
115,Twitch,"Limited growth, nepotism, riding on $AMNZ",2021-04-12,1.0,Senior Product Manager,"Gourmet kitchen when we had office 
Getting Amazon stock without the accountability of having to earn it if you negotiate well when getting an offer
Depending on team, interesting work for software engineering
Better than Gaming industry but worst among tech","Favoritism/nepotism particularly in product management and other business functions that do not have Amazon oversight 
Incompetent leadership with machiavellian politics with little to no accountability
Most leaders have Twitch as first product management (or even first job) at Twitch and have no real experience at Director/VP levels after multiple promotions thanks to nepotism"
116,Twitch,Twitchtastic!,2021-04-12,5.0,Applied Scientist,"Great work-life balance, comp. structure, time off policy and support for working from home. The leadership does a good job in putting themselves in employee’s shoes especially during these tough times and drafting policies that are more human centric","Pains of a hyper growth company, functional technical  ambiguities, can push for more individual centric career development plans"
117,Twitch,"Some great people, organizational mess",2021-04-12,3.0,Senior Software Engineer,"- There's still great people on some teams, but you have to find them and team experience varies a lot (true for most companies)
- Comp is ok. Work/life balance is great
- Office is incredible
- Twitch has committed and passionate users, which can make you feel good about launching features for them","- Not much alignment on any common goals and it's hard to work with other teams. Teams re-implement features that already exist just so they can do it themselves
- Management is mainly a mix of career Amazon people and hopelessly inexperienced new hires trying to stay afloat
- Zero high level engineering direction. Internal dev tooling is terrible compared to similar sized companies
- Zero diversity. 3 women on a team of 60"
118,Twitch,Great to work at the present,2021-04-11,5.0,Moderator,"Management that really cares and listen.
Nice work and life balance
Flexible",Uncertainty on long term career roadmap
119,Twitch,Not what it used to be,2021-04-10,2.0,Streamer,"It's a streaming platform, that is the pro",Too many to list on here
120,Twitch,Highly Recommend,2021-04-08,5.0,Streamer,"Hours, pay, and great community",A high bar of entry
121,Twitch,Can do great work - as long as the CEO isn't micromanaging!,2021-03-30,3.0,Senior Instructional Designer,"Passionate employees and user community, great work perks and environment, very committed to DEI initiatives.","Leadership team often not transparent, unclear (or unknown) business objectives. CEO often interceded into my projects, causing confusion and delays in project execution."
122,Twitch,Pogchamp,2021-03-27,1.0,Streamer,kekw it was a great time,cancel culture and amazon prime
123,Twitch,"Great workplace with a lot of boxes ticked, but some remain unticked so far",2021-03-25,4.0,Applied Scientist,"Fun workplace, gifted co-workers, always room for self-growth and improvement","Slow communication chains within the company, a bit hierarchical in organization"
