,company,headline,date,overall_rating,author_position,pros,cons
14,Trulia,Senior Software Engineer,2018-04-11,5.0,Anonymous Employee,"You are always surrounded by brightest minds in the industry and a great culture. Trulia does a good job of keeping its employees happy and motivated through a mix of competitive salary, benefits, and interesting work. Career development and growth is of utmost importance to the Management and they take extra care to see employees happy and content. Excellent work life balance and flexible vacation policy.","While moving at a fast rate, burn out is inevitable."
15,Trulia,Inside Sales Associate,2018-03-27,4.0,Anonymous Employee,"great team, well structured salesforce and process, fun office","no room for growth, looked down on inside sales"
16,Trulia,Great place to work at,2018-03-21,5.0,Software Engineer,"Great coworkers and managers. 
Great company culture.
Interesting consumer facing projects to work on. 
People cares about you and help you develop in your career. 
Can bring dogs to work. 
A lot of company & team events, monthly happy hours.",No cons on the top of my head.
17,Trulia,Amazing Experience,2018-03-09,5.0,Anonymous Employee,"Trulia is a great place to work. 

As a designer, I feel challenged every day and have a chance to participate in strategic conversations early on. There is a real openness to different points of view and contributions are always listened to. 

I also really value our executive leadership, they really care about employees well being and will go out of their way to recognize the team's efforts. I have been very happy here.",I wish we could ship things a little faster than we do now.
18,Trulia,One bad apple really can spoil it,2018-03-04,2.0,,"There are some really smart, inspiring, nice people working here. 
Office space is nice, and the pay/benefits/perks are good.",Two stars given because I witnessed/experienced unprofessional/immature behavior multiple times by a manager. Directed at me and many others.
19,Trulia,Falling Star,2018-02-16,2.0,Anonymous Employee,"Really top notch benefits and great office. The engineering teams are kind, passionate and poised to execute.  If you are  focused on climbing a rickety  corporate ladder, then this is a great place.  Despite obstacles, I was able to build productive relationships, add value, and acquire great experience,  hence the 2 stars given.","If you want to build or support a great product,  then this might not be the place for you.   Trulia struggled through all of 2017 to  hire a VP Product, meanwhile losing some exemplary managers.  The differentiating vision of a ""vibrant neighborhood community"" is fading fast, as actual product changes are weak. Ask hard questions if you interview here. Ask to SEE what they've done lately, don't settle for the PR version.  Ask if there is more than a subtle chance that Zillow will swallow Trulia."
20,Trulia,sales,2018-02-14,5.0,Sales Associate,"Took care of there employees, fun and positive atmosphere","phone sales is horrible, real estate agents want nothing to do with you"
21,Trulia,"Great culture, average standards",2018-01-04,4.0,Software Engineer,"Amazing benefits. Great culture. Very smart, friendly people. Lots of events to meet people at. Good management. People here really care about you, and it is evident. Discretionary Time Off is also nice.","Engineering standards/standards in general are not very clearly set, and there are a few unsavory characters."
22,Trulia,"Amazing People and Benefits, Tough Sales",2017-12-12,3.0,Anonymous Employee,"-Working with great people
-Great benefits
-Things got worlds better after Zillow aquisition",-Focused a lot on selling right now products versus the right products for clients
23,Trulia,Senior Manager,2017-12-07,2.0,Senior Manager,"- Great Benefits. 401K matching starting the first day, great health insurance, dog friendly office.

- Company trying to redefine itself and their mission in a red ocean of competitors with a similar service. Opportunity to be part of a ""turnaround story.""

- Interesting customer-facing product. Real estate is an undiscovered frontier full or opportunities to explore the intersection of technology and location/sense of place.","- Zillow's intentions for Trulia as a business are unclear. Zillow has increasingly become more and more involved in the day-to-day operations of the business, which is confusing, as Zillow is a competitor. Trulia continues to lose market share to Realtor.com and Redfin.

- Lack of a sense of urgency to fill key leadership roles. Several key leadership roles (like VP of product, VP of design) remained open for 8-12months. It's impossible to build great products when the right leadership is not in place. 

- Crippling technical debt results and an  inability to execute on the strategy. Lion's share of the development work is used to pay down technical debt instead of developing new, differentiating features. Leaders talk ad nauseam about a new strategy that sounds great, but is nearly impossible to  implement due to technical debt. 

- Anti-Agile. What to do and how to do it is dictated by executive leadership, especially from Zillow execs.  The technical competence and organizational clarity that are required for teams to work effectively in an agile fashion do not exist, and the leadership does not philosophically behave in a way that aligns to agile ways of working. They are unwilling to surrender any sense of control. Teams feel disempowered and lack a sense of passion and personal investment in the work."
24,Trulia,Amazing Tech Company With an Even Better Culture,2017-12-07,5.0,"Senior Director, Software Engineering","The people are by far the best part of the company. Everyone from Spencer, our CEO, to our newest members. It honestly feels more like a family than a company. Our sendoffs for employees leaving the company are just as big, if not bigger, than our welcome events. Employees really have a chance to take ownership of their work and their teams, and everyone has opportunities to influence the entire company.",There is a LOT to do in the real estate space and only so many hours in a day.
25,Trulia,Intern -> Full Time. Love coming into work everyday.,2017-12-05,5.0,Associate Software Engineer,"I'm highly engaged and get to work on what I like as well as learn something new everyday.
Very very good work/life balance.
My team is awesome and we have become friends outside of work.
The progression from intern to full-time has been very smooth and everyone wants you to succeed.
Our CEO is everything I'd want as the leader of our company.","A lot more focused on product than technology (lack of open-source projects). However there seems to be a growing interest in hosting tech gatherings.
Would like better office-amenity-parity. The seattle office seems to have a lot more food choices, and fun spaces. That being said we get to have dogs.
Greedily would like more scheduled free lunches (currently only offered on fridays, and whenever we have company meetings)."
26,Trulia,"Caring, Collaborative, and Innovative",2017-12-04,5.0,Manager,"Trulia has a great equity and belonging program (aka diversity and inclusion). I've never seen the level of support at other companies as I see here. The company also invests in the people - for instance, we just all went to Seattle for an internal company conference. It was a great experience and I got to meet several Seattle colleagues for the first time and have meetings scheduled for future conversations.

The vast majority of people I reach out to are happy to answer questions or help out on projects. People care about the work that they do and the company is actively encouraging innovation and collaboration.","As for cons, I've heard there's an old code base, but there was a re-org a little bit ago and everyone I've talked to feels like it'll improve things."
27,Trulia,Sr. Account Executive,2017-11-28,4.0,Account Executive,"Great way to break into a career in sales if that's what you're looking for. They've spent a lot of time developing a solid training class so that you have the ability to sell with confidence once you're on the sales floor. Recruiters tend to hire well a fun group of people, this makes coming to work fun. Lots of perks for high performers. Great overall company culture.",It can feel like a call center at times and it's very competitive. The role itself can be a bit redundant and become dull fast.
28,Trulia,Call Center,2017-10-26,4.0,Anonymous Employee,Easy product to sell.  You learn how to cold call,It is a call center.  If you enjoy that or can mentally handle it then there isn't many cons
29,Trulia,Sales Manager,2017-08-20,4.0,Sales Manager,"Benefits, People, Commissions, technology, support staff, culture were all awesome!!","HR gave too much leniency to employee's that were under performing, and it lead to putting management and other sales people in a tough situation...work hard and get great commission...don't work hard and get 3-5 months of pay for doing nothing."
30,Trulia,Amazing company and leadership; great benefits,2017-08-03,5.0,Marketing,"+benefits are amazing
+unlimited PTO
+great supportive culture
+fun to come to work
+commuter benefits
+opportunities to move around company
+market value salary leveling
+CEO is awesome
+equity and merit increases frequent",-a lot of changes in leadership (mid-tier managers)
31,Trulia,Awesome place to work,2017-06-06,5.0,Anonymous Employee,"great culture, very talented co-workers, and company was on a very exciting trajectory",some lower caliber or less productive employees were in the mix that sometimes slowed progress
32,Trulia,awesome place,2017-05-06,5.0,Anonymous Employee,all things are great at Trulia,no cons as far as i have experienced
33,Trulia,"Great team, great people, hope that continues",2017-05-05,5.0,Manager,"Solid environment, TONS of employee perks",Kind of concerned how the integration with the Zillow Group can change Trulia's excellent culture
34,Trulia,Account Representative at Trulia Inc,2017-02-22,3.0,Account Representative,"Great co-workers,
Great atmosphere,
Free snack and drinks and plenty of random lunches supplied by management","Too much gossip, and behind the scenes talk among co-workers, had a kind of ""high school"" feel to it.
Company is great to those that blow out the monthly revenue goals but make the people who are struggling feel like an outcast. Those unfortunate people feel definitely underappreciated and coming to works is no longer a passion"
35,Trulia,Great company,2017-02-07,5.0,Senior Software Engineer,"People are awesome at Trulia
Lots of learning opportunities
Excellent benefits that include health/dental, 401k match, $500/month transit
Convenient office location","Legacy code base can be hard to work with
Inter-departmental communication needs improvement"
36,Trulia,Great place to work,2017-01-17,4.0,Senior Manager,"Amazing perks and benefits. In-office perks, like food and workspace are extra awesome. Fun, nice people.","Company lacks a little direction. A little bit all over the place. Engineers, like everywhere else in Silicon Valley, get preferential treatment."
37,Trulia,Software Engineer,2016-11-25,5.0,IOS Developer,I really loved the culture at Trulia and Zillow Group. I started with a summer internship and ended up working as a full-time employee. My team was amazing and so were many other people at the company. The perks were great including the holiday party in Seattle. I really loved how it was dog friendly too. I enjoyed pushing code from day one of my internship to being allowed to work on large features which allowed me to be hired as a full-time employee. It was awesome talking with VPs and the President of the company from time to time. That's pretty unheard of at a lot of large companies. It was definitely difficult for me to leave.,I can't say there were too many. They seem to have a lot of trouble keeping Senior UX Designers around though. Things started feeling more corporate with time but that was natural with the acquisition. Some of the teams also seemed a little bigger than necessary. I didn't leave because I was unhappy with the company. The Bay Area was unfortunately just too expensive for my family and I.
38,Trulia,Heavy work load with great culture,2016-11-02,4.0,Anonymous Employee,"-Excellent company perks and culture
-Supportive management
-They provide lots of opportunities to grow into different roles","-Salary was lower than the average for my field
-The workload was heavy to bare at times"
39,Trulia,Missed opportunity,2016-11-02,3.0,Anonymous Employee,"Competitive base salary, good RSU compensation.
There are people who still care about the company.
Snacks variety is great.
Good health insurance.","Most of the best people have left.
Politics and some really nasty egomaniacs.
No ESPP.
Lunch is free only a few times a month."
40,Trulia,"Great Place To Work, Great Pay and Benefits, Could Innovate More",2016-10-24,4.0,Software Engineer,"I love coming into work every day. I work in an environment that promotes risk-taking, daily learning, and ownership of your work. I feel like my voice is heard when I want it to be heard. I feel respected by my peers, despite the fact that I am in my early career.","I don't feel like Zillow Group innovates anymore. We have every possible feature related to real estate and are only redesigning pages, or re-engineering features. There haven't been that many new, game-changing products being released (besides Premier Agent, which I don't work on)."
41,Trulia,Software Engineering Intern,2016-10-03,5.0,,"Just an awesome place to work, people are incredible friendly, the environment reinforces the ideals of innovation and practicality. You have to be a willing to be open and friendly with your coworkers and have fun.",Honestly I didn't foresee any issues that couldn't be solved outside of a simple conversation. People are approachable and helpful in fixing issues.
42,Trulia,Best workplace I've been in,2016-08-19,5.0,Senior Software Engineer,"Management has done a remarkably good job of selecting colleagues who are both smart and a pleasure to work with. The atmosphere at the office hits the sweet spot of being motivated to succeed and also cooperative, valuing the well being of each member.","I dislike commuting to downtown SF, which is hectic, and wish I could work from another location. If I ever leave, Bay Area commute/expense will probably be why."
43,Trulia,Contractor,2016-06-10,5.0,File Clerk,"Great snacks, great people, they are always having fun events. I was a temp contractor though so my experiences or not really representative","There is not much I can really say, as mentioned before I was more of a temp contractor on an assignment so I can't say that I ever got a sense of what was 'wrong' with the company"
44,Trulia,Onboarding,2016-06-04,5.0,,"Pre-start communication and support has been second to none. 
Really friendly recruiting team willing to go the extra mile to help and provide advice.",None so far. The experience has been very smooth.
45,Trulia,Great place,2016-05-11,4.0,,"Awesome culture, benefits, and leadership",Quick growth and disorganization. Politics sometimes got in the way.
46,Trulia,inside outbound call sales,2016-04-25,2.0,,"Good concept, great benefits, included from start of job on full time...","Doesnt put belief in employees, made promises didnt keep, changed pay After hire."
47,Trulia,Mobile Engineer,2016-04-14,5.0,Software Engineer,"I started at Trulia before IPO and left before Zillow acquisition. Trulia has great culture and people. It's very fun to work there. Innovation week, mind body spirit day, easter egg hunt..etc.",I don't have much to say.
48,Trulia,Truly one of Denver's best places to work!,2016-04-04,5.0,Anonymous Employee,"Zillow Group is consistently on several ""best places to work"" lists and for very good reasons. I have been with several organizations throughout my professional career and Zillow Group has hands-down done more for me than anywhere else I've worked. First off, the culture is second-to-none. From free food and beverages on a daily basis to incomparable perks and bonuses, Zillow Group truly has an amazing culture. The leadership, starting with Spencer Rascoff on down, the management, and the employees make it a truly great place to work! I would highly recommend it to anyone looking for a fantastic career opportunity! I can honestly say I look forward to going there each and every day and contributing to my team and the organization as a whole!","Being a tech-based company, you must constantly change and adapt to stay ahead of the competition. Our CEO, Spencer says that if you get complacent, you will get blindsided by the competition. With that said, change is the only constant at Zillow group. If you are flexible and adaptable, it is a very fun, exciting, and challenging atmosphere, but if you prefer the status quo and do not do well with change, it would most certainly not be a good fit."
49,Trulia,"All in all, it's been fun but exhausting. The work and people are great, but too many social politics.",2016-04-04,2.0,Anonymous Employee,There are some amazing people there. I love coming to work to see them. I love the work I'm doing- when I get to do it.,"The upper level management seems to exist on its own island, far away from anything else. Their decisions lately have seemed arbitrary or poorly communicated. They spend more time worrying about what each other thinks then thinking about helping or working with or managing their employees, which leaves most middle management feeling a little aimless and frustrated, which of course trickles down.

The highest level management seems to move too fast and lack focus, which leads me and others to think they are making fear-based decisions, which is bad for morale.

Feedback is also given in a condescending, confrontational manner, which is really not necessary."
50,Trulia,Once in a lifetime experience,2016-02-27,4.0,Product Director,"I joined Trulia in the early days, in 2010. I fell in love with the company and I stayed in love until it became public. After IPO, focus shifted into pleasing shareholders (rightly so) but that meant that short term projects took over and the customer-value related projects were left behind. Still, it was a career changing experience, particularly from 2010 to 2012. Loved the people that worked there, although a lot of them left when Trulia was acquired by Zillow.",Any company has pros and cons. The pros usually compensated for the cons. I guess the thing I disliked the most was the short term focus the company had when I left.
51,Trulia,"Great Company, Great Culture",2016-02-24,5.0,Finance,I worked at Trulia from Dec of 2013 until they were acquired by Zillow.  It was a great company with a fast pace and some of the best coworkers I have ever had.,"After the announcement of the Zillow acquisition, work slowed to a crawl, as we were awaiting the inevitable acquisition."
52,Trulia,Trulia,2016-02-20,2.0,Anonymous Employee,The Zillow brand has a strong management team. Spencer has a clear vision for the future of Zillow Group and does a great job communicating it during all hands meetings. The Zillow Group benefits package is one of the most competitive in tech.,"On the Trulia brand, the management team is not strong. Since the Zillow acquisition, morale has been low among Trulia employees in the San Francisco office. Trulia's management team is aware of it, but aims to suppress information instead of trying to address the problem. Here are two examples:

-Historically, departing employees sent a goodbye email to the entire company. After the Zillow acquisition, employee turnover and goodbye emails increased. Trulia management thought it brought unwanted attention to the fact that many employees were quitting every week, and directed managers to prevent their departing employees from sending goodbye emails.
-Since the acquisition, Trulia's management team has fired numerous employees. This by itself is not necessarily bad, but on multiple occasions the employee's co-workers were never notified, and in an extreme case, people didn't realize for over a week that someone was fired."
53,Trulia,Great place to work,2016-02-18,4.0,Inside Sales,"Once you leave, you get a true appreciation for how great the environment was.  Every company will have some positive and negative, but for sure the people and the culture was the best I've ever experienced.",Not much to say here.  Minor office politics and growing pains but that was to be expected.  Glad to see they finally cleared out the orange demon that was polarizing that place.
54,Trulia,Sales,2016-02-18,5.0,Sales,"I am fortunate  to work for the former Trulia now Zillow and i can honestly say they hits the sweet spot between ""startup culture"" and ""big corporate culture."" There is the small company vibe, wherein you can talk to everyone and get things done. And there is enough room for flexibility in processes for individuals and teams to choose what works best for them, while having the support of the larger organization.

in short friendly atmosphere, Great benefits, competitive salaries with limitless earnings in sales","Like Most growing companies there is a lot of change... most for the best but need to be able to adapt and pivot on a dime if needed.  

Free bagels and cream cheese along with alot of other food: must use a lot of will power to avoid them ;)"
55,Trulia,Fun,2016-02-17,5.0,,"Great people, great sales training and good food was enough for me",There was a commission cap and that was annoying for me
56,Trulia,Great Place to Work!,2016-01-31,5.0,Software Engineer,I love the direct impact my work has on both the users of our site/app and the productivity of other engineering teams.  Your work does not go unnoticed and management goes out of their way to praise your contributions.  The people around the office are extremely friendly and always willing to help or share insight into whatever you ask them whether that be software design practices or the industry in general.,"I drank the kool-aid, and I liked it.  Is that a bad thing?"
57,Trulia,Was great,2016-01-28,4.0,Anonymous Employee,Trulia is a great place to work because of the culture and environment. Open office and fun people to work with.,The pay is not that great and there is always something changing.  Most of the managers are only interested in doing whatever it takes to move up not elevating their employees.
58,Trulia,Strategic Account Execuive,2016-01-27,5.0,Strategic Account Executive,"great career path, awesome people, wonderful management, and all around great experience","Sometimes lack of oversight. The mass layoffs were unexpected, unfortunate, but it happens."
59,Trulia,"""Glorified Telearketing Job""",2016-01-16,1.0,Advertising Consultant,"Free Food. CEO is inspirational, but I believe unaware of unethical business practices and misrepresented ""corporate culture"" in Colorado call center.","Local recruiter basically misrepresented the position, causing me to leave a job making good money for over a decade. Deceptive business practices. ""Boiler Room Approach"". Preach about their incredible ""culture"", but lead by fear. Offer little to no coaching and/or solutions for success first 90 days."
60,Trulia,"Awesome culture, people, work, and benefits!",2015-12-26,5.0,Software Engineer,"Engineering team culture is great.  Small, autonomous teams.  Open communication throughout the organization.  It's nice to be surrounded by very talented engineers in every department.  Meaningful work... who doesn't want to help people find the home of their dreams?  Innovation week once a quarter to work on a project or improvement to existing products.  Also, the benefits are amazing.  Medical, dental, vision, and life insurance.  401k match, stock that is actually worth something (Zillow Group), paid maternity and paternity leave, discounts on restaurants, etc, etc, etc...  Honestly, there are a ton of pros to being an engineer at Trulia.","Depending on your team, you could be working with some older technology but there is a real push to get newer tools in place."
61,Trulia,Account Executive,2015-12-14,4.0,Account Executive,Fun people and positive work environment. Very sufficient training and organization of inside sales team.,"Little visibility to the inside sales role and lack of opportunities to move within the organization, even when recognized as a top seller."
62,Trulia,Remember the Titanic?,2015-12-09,1.0,Account Executive,Benefits are the only thing that I would recommend this company for.  There is nothing else worth mentioning to anyone.,"Their management and sales techniques are a complete joke.  Bait and switch sales tactics, a good ol' boys club, rampant drug use in management and sales and customer service reps.  Commissions have continued to tank over the past two years.  Managers encouraged to write fake reviews to beef up glassdoor rankings to cover up the real reviews."
63,Trulia,Great compan,2015-12-01,5.0,,"good benefits, good coworkers, good hours",nothing really comes to mind
64,Trulia,Lead Software Engineer,2015-11-23,5.0,Lead Software Engineer,"Great work life balance, Very talented and kind people!","Things have changed quite a but after the acquisition, still a great company to work for."
65,Trulia,Great group of inspiring people!,2015-10-29,4.0,Administrative,"If you can score a job here, snatch it, and roll up your sleeves. You will have the good fortune of working with some of the smartest people in SF not to mention some of the best people I've ever worked with.","All good things come to an end, I would do it all over again if given the chance."
66,Trulia,Best corporate culture I've ever been a part of,2015-10-20,5.0,Senior Team Lead,"I can't say enough about this company.  We have some of the best leadership I have ever had the pleasure to work with.  We have all weathered some storms and changes yet we have done it together and with clear expectations and probably faster then anyone expected.  The core values and group make this a great place to come to everyday.  I've been here over two years and I can honestly say I have never dreaded showing up to work.  The moment I knew this was the place for me is when I went thru some personal health related issues and I had management and senior leadership all step up and support me during that moment.  I have worked for several large ""corporate America"" environments and I have never felt the way I feel here.  This office feels and acts like a family, we care about the individual which helps us achieve all our personal and corporate goals.  That is something hard to find at a company of this size.","I don't know what to put in this part.  Sure every job has bad days, days that are a grind, days where you just feel beat up.  The difference is here when I come in the morning I feel like I can start all over and leave the negative behind me.  I can manage my own outlook on things which reduces the ""cons"" that most people would have.  Never let a bad day lead to a bad week, or bad month..."
67,Trulia,Account Executive,2015-10-18,3.0,Anonymous Employee,"Great atmosphere, wonderful people to work with, great hours, fun job overall,  potential to make a lot of money if you work hard","Must make 80-100 calls a day, need to make a sale a day or they keep a good eye on you, can be difficult to meet quota, and if you don't meet it you don't get paid"
68,Trulia,Beware......,2015-10-09,1.0,Sales Manager,"It was awesome when it was Trulia. Snacks, games, fun environment. Most of the people that work there are good people. Pay is good if you are a top seller - good benefits.","Shortly before, during and after the merger. They began to weed out some of the top talent across many levels of  Trulia, for several reasons - most notably asking questions and ""rocking the boat"". The leadership now, prefers to surround themselves with ""Yes"" men & women, rather then be pushed to improve processes, revamp policies and be challenged to correct issues. Upper management that was brought in shortly before the merger is more concerned with appearances then with reality - they prefer people that ""look"" the way they think they should or ""dress"" the way they think they should, people that always go along with their plan, when specific members were brought in they brought with them homogeny from past jobs at stuffy bureaucratic corporations and Trulia lost a lot of what made it so great - both in people and culture. Before this change in the Denver office - feedback was not only encouraged but rewarded, the EVP at the time promoted a culture of no politics, best idea wins and unity. The new leadership promoted a culture of office politics, ""professional"" appearance over substance and little to no new ideas. Team members were chastised for questioning policies or changes to commission structure, told to ""be company men"" and promotions were now based on amount of brown nosing as opposed to actual value brought into the organization. Upper management promoted sales reps to management positions that would not challenge them intellectually or politically. Fun, close relationships and caring were replaced with a notion of ""professional"" meaning, cold, heartless, bottom line strategies. People from every level that had built the company were told to  ""go with the flow"" , not raise concerns or ask questions and were fired with no cause and no justification. Overall this new management, took a fun company that was burgeoning with young diverse  talent, had an amazing, caring culture, and was truly an amazing place to work and reduced it to just another call center/phone sales job where kissing up and wearing a tie will get you promoted faster then producing results and improving the company. They got rid of a smart, diverse and dedicated workforce and hired robots, college kids who don't know better, ambitious brown nosers or people that are too scared to or don't know to ask questions about changes made that negatively IMPACT them. Maybe that is what they wanted? Just don't kid yourself into thinking this is a ""start-up"" culture with upward mobility or a place where you can advance without having to sacrifice your morals and dignity - it simply isn't anymore and the current management they brought in pre-merger has everything to do with why. So if you are an intelligent, ambitious, fun person who wants contribute ideas, learn, and make an IMPACT while working with awesome upper management that respects your ideas and values you as a person - work at Trulia 3 years ago. If you want to work a phone sales job, being micromanaged, berated and disrespected - where the only way to get promoted is to actually have your head..... you get the idea, then by all means - work here now.  OH, and side note - as someone that personally witnessed the top leadership at the Denver site encourage the managers to leave multiple positive glowing reviews on this site, to combat the actual reviews (remember that whole caring more about appearance then reality thing?) beware of the ""glowing"" reviews with no negatives - let's be real, even the best job in the world has cons."
69,Trulia,Zillow Group Culture is the best!,2015-10-08,5.0,Senior Sales Executive/Foreclosure Specialist,"Working for Zillow Group has been a phenomenal experience. I've been helping real estate professionals grow their business for over a decade and the solutions we offer change peoples lives. The culture and work environment are top notch. You couldn't ask for a more positive, supportive environment, and the income opportunity is second to none.","I've worked a lot of places and there are no Cons. Great environment, great people, great income, great benefits."
70,Trulia,Best Workplace in Denver,2015-10-06,5.0,Sales and Training Leader,"I have worked in a corporate setting (Wells Fargo, Chase, Countrywide) and also in a boutique setting (small investment firms and private lenders) and this is the best company that I have work for, hands down!  It is the perfect blend of an innovative start up culture coupled with the brand dominance of a Fortune 500 company.  Training and Development second to none.  Upward mobility, meritocracy, benefits cannot be beat.  Leadership is transparent and values employees.",None.  There are absolutely no glaring weaknesses to report.
71,Trulia,Awesome Internship Program,2015-09-30,5.0,Software Engineering Intern,The software engineering internship program is a great way to get development experience in a fun company with great culture! The mentorship at Trulia is great and the people that work there make the company amazing.,"Very few cons, as everyone is flexible and really open and easy to talk to."
72,Trulia,Trulia Software Engineering Intern,2015-09-30,5.0,,"One of the biggest reasons I chose Trulia was because of its healthy culture and atmosphere. The company encourages employees to get to know each other, and everyone is easy to talk to. On top of that you're given a lot of responsibility on very interesting work that always feels like it is making an impact.","I came in almost half a year into the Zillow merger, and while most things have been sorted out there was still a little confusion on how to accomplish certain business tasks. I'm sure this will be sorted with time."
73,Trulia,Great place to work,2015-09-29,5.0,,"Definitely a great company and office.  Refreshing to work for a company that sells a great product and has a culture in place to support their employees.  No job is ever easy...if it was, everyone would do it.  There are high expectations but they come with fantastic rewards and career growth which is what a true professional should be looking for.  I've seen the company time and time again both pre and post-integration do everything in it's power to do what's right for their employees.  If anything the integration has just added additional opportunity.  Total compensation is in line with what you would expect a top-tier company would give for real talent.  The Denver office in particular is definitely a fun place to work with a great vibe and friendly people in multiple departments.  The HR team is one of the best I have ever seen in terms of being approachable and fair while having a nose for what's really happening.  Management is encouraging and supportive.  Senior management is fantastic.  The execs from HQ make regular visits to Denver and have face time with everyone, no matter what role you are in.  It is obvious how deeply they care for the success of the Denver team and our clients.",Very few things to complain about as nothing is ever perfect or goes according to plan all the time.
74,Trulia,Business account executive,2015-09-28,1.0,Business Account Executive,"Food, ping pong, happy hours, cool co-workers, did I already say food? That's just because they dont want reps breaking for lunch",No longer Trulia. Zillow bought Trulia and there were mass layoffs in April 2015. The few remaining top Trulia reps have been fired or quit and are replaced with new ones for lower pay. Zillow is not what I signed up for! Very unhappy with the way this company is headed
75,Trulia,Sales rep,2015-09-27,4.0,,great office location and culture,low pay and lots of cubicles
