,company,headline,date,overall_rating,author_position,pros,cons
20,Outbrain,Great company,2021-11-25,5.0,Anonymous Employee,"Outbrain has a great company culture - everyone is friendly, professional and helpful - regardless of their level in the company. That makes the overall work atmosphere very pleasant.
A lot of change and growth - need to be open for change and fast-paced environment.
Good overall benefits (annual leave, winter breaks, gym benefit, weekly free lunches, company events, health insurance, health cash plan).
A lot of transparency from leadership team and ongoing communication about updates etc. - you can tell the leadership team cares about their employees.
International work environment - get to deal with colleagues from across the globe!",Sometimes quite heavy work-load but this is to be expected in a fast-growing company such as Outbrain.
21,Outbrain,Good Place to work,2021-11-22,4.0,Anonymous Employee,"- organisation is good
- communication (on local and global level) is transparent
- always new improvements on product level",- workload is quite high
22,Outbrain,"great people, work life balance",2021-11-17,4.0,Software Engineer,"nice people, top technology, work life balance","salaries are not top at the market 
direction sometimes not clear"
23,Outbrain,"Great company, Great People",2021-11-17,5.0,Full Stack Developer,very professionals and advanced programming methodologies,a salary bit lower than the average
24,Outbrain,Great Place,2021-11-14,5.0,HRIS Project Manager,"great collaboration atmosphere, good benefits and overall compensation","office location, a lot of team building activities (for those with less personal obligations can be a pro)"
25,Outbrain,Working in Madrid,2021-11-09,1.0,Office Manager,Nice colleagues and good environment,"Work extra hours, managment is awful"
26,Outbrain,Good place to get experience and then seek for other opportunities,2021-10-29,3.0,Anonymous Employee,"Nice and open minded people, internal platforms to learn about the industry, it is a good place for someone starting a career","Bad compensation , micromanagement, forced and fake culture"
27,Outbrain,Senior Financial Accountant,2021-10-29,5.0,Senior Financial Accountant,"Amazing team, interesting and challenging role",Nothing bad to say really
28,Outbrain,Challenging,2021-10-28,2.0,Site Reliability Engineer,"Interesting, lots of great technology large scale nice people","Demanding
Night shifts
Management could care more for employees
Unproffessional managers"
29,Outbrain,Underrated really good company,2021-10-26,4.0,Account Manager,Good atmosphere good people team spirit,Less benefits compared to other high tech companies
30,Outbrain,Outbrain how is it,2021-10-19,5.0,Product Analyst,The people are welcoming and you can ask anything,location - it takes me to be there 50 min
31,Outbrain,Great company to work for,2021-10-11,5.0,Anonymous Employee,"Amazing environment, amazing teams, great leadership.",Salaries could be more competitive. However management is aware and has been working on it
32,Outbrain,A great place to work,2021-09-29,4.0,Compliance Manager,"Amazing people, and culture. People are genuinely nice and caring.
Very supportive ecosystem and org culture, great work-life balance",I couldn't find any. I love it.
33,Outbrain,Great People. Great management. Great Culture,2021-09-28,5.0,Full Stack Developer,Great People. Great management. Great Culture,none that i can think of
34,Outbrain,truly amazing company,2021-09-28,5.0,Data Scientist,"1. leadership
2. impact on the product
3. ""DNA"" of employees - super nice, helpful, no ego issues
4. innovative
5. amazing work-life balance",1. relative low salaries compared to similar companies
35,Outbrain,Excellent place to work,2021-09-26,5.0,Anonymous Employee,"Company culture, people, salary, perks","Far from Tel Aviv, but at least near the train station"
36,Outbrain,Marketing,2021-09-25,5.0,Anonymous Employee,"Great people, great challenges, great location.","Long work days, work life balance isn't best."
37,Outbrain,Great place to work,2021-09-07,3.0,Director,"Great people, great leadership. CEO is intelligent and socially responsible","Salaries not competitive enough, don’t take into consideration inflation and current skills"
38,Outbrain,Don't work here,2021-08-30,2.0,Anonymous Employee,"At first, it seems like a fun place to work","Toxic work environment, no recognition, micro-managers, no of the senior leaders deserves to be at the top, they just have ins with the founders"
39,Outbrain,Nice place to work at,2021-08-26,4.0,Anonymous Employee,"1. great relationships/friendships amongst the team
2. great work-life balance
3.product very interesting","1. the salaries are lower than other companies- and the raise is once a year with very low % and flat 
2.you could get a manager who isn't great (not all managers are equal) and your experience with the company would be less favorable than mine
3.Human Resources at a very low level"
40,Outbrain,Nice place to work at,2021-08-26,4.0,Anonymous Employee,"1. great relationships/friendships amongst the team
2. great work-life balance
3.product very interesting","1. the salaries are lower than other companies- and the raise is once a year with very low % and flat 
2.you could get a manager who isn't great (not all managers are equal) and your experience with the company would be less favorable than mine
3.Human Resources at a very low level"
41,Outbrain,Amazing friendly place to work,2021-08-17,5.0,Data Scientist,"Super friendly place to work.
You will not feel Outbrain as your workplace but as part of your family and friends group 
The culture is amazing, people are great.
The product is always evolving so you will be never bored
I highly recommend Outbrain as a place to work at","Nothing I can't think about it 
Maybe the location but this is not objectif review - really nothing I can't think about"
42,Outbrain,Great place to work for,2021-08-03,5.0,IT Director,Amazing company with great culture,"Can't find any, very good place to work for."
43,Outbrain,Great Company with a startup atmosphere,2021-07-28,5.0,HRIS Project Manager,"job opportunities, benefits,advanced tools and technology",difficulties with internal standard processes
44,Outbrain,Senior Financial Accountant,2021-07-20,5.0,Senior Financial Accountant,"Amazing people, great culture, interesting role",Challenging role (if viewed as cons)
45,Outbrain,Best Company to work,2021-07-09,5.0,Anonymous Employee,"Amazing job, flexible and awesome people",I can only say the good things
46,Outbrain,The perfect place for learning best practices,2021-07-08,5.0,Full Stack Engineer,"Great technologies, very professional place, great people","No bonuses, not having enough social events"
47,Outbrain,Exemplary leadership,2021-07-06,4.0,Sales Director,Great company and benefits by inspiring leaders,Lost a bit of quality control over the years
48,Outbrain,"Great atmosphere, good management",2021-06-24,5.0,Account Manager,"Good vibes, a lot of perks, great chances to develop personally",The office is based in Netanya
49,Outbrain,"Great culture, Wise Leadership, Transparency and clear sense of direction",2021-06-23,5.0,General Manager Latam,"Great culture, wise Leadership, transparency and clear sense of direction.
Never worked in a place where it is so easy to find people that works for over 10 months.",Nothing wrong with this company so far.
50,Outbrain,Culture,2021-06-21,5.0,Anonymous Employee,Good people to work with and work-life balance,compensation and benefits could be better
51,Outbrain,Good Company,2021-06-08,3.0,Communications,Great people who work there,None that I can think of
52,Outbrain,Great culture and amazing peoples,2021-05-23,5.0,Human Resources,Working with highly professional group of people,"No actual cons, great company"
53,Outbrain,Great place to work for,2021-05-13,5.0,Devops Engineer,"Interesting technology, challenging scale, good vibes and great offices and perks",Some teams own responsibility too large the team size resulting in too many home duties - work life balance can be effected.
54,Outbrain,Outbrain Account Strategist,2021-05-06,4.0,Account Strategist,"Global Company 
Professionalism
Full steam ahead",Spotting the talents within the origination
55,Outbrain,Sales,2021-05-04,4.0,Sales,Work life balance and inclusion,"No hr support, lack of transparency from management, lack of career growth. Sales plans always changing"
56,Outbrain,Home,2021-05-02,5.0,Product Manager,"Great vibe, people and culture.
Fun product with loads of interesting opportunities. Good set of RND+UX people around.",Small stuff - As any place that is growing.
57,Outbrain,"Nice people, bad pay",2021-04-27,2.0,Anonymous Employee,"nice/smart coworkers, good place to start if you're young",really bad pay and terrible bonus/commission structure
58,Outbrain,Good place to grow,2021-04-23,4.0,Account Manager,"Flexibility to work/flex across teams
Hard work generally gets noticed as it’s not a huge company 
Smart and fun coworkers","Management can be cliquey/traditional
Pay varies 
Not quite as competitive on the perks as other similar tech companies"
59,Outbrain,Fun Fast Paced Environement,2021-04-21,3.0,Customer Success Manager (CSM),Fast paced media company with a great culture and great people,"Bad pay. Great hiring is ruined by low salaries, making it very hard to retain good talent."
60,Outbrain,About outbrain,2021-04-19,4.0,Account Manager,Is a good company that offers several benefits in addition to a super competitive salary,very small offices may have problems
61,Outbrain,Great culture,2021-04-14,4.0,Junior Account Manager,Amazing culture and people are great! Flexible working and supportive colleagues,Pay is average but could be better
62,Outbrain,Outbrain is a great place to work and grow,2021-04-07,5.0,R&D,"Advanced technology, Encourage employees to grow, Great work-life balance, Flexible, pet friendly","Big company, not in Tel Aviv"
63,Outbrain,Good vibes,2021-04-06,5.0,Director,A perfect company to work,A big company to work
64,Outbrain,"Data Engineer, ETL Developer",2021-04-02,5.0,Data Engineer,"Human resource, management principles and ability to put the worker in the center",None - there are no significant cons
65,Outbrain,Flexibility with work life balance,2021-03-29,5.0,Senior Publisher Account Manager,"- flexibility 
- diversity working culture
- good work life balance","- career progression uncertainty, for now that's it."
66,Outbrain,Great company to work for,2021-03-26,5.0,Sales Director,Amazing culture and Great management team,Slow in decision some time
67,Outbrain,"Great culture, innovative ad offerings",2021-03-25,4.0,Anonymous Employee,"1) Getting (most of the) stuff done. Especially in the last 12 months.
2) Some very competent people in the management group, both on the regional and global level.
3) Great work-life balance.","1) Slower than expected speed in some areas, including product development and market penetration.
2) Lower compensation (vs. the industry benchmark)."
68,Outbrain,A great place to work,2021-03-18,5.0,Customer Success Manager,"- Good work/life balance

- Make an effort to teach and onboard employees, so that they're set-up for success

- Executive Board goes out of their way to treat their employees with respect",- Pay is slightly below industry standard
69,Outbrain,"Good company, not so great pay",2021-03-07,3.0,Customer Success Manager,"- surrounded by mostly friendly and smart people
- nice company culture (though harder to feel during pandemic of course)
- good vacation policy
- global outlook","- really poor pay compared to market rate, which makes it hard to retain people.
- high expectations all the time"
70,Outbrain,"Good company, not so great pay",2021-03-07,3.0,Customer Success Manager,"- surrounded by mostly friendly and smart people
- nice company culture (though harder to feel during pandemic of course)
- good vacation policy
- global outlook","- really poor pay compared to market rate, which makes it hard to retain people.
- high expectations all the time"
71,Outbrain,"Good people, unsure future",2021-03-01,4.0,Senior Software Engineer,"Nice People, good and clear management","Have a tendency to invent the wheel, develop house solutions for common problems"
72,Outbrain,Lack of vision,2021-02-01,2.0,Marketing,Some great people and fun offices.,Some very bad eggs in the executive team.
73,Outbrain,Great place,2021-01-30,5.0,Designer,"Good people, great work life balance",Not exactly a really positive product
74,Outbrain,Excellent Company with Great Culture,2021-01-29,5.0,Anonymous Employee,"- Great culture
- Amazing people
- Makes an effort to uphold its values outlined in its ""Culture Manifesto""
- Career development",- Fast-paced #GetStuffDone can lead to a heavy workload
75,Outbrain,"Trust, Autonomy, Accountability, Support",2021-01-26,5.0,Vice President Partnerships,"Outbrain has given me a great environment to grow (and be pushed!) with a great balance of accountability, trust and support. 

The leadership team is extremely strong and has evolved a little in the last few years to better reflect the future growth/strategy and our colleagues.","There is some work to do around grass roots empowerment and diversity - which is a work in progress and well invested and exposed. You can see the positive progress but there is work still to do (in the US, at least)."
76,Outbrain,Great environment to grow yourself and impact the Company,2021-01-25,5.0,Director FP&A,"Family-like culture of humble, smart problem-solvers",Decision-making feels slow at times
77,Outbrain,Great Culture,2021-01-21,5.0,Anonymous Employee,"Supportive management, innovation and ideas sourced from all levels, flexible work schedules","too many meetings, not enough back office automation"
78,Outbrain,Good place to work at in general,2021-01-20,4.0,Sales Manager,There is a good environment.,It takes to much time to grow internally
79,Outbrain,Great culture,2021-01-20,5.0,Senior Software Engineer,"Great culture, Great People, Good management",no significant cons I can think of
80,Outbrain,Great company to work for!,2021-01-18,4.0,Sales Manager,People here are nice and supportative!,don't have specific downside of working here
81,Outbrain,Amazing place,2021-01-15,5.0,Software Engineer,great people and high level of execution,not so many....maybe just the fact they're based in Netanya
82,Outbrain,Great work place,2021-01-14,5.0,Senior Manager,"Best company I worked in, great DNA and culture, lots of technical challenges","Hard to find, maybe need to offer more career paths to senior employees"
83,Outbrain,A good place to work,2021-01-13,4.0,Video Growth Manager,"Company really valued employees during the pandemic, also lots of opportunities for growth",The company's perception in the market
84,Outbrain,"Great culture, great people",2021-01-13,5.0,Anonymous Employee,Awesome place to grow with industry leaders,Not much that I can think of
85,Outbrain,Sales Director Review,2021-01-12,3.0,Sales Director,"Good team, smart people, collaborative environment",Lack of transparency within the organization
86,Outbrain,Fantastic company,2021-01-12,5.0,Operations Manager,"Human, understanding, great values, great smart people",Can’t think of any at all
87,Outbrain,Great company!,2021-01-12,5.0,Anonymous Employee,"Really takes care of the employees, strong vision to the future!",Slow moving into small markets.
88,Outbrain,Amazing company to work at,2021-01-12,5.0,Anonymous Employee,"I worked at Outbrain for almost 2 years.
It was 2 amazing years. 
People are nice, smart, funny and everyone is doing his best to make this place a very good and healthy environment to work.",Nothing I can think about it
89,Outbrain,Great,2021-01-05,5.0,Product Intern,"Helpful, Instructive, Great Company Culture, Caring, Communicative, Open and Transparent, and Values Employees","The managerial style could be slightly improved, but overall good experience."
90,Outbrain,Cool OB,2020-12-27,4.0,IT Team Lead,Great place to work in,No cons for this company
91,Outbrain,Very recommended,2020-12-15,5.0,Software Engineer,"Great people, great opportunities, work life balance","None, salaries are not so high"
92,Outbrain,Team Lead,2020-12-01,5.0,Team Lead,"A great mix of people, great efforts with culture, lots of potential for impact","Office location in Netanya, the company is privately held (no stocks)"
93,Outbrain,Was the best. Not anymore....,2020-10-27,3.0,QA Automation Engineer,People are the best. great collaboration between teams.,"No professional training, no recognition"
94,Outbrain,"Great Place, Great People",2020-10-24,5.0,Anonymous Employee,"Great place to grow
Great people to work with",can't really think of any cons
95,Outbrain,"Super professional from big data solution aspects, all engineering aspects and algorithm aspect",2020-10-23,5.0,Algorithm Developer,"Super professional from big data solution aspects, all engineering aspects and algorithm aspect. Great DNA, great people, a fun place to work in",Not enough algorithmic Practical research in a field that is very hot for research.
96,Outbrain,"Great place to learn and get experience, not that rewarding",2020-10-20,4.0,Anonymous Employee,"Learn a lot
Mistakes are to learn, not for being punished
Good people
Good culture","Low salary in relation to other companies
Not much place to switch roles
Not always acknowledged for hard work
""Hi-tech"" benefits are not great"
97,Outbrain,Good company,2020-10-18,5.0,Media Buyer,Good company to work for.,Lots of work in this company.
98,Outbrain,Good company but...,2020-10-18,3.0,Senior FE Developer,"Good company culture, very nice people, there is always goodwill to help. The organization is hierarchically, but the feeling is that it is flat. You can always talk freely with managers and feel like they are friends.","1) Some team leaders do not fit into the corporate culture, and it is not clear how the company received them.
I came across an unprofessional team manager who treats arrogance, contempt, and humiliation, and even revenges towards the employee that subject to them.
Such a team leader should be fired and not backed up by HR.

2) There are many technologies in the company but they will not let you expand into them, they do not encourage technological opportunities"
99,Outbrain,Great place to work for,2020-10-14,5.0,Vice President Business Development,"Loved the people, great vibe",I don’t think there are cons in this job
100,Outbrain,Great place to work for,2020-10-14,5.0,Vice President Business Development,"Loved the people, great vibe",I don’t think there are cons in this job
101,Outbrain,Great company to work for,2020-10-14,5.0,Anonymous Employee,"Great company culture, team events, fair and competitive salaries and benefits, smart colleagues, career opportunities. The leaders really care about their employees.",None I can think of.
102,Outbrain,Great Company to work at,2020-09-24,5.0,Sales,Culture and putting employees first,comp and career path opportunities are low
103,Outbrain,"Learned a ton. Excellent culture, smart people",2020-09-20,5.0,Sales Manager,"- Super smart people on the business operations and product team
- Mission is there to help sustain quality journalism
- Sales and operations leadership in the U.S. is top-notch
- Great place to learn
- Lots of career opportunities to switch between job functions
- Compensation is fair
- Middle management > senior management
- Having David Kostman there is a HUGE win. Company would have cratered if just Yaron. But, David really runs the day to day now and that's been invigorating.","- Tough competition
- Hard to break through without real brand safety controls
- Dual-CEO structure not sustainable"
104,Outbrain,Implementation Engineer Team Lead,2020-09-17,5.0,Implementation Engineer Team Lead,"Great people and culture, technology-driven, forward-thinking and innovative","Low salaries, merger talks, a lot of competition in the field"
105,Outbrain,Legendary company,2020-09-15,5.0,Software Engineer,Great work-life balance and great people.,Salary is low compare to market
106,Outbrain,Great,2020-09-05,5.0,Marketing,Great student position within the company,More responsibilities are always welcome
107,Outbrain,good culture,2020-08-31,5.0,Accountant,the company offers good perks,sometimes there are harder hours
108,Outbrain,Great place to grow at,2020-08-25,5.0,Software Engineer,"Great people, interesting tech challanges",Nothing much to mention here
109,Outbrain,good company. avg salary,2020-07-14,4.0,Senior Sales Manager,"good potential, great internal communication",Below avg Salary and no Career Plan
110,Outbrain,Best place I've ever worked at,2020-07-10,5.0,Team Leader/Full Stack Developer,"Culture is awesome. Lots of freedom to choose technologies. Abundance of tools to choose from. Great people. Diversity, inclusion. What more could you as for?","It's in the ad tech industry, so we have some sleazy clients that need to be weeded out. Its's a fine line between sticking to our values and not loosing profit."
111,Outbrain,Great Company,2020-06-29,5.0,Anonymous Employee,"- Great vision and leadership team
- Great people
- Great benefits","- Challenging space. Acquisition by Taboola makes sense but what does it mean for the Outbrain employees? 
- Constant changes on org. Hard to build a career path."
112,Outbrain,Warm and great place to work at,2020-06-28,5.0,User Experience Designer,"Good management, nice people, less politics than in other places I worked at, many employee benefits",Outbrain ends and Taboola stays
113,Outbrain,Ok place to work,2020-04-22,4.0,Anonymous Employee,"salary fair, people are focused, company direction not so","disconnected from market conditions, plus changing goal posts"
114,Outbrain,Team Leader,2020-03-12,4.0,Team Leader,"People centric, good DNA, comfortable work environment","A mature startup, with all the cons relevant to that stage of a company"
115,Outbrain,Sales Team - Great Experience!,2020-02-25,5.0,Sales Director,"Couldn't be more appreciative or happy about my 5+ years at Outbrain. Incredible work culture, smart and collaborative employees, and great work/life balance. I would highly recommend this company to grow your sales career!",I have none at this time.
116,Outbrain,great,2020-01-28,3.0,Anonymous Employee,"great job experience, work life balance, flexible hours",none that I can think of
117,Outbrain,"Good people with directionless, terrible leadership and even worse HR. High turnover!",2020-01-22,1.0,Anonymous Employee,"- Really nice people who enjoy being around one another and are always willing to help. 
- Lunch on wed, decent benefits, dogs!","Ok, I have been here a while. Loved it at first, have seen a lot.
Now I have to say... These people have no idea what they're doing anymore.

- The turnover this year has been ridiculous. What kind of company are you running?

- Leadership, both middle and executive, are misguided and uncaring. Very little transparency about the company direction. Stop with the ""lighthouse"".

- Politics rule. You have to play the game to win the prize. Less talented people are favored based on relationships, which creates a very fraudulent culture. Awful HR dept that definitely is not here to support us, especially the woman running it. They have made things up to get people out.

- The comp is not great. Some people are making drastically more than others for doing the same work, which seems extremely unfair and biased.

- There is absolutely no ""career track"" or advancement.  No diversity."
118,Outbrain,Outbrain Upgrade You,2019-12-22,5.0,Head of Sales,"Outbrain is an amazing platform that empower you to expand your knowledge, gain new skills, challenge yourself, improve, pivot, re-invent yourself, dream big and execute, meet new people, collaborate with colleagues...all of that and more are its secret sauce, aka “the human algo”.","Sorry, don't have anything to add here :)"
119,Outbrain,"Head of Sales, Outbrain",2019-12-15,3.0,Anonymous Employee,Flexible working hours and 'nice guy' culture,Below average pay and bad benefits
120,Outbrain,great,2019-11-25,5.0,Business,great working space and people,none I can think of
121,Outbrain,Good people but sketchy culture,2019-11-14,1.0,Marketing,"- Lunch on Wednesdays
- Opportunities to travel
- Hard-working, thoughtful people but too much internal politics required to push anything forward.","- Very little company focus.
- Very reactive roadmap planning
-  Lack of transparency 
- Indecision 
- High turnover
- Doing right by publishers is consistently punted in favor of short-term profit."
122,Outbrain,happy to be here,2019-10-29,5.0,Anonymous Employee,"Outbrain is a company that I am proud to represent and be a part of.  Between the employees and the culture, I have truly enjoyed growing with Outbrain over the last few years and am excited for what's ahead. I constantly feel supported and valued by my team as well as across other departments. Even after being around for 13 years, the company  still remains upbeat, warm, welcoming and encouraging. 

Great product, awesome culture, best people :)",Wish we had referral bonuses!
123,Outbrain,If you are considering going into Sales here you should read this,2019-10-02,2.0,Account Executive,"- The people that work here are great! I genuinely enjoy working with my colleagues.

- This is a great place to learn if you are new to the industry.

- Decent benefits

- Communication across teams has been improving","- Outbrain pays the bare minimum

- Constant organizational changes are very stressful

- Commission goals are set to unrealistic levels

- I hit 100% of my goals but am still brought down because of team members that can't hit their goals. Why should I be penalized for other people that I can't even help?!

- There are not enough impressions in the system for every seller to hit their goals, which is why they want to keep on sales people who perform poorly so the company can pay each sales person less.

- I leave here everyday unmotivated knowing that the hard work that I put in will just be an uphill battle with management/operations to fight for accounts that should count towards my goal. 

- It is very  unclear what you have to do to grow within the company. There are no benchmarks or checkboxes to meet if you are trying to move up within the company. 

- Advertisers stop working in the platform because there is not enough inventory and prices are becoming too high.

- I feel like I don't get reciprocated for the hard work I put in."
124,Outbrain,Senior Account strategist,2019-09-22,5.0,Senior Account Strategist,Awesome work culture and travel. Great hotels to stay in.,"Nothing really. Some mishires here and there, but largely good."
125,Outbrain,nica company to work for,2019-09-19,3.0,Anonymous Employee,"the possibility of having a good environment to work, a human relationship between company and collaborators",until business talks louder and then you're just a number
126,Outbrain,Doing well!,2019-09-12,4.0,Marketer,Strong vision. Adaptive. Growing. Competitive. Strong product.,Can be too single minded. Insular.
127,Outbrain,Great place to work despite poor management and absence of adept HR department,2019-08-20,3.0,Sales,"Incredible benefits, great colleagues, awesome location,  learning resources.","Extremely poor management on lower level, managers are overwhelmed by their own work that they seem to forget their role as a manager to their managee. Not truly diverse; they sprinkle people of color here and there to make themselves seem inclusive. A group of minorities were recently let go in bulk, which is alarming to say the least. Human resources department is lacking and has no structure, which leads to mishandled situations."
128,Outbrain,"Great company , job had a real impact on the company's revenue",2019-07-24,5.0,Content Reviewer,"Working with the most known publishers in the world
Working from home",Same work everyday. and once a week night shift
129,Outbrain,full stack developer,2019-06-26,1.0,Full Stack Developer,great food and nice location,poor management leadership. not recommended
130,Outbrain,full stack developer,2019-06-26,1.0,Full Stack Developer,great food and nice location,poor management leadership. not recommended
131,Outbrain,Great place to work,2019-06-20,5.0,Data Scientist,Great environment with great people to work with,Lack of visibility on some projects
132,Outbrain,Overall good experience,2019-05-11,4.0,Account Manager,"global footprint
lovely team
nice office environment
investment in product and technology",benefits are below industry standard
133,Outbrain,Difficult place to work,2019-05-10,2.0,Anonymous Employee,Office perks and friendly co-workers,Very little room for growth
134,Outbrain,They're trying to be something they're not. Be extra careful when applying!,2019-05-08,1.0,Anonymous Employee,"Working hours were OK in my case, but are not exemplified by most of the management.","There is a high level of general employee dissatisfaction at Outbrain in Germany, which is reflected in the working atmosphere. Unfortunately, complaints are only made behind the scenes, which of course does not lead to the desired result.

In my opinion, the company's focus is too much on beating the competition as opposed to further developing its own business (including its employees) and optimizing existing processes.

When I tried to openly address problems, they were either interpreted as personal criticism or not accepted at all. There is no professional feedback culture which is highly uncommon in this industry and really surprised me. Since many colleagues (esp. from management) feel personally attacked when given feedback, I am not surprised that a certain level of resignation has been established amongst employees. In the long run, more and more qualified employees will leave the company as a result.

There is no structured working mode, which is expressed, for example, by the fact that roles are filled without concrete expectations. This leads to misunderstandings and disappointments on both sides. Also, there are no career paths in place for either of the roles. This makes it very hard for employees to stay motivated and to feel appreciated.
Apparently there are only two options for a ""good"" cooperation: either you submit to the chaos or you leave. You can see very clearly that the managers here have no training in communication and leadership. Unfortunately, this is noticable all the way from the application process until resignation.

Due to my poor experience, I do not recommend Outbrain in Germany as an employer. Please note, that my experience does not refer to other Outbrain locations."
135,Outbrain,Good but...,2019-05-07,3.0,Software Engineer,"The majority of people are great

Executive management are approachable and attentive people who genuinely care

Executive management has very high moral values and care about things that are way bigger than money or commercial success 

Great perks and salary 

Great work/life balance and an opportunity to work from home if needed

Visionary head of engineering who’s always willing to help 

High coding standards 

Great administration team that will take care of all your needs and will do that with a  big smile

A real international company that embraces multiculturalism","There’s something very old about the atmosphere - old product, old office and some people with a very old state of mind. The ambient is a far cry from a cool and hip tech company. There’s something “tired” in the air. 


Teams are a hit or a miss - if you hit, you can find yourself with an inspiring team leader and a fun group of teammates. If you miss - you can be under the authority of a whimsical and arrogant team leader who leads to micromanagement and to a fearful day to day routine . In that case, you’ll find your teammates (who are almost alway great people) asking to leave the team.

Much time is going to waste. 
As a developer, you might find yourself spending more time on being in meetings or tech talks, reading emails, writing tests, conducting code reviews or being in plannings and other scrum meetings, rather than really developing or creating something new and innovative.

HR is weak. None of them will ask you how you’re doing nor show any interest about your wellbeing.

Technology is new yet, not cutting-edge 

No innovation nor any major new initiatives"
136,Outbrain,Awesome People/Culture/Tech,2019-05-06,5.0,Senior Software Engineer,"Really awesome people, made good friends there.
The culture is as good as it gets.
Work life balance, best there is.
Tech is top of the line, they make a huge effort to be leaders and prompt their engineers.

I would recommend to anyone to work there",Cant really think of any
137,Outbrain,Amazing company to work for,2019-05-03,5.0,Product Manager,"The culture and people are amazing, this is mostly led by the 2 founders personality.
Work life balance is very good, and the company puts the employee in the center.
The product is also great and very interesting.","As the company grew, it began to be hard to push products forward, a lot of dependencies or infra-structure limitations"
138,Outbrain,Amazing place with great people,2019-04-23,5.0,R&D Team Leader,"Great atmosphere, awesome DNA, the best R&D culture (quality, opportunities, diversity, modern tech stack). Transparent management that takes care of all workers.  One of the best companies out there!",Brand awareness can be improved
139,Outbrain,Fun and interesting,2019-04-05,4.0,Account Services,Very modern industry and company,Maybe have a stronger connection with employees
