,company,headline,date,overall_rating,author_position,pros,cons
24,Playtika,Playtika,2022-03-06,5.0,Product Manager,"Great overall terms, awesome people",None that I can find
25,Playtika,Playtika PM,2022-03-05,5.0,Product Manager,"Dynamic, young and really professional",Long working hours and busy deadlines
26,Playtika,Recruitment process,2022-02-28,5.0,Office Administrator,"Nice team, nice company, I'm really looking forward to start.",no cons observed at this time
27,Playtika,Not the best company to work for,2022-02-26,2.0,VIP Account Manager,"Great conditions and facilities
Good people
A hub for creativeness
A leader in the gaming industry and a good school for business and the gaming world","Very poor career development opportunities
A political swamp
Not political correct
Sexual harassment"
28,Playtika,Amazing place to work at,2022-02-25,5.0,Anonymous Employee,"Wonderful vibe.
The people are supporting, professionals and great to work with.
The technologies are cutting edge and the company's spirit makes you fall in love with what we do here.",You won't want to leave. :)
29,Playtika,Pampering company without heart,2022-02-17,2.0,Monetization Manager,"Welfare: food, parties, feel pampered 
Fast paced environment 
Technology","Company’s DNA is arrogant, snobbish- if you are a bit different from the “ playtikan” character, you’ll feel an outsider 
Bad Work life balance
They get rid of employees so fast, employees suddenly dissappear"
30,Playtika,"Nice to start with, bot to continue with",2022-02-17,3.0,Anonymous Employee,"Acceppts junior applicants and teaches them everything needed, gives amazing benefits and invested a lot in employees this year in order to preserve them",A very manly company- not many female managers; Despite the benefits it doesn't feel like they really care about their employees and only did so because they had a massive amount of employees leave them; Don't have high salaries compared to the market
31,Playtika,Nice company.,2022-02-16,4.0,Unity 3D Developer,"Bonuses, nice headquaters, breakfast, vacation tickets, development budget.",Some company employees make micromanagement
32,Playtika,Management style destroys benefits,2022-02-14,2.0,Senior Java Developer,"Modern tech stack
Exciting corporate events","Huge management hierarchy where nobody listens voices from lower levels
Overtimes
High attrition"
33,Playtika,Not amazing,2022-02-13,3.0,Anonymous Employee,"Good salary, good work environment, lots of bonuses","Very shady business, based on preying on weak people"
34,Playtika,Just Okay,2022-02-12,3.0,Senior Software Engineer,* Ample career path opportunities,"* Company does not share success with employees.
* Lack of transparency
* Top-down management culture"
35,Playtika,Good company,2022-02-10,4.0,R&D Manager,"Product company, Interesting projects, Good offices","No transparent processes, Weak HR"
36,Playtika,its gets better and better,2022-02-09,5.0,Anonymous Employee,"I've been working for playtika for a while and i honestly can't say enough about how well they treat employees. We have everything all the big companies have and more. Colleagues are amazing, there is always someone to learn from and something to get excited about. Management actually knows your name and your story and they know how to develop us. Perks are great too, wellness subsidy, parking subsidy, great insurance, RRSP and daily lunch. Hybrid mode helps too, 2 days a week from the office and 3 days from home...can't ask for more.",take a look at the Pros....nothing to add here
37,Playtika,Great place to work at,2022-02-04,5.0,Global IT Director,"Making sure employees receive everything needed.
Worthy compensation and great work terms (salary and bonuses).
Health and dental care.
Quite flexible working hours.","WFH policy
Only two ice cream flavors :)"
38,Playtika,Great Company,2022-02-03,5.0,Systems Administrator,"Innovative
Encouraging new idea and open to new project initiated by employees
Great social compensation & benefits
Young","Products does not contribute to society
No option for hybrid work (more then 2 day of WFH)"
39,Playtika,Great place to start your journey to game industry,2022-01-31,4.0,Monetization Manager,"new challenge every day, amazing energy, huge knowledge base, fine well-being facilities",lack of transparency- in progress
40,Playtika,"Awful company, low pay.",2022-01-31,1.0,Game Developer,barely any if at all compared to other companies I've worked at.,terrible work-life balance. they want over time without paying for overtime.
41,Playtika,Pros & Cons,2022-01-31,3.0,Senior QA Engineer,"Great organisation, culture, people, financial benefits.","team, middle management, can make the difference between a great company and garbage!"
42,Playtika,Playgame company,2022-01-26,4.0,Devops Engineer,"good workculture, great community, management is good","Low salary, not many bones, work life balance could be better"
43,Playtika,"Good benefits, bad work-life balance",2022-01-25,4.0,Front End Developer,"Benefits, salary, exposure, real time users, gambling",Bad environment regarding work life balance
44,Playtika,Revenue first company,2022-01-25,3.0,Product Manager,"Nice offices, mission driven employees, young vibe","Revenue comes first, users after - this means PMs are at the bottom of the hierarchal chain.
Super micro managing - no freedom to make decisions as PMs.
So many PMs for each game, promotions pretty much don't exist."
45,Playtika,The worst gaming company in the country,2022-01-24,1.0,Project Manager,There was some free food.,"Terrible management, especially in the middle level.
Absent HR that is only blaming the victim.
Terrible business practices that harm both the audience and the amployees."
46,Playtika,Just Perfect,2022-01-19,5.0,R&D,Absolutely friendly atmosphere and everything in one place,None for now. Will see later
47,Playtika,Great company,2022-01-18,5.0,QA Engineer,"Salary, Benefits, People, Corporative culture","To much working 
That all)"
48,Playtika,Best office in Kyiv,2022-01-15,4.0,"Software Engineer, Backend","Good facilities, friendly people, a lot of benefits, comfort work pace most of the time.","Need to go to the office, need to stay at the office for at least 9 hours. Messy work processes."
49,Playtika,work-life balance,2022-01-13,3.0,Business Analyst,young vibes and lot of parties,"working until late hours, no work-life balance"
50,Playtika,Nice company with good market compensation and interesting work,2022-01-06,4.0,Software Engineer,"- Product company
- Interesting work
- Good compensation
- Regular bonuses
- Nice social package
- Team and company events
- You can meet great people","- Much depends on team and project. Some have not good work-life balance. Some teams can have boring tasks and are working with legacy projects.
- You can meet not qualified people for their positions
- Some processes are driven by management and can be rather strange"
51,Playtika,"Intense, demanding but also making you more professional",2022-01-03,3.0,Anonymous Employee,"Salary
Benefits
internal employee services
makes you a better proffesional due to high delivery standarts","Intense
demanding
rough on-boarding. the expect you yo know everything from day 1."
52,Playtika,Good place to work if you in the Israel,2021-12-29,4.0,Devops Engineer,"Good office, many bonuses and compensation",Hard to grow if you not in the Israel
53,Playtika,Great place to work,2021-12-24,5.0,QA Group Manager,"Dynamic company, Employee benefits, Good management","Salary increase
Work from home not enough"
54,Playtika,Great place,2021-12-21,5.0,Product Manager,Work hard play hard vibes,Less flexible on working from home options
55,Playtika,Amazing place to work at,2021-12-21,5.0,Product Manager,Everything is perfect here except the people,some people are not professional
56,Playtika,Product manager,2021-12-20,5.0,Product Manager,"Benefits, money, location, people, fun","Evil industry, work from office"
57,Playtika,Do not recommend to anyone,2021-12-16,1.0,Software Engineer,Benefits and that is it.,You will be treated like a slave. Poor leadership and management.
58,Playtika,Social gaming,2021-12-15,4.0,Anonymous Employee,"Great benefits, high salary, young environment, great parties","Intense and hard work, low work life balance"
59,Playtika,Amazing place,2021-12-10,5.0,Anonymous Employee,Great people and interesting products,Non that exists currently because the company is awesome
60,Playtika,Nice Company,2021-12-09,4.0,Monetization Manager,"Dynamic 
Fun Environment 
Good people
Advancement opportunities","Intense
Less flexible 
1 day work from home
Not so mom friendly"
61,Playtika,best company in Kiev,2021-12-08,5.0,Software Engineer,"everything is good, lunches, stocks, salary","some burocracy, a lots of approves and meetings"
62,Playtika,Cool company,2021-12-08,5.0,Team Leader,Good salary. Interesting projects. Much experience can be gained. Cool offices worldwide. A lot off benefits and bonuses,Very stressful and nervous work.
63,Playtika,amazing,2021-12-08,4.0,Anonymous Employee,Amazing. Enjoy each moment. The best people.,Non that I can think of
64,Playtika,Good company overall,2021-12-07,4.0,Customer Support,"- Friendly people
-Promotion opportunities 
- Nice benefits",- The company should involve more in the employees' career path development
65,Playtika,Great place to work,2021-12-07,4.0,Senior Software Engineer,"Good compensation, comfortable office, challenging tasks.",It's difficult to keep work/life balance sometimes
66,Playtika,Great place to learn,2021-12-07,5.0,Development Tester (QA/QC)/Game Teser,Developers value QA in the team.,Salary growth is very slow.
67,Playtika,pm,2021-12-05,4.0,Product Manager,"agile, can impact, intersting domain","pressure, intensive, lot of work"
68,Playtika,Decent salaries,2021-12-04,4.0,Product Manager,"Interesting, challenging, good breadth of tasks","Very fast changing culture, a bit too much"
69,Playtika,Animator vfx,2021-12-01,5.0,Senior Vfx Artist,I like my big work,I don't like 9 hours in the day
70,Playtika,can do better,2021-11-28,2.0,Marketing Manager,"Social events
High reputation 
Nice facilities","self-promotion is limited
low pay
lack of honesty with their decisions regarding your future"
71,Playtika,Nice place,2021-11-27,3.0,Analyst,"Interesting place with versatile ppl.
A lot of different games and studios, so internal mobility is possible.
A lot of perks like coffee place for employees only and so on.","Very intense place. You start the day and end it after 10 hours exhausted.
No work life balance, you're being expected to be online 24/7. If not at work you need to be reachable by phone.
Management disconnected from employees.
Proffesion wise not best place to be. Very business oriented but no focus on profession."
72,Playtika,"Low salary and benefits, no work-life balance",2021-11-25,1.0,Game Economy Manager,"Lavish breakfasts, some of the games are nice","24/7 on call with no added pay, no professional growth (basic query skills, internal tools), long work hours, legacy software, and a very hierarchical company"
73,Playtika,"Normal one, can recommend",2021-11-24,4.0,PHP Developer,"Huge codebase, a lot of work",May be routine time to time
74,Playtika,Great company to work at!,2021-11-22,5.0,Marketing Artist,"There's a lovely team spirit, the company takes great care of employees, communication is good too. 
The work was interesting, especially since the company is very open to helping the employees develop various skills. 
I really enjoyed how transparent the company is with the employees, too.","Working in the LiveOps department requires a great adaptability and to enjoy a fast-paced work environment. I personally loved it, but I know it may not be suitable for all artists."
75,Playtika,Amazimg,2021-11-22,4.0,Digital Marketing Manager,"Good environment
Great facilities and lot of learning","Lot of work, long hours"
76,Playtika,Amazing place,2021-11-20,4.0,UA Team Lead,"Great people, challenging and diverse",Work-life balance isn't the best
77,Playtika,awesome company to work for,2021-11-18,5.0,Business Analyst Team Lead,"Crazy well being, many opportunities, people mentality.",Working hard and playing hard :) the engagement is very high.
78,Playtika,-,2021-11-18,5.0,QA Engineer,"""Amazing team of extremely talented people - great in and out of office environment"" 

""The company also offers great benefits and excellent life-work balance""

""There used to be lots of amazing people working there, not many remain"" 

""Good perks, good conditions, happy hours, great parties and spacious offices with breakfast each day"" 

""Great place, great people, love it""","""Work/Life balance can be improved"" (in 10 reviews)

""Pretty bad management, sometimes overtimes"" 
""no work life balance, 24/7 online""

""24/7 work, some people interested in internal politics games more than in work actually"" 

""social casino"""
79,Playtika,best job,2021-11-10,5.0,Customer Service Specialist,"very friendly people
helpful
learning a lot",didn t have any cons
80,Playtika,My company review,2021-11-09,5.0,2D Animator,"Stable, good offices, people-oriented, lunch in the office, many presents.",Difficult to grow especially in ukrainian offices.
81,Playtika,Stressful yet full of learning working environment,2021-11-03,2.0,Anonymous Employee,"Great perks and benefits, especially the health insurance and yearly well-being benefits. 
The working environment encourages a lot of learning from one employee to another and since the organization is divided into game studios, it feels like a startup environment rather than a big company which I really appreciated. 
Great products and ideas are born inside each studio and it’s something the company can really be proud of and brag about.","Very hierarchical (IDF style), management is super into themselves and not paying enough attention to their employees’ needs. Lots of politics in different management levels rather than pure professionalism.
Game studios are constantly fighting to exceed expectations which are quite often too ambitious and putting lots of pressure on the game owners which then translates to daily and even hourly stress and pressure on their directors that expect performance to be enhanced on an hourly basis - many times this leads to A/B testings that are interrupted before completion and constant changes to monetization calendar and live-ops that don’t allow to fully learn and get conclusions and insights - what’s functioning well and what’s not? 
Many times there was a feeling of implementing changes just for the sake of doing something when the business results are below expectations, just to show the management tried it all, rather than actually doing so from a learning perspective. The results proved this doesn’t work most of the times and in retrospect the management keep saying “hey, but at least we tried”.
Each business unit (game studio) feels much isolated and not connected to other business units. Most people in the company don’t know other employees from other studios. 
Since before Covid there are no weekly Happy Hours and the company recently tries to compensate for that with live concerts by famous Israeli musicians, which is nice on the one hand but also should not be taken naively as it’s mainly done to attract more interest in the company from outside."
82,Playtika,Rich company with toxic management,2021-11-02,3.0,Software Engineer,"Cool parties very often
Presents for Birthday, New Year and all other holidays
Free breakfast, lunch, snacks
Bonuses (you can get 13-14 salaries a year)
Modern tech stack
Colleagues tech level above average
Salary above average
Good friendly people on low positions (not managerial)","No work life balance
Overtimes
This is business first company not people first
Toxic management (managers, architects)
Dishonest not transparent managers
I saw how managers lie
I saw how architects show aggression
Most likely it is very stressful to be on managerial position - smth wrong with those people or maybe high expectations from them
Very often people don't like their managers
Low tolerance for mistakes
People care how not to mistake first, not about the product"
83,Playtika,Mentally exhausting place,2021-11-01,1.0,Game Designer,"Wellbeing benefits are awesome, private coffee place, private shows and overall activities for morale","It's not a high tech company. It is an advertising and monetization company, which brings the culture of misogynistic and irreverent behavior towards each other from advertising companies. Many clashes and disrespect, culture of finding whom to blame instead of mutual interest of developing a product together. The pressure and amount of content doesn't help the situation for sure. The processes are slow and inefficient."
84,Playtika,Playtika,2021-10-30,4.0,Business Analysis Senior Analyst,Good money. Very good company,Intense environment with high demands
85,Playtika,Great place with many benefits,2021-10-29,5.0,Graphic Designer,"Young environment
encourages self development
Very pleasant recruitment process","Very intense environment
I really don’t think of anything else"
86,Playtika,good comapny,2021-10-22,5.0,FP&A Analyst,nice company very results oriented,could be politics in the way
87,Playtika,Very cool company if you want to work in mobile games industry!,2021-10-18,5.0,Senior Software Engineer,"Lots of challenging tasks.
High salaries.
Very good bonuses and social package.
Relocation options.
Talented people.","If you are obsessed with gamedev, playtika might not be the best fit for you, because of the types of games they make."
88,Playtika,Review,2021-10-16,4.0,Anonymous Employee,"Good company , friendly environment, good location","None, was glad to work there"
89,Playtika,Good platform for students,2021-10-15,5.0,Anonymous Employee,"A lot of benefits like free meals at the office, a modern space full of technology to work in, young and open-minded company",Work is a bit overwhelming sometimes
90,Playtika,Will make you do additional work and won't pay or recognize it,2021-10-14,2.0,Manager,"-Great benefits package
-Other employees are fun
-Great salary if you are coming from outside the company","-Worse and worse salary for experienced employees compared to the market
-Will make you work additional and will call it ""proactivity"" but won't pay additional
-If you start a successful project they'll take it to their HQ and you'll be left with your old job"
91,Playtika,Product owner,2021-10-13,2.0,Anonymous Employee,No important advantages to mention,"Not flexible, rigid work place"
92,Playtika,awesome employer,2021-10-13,5.0,Technical Support Team Lead,"nice salary and bonuses, opportunity to grow and develop skills",sometimes requires aggressive and pushy behaviour
93,Playtika,A bad experience with Management,2021-10-11,1.0,Account Manager,It is a good place to start gaining experience.,"Management and HR are all hand in hand and never listen to the huge line of people leaving the company every Friday.
Promotions are given without real interviwes, just based on who the upper management likes"
94,Playtika,working at playtika,2021-10-10,4.0,Senior Marketing Manager,Great company reputation and young people to work with,not a lot of options to grow
95,Playtika,"Good place to get experience, bad place to work in",2021-10-10,2.0,Product Manager,leader in its category in mobile space,"employees are treated badly, HR is the worse, unprofessional people are being promoted over professional ones"
96,Playtika,Great company,2021-10-07,5.0,VIP Account Manager,"Young environment, decent salary, daily breakfast, great job opportunities",Bureaucracy like in any other company
97,Playtika,"Great place to work at, a lot of employees coming and going",2021-10-03,4.0,Software Developer,"Nice projects, good company culture in general. Good perks.","Sometimes expected to work overtime or during the weekends. Management seems to be changing plans on a whim, too often."
98,Playtika,"Incredible company, great benefits and cool people",2021-10-03,5.0,Business Analyst,"- Lots of cool perks and parties
- Coffee place exclusive to employees
- Concerts
- Great People
- Good Salary
- Very professional",- Work life balance is meh
99,Playtika,The job they advertised didn't match the actual work I had to do,2021-10-03,3.0,Product Owner,"Benefits, wellbeing packages are great, salary was ok.","Management should rename themselves to micromanagement. 
Place is good to kick-start your career, because of its big name. But level of stress you will experience make the place not worth it."
100,Playtika,"Mixed bag, decent for short term",2021-09-27,2.0,Anonymous Employee,"Welfare- Benefits, Health Insurance, Perks(Lots of it!), fun days
Hi-tech foothold, great for jumping into gaming domain and good for resume","Self centered management awarding punishing managers
Salary is dramatically lower then market
NO LEARNING/TRAINING for new technology, not wanting to keep up with the industry
Career path doesn't exist - Personal/Professional
General vibe of 'replaceable' - feels they don't want to retain employees"
101,Playtika,Stable successful company,2021-09-26,5.0,Flash Animator,"Suvvessful company with good social guarantees, interesting tasks and nice people's.",Working with one project and the same tasks for a long time
102,Playtika,Great launchpad,2021-09-19,4.0,VIP Account Manager,"The company claims to be employee focused, and for the most part they are. There are a lot of benefits that are added on top of the monthly salary.","Experience can vary a LOT based on the game you work for. As Playtika has more games under its tutelage, your experience can vary greatly based on the game you land. Each has a different hierarchical tree, so keep that in mind."
103,Playtika,Great Comoany,2021-09-14,5.0,Anonymous Employee,"Great people and company, love it there",Not much of remote working days
104,Playtika,It is my best job so far in life,2021-09-10,5.0,Director,Independence and the ability the showcase myself,No cons at all here
105,Playtika,Great company,2021-09-03,5.0,VIP Account Manager,"Great company, many benefits, great colleagues","not many cons, been here for 5 years, all good"
106,Playtika,Best for junior graphic designers,2021-09-01,5.0,Graphic Designer,"Great workplace, utilities, great people, good environment, fun job and studio.",Very money-oriented. Nothing beyond matters.
107,Playtika,Golden prison,2021-08-30,3.0,Manual QA Tester,"There are a lot of benefits like quarterly bonuses based on project's revenue, yearly performance bonus and raises, gifts for Christmas, Easter, birthday, vacation vouchers, private medical subscription","Most leads and managers are lazy, angry and with no skills for the job
Lots of weird cover-ups and sketchy friendships (kiss assery)
Toxic overall culture"
108,Playtika,World class product IT company,2021-08-07,5.0,Devops Engineer,"Intresting work tasks and high load infrastructure
Various benefits: company events, very good office space, bonuses and compansations
clear KPI
good manageman
Meducal insurence","Social casino games
No full remote work
Yearly salary review rules are not clear for the employee
In case of Production incidents OPS engineers are the first contact point during working hours and out of them."
109,Playtika,Perfect Product company in Ukraine,2021-08-06,5.0,Data Engineering Tech Lead,"Product company (Not outsource)
Freedom to implement apps in your way",No remote work accept during Covid.
110,Playtika,The worst marketing agency pretending to be a gaming company to work for,2021-08-04,1.0,Artist,"-A food card,
-Somewhat reachable HR,
-Learning how to exploit people well.","-Actually working in marketing and not in gaming,
-Disrespectful mid-level management that constantly makes mistakes,
-Inept and insulting colleagues,
-No new information actually passes to you,
-Constant IT problems,
-Lots of namecallings,
-Snitching & backstabbing are commonplace,
-There are shouting for no reason,
-Overcrowded workspace,
-Understocked kitchen,
-Terrible coffee,
-Lackluster but mandatory events,
-Fake assurances your ideas matter (they are not and never will),
-No Anti-COVID measurements,
-Lack of actual career mobility."
111,Playtika,Fun place to work,2021-08-03,4.0,Senior Automation Engineer,"Interesting people to work with, some interesting challenges.

Fun work attitude, company has multiple team events per year, usually there is one single big company event and 2 teams events and company covers these events. In addition there is often themed parties for certain local holidays.","Office could be better at that time (but currently company did renovation in the offices), also IMHO office is a bit overcrowded."
112,Playtika,Work / Life Balance,2021-07-26,4.0,Media Buyer,"* Pro Parents 
* Allowing flexible working hours when needed 
* Up to 3 sick days without Doctors note (sick child/parent/spouse/self)",* Could use a bit more post-covid hybrid working standards
113,Playtika,pretty good overall,2021-07-25,3.0,Customer Support Specialist,"good additional benefits, free breakfast many snacks",some people from management do not do their jobs
114,Playtika,It can be ok sometimes,2021-07-25,3.0,Product Manager,"Good benefits, people and atmosphere",Too stressful and working with remote R&D teams
115,Playtika,Hard,2021-07-24,1.0,BI Developer,Many facilities and happy hours and a lot of treatments,"Many hours, no work life balance, bery intense company. a lot of people got fired."
116,Playtika,Great place to work in,2021-07-23,4.0,Marketing,"Innovation - always thinking ahead. 
People - great inviorment, most proffecianal team.","Work life balance this is the hardest pain.
Long working hours."
117,Playtika,GOOD,2021-07-18,5.0,Unity Developer,"Good technology, good management and good salaries",Some managerial decisions come from above without explanation and without a preliminary survey or announcement
118,Playtika,Decent,2021-07-11,3.0,Customer Service Representative,"Not a high work volume on that project
Nice team
Benefits","Lower than average salary from other companies
Inadequate management
Money is more important than quality"
119,Playtika,"""Work hard, play hard"" to its true meaning",2021-07-10,2.0,Media Buyer,Good place to start your career. Good people at starting positions,"Bad and toxic culture, you have to be a great politician more than anything to get seen or be promoted"
120,Playtika,Fantastic Place to work,2021-07-06,5.0,Game Development,"Fast paced, family-orientated, a company that really looks after their employees",Nothing of note to say.
121,Playtika,AI,2021-07-04,5.0,Data Scientist,"Amazing company, care about its employees","Work at office, place to start at"
122,Playtika,Good,2021-07-02,4.0,Anonymous Employee,"Good salary , and appreciate me",Not good enough salary and package
123,Playtika,Playtica,2021-07-01,4.0,Product Manager,"people, environment, vacation ,mac, party","location, product, bonus, option, managers"
124,Playtika,Great job,2021-06-29,4.0,Account Manager,"Food, nice office, great benefits, lots of surprises, lots of breaks","Working with people from Israel sometimes is hard.
I feel like they don't respect the cultures of others"
125,Playtika,Everything great,2021-06-23,5.0,Anonymous Employee,"Good salary, great benefits, friendly atmosphere",Just once cons - work from office is mandatory
126,Playtika,"Intense company, not easy to work for",2021-06-21,4.0,User Acquisition Manager,"Good social benefits
Young environment
Nice breakfast","Low work-life balance
Salaries are average and below
Very little employee development
Very centralized management"
127,Playtika,Work,2021-06-16,4.0,Tech Artist,"Good, very good, good environment","None, all good, workload, attention"
128,Playtika,Awesome all around,2021-06-16,5.0,Anonymous Employee,"- stimulating work environment where everything is in place to ensure employees' personal and professional development
- above average compensation for tech sector jobs with numerous small yet thoughtful perks and attentions
- first company I work for that does not make you feel like a disposable ""number"" that's easily replaceable 
- although a publicly traded company, Playtika has not lost it's social conscious and has put forth numerous initiatives that have lasting positive effects on our immediate environment",The fast pace environment may feel a little overwhelming at first to some.
129,Playtika,"In general, great company.",2021-06-06,4.0,Devops Engineer,"State of the art office.
Modern equipment.
Free lunches in office.","Overtimes/night calls in case of accidents(unpaid). 
Remote work not allowed."
130,Playtika,Good,2021-06-04,4.0,Customer Service,"Food, good pay, fun environment.","not a secure job, boring work"
131,Playtika,It was once cool to work here,2021-06-01,3.0,Account Manager,"Some coworkers are great to work with, cool benefits, breakfast at the office, cool offices.","Total chaos and no organizational skills whatsoever. Lack of clarity in what's expected of you.
Not a very mature work environment.
Personal time is not always respected."
132,Playtika,corrupt solution architect hiring process,2021-05-28,1.0,Solutions Architect,medium salary medium salary medium salary,corrupt Bucharest hiring people mocking others potential employees
133,Playtika,Recommend!,2021-05-28,4.0,QA Engineer,"Team, bonuses, tech leads, team buildings","Overtimes, overload, impossible to work abroad"
134,Playtika,Short term is okay; long term is doubtful,2021-05-22,3.0,Senior Mobile Developer,"- Good seasonal bonus but traded with low-to-avg salary c.f. the market
- Mature company, went to public with IPO this year
- Good internal position transferability
- Many small gifts shipped to your home
- Awesome teammates except the managements","- Limited growth opportunity in terms of their business
- Despite Playtika has 17+ studios, they are pretty isolated
- The employee benefit shrink drastically after the pandemic
- Bonus is biased to personal annual report in the new scheme
- Chaotic management tiers, they don't really treat technical debit seriously, ending with very frustrated working env; also dev server down time is incredibly long
- Many great talents left the company and they are struggle to find new supplements; don't even mention we have to work overtime and the weekend, GM also asked us to do so once because the internal beta is coming"
135,Playtika,Good place to work,2021-05-20,5.0,Marketing Analyst,The company has great culture,WLB is not very good
136,Playtika,Absolutely dreadful,2021-05-18,1.0,Customer Service Representative,The only pros that I would think of are team buildings in other countries,"Jesus, this company has no idea where its head or its butt is at. I have never seen a company so unprofessional, so gossipy, so hateful and arrogant towards newcomers in my life. Managers intimidate you and yell at you for stuff that is not even your fault, organization is non-existent, everyone gossips everyone else. You don’t even know which team you are assigned to until it’s too late because your tram leader won’t even bother having a 1 to 1 with you. Another team leader got so drunk in a team building that he literally tried to fight me for...dancing? Atrocious workplace. I can’t believe all the positive reviews it gets."
137,Playtika,A nice company to work at,2021-05-18,4.0,UA Manager,Great company to work at,Not much of work-life balance
138,Playtika,A continuous survival battle,2021-05-18,1.0,Anonymous Employee,"Fast growing. A great “school” to learn what’s multitasking is.
Bonuses are nice.","Very strict about remote work, it almost feels like an army.
To much pressure.
Neglecting basic human relationships and behaviour. the company likes to glow but from the inside it’s a 180 degrees difference"
139,Playtika,Good,2021-05-18,5.0,PHP Technical Lead,Hi. Good company for me.,No relevant cons for me
140,Playtika,A good company to work for,2021-05-18,5.0,Senior Java Developer,"- good benefits
- new technologies
- documentation",no cons for the moment
141,Playtika,Excellent QA Manager,2021-05-17,5.0,Development Tester (QA/QC)/Game Teser,Best salary for beginners as QA.,There seem to be no cons to me.
