,company,headline,date,overall_rating,author_position,pros,cons
11,Sterling,Awesome workplace,2022-03-15,5.0,Verification Specialist,"Good salary, awesome workmates and great support from the leads",some files has a lot of thing to do but its all good as there is someone who will guide you
12,Sterling,Not bad as a first job,2022-03-12,4.0,Verification Specialist,"Embraced virtual/WFH setup
Tasks are easily defined
Internal opportunities are available","Mandatory overtime depending on volume orders
Procedures may tend to be complicated"
13,Sterling,Needs Improvement,2022-03-10,3.0,Verification Specialist,"Hours, Lot's of overtime if needed","Management needs more training
Clear communication"
14,Sterling,Depends what you’re looking for,2022-03-09,2.0,Marketing,"- Great benefits 
- Flexible workplace 
- Work/life balance","- Little opportunity for upward mobility 
- Lack of collaboration within team and between other teams 
- Almost impossible to move things forward in a reasonable time frame"
15,Sterling,Good company,2022-03-05,3.0,Anonymous Employee,Good company no issue with the company,No cons are available in the company
16,Sterling,Stay away from this organisation …really bad culture,2022-03-04,1.0,Manager,"They keep hiring and firing people 
No long term view
Ancient management practices","No job satisfaction
Too much uncertainty and randomness 
Blinkered management team
Personal alignment more important for survival then what you bring to the table"
17,Sterling,verify documents,2022-03-03,4.0,Verification Specialist,"good environment, good pay etc",not so friendly supervisors so
18,Sterling,Great place to work,2022-03-02,4.0,Sales Leader,Lots of dedicated people willing to help. Amazing CEO,Lots of moving parts to this business
19,Sterling,A place to grow with its own pros and cons,2022-03-01,4.0,Research Officer,Get learn new things and experience a new side of what does background screening entails. Good working environment with supportive colleagues,Disrupts life style balance if not properly planned or handled. A repetitive job which may not be the one for those seeking exciting career path.
20,Sterling,Amazing Culture,2022-02-28,5.0,Anonymous Employee,Diverse and inclusive environment to work in!,Can be tight with their budgets towards certain departments.
21,Sterling,Experience,2022-02-28,4.0,Anonymous Employee,Expansion and Job Security and smooth transition of leadership,Career advancement and Trainings. Concentration of growth is with other departments.
22,Sterling,No Ethics,2022-02-23,2.0,Anonymous Employee,"No Pros , only cons",everything is a con here.
23,Sterling,sterling,2022-02-22,4.0,Verification Specialist,great place to work and a good working environment,Their IT department needs to do better
24,Sterling,great company,2022-02-22,4.0,Sales Representative,very good at communication with you,you have to work retail hours obviously
25,Sterling,Career,2022-02-21,3.0,Research Officer,"Great teammates
Great way to learn how to manage time effectively","Lack of Career growth
Favoritism
Mediocre Salary increment"
26,Sterling,"Great place to work, great people , great culture",2022-02-17,4.0,Human Resources Business Partner,"Great people, great culture, great place to work",can do better in inclusion in certain areas
27,Sterling,Average corporation,2022-02-14,3.0,Researcher,"Work from home a plus
Great people to work with
Flexibility in schedule
Industry knowledge",Salary and compensation package not competitive
28,Sterling,management,2022-02-10,4.0,Data Analyst,Great company with great culture,Good Management but Low Salary
29,Sterling,Good company,2022-02-09,4.0,Verification Specialist,Company is good but growth is very low but over all nice company has incentives and client requirements over time weekend off,As per my standard no cons at all
30,Sterling,Understandable Management,2022-02-07,3.0,Marketing Executive,"The option for Work-From-Home setup.
Opportunities for promotion and lateral move.","None at the Moment. However, it still like any other company."
31,Sterling,Facilities,2022-02-07,3.0,Anonymous Employee,Everything is nice in this organisation.,No cons that I have noticed
32,Sterling,Company With Potential Needs Work,2022-02-04,1.0,Verification Specialist,"* Working Remotely.
* 4 weeks off annually.","* Pay is 14.00 an hour.
* Heavy micromanaging by Team Leads. For example, if you clock out 1 minute early you will get an email from your Team Lead telling you that you clocked out early. 
* Unrealistic Expectations. For example, there are metric's that must be met. After hire by the 4th month you are expected to handle 50 services or accounts a day. By the 5th month 60 services and the 6th month 70 services. However, that is not true. You can be working your 50 or 70 services, whichever it may be and as you take the number down by closing them or working them, they are non stop adding more to your queue. It causes stress and unrealistic expectations. If one service is not touched in some way then there is an email from your Team Lead asking you why one was not done.
* No employee engagement. Sterling does monthly performance reviews and none of them are centered on the employee experience with Sterling and how they are doing, if they have too much work, etc. It's only on what you can do better and how you can get faster so that they can toss more work at you. 
* Unfair audits. Audits are done monthly and if you have a spelling error because you are human, you are told that it does not look good for the company. Eventhough the error can be fixed. Auditors make tons of errors reviewing your work, but when you speak up, you are made to feel like you are being too sensative and made to feel silenced.
* After all the stress Sterling put you through you only have a 30 minute meal break.
* Don't trust the overly positive 5 star reviews. They are not true. When new people come in the door, they ask them to go online and submit a good review during orientation."
33,Sterling,"Dysfunctional, Abusive Culture",2022-02-02,1.0,Sales Leader,Pay is their only redeeming quality,"The company is plagued with terrible narcissistic leaders who think fear and humiliation are the way to hold you accountable. You can succeed at every aspect of your job and still be treated like you failed. They tend to hire leaders with mental issues and inferiority complexes. Which in turn helps the employees who are just as broken thrive. Not even kidding one of my VP’s started a pyramid scheme and stole money from multiple employees. One head of sales started his first speech to the team with the line “So who’s heard of me?” Like he was some kind of celebrity lol. He ended up being fired for disrespecting everyone he came into contact with. Many employees ended up with anxiety issues after dealing with the constant torment from senior leadership. I can’t begin to write all the horror stories of meetings with people literally just yelling at each other and throwing one another under the bus. The worst part about it is that it was intentionally set up to got that way by the leaders. They encourage peers to publicly shame one another. It was crazy! I found it hard to understand coming from a company that was the polar opposite. I led one of the top sales teams and was rewarded with back handed emails. Constant criticism and a complete lack of leadership. There were constant fire drills for data. Everything was broken and only fixed at the expense of long hours put in by employees to give the outward appearance that the company is running well. They fail at acquisitions, ruining the companies they buy. They hire cheap labor overseas and pay them a fraction of what they should, leading to high turnover and terrible customer support. I could write a 100 page report here but to sum it all up. Don’t work here! And don’t sell your company to them!"
34,Sterling,Client Success Partner,2022-01-31,5.0,Associate Client Success Manager,Great place to work with lots of opportunities to grow.,Nothing that affects your work or peace
35,Sterling,The best experience I received working with Sterling,2022-01-30,4.0,Client Success Associate,Best benefits. People are good and sweet. Helping hands and understanding supervisors.,I don't find any cons such to inform
36,Sterling,Such a worst company to work for,2022-01-29,1.0,Anonymous Employee,Good compensation to lure candidates,"No Job Security
No Increment
Worst Management and leadership."
37,Sterling,NA,2022-01-28,5.0,Air Bnb Customer Service Representative,"Good company, got to learn a lot",Downsizing due to the pandamic
38,Sterling,Cna in a day,2022-01-27,4.0,"Caregiver, CNA","Benefits, pay, flexible, education, trips","Hours, days, shifts, support paperwork"
39,Sterling,Great place to work,2022-01-27,3.0,Associate Engineer,Management is good and very cooperative,No as such but work pressure is more
40,Sterling,Excellent Work Environment!,2022-01-18,5.0,Marketing Specialist,"Company wages are above fair with a No Pressure Fun Atmosphere , Optional food is available for employees and very understanding to time off.",This company does not offer remote employment.
41,Sterling,sterling worker,2022-01-18,3.0,Compliance & Risk Anylast,"easy job, good pay, time off","bad management, bad employees, favoritism"
42,Sterling,"I was working as a Specialist in Department of Transportation to get the drug, alcohol, accident history verification",2022-01-17,5.0,Customer Service Representative (CSR),Get to learn new things and learn multitasking,No challenges so far .
43,Sterling,Good,2022-01-16,4.0,Anonymous Employee,Good learnings and good pay,"No dislikes. Nothing bad, restrictions on taking leaves"
44,Sterling,hr,2022-01-11,2.0,Human Resources,"small town, family run company","not enough support staff, stressful"
45,Sterling,Roller costar at the start!,2021-12-31,5.0,Team Leader,"The culture and the environment in the company is amazing.
Positive attitude of employees & Sr. Management.
Opportunities for growth and professional development.",Every company has their cons. However for me I didn't come across anything which effected my Personal and Professional life.
46,Sterling,"terrible salary, little to no benefits",2021-12-29,2.0,Research Associate,work life balance is good,"terrible salary, no appraisal, little to no benefits"
47,Sterling,Sterling is a dynamic place to work | 6 years and it's still a wonderful place to work!!!,2021-12-27,5.0,Employee Experience Manager,"Employee Engagement Groups
Diverse Networking
Growth and development opportunities you can't normally get in other companies",I am grateful everyday that I work at Sterling
48,Sterling,Amazing work experience,2021-12-23,5.0,Administrative Assistant,"Great Team, Efficient, Resourceful, Travel, Good pay","Delayed Payment, Travel, High Risk"
49,Sterling,Ok,2021-12-14,4.0,Bilingual Client Sand Candidate Care Specialist,"PTO, Parental Leave and Diversity/culture",There’s a bit of Micromanagement
50,Sterling,"Run, fast",2021-12-14,1.0,Account Manager,"It used to be great, until upper management and culture went down the tube.","Everything. Literally everything. Some of the ""old Sterling"" managers who treats people like dirt are still in charge. One of the worst GM's I have every come across. Spiteful and vindictive. No pay increase for 3 years. Good luck getting your bonuses paid out correctly. That is a constant battle. They treat offshore team members even worse. It's disgusting. HR sells a great culture to new hires, it's a joke. If you want to cry almost every single day, then this is the place for you. Advancement is only if you are the ""favorite"". Diversity, sure they have it. But you are not equal. Not even in pay. No work life balance, especially if you do not office on the east coast. Get used to 6 AM meetings and be on call to take a call from your client or boss 24/7"
51,Sterling,nice place to work,2021-12-13,5.0,Specialist,very nice place to work in sterling,Helping persons are there in sterling
52,Sterling,A Great Company for Growth!,2021-12-13,5.0,Product Program Manager,"Professional and personal growth opportunities
Interesting work
Wonderful employee resource groups
Good benefits
Leadership that cares
A great product to stand behind
A true culture of honesty and appreciating of clients","Challenging industry
There can be delays on internal support"
53,Sterling,Job seeking,2021-12-11,5.0,Background Verification Specialist,Seeking for job and ready to relocate at any place for work,Dint understood the last part hence typing the same
54,Sterling,Very good experience working with syerling,2021-12-09,5.0,Analyst,Good work Environment and all employees are very kind and helpful to each other in work,No negative points about sterling everything is good
55,Sterling,The company who lives by its values.,2021-12-09,5.0,Team Lead,"Ideal benefits
immediate WFH setup turned out to be successful
employees have daily work life balance (shorter break time but shorter working hours)",Compensation/pay increase can be improved.
56,Sterling,Great company,2021-12-08,4.0,Verification Specialist,"Subsidiary food.
 great work experience.
Best team.
Valued service.","No cons
No cons
No cons
No cons"
57,Sterling,LOW SALARY FOR HIGH EXPECTATIONS,2021-12-08,1.0,DATA/ORDER CREATION SPECIALIST,"minimal micromanagement
good people
fun meetings
the culture
good CEO","Lack of growth, lateral promotion (no pay raise therefore no motivation to move up)
Increasing expectations but no pay raise for the insane workload
Pay is low for all the stress
Productivity Goals do not make sense at all"
58,Sterling,Graphic Designer,2021-12-06,2.0,Senior Graphic Designer,learnings is good and bonding is good,salary is for good for starting
59,Sterling,Enjoying my new company a lot!,2021-12-02,5.0,Investigative Analyst,"Work from home
Flexibility
Great management
Tremendous sense of team",Nothing I can think of.
60,Sterling,Good company for freshers,2021-11-30,4.0,Investigative Analyst,"Great opportunity to learn, systematic approach","No salary hike, no increments, no bonus payments"
61,Sterling,QA testing manual,2021-11-25,2.0,Senior QA Engineer,Was good till 2019 regarding process,but from 2020 the company became worst not showing an people or employee concentric and in the name of process just fired 90% of QAs and other people from IT team on the spot on just 1 day
62,Sterling,Best company for employees,2021-11-25,5.0,Anonymous Employee,Wonderful company to work. Great employees benefits,Night shifts only. 10 hours long shift
63,Sterling,Well Rounded Company,2021-11-23,5.0,Team Leader,"Awesome Work Environment 
Space and time give to grow and develop your skills
Understanding that we are dealing with People and not Machines",I do not have any negative feedback
64,Sterling,Abuse of employees mental health,2021-11-22,1.0,Anonymous Employee,Saturday Sunday fixed off and timely salary.,They overload employees with work and do not pay heed to our mental health. Some roles do not even get overtime. The managers will not think about employee well being at all and we are treated inhumanly causing mental breakdowns and hypertension and anxiety.
65,Sterling,Company Assessment,2021-11-21,3.0,Specialist,It is a company with an average salary.,It offers limited career growth.
66,Sterling,Fair enough,2021-11-21,4.0,Verifications Specialist,Good management good managers and people,Low salary over time and low appraisal
67,Sterling,I am so excited for what this company has to offer!,2021-11-20,5.0,Verification Specialist,"I have only been with this company for a month but I'm very grateful to be part of the team. I am still in training but I appreciate how Sterling provides all the equipments you need for this role,  and they have a great training to really prepare you for the job. They have amazing and really great trainers too! I'm so blessed to be one the trainees under them. I always feel excited coming to work (well, I am 100% remote but you know what I mean!)

My role specifically is an entry-level position, so I understand that the salary offer is not over the top, but honestly, this is a great start for me. Being part of a big company such as Sterling is a blessing. The role is also a back-end role, purely admin, and can sometimes feel like a routine. These are the types of work I like though but it might not work for everyone so just a heads up!

I am excited to see what Sterling has to offer for my career. I heard they have great career progression and cross-train those who are interested in learning more so I can't wait! :)","The only con I could think of is the percentage of payment you need to make for their medical coverage. 70% after 3 months is a huge chunk off my salary and it's kind of a big deal :\ And although it'll change once you've reached 1 year, it is still something I hope they will change."
68,Sterling,I love it here!,2021-11-18,5.0,Verifications Specialist,"Awesome colleagues, a lot of great benefits, not too much stress at work, everything’s great for me!","None that I can think of, maybe just the system can be in bad shape sometimes but nothing really major at all!"
69,Sterling,Weigh your options before taking a job here,2021-11-18,1.0,Anonymous Employee,"The colleagues and team members are the best part of this role. They're supportive and kind, and always have your back.","There are a number of cons to working at this company. 
First and foremost, the salary. The salary is incredibly low, and not competitive in the slightest. The ‘raises’ are minuscule (if provided). If you ask for a raise, you are repeatedly denied. Most ‘promotions’ are lateral and do not include a wage increase. With the amount of work that is expected and stress placed on employees, they should be providing a much more competitive salary. 

This company relies on a revolving door strategy of employees. They put more effort into recruiting than holding onto their current employees. They also expect their current employees to take on tasks without a pay raise. Taking on the extra work becomes expected and you are questioned for denying the responsibilities without appropriate compensation. 

A large portion of management is quite toxic. I was subjected to constant undermining from a manager, even after I left that department. My decisions were questioned and dismissed when they were not presented from my manager. If this other manager was unaware that it was my idea, they would accept it, but blatantly go against precedent when they were aware the decision came from me. Managers often do not hide their favourites, and many of them do not put in the effort of further developing their team members. Managers will make you feel bad for taking a legitimate sick day, and lord it over you months after the fact. I had a manager treat me as a supervisor despite this not being my role, and criticized me for when I did meet their expectations of what ‘a supervisor should do’. 

There is a level of development that you cap out on here. Once you hit a certain level of promotion, there really isn’t anywhere else to further develop unless one of the more senior employees leave. 

The expectations placed on employees are unrealistical. Employees are expected to hit absurd productivity goals and quality goals (even to just ‘graduate’ from training and move into the department) that continually increase throughout your time with sterling. They have been increased every year, and is causing immense stress for employees."
70,Sterling,Working,2021-11-15,4.0,Senior Regional Sales Executive,Good opportunity to grow a sales career.,Management model changed for the worse.
71,Sterling,✍️  Wooooewww,2021-11-08,5.0,Senior Associate,Very nice company makes you millions,But i want billions not millions
72,Sterling,Worst management,2021-11-07,2.0,Anonymous Employee,Nothing is good here. Will not recommend to anyone.,Worst management. No value for employees.
73,Sterling,Na,2021-11-05,3.0,Specialist,Environment good for work & friendly nature environment,Growth opportunity is not that good
74,Sterling,Sales,2021-11-02,5.0,Sales,Good employer no issues to report today,None all was good at this work place
75,Sterling,Great company that takes care of their employees,2021-11-01,5.0,Anonymous Employee,"- Good work/life balance
- Great CEO leaderships
- Willingness to promote from within
- A lot of learning opportunities","- Salary is just okay
- Hiring new experience Engineer can be slow due to competitions from Top companies"
76,Sterling,Awesome Company to work for,2021-10-29,4.0,QA1,"Great People,
Great Culture
so many learning opportunities",I dont hink of any
77,Sterling,Sterling is an amazing company to work with.,2021-10-24,5.0,Operation Team Leader,"1- Transport facility
2- Internal training for their employees to up-skill themself 
3- Decent pay for overtime 
4- Salary on time
5- Fixed weekend off",1- Poor service in cafeteria
78,Sterling,Good,2021-10-20,4.0,Fire and Safety,They are really cool site,minimum no of workers there
79,Sterling,Failing company stumbled to recent IPO.,2021-10-19,1.0,Systems Engineer,"Good pay/benefits, many good workers.","Miserable management, confused and sometimes dishonest, simply trying to hang onto their jobs. Very high turnover due to resignation and termination. Extreme strife."
80,Sterling,sts work,2021-10-13,4.0,Anonymous Employee,"flex time, remote work, help",work may bo a bit difficult sometimes
81,Sterling,Great experience so far,2021-10-07,5.0,Anonymous Employee,"Engaged and relatable management 
Opportunities for learning and growth 
Some really good people to work with",Too many emails - save time by just calling
82,Sterling,In,2021-10-05,3.0,Team Leader,Ok for a while but,Not ok eventually after a whole
83,Sterling,Great team,2021-10-04,4.0,Anonymous Employee,"Great team, decent benefits, and fully remote","Salary can be better, as well as benefits"
84,Sterling,Good,2021-10-04,4.0,Material Handler,"The Pay, Schedule, Environment, Management and Benefits were good,",Some of my coworkers we’re not so great.
85,Sterling,Unprofessional behaviour towards customers,2021-09-28,1.0,Sales Manager,salary on time thats it,shady behaviour of telecommunications team
86,Sterling,Great for working parents,2021-09-21,5.0,Anonymous Employee,"Having just returned from maternity leave, Sterling has been so supportive of a smooth transition back including flexible working hours. We have a global Parents Network to share ideas on how to balance work and life with kids and colleagues are very respectful of working hours.",None that I can think of.
87,Sterling,Love being part of this team,2021-09-15,5.0,Anonymous Employee,"1) Sterling truly lives its values (its pandemic response has been a great example of putting people first, starting with trust and delivering results)
2) Sterling gives its people the opportunity to develop and grow internally and with virtual first, it doesn't matter where in the world you are.
3) The people here are GREAT. I love the addition of employee resource groups to connect employees all over the world and talk openly about difficult topics.",I really can't think of any at this time.
88,Sterling,Comfort zone,2021-09-15,3.0,Team Leader,"Fixed schedule, weekend day off",The compensation is a bit low.
89,Sterling,"Great company, great people",2021-09-15,5.0,Anonymous Employee,"Amazing people - smart, friendly, so good at their jobs
Company values - strong and lived every day by the leaders and entire staff around the world
Opportunities for growth and advancement - so many ways to continue to develop my skills and take on new/bigger roles",I haven't found any yet!
90,Sterling,Working at Sterling is Awesome - The best Workplace,2021-09-15,5.0,Anonymous Employee,I am an employee from the India office at Sterling and would like to mention that working at Sterling is amazing. The culture out here is very employee and people centric wherein there are so many initiatives for employees. The management and the HR team is very helpful and friendly. There was lots of support provided to employees during the Covid pandemic. I am happy to be a part of this wonderful organization and want to work here for many more years to come.,I cant think of any Cons
91,Sterling,Company focused on people,2021-09-15,4.0,Anonymous Employee,"Leadership is engaged in continuous improvement and being supportive of employee concerns.
My team environment is very collaborative and teamwork is a central theme. The willingness to help others and support each other in our growth journey's is very refreshing.
I enjoy the fast-paced environment and the ability to see my contributions in action, and to be able to participate in the success of my team.
As a new joiner, I can envision the opportunities that I can have.",Having to be purposely mindful to work at building relationships in a virtual culture; this is something that many employees have to work on embracing.
92,Sterling,Amazing culture,2021-09-15,5.0,Systems,Ability to work remotely. People are friendly and open to help at any time. When there are family emergencies (covid19) or others management truly cares about taking care of our family and our health first. An amazing culture!,"Due to safety regulations, it's difficult to meet our teams in person but we are efficient with technology like MS Teams."
93,Sterling,Went bad fast!!,2021-09-10,1.0,Senior Software Engineer,"Work from anywhere, as long as it's in an approved location. 
Standard PTO as long as they approve it and don't cancel it. 
Flexible hours, again, if they approve it.","Lack of; communication, raises, advancement, and people skills. 

After 3.5 years, I respectfully gave 2 weeks notice. Their response was to cancel a previously planned vacation and require me to work. I would have been better off being like them and keep my mouth shut and just resign after 2 weeks. At least I wouldn't have missed a family wedding.

Decided to backfill advanced positions from outside the company instead of promoting from within. 

Only one raise in 3.5 years, excuses were plentiful. Decreased revenue, changing business climate, etc. 

Company has changed from an employee centric approach to a bolstered bottom line at the expense of talent in a matter of 2 years.

No PTO carryover, 
No raises,
Increase health insurance costs,
Decreased quality of health care benefits."
94,Sterling,Driven and fast-paced,2021-09-10,3.0,Account Manager,"Some of the people are really great to work with
They pay bonuses
Millennial","Lack of transparency
The feeling the job is not stable
Low pay
No chance for career progression"
95,Sterling,"Do not trust this company, run if it's technology team",2021-09-09,1.0,Senior Software Developer,Nothing to think of anymore,"- Leadership is not honest or can be trusted 
- Technology teams has high level of attrition while leadership cares more about cutting costs
- New engineers are primarily hired only in India
- Middle managers have no control to do anything, constantly have to wait for top management
- People and culture team should not be called that, more like company protection team
- Check company's profile page and you will know all about their diversity, which is non-existent
- Pay has been stagnant for more than 2 years for technology team members
- All positive reviews on Glassdoor are from non-technology team"
96,Sterling,Happy to work there,2021-09-09,5.0,Production Worker,Paycheck good culture decent benifits,Out of town in the cold
97,Sterling,-,2021-09-09,2.0,Manager,"Qtr Team Events (i.e. CSR, team Building etc)","No Clear Strategy and direction.
Always One sided decision from local management. 
Long Working Hours.
Not much of progression."
98,Sterling,Team lead,2021-09-08,4.0,Anonymous Employee,Excellent opportunities are available from time to time,Should provide better salaries as per the market standards
99,Sterling,good place to work,2021-09-07,4.0,Anonymous Employee,a good place to work,subpar internal processes but nothing unique
100,Sterling,Poor management,2021-09-02,2.0,Client Case Executive,this is a very average company,extremely poor restructuring causing many staff to resign. This company let their staffs work until midnight 2-3am for few months consecutively without overtime pay.
101,Sterling,Good to work,2021-08-30,3.0,Anonymous Employee,"stress-free work, Teams are good",Not able to learn new thing
102,Sterling,Good salary with Huge work,2021-08-30,4.0,Specialist,"Good leaders
Better policies
Good infrastructure
Good people
Good compensation","Lot of work
Less work life balance
Lack of transparency in Rewards"
103,Sterling,Sterling,2021-08-29,2.0,Manager,"Flexiblility, good managers if they are located in US.",Late working hours. Low salary with bad appraisals
104,Sterling,Company sucks,2021-08-25,1.0,Anonymous Employee,Nothing good about this company,"Everything. I should not have joined it, luckily I quickly moved on"
105,Sterling,It was great until it's not,2021-08-22,3.0,Team Leader,"- The job is interesting and challenging in a good way 
- Growth is easy BUT politics is heavy","- LOW compensation for the position
- Too much FAMILY culture that ends up to favoritism of the managers
- Crab mentality all over the place"
106,Sterling,Pathetic Work Culture,2021-08-20,1.0,Software Development Engineer In Test (SDET),Not a single Pros which I can think about. I has a very bad experience here.,Work culture is super bad. No Process. No orientation and mindset in delivering quality products. No testing methodologies. Not single product is tested and everything is delivered in production without testing. They lay off employees a lot.
107,Sterling,Great company,2021-08-19,4.0,Anonymous Employee,"Great benefits, such a friendly workplace everyone is so kind and helpful, great training program in place, and great switch from office to work from home","Job feels routine, you will find yourself doing the same thing everyday, overall not a bad thing if you like routine tasks, and expected a higher wage for the amount of tasks you’re responsible for"
108,Sterling,Review,2021-08-17,3.0,Client Success Partner,Leadership in my vertical is wonderful.,Lack of consistency in standards across departments
109,Sterling,fantastic,2021-08-17,5.0,Analyst,great people and work culture,bad food and work hours
110,Sterling,Great Company,2021-08-17,4.0,Verification Specialist,"Incentives, Referral Program, Allowances, Free Shuttle, Good Environment, flexible breaks","Some clients have difficult instructions, lot of audits"
111,Sterling,Sterling company review,2021-08-13,5.0,Business Development Associate,Sterling is great to work at. I am happy to be alive. The creator is great.,No cons there are literally zero cons.God bless america.Man I feel great.
112,Sterling,TBD,2021-08-09,5.0,Insurance Agent,really enjoy being at this location,I can't think of any cons
113,Sterling,Established company with lots of opportunity,2021-08-04,5.0,People and Culture,"The company really cares about people. They try to find the right roles for people and work hard for employee satisfaction. I love that it's an established company but still allows people to voice their ideas to find ways to improve processes and make an impact.
Moved to virtual first in 2020 which has allowed for recruiting in new locations.","There are times when it feels very meeting heavy. It's probably a result of virtual first, but making sure meetings are productive and team building can happen in these as well."
114,Sterling,Great company that lives its values every day,2021-08-04,4.0,Criminal Court Researcher,"Management and leadership truly care about their employees. Through the pandemic, the CEO communicated regularly and no one was laid off during this time. They also gave part-timers and full timers extra sick time if needed for COVID. They became a remote first company due to covid and almost all roles are now remote! These actions showed ALL employees that they were the most important human resource. After 2 years in this role I was Promoted into a product analyst role.","At the level I came into the company at, we were part time and it felt like we were very decentralized and disconnected from the Fulfillment and Ops teams. While we were part time, we have a key role as court runners and could provide insights to Ops/fulfillment on the process and on the products."
115,Sterling,Good enviournment,2021-08-01,5.0,Specialist,Excellent company to work with,Hectic shift timing otherwise all things are good
116,Sterling,Worst Company I have ever worked for.,2021-07-23,1.0,Anonymous Employee,Some good people non-management wise. Most employees are looking for another role to get out of the toxic environment.,"With a sharp understanding of who the favorites are and the want to hide data issues on the people experience side, benefits that aren’t anything special, and a work life balance that could have you working 80 hours a week, this company is the worst I’ve ever worked for. When your top leaders ask you to skew results to make survey results look better, you report it and are then put in a position where your job is on the line. A culture of “Speak up and be fired”. This is the culture of Sterling. Run don’t walk away from this toxic organization."
117,Sterling,Great Place to work,2021-07-15,5.0,Contact Centre Manager,The best staff focused organization in Nigeria,Promotion criteria could be more transparent
118,Sterling,sterling review,2021-07-13,1.0,Software Developer,Good company flexible work environment and night allowances,No cons my experience was good
119,Sterling,Think Twice,2021-07-13,1.0,Anonymous Employee,"Knowledge learned, great peers (Some), Remote","Underpaid, Overworked, mentally exhausting, conflicting coaching"
120,Sterling,Don''t Recommend,2021-07-13,1.0,Sales Enablement,There are not any pros anymore,All the good people left and thee upper management just spews corporate speak and thinks the employees aren't smart enough to know what they mean.
121,Sterling,Good people but very strict industry,2021-07-11,4.0,Senior Marketing Manager,"- Good management. CEO /C-Suite are pretty nice as far as I know.Pretty empathetic through the whole pandemic
- Really good work life balance situation(40-50hr/wk)
-pretty nice team. All nice people without a cut throating culture 
- it can be a pro or con depending on what you’re looking for, but they went fully remote this year. This have enabled us in getting a better team when looking out of our HQ locations.","- Benefits are ok. Nothing too spectacular. Like no free gym or nice gifts sometimes. The Christmas gift was a $50 gift card.
- Not a very fast paced industry. Rules about such a regulated topic as background checks are not changing every month in a significant matter. It’s not a very exciting topic too"
122,Sterling,Things had changw,2021-07-10,3.0,Analyst,Shift is what keeps mestaying,Bad people in management. Inconsistent. Nk increasefor 3 years now
123,Sterling,Nice company,2021-07-09,4.0,Business Analyst,"Employees treated very well.
Flexibility, work from home options",Management could be a little better
124,Sterling,A mixed experience,2021-07-08,4.0,Manager,"Best place to sustain and grow.
Good team mates and support staff.
Remote working mode making employees highly efficient to work from any place.","Job security due to some adhoc lay offs.
Management need to listen to its core workers to make correct progress in all the work deliverables."
125,Sterling,Good Company,2021-07-05,4.0,Enterprise Client Success Associate,"offers 401k, company was able to swiftly offer remote work capability when covid19 hit",compensation wise not so good
126,Sterling,support customer and solve customer problems.,2021-07-04,5.0,Customer Care Assistant,"supportive staff, good enviroment, growth.","less salary, cleaning issues , sometimes colleague unprofeunprofessional behaviour."
127,Sterling,Good place to work,2021-06-30,5.0,Manager,"Good people

Focus on diversity and inclusion

Competitive benefits",Quite busy so extra hours are often needed
128,Sterling,Great culture but no opportunity for advancement,2021-06-30,4.0,Investigative Analyst,The culture is great! Work life balance is excellent. Work is interesting and the management is open to change.,More responsibility for the same pay. No clear promotion plan or plans to develop their employees. It can be hard only getting minimal raises but much more responsibility and getting paid below market value. This seems to be all over the organization and not just one department.
129,Sterling,Great place,2021-06-28,4.0,Client Support Specialist,Good place to work at.,"Low Salary, Compensation should be better."
