,company,headline,date,overall_rating,author_position,pros,cons
10,First Republic Bank,Not bad,2022-03-30,4.0,Credit Analyst,"Great benefits, great team, feel valued",Not an entrepreneurial work place even though they advertise that. Difficult to make things happen if they aren't within the norm.
11,First Republic Bank,Client service,2022-03-29,1.0,Client Service Representative,The pay is fabulous with other additives that they give to you,The managers do not care about the people under them they only want their incentives they are always drinking going out Friday for cocktails somebody needs to say something
12,First Republic Bank,Great Place to Work,2022-03-27,5.0,Anonymous Employee,"Comp, benefits, and workplace environment",There can be long hours
13,First Republic Bank,"It's great for some, but it's not for everyone.",2022-03-27,3.0,IT Contractor,"Good pay and benefits, reasonable hours. Cafeterias are subsidized. Stock has performed well for those in the ESPP.","This is not a traditional relaxed banking environment, more like a frenzied start-up. 

Turnover rate is high in the first 30 days (the Bank offers a financial incentive of an additional 1 months salary for those who choose to leave or are asked to leave within 30 days of hire). The termination process for all is immediate, and there are no probation plans. 

The Kool-Aid factor is high, so you either buy in or you don't. If you don't you need to be really good to stay in your job. 

The Bank currently has a hybrid work model, but some/many employees feel compelled to come into the office most days.

Some employees find their niche and stay long-term, but others find themselves in high burnout roles that are not sustainable for more than a few years.

Customers and customer service is the top priority of the Bank, with regulators coming next, then investors and employees.

The tone from the top differs greatly by department, so ratings for the firm as a whole may not be especially relevant.

Has weird cultural traits, like no org chart for a company with 6000+ employees."
14,First Republic Bank,Lending Services,2022-03-24,3.0,Closing Specialist,"This team is dynamic, hardworking, and a proud team. We work so hard to meet banks needs and growth. The leadership team is amazing, ethical, they have the team members and the bank at heart. Our team had grown double its size in the past 2 years during COVID, they did everything they could to onboard, welcome, and train all new colleagues to do the best job they could. All this was done in a challenging time. Managers and team members worked side-by-side to meet the growth and keep our internal and external clients happy. Top Leaders are the motor of this team, and the most ethical, transparent, and fair leaders. Lending Services department is a great department to work for.",Work-life balance is challenging due to the growth of the company.
15,First Republic Bank,Best bank to work for,2022-03-23,5.0,Credit Analyst,"Excellent benefits, management, perks, the work is interesting. The work environment is very hospitable, the people are great. Permanent hybrid work from home program.",It's difficult to know when you will advance or what's required.
16,First Republic Bank,Extremely profitable and growing company!,2022-03-20,4.0,Human Resources,"Excellent benefits; competitive compensation; collaborative and communicative culture; colleagues are considerate, helpful and down to earth; opportunities for advancement exist; employees are treated very well; and it's easy to get your work done because there is very little hierarchy and bureaucracy.","Sometimes a little too much focus on the positive without encouraging constructive input on how things can be improved; the company has been growing at such a rapid pace that employees can sometimes be stretched a little too thin, which leads to burnout and turnover."
17,First Republic Bank,Great company,2022-03-17,5.0,Manager,Great culture and team members,executives are a bit out of touch and expect a lot from employees
18,First Republic Bank,"Supportive, inclusive and fun",2022-03-14,5.0,Fraud Analyst,"High expectations for personal performance, great pay, great benefits, team very helpful and willing to train or answer questions.","Upper management offers empty promises of support and understanding to employees in personal crisis. In my case I was having performance related issues due to personal matters outside of work and a recent diagnosis of major depression. Management met with me to discuss and referred me to HR to take advantage of the ESP but during the process of completing the suggested steps of having a provider complete FMLA paperwork and request for accommodation I was fired. Clearly they were not interested in assisting an employee they claimed they had concern for and an interest in retaining as they said. 

Also, I was a remote employee and sat for 1 month after I was hired before training for my role even started. When training did start it was poorly organized and my suggestions were basically in one ear and out the other. The home office is based in SF, CA and I was in Boston, MA. We had to contend with technology issues and the time difference."
19,First Republic Bank,A Call to Action for Executives to Listen to Employees,2022-03-14,2.0,Program Director,"1. Complex and challenging work 
2. Team dynamics are highly collaborative 
3. Fast paced environment 
4. Compensation is competitive
5. For those who are politically savvy and can navigate the environment, career growth potential is uncapped","1. No work-life balance 
2. Three day a week RTO policy scaring away potential talent and creating talent retention problems
3. High degree of resignations due to RTO policy 
4. Executive politics make environment difficult 
5."
20,First Republic Bank,Preferred Banker,2022-03-11,4.0,Preferred Banker,"Commission is unlimited. 
4 weeks vacation after 3 years.",Men are definitely treated better than women. It is not about how hard you work but who likes you.
21,First Republic Bank,"Great pay, great coworker",2022-03-10,3.0,Client Service Associate,"Coworkers will make your days fly by, management is super nice, and the pay is great.",You tend to get work burnout and feel overwhelmed.
22,First Republic Bank,Best place to work,2022-03-09,3.0,Senior Software Engineer,Best place to work... great team .. good synergy,no cons ... work life balance
23,First Republic Bank,Good,2022-03-08,5.0,Relationship Manager,good benefits and they love to hear your input,hours can be long but rewarding sometimes
24,First Republic Bank,Lending Services - a cultural nightmare,2022-03-06,2.0,Closing Specialist,"Eagle Cafe,  Hybrid work model,  Good People","The Senior Leadership in Lending Services is completely out of touch.  The culture is toxic, with people leaving left and right and management that does not seem to care.  No transparency, and if you are not in the ""in"" crowd you are not cared for.  Looking to leave as quickly as possible, why isn't senior leadership doing something about this?"
25,First Republic Bank,Culture Risk,2022-03-05,2.0,Anonymous Employee,salary and benefits are competitive,Hard working executives and senior leaders have been dropping like flies - WHAT is going on?? NYC is left with a bad mouthing leader who think he is entitled along with his lazy dangerous wife (don’t get fooled by the southern belle)
26,First Republic Bank,Great pay/Antiquated way of thinking,2022-03-05,2.0,Managing Director,"- non-capped bonus structure
- Low oversight
- Benefits","- Terrible IT
- Stale leadership that is devoid of real generational succession
- Innovative ideas go to die because of bureaucracy and those in control positions that are change resistant, or do not have skillset to innovate."
27,First Republic Bank,Don’t Work For Lending Services,2022-03-03,3.0,Operations,Strong company with good pay and benefits.,"While the company has a great culture, promotes employees well being, growth and support, there are some departments that are absolutely awful and Lending Services is leading the pack. There is no respect, support nor appreciation for the production teams within this group. Closing and servicing teams have been mistreated, understaffed and overworked for a decade. The two senior authoritarian “leaders” that have been managing this department for over 10 years work in a vacuum and have zero compassion or respect for their operations teams. The level of their politics, favoritism, bias, control, gossip, lack of transparency and communication is unacceptable and shouldn’t be tolerated. Despite numerous complaints to HR, high turnover, especially amongst the managers who tried to make changes, nothing is being done by HR and executive management."
28,First Republic Bank,Benefits,2022-03-02,3.0,Anonymous Employee,Culture and promo opportunities are great,401k matching is low and low ptos
29,First Republic Bank,Top Notch Corporate Culture,2022-03-02,5.0,Collateral Valuations Analyst,"Model of great corporate culture, a place that wants to take care of their employees",Not really many cons here. The work is clear cut and they aim to push for growth.
30,First Republic Bank,Amazing,2022-03-01,5.0,Finance Manager,Great company to work for!,Travel and time is long
31,First Republic Bank,"Good benefits, bad work life balance",2022-03-01,3.0,Loan Administrator,"amazing 401k plan, stock purchase discount, and has a wellness stipend","management can be micro-managing, prepare to work long hours, understaffed"
32,First Republic Bank,Salary,2022-02-27,5.0,Relationship Manager,Culture and compensation. Benefits are great,Management and overall senior leadership
33,First Republic Bank,More People and Better Systems Needed,2022-02-18,3.0,Assistant Manager,"Stable growth, great benefits, solid employees, and great pay if you advocate for it while delivering the goods.",Awful systems that get in the way of efficiency. Serious hurdles dealing with siloed departments. If proven successful at a PBO they will keep you there unless you create your own developmental / escape plan.
34,First Republic Bank,PWM,2022-02-17,4.0,Director,"Good benefits, flexible, nice employees, strong leadership.","Technology is outdated, insufficient resources and support"
35,First Republic Bank,Fast paced and well compensated environment,2022-02-11,5.0,,"Echoing most of the reviews, the compensation, benefits, and bonus scheme are highly competitive. Team members and management are highly qualified and knowledgeable in their respective fields. The pace is fast and the opportunity to grow equally so.","To stay on top of tasks, projects and overall deliverables, you may need to spend more time to get everything right. Attention to detail is critical but this challenge will help you advance."
36,First Republic Bank,Job boring as hell perks okay,2022-02-09,3.0,Operations Associate,"Cafe is cheap, pay is fine, and most people are nice",Operations is boring as heck and they just work you to death. Act like a happy team but do not give a crap about you just work work work. CSA's can be dicks too
37,First Republic Bank,Best Culture!,2022-02-08,5.0,Anonymous Employee,"Amazing people, great pay, world class organization.",Limited options for remote work
38,First Republic Bank,Decent bank with high importance on Clients and Technology,2022-02-07,4.0,Data Engineer,Great Benefits. Good work-life balance. They are upgrading their tech stack. Innovative architecture,You may not get to work on the tech stack you want.
39,First Republic Bank,Good place to work,2022-02-01,5.0,Claim Analyst II,Great company to stay with,There are no cons here
40,First Republic Bank,Pros/cons,2022-02-01,3.0,Client Service Associate,"Great benefits, better pay than UBS",Everyone is so sensitive and you should probably keep everything to yourself
41,First Republic Bank,n/a,2022-02-01,5.0,N/A,"People are very welcoming and kind
Great Pay
Good Benefits as a FTE
Offers Remote Work through Covid",Job roles are rigid - may place you where they need help and not where you asked to be
42,First Republic Bank,Great employer that looks after their staff,2022-01-30,5.0,Anonymous Employee,"Really looks after their staff
Great benefits and cafeteria on site
Lives their values",Likes to clean house of upper management frequently.
43,First Republic Bank,Pay,2022-01-27,5.0,Client Service Representative,Work life balance is great. They also raised minimum pay to $30/hr across the company.,Technology is a little outdated.
44,First Republic Bank,Put Your Money Where Your Mouth Is,2022-01-23,5.0,Consumer Service Associate,"The bank cares highly about their values and proves that time and time again. The most “famous” of these values is Do the Right Thing and I can say that all employees and management are committed to doing the right thing at all times- be it for client or employee.

Embody the companies values and you will be rewarded with growth opportunities and raises.","Client care line is open 7 days a week, possibility of working on the weekends."
45,First Republic Bank,AWESOME!,2022-01-21,5.0,Anonymous Employee,The culture at First Republic is awesome!,No cons about First Republic!
46,First Republic Bank,Great company to work for,2022-01-21,5.0,Senior Architect,"Great work life balance
Good benefits
Competitive compensation
Very friendly and welcoming culture",Small if department with limited growth options
47,First Republic Bank,FRB,2022-01-20,5.0,Project Manager,Culture is everything and this company has it,I can’t think of any cons
48,First Republic Bank,Good pay but overworked,2022-01-20,3.0,Accountant,Overall culture at company is supportive. Professional and smart people work here.,"Be prepared to work weekends and some holidays. If your looking to work somewhere where the energy is fun, collaborative, and chill, then this department is not for you. No work life balance."
49,First Republic Bank,Amazing corporate culture,2022-01-19,5.0,Front End Lead,Great company culture with great values and very good benefits.,Performance expectations are pretty high
50,First Republic Bank,Good Culture,2022-01-13,4.0,Loan Officer,Company has good culture and work life balance,limited and slow career growth
51,First Republic Bank,Love the collaborative culture that offers great benefits and perks!,2022-01-12,4.0,Anonymous Employee,"Collaborative
Entrepreneurial
Positive spirited
Solid benefits and perks
Feels that I am valued and not just a number",Depending on the department/team and manager you have - it could be a great experience or it could be challenging.
52,First Republic Bank,Healthy work environment,2022-01-12,4.0,Senior Desktop Support Technician,Great place for work life balance.,Constantly busy. Phones rings constantly.
53,First Republic Bank,-,2022-01-07,5.0,Relationship Management Intern,Great culture and the people are really great,There really are none that I can think of
54,First Republic Bank,Great place to work,2022-01-03,5.0,Senior Preferred Banker,Supportive team and great benefits. Excellent culture.,Work life balance. No cons.
55,First Republic Bank,Banker,2022-01-03,5.0,Banker,Great corporate cultural and benefits,The on boarding process can be a messy
56,First Republic Bank,Review,2021-12-27,4.0,UC Analyst,Good culture of commutation between departments.,No big on IT & supporting there IT folks.
57,First Republic Bank,"Great Place to Work At, If You Find the Right Team",2021-12-19,5.0,Administrative Assistant,"Some of the nicest people I've worked with, but like all large companies, especially in the finance industry, some teams are more dysfunctional than others. Many in my department have worked for the bank for over 5 years. Other departments have much more attrition, as mentioned in other reviews. Luckily, my team's management keeps communication as transparent as possible. We are given opportunities to grow, but sometimes the onus is on us to really let it be known we are interested in more opportunities. 

Pay is above industry average for a bank, and the benefits package is well rounded too. With everything going on, the return to office date has been pushed back further into mid 2022 which is great because I love having the hybrid schedule of wfh and going in to the office twice a week.

I appreciate the bank providing opportunities to focus on Diversity, Equity and Inclusivity now by creating and funding several community groups. Learning and Development has a mentorship program.","Sometimes the kool-aid about our special culture comes off as a bit too strong. Ironically, not all teams are not as friendly, or helpful, which makes cross-enterprise collaboration sometimes a painful chore.

Workload can flex at times, but nothing too unmanageable with good time management."
58,First Republic Bank,Great bank,2021-12-12,4.0,Wealth Management,The people and culture are unique for a bank,There should be a nepotism policy
59,First Republic Bank,Great opportunity,2021-12-10,5.0,Online Banking Representative,"Awesome atmosphere, better perks, tons of benefits",Difficult learning from home sometimes
60,First Republic Bank,Nice people,2021-12-08,5.0,Operations,It was a pleasure to work with nice coworkers and approachable management.,"The downtown SF location is right on Market St, which has a large homeless population."
61,First Republic Bank,Toxic Work Environment,2021-12-04,2.0,Investment Associate,Onboarding manager was great. Many of the partners were wonderful.,Team structure and commission based business model creates a toxic and ethically dangerous work environment.
62,First Republic Bank,n/a,2021-12-01,5.0,AWS senior cloud engineer,Many pros of this job. They treat people great!,Busy work at the bank
63,First Republic Bank,An amazing company to work for.,2021-11-29,5.0,Human Resources,It's a flat organization. It's truly a collaborative humble team. Leadership is great at giving credit where it's due.,None really. They have great benefits. Work hard and it's rewarded.
64,First Republic Bank,Best Bank to Work For!,2021-11-26,5.0,Portfolio Quality Analyst,"The pay is highly competitive, there’s opportunity for advancement, other employees are very nice, WFH, etc.",Not located in all states.
65,First Republic Bank,Great Culture!,2021-11-24,5.0,Associate,The company has a great culture,No real cons of working there
66,First Republic Bank,Banker,2021-11-21,5.0,Preferred Banker,"Amazing organization 
No sale goals",None at this time .
67,First Republic Bank,Great place,2021-11-21,5.0,Treasury Analyst,"Great culture, people, room for growth",There are no cons on my end
68,First Republic Bank,Awful Risk Management Reviews Are True,2021-11-17,2.0,Anonymous Employee,"Client-focused company 
Employee development is a focus
Colleagues are supportive","Dysfunctional leadership at the highest levels
Management seems to fear the CEO getting any bad news
Risk Management department is a nightmare"
69,First Republic Bank,"Incredible culture, great place to work",2021-11-12,5.0,Banker,"Culture, people, benefits, Eagle Cafe, pace, compensation","Hours in the day, commute"
70,First Republic Bank,Good Culture,2021-11-11,5.0,Associate,Good Benefits and good work culture.,Might not be the best place to cut your teeth.
71,First Republic Bank,na,2021-11-11,3.0,Third Party Risk Manager,"remote contract
met some very nice people",I would rather not say
72,First Republic Bank,Good place for some,2021-11-10,3.0,Marketing Manager,"Good salary and benefits, fun working environment and good people. Some opportunity for growth.","Expect you to work all the time (after hours and weekends), no flexibility to work from home, senior execs don't care that you have a life outside of work. If you want experience with new technologies, don't work here."
73,First Republic Bank,Review,2021-11-09,3.0,Senior Data Analyst,"Good benefits
Diversity inclusion
Cafeteria is good","- No work life balance . Management keeps saying everyone to have a work life balance but it’s just words. Expected to work 50- 60+ hrs every week. - No replacement when someone leaves. 
- No proper mentor for career growth."
74,First Republic Bank,Company cares about employees,2021-11-06,4.0,Associate,I feel this company cares about their employees. They offer different types of benefits to help their employees make through difficult times.,Salary is not very competitive.
75,First Republic Bank,Client Centric,2021-11-05,5.0,IT Service Management,Great company and people focused,Culture eats process for lunch.
76,First Republic Bank,"Great company, outstanding pay and benefits",2021-11-02,5.0,Anonymous Employee,Benefits and pay are outstanding and they seem to really care about their employees.,None that I can think of
77,First Republic Bank,Great Culture and Work Environment,2021-10-24,5.0,Currently Unemployed,"Great Culture
Very Smart Colleagues
Paid well",No major cons - sometimes hard to learn as the internship was partly remote
78,First Republic Bank,Excellent Employer,2021-10-14,5.0,Senior Recruiter,"The collaborative culture is world class. In addition, the organization is people oriented, client focused and entrepreneurial.","Technology is a bit lacking, but teams are working to improve this"
79,First Republic Bank,Fine Place To Work,2021-10-09,3.0,Client Service Associate,Benefits are consistent to competing firms,Leadership structure can be disfunctional
80,First Republic Bank,Good company,2021-10-07,4.0,Coordinator,I guess Good salary and benefits,"Tough work life balance sometimes , leadership is so so"
81,First Republic Bank,Review,2021-10-06,5.0,Associate Director,The bank provides great benefits,Not too many cons per say
82,First Republic Bank,Great Career Experience,2021-10-01,4.0,Prefer Not to Say,"The company is all about treating their clients well-in turn, they treat you well. Lots of autonomy when it comes to making the right decisions for them.","Some opportunities for growth can be limited, especially on the retail side-not a deal breaker. Be clear on your career path and the company will help you grow."
83,First Republic Bank,"Wonderful benefits, great co-workers, terrible everything else",2021-10-01,3.0,Consumer Services Associate,"amazing benefits, the company really knows how to take care of its employees!","terrible management that plays favorites, terrible work/life balance"
84,First Republic Bank,"Great culture, best bank",2021-09-23,5.0,Senior Associate,"- culture
- flat organisation 
- tech savvy 
- growing business",- salary is not the best
85,First Republic Bank,Amazing place to work,2021-09-21,5.0,Senior Preferred Banker,Awesome mentors. Can do attitude. Not at all siloed. Lots of mobility opportunities. Incredible benefits.,"A little bit of Kool aid drinking, but I accept it."
86,First Republic Bank,Good Culture company,2021-09-20,5.0,Credit Analyst,First Republic Bank has a strong culture and the CEO definitely cares about the well-being of his employees,"Relatively to the rest of the silicon valley, FRB's compensation structure is not the most competitive"
87,First Republic Bank,Benefits,2021-09-18,4.0,Data Architect,Great place to work for. Good People and good team.,Very dynamic environment and professionalism is required
88,First Republic Bank,Great company,2021-09-14,4.0,Anonymous Employee,Great company to work with,NO any cons in this company
89,First Republic Bank,digital specialist,2021-09-11,5.0,Digital Specialist,good culture and incentive system,need newer technology offerings for clients and employees
90,First Republic Bank,Good,2021-09-11,5.0,Quantitative Analyst,A good place to work if you have a good manager,"Not everyone has RSU, unlike big tech companies."
91,First Republic Bank,A Great Place to Work and Grow,2021-09-10,5.0,Credit Analyst,Managment wants to see you excel and progress in your career. They will put in the effort if you do.,None to note. Some long hours every once in a while but nothing too overwhelming.
92,First Republic Bank,"""Empowerment"" is not a thing here.",2021-09-09,2.0,Specialist,"-Good benefits, medical, dental, commuter, fitness, etc. 
-Decent pay.","If you're not willing to be a pet of your manager, you're not going anywhere. Only the ones who praise their managers on a daily basis will move along in the company. Managers pretend to know what is going on with the daily duties, but this is far from the truth."
93,First Republic Bank,Leadership At It’s Best,2021-09-08,5.0,Manager,"For many years I have been a very satisfied and loyal employee of First Republic Bank under the leadership of its Founing CEO Jim Herbert. Through his vision, he identified our President and now Co-Ceo Gaye Erkan, who continues to enrich our culture. Gaye has taken the preferred banking department of the bank, an area that has mostly felt like the second class citizens within the company, and turned it around to make us feel like the most significant and important part of the franchise. Bankers feel like they have a voice or an advocate in Gaye Erkan because she has made them feel important and valued, not only in words, but in her actions as well. Gaye has shown exemplary leadership, professionalism, dedication and passion for First Republic, it’s clients and especially it’s bankers. Not only is she a brilliant woman but she’s humble and she simply cares.",I don’t have any cons
94,First Republic Bank,Be weary (please replace this with previous submission),2021-09-01,2.0,Risk Manager,Onsite cafe that offers variety of options,"The reviews about the risk management department and the chief risk officer are true. This department is run by fear and favoritism. NOT SURE WHY THIS HAS BEEN ALLOWED FOR SO LONG. Smart ones have left, those left behind are looking to get out."
95,First Republic Bank,"Management is really bad, do not work for Private Wealth",2021-08-18,1.0,Administrative Assistant,They have really good benefits and they cater lunch twice a week.,"They don't have a system for training people. The managers are rude. Do not work for Private Wealth Management they under pay you and abuse your hours. They say you can take a vacation then palatalize you for it. Also, I was called names and made fun of by other employees including my bosses. It's almost like being in High School again. Drama for no reason. The culture is awful and they try to act like its amazing."
96,First Republic Bank,Has Potential To Be Far Better,2021-08-10,3.0,Client Service Associate,"-Great Pay and Benefits
-Knowledgable co-workers
-People willing to help you when possible
-Ability to learn of different careers and paths","-Lack of formal training program
-A lot of extra work due to inefficient processes and technology
-Lack of work/life balance 
- Good culture, but it is still corporate in many ways"
97,First Republic Bank,Great Company to work,2021-08-09,5.0,Digital Analytics Manager,"Company Culture and Leadership is amazing, the core leadership cares for employees","Internal Politics, Technology Delays, teams work in silos and cause a lot of dependencies and unnecessary bureaucracy"
98,First Republic Bank,great company,2021-08-04,4.0,Relationship Banker,benefits and company culture are great. Teamwork and customer service are top priority,Some offices depending on the manager can be micro managey
99,First Republic Bank,great,2021-08-03,5.0,Junior Data Steward,good environment and the food is good,slow work sometimes and horrible commute for some
100,First Republic Bank,Good pay and excelled benefits. Team culture is outstanding.,2021-08-02,5.0,Consumer Services Associate,"The bank has a client focused culture, which is great IMO. Comp and benefits are very nice. The SF cafes are super affordable but the food is very high quality.",Only one or two departments in the bank work weekends - I happen to be in one of them. Commuting into the city can get challenging and expensive.
101,First Republic Bank,Loved it!,2021-07-31,5.0,Digital Banking Specialist,Loved everything about the company and the role! Great place to work!,No cons that I can think of at this time! It was great!
102,First Republic Bank,Very Mediocre,2021-07-30,3.0,Client Service Associate,"Relaxed environment
People are very nice
Discounted cafe
Work life balance is great","Limited opportunity for growth
Many tasks become mundane
Slow paced for a bank"
103,First Republic Bank,Awesome Company,2021-07-28,5.0,Anonymous Employee,great benefits great culture. Very professional and upscale. Lots of room for advancement as well. I loved working for thos company,i cant not say that there were any cons about working here except the fact that some times we would have to deal with rude cliemts but that os everywhere you go.
104,First Republic Bank,Amazing culture and company,2021-07-27,5.0,Administrative Assistant,"Very supportive, upbeat and diverse work environment. FRB really invests in their employees and provides them with opportunities for growth and to be successful. 10/10 recommend working here.",No complaints about this company as its truly an amazing place to work. Lots of benefits and opportunities to grow. They really value their employees.
105,First Republic Bank,Credit Analyst,2021-07-27,5.0,Credit Analyst,Company has great benefits and culture,Nothing comes to mind for cons
106,First Republic Bank,Tools,2021-07-27,4.0,Manager,Great place to work and great work culture. Good management. Good customer focused work culture and environment.,Not too many cons to think of and elaborate per se as required by this.
107,First Republic Bank,Good Company Culture,2021-07-27,3.0,Client Service Associate,"Good company culture, friendly coworkers, decent benefits, overall a mostly positive experience.",The pay isn't great comparatively and the food in the cafeteria sucks.
108,First Republic Bank,Treats its employees well,2021-07-26,4.0,Senior Program Manager,"- The company treats its employees very well with exceptional benefits and special gifts such as a summer beach bag in the summer or hot chocolate in the winter
- Colleagues are generally very nice and collaborative
- The compensation is great...above a certain level
- The Cafe is very good value and has excellent food","- No clear career path
- Promotions seem to be based on personal reputation rather than actual results, and how you gain that reputation is very oblique
- People are hesitant to provide honest feedback; it's more important to be nice"
109,First Republic Bank,Great place to work,2021-07-24,5.0,Anonymous Employee,"- People genuinely care about you 
-Fantastic benefits 
-The culture is welcoming and laser focused on doing the right things for clients and employees",- The bank has a relatively small footprint and to work there you have to be in one of their locations
110,First Republic Bank,Work life balance,2021-07-22,3.0,Senior Risk Analyst,"Great Cafe
Good mentorship program
People willing to help at various levels
Decent benefits",lack of diversity at different levels of management
111,First Republic Bank,Great place to work - improve work/life balance post pandemic,2021-07-20,4.0,Anonymous Employee,"Great teams and great people, opportunity to move up and try new areas of interest. Great place to both start and continue a career.","The fact they want people to be back in the office most if not full-time beginning September is a slap in the face to all of those that took the time to submit the exec team feedback over the last year and a half. If people wanted to be back in office, there would be MUCH larger numbers already returning as it is already optional. So why aren't there people in office now then (June/July), outside of the depts that are required to be in office? There'd be no need to bribe people (offering free lunches, etc.) that departments are trying to do. It's appalling after all of this past year and a half the exec team is still turning their heads to the fact people -- especially the millennial employees -- have expressed not wanting to go back, or at least having a say in how much they return. Taking the choice away from employees will only continue to make them leave. Is it really worth losing amazing employees? The bank will become much less attractive when recruiting and being unable to offer the flexibility that other companies across the nation will offer. There has to be tradeoff and incentive for our employees to stay. Just trying to express how many many many people feel they cannot voice to our exec team."
112,First Republic Bank,Good,2021-07-15,4.0,Personal Banking Associate (PBA),Always a supportive environment and good pay,sometimes a challenging work life balance
113,First Republic Bank,Awesome company,2021-07-15,5.0,Director of Talent Acquisition,"Culture, benefits, people and leadership",Long hours :) but I love what I do
114,First Republic Bank,Specialist,2021-07-15,5.0,Anonymous Employee,"growing firm, great focus on service for their clients",bi-coastal teams and long hours
115,First Republic Bank,Watch out! Mass Employee Exodus,2021-07-14,1.0,Analyst,Lots of solid employee benefits. Company is incurring significant growth.,Departments are understaffed and everyone is overworked. Employees are expected to come back to the office 100% as if the pandemic never happened. Most people that I know have started looking for other jobs since most companies offer remote work and can offer better work/life balance.
116,First Republic Bank,Best Place to Retire,2021-07-14,5.0,Relationship Analyst,"ESPP
Subsidized Kitchen, 
free coffee, 
beer Friday
$3600 student loan/529 subsidy
$150/ quarter stipend,
$1500/year HSA account subsidy
new phone reimbursement every 3 years
great company culture","no structure for career advancement
depends on the team, may have no bonus"
117,First Republic Bank,Associate,2021-07-13,3.0,Associate,"Good people, pay, benefits, and culture","A lot of politics influencing management and hiring. Many have kids, family members, connections of clients that will get promoted before someone who has no ties."
118,First Republic Bank,Consumer Services Representative,2021-07-13,3.0,Consumer Service Representative,"Pay, Benefits, Co-workers,Cafeteria, Next to bart
Bonuses","Management, Growth ,Advancement, Customer entitlement 
Micro management"
119,First Republic Bank,Great company,2021-07-13,4.0,Commercial Loan Servicing Specialist,has onsite lunch cafe with a new daily items,no option for flexible schedule
120,First Republic Bank,Great place to work at,2021-07-13,5.0,Front End Developer,"Great benefits. 
Breakfast, lunch available with only around $3 of payment. 
People are extremely nice!",It really depends on which team you are at. My team didn't use most updated technologies due to application uses.
121,First Republic Bank,CSA client role,2021-07-07,3.0,CSA Lowes,Good people that cared about employees,Bad management that did not optimize workflow
122,First Republic Bank,Generally a good place to work,2021-07-05,4.0,Financial Analyst,Culture and career growth opportunity,Not a great work/life balance
