,company,headline,date,overall_rating,author_position,pros,cons
16,TrueCar,Career Suicide.,2021-07-08,1.0,Anonymous Employee,Steady paycheck and benefits. That's about it.,"Zero career growth. Why hand out promotions on the Titanic?

The company is shrinking, everybody is leaving and they're not being replaced.

The company seems to have a lot of money to burn on pointless initiatives that do nothing for the business. Management seems clueless about tech and business in general. 

No communication, no direction. Feels very contractor-y, literally just need bodies to smile, nod and do the work. No team atmosphere, wins or career development. Managers are mostly focused on themselves.

Ambivalent about meeting any measurable objectives. If you don't mind being jerked around left and right by managers, this is the place for you."
17,TrueCar,Good experience,2021-06-30,4.0,Anonymous Employee,"- collaborative team 
- clear instructions",- hr management need improvement
18,TrueCar,Good company,2021-06-30,3.0,Sales,Good people at the company.,Work life balance can be an issue.
19,TrueCar,Good,2021-06-23,4.0,Lead Software Test Engineer,"Fast paced environment 
Flexibility towards work life balance
Great tech stack","Everyone has lost hope and is leaving.
Top management sucks"
20,TrueCar,Nice work life balance,2021-06-09,5.0,Software Engineer,"They care about your family and kids
Good healthcare","Direction of company changes often
Every few years there are layoffs"
21,TrueCar,"Analyze auto data, reporting, finding insights",2021-06-05,4.0,Data Analyst,"great benefit and HR support, location is perfect",I had a great time working there so not much cons to share
22,TrueCar,Great place for driven and self-motivated people who want to grow,2021-05-07,5.0,Anonymous Employee,"Super generous benefits
Flexed to work from home really well at the beginning of the pandemic and continues to provide great support for WFH, including Grubhub credit, support for working parents, etc.
 
Much of leadership is newer and they are highly responsive to feedback and have demonstrated passion for and commitment to being strong and effective leaders for the transforming business.",This isn't a place for someone who is uncomfortable navigating change and ambiguity. The company is going through a massive transformation and that's not going to be an environment for everyone.
23,TrueCar,Fall from grace,2021-04-30,3.0,"Senior Manager, Sales Strategy",The perks and benefits were good. TrueCar was awesome before 2019. Probably the best company to work for in auto.,The Board has driven the company into the ground
24,TrueCar,Good but not so good company to work for,2021-04-28,1.0,Anonymous Employee,Location .. location and location,Check Pro and rest is cons
25,TrueCar,Was great place up until 15-ish...,2021-04-28,3.0,Senior Manager Software Engineering,"Benefits, Location, Unlimited PTO, Flexible hours","Leadership, Lack of vision, Nowhere to grow"
26,TrueCar,Love them but left them,2021-04-27,4.0,Human Resources,"Employee Benefits, Office Location and Amenities, Competitive Total Compensation Package, Employees, Growth Opportunity, Engagement/Culture",Leadership turnover and Constant lay-offs
27,TrueCar,Lack of transparency in executive leadership,2021-04-24,2.0,Regional Success Manager,Good benefits and decent pay,"Too many people coming g and going, so very unstable environment"
28,TrueCar,poor work culture,2021-04-22,1.0,Administration,"good benefits, pay, time off","lack of communication, poor management"
29,TrueCar,Awesome,2021-04-21,5.0,Corporate,Best place I’ve ever worked,Nothing negative to share at the moment
30,TrueCar,great company,2021-04-20,4.0,Customer Service Representative (CSR),they were really nice company,I enjoyed my time working here
31,TrueCar,No Work Life Balance - constant change,2021-03-26,2.0,Regional Manager,The Infinity Partnership is a unique model and should be successful,"Management continues to add more dealers and responsibilities. Our quality of service level continues to go down. My role use to be proactively consulting and servicing our dealers now most days are totally reactive. My book has gone from 60 dealers to over 220 with making less money. There is constant change with processes, products, leadership."
32,TrueCar,Great place to work,2021-03-22,4.0,Videographer/Photographer,"* I felt included on the creative process.
* I felt there was a lot of respect for each other within my department.
* I felt fairly compensated and really liked the bonus program.
* Time off policy was nice - take as needed as long as it is approved.",* A lot of red tape sometimes.
33,TrueCar,A great company with amazing talent.,2021-03-01,5.0,Market Director,The people and technology are the best in the industry.,National products that need a custom approach to be successful.
34,TrueCar,What started as amazing (2012) deteriorated to nothing (2020),2021-02-22,4.0,Business Development Specialist,A laid back professional environment,Received plenty of empty promises
35,TrueCar,They’re trying,2021-02-12,3.0,Business Development Manager,"Good benefits. Decent salary, plenty of room for advancement",No real actual plan to grow and succeed. Head execs keep leaving. Uncertain future
36,TrueCar,I would work there again if I had another chance,2021-02-09,5.0,Sales Supervisor,"Friendly people, great learning opportunities, awesome mentors, and so much more. They make you feel like family and will help when help is needed. Great pay with opportunities to make even more if you work hard.",They will keep people longer than they should because they want to help that person even if it is affecting the team. Like with most companies you can be overlooked for advancement even if you are putting in more than others.
37,TrueCar,Solid Company,2021-02-04,4.0,Sales Operations,"Great product, lot's of customers, great people",Lots of Turnover & org changes
38,TrueCar,Meh,2021-01-20,3.0,Field Account Manager,Was a fantastic company with great leadership under Chip Perry.,"Too many cooks in the kitchen, too much change and minimal communication."
39,TrueCar,Hardworking super smart people,2021-01-13,5.0,Executive Assistant,great company w lots of fun to be had,longer hours and some turnover
40,TrueCar,The most honest review of Truecar,2020-12-19,2.0,Sales Manager,"Employer paid benefits. Good enough pay in comparison to similar organizations. Quality attempt at employee events. Great offices (until WFH). Occasional swag. Solid work from home accommodations. Additionally, there are some great people who work for the company and I have formed some of the best friendships and work relationships with many of them.","Where do I begin? It starts at the top. Leadership in this company is absolutely abysmal. From CEO down to EVP, SVP, directors and alike - the wrong people are making decisions. Don’t be fooled either, a director title used to mean something but not at Truecar. They hand out director titles to lazy and unqualified individuals like Oprah hands out gift bags. The message has been made clear by the organization - unless you’re in Santa Monica or best friends with The SVPs or EVP you have no place at Truecar. The rest of the organization is replaceable and they’ll let you know that regardless of your work ethic and performance. For years they have elevated individuals who consistently run their business units into the ground. Not to mention “key acquisitions” and partnerships that amount to no profit and major losses. But sure, let’s give you the keys to more areas of the company to screw up. 

HR is a mess. Don’t ever think they’ll have your back. They only want to protect the company from a lawsuit. Employees are not a top priority. They were aware of relationships between leaders and reports and never did anything about it. The recruiting team doesn’t even notify internal applicants of progress or outcomes so don’t expect any response as an external applicant if you are waiting. 

The product is antiquated and stale. For years they’ve had tech engineers with capabilities to make necessary adjustments, but here’s leadership coming around the corner to reinvent the wheel again. 

The marketing team is clueless on who their target audience and demographic is. Just because you let a 6 year old fill in some letters and call it a new logo, does not mean you’re going to somehow make more money. 

The company has been through two layoffs in the last 2.5 years and the only employees impacted are the ones who provide quality work. The fraternity is real at Truecar. There were more promotions after the layoff than at any point during my tenure at Truecar. It’s not a good look to fire 70% of your staff and then start handing out new titles and pay increases like Halloween candy. 

The only outcome for Truecar is to go back to becoming a privately owned company or to sell to someone who actually knows what they’re doing.  If you see a job opening here, run, don’t walk as fast as you can. You may make some money for a little while but in the end none of it will matter. 

Until every single member of ELT has been fired and new, competent individuals take over, this 15 year old “startup company” is the last place you want to work. 

Hell, even the CFO they hired ran away within a year because of the hot mess he inherited when he came on board."
41,TrueCar,Great company to work for! The best work culture I’ve ever been around.,2020-12-17,4.0,Business Development,"Good pay, lots of fun, free lunches on Wednesday, great insurance, and amazing people across multiple offices.",CEO did not impress me and failed to get USAA contract. Everyone not on same page cross functionally. Too many meetings
42,TrueCar,Great Tech Team,2020-12-12,5.0,Software Engineer,"Strong tech team, great people & talent, collaborative culture, modern stack, relatively clean & quality code, good pay, great perks with unlimited PTO, cell phone & internet credit, Grubhub credit.","Tough industry, dealers are difficult to please while trying to do the best for our users."
43,TrueCar,Commission Fight & Mgmt Turnover,2020-11-12,1.0,Client Success Manager,One pro - ability to travel,"One year after resigning from my position with TrueCar and I'm still in a battle for my final commission. Apart from that, there are no redeeming reasons to work here. Dishonest management, high employee churn, high upper management churn, very little if any career opportunities available, and of course, commission theft.  My lawyer has advised that it no longer makes sense to pursue my final commission so, at the very least, I'm happy to be done with them for good. This is among the worst places I've ever worked so if this post can spare one person from joining TrueCar it's a win. Good luck."
44,TrueCar,Loved it,2020-11-06,4.0,Regional Manager,"Unlimited PTO, great management, growth opportunities","Covid layoff, not hiring now"
45,TrueCar,Great,2020-10-29,5.0,Anonymous Employee,Good company to work for,None to think of good company
46,TrueCar,Fun company in a difficult industry,2020-10-28,4.0,Front End Developer III,"The work was mostly interesting and the people are amazing. Great perks like unlimited PTO, Grubhub credit, cell phone and internet credit","Difficult to deal with different demands from auto manufacturers, dealers, buyers, and partners. Overly complex tech for what should be a simple app. Many projects are built but never released, or are mothballed for months."
47,TrueCar,Good People. Struggling Company.,2020-10-27,4.0,Performance Consultant,"Great people, perks & overall environment. Plenty of employee benefits.",Since day one of working for TC there has been an issue with leadership. Lots of big egos & blatant nepotism.
48,TrueCar,Great place,2020-10-12,5.0,Business Development Manager,"Pay, benefits, training, environment all goo",Lots of management change In the past
49,TrueCar,"If you're looking to work here, you can do better",2020-09-24,1.0,Analyst,"Some flexibility (depending on your manager), benefits paid for, and office perks.","Everything else. No one communicates (literally) with each other. Communication is done via chat or email and lots can get lost in translation. Managers don't know what they want. HR is crappy. Can't answer basic payroll/benefit questions and will give you misleading answers. Leaders talk about being transparent, but that's just half transparency. They knew they were going to have layoffs and were still hiring."
50,TrueCar,C'est la vie,2020-09-01,4.0,BDS,"Great company, awesome culture, good people",COVID hit and layoffs followed
51,TrueCar,Leadership,2020-07-28,2.0,Dealer Sales and Service,"If you've done enough to suck up to the right people, they will keep you in place regardless of performance simply because you are ""theirs"".

If you worked in the field, your compensation was on the higher end. 
Fully paid benefits.","From my time with TrueCar I have been able to experience the wide gambit of horrible, ethically questionable behavior that you hear about from bad TV tropes and sitcoms. Countless re-orgs, shuffling of leadership, and a constant disregard for employee and customer feedback has lead this company into the gutter. Just look at the stock price and business outlooks. Even prior to the pandemic, TrueCar lost the partnership with a company that effectively accounted for over 30% of its revenue driving business with no plans or outlines of how to recapture the market. 

There are easily 4-6 people within the Dealer Solutions team that no one can simply say how they impact and benefit the business other than just being in the big bosses inner circle. 

Shady sales deals, tons of inter office relationships dictating inbounds and operational priorities that it is a wonder how anything gets done ""above board"". But then you look at the HR team and realize that they are inept and powerless due to the executive team having bullishly operated in such a broken way for so long that there is no help in righting the ship unless there is a fundamental tear down. 

We have had 2 massive rounds of layoffs within the last 2 years, and it doesn't look like anything positive has come from them in terms of streamlining, shifting business plans and practices, or becoming more efficient in terms of spending and overhead. We are 2 months past our last major layoff, and there still is major confusion and no direction given to outline how the company is to survive and build or grow. Sentiment seems to be that the leadership is treading water until the major partner deal expires at the end of Q3 to then be bought out or sold.

Its a ship without a rudder, compass, or any semblance of competent person at the helm. TrueCar constantly speaks about transparency, yet there is none practiced when it comes time to act on the words."
52,TrueCar,Mind Numbing Workaholic Boss,2020-07-24,2.0,Accounting,"Close to home
Parking in building","Inexperienced boss who thought he knew best when he knew little.
Crumbling business model with weak exec management and middle management."
53,TrueCar,Had hopes,2020-07-24,2.0,Anonymous Employee,"Excellent benefits, my team was amazing to work with. The company gave talented people the responsibility to drive and lead projects. Made it fun to work here.","Leadership drama, poor decisions. Leadership and Board members do not listen to ideas or the right people. They let go of the fun and motivated people."
54,TrueCar,Great place to work,2020-07-09,4.0,Data Analyst,"people, management, free food, great benefits","poor stock performance, beautiful views hampered by seedy location"
55,TrueCar,Regional Manager- Sales,2020-06-25,1.0,Regional Sales Manager,"At one point TrueCar’s automotive leads were a best in class product...they were so good we were trained to call them “referrals,” not leads. But that was 2015 and 2016....right around 2017 the company took a nosedive, and it’s been in a tailspin ever since.","An absolute burning sinking ship.  If you’re in sales stay away. From losing the USAA partnership, to botching the rollout of their overly complicated trade appraisal product TrueCar Trade, to pushing a C- digital retail product Dealer Science onto their dealers, to fluctuating their dealer’s monthly billing based on absurd attribution reports, this is a company that has made a staggering sequence of bad decisions over the last four years.  They just laid off 200+ employees, and the stock is at $3.  Avoid at all costs."
56,TrueCar,"OK, but not great",2020-06-18,3.0,Product,"good pay, benefits, location, view",company is unprofitable and needs to reduce headcount/expenses
57,TrueCar,Great place to work if you have car industry experience,2020-06-17,4.0,Customer Success Manager,The culture is great. The people are great.,"Without car industry experience, your growth will face challenges. Especially if you are on the service side. It is a great place to work, and a great place to start a career. Car industry experience is paramount. Something to consider when considering long term career moves. If you have car experience, and are looking to start a career in tech, I highly recommend it."
58,TrueCar,Where your skills and professional growth will come to die,2020-06-16,1.0,Product,"When compared to other workplaces, I'm not sure there are pros here. You will get paid and you will have benefits. Outside of that, nothing stands out at TrueCar.","Unless you are really in a desperate spot, do yourself a favor and look elsewhere. I know COVID has been hard on so many people, but taking a role at a company like this is going to hurt you more down the road.

The company growth/promotion cycle revolves around a small group of inexperienced ""leaders"" who are only looking out for their next payday on the foundation of your work. They do not know how to manage or grow talent, but instead rely on convincing executives that they are experts in fields they know nothing about.

TrueCar's employee turnover rate is incredible and yet they still have to conduct layoffs each year because every initiative they come up with, fails. You will never hear any follow ups to goals or OKRs because either those working on them quit in the middle of the year or TC comes nowhere close to meeting them, ever.

I was not laid off, but I wish I had been. Coming to TrueCar was the worst mistake I have ever made in my professional career. I learned nothing, the company has achieved nothing, and it was all a big waste of time.

These statements are even more true than they have been in the past. As soon as I find an exit, I'm hitting the door and I believe this holds true for more than half of the people left here.

If you still don't believe me, just look at the stock performance since 2018. Well before COVID ever existed, this company has been losing hundreds of millions in value. There are reasons and those reasons still work at TrueCar."
59,TrueCar,Don't waste your potential.,2020-06-16,1.0,Anonymous,Pay and benefits can be good.,"Terrible management, uninvolved unwilling and degrading. Pointless HR, report with or without documentation and it seems to be counted against you by management immediately. HR rep doesn't seem to take anyones complaints seriously, management proceeds with same behavior. There were many pointless events that focused on individual departments, and most events seemed centered around alcohol. Delayed transparency of impactful changes for dealerships. Advancement seems to be saved for whoever management favors. Maybe the repeat layoff cycle could potentially be avoided with less frivolous spending. What kind of company has annual layoffs!?"
60,TrueCar,Great executive team and culture,2020-06-14,5.0,Business Development Manager,"TrueCar is a highly innovative company that recognizes hard work. The executive team has changed quite a bit over the past few years. They have landed on a lean but fantastic core team that plans to expand the executive team soon. The product and tech organization went through a platform rebuild that was completed in late-2018. This presented short-term challenges for the organization over the past couple years, but now it is all about product innovation to benefit users and spark growth. I have enjoyed working with almost everyone I have crossed path with over the years. It is a highly collaborative organization that is open to taking good ideas from all levels. TrueCar is transparent with weekly all-hands from the executive team, in which they field questions from all employees. The offices are located right in downtown Santa Monica, with beautiful ocean views. Currently the company is remote due to covid. Compensation/benefits are competitive for the LA market and highly competitive nationally.","TrueCar plays in a highly competitive industry and is working to grow to profitability as a publicly traded company. This results in a ""work hard"" environment with minimal flexibility for employees that are not producing strong results. It is not for everyone, but if you perform well you will be rewarded."
61,TrueCar,Getting rid of customer-facing employees makes no sense,2020-06-11,3.0,Client Success Manager,"Enjoyed co-workers, great performance-based product, TrueCar differentiates itself by having customer service reps visit dealers monthly to go over numbers and training.","I really enjoyed working here, people were great and the product had a lot of value.

I am at a complete loss as to why the company would lay-off all their customer-facing sales reps, yet keep Executive Mgmt, VP's, Managers (managing who?) and training dept (training who?). This makes no sense, and they could've let a lot of highly-paid Managers go, and kept the people who actually interact with the dealers who generate the revenue.

Losing USAA was a big blow, and whoever is responsible for allowing this to happen should've been the first to be fired.

Management saved their own jobs, but might be at the cost of the company failing."
62,TrueCar,Great Company with great benefits,2020-06-10,5.0,Client Success Manager,"Day 1 great benefits, Monday through Friday work schedule, they empower feedback from employees",too many meetings and repetitive reporting etc. You fill out a report to fill out another report on the same information over and over. waste of time.
63,TrueCar,Beyond Broken,2020-06-09,1.0,Anonymous Employee,Does not matter when the pages upon endless pages of cons outweigh anything positive.,"When you have a Human Resources Department that is unsympathetic and extremely unapproachable you have a problem at the core of the organization. Nobody at this company feels confident with the current Human Resource Business Partners. They simply delegate all tasks, take zero responsibility of their own and are cold, unresponsive to suggestions and have driven the culture of the organization into a sterile, unfriendly, ego driven environment. I have never had so many coworkers say ""I don't feel comfortable approaching my HRBP, she does seems cold and nonsympathetic""."
64,TrueCar,Great Company,2020-06-08,5.0,Client Success Manager,Great teamwork and company values. Good balance and pay.,None other than COVID causing them to have layoffs.
65,TrueCar,Beware,2020-06-05,1.0,Software Engineer,"- Ok if you’re starting out with your career and need some experience. If you’re an experienced/senior level engineer, beware! There is no career growth here at all.","- Empty promises of promotions. Managers will state that you are getting a promotion the next cycle only for it to never happen. All promotions have been cancelled for non-higher ups. 
- Layoffs happen every single year. If you don’t get laid off, be prepared to do extra to cover for those laid off. Laid off employees are chosen based on politics. 
- Bonuses cancelled! Only execs get retention bonuses. NEW! The rest get MVP awards. Looks like we work for badges now. 
- So many have left or are leaving. With so few senior level engineers left, architects are forced to do IC work to cover for all the senior folks who have left. 
- Barely anyone cares about code quality. Most are so disillusioned due to reasons mentioned above.
- Don’t get fooled by reviews posted by management. The company depends on a fresh flow of talent since layoffs happen annually (every year for past 4 years)
- Stock has lost most of its value
- Absolutely horrible leadership
- Pretty abysmal business outlook since the biggest partner is leaving October 2020"
66,TrueCar,Hadn't heard from my boss for 45 days before being laid off,2020-06-04,2.0,CSM,Fun interacting in dealerships and working remotely,Republican government like decision making and leadership. they literally ruined the company.
67,TrueCar,Don’t look anywhere else.  This is the place for you!,2020-06-03,1.0,Software Engineer,"1.)	I don’t know about you, but I like gambling. I always enjoy my annual trip to Vegas to play the slots and push my luck. When I can’t get to vegas, truecar has given me my fix. You see, every 6-9 months, we have layoffs. Some of us like to place wagers - who's getting canned next. The layoffs don't seem associated with skill or performance, so it's more like a roll of the dice on who will go. All the more exciting, you know?
2.)	I also like adventure sports. While most of my friends like it when their stocks rise, for me it's been fun watching the freefall. Watching my stock price drop from $20 per share down to the $2-$3 level reminds me of skydiving. Which is awesome! One of my favorite hobbies. 
3.)	I don't know about you, but I love meeting new people. Here, leadership changes every year. We've had multiple ceos, cfos, ctos, and chiefs of any department you can think of. Also, vps, svps, and middle management is a revolving door. Awesome! It’s made for an exciting atmosphere, always adapting to new vision and direction from the ever changing leadership. 
4.)	Very forward-looking product when I joined. While we haven't really changed the product much over the last few years, I personally like the retro vibe. Oh, we did update our brand. New imaging and logo. Really pretty much the same product, which is all the more awesome. 
5.)	Culture. What can I say that hasn't been captured in other reviews. HR is the dept that’s probably seen the most turnover. How many heads of hr have we had since I’ve been here? I’ve lost count. I wonder why they all keep leaving?","While the location is off the rails- SM promenade, it's not so great right now because of covid. Not really your fault, truecar. But I gotta put something down here for a con, right?"
68,TrueCar,Great place to work,2020-06-03,5.0,Business Development,Fun place to work. Can make a lot of money,Open space type environment. Wish there was more privacy
69,TrueCar,It was a fun place to work,2020-05-21,4.0,Frontend Architecture,"It was a really fun place to work, especially with a lot of the people who are unfortunately no longer there.",A lot of the people who made it fun left.
70,TrueCar,Product lacked vision and direction,2020-05-09,3.0,Software Engineer,"Laid back work environment for the most part, until business started going bad.",Product lacked vision and direction at the time I was there
71,TrueCar,Challenging and Tough Road Ahead,2020-04-30,2.0,Manager,"Decent compensation, autonomy to run at projects, some great colleagues.","90% of the company is all sizzle and no steak, the other 10% keep it on life support. Lots of buzz words get tossed around but nothing gets done. Failing managers who get defensive when something is challenged. Zero accountability, no career direction, no merit to promotions, highly paid seniors that add little value, toxic culture."
72,TrueCar,"Great colleagues, terrible management",2020-03-03,1.0,,"- flexible hours, depending on your manager
- awesome beach location
- colleagues were top notch people","No professional development. If you’re looking to grow, go elsewhere. Even if you seek it out, it’s difficult to find as managers want their teams to stay intact so they don’t have to hire new people. My goal was to work in a different department and I had been very open during  my interview to my first day as to what I was looking for in my career.  When I would seek out development opportunities, I’d be told that’s not the reason I was hired. I had to sneak around to get learning and development opportunities. Promotions are seemingly non existent and you’ll probably never get a raise, just more worthless RSUs."
73,TrueCar,Miserable company going down the drain,2020-02-27,1.0,Business,"There are very little. I suppose the fact everyone has left or been fired and those remain run around with no clue or sense of direction makes it easy to set a low bar. The pay is fine but with the stock where it is, total comp is a joke. They have been giving out solid bonuses but word on the street is that process is changing and probably won't be around much longer.","Pretty much all of it. Between the layoffs, the missed goals, the lack of direction, it is seemingly a dying company. Oh yeah, I forgot, they just announced one of the longest standing and by far most substantial partner is leaving in 6 months. This partner was a maybe chunk of our revenue stream. Well, you do the math.

Overall politics, inexperience, along with some stupidity has led us down this path. No turning back now."
74,TrueCar,Good time to join,2020-02-01,5.0,Director,"-Beautiful office
-Complete tech stack refactor is now allowing for rapid development
-Lots of low hanging fruit that can push the business forward
-Well funded and stable in the event of a recession","-Past challenges to the business have left some employees jaded and unmotivated
-Not everything is well documented"
75,TrueCar,"Great company, smart people, and renewed momentum!",2020-01-26,5.0,"Director, Finance","New strong leadership, intelligent and motivated coworkers, great benefits, and managers focused on individuals career progression.","Only con could also be a pro depending on who you ask, but internal structure / responsibilities aren’t always crystal clear.  This does allow motivated individuals to stretch outside their role and bolster their experience however."
76,TrueCar,Great place to work,2020-01-08,5.0,Senior Software Engineer,"Good software practices, good work-life balance, good perks",The stock price is low
77,TrueCar,"Poor management, lack of direction",2020-01-03,1.0,Client Success Manager,Health premiums paid for fully (self only). some great co-workers. Great stepping stone in your career due to name recognition.,"Lots of Micromanagement. Role evolved from service management to a sales rep. Bonuses are more determined by how many stores you sign up for True Cars new products (I.e True Car Trade). Essentially, you’re in a selling role without getting paid a sales rep salary. 

There is a lack of direction from management which causes a lot of finger pointing, targeting individuals for not bringing on more clients (when this wasn’t a sales role! And there’s an entire separate team whose job this is!).

PTO is advertised as “unlimited.” But it is hard to even take a few days off for vacation especially when you have to make sure you hit monthly goals. It is hard not to fall behind on the tasks/expectations set if you take time off. As dealerships are open late and on weekends, one is expected to be on call. You provide your cell phone number so dealerships can always call you, even when you’re on vacation (They will call as things break, often)."
78,TrueCar,Rudderless,2019-12-09,1.0,Manager,Location is nice and a few good people who are sticking it out,Politics and too much focus on what dealers want at the expense of the customer experience
79,TrueCar,Average compensation with heavy goals and administrative responsibilities,2019-12-03,3.0,Client Success Manager,Brand image and name recognition. Technical support and training.,Limited advancement opportunities. Leadership changes.
80,TrueCar,na,2019-11-17,3.0,Test Automation Engineer,"best benefits, free lunch every wednesday","lots of politics, bad leadership"
81,TrueCar,Great Company with a Big Vision,2019-11-11,5.0,Client Success Manager,"Technology is on the forefront of the industry
Values it’s employees 
Allows you to work hard and play hard","Communication falls short
A hurried process has left some issues to be dealt with"
82,TrueCar,"Great company, great team, bad timing",2019-10-20,3.0,IT Support Technician,Got to work with incredibly talented people,Layoffs and a consistently underperforming stock value drove morale into the ground companywide. There's also a major departmental disconnect. No one really knows what other teams are working on and how it's expected to drive business results.
83,TrueCar,Good place to work,2019-10-11,5.0,Software Engineer,"-Good PTO policy that we're actually allowed to take advantage of
-Higher than average pay for LA tech
-No pressure to work long hours","-Low stock price due to lower than anticipated growth
-Traffic sucks getting to santa monica"
84,TrueCar,I appreciate and enjoy working here,2019-10-07,5.0,Onboarding Specialist,"Good work life balance.  Reasonable workload and expectations.  Good benefits.  Snacks, drinks and other nice little things that most companies just don't offer.  Opportunity for growth / change is reasonable.  Management is willing to listen  and assist.  Come to work, do your job, contribute where you can and you can make a nice career here.","Like most companies change is constant.  We are in a very competitive industry and are faced with our share of opportunities.  We have had  our share of change.  Those changes have been deliberate and have had their benefits and challenges.  Each leadership change has helped us gain traction and has frightened off some good employees.  If you have not had much work experience or a solid work ethic of pulling your weight, it may make for a rough road for you."
85,TrueCar,Funny verse culture,2019-09-23,3.0,Business Development Specialist,"It's a very supportive work environment. They have a great kitchen, they buy lunch often, they do a great deal of things for their employees.","The pay isn't great. I would rather give up some of the lunches, and food, and events and make a better living."
86,TrueCar,Great company sinking fast,2019-09-18,2.0,Business Development Manager,Good pay and benefits,"The culture, especially in sales, is miserable"
87,TrueCar,"Working at TrueCar is like being on the Titanic, just waiting for it to fully sink",2019-09-18,1.0,Marketing,"There really aren't many. Pay is OK (but won't likely last much longer), benefits are good (but again, for how long?), and you get to dream about the opportunity this company once offered.","As the title mentions, the Titanic is the best analogy I could possibly think of. By all publicly available metrics (earnings call transcripts), this business has already hit the big iceberg and water is filling the hull. Everyone that works here is constant fear of what's next. It really isn't a fun way to wake up every single morning and even the weekends are worse (from all the anticipation).

I'm getting off of this ship quickly, as are many others. Those that are left, the often backstabbing, lying, political heathens are all going down with the toxic environment they have created.

There's another very large group of people at this company, the incompetent, who are stuck dealing with this mess because they aren't able to find suitable jobs elsewhere. I do feel bad for them, but their hiring as been a large reason this ship is sinking.

This place is awful. It lacks any executive vision or leadership. The people you work with on a daily basis will be the first to attack you and try to cut you short the first time you show any progress with what you are doing. Yes, they are all scared too and they know the way to continue the journey for as long as they can is to make others who are succeeding look bad.

The board of directors set back and watched the previous executives completely dismantle this company and did absolutely nothing for nearly three years except approve layoff after layoff after layoff (there were at least three).

Many people included in these layoffs could have actually been very useful in helping TrueCar create value. It was so ridiculous that, they were laying off people (some in director+ level roles) that were just hired 2-3 months prior. Total and complete idiocy.

Mid-level managers are often just as clueless and ICs have very little direction. There's a new set of executives but it is too little too late. We need a real CEO (currently with an interim), but I doubt they can find one to take the job.

If any of this sounds appealing to you, by all means join TrueCar."
