,company,headline,date,overall_rating,author_position,pros,cons
32,Eventbrite,Avoid this company,2021-08-20,1.0,Manager,"Honestly, I’m not sure I can find any pros for this outfit. The only thing they have going for them is their reach, but it’s dwindling fast as other companies catch up and surpass them in all regards, culture, product, strategy. Also, you are free to be awful at your job and do almost zero work if the right people (CEO and minions) like you.","Eventbrite is what is known as a sycophantic culture. You MUST drink the very scary orange cool aid aggressively pushed into your face from the CEO all the way down to the sheep like ICs. It’s very disturbing. If you don’t chug it and finish with a cheeky orange grin, you are ostracized. Even worse, if you speak up and/or raise an idea contrary to the company line, you are put out to pasture, ignored, excluded and ultimately made useless. I’ve never seen an organization that is so roundly dysfunctional and brainwashed. The irony is that they champion their “culture,” but it is little more than window dressing, the core of which is forced indoctrination with a splash of frivolous and ultimately valueless “perks.” Leadership is a hot mess and in way over their heads. Strategy is non-existent. Merit is ignored, while high school level cliques and favoritism reign. Again, another irony being that good ideas and novel thoughts are pushed aside despite the dire need for innovation and a fresh perspective. 

No sour grapes here. I only lasted a few months because I saw the writing on the wall early. Not to mention that they have abandoned some of the very most important players in the event space for who knows what reason after making the pandemic an excuse to cut most of the company lose to make up for horrendous business decisions (TicketFly acquisition). Sound like Silicon Valley disaster? Sound like the type of solid future you’d like to be a part of? You’d be better off joining a cult. No wonder that most of the bright people left or were pushed out. What remains is a weak group of groveling boot lickers. 

Don’t join this company."
33,Eventbrite,Eventbrite in Argentina,2021-08-12,5.0,Director of Engineering,"Good People, good balance work/personal, culture around feedback, career oportunities, coworkers around the world (people in Madrid, SF and Nashville), international company, product people embebbed within teams, UX and Data within teams, decision making within team. Facilities are great (if there's a need to go back to office).","The business right now it's messy because of Covid, once it's normal will be great."
34,Eventbrite,Easily the best place to work,2021-08-11,5.0,Product Design,"Eventbrite has excellent values that they actually live by.
They put their users above all else. 
Team members are treated like family.
Extremely generous PTO and benefits.
We are encouraged to take time off to better our communities.
There's ample room for growth.","Like anywhere, there are opportunities for improvements in communication between teams and different segments of the business. That said, leadership is always working on ways to improve in this area."
35,Eventbrite,Great Experience,2021-08-10,4.0,Anonymous Employee,The work and office culture were phenomenal; it was a classic tech startup with all the benefits you'd imagine.,"This was a business that was going through mountains of changes, so I sat there as plenty of employees were let go and strategies were altered by the hour. If you weren't malleable, you weren't going to cut it."
36,Eventbrite,Mixed Bag,2021-07-27,4.0,Sales BDM,"Free lunch 
Great colleagues 
Lot's of benefits","Under experienced managers 
Poor work life balance
Limited movement in the uk office"
37,Eventbrite,Great Company,2021-07-22,5.0,Event Assistant,Great company culture and environment.,Not a lot of hours offered.
38,Eventbrite,Great place to work,2021-07-15,5.0,Senior Business Development Manager,"Takes cares of employees, great product, great culture",Pricing of product is difficult in market.
39,Eventbrite,Cliqueish and cultish environment,2021-06-30,3.0,Client Success Manager,"Excellent benefits, exciting industry, innovative approaches to old and new ideas for solving age-old ticketing dilemmas. Generous PTO and perks. Exciting, sometimes out-of-the-blue or unexpected activities that break up the work week. Financing to accomplish objectives. Had some great clients and seemed to be on an upswing pre-Covid.","Employees are referred to as ""britelings""

Quarterly employee evaluations and reviews cause more problems than they correct for both managers and teams. These create mountains of busy-work when actual work should be being accomplished. This causes a major backlog and stressful situation for managers like clockwork every quarter especially for those who have larger teams. Time consideration is not given to managers who lead teams of fifteen versus those who lead two. 

A very millenial-oriented and egocentric take on the ticketing industry. Company has the sort of attitude that they know best even though they're a relatively new kid on the block to the industry. This causes them to make some foolish decisions and purchases. It also causes the employee whiplash as they're asked to sprint in one direction, only to be asked to sprint in the opposite direction in a coming quarter.

Lots of virtual high-fives and shaming through social media platforms. People are promoted because they are praised by their clique or shamed because their 'like' count is too low.

Have alienated many great people and clients the company has acquired over time. Pre-Covid had been moving full steam in one direction only to do a complete about-face when the industry took a downturn. Company seemed to just throw their hands up and abandon that direction and a significant chunk of their clients when things got tough. I can understand that they wanted to focus on the core of their business to stay afloat during the hard times but to clients and staff it seems that they just abandoned the work and promises of the previous several years leaving everyone in the lurch."
40,Eventbrite,CX,2021-06-29,5.0,Anonymous Employee,Benefits were great! And work to life balance!,Wasn't there long enough for cons
41,Eventbrite,Basically a private school for adults.,2021-06-16,1.0,Customer Success Representative,"Catered lunches, modern offices, table tennis, and other generic tech company distractions.","Diversity and inclusion is non-existent. Senior leaders proudly joked that there were no POC's in the office (even used the term ""Event-White"" to describe the business). Was once told by my manager that it ""wasn't a good look"" that I attended an all staff Diversity & Inclusion town hall meeting while others were at their desks working."
42,Eventbrite,Great,2021-06-15,5.0,User Support Specialist,"Literally everything, the pay, the insurance!!!",I don’t have anything bad to say about this company
43,Eventbrite,Good company,2021-06-06,4.0,Business Development Manager,"Great benefits, good pay, company seems to care at a wider level","Stressful, high targets, lots of top down pressure"
44,Eventbrite,Great company,2021-06-04,5.0,Engineer,The people is what makes the company great,No more catered lunch since covid :/
45,Eventbrite,People Make the Job,2021-06-02,4.0,Venue Success Coordinator,They know how to hire. Best group of people I could have asked to work alongside.,"Suffered from the trendy ""perks"" of having a cool job with snacks, ping pong, etc. Would much rather have that money put into our pockets than into La Croixs and exorbitant happy hours."
46,Eventbrite,Wonderful Culture,2021-06-01,5.0,Customer Experience Representative,"The culture, the people, and the perks were incredible.",The salary range wasn't the greatest and work/life balance was a struggle at times.
47,Eventbrite,Sad to see them hiring roles they laid off in Nashville and not reaching out to the people they laid off,2021-06-01,2.0,Anonymous Employee,I'm glad they've been able to survive the pandemic.,They laid off 50% of the organization at the beginning of the pandemic and as they've recovered they've posted some of the roles that they had let go and haven't been reaching out to people who held that role to see if they are interested. I just think that's a sad way to treat people especially knowing that they had great talent here.
48,Eventbrite,"Re-org, Re-org, re-org",2021-05-04,3.0,Analyst,"Great perks, and amazing people working in a fun industry",I think we went through 4 or 5 re-orgs in my 2 years there
49,Eventbrite,They have developed a more focused strategy,2021-05-04,4.0,Anonymous Employee,Exciting times to be at Eventbrite since there are positive changes within the platform and new teams.,"There have been changes through this year due to covid, but excited for what's coming ahead"
50,Eventbrite,Great place to work,2021-04-27,4.0,Customer Service Specialist,"Great benefits
Great culture
Working From Home options
Young virbrant team",Extremely fast-paced - not for everyone
51,Eventbrite,Eventbrite is Caring,2021-04-16,4.0,Global Head of Compensation,The culture at Eventbrite is unreal. I've never worked for a company that truly invest and believe in diversity and inclusion while also caring about the mental health of their employees. One of the best places I’ve worked at by far.,I wish I had the opportunity to meet my amazing co-workers face to face
52,Eventbrite,"Good Company, Bad Clientele",2021-04-15,3.0,Customer Experience Associate,"Amazing perks, free lunch, cool office","Complex product, angry customers, little training, stressful environment"
53,Eventbrite,Great place to work,2021-04-14,5.0,"Associate Program Manager, Localization","Flexibility, company culture, interesting industry.",Not being able to be fully remote from anywhere in the world.
54,Eventbrite,"Great culture, disorganized executive team",2021-04-07,3.0,Marketing,"Decent pay, great benefits and people","Disorganized leadership, cliquey managers, super woke"
55,Eventbrite,Allright Employer,2021-04-06,4.0,Event Coordinator,"Travel costs covered.
Cars to take for on job travels.",Working till late in the night.
56,Eventbrite,Culture,2021-04-05,5.0,Business Analyst,"* best working culture I've ever been a part of
* very hard to make cross-functional work, but EB has invested energy here and paying off
* reflective culture that really believes in the ESG actions they take, not just lip service","* I've heard that historically we've lacked vision, but this seems to have since been corrected as c-suite has formed re"
57,Eventbrite,great,2021-03-30,5.0,Events Assistant,"fun, enjoyable, timely, good benefits",nothing negative to say about company
58,Eventbrite,Amazing  People,2021-03-30,4.0,Anonymous Employee,"Great people, amazing ideas, good culture","mediocre pay, no real leadership, no accountability and terrible HR"
59,Eventbrite,"Great company, not so good codebase",2021-03-29,4.0,Software Engineer II,"- Great benefits
- Good company culture
- Good career opportunities overall","- Management haven't been able to prioritize correctly so it's frustrating at times
- The codebase has many issues that makes day to day tasks troublesome and exhausting"
60,Eventbrite,Not for everyone,2021-03-25,4.0,Client Support Representative/Customer Support Representative,"Good benefits, overall a great culture and opportunities for professional growth","Upper management seems to be completely blind to the needs of their clients, particularly those in the music industry. As a customer support rep, I initially loved the team I joined, but about a year into it, I started to feel micromanaged. Compensation, at least in Customer Support & Client Support, was a bit low for the amount of work and stress."
61,Eventbrite,Great Experience,2021-03-18,4.0,Sales Executive,"Flexible schedule, Good compensation, Lots of room for advancement, amazing people",Some senior management didn't understand the front line business well
62,Eventbrite,"The good, the bad and the ugly",2021-03-13,3.0,Anonymous Employee,Some great co-workers and unlimited time off.,Inauthentic and unrelatable c suite.
63,Eventbrite,A good culture but a company that doesn’t take care of its employees,2021-03-12,2.0,SMB Account Executive,"Fun and energetic Culture, competitive platform,","Low pay, not valued by leadership"
64,Eventbrite,Happy to be here.,2021-03-01,5.0,Business Development Manager,"-An events/ticketing company that has weathered COVID and continues to grow and scale
-gone back to core focus/functionality
-culture
-consistent communication",-COVID is really the main negative at present.
65,Eventbrite,"Great people, poor leadership",2021-03-01,5.0,Director of Operations,"Great people, nice culture, good work-life balance",Erratic leadership leads to poor execution and turnover
66,Eventbrite,"Great company, tough industry.",2021-02-28,3.0,Marketing Manager,"Great culture, stock options, and perks.",Tough industry to be in given the pandemic..
67,Eventbrite,Thanks,2021-02-28,3.0,Office Administrative,Good work at all the time,Hardest to get back from work
68,Eventbrite,Strong company culture,2021-02-25,3.0,Anonymous Employee,CEO works hard to be transparent.,"Growing pains post IPO. 
Wish more focus on diversity."
69,Eventbrite,Good People,2021-02-23,4.0,Anonymous Employee,The people (especially in the UK) make it a great place to work,The US team calls the shots and things change constantly
70,Eventbrite,"Abysmal Leadership, Zero Professional Development",2021-02-20,1.0,Marketing Manager,"Low expectations, minimal accountability, freedom to do nothing.","Utterly lacking in direction, sound strategy and leadership. Insulting (""we're an entertainment company"" literal quote from Global Head) compensation. Embarrassing middle management aptitude and business sense. The antithesis of a meritocracy, more nepotism than the fall of Rome."
71,Eventbrite,Supportive work environment,2021-02-12,5.0,Group Manager,"Takes care of employees, an increasing level of transparency from estaff",Not competitive salary or benefits wise
72,Eventbrite,Great place to expand your skillset,2021-02-09,4.0,Anonymous Employee,"Eventbrite is a great place to expand your skillset and transition upward or into other areas of the business. You have the opportunity to work with many different teams on many different projects which gives you the opportunity of exposure to senior leaders or E-Staff. 

Overall, the company genuinely cares about the employees and is definitely a very employee-friendly workplace. Some of the benefits employees once loved have taken a hit since our offices are closed due to COVID, but I'm personally appreciative of the fact they are prioritizing our safety and not forcing us to return to an office before it is safe to do so. They've been working on getting creative with the WFH benefits but they are definitely not fair and consistent across the company (employees in California receive a monthly WFH stipend but no one else outside of California receives this). 

For the most part, the people are all very creative, resilient, friendly, intelligent, and wonderful to work with. The company really does have some fantastic people and the culture was amazing before the pandemic took a toll. The company is still healing from layoffs last April but I genuinely enjoy the majority of the people within my team and other teams I collaborate with.","You have to be VERY scrappy, agile, and comfortable with change to succeed here. It is an everchanging environment and most teams are stretched very thin due to the impact of the pandemic on the industry resulting in layoffs last year. If you are not able to multitask, be agile and autonomous, or you're uncomfortable with the continuous change you will not succeed here. Work / life balance can be a struggle at times and some teams are able to take more time than others. The company and most leaders encourage employees to take time off but it can be difficult to do so or lead you to feel guilty when you know your team is stretched so thin. 

A lot of opportunity for growth and internal mobility but you have to really fight for it and advocate for yourself. Unless you have a leader that goes above and beyond to fight for it for you, you won't progress much unless you're extremely proactive. The company does not offer much support on internal mobility resources and opportunities are a bit scarce right now."
73,Eventbrite,"Great group of people, but disorganization at the top.",2021-02-09,4.0,Sales Development Representative,"Good benefits, unlimited PTO (as long as quota met), catered lunches",Disorganized upper-level management. Nashville office always felt disconnected from San Francisco HQ.
74,Eventbrite,Time for New Leadership,2021-02-08,3.0,Project Manager,Cool coworkers in the SF office,The C-Team doesn't seem to have an actual plan and there's not a lot of transparency.
75,Eventbrite,Top Notch,2021-02-04,5.0,Customer Experience Associate,"Great communication, pretty straightforward paths but also opportunities to branch out","All virtual as of now, started job during COVID"
76,Eventbrite,Amazing company culture,2021-02-04,5.0,Business Development Representative,"- work culture
- company culture
- salary (above than average industry standards)
- work-life balance
- amazing career opportunities
- access to the certification course, personality development courses and more for employee develoment
- amazing compensations and benefits
- very diverse and inclusive culture
- amazing new hire training support",Can't think of any as I am new to the company
77,Eventbrite,Decent,2021-01-31,3.0,Account Manager,Fast paced environment keeps you on your feet,The industry is doing terrible right now
78,Eventbrite,Good Company,2021-01-27,4.0,EMEA ACCOUNT MANAGER,"A lot of benefits and perks to the job
Casual dress code 
Feedback always appreciated",Lack of communication from upper management
79,Eventbrite,Perfect place for bootlickers,2021-01-26,2.0,Technical Customer Success Manager,"Competitive salary, company actively took audits of pay scale and made adjustments accordingly","Sycophantic work culture. Those with opinions that challenge the internal hubris are maligned.  Disheartening lack of internal advocacy for roles, Managers routinely shovel the same 'feedback' to you every quarter. Technical debt is crazy, new products suffer from old bad habits that won't die."
80,Eventbrite,"Great place, great people, great benefits",2021-01-25,4.0,Staff Software Engineer,"Working remotely is a breeze, people are very kind and knowledgeable, great team.
HR is very present and give us all the tools we need. Very nice benefits.",Compensation is quite below other companies
81,Eventbrite,Great place to grow,2021-01-23,4.0,Software Engineer,"- Lots of learning opportunities
- Cool projects","- The salary loses quite a bit of purchase power, because of the current Argentinian economic situation."
82,Eventbrite,Great place to work!,2021-01-22,5.0,Customer Support Representative,Great benefits for employees along with free snacks.,No cons that I can think of.
83,Eventbrite,Culture of fear and silo'd information flow,2021-01-19,3.0,Account Manager,"The people 
The opportunity to go to great events
Networking with amazing clients
Snacks
Culture among the people who did get involved in it","Senior Managers driving a culture of fear
Progression- absolutely stunted unless you were favourited (this happened a lot)"
84,Eventbrite,Great place to work,2021-01-18,5.0,Principal Technical Program Manager,Employee focussed organization that values creativity and collaboration over hierarchy and rigidity. Great perks and recognition for work life balance.,Startup mindset has lead to minimal processes so employees have to figure out what works best for them
85,Eventbrite,An experience I'll never forget,2021-01-09,4.0,Content Strategist,"- I got to work with the smartest, brightest, and lovely people in the industry.
- The office was beautiful, lunch served 3 times a week, and almost every week TGIF drinks.
- You need to work hard, but I got promoted twice within 3 years. There's plenty of opportunity to grow.","- Very US-centric company, so it can be difficult to be heard when you're in another region.
- During the pandemic, working with different time zones can feel isolating as the 'we' feeling of the offices disappeared. 
- Salaries are low compared to other companies."
86,Eventbrite,good,2021-01-05,5.0,Project Manager,very good working environment ss,pay is not compatible with my market '
87,Eventbrite,Its fine,2021-01-04,3.0,General,"- Pretty chill work environment
- 401k match and EPP
- You can work wherever you want","- Product road map constantly changes due to poor management
- Tech stack is subpar compared to other companies in the same tier
- Virtually no documentation whatsoever for a system that gets more and more complicated
- Feedback loop to upper management don't really exist, at least not on my team. Can't remember the last time I was asked to give my manager feedback in a review cycle
- Pay below par"
88,Eventbrite,Great place to work and grow,2021-01-04,4.0,Software Engineer,"Friendly co-workers, with the best predisposition to help you. You can work remotely and have great benefits",Blame the pandemic I don't know the offices yet
89,Eventbrite,Worse for your mental health than an entry-level job at Goldman Sachs,2020-12-21,2.0,Account Manager,You may advance quickly - I was promoted two times in a year due to high turnover,"If you are client-facing, those clients will constantly be angry with you, and they will have the right to be. During my time at Eventbrite, we did everything to lose trust, credibility, and honor with these people. Every promised feature was late. When it came, it wasn't complete. When it was completed, it wasn't like we told them it would be. When they were angry, we threw money at them (as we did during a renewal as well). 

Unsurprisingly, the external situation affected the internal situation in a negative way. Large chunks of my colleagues left for greener pastures. I've never seen turnover at this rate anywhere - not even close. The people that stayed took on all of the load from their departed co-workers, they became moody, and the office became a depressing place. By the time that HR was able to fill those roles (which sometimes took months), more people had left, more work was carried by even fewer hands, and the downward spiral continued down.

This is the past of course - I have no idea if lessons will or have been learned. But I toughed it out for two and a half years and held on hoping for that change. It did not come, and I wouldn't bet on it for the future."
90,Eventbrite,Great experience,2020-11-30,5.0,Operations Manager,"Wonderful people, good core values",Could be better at recognizing and promoting talent
91,Eventbrite,Nice place to work,2020-11-24,3.0,Product Manager,Really great team and people,Could have more room for innovation
92,Eventbrite,Onboarding Process Streamlined,2020-11-09,5.0,Program Manager,"Great Onboarding experience, Collaborative efforts with cross functional teams, employee first mindset, benefits were much better than my previous employer",still need the pandemic to end to truly prosper as a company
93,Eventbrite,Awesome Company,2020-11-05,5.0,Senior Mobile Engineer,"- The people are great! Super nice, diverse, supportive, and interesting.
- Take the time you need vacation policy is great
- pay is good
- remote work is accepted
- good company culture, these are good people doing good things
- still getting the work done.
- good balance between big corporate environment vs small startup",none so far. i'm only a month into the job
94,Eventbrite,Not too bad,2020-10-29,4.0,Anonymous Employee,"easy product
team mates are helpful","Short working hours
Not too much to do"
95,Eventbrite,Customer Experience Representative,2020-10-20,4.0,Currently Unemployed,"Remote work, progressive, good culture","Pay is low, starting off hours are not great"
96,Eventbrite,It's fine for now,2020-10-09,2.0,Fraud Operations Supervisor,"Somewhat ""mission"" driven for a tech company
Nice coworkers
Great medical benefits","Extremely unstable market
Extreme silos, lonely workplace
Intense workload
Lack of transparency re layoffs"
97,Eventbrite,"Slow growth, great company",2020-10-01,3.0,Trust and Safety Specialist,"Great culture and working environment, sense of camaraderie throughout the company, genuine care for working conditions for employees","Very reactive line of work, no focus on preventing issues, ""fear"" of scaring off business partners"
98,Eventbrite,"Fab place to work, great perks and culture",2020-10-01,4.0,Senior BDM,"Culture, benefits, people and autonomy",The targets were high and the pressure was intense.
99,Eventbrite,Great teams and culture,2020-09-14,4.0,Product Designer,My overall experience at Eventbrite in the Madrid office was great. I was lucky enough to be working with an awesome and supportive team and I always felt like home working here.,In some cases I found a lack of transparency on what was happening with the company during COVID.
100,Eventbrite,No ground rules.,2020-09-08,2.0,Customer Enablement Manager,Great people to work with. Flexibility and independence to do my job. I had a great manager.,"Leadership was a mess. No accountability, not willing to get to the bottom of an issue whether it be with the platform or internally. No one knew what anyone else was doing. There were no ground rules, everyone just made it up as they went along. When I left it was falling apart and there was no clear guidance on what the plan was for Europe."
101,Eventbrite,Senior leadership cares only about the stock price,2020-09-01,1.0,Customer Success Manager,This was a nice place to work before COVID-19. It had its faults but I felt comfortable in my role and had the support I needed from my team to do my job.,Senior leadership seems most eager to please shareholders by any means necessary and are more loyal to shareholders than employees. Do not work here if you can help it.
102,Eventbrite,Fun while it lasted,2020-08-31,3.0,Customer Service Representative,I liked my team at Eventbrite,Getting fired in a zoom meeting with 60 other people
103,Eventbrite,Nice place to work,2020-08-30,4.0,Engineering,Good working environment. People are very nice.,Changes are difficult. Getting new technologies in takes too long.
104,Eventbrite,Amazing Place To Work!!,2020-08-26,4.0,Business Operations Manager,"This is an amazing place to work. The team is so talented, engaging and really just fun. Free lunch, snacks galore, a yearly talent show which is HILARIOUS.","COVID-19. And for some people the over the top cheerfulness gets old, I personally liked it."
105,Eventbrite,Amazing opportunities for professional growth,2020-08-26,4.0,Technical Account Manager,"Flexibility, work & life balance",Bureaucracy as the company grew
106,Eventbrite,"Good employees, terribly experience",2020-08-19,1.0,Operations,"Good pay, can work remotely","It's very clear that the company doesn't value their employees input, even when they have experience that could be helpful."
