,company,headline,date,overall_rating,author_position,pros,cons
17,Beat,Lots of fun so far :D,2022-01-04,5.0,Principal Talent Acquisition Partner,"- I love that they have a plan, left my last role after only a short tenure due to a lack of direction

- Very happy the management have high empathy, certainly in the TA and HR domains. Who doesn't want to feel unique and appreciate (felt this very early on - it's something I value highly, recruitment after all is never an easy role).

- Active HR agenda, salary reviews, performance reviews, lots of high engagement activities for the employees, promotion of mental wellbeing, beat enrichment days and employee surveys being taken seriously. 

- Strong company position in core markets, makes the environment feel performant and purposeful, the product is exciting, this makes it fun to recruit for the business, cool product, great culture and sustainability at the core!","- Non so far, usual challenges of trying to recruit best talent in a tough market :)"
18,Beat,Innovative and fast-paced environment!,2021-12-31,5.0,Consumer Insights Intern,Working at Beat was eye-opening and fun. Would recommend it to young people looking for a good challenge.,"Nothing to say, I really enjoyed my journey with Beat!"
19,Beat,Bad bd bd,2021-12-22,2.0,Business Analyst,"Worst company for employees, no pros
Bad bad","Lot of cons
Bad management worst company need to revisit the basics of how to run a company"
20,Beat,Great but went under lot of changes,2021-12-13,3.0,Senior Software Engineer,Lot of new technologies to get involved with,"At the beginning none, then during the pandemic there was some bad management"
21,Beat,Enjoying  the  ride,2021-12-09,4.0,Senior Art Director/Designer,"Overall I think it is very soon to have a solid opinion about pros and cons but for the moment what I have to say is: Great teamwork, perfect workspace, new technologies, hybrid workspace model, working hours, food at low cost,","Too many calls that distract you from your work, a bit conservative in creative ideas, but not sure yet, newcomers have to discover many things on their own."
22,Beat,A lot has changed in Beat and continues to change for the better,2021-12-06,5.0,Data Scientist,"- Flexible & fully remote working
- Top of the range salaries for 2nd tier Europe-based companies (1st tier being European HQs of FAANGM)
- Good work life balance
- Interesting work (don't expect the most innovative work, but do expect use of the latest tools and technologies and interesting engineering challenges)
- Good calibre of colleagues (at least wrt new hires, some ""old-timers"" have overstayed their welcome and are holding the company back by sticking to old maxims and being reluctant to change)
- An open culture of admitting issues and problems and openly discussing about them and potential solutions. There genuinely is a lot of willingness and momentum to move to better ways of working and do better!
- A refreshing absence of much internal politics","- Very lackluster leadership team, accompanied by very high attrition at leadership roles (though I'd say attrition is a good thing, an opportunity to bring in more skilled leaders and fresh ideas in)
- Lots of accumulated tech debt. This is being addressed but in the interim do expect to face a lot of blockers and have to work around it, while the relevant teams migrate / fix and improve the underlying solutions."
23,Beat,A great place to work,2021-12-05,4.0,Senior Legal Counsel,"international environment, talented employees, growing company","-work under pressure
-due to the fact that the company is evolving, policies and procedures need to be adjusted accordingly"
24,Beat,Operations & Pricing Team,2021-11-27,4.0,Anonymous Employee,"Amazing co-workers, offices, and strong passion to beat the competition",Leadership has changed and all the above are gone as well. Not really worth working there any more
25,Beat,Great Environment with Great Opportunities to Grow,2021-11-25,5.0,Senior Data Analyst,they are working on cutting edge projects,there is a slow career development
26,Beat,"Great People, Great Projects",2021-11-20,5.0,Ops Manager,"You will be working with world-class peers, all striving to make an impact in mobility. Projects are very interesting. There is a lot of growth opportunity.","It may be difficult to adapt, as the pace is fast and you will have to be very self reliant. There won't be someone always telling you what to do, you need to be able to identify how to make an impact."
27,Beat,Good Culture,2021-11-15,5.0,Anonymous Employee,"The most positive aspect in Beat is the People and Culture. Everyone is open and always ready to help you. Continues feedback is the other positive aspect here. I have One on One meetings with my manager every week. We share our feedbacks and we set a set of actions for each meeting. In general I feel like a human and not like a ""resource"".",Too much changes in the higher levels of management
28,Beat,Don’t believe fake 5-star reviews,2021-10-22,1.0,Manager,"- nice offices 
- relatively good salary","Most 5star reviews are guided to increase the score rapidly which has declined over the years. 
Working in Beat was one of the most toxic working experience of my career. There is disrespect and borderline workplace bullying. All cultivated by the COO who actually runs the company since the founder left.
If you care for your mental health, i advise you to stay away from Athens office."
29,Beat,Nice place to work,2021-10-20,5.0,Sr Software Engineering Manager,"Very smart people to work with
A lot of learning and challenges",I guess things are not as structure as at other larger companies and might be difficult if you have no experience in startups.
30,Beat,Great place to work,2021-10-18,5.0,Product Operations Analyst,"People always available to help, great place to learn, team work",can't think of any at the moment
31,Beat,Great place to work,2021-10-12,5.0,Senior CX Specialist,Excellent place to work and learn leadership.,Career can be a bit slow
32,Beat,"Amazing Culture, Great development opportunities, modern technologies",2021-10-06,5.0,Engineering Manager,"+ Amazing Culture - everyone is helpful 
+ Huge professional growth opportunities
+ Modern technologies
+ Autonomous teams","- During the recent years, multiple changes in the senior management team had cause instability that could be a bit concerning. However, this is managed well as per my short experience in the company"
33,Beat,A lot has changed since COVID crisis,2021-10-02,5.0,Backend Engineer,"- State of the art technologies
- Autonomous teams
- Great colleagues",- Compensation & benefits could be better
34,Beat,Used to be great. Then covid came.,2021-09-30,3.0,Anonymous Employee,"Modern technology stack, friendly workplace",Loss of direction during pandemic.
35,Beat,Don't judge a book by its cover - reverse,2021-09-29,2.0,Anonymous Employee,"Luxurious work environment
Dresscode free
Macbooks
Good benefits and salary higher than the majority of companies in Greece","Managment decisions were disrespectful of employees, especially in crisis times.
Some people in there had the attitude of ""I am a higher class person"""
36,Beat,Good team and work culture,2021-09-27,4.0,Data Scientist,"- Flexibilities and work-life balanced
- Learning opportunities",- Lack of vision from top management
37,Beat,Bad leadership,2021-09-20,3.0,Anonymous Employee,Great industry and exciting opportunities,HQ leadership was very poor
38,Beat,Amazing workplace and team,2021-09-14,5.0,Senior IOS Engineer,"Amazing work/life balance
Great team and culture",after almost a year here and still can't think of any
39,Beat,"Exciting work, great colleagues",2021-08-31,5.0,Anonymous Employee,"- The company is in a great spot: no longer a startup, but not yet fully mature either, so if you have ideas and drive you can make a big impact.
- Great mix of people, very international, very smart. 
- Tech stack constantly evolving
- Very interesting domain (ride hailing) with awesome data and problems","- Quite a lot of chaos: in communication across domains, in feature ownership, in resource planning
- Since main markets are in LatAm, in Europe you don't usually get to see your own product in action"
40,Beat,Thriving company with a friendly vibe,2021-08-27,4.0,Payments Specialist,"Teamwork, Globally connected, vibe, mindful of mental health of employees,",New areas coming and yet to be organized in current teams and structures.
41,Beat,10/10,2021-08-26,5.0,Taxi Driver,All positive no negative feelings,"None at all, love the job."
42,Beat,Beat,2021-08-26,5.0,Anonymous Employee,"Dynamic fast-paced work environment with knowledgeable colleagues. A lot of employers are coming from large Tech companies. 
Though it is a scale-up it is a professional organisation.

Really love working in the international environment. And although working within different timezones: LATAM, Greece, AMS, this goed very smoothly. 

Thorough interview process, to get a good idea of you, but also to get a good idea about the company.",Location of the Amsterdam office could be better.
43,Beat,Ownership environment,2021-08-26,5.0,Anonymous Employee,Beat is a company with a very compelling vision for the next 3-5 years. this means that it requires every employee to act with urgency and autonomy. At Beat I was trusted with power to do things and I was tested in areas where I was never before. This can really boosts someone's career if they're up for it.,"Things move fast and constantly. Never a ""quiet"" period."
44,Beat,Great place to work,2021-08-26,5.0,Senior Software Engineer,"Interesting projects, amazing and skilled people, great environment",Operating in a fast paced business environment
45,Beat,Good,2021-08-13,4.0,Anonymous Employee,"Good salary, interesting and challenging work, nice culture in the product teams, nice people and atmosphere even when working from home.","SMT could be better at organizing and communicating, people working in the enginnering teams are great, nice people and atmosphere even when working from home."
46,Beat,Great place to work,2021-08-04,5.0,Analyst,Work from home or office flexibility. Tools and courses for self development. Kind and inclusive culture.,Very volatile business in which sometimes external factors that we can't control affect us drastically.
47,Beat,Amazing experience in the first months at Beat,2021-08-02,5.0,"Analyst, Analytics & Insights","Respect for work schedules, distributed workload in the team, good work environment, competitive salary",Opportunities for improvement in the internal organization of Beat
48,Beat,Great company to learn new things and apply your knowledge,2021-08-02,5.0,Automation Analyst,"They really care about you personal and professional growth, offering tools such as LinkedIn learning and a budget for you to train",The management is mostly in Greece or the Netherlands and the overlapping working hours are few. I haven't experienced anything else.
49,Beat,Its an excellent Company to start at the professional world,2021-07-30,5.0,Customer Service Supervisor,"Benefits, Fresh, Excellent Environment
Human resources and all the Activities","Professional Growth, Internal Growth Processes, none none none"
50,Beat,First months in Beat,2021-07-20,5.0,Anonymous Employee,"Beat is a great company; all the employees are always giving their best and finding solutions for taking the company to a higher position. The challenges, the benefits and the teams made this a great place to work.",Until today I couldn´t find any disadvantage.
51,Beat,Great place to work,2021-07-15,5.0,Anonymous Employee,Flexibility and autonomy to do things -- Work life balance,"From a technical perspective, the product is pretty outdated compared to competitors."
52,Beat,My ride at Beat,2021-07-13,5.0,Social Media Copywriter,"inclusion, innovation, teamwork, opportunities, culture",I don't have anything to say
53,Beat,Decent place,2021-07-08,4.0,Software Engineer,"- Really smart people in engineering and product
- Good office",- Compensation is falling behind. We have a big tech-like interview process but can't compete with similar companies. Give higher bonuses and stock once the company gets back on track.
54,Beat,Great company (Multi cultural experience),2021-07-02,4.0,Talent Acquisition Specialist,"+ Global team (multi cultural experience) 
+ Flat organization 
+ Diversity & Inclusion culture is just amazing","+ Sometimes it feels it's hard to grow (get promoted) in the company, my personal experience but it doesn't mean is the same for all areas."
55,Beat,Company review,2021-07-02,4.0,Business Operations Specialist,Excellent work environment and good benefits.,Opportunities for internal employees to growth.
56,Beat,Great Company,2021-06-15,5.0,Payments Assistant,"Great work environment
Subsidized training
Medical insurance",Pandemic situation makes us work from home
57,Beat,Great opportunity for growth,2021-06-02,5.0,Public Policy Specialist,"Has been an amazing experience working at Beat this time. Working in a tech company requires being aware, be proactive, and constantly studying and maintaining relationships with other areas. Also, the co-workers are proactive and always support you when you have doubts about solving problems.
It's a great opportunity to improve skills under pressure but with the support of the company and the managers.",A startup company requieres to be dedicated but if you are organized is easy to handle.
58,Beat,"Great team, great culture",2021-05-30,5.0,Android Engineer,"* Continuous feedback collection
* Health & wellbeing activities
* Amazing team
* Always improving",No cons up until now!
59,Beat,Toxic environment,2021-05-25,1.0,Anonymous Employee,-There are a few benefits for the employees,"-A lot of discrimination
-LATAM SMT and employees are toxic
- Unfair salaries
- Managers who don't care at all"
60,Beat,Best work experience so far,2021-05-17,5.0,Customer Experience Specialist,"Great benefits, yearly bonuses based on work performance, extra bonuses for holidays, got a lot of gifts (mothers day gifts, branded clothing), we had a program to help people deal with remote work, sent chairs and desks for people who needed them. 
They care about the wellness of the employees. 
Best office environment i have ever been a part of.
Breakfast and lunch provided for free in the office (very good and healthy food btw).
I feel appreciated here","Top management is missing sometimes, we have an intern CEO for now."
61,Beat,"Good company to work, but not for a long time",2021-05-12,3.0,Anonymous Employee,"Workspace, colleagues, benefits, salary, environment","SMT team, lack of transparency and integrity"
62,Beat,Family Beat,2021-05-05,5.0,Customer Experience Representative,The work environment is very warm and youthful. It feels like a family.,There is a little of uncertainty related to pandemic stuffs.
63,Beat,A Safe Growing Space,2021-05-05,5.0,Customer Experience Representative,"Personal growing opportunities
Professional development opportunities
Individual learning budget
Holidays anytime
Unlimmited coffee
In office snacks, breakfast and lunch
Work from home policy
Health and dental insurance
Colaborative open spaces",More meetings could be positive for team reinforcement.
64,Beat,Top of the tech industry,2021-05-04,5.0,Operations Manager,Tech frameworks. Edge in growth & marketplace optimization. Career development commitment. Great culture. Top tools.,"Too similar to other tech companies (Uber, Google)"
65,Beat,Excellent place to work at,2021-04-30,5.0,Director,Company cares about its employees,Overall I had no complaints working for Beat
66,Beat,N/A,2021-04-30,3.0,Anonymous Employee,"Helped me with the relocation, good salary for the market",Nothing I can complain at the moment
67,Beat,Excellent workplace,2021-04-22,5.0,Anonymous Employee,"Great headquarters, friendly environment, excellent work/life balance",LatAm Operations. You can use what you produce.
68,Beat,Beat used to be great,2021-04-12,1.0,Senior Designer,"- Good Salary and Benefits,

- Friendly Culture & Great People (soon to dissapear)

- Big potential in tools for upgrading your skillset and knowledge","- Not all hard-workers are rewarded - Promotions are decided based on perception rather than performance.

- No actual transparency as the SMT claims, please if you are not transparent just don’t claim that you are, its a shame.

- People leave the company for many reasons, but Beat claims its because of low performance and that they were B players. Well that is not true in all cases and it is such a pity to not care or make counter offers in order to keep the people who have invested time and experience for this company. First of all that is not a good strategy but a disrespectful attitude towards your valuable assets, not the ones who leave but more importantly to the ones who stay.

- In some departments people work on weekends, and extra hours, that shows that the daily work and management is insufficient during the normal working hours.
Especially when a company has reached a multinational scale and claims to be one of the best. Sorry not true.

- Quickly moved from a small start up size company to a mid-sized company which means that some of the processes are not perfectly streamlined yet. 

- Environment & treatment: Unbelievably toxic - People are treated with disrespect in the name of ""ruthless execution"" (actually one of the official values of the company).

- Roles/titles/seniority: roles and responsibilities are not clear. There is no consistency in titles and seniority vs experience.

- Firing Process is claimed to be due to low performance, but it has been due to personal matters by Managers and financial dificulties of the company who would not admit that fires people only because their salary is higher than others.

-Having some departments doing the job of other sectors just because their management is poor."
69,Beat,Good place to work,2021-04-02,4.0,Anonymous Employee,Good culture benefits to salary.,"While working PT, there was not enough work/life balance and they fired me for no reason."
70,Beat,"High speed, transforming place to grow",2021-03-31,5.0,Continuous Improvement Coordinator,"High growth, challenging environment. Opportunity to grow amplifying your domain and in other positions inside the company. Friendly environment.",High speed can lead to difficulty planning for the long term at a funcional level (1 year horizon).
71,Beat,Bad leadership,2021-03-26,3.0,Anonymous Employee,Great benefits & high salary,"lack of transparency, lack of a good senior management team, no recognition"
72,Beat,Great company to work for,2021-03-26,5.0,TA,"- Learning environment, opportunities to grow professionally
- Careful hiring: Employees are down to earth, team players and with great academic & professional background
- Multinational environment
-Budget for training",- Company recently faced hardships in keeping its talents
73,Beat,Positive tech culture,2021-03-24,4.0,Communications Specialist,"-Very fast and smooth recruiting and onboarding process
-Beat is growing fast pace so you may find opportunities that might take a lot of time to access in other companies
-Easy access to tools, you have everything you need
-From the 3 first months you are able to say that you have learned already a lot for the business
-Fresh environment, young people to collaborate with
-As there is a great diversity of cultures (around 40+ different nationalities), it's great to work here in case you are a culture geek
-You can manage your time and work flexibly
-Relocation opportunities given
-Amazing offices and competitive salaries","-Lack of 1 common project management tool 
-Not clear values, not clear culture driven HR initiatives
-Often misunderstanding between responsibilities
-Resignations are more than hires per month and as a result, there are several gaps in the teams."
74,Beat,Good place to learn and grow your career,2021-03-22,4.0,Data Analyst,"- Friendly Environment, Good Learning Opportunities",- Lack of vision from top management
75,Beat,Amazing people to work with,2021-03-19,4.0,Frontend Engineer,Amazing people especially in the Greek Market team,There weren't any cons as far as I know
76,Beat,Finance,2021-03-15,4.0,Group Tax Manager,"People, mission, strategic decision making, hustle, great work environment",I would like to see more marketing campaigns in the city where is top mind set
77,Beat,Great Company,2021-03-12,5.0,Senior Cx Agent,Great Company and Great team,none is a great company
78,Beat,"Great benefits in the company, growth opportunities, ang good working enviroment.",2021-02-17,4.0,Customer Service Representative,They really care about their employees. Good compensation.,The pressure is real. Living their values... Not so much.
79,Beat,Hood,2021-02-16,4.0,Student,Nice realy enjoyd my time,None it was pretty good
80,Beat,Keep up the transformation in SMT level and HR processes,2021-02-10,5.0,Engineering Manager,Cutting edge technologies to work with and learn. Good engineering mindset. Very helpful colleagues. Gradually bringing back the trust to the Senior Management Team (it was lost with the previous CEO Nikos Drandakis due to his mistakes in people management). Hint: Current CEO is Marc Berg.,Nothing particular at the moment
81,Beat,Mixed feelings,2021-02-09,3.0,People Analyst,"- Great culture
- Ambitious, humble, and smart people 
- Great perks
- Exciting industry 
-Big challenge ahead as a company
- Being the underdog is something exciting","- Uncertainty
- No planning for the mid-term
-Limited resources
- No ownership for certain things
- Career path is not clear, growth opportunities are not defined
- It's do or die, meaning that if you have a hard landing in the industry you might get fired."
82,Beat,Horrible place,2021-02-09,1.0,Team Leader,"Friendly people in Ams office, nice office location","Terrible management and stategic decisions, old technologies, long hours fue to other offices"
83,Beat,Design team,2021-02-05,4.0,Product Designer,"Team spirit, hard working people, opportunities to grow and learn.",Quickly moved from a small start up size company to a mid-sized company which means that some of the processes are not perfectly streamlined yet.
84,Beat,Beat review,2021-02-04,5.0,IOS Engineer,Great people and great team,Nothing that I can think about
85,Beat,Good,2021-01-26,5.0,Dispatcher,Small group easy to work with,Have to work some nights
86,Beat,Not what it used to be,2021-01-23,2.0,Backend Developer,"Good pay
Some great people still work there (although most have jumped ship)","Horrible Management
Messy stack (you have no idea... I hope you like pasta)
There's an attitude of ""Let's move fast!"". Good-for-now code is rewarded, refactoring is almost a taboo word.
This is a company that went without a CTO for a full year. Non-technical people drive this ship..
One day I asked the CEO how come our core values mention ""Strive for Quality"" when management clearly doesn't care (it's all about ""ruthless execution""..). The response I got was ""Yes, we need to update our core values.."". No joke!"
87,Beat,Good Comapny,2021-01-22,4.0,Operations Analyst,"Good environment, easy going people, caring and flexible schedules.","no company estructure, you may get stuck in certain positions"
88,Beat,Before you accept any offer read reviews!,2021-01-12,1.0,Anonymous Employee,"Normal salary and compensations, flexible with working hours.","Lack of management, zero to none team work, they only focus on results and results, all the learning is on your own as they invest zero on employee development, not recommended if you aspire on a positive career development. Also they say to have values, but their culture of results, results do not reflect those ""values"", they do not consider the employee, anything you propose is not taken into consideration, you are just an employee."
89,Beat,Operations at beat,2021-01-11,2.0,Operations,"Nice colleagues, great workspace, solid benefits","Toxic upper management, no clear strategy"
90,Beat,Great environment,2021-01-11,5.0,Senior Android Developer,"I love the friendly and passionate environment, a competitive salary, great bonus, and attention for employees, even for contractors.","The codebase is a bit old but well written. I cannot feel a stable organizational structure, but maybe it's just a feeling"
91,Beat,Organic development,2021-01-07,4.0,Attorney,The scope of our job is as wide as we can imagine it and if it makes sense.,"The overwhelming tasks to complete or to have in mind might be a really challenging experience, nevertheless keeps you motivated and asking for more tasks to complete."
92,Beat,Amazing company.,2021-01-04,5.0,International Business Manager,"Amazing work environment 
Opportunities to grow there","Not really, good company to work."
93,Beat,Looks can be deceiving. Could turn to be a horrible decision.,2020-12-23,1.0,Anonymous Employee,"Some really cool people, especially in Athens office. Unfortunately most of them have left or are on the way out. 
Pay is competitive","Where to start. Strategic direction is suspect. There is probably no path to profitability. Any big spender can probably take over in whatever markets they operate.

Next, senior leadership is probably downright incompetent. Have absolutely no idea how to handle such an organization.

Tech is horrible, literally. Giant monolith with every anti-pattern known to man. And.... PHP. yea, if you're lucky maybe you'll be able to figure things out in a month or two. 

If you are specialist or advanced in your field this might end up a blip on your resume you'd want to forget. Think twice before you go."
94,Beat,Immature and incompetent company,2020-12-17,1.0,Regional Business Development Manager,Is a tech ridehailing company,"Big egos
Bad communication
Micromanagement 
Lack of focus and strategy
Lack of transparency
Tech company with bad tech"
95,Beat,Good environment for meaningful work,2020-12-07,4.0,Product Manager,"- ""Get things done"" attitude from the majority of colleagues and management.
- Arguments, disagreements and conversations are held in an objective and data-informed way.
- ""Beat recharge day"" is a great perk and reaction to the challenges of remote and isolated work, when people started to put more hours per day than usual.
- Product and engineering teams are given the necessary space to discover problems and identify solutions for them without being forced into 1 solution and no proper explanation.",- The expectations between tech teams are not always clear. The principles we rely on when making decisions whether it is tech or product could differ between the teams. So far this situation results in unnecessary surprises in the process and extra meetings inevitably slowing us down. It could have been solved by an overarching decision-making principles in both tech and product areas.
96,Beat,Customer Experience Agent,2020-11-16,5.0,Customer Experience Agent,"we have a lot of benefits, the atmosphere is great to work and it always motivated one to come to work.","there are no cons, except that you get a lot to eat!"
97,Beat,"Excelente Workplace, Culture & overall experience",2020-11-05,5.0,Operations Specialist,"Beat is one of the greatest companies I have ever worked for, specially the culture, I can easily adjust my working hours to my lifestyle making it easy to have a healthy work/life balance. People are great, Management team is truthful and transparent, coworkers are always willing to help, and we have great career opportunities.",Payment seems to have little to no relation between workload and efforts.
98,Beat,A fast-paced culture with the stability of an acquisition,2020-10-30,5.0,Talent Acquisition Specialist,"- Fast-paced
- High-growth
- Competitor to Uber which is top 3 in all our markets
- Has a clear differentiator in the ride-hailing business
- Top tech leadership including Paul Onnen as CTO [former VP at Amazon and CTO of Expedia]
- Transparent culture: monthly ask me anything sessions to leadership
- Cares about employees during these surreal times: currently have 1 recharge day off a month",The main constant at Beat is change and the business is very fast-paced which means being open to at times not waiting until something is perfect to be released. This is a mindset which isn't for everybody.
99,Beat,cx agent,2020-10-22,5.0,Cx Agent,good atmosphere and company culture,no career path whatsoever in the company
100,Beat,Great overall,2020-10-18,4.0,Senior Big Data Engineer,"Nice culture and people, advanced technology, very nice office",Cross functional team organization creates a bit of confusion. Technology stack is good but versions are a bit out of date. No Data Warehouse yet but it is in the plans
101,Beat,Overall a great company,2020-10-05,4.0,Anonymous Employee,Great company culture and great environment to cultivate your skills as a developer,Not many opportunities for position advancement
102,Beat,"Used to be a dream job, hit hard by COVID",2020-10-05,3.0,People Team Member,"brand new workplace, good benefits (pre-covid), training policy","lack of processes, almost zero transparency, no clear goals and deadlines"
103,Beat,A bit about Beat,2020-09-23,4.0,Area Leader,Great Environment and a team willing to take risks in disruptive ideas,Communication top-down could be better
104,Beat,Great enterprise above the average inside Peru,2020-09-08,5.0,Data Analyst,"-Excellent work environment 
-Wages above the average
-Excellent strategy in COVID19 pandemic",It have no cons so far
105,Beat,A success story that got hit by the Covid-19 crisis,2020-09-05,4.0,Engineering Manager,"Competitive salary, great people, high growth environment","unclear long term strategy, politics"
106,Beat,Exciting time to be here,2020-08-31,5.0,Software Engineering Team Lead,"- Lots of great challenges to undertake
- Lots of lessons to learn
- So much space to build something from scratch
- Really exciting hyper growth time","- The hyper growth phase is not for anybody, some may find it stressful"
107,Beat,Great Startup!,2020-08-26,5.0,Recruiter,"- Good tech fast-paced environment,
- Talented people to work with,
- Innovative HR - Talent Acquisition practices,
- A REAL GLOBAL company! (with team members literally all over the world!) 
- Flat organization which allows partnering with Sr. executives
- Opportunity to participate in other projects not only TA.","- Sometimes a lot of changes in processes, but come on... it´s a startup!"
108,Beat,Go there if you are junior or you fancy politics,2020-08-25,1.0,Growth,great product and learning opportunities,it can get rally ugly to work there
109,Beat,Review,2020-08-17,4.0,Operations Analyst,"Incredible people, agile local team, scalable ideas.",Difficulties to quickly deploy actions with central teams.
110,Beat,Good career start,2020-08-16,5.0,Software Developer,Learn a lot of things,No money rising. Limited career oportunities
111,Beat,Good school to learn yet  not really a workplace to innovate or grow unless you plan to sell your soul to beat,2020-07-28,3.0,Anonymous Employee,"Free meals (before quarantine).
Good vacation days per year.
Accountability doesn't exist in Beat, you can make many mistakes and you will be ok.
If you get fired by ""unfit culture"" you will get lots of money.
Great offices.","Lots of bureaucracy from Central aka Greece. 
Lots of focus on Amsterdam team but neglecting the rest of Latam processes and teams.
Beat is 85% reactive vs 15% active to innovate which is not great for a ""startup"" or ""agile"" oriented company.
Someone from senior management doesn't like you and they will fire you without a HR process or ""not representing the Beat culture""."
112,Beat,Great team but poorly managed,2020-07-25,3.0,Operations Analyst,"- Great team.
- Freedom to do your work however you see fit.
- Work dynamics allow for collaboration between areas.","- There's a disproportionate focus on hiring outsiders rather than promoting or training, which caused very talented professionals to leave the company.
- Local team has little to no say on market strategy.
- Achievements and overperforming are not recognized."
113,Beat,A quite disappointing experience.,2020-07-22,2.0,Anonymous Employee,"Friendly, helpful colleagues & Free coffee",Long hours & Unreasonable expectations
114,Beat,Used to be a good place to work. Not anymore.,2020-07-21,2.0,Anonymous Employee,"-Used to have an excellent level of professionals who are now leaving. 
-Interesting tech stack.","-Culture has deteriorated. 
-Company is moving to the wrong direction."
115,Beat,Bad place to work,2020-07-03,1.0,Anonymous Employee,"- Good salary
- Nice offices","- Leadership team lacks of experience
- Decisions with no plan or preparation
- Unprofessional behaviour to people who resign they want to leave the company immediately
- The CEO is rude
- People living the company because of the toxic environment"
116,Beat,Awful Experience,2020-07-01,1.0,Anonymous Employee,"Good salary, industry it competes in. Local teams are incredible","The CEO and the COO are heartless, rude and ruthless. They either love you or hate you. And this hate is just because you think differently. The experience I lived there was so disheartening. The Senior Leadership Team is super junior, and although some are amazing people, others are just full of themselves, not really knowledgeable, but think they know it all. Also, the team in Athens is super junior and very tactical, and give locals teams a very hard time all the time for the dumbest things. Not sure they understand the concept of what a strategy is. 
People management is really awful and fear is the rule. Nikos (the CEO) mistrusts everyone, and focuses on people's faults, and badmouths people in a way I had never seen. 
If you are in a position that has to work day to day with Athens I would not recommend this company. If you are in a local role that really doesn't have much interaction with Athens, then it can be a great opportunity."
117,Beat,Front office team,2020-06-30,5.0,Customer Experience Representative,"I'm still amazed of how great the team is, young people, great ideas, energy, open-minded, etc etc..","So far, I haven't found any cons."
