,company,headline,date,overall_rating,author_position,pros,cons
35,Wildlife Studios,Great mission if it was truly pursued,2021-01-20,2.0,3D Artist,The people are very talented and passionate.,"-If you come from another country (a different one from the company)then you are much well compensated and well listened.

-All the games are pay to win with poor design. The company does not invest on designers with experience on game play. Most of the games are made by project managers.

-The company keep asking people for new and different ideas for the new games, but them are mostly discarded."
36,Wildlife Studios,Great Career Opportunities,2021-01-13,3.0,QA Manager,"High performance environment
Ever growing company","Competitive culture
Tight schedules and deadlines"
37,Wildlife Studios,Great place to work,2021-01-12,5.0,Data Engineer,"Tech stack, training budget, management and culture.","I love this company, I don't have cons to add."
38,Wildlife Studios,Excellent company,2020-12-24,5.0,Senior Software Engineer,healthy work environment and good pay,not much I can think of
39,Wildlife Studios,Awesome company,2020-11-25,5.0,Product Designer,A Brazilian game studio with awesome professionals. Is a great place to learn and work for millions of users.,There are many projects simultaneously and you can be moved for another team each quarter
40,Wildlife Studios,Quite a company,2020-11-01,4.0,Software Engineer,"Freedom to manage your own time, nice salary, nice team (and company) mates, great IT support and equipment, cool company-wide events and some more","Job is quite demanding. If you're interested in receiving nice (mediocre < nice < great) performance reviews, you'll need to shift work-life balance towards (unpaid) overtime. Not so cool, but kind of expected in any modern tech-company."
41,Wildlife Studios,"Forgetable experience. Unless money is your priority, avoid it",2020-10-09,2.0,Software Engineer,"Good salary and benefits. Money makes this company attractive.
The company is taking advantage of its investment rounds, and there is no clear view of how is going to persist this on the future.
Some experienced coworkers with tons of work.","Messy working environment. 
Burnout is normal and you get used to. Hard work (24/7 if its posible) is almost a must.
Meritocracy does not exist. Don´t be trapped by cultural values, because nobody uses them positively
Management is not mature, and it tends to be subjective and close to let other opinions to be considered. 
If you get stocks, don´t get trapped! You will have to wait a 5 year vesting period to receive all, and you can´t sell them when you want.
Human and personal values are nonexistent for most of the management."
42,Wildlife Studios,Founders are off what make the company lost in several dimensions,2020-08-30,1.0,Manager,I like working in small teams with big challenges,"Founders make our experience worse, every meeting with them is a disaster. Every time we leave the meeting feeling that you are the worst person in the world. 

The process to get new games is equally bad, we don’t have new ideas and the only one that have more visibility are the ones that copy other titles (like Archero, Hay Day or Coins Master).

Inclusion and diversity should be much more then books or TV shows. We should focus on retaining our diverse talent. Several diverse mind were just sent away, including the head of HR, a woman highly skilled that was part of the executive team. The current speech is almost that we should have diverse “exterior skin” but with the same brain, what is not true diversity."
43,Wildlife Studios,If you’re not a referral from the CEO…,2020-08-28,2.0,Anonymous Employee,"— Young and easygoing environment.
— This is a great place to meet some of the best talents in tech, learn, and challenge yourself.
— You’ll be working with the latest technologies.
— Parties, crazy happy hours, company events, Friday's traditional happy hour, cinema, etc. Also, there’re some clubs, like sports, tech., and, if you want to be someone, you have to be chosen and invited to the book club.","Note: I’ll be generalizing here because this represents a big portion of the core business and an HR Department should resolve this, but the CEO doesn’t want to share his power of decision. However, there are incredible leaders in other departments.
— Burnout isn’t rare.
— If you’re ambitious, make yourself at home, but don’t expect to grow by working hard.
— There're some EGOs in the company that grew beyond healthy limits affecting the people and the company’s culture. Higher-management doesn’t seem to see this is as a problem, they don’t realize/understand how that’s affecting people's morale. These ego-people actions affect negatively the company results. You can speak up, but things won’t change, actions aren't taken. And people will suffer retaliation. 
— While it’s not explicit, everyone at the company realizes how higher-management looks down on some people. 
— Meritocracy does not exist in this company.
— Work as hard as you can, 14~16/7, and if your profile fits and your manager is mature enough, you can get into middle-management. And if you don’t have personal connections you'll get stuck. If you want to continue growing, remember it has nothing to do with the value you generate for the company. Hard work doesn’t mean a thing.
— High-level management will constantly remind you of the importance of generating as much value as you can (encouraging people to work as much as they can) to gain visibility recognition, and supposedly raises, promotions, and equity. This won’t happen if you’re not one of their favourites. Just 10% of the company has stock options. They’re the old ones and a few favorites. Basically a closed group of friends. And if you get some stock options, you'll have to wait a 5-year vesting period to receive a meaningless amount of stocks. Very difficult to sell by the way. You only get the chance to sell a limited amount of stocks when the higher-management wants… and that can happen every 2 or 3 years. it’s just not attractive.
— If you choose to believe in them and sing the hard-work mantra every day, you’ll be years working a lot, and finally realize nobody's watching you, nobody recognizes your work, management just care about their interests, your quarterly feedback comes from a parallel reality (if you’re lucky to have one), you’ll hear absurd excuses for not being promoted or for not receiving a raise when you deserve it. And it doesn’t matter how many times you communicate you’re not happy, nothing will change.
— You’ll discover that there're others in that same situation. Some of them simply quit and spread the word that Wildlife doesn’t give its people the value and recognition they deserve. I heard that before joining Wildlife. Others receive offers from other companies and Wildlife retains them offering a higher salary. Some reject Wildlife's counteroffer because they are already disappointed with the company."
44,Wildlife Studios,evaluation,2020-08-28,4.0,Senior Software Engineer,"Good competitve salaries within the local companies.
Challenges on both product and engineering.","Messy organization, many new people and not a lot of knowledge or stability on teams."
45,Wildlife Studios,"Great company, insanely talented people and a bright future!",2020-08-24,3.0,Anonymous Employee,"- No one day is the same, there is so much to work on and have meaningful impact
- People are great, WL hires talented people
- Company is very secure and making it big quickly","- There is a sense overworking, people are passionate and want to do the best work of their lives and this is good but the company should encourage more of a work/life balance. It's not a issue but something that could improve."
46,Wildlife Studios,"A lot of talk, very little walk",2020-07-28,1.0,Growth Hacker,"A lot of young, smart individuals full of potential.
Many employees who although lost in the sea of confusion, want to do the right thing.
Know how to have fun.
You get paid well if you’re part of the “tech” teams.","Little clarity around decision making.
A lot of ego, specially at the leadership level.
Environment can be a little bit hostile depending on which teams your partner with.
Aggressiveness is rewarded and disguised as “being candid”
Little to no inclusion and diversity
Disconnect from what is said and what is done"
47,Wildlife Studios,Good,2020-07-14,4.0,Backend Developer,"Full of really intelligent and experienced people
Good salary
Several benefits","Boring product
Too much work
Messed up management"
48,Wildlife Studios,"Quite Extreme, Big Pros and Big Cons",2020-06-06,3.0,Anonymous Employee,"Really great people, fun environment, top notch internal events and a company with promising future.

Here the challenges are always getting bigger, and coupled with strong teammates, allow for a great place for learning and development.

The company also has good compensations overall, but fails on that area on some aspects (look at the cons).","The management is trying a lot to change, but keeps missing the target.
The Execs might not perceive what is going on daily, and the middle management does not have the autonomy to make changes. This makes the management dysfunctional, and the feeling that the company is kind of schizophrenic.

They keep promising changes, on Diversity, Compensation, Work-life Balance, and much more, but never deliver on that. It's not that it is without a try, I've saw so many Middle Managers try with no avail.

The problem is deeply structural and core. The company focus 100% on profit, and on data, and anything that is not proven by data won't ever do. Unless the execs believe so and break this ""rule"".

The combo ""We are fast"", ""We are candid"" and ""We innovate with research"" (Which actually should mean that we only do what we can prove though data), makes for a highly hostile environment of pressure of doing the correct thing, quickly and precisely, or you will listen to ""candid feedback"".

This combo coupled with the obsession with growth makes it impossible for the company to fix most issues, since at heart it does not really care about them.

The company says it deeply cares about their people, but this is not really true.
The company knows that keeping people is important, and keeping the morale high is important too. And that is why they always promise more and more, and give really cool events on a frequent basis.

But people are saw as tools, allocated to any project, game as task just as a number, depending on how they will give more profit."
49,Wildlife Studios,Absurd company. It’s a mess from the very top down.,2020-05-23,1.0,Data Science,"Excellent recruiters, diligent and helpful.",Management seem to be chasing their tail. They don’t have direction or focus. This leads to a very messy working environment and overtime. There’s definitely nepotism at play. Key managers have no idea what they are doing but the team or colleagues are the best in their field.
50,Wildlife Studios,Not for those in the inner circles,2020-05-10,1.0,Anonymous Employee,"-Great pay and benefits
-Many internal events
-Nice coworkers","-No life outside work

-if you're not close to the management and meet their expectations don't expect any changes in your career.

-They make it clear who their favorites are they get most of the company benefits.
And the company values hypocritical. Their appraisal system is also not reliable and being a top tier doesn't mean you'll have a secure position in the company.

-In reality they don't care about their employees, only about results and money."
51,Wildlife Studios,Used and abused,2020-04-12,1.0,Anonymous Employee,"People are great,  recruitment superb but what i was promised during the interview process was lies,  country manager a fake. Only cares about long hours and money","All about value add in a monetary sense not the big picture,  no patience for growth or potential. Will implode if continued. Rot setting in since a key member mysteriously left over night."
52,Wildlife Studios,Not a good experience,2020-04-04,1.0,Anonymous Employee,"Paid relocation, casual environment, good infrastructure","Amazing people, weak leadership, manipulative middle managers/directors"
53,Wildlife Studios,"Great place to work, growing really fast",2020-02-19,5.0,Anonymous Employee,"A lot of smart people, from who you learn a lot. Making games is really really fun","The company grows fast, so sometimes it is hard to know everything that is happening inside the company"
54,Wildlife Studios,The gap is gu,2020-01-23,2.0,Anonymous Employee,"Nice perks
Good tech stack 
Smart people around","The company is a black box and many decisions are not communicated properly. Impossible to get to one of the foreign offices unless you are a favorite from somebody. And some recently hired people have a track record of destroying everything around them, especially in HR and Engineering. 

Said that it's a good company to work. But be aware that they DO NOT understand the concept of work/life balance, you might be underpaid in comparison with your peers from the industry and expectations are always high."
55,Wildlife Studios,Great place to work but lacks on the salary and overall recognition,2019-11-16,3.0,QA Analyst,"- Great infrastrucutre
- A lot of snacks, happy hours and parties
- Fun atmosphere
- Sr. Peers have great technical knowledge and are very friendly
- Career plan has been introduced recently","- Salary is lackluster compared to the amount of activities you will perform and technical understanding required
- Higher management does not care about the sector, you will never be recognized by your efford and dedication (Engineering and Art will receive all the praise).
- Transparency between QA management and employees is shady"
56,Wildlife Studios,Awesome place to work!,2019-09-19,5.0,Anonymous Employee,"The company is incredible. The values are good, the mission is exciting and the environment is young and easygoing.
It's also fastpaced and people are always willing to help out. They care about their people.","It can be a con or a pro, depending on how you are, but the company wants you to be present in all or most events and conventions. And they have a lot of those."
57,Wildlife Studios,Positive experience,2019-05-05,4.0,Anonymous Employee,Very smart and friendly people,In general positive aspects surpass the negative ones
58,Wildlife Studios,Good place to work,2019-04-07,4.0,Facilities Senior Analyst,"Very relaxed place to work, a lot of benefits and young employees.",The company has grown very fast and many processes are still for a small office.
59,Wildlife Studios,"You are an asset, nothing else",2019-03-03,2.0,Anonymous Employee,"* Good and varied benefits - medical, food, company pays part of your housing expenses if you live near it, etc.
* Good work environment
* Flexible work days and hours - even single vacation days can be ""spent"" in advance to extend or bridge holidays, for example
* Financially serious and competent - always pays you what you're due on time and with no fuss","* Long work hours. At least 10 hours/day are expected as a baseline, 12-14 if you want to have some kind of career growth. Zero compensation  or tracking of overtime.
* Creativity is heavily frowned upon. Anything new you create wil be heavily criticized, analyzed and ridiculed, while copying existing games gets you a free pass.
* All final decisions regarding products go through the CEOs, meaning any work you do will be reworked as many times as it takes to fit their vision, or be trashed.
* All final decisions regarding people go through the CEOs, meaning your work only has the value they want to see in it - if any. Unless you build a personal relationship with them, you are an invisible cog in the machine. Your manager won't help with that, they are too busy making sure their own work is looking good.
* Hypocritical company values try very hard to twist the long hours, no creativity, and no recognition policies (yes, they are actual, written policies) into positive things. You are told working hard is good for your life, being uncreative is being smart, and going unrecognized is being humble. George Orwell sends his regards."
60,Wildlife Studios,great place but no work-life balance,2019-02-11,3.0,Anonymous Employee,Great perks and salary. Great vision,You are expected to work  A LOT
61,Wildlife Studios,Work-Life Balance is Non-existent,2018-11-02,2.0,Anonymous Employee,Salary is above average. There are free snacks and a lot of happy hours . The company tend to compensate  you for good performance.,"You are constantly demanded to work over 8 hours a day and you are not paid for it. It was not uncommon to work over 12 hours in any given day. Any bonuses they offer do not compensate nearly enough for overtime you spend there. The environment is great, but be ready to live your whole life in it. Management is diverse - some are great and others are just arrogant. Only workaholics are well compensated."
62,Wildlife Studios,Great Place,2018-09-11,5.0,Anonymous Employee,"- Innovative 
- Salary/benefits
- Very smart people
- Rational thinking","Expensive neighboorhood, without good transportation"
63,Wildlife Studios,Working at TFG,2018-07-01,3.0,Anonymous Employee,Free snacks. Some good people.,"There is not enough space for innovation.
Limited progression opportunities"
64,Wildlife Studios,"Awesome people, fair and transparent performance reviews, very good performance rewards",2018-06-24,5.0,Anonymous Employee,"Very nice environment, challenging and rewarding tasks, fair and transparent performance review, many constructive feedback",Above average weekly work load
65,Wildlife Studios,Amazing place to grow and create!,2018-06-20,5.0,People & Ops,"Amazing values, really recognizes employees and their deliverables. TFG lets people work and do what they believe. Grows more than 100% every year and has reached  over 1 billion users! The only Brazilian company among top 20 tech mobile companies worldwide!","I believe not having a strong name yet could be seen as a con, but honestly the company is so big that soon enough everyone will know who we are."
66,Wildlife Studios,They don't care about people,2018-01-16,2.0,Anonymous Employee,They pay above average and bonus. The offer snacks!,"People are just asset. Once you got some issue, they kick you off. If you dont work more than 8h/day, your manager report it as a negative point in end of trimester."
67,Wildlife Studios,The Good Company on Brazil,2017-11-27,4.0,FX Artist,TFG is the on of the best game companies in Brazil.,Hard to make changes.
68,Wildlife Studios,Employment,2017-10-23,5.0,Anonymous Employee,Great to work in this company,Nothing bad to say about it
69,Wildlife Studios,Love to work here,2017-01-10,5.0,Engineer,"Their bar is extremely high, excellent engineers.
Great place to learn. There are lots of different problems to solve, it is hard to get bored as there are many projects and every game different.
Your work has a big impact, while company is not widely known their games are huge.
Both achievements and effort are very well rewarded.
Great office, perks and benefits.",You need to be good at working without much supervision.
