,company,headline,date,overall_rating,author_position,pros,cons
16,Modsy,"Modsy This, Modsy That",2022-01-03,4.0,Anonymous Employee,"1. I love how flexible Modsy is. Especially if you’re just starting out as a designer and you’re not sure where you want to live or what area of design you want to work on. Designing can be done anywhere with Modsy.
2. There’s such an array of design styles you encounter weekly, so you have a chance to really find your niche, your favorite, your thing. 
3. Even though it’s a remote company, you still have access to your coworkers, so there’s never a shortage of inspiration, learning, or idea-sharing.
4. I love how inclusive and diverse Modsy is. And trust me, I look at the “Our Team” pages on design firm websites all the time and they usually all look the same, so disappointing. So I absolutely LOVE that Modsy appreciates and strives for different perspectives.
5. Your hard work doesn’t go unnoticed. Yes, there’s a base pay and some may not think it’s that great, but you do make bonuses based on what your clients purchase. Plus there’s career advancement. Supervisors, and your peers, see how hard you work, they see your style and your skill, and they let you know, and vice versa. And there are Luxe-Flex, Luxe, Renovation, and Real Estate teams you can move into.
6. There’s always training.","1. There’s always training. As soon as you get comfortable with something, it changes and you have to learn how to do it differently. I get it, they’re trying to streamline and find what works best, but at the same time, it really hurts the designers that have developed a groove and a system for doing things, and then we have to adjust to something that didn’t need to be changed to begin with.
2. It can sometimes feel hard to express your thoughts or desire for something to change to make it easier on us. I’ve noticed that when I used to try and explain something that was problematic, I would get these responses that seemed like they just regurgitated it from a pre-made FAQ sheet. Very annoying, so I stopped speaking up. 
3. Modsy is very fast-paced. It can be overwhelming sometimes, especially at the beginning. And for me, someone that overthinks and likes to really put thought and personalization into a design, it got frustrating…quickly. Things became overdue before I even touched them and when I tried to mention it or get help…refer to Con #2. It sometimes felt like I was on a hamster wheel. 
4. Customer ratings. But that’s more of a people error. Some people are just jerks and will only comment/rate something they didn’t like. Mind you, they receive two designs, but if they only negatively rate the one they didn’t like and not the one that they did like, you look like a bad designer, and that can hurt your feelings if you’re on the sensitive side, like myself."
17,Modsy,Highly Recommend,2021-12-21,5.0,Luxe Flex Designer,"-part-time, full-time, contract, and W2 opportunities 
-opportunities for advancement, especially since the company is growing
-you get to work with a variety of clients from across the country, helping them bring their vision for their home to life 
-even though this is a remote position, you have the ability to collaborate with your co-workers who are all so positive and uplifting, making your job even more enjoyable
-the company does a wonderful job with their onboarding/training 
-your work has a direct, positive impact on others and each day is unique","-this isn’t a con, but it is a fast-paced environment with a lot of deadlines, so time management is a must"
18,Modsy,Great job with flexibility,2021-12-21,5.0,Remote Designer,"I love being able to meet new people from around the country, and use my creative talents in their designs. The company is very flexible when it comes to my schedule which is a huge bonus when you have young children. The management is great and even though I work remotely I still feel like I am part of a wonderful team.",The pace to turnaround designs in a certain amount of time can sometimes being challenging depending on different circumstances.
19,Modsy,"Flexible and fun, but need to manage your time wisely",2021-12-20,4.0,Luxe Flex Designer,"It is a great and fun work-from-home job. 
Most of the team is very supportive. 
Very flexible and understanding supervisors.","Fast passed (I think the design experience shouldn't be so fast)
Workload sometimes is overwhelming"
20,Modsy,A mixed experience,2021-12-17,2.0,Anonymous Employee,"- Ability to work remotely.
- There have been some pretty cool innovations within the core product.
- Benefits for employees are solid.","- There is a strong sentiment of ""that's not my job"" among some teams, and it has festered into a team vs team atmosphere.
- The growing frequency of sudden exits from long-term employees.
- Processes and guidelines change frequently, but communication and documentation does not keep pace.
- Pay tends to be on the lower end versus comparable positions at other companies.
- Overall feeling of startup instability"
21,Modsy,Start Up Culture,2021-11-30,1.0,Design Specialist,Being remote was amazing. So heart-centered on the outside.,"Never seen so much hiring and firing so fast! This doesnt fit with the BS-ey ""culture"""
22,Modsy,Had high hopes that were crushed,2021-11-29,3.0,Design Specialist,Remote work / my team was super dynamic and supportive,"The company is not for the customer experience or the creativity of the designer. Design quality is bad and they only care about turning extremely average designs around as quickly as possible to make a quick buck. Processes/programs always changing, which is fine, but it also meant that the expectations of the designers changed DAILY."
23,Modsy,Great for young professionals who want to gain a lot of experience,2021-11-24,4.0,Anonymous Employee,"Modsy is a true start up in the sense that things move quickly and it's all hands on deck. In my experience, this is great for people just starting out in their careers as you can get a lot of experience and work on projects that you might not be able to at other more established companies. Great for people who want to learn a lot fast but you have to be ok with a bit of a grind and moving quickly.","Just as you have the opportunity to work on a lot of new things, those things will stick with you through your career at Modsy. I've been there multiple years and am still responsible for some of the things I was doing early on because there's no one else to give them too.

Also, in order to advance you pretty much have to become a manager, so if people managing isn't for you that could be frustrating."
24,Modsy,"Pass on this place, avoid the trauma",2021-11-22,1.0,Designer,"Current employees: Reach out to your most recent co worker, we're organizing to make things better! Modsy is the DEFINITION of TOXIC WORKPLACE. Everyone I know who has worked there has some horror story about leadership or their pay being messed up. This company will literally steal from you, will never pay fairly and doesn't care if there are harmful things happening in the workplace. They're trying to be some scammy chain design service but they are nasty people that just want to make money off the hard work of good people and lie until you catch on.","Leadership lies frequently

They have NO interest in you as a human being

They are looking for the most guillable people to exploit"
25,Modsy,Meh,2021-11-16,2.0,Designer,Position is Remote and easy assistance,Too much work and poor management
26,Modsy,Not all its cracked up to be.  Fast food of interior design.,2021-11-08,2.0,Designer,The program they utilize is great and cutting edge. Diverse staff.,"The training is tedious and exhausting. If they hired actual professionals instead of stay at home moms who like to decorate they wouldn't have to spend so much time on explaining to their ""designers"" what a floor plan is. Its techincally still a start up so its understandable that they are still working out the kinks, however they amount of work they keep adding and expecting you to complete is outrageous. They use a points system to qualify your hours. If you don't meet the points you can't log the hours regardless of if you worked all week. You spend 24/7 working just to make ends meet. The output expectation is insane. They want you to spend 45 mins on a design and expect it to get 5 stars from customers. But when you've literally spent LESS THAN AN HOUR on a job there is no thought put into that. I've seen and been reassigned customers from other designers and there are designs going out that I would be EMBARRASSED to send. There is no vetting of who they hire. There is a clear line where some have at least some actual design experience and others who have absolutely no clue what they're doing but they're logging the points. They can get away with it because the renderings are ""pretty"" but when you start to really look at some of the spaces they're pretty bad. The program is great and is amazing but learning it, it is a skill you will never use outside of Modsy. Its honestly a waste for any one who wants to pursue a real career in design. The ""skills"" learned here are not practical or useful in real world scenarios. They micro manage everything you do, every message you send and every phone call you take. Every time they roll out a new update its listed as a ""time saving"" update and they expect you to take less time to create a well thought out design. Its honestly unsustainable and the turnover must be insane. But everyone is contracted so its probably no sweat off their backs. Also they have this star rating system where customer can rate their designs to ""give you an idea of how you're doing"" when in truth its a means to eliminate the people who perhaps didn't quite get the design right. You get customers who abuse this not knowing that it affects your ""score"" as a ""designer"". Then you have people who love their designs and don't rate at all. Its flawed. Everything is ratings and numbers based."
27,Modsy,Great company,2021-10-31,4.0,Interior Designer,"The software is incredible - it creates such realistic renders of the clients space. The team is amazing - with channels of support and help when you need it. There’s a lot of changes happening as the company is still young, but I enjoy they’re always continuing to grow and improve.",When comparing pay to some job titles it’s a little sad. $17 an hour plus very little commission and no benefits. I feel my work and reviews should earn me a lot more.
28,Modsy,Love it,2021-10-08,5.0,Designer,"Work ethic, community, organized, growth","Pay, sometimes hard to design when we aren’t paired with everyone"
29,Modsy,Flexibility; Self-Management is KEY,2021-09-22,4.0,Remote Interior Stylist,"Flexible times and ability to work from home, even outside of pandemic this was true. I feel like I play the SIMs and get paid, designing client homes. Use Slack to connect. You get beautiful renders for your portfolio.","Sometimes feels like micromanagement, since they can't see you working you have to supply a lot of documentation but if you do this yourself and supply ahead of time it doesn't feel so bad. The availability to move around in the company is cool too, but feels really hard to move from one group to another, again since everything is so isolated. The render system/program they use is not used by anyone else, therefore it doesn't help you become better at universal programs so you can't apply outside of the company with years of experience in a certain program."
30,Modsy,Fast paced,2021-09-05,3.0,Stylist,Make your own hours. Flexible. Nice people to work with.,Super fast paced. I felt like I needed to just get the rooms done instead of putting in my actually eye for design. Always changing
31,Modsy,"Run, don't walk!",2021-08-26,2.0,Interior Stylist,"Cool proprietary software, work from home, flexible hours","JOB UNCERTAINTY!!! They lay people off at random, pay veritable pennies for the amount of work expected, you might have a job for a month or 2, but you will be let go for no reason"
32,Modsy,Perfect Work from home job,2021-08-10,5.0,Remote Designer,"Modsy is a great place to foster your design skills. In my experience management is very helpful and willing to do what they can to help you succeed. It has been a great work from home job with flexible hours. I have been with the company for three years, starting out as an independent contractor and I recently got promoted to a full time employee. I never thought I would make a career here, but it has been a great experience! The pay could be a bit better, but the great employee benefits help make up for it.","Sometimes the workload is a bit much, but it’s manageable. It is a young startup so that comes with frequent procedural changes that can sometimes be frustrating."
33,Modsy,Great place to work!,2021-08-03,5.0,Designer,"Modsy management has created a community; they care about you as an employee and also about their customers. I am genuinely proud to be considered part of this team! The benefits are also great, which is basically the cherry on top of working for a company with such heart.",Can't think of any cons.
34,Modsy,Love Modsy!,2021-07-28,5.0,Designer,"Great benefits, fully remote position, fun environment and coworkers, good perks, fast-pace, good leaders","Can be stressful, but that's what you get when you want this kind of environment!"
35,Modsy,You'll get out what you put in...,2021-07-27,5.0,Designer,"I started at Modsy as a career pivot from a related profession to pursue my dreams of being an interior designer. What began as a part-time remote position (which was absolutely perfect with having small children at home) kept growing for me into a series of promotions and raises. Hundreds of designs in at this point, and I feel so confident in the skillset and knowledge I've acquired from my time with Modsy. 

The ability to make a positive change in someone's surroundings and see their vision through - to the ultimate goal of making Modsy Magic - is a sense of fulfillment that is not lost on me. 

It took some time and sweat equity at the start, but if you work hard and are passionate about the company's mission, then you will certainly go far!","The workload can be intense at times, and pay/ PTO accrual could be better."
36,Modsy,Lot of time- low pay- great experience,2021-07-22,4.0,Interior Architect,Remote Job- work from home,Low Pay- 17 an hour
37,Modsy,A great community to foster skills,2021-07-14,4.0,Anonymous Employee,"You need basic skills but they are willing to train you and help you develop skills as long as you're willing to try and receive feedback.

Great work from home job and you can choose what times work best for you.

Excellent coworkers! Everyone is so much fun to work with, even the leads.

As this is a start-up, things are always being updated so you need to be able to adjust to new changes but if you can it's great to work for!","Very few opportunities for other positions if you don't live in a W2 state.

Upper management who don't work on designs or with customers seems to decide what's the proper compensation for the work we do. The upper management only works with algorithms and ""ideal"" customers unaware that the actual humans we work with don't act as they expect so it takes longer."
38,Modsy,One of kind experience,2021-07-10,5.0,Designer,"Community 
Leadership 
Growth
Opportunities
Fast-paced environment
Role support","Constant changes 
To many nuanced designers 
A top-down management style
Startup atmosphere"
39,Modsy,Fantastic Team,2021-07-08,4.0,Interior Designer,"-Flexible hours
-Always working from home
-The most incredible team
-So supportive and understanding","-Lower pay than you would think for a specialty trade
-High expectations 
-Things change rapidly
-Nearly all positions are independent contractor positions"
40,Modsy,"Lots of personal and professional growth at a fascinating business, run by experienced people",2021-06-30,5.0,Senior Associate,"Modsy's business is uniquely complex - in a good way: for the size of startup that we are, we are doing a lot - from 3D research to running furniture brands. You will be confronted with nuanced and novel challenges every day, which makes the job exciting. 
Senior leadership at Modsy tends to be more experienced and structured than at other startups I have worked with or consulted for. 
The company has a culture of being open to unusual career trajectories and some of our most successful people started in very different roles. Regardless of in which role you start, if you perform well you can develop into a whatever profile best suits you.
Modsy's culture is very supportive and probably a little less aggressive and more measured than most successful startups. Though work is intense, you can carve out good work life balance and this is generally respected.","You need to be up for the startup rollercoaster ride. Key variables of our business fluctuate a lot, and with them focus areas and work(-load). This also holds for any position."
41,Modsy,Great learning experience!,2021-06-09,5.0,Operations,The people that work here are extremely talented and supportive of each other. If you're looking for a place to grow individually and collaboratively in a positive environment. This is it!,"It's a start-up, so changes happen often. I can see this being a con for some but you grow with it and learn so much."
42,Modsy,Great job to have while in school,2021-06-04,2.0,Anonymous Employee,"Easy to manage 
Efficient 
Rewarding",Management needs some improvement but not too bad
43,Modsy,unrealistic amount in a short period of time,2021-06-03,3.0,Designer,Gain great experience using the design program and improve on your own design skills.,"Working over your hours to push out an unrealistic amount in a short period of time. Quality should be valued in all areas, but the rush mentality seems to be outweighing the practicality, customer experience, quality to see how much you can push out in a short period of time. There needs to be more balance here."
44,Modsy,Fun atmosphere,2021-05-14,4.0,Anonymous Employee,I enjoyed the culture and fun atmosphere of the team.,The pay was low but could be improved by now.
45,Modsy,Modsy values... money? Yes. People? No.,2021-05-11,1.0,Human,Discounts on furniture and free room designs.,Horrible pay. No advancement opportunity. Low morale.
46,Modsy,Start-up Culture,2021-05-03,2.0,Order Management Supervisor,Opportunities to be involved in a growing start-up company.,A lack of clear communication between departments.
47,Modsy,Not for you if you want time to work on designs.,2021-04-28,1.0,Remote Designer,"remote, creative freedom (to an extend, depends on client)","-Not enough time to do our jobs! 
-Designers are expected to complete 2 designs, with renderings, and a little note in under 1.5 hours. only 30 mins for revisions. 
-You will get penalized if you go over that. It just isn't reasonable if you want to do a good job (or respect the field and yourself as a designer). 
-EVERYTHING is monitored, so there is CONSTANT micromanaging. 
-They do not care about the actual designs. Just how many clients you go through in a week. 
-THEY DO NOT PAY YOU FOR TRAINING if you don't stay within the unreasonable 1.5 hour limit for work. (8 full days of training, mind you. then 4 WEEKS of a probationary period where they make you change the angle of pillows multiple times instead of giving actual design feedback.) 
-They will hire anyone, train you, but if you don't meet the unrealistic standards it is shown - publicly. They show performance ratings weekly to everyone. 
-I started full time and went part time, but was expected to complete the same amount of work with half as much time. 

If you are a designer, do not work here if you want to use your mind in any kind of creative way. 

Only work here if you are okay with shutting your brain off, using their 3D program which in theory is great, but is designed to have you select from a small group of items. I can't spend time looking for specific furniture that I want. It has to be under specific categories - which are also confusing. Clients understand ""rustic"". They don't need to know if they are: rustic warmth, rustic traveller, industrial rustic, modern rustic...etc. It confuses them, and limits products we can select. 

Clients also have too much freedom . The flat rate price is soooooo low. and designers are paid ONLY $17 with NO benefits. But a client is allowed to get as many revisions as they like (i've seen some with 30+ designers...) 

I personally, was. very excited to have a job that gave me some creative freedom and flexibility. I enjoyed my time with clients, but the actual work process was anxiety inducing and quite irritating. How many times can I adjust the angle of pillows on a sofa!! people DO NOT notice that! (they will literally check the angle degrees) Instead, it messed with my mental health and general wellbeing."
48,Modsy,Low pay and no job security,2021-04-26,1.0,Interior Designer,Nothing I can think of.,"1. Their job advertisements make it look like you can charge hourly but that is misleading. You get paid $51 for a project which includes video call with customer, emails, unlimited messaging and two sets of layouts and two designs. People will go around their entire room during video calls and have a long list of things they want you to do. Customers need to understand that for $50 a pop that the designer is getting paid, an instagram worthy space is not happening.
2) Commission is really low, if you get paid at all. 0.5% or 0.7% for their own line of products. That is seriously underpaying designers given their profit margin for their own products.
3) They overhire and then fire. There is no job security. Every few months they find new ways to cut designer pay and make timelines by which you need to hand in work shorter. It is very demotivating to work here and you constantly feel taken advantage of."
49,Modsy,"lot of work, low pay",2021-04-26,4.0,Home Stylist,"you select your own hours, and online Slack channel keeps you in loop with Modsy community","low paying wage, and jobs may be time consuming if you're not quick to understand the 3D program"
50,Modsy,great company,2021-04-23,5.0,Interior Designer,The training process is very in-depth and thorough. It's easy to get help if you ever have any issues because of the communication system they use.,"A lot of work to get done in 40 hours, but it's manageable. You get faster as you learn products and how everything works."
51,Modsy,Great business idea.  Challenging culture.,2021-04-16,2.0,Anonymous Employee,"Really interesting technology.
Some really fun and interesting colleagues.","Leadership views people as resources.
Top down leadership.
No dedication to building supportive culture for growth."
52,Modsy,Use to be fun but too many changed,2021-04-13,3.0,Anonymous Employee,"WFH, room & furniture discounts,","No more making your own schedule to work around busy lives. You have to work 9-6, take video calls with clients of all levels without extra pay. No room for growth, instead they just keep giving the designers more things to do instead of creating new positions."
53,Modsy,More like a family,2021-04-08,5.0,Purchasing Supervisor,This company welcomed me in. I did not have experience in this industry whatsoever. Recognized my skills and gave me a chance to grown with them. I have been treated fairly and my voice is heard.,"Although they are growing well and fast, its been a hard journey to get there. Mission and vision seemed unclear at first."
54,Modsy,decent startup to start your career at,2021-04-07,3.0,Anonymous Employee,"strong culture, great people, decent pay","inadequate management, poor organization and company-wide decision making"
55,Modsy,Best Company to Work For,2021-03-16,5.0,Staff Accountant,"Flexible work from home environment, friendly and fun team culture, excellent tools and technology for success, open-door policy with company executives, multiple ways that employees are made to feel appreciated","As with any start-up, be prepared to work hard"
56,Modsy,Extremely Overworked and Sadly Underpaid.,2021-02-26,3.0,Anonymous Employee,Work from home... which isn't really a pro anymore since 80% of the nation works from home since March 2020 due to CoVid.,Systems are broken. Policies are not in place. Leadership runs around in circles with each other so nothing gets fixed. Lower level employees/departments are left with no direction on how to connect and flow together.
57,Modsy,Don't Recommend,2021-02-24,1.0,Design Specialist,"Working from home
Fun platform
Computer provided","High Stress Low Reward
Management doesn't care about employees
Easily dispensable
Unstable environment
Toxic conditions"
58,Modsy,Fast Paced and Compassionate,2021-01-22,5.0,Supervisor,"Opportunity for growth, warm and inviting coworkers, fast paced environment","If you don't like change, this start-up may not be for you"
59,Modsy,Good but be Cautious,2021-01-21,3.0,Design Specialist,There were many pro's while working at MODSY. The ability to work from home. The ability to choose your own schedule ( generally will be set from that point). Being able to design spaces for clients or for your own portfolio. The team is very helpful.,"Everything changes within a matter of days. There were numerous times we would have one consistent work structure but would eventually need to update to accommodate higher-ups. Within my time there, we had like 6 changes."
60,Modsy,"Innovation, Creativity, and Making Change Where it Matters",2021-01-19,5.0,Anonymous Employee,"Modsy is an excellent company to grow and learn with- always open to new ideas and innovation. I think there have been a lot of changes over the last year, and working at a start up does have its challenges, but management and the team has been actively working to listen to employees and make changes where it matters. The transparency and open communication have grown over the last year, and the innovation and creativity of the team is unmatched.","There is room to grow in the way that we look at total compensation, although the benefits package is generous. We work hard and there is always a lot to do, so its important that each employee knows they are valued."
61,Modsy,One of the worst companies I've ever worked for,2021-01-15,1.0,Remote Designer,Design software is amazing and fun,"They lure you in with promises of quick work for decent pay. Reality is it's the complete opposite. Rooms take forever (if you care about your job and want to produce quality work) and you end up making no money. Plus, the founder/owner and all her immediate team members in management are HORRIBLE people. You'll be sorry if you work here, I'm telling you. Don't do it."
62,Modsy,Amazing Group of Creative People,2021-01-12,5.0,Stylist,Fun job that keeps you busy and provides plenty of training!,You need to be okay with constant change and always keep up with your rating.
63,Modsy,Design Specialist,2021-01-10,4.0,Design Specialist,Pays well. You get to be creative. Fun work environment.,The job is seasonal. So they can let you go at any time. Not the most comforting thing if your wanting something long term.
64,Modsy,Great start up company,2021-01-06,5.0,Interior Designer,"-Flexible hours
-Lots of support from supervisors
-Very thorough training
-Plenty of help articles within the employee website to help you help yourself
-Fast-paced
-Every day and client is unique","-High pressure
-Short deadlines
-You can easily get behind if you arent on top of your work every single day"
65,Modsy,Your degree means nothing here.,2021-01-02,2.0,Stylist,"work from home position, great power points available to learn the job quickly","I worked for Modsy for a year and when I began it was like a dream job because it was super flexible and the pay per room felt worth it. About 4 months in, constant changes started happening. They had us sign 3 different contracts in less than a years time and each contract demanded more work load, less flexibility, and way less pay. Management would hold online zoom meetings prior to these drastic contract changes ,but would literally ignore the concerns and questions of everyone in the chat. 

In my last month there, this position went from working whatever schedule I wanted with a requirement of 15 minimum hours a week to a pay cut of $10 per room and a minimum of 30 hours per week. 

Because of the large pay cut, management starting hosting zoom meetings to learn how to ""design faster."" They suggested things like copying rooms (piece by piece) off Pinterest. They suggested not thinking about your designs, just selecting whatever and fast. I started feeling like a robot who tried to whip up styled rooms as fast as I could get a decent pay. This was insulting to someone who has a degree in interior design because this is not true design."
66,Modsy,"Amazing technology, incredible team, and fast-paced evolution as a company",2020-12-28,5.0,Anonymous Employee,"- Modsy's technology and service offering are the future of online shopping
- Every single team member can make a big difference on the customer experience, product development, and growth of the company
- Very positive trends in the company (stability, growth) after a challenging beginning of 2020","Modsy is operating at a fast pace and there is a heavy focus on continuously improving the customer experience and scalability of the offering, which is not always easy for everyone."
67,Modsy,Dishonest management,2020-12-22,1.0,Remote Designer,Ability to work from home,"Dishonest, workload, constantly changing processes"
68,Modsy,Decent company with engineering issues and no loyalty,2020-11-13,2.0,Front End Developer,"On a good path towards profitability
Coworkers are generally nice to work with, some exceptions","Will fire you at the drop of a hat for no good reason despite years of hard work and sacrifice
Engineering department has serious issues
A tendency to pat managers on the back while ignoring the people doing actual work"
69,Modsy,good,2020-10-25,4.0,Interior Designer,it is good for interior design,it is bad for DIY
70,Modsy,Innovative company!,2020-10-16,5.0,Customer Success and Marketing Associate,"A flexible work environment with the ability to work from home. An opportunity to work for an innovative company that is ever evolving. A great group of diverse, smart and dedicated staff that are always willing to help.","As a start up company, things are always changing so you must be highly adaptable. The onboarding process could use some fine tuning so that employees feel supported from day one."
71,Modsy,decrease of salary,2020-10-05,2.0,Stylist,"good communication, fast interviewing and learning process","not enough workload, changes in the contract"
72,Modsy,"Good people, cool company",2020-09-25,5.0,Software Engineer,"Modsy is filled with a lot of really talented people that are easy to get along with.
The engineering team gets to work on a lot of fascinating problems on the cutting edge of technology in computer vision, rendering, machine learning, etc.
I believe strongly in the capability and vision of our leadership team.","The cons of startup life in general- having been here 2+ years, you experience more ups and downs than you might at a bigger company."
73,Modsy,Amazing Company!,2020-09-25,5.0,Designer,"I've worked at Modsy for almost a year now and I love it. I love the work that I do for our clients and the amazing software Modsy has created for us to do that work. I love that it's a company that cares for their customers, but also cares for their employees. Our CEO booked time with each and every one of us to hear how we're doing and to see how Modsy can improve. I've never heard of a CEO do such a thing. 

It is still a start up, and start up life is always changing and transitioning which I also enjoy. I love that if they see a process or software could be better, they improve it. They're always looking for ways to be better, and I appreciate that. 

I truly feel blessed to work here! I do work that I enjoy, have the best co workers, work for an amazing company, and do this all from the comfort of my home. For me, it doesn't get better than that.","Some may view the constant changes as a con. We can do one thing one way for 2 months, and then it's changed to something different the next month, and then changed again. I personally don't mind it because I know they're changing things to create better systems for us and our customers. The only way we can improve is by making changes and adjustments. So it may be considered a con to some, but it's a necessary con that eventually leads to a pro."
74,Modsy,Great place to work if you're a self-starter who wants room to grow,2020-09-22,5.0,Manager,"Work with beautiful images. This company is all about interior design, so the projects you work on are based in amazing visuals. It's really fun to get to be so creative at work.

Room to grow. Modsy is a great place for people who love a challenge. Because the company is so young there's space for entry-level employees to move up the ranks and take on opportunities you likely wouldn't be able to at more established companies.

Great remote culture. Modsy's always had a good remote employee culture, but now with COVID and the whole company going remote it has gotten even better. You really feel like you know the people you're working with and everyone cares so mcuh.","The company makes a lot of changes that can be difficult to keep up with. These changes aren't always communicated by the leadership team in the best way, so I've often found myself in stressful situations making updates quickly that feel like they could have been avoided if people communicated better.

Product runs the show. It can be difficult working on another team here because the product team tends to drive the growth and holds the keys on a lot of initiatives."
75,Modsy,Amazing learning and growth opportunities,2020-09-17,5.0,Design Specialist,"Working for Modsy has been such an amazing learning opportunity in so many different ways. As a Design Specialist I have worked with people all over the country from all walks of life including style, budget and life styles. Being able to work with such a wide range of customers has allowed me to grow not only as a designer but also as a customer service rep helping to troubleshoot along the way. 

Being an employee at a start up does have its ups and downs but overall it really pushes you to get involved with the company and become invested in its growth. Upper management does a great job bringing everybody along and really encourages employees to ask questions and to stay curious.",Cons can really relate back to Modsy being a newer company as there are lots of unknowns. Being a remote employee can lead to challenges as changes happen often and quickly. This can often feel a bit overwhelming at times when lots of things are changing around you.
76,Modsy,Love it here,2020-09-04,5.0,Vice President Engineering,"Amazing supportive culture, fun problems to solve, great marriage of tech and design, moves really fast and has spirit of experimentation","None yet, moves fast so not for people who don’t do well with change"
77,Modsy,"A challenging, rewarding and welcoming environment.",2020-08-28,4.0,Anonymous Employee,"Working for Modsy has been an overall great experience. There have been many mountains that we've had to climb together and many challenges along the way, but the opportunities that I have been afforded within my role at Modsy have truly allowed me to grow in a personal and professional capacity. The company as a whole is filled with wonderful, kind people and I have never felt more trusted or encouraged to continue expanding my skill set. Things have been constantly in flux as Modsy refines it's service, but if you are adaptable to change and willing to put in the hard work there is a lot of upside to working here.","Piecemeal processes on the backend were commonplace when I began my role, but have been significantly improved during my time here. Compensation and review structure could use some work."
