,company,headline,date,overall_rating,author_position,pros,cons
75,Robins & Morton,Culture,2021-10-01,5.0,Superintendent,Robins & Morton has the best culture of any company. They make you feel like family and treat you extremely well. I would never work for another company!,"Sometimes travel is a con, but Robins & Morton does everything they can to make travel as easy as possible."
76,Robins & Morton,Assistant superintendent low-voltage,2021-10-01,5.0,Assistant Superintendent Low-voltage,Great company to work for lots of opportunities,Have not seen any so far
77,Robins & Morton,Great Place To Work,2021-10-01,5.0,Field Engineer,"Excellent culture, great learning opportunities, a lot of room to grow, great benefits very excited for what the future has in store for me and this company.",Long working hours. Being a salaried employee and working upwards of 50 hours a week with no extra compensation is not fun. Hoping for a Christmas bonus or something.
78,Robins & Morton,Wonderful Company!,2021-10-01,5.0,Project Engineer,"Great company that values its people, and commits to our development. Treats all employees and clients with respect and commitment to excellence.",No downsides - if you work hard you will be recognized.
79,Robins & Morton,Great Place to Work!,2021-10-01,5.0,Anonymous Employee,"Care about employees, make effort to assist when needed, value knowledge gained over a person's overall career history and are inclusive in all walks of life.",Insurance is ok but not really geared towards a person with some medical issues that include daily meds.
80,Robins & Morton,"Friendly People, Amazing Company Culture",2021-09-30,5.0,Human Resources Assistant,"Amazing overall company culture, great career development program, amazing benefits, company-wide events that include the whole family. I can't say enough great things about this company, they treat you like family and genuinely want the best for their people.",There are no downsides to working at Robins & Morton.
81,Robins & Morton,One of the best companies to work for in Birmingham,2021-09-27,5.0,Assistant Estimator,"Friendly, Caring, Unlimited Snacks, Happy Hour Fridays",None. Great place to work!
82,Robins & Morton,Couldn’t Work for a Better Company,2021-09-23,5.0,Assistant Superintendent,Family oriented and invested in its people,"Sometimes there are long hours, but that’s with any job."
83,Robins & Morton,Best Company Ever,2021-09-15,5.0,Project Engineer,They treat you like family!!,Nothing negative I can say
84,Robins & Morton,Great Place to work!,2021-09-13,4.0,Construction Superintendent,"Good projects, good support staff. If you travel with Robins & Morton they do this very well. Currently I do not travel. It is nice being close to home. Training option are always available. They listen to your ideas. respect your opinion. Are willing to help pick you if things get you down. Allow you to do your job. They do reviews bi annually or annually depending your level. You are not just stuck where you are. Your success is their success. good benefits.",Lots of hours that are typical with the industry. Pay to start is okay.
85,Robins & Morton,R&M,2021-08-30,4.0,Field Engineer,Company takes care of its employees like family!,Long hours & frequent moving.
86,Robins & Morton,Great company,2021-08-27,5.0,Field Engineer,"Great people to work with, great place to work for, great environment",No cons about this company
87,Robins & Morton,Good company,2021-08-12,5.0,Journeyman Carpenter,Hard work job paying job,None that I have with the company
88,Robins & Morton,Healthcare Construction,2021-08-04,5.0,Project Assistant,If you want career growth you will find it with Robins and Morton. Anyone who has the desire to grow in their skill sets will.,Potential for relocation is a possibility. But effort is made to keep teams together for cohesive transition between projects.
89,Robins & Morton,Great Company to work for,2021-08-02,5.0,Anonymous Employee,"Competitive salary, great management, training opportunities, and opportunity for advancement",Can not think of any cons to list for Robins & Morton
90,Robins & Morton,Pays living expenses,2021-07-29,4.0,Intern,Pays living expenses if your coming from out of state. Usually given a monthly stipend for housing. A lot of overtime pay.,Working in Nashville specifically. You will encounter high living costs and traffic. Parking is not ideal for this job site
91,Robins & Morton,Great company,2021-07-29,5.0,Laborer/Carpenter Helper,"Good hours, safe, they work as a team",Some of management will only work with you when it benefits them only
92,Robins & Morton,Great Pay and Benefits but Poor Work Life-Balance,2021-07-22,3.0,Assistant Project Manager,Great pay and benefits. Some jobs are better than others.,Poor work-life balance. Some jobs are worse than others.
93,Robins & Morton,This is a great company to work for,2021-07-11,5.0,Intern,They live up to their core values,The work life balance could be better
94,Robins & Morton,Good company,2021-06-29,5.0,Laborer,Take care of employees and they are professional,Nothing they provide most of every thing for the employee s
95,Robins & Morton,Great company!,2021-06-24,5.0,Anonymous Employee,"The culture, people and office is top notch",Not competitive with pay/ favoritism
96,Robins & Morton,N/A,2021-05-17,2.0,General Labourer,Pay was decent and a lot of overtime,A lot of overtime was mandatory
97,Robins & Morton,Review,2021-04-10,4.0,Project Engineer,They take care of employees,You don’t know where your next job location will be
98,Robins & Morton,Fair but hard,2021-03-09,5.0,Anonymous Employee,great money for time ratio,money and time dont always please
99,Robins & Morton,Entry Job,2021-03-05,4.0,Field Engineer,"Great pay for comming out of college. Alot of people have a lot of different types of experiences. But, one thing is for sure you will work 6-7 days a week every single week. The days will be 10-14 every single day. But, you learn alot and you get to be able to take great experiences and memories with you.",Worked alot. Low carear progression. You could get a call and then next morning you could be 10 states away. This happens and good bit.
100,Robins & Morton,Great Company,2021-02-23,5.0,Admin Assistant,A company that values their employees,I can't think of any
101,Robins & Morton,Great place,2021-02-22,5.0,Operations Assistant,Great learning opportunities and sense of community.,Stress levels can increase with workload- nothing abnormal.
102,Robins & Morton,Great company,2021-01-24,5.0,Carpenter/Finish Carpenter,"Learning experience is great, good addition for resume",sometimes there is no opportunity for growth depending on the administrative staff
103,Robins & Morton,Review,2021-01-02,5.0,Field Superintendent,Great company to work for,Traveling and relocation happens frequently
104,Robins & Morton,Was ok,2020-12-30,3.0,Driver,Flexible hours can make schedule,Low pay for the work
105,Robins & Morton,Great company,2020-12-29,4.0,Project Engineer,Family oriented and truly care,Long hours And being away from family
106,Robins & Morton,"Great company, family oriented.",2020-12-09,5.0,Project Engineer,Employees are valued and treated fairly.,"Not much time off, due to fast paced schedule"
107,Robins & Morton,Innovate Thinking,2020-11-26,5.0,Field Engineer,Company really strives to empower employees to think in terms of innovation and value. Voice is always heard,Moving as much as we do can be taxing
108,Robins & Morton,GREAT,2020-11-21,5.0,Human Resources Manager,awesome place to work and grow,EMPLOYEES are the greatest here
109,Robins & Morton,rude,2020-11-14,1.0,Laborer,the salary is good theres different things you can learn,management breaks didnt give me unemployment
110,Robins & Morton,R&M,2020-10-30,2.0,Assistant Manager,Free drinks and coffee given,judgemental. not accepting. closed off.
111,Robins & Morton,Great company,2020-10-30,4.0,Assistant Project Manager,Treats and pays employees well. A lot of smart employees,"The hours can be long sometimes, but that comes with construction."
112,Robins & Morton,Great Company,2020-10-26,4.0,Field Superintendent,"Great Upper Management
Great benefits
Great advancement opportunities
Ability to travel",Work life balance is hard to achieve in construction.
113,Robins & Morton,A Company that wants you to GROW,2020-09-28,5.0,Project Manager,"Family Friendly
Well compensated
Health Insurance
Profit-Sharing
Company Culture",Travel (Some people love it)
114,Robins & Morton,Awesome Corporate Support for the Field,2020-09-19,5.0,Jobsite Assistant,Fun people to work with even though you haven't met some of them face to face,Stressful environment due to not enough staff
115,Robins & Morton,....,2020-09-03,3.0,Management,"High Salaries, potential for growth.","Poor work life balance, small company visions"
116,Robins & Morton,Great Company,2020-08-26,5.0,Laborer,They care of you here!,Nothing bad to say here!
117,Robins & Morton,A culture oriented company that believes in their people.,2020-08-16,5.0,Anonymous Employee,R&M believes in being in being the best in the industry and is constantly improving their practices.,The only cons are industry related and will be found with any company.
118,Robins & Morton,Great Company,2020-08-10,5.0,Anonymous Employee,"Good working environment, rewarding type of work. Great pay and benefits",Expect to work lot of hours. Long long days
119,Robins & Morton,A company you can start and retire with,2020-03-21,5.0,,Employee focused leadership and a focus on safety,Nature of construction is to go where the work is.  Some times that's difficult.
120,Robins & Morton,Amazing company,2020-03-09,5.0,Project Engineer,Great people to work for,Sometimes the travel is far from home
121,Robins & Morton,Good Core Values,2020-02-11,4.0,Project Engineer,"There are plenty of good things that R&M does like fair pay and great raises, great benefits, good living per diem, Building Forward (company culture), working with quality owners and trade partners, Employee baseball outings,  training, etc.  

Get in young with R&M as CoOp or intern or right out of college.  They will send you all over the country on their dime and you can grow your career quickly.","If you didn't join the company young you sometimes feel left out of ""the good ole boys club"".  

When it comes time to settle down you might have to look for options outside the company.   

Younger salary employees need more trips home than 3 year.  That is just not right when R&M is a ""Family"" company.  A trip home a month can recharge an employee and keep them interested in working on the road.  

Sometimes slow to promote or not provide a plan for future of employees. 

Some lack of continuity between branch offices."
122,Robins & Morton,2 Years Later,2019-12-12,5.0,General Foreman,Wonderful atmosphere to work in. Company culture and values are spot on. Safety culture is excellent. Overall a great family and company.,I have no cons
123,Robins & Morton,"insulate ducts, chill water piping, etc.",2019-11-20,5.0,Insulation Tech,they care about ones safety.,no cons they really are great people.
124,Robins & Morton,Great Culture & Coworkers,2019-11-13,5.0,Risk Management Assistant,"I have been with RM for a few months and can not say enough good things about the job, the company and the people here. Everyone has gone above and beyond to ensure that I am set up for success. I would highly recommend applying should there be an opportunity.",I don't have any negative comments about Robins & Morton.
125,Robins & Morton,Fantastic Company,2019-11-13,5.0,Project Engineer,"Family environment, great work/life balance. They listen to what you want in your future and help make that happen.",No cons that I can think of
126,Robins & Morton,Overall good employer,2019-08-09,3.0,Assistant Superintendent,Great work environment and good coworker environments,Don't work hard enough to find new job placement for some current employees
127,Robins & Morton,Great Company!,2019-07-01,5.0,Administrative Assistant,R&M is a wonderful company to work for.  They care about their employees and it shows.  Its a fast paced environment with lots of opportunities to grow and advance in your career.,"Healthcare cost is great, just wish the coverage was a little better."
128,Robins & Morton,Great company,2019-04-25,5.0,Field Engineer,Great people to work with,Nothing really so far. Everything I expected and more
129,Robins & Morton,They treat you like family,2019-04-25,5.0,Operations Assistant,"Growth opportunities exist and are encouraged.  Classes/learning opportunities are provided and encouraged.  Work environment is amazing.  Everyone treats you with respect.  A feeling of inclusion and ""family"" is the general tone.  They are always looking for ways to move forward and upward.","If you are on the jobsites you tend to not have as much of the ""family"" sense,  but that can be avoided by putting forth small amounts of effort to spend time with coworkers outside of the work environment."
130,Robins & Morton,Best Place I have ever worked,2019-04-25,5.0,Project Foreman,"An extremely safe environment, great potential for advancement, decent wages, and very team oriented.  Lots of educational options as well as mentors willing to help you advance in your career.",You may need to relocate to another location away from home.
131,Robins & Morton,R&M,2019-04-23,5.0,General Foreman,"They believe in the family element, you would be hard pressed to find another company that supports its employees the way R&M does, good benefits, room to advance as far as you want to go, they listen to employees whether hourly or salary.","Some of our projects aren’t the most glamorous and some just down right suck, but that’s the nature of the business and thankfully those are few and far between."
132,Robins & Morton,Without a doubt ! Robins and Morton has to be the best company to work for. They really do care about each employee.,2019-04-23,5.0,Assistant Superintendent,Robins and Morton is very family oriented company and care about your future. If you work hard you will be rewarded for it and able to grow to with R&M. The only thing that will hold you back is yourself. Best company  and support from everyone!,I really cannot say that it is any downsides to working here Unless you do not like to travel.
133,Robins & Morton,Best Company I've ever  worked for!,2019-04-23,5.0,Anonymous Employee,"Great culture, they will invest in  you if you'd like to grow, family oriented, great values, etc.",Every company has a few cons but really there's none at R&M worth noting.
134,Robins & Morton,Forward Thinking Company,2019-04-23,5.0,Senior Project Safety Manager,"Passionate pursuit of continuous improvement in all aspects.
Advocates for comprehensive employee development
Safety culture is outstanding.
Realistic expectations for evolution and change.
Constant efforts to minimize organizational drift.
Executives are extremely approachable and receptive to every employee's input and status.","As with any company, there is room for improvement in the inherit organizational gaps and drifts."
135,Robins & Morton,Family Culture,2019-03-28,5.0,Superintendent,"Robins & Morton is like a family. They have been there for me and treated me like a family member during my entire 14-year career, from my days as a student intern to now as a superintendent. Your job title doesn’t matter when it comes to the care they have for each and every employee.",I do not have any complaints.
136,Robins & Morton,Loyal Company!!!,2019-03-27,5.0,Field Engineer,"If you work hard, show interest in what you’re doing, and take some iniative,  they will reward you and treat you right",Not discovering this company sooner
137,Robins & Morton,Fufilling!,2019-03-25,5.0,Senior Project Manager,Rewarding challenges with genuine collaboration and support.,I have not found any.
