,company,headline,date,overall_rating,author_position,pros,cons
68,ProQuest,Great Company to Work for,2021-04-01,5.0,User Experience Designer,Communicative Leadership. Coworkers are pretty awesome. The work is very rewarding. This company takes care of its people on every level.,None that I can think of.
69,ProQuest,A solid place to work,2021-03-31,3.0,Content Editor,"Great people and work environment, flexible, no micro-managing","Poor tech support, low salaries, haven't adapted well to remote work"
70,ProQuest,Great Company,2021-03-24,5.0,Customer Service,great company to work for,there are no cons I can think of
71,ProQuest,Intense Collaborative Work Environment,2021-03-14,5.0,Content Specialist,"Collaboration between Account Managers and Specialists
Compensation plan is clear
Good leadership
Good internal responsiveness and support (IT, marketing, Tech Support, Customer Service)
Great environment if you are a problem solver/self-starter",Long hours especially during certain points in the fiscal year
72,ProQuest,"Authentic atmosphere, great teams",2021-03-12,4.0,Confidential,"As the title indicates, there are some truly dedicated professionals that work at ProQuest. They are deeply committed to research, leaning and education. It makes a big difference when your colleagues are happy to be doing what they do.","Compensation isn’t at the top tier. Typically work/life balance, solid benefits and a positive atmosphere will offset this for most people."
73,ProQuest,"Great people, low pay",2021-03-11,4.0,Product Content Specialist,"Excellent coworkers, interesting work, strong sense of service","Low pay, poor communication from leadership"
74,ProQuest,Great company to work for,2021-03-07,5.0,Software Development Manager,"Great values
Good work/life balance
Inclusive culture",Hard to think of any
75,ProQuest,Decent Place to Work,2021-02-22,4.0,Account Manager,"industry, library clients, solid profitable company, industry leader",lack of autonomy for pricing and customer solutions
76,ProQuest,Great work life balance!,2021-02-18,4.0,Software Engineer,"Work life balance.
Great PTO.
Decent 401k matching.
People are very friendly.
Management listens to any issues you have.
Low pressure and people want you to succeed.","Depending on team you can be stuck in older systems or technologies.
They held back annual merit increases for 2021.
Growth within a team can be foggy (no obvious paths) and slow.
Can be disconnects within teams.
Don't hold low performers accountable."
77,ProQuest,"Nice benefits, but pays way too little",2021-02-16,2.0,Content Editor,They have a decent benefits package and 401(k). Most of the people are nice to work with.,"There is little to no opportunity for upward mobility. They pay way too little (and they know it, based on employee feedback) and have done nothing about it. Upper management has no appreciation for content creators/curators--all praise is reserved for sales."
78,ProQuest,Doesn't care about people,2021-02-15,1.0,Account Manager,"Decent PTO 
Good people that work here","Management doesn't care about people. 2020 was the best year ever financially but company follows that up by raising medical insurance 10% and saying no merit increases for anyone. Heard that last part from a colleague that's still there now apparently coming right after the global sales meetings and exclaiming how great everyone did the company decided to send an email to everyone telling them no increases.

Scuttlebutt that senior leaders have already given themselves hefty increases while saying there's no money for anyone else. Throw this on top of laying off many great sales employees in January who helped the company achieve their best year ever.

Beware if coming here, you might be on the chopping block next."
79,ProQuest,Great Company Culture,2021-02-13,4.0,Content Analyst,"Great company to work for. Cares about your needs, flexible schedule, very accommodating given COVID, great benefits.","Pay isn't great, and you will get tossed around into different projects. Workload can be pretty overwhelming at times."
80,ProQuest,good company,2021-02-11,4.0,Sales,"Friendly staff, good environment and good products","Some departments are not connected with sales, so they lose a lot of information about the market."
81,ProQuest,benefit is OK,2021-01-26,3.0,Software Developer,work life balance from the manager,no promotion is discussed/mentioned from manager
82,ProQuest,Long way to go,2021-01-26,3.0,Manager,Good products that make an impact,Lots of red tape and politics which slow or prevent things from getting done.
83,ProQuest,A lot of interesting products; frequent change in management,2021-01-21,2.0,Editor,a lot of interesting products,frequent change in management that greatly affects employee policies
84,ProQuest,Great people to work with,2021-01-21,3.0,Senior Account Manager,"Employees, benefits, vacation, work life balance","Politics, must be part of the club"
85,ProQuest,Great place to work,2021-01-16,5.0,Supervisor,I feel like they genuinely care about their employees.,I can’t really think of any
86,ProQuest,Fair enough,2021-01-15,4.0,Content Ingestion Developer,Mostly good people and lots of interesting projects,Difficult to develop and build a career over years
87,ProQuest,-,2021-01-14,4.0,Proposal Writer,"Flexible, friendly, responsible and reliable, with a good social environment","Lacking senior diversity
Lack of internal advancement"
88,ProQuest,Fine place,2021-01-13,2.0,Content Editor,"For the most part, your fellow employees are really good people","Micromanaged for everything, terribly low salary with no cost of living adjustment (impossible to live in DC area on their salary), hard refusal in some departments to work from home, management structure is a mess"
89,ProQuest,"Meh, another bloated bureaucratic company with no idea of how to innovate",2021-01-08,2.0,Sales,"Nice folks, decent pay and benefits, work remotely",I had a run of managers that had no managerial experience and either totally ignored problems or micro-managed everyone on the team. Too much hierarchy and too many VPs and Directors trying to look good and not listening to the too few people doing the work.
90,ProQuest,Overall Experience,2020-12-26,3.0,Content Data Analyst,Good Benefits for Full Time Employees,"Little career advancement opportunities, Low Salary"
91,ProQuest,"Good company, interesting work, fair pay",2020-12-01,4.0,Content Manager,"Really interesting work, great people",Needs to invest more in technology
92,ProQuest,Glad I made the decision to work at ProQuest,2020-11-23,4.0,Human Resource Department,"1) Excellent work-life balance 
2) Purpose-driven company, most people I interact with really enjoy working for ProQuest and its subsidiaries.
3) ProQuest truly values their employees 
4) Opportunity for growth
5 ) Excellent leaders
6) Growing organization","1) Pay tends to be on the lower end for some positions
2) Most positions do require you to work onsite once the office reopens. The reason this is a con is that many people want to work for our company but they do not live near and office."
93,ProQuest,Great Group of People,2020-11-09,4.0,Anonymous Employee,"Awesome team
Good supervisor
Manageable workload",Not much opportunity to advance in the company.
94,ProQuest,Decent company,2020-10-08,4.0,Editorial Researcher,"Good benefits, transparency from senior management",Owns so many smaller companies that it’s difficult to get your head around in the meetings
95,ProQuest,"Great team, lots of changes",2020-08-10,4.0,Content Support Specialist,I worked with a great team and felt like there was plenty of potential to move up in the company. They like to hire from within!,"There were some internal changes happening around the time I was there, and folks were working to find their footing."
96,ProQuest,Great company to work for,2020-08-10,5.0,Devops Engineer,"Great Salary, Flexible working, Friendly team, excellent on boarding process, very people focused.",No cons that I have come across
97,ProQuest,Too care  about the cost,2020-07-21,2.0,Software Development Lead,It is very slow pace,No future and no hope
98,ProQuest,Great experience working,2020-06-08,5.0,Data Scientist Intern,1) Text Data Mining Studio team has a great team culture 2) my manager and co-workers are super supportive and collaborative,Remote working co-workers cause a bit of challenge of aligning work progress and communicating
99,ProQuest,Don’t loose your peace of mind for some extra bugs.,2020-04-18,1.0,Senior Software Engineer,"Get to work on latest technologies.
PTO, Sick leaves, 401K is decent.
Max 3K, upto 50% of employee contribution.","Micro-management. 
Get ready to work after office hours. 
8 hours job is not sufficient.
Degree of Arrogance / Unit of Achievement is Very High  in some managers.
Lack of transparency. 
False promises.
Favoritism.
Attitude is Achievements are because if managers. Failures are because of subordinates."
100,ProQuest,Great place to work!,2020-03-10,4.0,Director,Fantastic mission of helping researchers and educators improve their overall research experience.,Better communication and teamwork across business units.
101,ProQuest,STAY AWAY unless you still live at home with your parents,2020-01-02,2.0,Content Editor,"Benefits are pretty good--health, vision, dental, good amount of vacation time. Great co-workers, casual environment. Allowed to work at home 1 day per week.","If you are single, be prepared to work a second job to supplement your income. Without a second income, either a spouse or another job, salaries are not adequate. Health benefit costs outpace yearly merit increase every year, so after your ""raise"" you're actually making less YOY.  Little to no opportunity for advancement for editors, even more so now that remote working from a satellite office has been axed. . Company makes a big deal of professional development, but it is all over the place, with no direction.  Senior leadership is out of touch with lower level employees."
102,ProQuest,Great company to work for,2019-12-21,5.0,Presales Manager,"Good work-life balance, good team.",Tough market (academic) - not easy to introduce new products as a sales person.
103,ProQuest,Fantastic company to work for,2019-12-11,5.0,Software Engineer,"Great salary, flexible hours and good benefits",Not located in the city centre
104,ProQuest,Good solid company,2019-12-05,4.0,Sale,"Great benefits, annual merit increases AND cost of living increases.  Flex work hours and work remotely.   Management encourages you to take all your PTO each year.  Employees who care and meaningful mission to help libraries.","Like a lot of organizations, your satisfaction depends largely on how your manager operates.  I had a couple good ones and one awful one that upper management didn't seem to recognize even after most of his staff went to HR about him.  Everyone on his small team turned over within a year.  Arrogant CEO (Sanford)."
105,ProQuest,Sales Specialist,2019-11-30,5.0,Sales Specialist,"Sales oriented, Expectations, Travel, Colleauges, Leadership, Okta, Culture","Salary, Long travel, Targets, Goal, Salesforce, HR"
106,ProQuest,Fun Job,2019-10-23,3.0,Account Manager,Work on your own pace.,"weak territory, declining industry."
107,ProQuest,Good overall,2019-10-21,4.0,Software Engineer,Good and very nice people,They can improve with giving more freedom to chose which project to work on
108,ProQuest,The double-standards and hypocrisy get hard to stomach,2019-10-14,1.0,Director,"work life balance,  nice group of co-workers, generous pto, free coffee","Profound gaps in Sr. leader skills and overall integrity.  Very, very little room for advancement.  Rampant (unskilled) nepotism.  No material, influential, or consequential leader role is held by a woman now or over my tenure.   Unpleasant us/them culture"
109,ProQuest,Growth by acquisition,2019-10-02,3.0,Sales,"Great colleagues
Intriguing products
Smart customers who work in beautiful libraries","Siloed
Salesforce confusion with too many cooks in the kitchen
Technical debt on some key products is never remedied"
110,ProQuest,Great company to work for,2019-09-26,4.0,Senior Program Manager,ProQuest places a lot of emphasis on culture and really values employees.  Work life balance is important and it was common to work with people who were celebrating 20 or 30 years with the company.  One of the best companies i ever worked for!,There are a lot of systems which need to be modernized (note-this is understood by management and when I left this was part of the strategic roadmap)
111,ProQuest,"Decent company, rewards lower performers at expense of high performers",2019-09-21,2.0,Anonymous,"Good PTO
Decent pay, a bit low for Seattle but not terrible
Decent benefits","Company decided to change the way bonuses are calculated, removing out the individual performance from the calculation. Top performers are punished by receiving less money on their bonus, at the expense of giving more money to lower performers. Most backwards idea I've ever heard of in my 30+ year career.

High turnover in some departments, especially finance. At least my HR business partner finally remained consistent for a couple years; that was new."
112,ProQuest,frustrating leadership,2019-09-20,3.0,Account Manager,"benefits are competitive 
internal support - responds quickly
HR listens to your concerns and takes action
Work/Life balance","senior leadership - do not understand our market
compensation - make it near impossible reach sales driven accelerators, change compensation - change how they pay you yearly, change sales goals/vision yearly
lack of promotions - even when sales goals are reached YOY they find a way to not promote you
female leadership - there isn't any"
113,ProQuest,"Great company, great people, great benefits",2019-09-20,5.0,Royalty Analyst,"ProQuest is a great company to work for, great benefits, everybody is so nice and helpful. ProQuest takes care of their employees, awesome employee events (summer party and winter party), a lot of programs/opportunities offered for self development. Leaders are reachable. ProQuest also actively involved in the community, there are several donation drives throughout the year (food, school supplies, animal shelter, etc.) .  Generous Paid Time Off (PTO) with 2 paid volunteer days, in addition to Personal Days. Great work and life balance. Fancy coffee machines, sparkling water machines, filtered water machines which you can use unlimited for free throughout the Ann Arbor building.","No food cafetaria inside the building, but we have restaurant comes in a couple of times a week, there are different also food truck at the parking lot weekly  especially in the summer."
114,ProQuest,Great co-workers but lack of strategy at the top,2019-09-06,3.0,Marketing,Great individual co-workers at ProQuest and very interesting domain to work in.,Highly reactive and lacking high-level business strategy communicated to the organization. Lacking strong organizational culture.
115,ProQuest,Great company,2019-07-21,4.0,Senior Software Engineer,"Treated well by colleagues and boss, mature and stable company, talented colleagues who are willing to help","As is typical of older companies, change is hard"
116,ProQuest,Good Benefits. Good Job.,2019-07-01,5.0,Specialist,"Benefits are good, pay is not bad.",There is some slow decision making.
117,ProQuest,Startup vibe at an 80 year old company,2019-05-14,5.0,,I have a great boss and upper management has taking the culture in a great direction,Acquired systems that need to be resolved but that's only a matter of time.
118,ProQuest,meh ... good and bad,2019-05-08,3.0,Technology,"Smart people / incredible talent pool
Flexible Hours
Global organization
Challenging","Ever shifting priorities
Understaffed teams
Conflicting priorities"
119,ProQuest,Superficially great,2019-05-06,1.0,Manager,"Good benefits
Smart people
Relaxed dress code
Good location
Interesting work","Politics
Inept leadership
Lots of turnover in HR
Stunted growth"
120,ProQuest,Sales Manager,2019-04-30,4.0,Anonymous Employee,Flexible work schedules;  no cap to potential success; internal promotions,"Lack of HR communication with turnover - find colleagues gone, through grapevine."
121,ProQuest,Proquest Senior SDET,2019-04-24,4.0,Senior Software Development Engineer In Test,Worked with smart industry veterans and patient highly educated customer base,"Utilized older technology, and the particular product we were building grew into something much larger than scoped."
122,ProQuest,Perhaps search elsewhere...,2019-04-05,1.0,Anonymous Employee,"The benefits and time-off package is pretty solid. There's also a nice, relaxed dress code.","Petty, cliquish departmental politics; noisy atmosphere; plenty of inept employees with no direction or discipline from upper-management. Obnoxious, climbing ""extroverts"" skating by on flattery instead of work ethic are favored over hard working employees who prefer to keep to themselves and let their work speak for themselves."
123,ProQuest,good company,2019-02-23,3.0,Anonymous Employee,"good management , nice employee enviroment freidly policies",nothing havent found anything negative
124,ProQuest,Not a great place to work.,2019-02-15,2.0,Anonymous Employee,The ability to work remotely.,"Little to no leadership. Very cliquish, toxic work environment. Most staff are remote and your teammates can be anywhere in the world, making it difficult to be on the same accord."
125,ProQuest,Professional Sales People - This may not be the place for you,2019-02-15,1.0,Sales,Account manager level sales teams are doing their best under poor sales leadership.  Great bunch of sales people doing their best to promote ProQuest.,"Sales management is not from the library space and doesn't understand the challenges facing account managers.  It's all about the forecast and closing business, but this request comes with no guidance or support- only criticism.  

This private business made a decision a few years ago to abandon library relationships and put sales leadership in place that manages via a bully mentality.  Every sales decision a front line sales person needs to make must be approved by a micromanaging approval process that sometimes takes weeks to get a response on.  When sales don't meet expectations, there is no advise from management because they are not interested in ""excuses""  The North American upper managements answer to quota misses is to restructure and blame the shortfalls on inherited staff from previous sales management.  This practice is done to show the CEO that they are making changes and buy time.  And all this is at a cost of relationships and lost business due to trust issues with a provider.    

At one time ProQuest had a reputation as a thought leader in the library space.  Providing thoughtful and well planned releases of platforms and content.  What they have developed over the past 2-3 years is a coverup for what should have been fixed 5-10 years ago.  Platform management is a sham and search results are so poor that most libraries rely on discovery services and avoid native platform shortfalls.  ProQuest has lost so much key content that they've had to develop a ""content diversity"" market campaign to keep libraries interested.  Its really nonsense as most of the content they are adding has little value and a low impact factor.  With only a handful a key titles, its only a matter of time before those move to an aggregator with a solid sales management team.

Commission plan is a joke, they will tell you how much money you can make if you overachieve quota by 10-15%.   What they fail to realize is, that quota is set at 4-6% growth rate YoY, this means an AM has to do 15-20% above target to see any real money.  And if you don't maintain that level of selling you go into a ""liability balance"" which means you owe the company for providing millions of dollars in revenue.  The commission plan is based on YTD sales, if you fall behind you will never see a commission check even if you land a large deal.  Great sales people have left the company because of this terrible - profit driven - compensation plan.  

We can only hope this family owned business wakes up one day and fires the upper management or the company is driven down so much it is sold to someone who can grow it again.  Really sad to see such a great company in the hands of poor leadership that is only interested in their future.  Most of these guys will move on in a year or two and leave the company in shambles."
126,ProQuest,Senior leadership's direction does not inspire confidence.,2019-02-12,2.0,Anonymous Employee,"-Great team members.  On site managers are great and easy to work with. 


-You'll get to work on some of the best products within the industry that win awards year after year. 


-Relaxed office culture.


-Healthcare benefits and 401k matching are pretty solid.


-Time off and vacation benefits are above standard. 


-Work from home benefits were good while they lasted.","-Upper management and the senior leadership team are often aloof and unaware of the issues employees on the ground face, especially when it's a result of their new plans or policies.


-Unless you are in Ann Arbor, you may as well not even exist. Plans and policies get rolled out that are given little foresight or thought for the impact that they might have on other locations. 


-HR often feels like they are indifferent or incapable of dealing with even the most trivial HR issues that need to be addressed. 


-Work from home benefits were unceremoniously taken away from employees with little notice in one division, specifically because leadership felt ""this was the best way forward.""  Despite many of these employees remotely working on several over-performing and award winning products for years without issues, leadership ended it overnight and justified it with personal feelings, not data. The attrition that this move is causing has eroded morale down to the bone, those that remain are quickly looking for an exit. 


-If you're expecting pay that meets the DC market average, good luck. PQ has for years paid bellow market average in the DC area but this was often ignored by employees due to the previously very generous and flexible work from home arrangements that were made with individual managers with director approval. 


-The bonus and merit schedules have never been clearly defined or laid out 
for employees."
127,ProQuest,Great place to work.,2019-02-05,4.0,Software Test Engineer,Good work life balance. Plenty of smart people that share knowledge. Feels like a family.,Salary is on the low end. But is well worth working for the company.
128,ProQuest,Fine place to work,2019-01-14,4.0,Field Account Executive,"Great products and services, customers and employees, overall a great place to work.","None. Like any sales role, watch your numbers!"
129,ProQuest,Questionable,2018-12-15,2.0,Management,"Noble mission 
Benefits offerings at or above par","Turnover - regular ""downsizing"""
130,ProQuest,"Great Mission, Great Compensation, Great People",2018-11-14,5.0,Product Management,"you literally work with and for librarians and libraries, what is better than that?",not as much industry training as I would have liked
131,ProQuest,Content Data Analyst,2018-11-03,4.0,Anonymous Employee,"The company has good medical benefits, 401-K.",Performance review is rated how and raises are low.
132,ProQuest,Great place to work!,2018-11-01,4.0,Anonymous Employee,"Everything ! Great benefits, people, environment!","Not much of a training program, you need to be self motivated."
133,ProQuest,ProQuest Management,2018-10-30,1.0,Anonymous Employee,"The work and the clients are interesting, rewarding and fun.",I have been working at ProQuest for many years and feel it is time to jump ship.  The upper management is clueless as to what the market is all about and how difficult it is in these times of budget cuts to meet high quotas in a marketplace that is not growing.  Top reps are leaving in droves.
