,company,headline,date,overall_rating,author_position,pros,cons
45,Betsson Group,"Betsson treats you like a person, not an employee.",2021-10-04,5.0,Operations,"Betsson treats you like a person, not an employee. 

This is reflected in the benefits (flexible WFH policy, private health insurance, wellness bonus, WFH allowance, lunch on site at E2 Hub, relocation package) and how management approaches employees, the work environment is all about collaboration and ideas. The office environments themselves are very fun and modern. 

The employee experience team do an amazing job and in the 8 months I have been with Betsson even with covid-19 they have done a brilliant job at keeping everyone together and getting the One Betsson values and culture across.

It is a very challenging and ever changing within Operations due to the pace, new markets and expansion around every corner, which is awesome!

If you apply yourself, you'll go somewhere.","No company is 100% perfect and whilst we grow and expand there are sure to be some teething issues, but it's important to not get hung up on what may be wrong and to focus on the actions being taken and the support - the management are there to listen and fix any issues that may occur."
46,Betsson Group,Employer of Choice,2021-10-04,5.0,Anonymous Employee,"Very employee centric
Excellent company culture
Lots of opportunities for development and growth",None that I can think of
47,Betsson Group,An OK company to Start your I-gaming Career,2021-10-04,3.0,Devops Engineer,"Big Company, good values nice offices. Good Firday's Party. Amazing last floor for entertainment in Taxbiex offices","Long process for someone who's working hard and promote ideas. You can have to wait. People that gossip go up, the rest of them wait."
48,Betsson Group,A company that can be better,2021-09-28,2.0,Marketing Coordinator,"nice colleagues , nice building",not competitive against the other companies of the industry
49,Betsson Group,Best place to work in Malta,2021-09-21,5.0,Senior Software Developer,Flexibility is at the heart of this company,"I have no cons, really!"
50,Betsson Group,Excellent company and benefits,2021-09-07,5.0,Fraud Analyst,Great benefits and excellent team,Shift work ranging from any day and unsocial hours.
51,Betsson Group,Great environment,2021-08-26,5.0,IT Service Management Coordinator,"Skilled, and united employees that value company",Management is a revolving door
52,Betsson Group,Very good experience,2021-08-23,4.0,Head of Department,"Fun place to work, lots of activities and full of diverse people",Working conditions deteriorated by time.
53,Betsson Group,Working for Betsson,2021-08-23,4.0,Anonymous Employee,"Good place, decent work, and a good relocation package.","A lot of celebration of the company and the great it does, but it feels a bit fake."
54,Betsson Group,Great company,2021-08-18,5.0,Solutions Architect,"the pros are the atmosphere, team building activities, employee benefits, working conditions, flexible working hours, modern office environment, friendly colleagues","the downsides are that staff retention is poor, payrises mediocre, often no career progression. Being a large company means slow cogs, bureaucracy and red tape to get projects moving"
55,Betsson Group,Great company to work,2021-07-30,5.0,Senior Software Engineer,"Healthy environment with great company culture, what to say more? salaries here are above the average compared to other companies based in tbilisi","can't say i can write anything here, sure there are it's ups and downs but mostly everything is pretty healthy"
56,Betsson Group,Strong and intense work environment.,2021-07-28,5.0,Quality Assurance Engineering Intern,"Almost everyone was very nice, and extremely knowledgeable in their fields.
A lot of nice work benefits like free coffees (of different sorts) and free meals on Wednesdays and Friday beers.",The work culture is vert intense and encourages working long hours. They don't shun you for working your normal 9-5 / 10-6 however.
57,Betsson Group,Great company and great culture,2021-07-26,5.0,Head of Biddable Media,"Great culture, one of the biggest on the island (although I was based in London). 
The company was making great progress in the data field.",Complex decision making structure with multiple country managers signing off budget based on individual goals rather than performance marketing results meaning that there were times when we had lots of budget followed by quarter when we had none. This made resource planning and progress difficult.
58,Betsson Group,Worst working environment ever witnessed,2021-07-24,1.0,Trader,"weather, colleagues & good locations for offices","the company, attitude, senior staff - day to day operations. Disaster"
59,Betsson Group,Great company,2021-07-16,5.0,User Experience Designer,The company cares about its employees but it is very dependent on location. Tallinn-based - one of the best ones.,"Maybe the company needs to be a bit more flexible, which is hard when you have so many employees."
60,Betsson Group,Nice Company,2021-07-13,4.0,Head of Technology,"High pace
High Celling
Great colleagues
Interesting technologies","Very high staff turnover
Confusing organization"
61,Betsson Group,Things really do break in the middle,2021-07-05,1.0,Customer Service,Food is okay and senior management,"Terrible middle management. Company views and values from the top are in no way aligned or reinforced by middle management.
Also a lot of family members working within the same departments which creates a very very toxic work environment. Would not recommend the company for young professionals"
62,Betsson Group,Worst salary on the Island,2021-06-18,1.0,Customer Support Agent,Relocation package is awsome. Companys inner communication works.,"If you want to go come to Malta, choose anyother compny. Salary wise 1300e in month is not enought. And Betsson has really busy marked.
Micromanaging is a big problem on igaming industry and your every move is followed. They follow your CSAT and contacts per hour, so you are pushed to the limit. So many tech issues that customers get angry."
63,Betsson Group,Great company that knows how to take care of their employees,2021-06-16,5.0,SEO Specialist,"Great collegues with great harmony. People care of each others, the team helps you out and you learn alot from working there. Copmany has nice benefits, and the events are fun.","Slightly flaws in management. Could be that there's too many managers or too much strucutre around the specialists, don't implement too much fluff that takes time and hinders results."
64,Betsson Group,Very large company with impersonal feel and high turnover,2021-06-09,3.0,Senior CopyWriter,"Decent benefits, room for promotions because of multi-level structure, great place to start when just moving into the gaming industry (entry-level roles)","Low salary when considering the industry competitors, 
1000 employees at the time so vibe was impersonal, 
roles were very specific so hard to learn new skills, 
a lot of bureaucracy, 
approval processes and any processes in general were lengthy and inefficient, 
competitive vibes between teams, hard to synergize"
65,Betsson Group,Great work experience,2021-05-31,2.0,Mid-weight Designer,Very nice offices and people!,Some office politics here and there
66,Betsson Group,nice company,2021-05-31,4.0,Customer Support,"great team, bonus, nice parties",all of us are useful but anyone can be replaced..
67,Betsson Group,Good to get experience but definitely not for building a career,2021-05-25,3.0,Execution Coordinator,"Fair benefits, nice people, Friday Beers","Stressful environment, hard to be recognized, no flexibility to work remotely"
68,Betsson Group,"Great company, unfair situations",2021-05-24,4.0,Anonymous,Great Career Progression. Great iGaming Company.,Salary increments are not in line with job titles
69,Betsson Group,Multicultural,2021-05-22,4.0,Product Designer,Looking after their staff. Lots of team building events y a fantastic office.,Very big corporate organization. Hard to drive changes.
70,Betsson Group,.,2021-05-20,4.0,Payroll Manager,Such company is so diverse that you can learn so many different things,Salary increases are a bit tight sometimes
71,Betsson Group,Great community and passionate people,2021-05-19,5.0,Anonymous Employee,"A lot of expertise
The people are great
There's the freedom to share your ideas","It's a big company, so sometimes communication might be lacking."
72,Betsson Group,Great Employer but old-ish tech,2021-05-15,5.0,Software Developer,"Great employer in Malta with international reach
Good work-life balance, right amount of works and looking after employees","Not so new tech, could be updated"
73,Betsson Group,Great office,2021-04-28,4.0,CRM Coordinator,"Overall good starting salaries, nice environment to work in.",-not great training (Could be due to covid)
74,Betsson Group,Good company to work for,2021-04-23,5.0,Product Owner,"good work life balance, nice office",I didnt work there for a long since it was a huge lay off for no real reason except a new ceo
75,Betsson Group,Nice conpany but bad salary,2021-04-19,3.0,Sportsbook Content Editor,Company lets you grow and nice benefits,Low salary compared to other similar companies
76,Betsson Group,bad company culture,2021-04-15,2.0,Customer Support Representative,"Young people, being based in Malta, and parties",Bad pay and company culture
77,Betsson Group,Pleasant place to work,2021-04-15,5.0,QA Engineer,"Great support, team, work-life balance, work atmosphere",Not so much opportunities for career development
78,Betsson Group,"Great Culture, Great People",2021-04-14,5.0,VIP Manager,"Culture, Office Environment, Growth and Fun","Salary, Lack of organisation, Communication"
79,Betsson Group,Betsson,2021-04-12,4.0,Software Engineer,Best Company to work with.,Going through some structual changes in organisation.
80,Betsson Group,A good job experience with some heavy organizational problem,2021-04-12,3.0,Product Manager,"- Very good people to work with
- A good and open culture
- Very receptive of feedback
- It can be fun
- It can be engaging","- Has become a behemoth too big too steer while too large to sink
- Very little communication across departments or even inside the same department
- The C level is totally detached from the reality on the ground and keep growing the number of brands while the existing brands are cumulating crazy technical debt
- The onboarding process is in the hands of each team, some team do an excellent job, some other just throw you in the deepest part of the pool. With piranhas. 
- The churn in people is crazy, experience people leave every day and new people are hired. Retention is a big problem.
- Extremely remote working unfriendly, regardless of what they might say in the job offers. They don't want you to work from anywhere else than home, not even after seeing that it is effective during covid times
- Some people work crazy hours, some other people seems to show up at work 3hr a day, so it is up to you how much you want to pull in. And might sound nice, but it is not fair"
81,Betsson Group,safFEWF,2021-04-12,4.0,Account Manager,"Salery, Team, Office, Brands, leaders","Bad budgets, No bonus, To number oriented."
82,Betsson Group,Betsson as developer,2021-04-09,4.0,Software Developer,"Exciting opportunities, great workplace, good people.","Lots of change, management incompetent"
83,Betsson Group,Impersonal atmoshphere but OK pay.,2021-04-08,2.0,Operations Manager,Good pay. Nice modern office. Decent software,Impersonal feel. Can just feel like a number. Career progression is slow and automated.
84,Betsson Group,Salary,2021-04-06,3.0,Senior IT Engineer,Working in a multicultural environment,Internal Politics and complex heriarchy
85,Betsson Group,Fraud Analyst,2021-04-05,5.0,Fraud Analyst,"Great enviroment, great culture and collegues",Many things to learn and great coaching
86,Betsson Group,Payments and Fraud Analyst,2021-03-30,5.0,Fraud Analyst,"People are nice, salary and perks good",None that I can think of
87,Betsson Group,Salary,2021-03-29,4.0,Customer Service Representative,"Good bonus, not very demanding","Shift work, weekend work, late hours"
88,Betsson Group,Great company to work for,2021-03-23,4.0,VIP Regional Lead,"Career opportunities, leadership, company culture",No pension plan. Not very flexible on working from home.
89,Betsson Group,All good but the HR team,2021-03-12,2.0,Human Resources Professional,A lot of great people. CEO is a real people person,"Everything is meant to look good on the surface. All the leadership in HR care about is the it looks good, either to the senior leadership or externally. Looks like an employer for equality but that's a joke. You would think that HR would be the best leader themselves but that is far from the truth, there used to be a few really good ones but they left of course"
90,Betsson Group,Not a place for smart people,2021-02-25,1.0,Customer Service,"When managers feel the need to do damage control, you might get McDonald’s","Quick to blame and slow to praise. Managers are incompetent, they will ONLY promote Maltese with no education as they have complexes, insecure they fear the educated to the point they will shamelessly spread lies and rumors. Terrible culture, if you’re cool and young there are much better places for you, boomer company through and through"
91,Betsson Group,Management without experience in igaming,2021-02-25,2.0,Customer Service,-Great colleagues to work with,"-Horrible salaries, unless you are Swedish
-Only promote friends of friends"
92,Betsson Group,A very good company to work for,2021-02-13,5.0,Customer Support,Good salary and a fantastic team a colleagues. Free lunch and coffee,There are no cons so far
93,Betsson Group,Don’t Go,2021-02-06,1.0,Customer Service Representative,THERE ARE NO PROS FOR THIS COMPANY!,"Employers do not care about their employees and hire people on personal preference not on the job that they can do. 

Training is abysmal and the managers have no idea about the job/ procedures. 

Poor Culture.

Protect the incompetent, whilst not offering any encouragement to hard working employees who have experience. 

The employees who are competent are dropping like flies, they are unmotivated and quitting. 

Worst company ever.

Don’t even try applying."
94,Betsson Group,"Malta overdominates all other offices, kills local culture",2021-02-05,1.0,Software Engineer,"Because of the constant chaos, not much to do.","Because of the ""reorganisation"", each team is lead by maltese. They just overdominate the culture of other locations, mix people (FE, BE) randomly, and they think the teams are now end-to-end."
95,Betsson Group,Good place to work,2021-02-03,3.0,Copywriter,Great people and team environment,Lots of red tape to get any project over the line
96,Betsson Group,Great vibes,2021-02-03,5.0,SEO Specialist,"Top relaxing floor with ps4, pool and kicker",Limited opportunities to change role internally
97,Betsson Group,Great place to work,2021-01-31,5.0,Software Engineer,"- Great colleagues to work with
- Very diverse & international teams
- Tech stack is modern (and where it's not, it's being updated) 
- Agile methodologies are quite mature
- It's a stable company, that is profitable and has a good diverse product offering and operating within multiple markets. Therefore, job security looks good.","- Although we've been working remotely since March 2020, long-term full remote may not be an option, most likely it will be a hybrid approach somewhere in between.
-As a larger organization, certain processes can be slow internally."
98,Betsson Group,Nice environment,2021-01-27,5.0,Software Developer,"Above market salary
Good team
Lots of highly knowledgeable people",none that i can think of
99,Betsson Group,Great,2021-01-27,5.0,Head of Marketing,One of the biggest and best,Nothing to mention. Great overall
100,Betsson Group,Good place to work and grow,2021-01-27,4.0,Senior Front End Developer,"No rush, up-to-date technologies, always changing","too much changes, too much information"
101,Betsson Group,Good place to work but not for career building,2021-01-27,4.0,Test Engineer,"Betsson's company culture is pretty unique in Hungary, people love working here. The hierarchy is flat and the communitiy is pretty active. The office is nice and it's in a good location.","If you want to build your career then it might not be the best place for you. The focus is the product not the technology behind the product. The Budapest office is just an ""executor"" of the ideas, so you might find yourself bored within a year by working here without any career path."
102,Betsson Group,Good company with many possibilites,2021-01-14,4.0,Head of Marketing,Career possibilities for the right people,located on the small island of Malta
103,Betsson Group,"Not great, not terrible",2021-01-14,3.0,Frontend Developer,"Benefits are okay, there were nice team events as well. The technology used was up to date.","Too many meetings, not enough time to actually code. 
Salary review once a year where you are lucky if you get a 5% rise. The people who actually work hard are not rewarded accordingly. Development teams can be very unbalanced, because long-time workers are put together, since they are 'buddies'. This is fine to a degree, but a development team should not consist purely of junior developers, mentorship from senior developers is needed."
104,Betsson Group,Great place to work,2021-01-12,5.0,CRM Manager,Opportunities to learn and grow,"Maybe a bit too large, positions have small area of responsibility"
105,Betsson Group,Room to grow if you are driven enough,2021-01-12,4.0,Analytics Manager,Freedom to explore roles but needs self motivation,Unclear senior management direction at times caused difficulty across global teams
106,Betsson Group,Good employer to work for 1-2 years,2021-01-12,2.0,QA Assurance,Encouraged to learn new technologies,Higher management can take decisions overnight without consulting employees.
107,Betsson Group,Good company to be in,2021-01-11,4.0,Marketing Manager,"loads of events, food and things happenning",lot of positions that seemed redondant
108,Betsson Group,Great Company,2021-01-04,5.0,Marketing,"Great leadership and office, great perks","Better perks, better food and health care."
109,Betsson Group,Excellent place to work,2020-12-21,4.0,QA Engineer,"Great team work, Good work culture, Good managers, Rapidly expanding, Lots to learn","Na, Na, Na, Na, Na"
110,Betsson Group,Great Company,2020-12-03,4.0,CRM Coordinator,High level colleagues and possiblity to learn a lot,Not many possibilities to grow
111,Betsson Group,Employee Experience,2020-12-03,5.0,Human Resources Manager,Fantastic organisation to work for with a forward-thinking people philosophy,None that i can think of
112,Betsson Group,"Optimistic and encouraging leadership, even if  a bit hectic",2020-11-13,5.0,Senior Frontend Developer,"Benefits, working environment, encouragement to learn and grow",Constant changes can be exausting
113,Betsson Group,MANAGER,2020-10-28,1.0,Anonymous Employee,none that i can think of,betsson just lost a big court cas check tribunal for the crushing verdict
114,Betsson Group,Good overall,2020-10-27,4.0,Product Manager,"Dynamic environment 
flexible 
fast growing 
agile","limited salary growth 
too many changes of priorities"
115,Betsson Group,Good work environment,2020-10-26,4.0,Coordinator,Nice people in general. Some talented ones as well. Great events. Good atmosphere. It seems the company really cares about its employees.,Even thought the company cares about its employees for some reason remote work is not possible (Despite some odd days/weeks here and there). Things can happen slowly. Some systems are not very modern compared to todays standards.
116,Betsson Group,Worked at Betsson Group for > 1 year,2020-10-20,5.0,Business Analyst,"Great Culture, great people, great office environment",Company is quite big with a few operating inefficiencies.
117,Betsson Group,A good company to learn and grow,2020-10-11,4.0,SEO Manager,"Nice offices, employees are treated well, competitive salaries.",Some departments still have a very old fashioned mindset
118,Betsson Group,Managing execution of CRM campaigns,2020-10-07,4.0,CRM Operations Manager,"Good benefits, nice office, very diverse",Management can be very ruthless
119,Betsson Group,Employee's choice. :),2020-10-06,5.0,Technical Project Manager,"One Family.
Ample areas to improve your skill set","Can be too bureaucratic at times with processes, but this comes with every big company. You need to have a procedure in place."
120,Betsson Group,Bad experience. Stay away,2020-09-17,1.0,Anonymous Employee,Nothing i can think of,"Very bad culture. Its not worth going the extra mile because there is no appreciation from management. 

Recruitment is handpicked by personal preference and not by company value requirements or skill. 
I was astonished by the amount of negativity there was in my department and wouldn’t recommend anyone to join."
121,Betsson Group,Good and really healthy enviroment,2020-09-09,5.0,Software Engineer,"People here is awesome, really techy and nice. Good place to work & learn",No remote work is possible
122,Betsson Group,"Well-oiled operation in Customer Service, same can not be said in Commercial",2020-09-08,4.0,Customer Support,"Customer experience is a priority in decisions
Customer Service offers opportunities to progress in the company in other roles","Complacency in Commercial teams with a ""This has worked before and will continue to work this way""-mentality"
123,Betsson Group,The company is a big joke on the inside but looking good on the outside,2020-09-08,1.0,Marketing,"Multicultural company. Career advancement if you know the right people and can talk the talk, no skills required which also shows in the management.","Nepotism at its highest level. Managers and heads has no clue what they are doing but act like they do. Central heads are completely useles and doesn't  know their area of ""expertise"". Everybody wants to be the decision makers but no one wants to take responsibility unless successful otherwise there is a lot of finger pointing and blaming this and that. Communication within the company is really bad. Salaries are low. People leave all the time and it's hard to find replacements at times. The company is a circus."
124,Betsson Group,Mixed feelings,2020-08-20,3.0,Senior Engineer,"- Culture
- Friendly HR
- Good iGaming image","- Quick changes
- Chaos
- High employee rotation"
125,Betsson Group,Risk and Fraud Analyst,2020-07-17,1.0,Anonymous Employee,Not even one pros for this company,"This company is a joke!!!
Dont even bother to apply..
Worst company in the island!!!"
126,Betsson Group,Good company to work at,2020-06-01,5.0,Software Engineer,"Lots of challenge, modern technology and good benefits",None that I can think of.
127,Betsson Group,It was nice in the beginning,2020-05-08,3.0,Anonymous Employee,"Nice office (posh design studio - voted the nicest office in Budapest, albeit only once), however not the nicest location in the city.
Nice, young and dynamic team, the majority are good developers and good people - really, these kids can change the world if the want to!
Up-to date software stach and hardware, tehcnology used is current.
Some perks offered, like breakfast mondays, home office, playstation... not as many as it used to be in the beginning.
Some opportunity to travel (especially to Malta to visit the main HQ, who in inclined...)
Work life balance - or the sorts - is ok, what you negotiate is what you get, you can work from if you want.","Now, the politics in Malta is killing the whole show.
Budapest management used to be good in the beginning, especially when the swedes were in charge.
Not any more, since the swedes left and after the ""restructuring"" (Aka. money cuts). They left the good managers to go away, or sacked them, positioning junior incompetent bootlikers to ""manage"" the teams. Most of these guys have unbearable attitudes towards new hires and towards more seinor devs too, who are smartedand suck it in instead, and leave the fools to run their show...
Office space got very crammed and tights due to the large number of new hires, toilet issues, AC issues, IT issues... seems like the posh designer were not prepared that this would be a workplace, not a showroom.
Perks are getting less and less, talented people are looking elsewhere, office management is neutral and ingorant, IT constantly changing for no reason...
Company became a just your avereage threadmill dev show, with average to poor rating, inclding the contractors from a bigger company just around the corner... (not to even mention their side)."
128,Betsson Group,Populated by bullies. The left hand does not know what the right hand is doing.,2020-03-25,2.0,Anonymous Employee,"They have some nice benefits, such as help with healthcare.","Seems like a different CEO/CFO/CCO etc. every few months, often undoing the work of their predecessor.

Bought our company only to essentially asset strip it and close it down within 2 years. 

Astonishingly, the CEO sent an email telling us how Betsson had been voted 'Employer of the Year', a few months before our particular office was closed.

Some senior management even boasted about how they liked to sack people, long before they started the mass redundancies. 

HR replies often rude and sarcastic.

A bullying culture, which hides behind a massive propaganda machine claiming that everything is great. Speak out and you'll be gone."
129,Betsson Group,Absolutely awful,2020-03-21,1.0,Customer Service Representative,"Free coffee, free fruit, free lunch 3x a week","Lacklustre training, impossible bonus targets, high staff turnover"
