,company,headline,date,overall_rating,author_position,pros,cons
82,Meesho,"Super talented folks,  great learning!",2021-09-16,4.0,Senior Visual Designer,"Joined almost a year back (feels like 5) and the learning has been immense!
1. No micro management
2. Freedom to be pro-active and self initiate projects
3. Design is driven equally by users and business
4. Each day is going to pose a challenging problem, hence lot of learning and exposure
4. The design and research process is not linear. They're ever evolving (hard to find in a lot of product companies)
5. Designers can question the PM's on various approaches and help shape the PRD. So, your opinion matters!
6. Immense scope in Visual Design as the TG is untapped and there's a lot to unlearn and learn
7. One can take leaves just for mental reset to come back rejuvenated
8. You can carve your own career ladder with manager guidance. No set rules.","1. Striking a work-life balance could be difficult
2. Might have to juggle between multiple projects at once - comes with a fast growing company"
83,Meesho,High Ownership and business impact,2021-09-15,5.0,Tech Leader,"Healthy debates are encouraged. 
People have high ownership.
successes are celebrated well.",Rocket ships like Meesho need hustlers for solving ambiguous problems at fast pace. This sometimes takes a toll on work-life balance
84,Meesho,Great Company to work for,2021-09-11,5.0,Senior Manager,"Very good team, good work culture, meritocratic","Nothing, NA, nothing at all"
85,Meesho,Manager Operation,2021-09-07,3.0,Manager,Good pay scale and environment,Nothing so far as of now
86,Meesho,People Centric Company,2021-09-06,5.0,Product Designer,"A fast paced company where you'll get to learn and grow 10x. Also a people centric workplace with appreciation/rewards, exciting leave policies and innovative initiations for employees well being.",Nothing comes to my mind.
87,Meesho,Great place to work,2021-09-04,5.0,Anonymous Employee,"- Good learning
- Lot of support from people around you
- Challenging projects",- Work life balance is not proper.
88,Meesho,Good,2021-09-02,4.0,Anonymous Employee,Growing company lots of things to learn,Process setup not in place need to work hard to implement certain things
89,Meesho,Great work.,2021-08-31,4.0,Business Analyst,"Great people, Great culture, Great Benefits",Work can be on higher side.
90,Meesho,Very good company and amazing,2021-08-31,3.0,Software Developer,"Culture, Work life balance, Great work, very nice, awesome","Bad food, Long meetings, Low energy, not nice, beautiful not"
91,Meesho,Good,2021-08-30,4.0,Creative Director,Best work culture and people,"Limited growth opportunities
Bad work politics"
92,Meesho,Great place to learn skills of problem solving,2021-08-29,4.0,Category Manager,"Low hierarchy 
High ownership 
Impactful projects
Fast growth","Hectic 
Fast paced work leads to changing goalposts"
93,Meesho,Flexibility and Benefit,2021-08-25,4.0,Anonymous Employee,"1. Flexible
2. Employee Benefit
3. Supportive Team","1. Process
2. Work life balance/Pressure"
94,Meesho,A great place to work,2021-08-25,4.0,Software Development Engineer,"1. Learning curve
2. Folks there are really good.
3. Really good and learning environment",Stayed there for three months didnt really see any Cons there.
95,Meesho,Reward to your hard work,2021-08-24,5.0,Lead,"* Good job is always Recognized
* Great Support from Leadership team 
* Flexible time for Working mothers
* Work life Balance",Nothing as remarkable till now
96,Meesho,Great place to work,2021-08-24,5.0,Manager,"Amazing company, culture & team",I haven't came through any yet
97,Meesho,Great Place!!,2021-08-17,5.0,Talent Acquisition Lead,"1) Great work culture. 
2) Opportunities for growth. 
3) Cares about the mental health of all the employees. 
4) People are helpful.","I have not come across any as of now :)

I will surely update once I come across any :p"
98,Meesho,Too much uncertain,2021-08-17,1.0,Manager,"1. Good Leadership from the people at higher management 
2. Growing organization (Has seen exponential growth)
3. Work from home during the Covid times","1. No Work life balance in some teams. You will end up working till 10-11 PM almost every day 
2. No proper growth structure in place
3. They change the reportings without taking team in confidence
4. Uncertainty is ridiculously high"
99,Meesho,Great workplace,2021-08-17,5.0,Data Scientist,"- tech oriented and people-centric work culture
- exponential growth
- accelerated learning",being a start-up do not expect a lot of cash benefits.
100,Meesho,Great place to work,2021-08-16,5.0,Product Analyst,"Commendable Leadership, great work culture",NA Na Na Na Na
101,Meesho,great experience so far,2021-08-13,5.0,Strategy & Ops Manager,"1. Very positive work environment - everyone is passionate about their work, and empowered to take action as suitable
2. Fast paced growth phase 
3. Approachable and transparent leadership team","Minor process/ tools updates to be evaluated for company as it is scaling fast (in employee strength), some teams are already working on it"
102,Meesho,Dissatisfied,2021-08-11,3.0,Product Analyst,Good growth if you're willing to hustle day in day out,"Toxic work culture. Very poor people management, no work life balance"
103,Meesho,Good,2021-08-10,5.0,Manager,Overall good. A good learning curve,No cons as such. People are supportive
104,Meesho,Nice workplace,2021-08-10,5.0,Software Developer,Fun & lively environment to work,No cons discovered as of now
105,Meesho,Exciting place to work,2021-08-09,4.0,Senior Product Designer II,"- Great place to learn & grow
- Get to work with some of smartest people in the industry
- Pro-ownership
- Work-life balance
- People-friendly workplace
- Friendly team, fun work culture
- High Employee Recognition","- While the fast-paced culture gives opportunities to learn, not being able to cope up with it could be a hit to motivation in matching up to others in the team"
106,Meesho,Worst company to work with,2021-08-08,1.0,Manager,Zero pros… I did not see anything good here apart from the exit formalities.,"Horrible culture, people above u does even appreciate you to fix it…zero support from management l… Work for 12 hours and get zero appreciation… joining here means loosing ur respect… in one word if anyone wants to put ur job at stake then plz go ahead join… All best for this kind of management… I have never seen this kind of management in my entire currier history.."
107,Meesho,Avoid like the plague,2021-08-07,1.0,Senior Program Manager,"Good peer group, from whom you can learn a lot. Superficial perks like vouchers, gift boxes etc. are decent. But not worth it.","Definitely THE worst work culture and environment I have ever seen across 4-5 companies I have worked at. There is a fundamental problem at an org level. There are no checks and balances in place to ensure that things are kept professional. If you join, be ready to play the game for survival. Political and a non-transparent culture. Work life balance is very poor and you will be thrashed publicly even after putting in a lot of work over small things. Function leaders have no clear vision or value addition to provide, they will just dump work on you and bash you till you get it done. Everyone gets super hyper whenever there is a meeting with the CEO and the whole org seems to thrive on a ‘fear culture’ which percolates downwards. HR does not know how to improve things or handle such situations."
108,Meesho,Not a great place,2021-08-06,2.0,Anonymous Employee,"There are a few smart people at higher levels
Funding wise, things look good, and they also buy back ESOPs, so that's great.","Their motto of speed over accuracy is taken a little too far and many decisions are taken too quickly without evaluating basics. Once the team works on everything, things are changed again. And again. And again. 

Some people in the top management are rude and have egos.

I joined remotely in the pandemic and no one ever helped me when I had questions. Manager would say ask the team, but team would never respond to messages or calls. Manager doesn't do anything about this. 

Whatsapp groups keep buzzing from 7-8 am till 2am sometimes because someone is awake in the morning, someone late night. This makes it difficult to cut off from work and have some peace of mind. 

Work comes in very late. Some meetings also happen very late, like 11.30pm, midnight etc and then new work is assigned, which you are expected to complete by the next day. If there is a review the next day, data still keeps coming at midnight and you are expected to finish it off before morning. Which means you don't sleep. 

Its officially 5 days, but if they ask you to work on weekends or be available for meetings, saying no would be frowned upon. You are expected to be available at any time or any day. No respect for your time or personal space. 

Remote onboarding was absolutely poor. Hence it was very difficult to pick up things when no one would help you with doubts. And you are yelled at for not understanding a certain thing when you never got the answer for it. 

All said, there were some teams which were not as unhappy. Probably has a lot to do with the manager and team as well. Not sure on this though."
109,Meesho,There's never a dull day at meesho,2021-08-03,5.0,Engineer,It's a high impact environment with lots to do everyday. We are constantly starting new projects and trying out ideas. Add people-friendly policies to this and you get a great work environment,Don't expect work-life balance in this growth-stage company.
110,Meesho,Bad Experience,2021-07-24,1.0,Anonymous Employee,Compensation is good. Fun activities.,No work life balance. Toxic Management.
111,Meesho,Best place to work in entire Startup Ecosystem,2021-07-21,5.0,Senior Software Engineer,"Complete 100% ownership of projects
Working on very high throughput systems
Freedom to try own ideas","None I can think of. Earlier employee perks were problem, now they have sorted it."
112,Meesho,Fine,2021-07-16,4.0,Associate Product Manager,Good work space for new joiners,The salary range is little lower
113,Meesho,Best ecommerce platform,2021-07-11,3.0,Business Development Manager,Flexible timing and great working environment.,Minimal vertical growth and poor customer support
114,Meesho,Designing digital experience,2021-07-09,5.0,Product Designer,Fun and easy work culture,Didn't found any till now
115,Meesho,Compensation And Benefits,2021-07-07,5.0,Quality Analyst,"good environment to work, employee friendly,

good work culture, young blood new things to explore.

Best place to work, flexible working hours.

Promotes transparency.

Company is growing exponentially.","Pay scale is less specially considering the amount of tasks and working hours we put.

Work life balance can be off sometimes.

Decreases the chances of converting your leads into prospects.

Very bad work culture, people are judgemental, narrow-minded.

No ethics, no job security, worst culture"
116,Meesho,Cleaner,2021-07-01,4.0,Housekeeper,Great people great location good pay,No benefits. Of any kind are offred
117,Meesho,Good one,2021-07-01,4.0,Program Manager,good working environment & supportive leader,"wfo, no face to face 
kind of long to get to product team"
118,Meesho,Limited exposure to business and tech,2021-06-26,4.0,Senior Business Analyst,"A better understanding of data.
Work varies from team to team.",Very limited exposure to the business. You are only doing the work you are assigned to.
119,Meesho,My experience so far,2021-06-25,3.0,Anonymous Employee,Opportunities to learn more and work on end to end experience,Unrealistic timelines and not properly planned
120,Meesho,meesho,2021-06-24,3.0,Anonymous Employee,great place for people who know to hustle,extreme amount of politics which is not a healthy environment
121,Meesho,Good company to work for,2021-06-20,3.0,Marketing Manager,"Good learning, Friendly work environment","The current management is not so great
Appreciation and hikes are limited"
122,Meesho,Fun to work,2021-06-17,5.0,Senior Video Editor,"Young leadership, work life balance, open to ideas",Nothing as of now that I think of
123,Meesho,Good product,2021-06-16,4.0,Anonymous Employee,This a product selling app amd this is very good app for selling .,Sometimes this cancel order and it is not good.
124,Meesho,Has improved a lot!!,2021-06-16,4.0,Associate Category Manager,Great learning experience for new comers,Growth path is a little blurred
125,Meesho,Great Place to work,2021-06-10,5.0,Senior Key Account Manager,You will learn a lot about the e-commerce,There is nothing I could identify
126,Meesho,My experience,2021-06-03,5.0,User Researcher,"- opportunity to grow
-good environment",- There are no cons that i have experienced during my time
127,Meesho,Management,2021-05-28,4.0,Senior Graphic Designer,"Learning, skills, Time management, Experiment, Leadership","Weak management, poor manager, bias, work life balance, least experience manager"
128,Meesho,Work at Meesho,2021-05-24,2.0,Supplier Relations Specialist,"Good salary, nice work place","Bad workteam and management, bad work life balance"
129,Meesho,Bias for the IITs,2021-05-20,2.0,"Manager, Business Development","- Eventually moving to 5-days working for most of the teams.
- 20 Days sick/mental recovery leave every year.","- Bias towards IITs (Tier 1) college pass-outs. The people could be as useless as ""Goldfish walker"", but the ""IIT"" tag is all that matters to Meesho.
- Lack of vision: Project starts at the being of a quarter as a long term long, dies before the quarter ends.
- Lack of leadership: Repeat of the 1st point. There are good people with good leadership skills available, but ""Goldfish walker"" is what Meesho sees.
- If one's not from the ""Goldfish walker"" bucket, there's no career growth, no matter matter much you work or talented you are. However, for the ""Goldfish walkers"", you can become a ""Director"" from a ""National KAM"" in less than 18 months."
130,Meesho,Personal growth/development,2021-05-15,2.0,Senior Business Analyst,"Timely salary, good peers, helpful analytics team. That's all","They can scrap your 3 months project without even a single thought
No transparency at work
Higher iteration at mid-managers level
VP of growth is living in her own cocoon
HR team is not responsible/ they don't have enough powers to do anything
Think thrice before joining"
131,Meesho,Work culture is good,2021-05-11,5.0,Software Development Engineer (SDE) II,Great work culture in the company.,Workload is more as compared to other companies.
132,Meesho,Exciting firm to be a part of,2021-05-10,4.0,Senior Manager,"Challenging problems, supportive teams and good firm policies",It is challenging but fun
133,Meesho,Great Place to learn,2021-05-07,5.0,Product Analyst,"Good competitive colleagues, Great Pace for learning,Ownership, Competitve salary",Sometimes and that too for someone the work life balance might be an issue
134,Meesho,Meesho Review,2021-05-07,3.0,Applications Support Engineer,salary will be paid on time,"no new learning opportunity
continuous work without a break
too much work pressure
weekly rotational shiftes"
135,Meesho,Its good,2021-05-03,5.0,Product Analyst,Good People to work with,The working hours are very long
136,Meesho,i dont know,2021-05-01,1.0,Just Ask,"nothing, boring, sucks, its okay","everything boring, sucks, its okay"
137,Meesho,Awesome Culture and awesome people,2021-04-30,5.0,"Senior Manager, Talent Acquisition","Great place to work, people first then process. The leadership team have been very helpful and approachable. Will recommend anyone to work here.",Nothing specific at this point of time
138,Meesho,An,2021-04-27,1.0,Analyst,Good good beneficial and like,Not bad and career progression
139,Meesho,Good place to work at,2021-04-24,4.0,Marketing Associate,Free to take Ownership and decisions,Management can be ignorant sometimes
140,Meesho,Poor leadership with extremely poor work culture,2021-04-24,1.0,Manager,Product has a good market fit hence you see good growth. Thats it.,"Worst leadership i have encountered. Very immatured with no ideas what to do,leaders derive satisfaction from demeaning people openly instead of showing any path or insights. No value as such given to people specially if you are a new joinee. EQ is very low throughout the company."
141,Meesho,Program Manager,2021-04-13,3.0,Program Manager,Work with smartest minds in the industry,Poor work life balance in the company
142,Meesho,Not for the faint-hearted,2021-04-13,5.0,Creative Director,"Success doesn't sit idle. It's something you have to chase, to race towards, to aim for. To get there, you have to make sure you are constantly reaching one level higher. How about 10 levels? 10x is the mantra at Meesho, and the same goes for your personal growth when you work here.Having worked at brands and agencies before, it's important to find a brand you can align your values with. Quite often, values become made-up corporate terms with nothing to show for. But, not here. The concept of Blitzscaling, Speed over Perfection or 10x Growth - are all values I always wanted to see in myself, and Meesho's aren't very different.It's always great to be part of market disruptors. Take on challenges your friends and market experts think aren't possible.For an agency person who is looking for a brand to switch to, take my advice and try a brand like Meesho where you have a bigger goal to align yourself with. Like enabling small business owners or empowering housewives turned entrepreneurs.",The pressure of blitz scaling can have consequences. It will be crucial to see how the company reacts to the immense growth the company is soon to see.
143,Meesho,Best tech culture,2021-04-13,5.0,Senior Software Engineer,"Great ownership
Interesting tech challenges at scale",High expectations from everyone but helps in personal growth
144,Meesho,Avoid if you have a better offer,2021-04-13,1.0,Software Development Engineer (SDE) II,Nothing special about the company,High stress work environment and political work culture
145,Meesho,meehhh,2021-04-09,4.0,Sales Associate,work culture is decent not bad,need to focus on work culture
146,Meesho,Good company but evolving culture in HR,2021-04-07,1.0,Anonymous Employee,"Very ambitious work force
Horizontal communication
Open to ideas","HR needs improvement, policywise, culture wise"
147,Meesho,Great Tech Savvy org,2021-04-04,5.0,Software Development Engineer (SDE) III,"1. Extremely fast paced
2. Good work life balance
3. Good pay
4. Doesn't hold back in exploring new tech stacks
5. Will always get to work on new challenges",1. Few of the managers are non-technical which creates a bit of problem sometimes
148,Meesho,NA,2021-04-01,3.0,Assistant Manager,"As a team working it was a good experience
But job is not secure even if you perform well and achieve the company targets. If project is dropped for some business reason then even if you did well for that project end of the day once project is dropped - employee is affected.",I have already given the con along with the pros section
149,Meesho,best,2021-03-31,5.0,Software Test Engineer,nice working environment and nice people,"not faced any cone as such, will let you know once faced"
