,company,headline,date,overall_rating,author_position,pros,cons
123,Cantor Fitzgerald,Fast paced and loving it.,2020-02-07,4.0,Anonymous Employee,"A good first job for someone just getting started in the industry. You are entrusted with a lot of responsibility right away, which makes the learning curve a steep one, but with the right team you can really thrive. I could truly see the impact I was making by the second week.","No 401k match, high turnover."
124,Cantor Fitzgerald,Good,2020-01-21,3.0,Equity Trader,People most of the time,People can break you day
125,Cantor Fitzgerald,Cut throat nest of lying vipers who are deficient of morals,2020-01-07,1.0,Sales,Flexible work locations and hours,"Lack of ethics,  offers negative value to their clients,  employees not valued"
126,Cantor Fitzgerald,Please do not work here,2019-12-10,1.0,Recruiting Coordinator,There are no Pros of working here,"Please save yourself and DO NOT work here. The culture is terrible, everything about this company is below industry standard.  
On day one I was expected to figure everything out myself and if I ever asked for help I got annoyed answers from my coworkers. I never got a tour of the office, introduced to anyone in the area I sat in, and could go days without people on my own team even saying hello to me. My manager wouldn't answer any of my emails or any of my questions but then would blame me for things that weren't the way she wanted them. You are given absolutely no time to learn the ropes of the job, but are then also given zero room for mistakes.  Nothing in the world could be worth subjecting yourself to working here."
127,Cantor Fitzgerald,Not a good workplace,2019-12-10,1.0,Data Analyst,Too much to learn here,Low Pay and they are still on old systems
128,Cantor Fitzgerald,good first job,2019-11-24,1.0,Administrative,"some nice people, good education",Pay is very low and raises are very difficult. Tons of turn over. Little work/life balance
129,Cantor Fitzgerald,A very tough place to work in,2019-11-08,2.0,Vice President,The department I am working in has a startup style of working environment,Too many politics for a mid-size firm
130,Cantor Fitzgerald,Still not ready for Prime Time,2019-10-15,2.0,Anonymous Employee,"great location, friendly employee atmosphere,","archaic processes, you cant move forward to get anything done.  often encounter a ""you are not important enough for the effort"" lesser than mentality. employee perks and considerations are distributed very unfairly, which goes contrary to a team spirited atmosphere."
131,Cantor Fitzgerald,Not a great company,2019-10-14,1.0,Anonymous,Don't see any to be honest besides the brand and some nice coworkers,"• Scrutinizing all your financial investments
• Senior management don't know what they are doing
• No 401k Matching for retirement
• High-cost medical plan
• Terrible website for employee resources
• Some people there can be hard to work with
• No sense of company direction or mission
• Very cheap in investing their employee for learning opportunities and growth"
132,Cantor Fitzgerald,Full time employee,2019-10-14,1.0,Anonymous Employee,none really unless you 'get on' with CEO,"CEO very poor. Extreamly high opinion of him self. His leadership leads to top mgt inconsistenties, draconian mgt style, unsupportive, blame orientated environment which leads to a poor toxic culture. Mgt attitude towards ethical behavior is missing. Need to be in the favored group or you are always on the loosing side. Nothing is ever good enough. Not a nice place to work. Stressful environment."
133,Cantor Fitzgerald,Terrible place,2019-09-26,1.0,Anonymous,None and if I can give zero stars I would!,Everything. From management to the corrupt system! Treated like a slave. Promises after promises and don’t receive anything. “Upper management” practically takes all firm budget which leaves others with nickles  and dimes. Working 50/60 hours a week with no OT.   Turnover rate is incredible and only given 2 months to prove your strength of work. Otherwise your out the door.
134,Cantor Fitzgerald,Lowest rated firm on the street in everything,2019-09-05,1.0,Assistant Managing Director,Good coffee in break room,"No real managers, no ethics, little to no inventory,  under capitalized."
135,Cantor Fitzgerald,Okayish,2019-08-30,3.0,Anonymous Employee,Good management. Many opportunities.Nice Journey.,Very very overworked. Not too good
136,Cantor Fitzgerald,toxic and diseased,2019-08-29,1.0,Managing Director,comp till they figure out a way to nickle and dime you.,"Excluding compensation when you produce there are no pros. Healthcare is basically paid for by you and there is ZERO 401K match. Cantor has a subpar high fee charging dealer managing 401K (Brinker Capital) for its employees…SHAMEFUL!  It would not surprise me to find out that Cantor benefits from this arrangement with Brinker.  Unfortunately, once you produce and make money for Cantor they look for ways to allocate normal corporate expenses back to you. Making matters worse everyone has a different compensation deal. Even if you were the primary reason an account was producing managers will attempt to reassign those accounts with people who negotiated a lower payout. This is the essence of what Cantor represents and why their bucket shop reputation is appropriate. Even Charity day has its limits and is considered a farce internally since it’s orchestrated as a PR stunt to improve their image. Lately, they’ve tried to bring in people from bigger and more reputable primary dealers. Most of these people were either out of work or were pushed out of their old firms, their only stand out accomplishments are the deals they negotiated in order to work at Cantor. Anshu Jain is one of them, this man almost single handily put Deutsche Bank out of business with his shenanigans. To this day, it’s still questionable whether DB will survive after Anshu was co-CEO.  Once considered a Prince, now he works under the worst of the worst. Stay away from this place… starting from the top it is a toxic and diseased environment.  I can not imagine anyone giving Cantor a positive review... makes me question who they are and what they did or what they received to write it. My advice: talk to people who once worked there and you will get the truth.  However, this may pose difficulty since many who leave and want their well deserved deferred compensation are forced to sign agreements not to say disparaging remarks. Like I said… bad to the very core."
137,Cantor Fitzgerald,Terrible place to work,2019-08-22,1.0,Paralegal,"Okay salary, good location","Horrible management, not transparent, corrupt, high turnover rate, little to no opportunity for advancement"
138,Cantor Fitzgerald,Okay place for entry level,2019-08-07,3.0,FP&A Analyst,"Good & Friendly Co-workers. 
Great banking exposure.","Not good benefits.
Average advancement opportunities"
139,Cantor Fitzgerald,Middle Office,2019-08-06,3.0,Anonymous Employee,Good social life and location,Lack of structure and outdated systems
140,Cantor Fitzgerald,"Good people, poor compensation",2019-08-03,2.0,Analyst,Great people - overall a good team environment,Workday often exceeded 11 hours per day in a (low end) salaried position with no overtime.
141,Cantor Fitzgerald,Tough Place to Work,2019-08-02,2.0,Investment Banking Analyst,growing platform and good money,tough culture to work in as a younger employee
142,Cantor Fitzgerald,If your entrepreneurial then BE HERE,2019-07-31,5.0,Sales & Trading Analyst,"-awesome people
-great culture 
-good pay (if you take initiative)
- great support 
- people from top banks migrating here 
-huge firm growth compared to other banks that are cutting jobs and failing",-if you can’t handle taking personal risks (I.e. going out on a limb to learn) then you won’t  like it. If you want everything handed to you like a baby then go to a bulge bracket....
143,Cantor Fitzgerald,Good,2019-07-28,5.0,Associate,Good for what it is,See above. Puts food on table
144,Cantor Fitzgerald,Wild Wild West,2019-06-21,1.0,Analyst,"The firm is efficient at making money for top executives. 
The holiday party is nice and the raffle is decent.","If you are not in a revenue creating team, there is zero recognition for hard work. Most of these reviews are true, including the lack of 401-K benefits, RSU bonuses, and no firm-wide feedback structure. So comp is decided on unknown factors which could include preferential bias. 

Lack of transparency - A lot of decisions are made behind closed doors, so there is mystery surrounding why things are done the way they are.  Certain people are selected to succeed  without any clear promotion structure in place, so everyone else is left behind without a sense of what their future will be. Lack of communication between teams and upper management towards employees leads to misaligned blaming. Sort of like the Wild West. Get the experience you seek and then and get out. 
Not a good morale overall. 
Only certain people are invited to charity day, which seems like a PR stint."
145,Cantor Fitzgerald,Terrible Culture,2019-06-04,2.0,Administrative Secretary,None. None None None None,"No upward mobility
Poor pay
Not collegial"
146,Cantor Fitzgerald,Stuck in the past,2019-05-15,1.0,Associate,Small and dynamic investment banking group,"Salaries, benefits and working conditions are below market"
147,Cantor Fitzgerald,A lot of changes,2019-05-06,2.0,Managing Director,Strong banking franchise for growth companies,"A lot of changes
Turnover very high"
