,company,headline,date,overall_rating,author_position,pros,cons
25,Gen II Fund Services,Pros and cons,2021-12-02,4.0,Anonymous Employee,They have a Good Work-Life Balance,The salary is below the average
26,Gen II Fund Services,Pay could be better,2021-12-02,3.0,Fund Accountant,"Supportive Team
Work from home during COVID","Underpay and 9-6 instead of 9-5
Trying to force back into office like all other financial entities"
27,Gen II Fund Services,Toxic Culture,2021-11-23,1.0,Fund Accountant,Easy to get it because everyone keeps leaving,"I left the firm today because the firm was mad toxic and they dont train you properly. even in my last say no one appreciates you. they treat you like a dirt. if you dont want to be treated like dirt, dont join this firm."
28,Gen II Fund Services,Gen2,2021-11-13,5.0,Fund Accountant,Nice culture with in the company,"No cons, gen is a great company"
29,Gen II Fund Services,Fund Accountant,2021-11-12,3.0,Anonymous Employee,They have a good work/life Balance.,The salary is low than average.
30,Gen II Fund Services,"Bad work environment, undervalued",2021-10-05,2.0,Associate Director,"Work from home, easy job to get","- lack of training, expect you to know everything for some reason
- work environment can be REALLY toxic depending on team
- long hours, ot pay is just to compensate for the low salary
- many people have said it before, you are just another number on their payroll, meet the deliverables or get booted
- human decency and kindness need to be re-evaluated at this place"
31,Gen II Fund Services,Good Place,2021-09-24,4.0,Anonymous Employee,Good Place to work with,Work life balance need improve
32,Gen II Fund Services,Avoid this place like plague,2021-09-08,1.0,Senior Fund Accountant (Private Equity),"None, none, avoid it, don’t apply","Managers bully employees a lot, super toxic environment. Bosses, managers, managing partners gossip a lot about employees. No professionalism at all!"
33,Gen II Fund Services,Management Accountant review,2021-08-31,5.0,Assistant Management Accountant,"Great work environment 
Helpful co-workers with diversity
Clear communication among all levels 
Rapidly growing
Promising future","Salary bracket
Long hours at times during busy season"
34,Gen II Fund Services,Organization,2021-08-30,3.0,Client Services,A very good start for interns and junior people.,Lack of organization and processes.
35,Gen II Fund Services,Payment is not enough,2021-08-23,3.0,Fund Accountant,It is a good start in fund accounting industry.,Working hour is long and salary is not a lot
36,Gen II Fund Services,Entry Level Position,2021-08-03,5.0,Fund Accountant,"Work from home.
Many resources.
Great work culture.",Workload is heavy after 2nd week
37,Gen II Fund Services,Great,2021-07-14,5.0,Private Equity Fund Accountant,"Nice, good environment, employee training",Temporary work from home because covid 19
38,Gen II Fund Services,Awesome place to work!,2021-07-08,5.0,Anonymous Employee,"Awesome place to work, company takes care of you.",No Cons at this job.
39,Gen II Fund Services,Amazing,2021-06-16,5.0,Entry Level Accountant,Good environment excellent team !!,No down side it’s perfect
40,Gen II Fund Services,Good,2021-05-30,5.0,Accountant,Straight forward job for bookkeeping for funds,Less pay than other jobs
41,Gen II Fund Services,Mismanagement,2021-05-25,1.0,Associate Director,Not much in the way of pros,"Long hours, terrible senior management"
42,Gen II Fund Services,N/A,2021-05-21,3.0,Fund Accountant,Good place to learn PE accounting knowledge,Person career development is based on the team
43,Gen II Fund Services,Glad I left,2021-05-11,2.0,Senior Fund Accountant,Good for whoever with little experience. Easy to get in. Good work-life balance if you are assigned to good team/clients,Incredibly low pay compared to the market. Everyone is leaving
44,Gen II Fund Services,Great Experience,2021-05-11,4.0,Associate Director,Friendly and family like experience. A lot of room to grow.,Some processes are not organized but are being worked on.
45,Gen II Fund Services,Good Place to Start Your Accounting Career,2021-04-07,5.0,Fund Accountant,"- learn a lot about private equity
- overtime pay
- good training","- work sometimes gets intense, but you learn a lot, and you get overtime"
46,Gen II Fund Services,depens,2021-03-31,4.0,Senior Fund Accountant,Right company for entry level.,Lack of management. too many overtimes
47,Gen II Fund Services,good company to work for - career opportunity,2021-03-28,5.0,Senior Fund Accountant,Fast growing company so provides career opportunities,sometimes have to work late
48,Gen II Fund Services,This is for the office in luxembourg. Run!!,2021-03-25,1.0,Senior Officer,"34.5 holidays due to banking convention, city centre.",Promotion is not based on performance but whether you are not seen as a competition. Management are condescending to lower level staff or make them feel undervalued. Their version of growth is employing senior people outside and not promoting internally as these people are needed exactly where they are.  Very high level of turnover-  3 whole teams left and are being rebuilt. Management focus on short term issues instead of making changes for long term and better prospects. The truth is being distorted and reported to the New York office. Management is deluded and running this office to the grounds as the wrong people are being trusted.
49,Gen II Fund Services,Poor management,2021-03-23,2.0,Senior Accountant,Colleagues are nice but really depends on teams,"Too much OT and paid is below market average
Company reduced client fees and employees absorbed it"
50,Gen II Fund Services,Not worth even to apply,2021-03-18,1.0,Manager,There is no positive thing about this company,"Incompetent Top Management
Only favorite people are provided 
Massive turnover of the staff
They seem polite but they are two face people"
51,Gen II Fund Services,Great place to work,2021-03-15,4.0,Investor Relations Manager,"Great teams, nice people, good culture","401k matching, holidays aren’t a lot"
52,Gen II Fund Services,Your Usual Fund Admin,2021-03-10,3.0,Senior Fund Accountant,Firm has a good reputation. Opportunity to gain some experience.,A lot of Incompetent people getting promoted. No clear road to promotion or growth.
53,Gen II Fund Services,good company,2021-03-08,3.0,Fund Accountant,good stepping stone for who are in the early career,not much room to grow. no appreciation of work that you do
54,Gen II Fund Services,Great Company - Works you hard but you learn a lot,2021-03-08,4.0,Director,"Very Collaborative environment, a great organization to learn and grow.","Fast growth has led to some pains. Employees, were at one time felt like they were really a part of a big team. Increasingly getting to the point where you are a cog in the machine."
55,Gen II Fund Services,Low Salary,2021-03-05,3.0,Fund Accountant,Can learn a lot and gain valuable experience,Base pay was too low compared to the market
56,Gen II Fund Services,Good place to start.,2021-02-27,5.0,Fund Accountant,Salary is good and increases with performance.,A bit disorganized and quite hierarchical.
57,Gen II Fund Services,Good company,2021-02-17,4.0,Fund Accountant,It is a good company.,None as I can think of
58,Gen II Fund Services,No competitive benefits,2021-02-16,2.0,Fund Accountant,You can learn a lot if you can pickup fast.,Not at all competitive with other fund admin
59,Gen II Fund Services,beware of teams constantly gossiping,2021-02-03,1.0,Director,entry level position for fund accounting,"workload wise: a lot of works comparing to very low salary.
culture wise: some teams spend a huge amount of time gossiping and engage in social bullying, and then have to stay late, and then use this excuse to pass their works onto other teams. not a good healthy working environment."
60,Gen II Fund Services,it is a good company,2021-01-31,5.0,Fund Accountant,"it's a good, friendly company",none i can think of now
61,Gen II Fund Services,Good for Fund Accountant Starter,2021-01-30,2.0,Senior Fund Accountant,OT pay for Fund Accountant,"Bad management, too much overtime"
62,Gen II Fund Services,Company is expending,2021-01-17,4.0,Fund Accountant,"Base pay could be higher than the market average.
Fund accountant get OT
PTO is not bad","Depends on your team and manager, could be good or bad.
Some manager don`t know their job and have a realistic KPI"
63,Gen II Fund Services,a good company,2021-01-14,4.0,Fund Accountant,it is a good work environment,no con as I can see
64,Gen II Fund Services,Company has potential but BEWARE of some teams,2020-12-07,1.0,Fund Accountant,"helpful & friendly peers, great for learning fund accounting, become friends with co-workers when you stay late together, grow with company","Company as a whole is decent, but there are some bad apple (teams). Some teams have high turnover rates; they are high for a reason. Compensation for fund accountant and seniors is low in the industry. The hours are long and only get longer if they realize you are good at your job. Manager gossiped about former employees to discourage team from quitting (note, this did not work). There was a micromanaging culture - checking employee status for login/logout time, and away time for lunch breaks. Office politics is strong."
65,Gen II Fund Services,below market pay,2020-12-03,3.0,Fund Accountant,nice coffee machine to use,could be paid more elseware
66,Gen II Fund Services,Senior,2020-11-18,5.0,Senior Accountant,Really nice and challenging work environment,Nothing. Everybody is helpfull and team players
67,Gen II Fund Services,Still experiencing,2020-10-31,3.0,Fund Accountant,work from home during pandemic,"Always needs to work overtime, be prepared"
68,Gen II Fund Services,Training is deficient,2020-10-26,1.0,Fund Accountant,"great people
great office
in a good industry, but below indutry pay","Lack of proper training
they expect you to know everything"
69,Gen II Fund Services,Good first corporate experience,2020-10-14,3.0,Fund Accountant,"Management is good, colleagues are nice",low starting salary is the main con
70,Gen II Fund Services,Overall review,2020-08-02,3.0,Senior Fund Accountant,You see the whole process from beginning to end.,"Low salaries, poor benefits packages."
71,Gen II Fund Services,Great Starter,2020-02-25,4.0,Management Accountant,Learned Alot and the My Co-workers are amazing,If you want to learn about tax and auditing this shouldn't be your area
72,Gen II Fund Services,Good Company for entry level,2019-12-09,4.0,Fund Accountant,Excellent company to learn about fund accounting.,Can be too much attention to detail at times; varies person to person.
73,Gen II Fund Services,A Good Company to start,2019-10-29,5.0,Fund Accountant,"I like my time here so far, I don't understand why there are so many bad reviews",i have not notice any cons yet
74,Gen II Fund Services,Investor Services is Neglected,2019-09-28,2.0,Investor Services,"- Nice office, great location in Midtown
- Accounting teams seemed close knitted and friendly
- Can work from home (My supervisor did it weekly but it was frowned upon when Analysts did)","- Services team is very stagnant with little emphasis on management/growth
- Directors/Supervisors come and go (Poor indication of turnover) 
- A LOT of down time. Work only seems to pick up when it is time to leave, and you'll have to stay for a task which could have been done earlier if management was on top of the workload. 
- Although, quarter end time usually means staying till Midnight or later due to the lack of team members.
- Little to no room for promotion (2 years at the company doing the same tasks everyday is easy to leave when there is no monetary compensation.
- Could not talk/joke with my sole team member -- Was told to ""look busy"" because higher ups walks around.
-It is a great company, Investor Services was a bad experience."
75,Gen II Fund Services,A whole team left,2019-07-22,1.0,Associate Director,Not that I can think of.,No work life balance. Managers are not mature. A whole team leaving can definitely tell you sth.
76,Gen II Fund Services,Good for entry level,2019-04-30,3.0,Senior Fund Accountant,All management level are very professional.,Pay is below average of market
77,Gen II Fund Services,"Run away, toxic environment",2019-01-14,1.0,Fund Accountant,"You get 19 business days off during a year, which includes your sick and personal days altogether","Pretty toxic environment, if the manager doesn’t like you, they will make your life pretty miserable. They can accuse you for the stuff you never did, give bad/false feedback on purpose, humiliate. The managers are full of themselves. Never been unhappy in my life."
78,Gen II Fund Services,Great opportunity for entry level,2019-01-11,4.0,Anonymous Employee,"Great opportunity for entry level, career path",Hours could be long before deadlines
79,Gen II Fund Services,Fund Accountant,2018-09-23,3.0,Anonymous Employee,Friendly environment and generous paid vacations,Inadequate training needs to be improved
80,Gen II Fund Services,Good for students without experience,2018-08-23,4.0,,"If you have an accounting degree without a lot of experience, this company is a good place to get experience.",Essentially you're just making very rich companies and funds richer.
81,Gen II Fund Services,Good place if you're looking to work at a fund admin,2018-05-04,4.0,Anonymous Employee,"Technology, Knowledge Base, Expertise, Culture","Company growth pains, workload might be overwhelpming at times"
82,Gen II Fund Services,Great Firm,2018-03-29,5.0,Manager,Gen II is a great firm to be a part of.  They offer exceptional work/life balance - Opportunities for growth (if you take initiative) - Professional but fun culture - Teamwork - All Principals are accessible - Rapid growth of the firm,No downsides come to mind for working here
83,Gen II Fund Services,Fund Accountant,2018-03-05,3.0,Fund Accountant,Small Fund company but organized,No flexible hours or working schedule
84,Gen II Fund Services,"Great company, shamefully misrepresented here.   The negative reviews are erroneous or old",2018-01-04,5.0,Associate Director,"Small company positive aspects, with incredible growth.
-  Many of the reviews are incredibly old, company doubled in size recently and got new departments/new HR/Training/etc.
-  Most negative posts on here are complaining about too much work, welcome to Accounting, you'll work twice the hours at a Big 4 (I've worked at both)","Nothing major, slight growing pains from small to big company"
85,Gen II Fund Services,Good company to work for,2017-08-11,3.0,,"office is in a good location. 
co workers are friendly and helpful.
no internal politics within teams, so no stress.","no real cons
can be paid little more."
86,Gen II Fund Services,Read the negative reviews. I wish I took those seriously before accepting the offer.,2017-07-26,1.0,,Depends on your team. Maybe you get a team member who is a little nice to the new guy.,"Poor(the worst) training
Stress
Dreading work
The list goes on"
87,Gen II Fund Services,fund accountant,2017-06-14,3.0,,"good benefit. Overtime paid, coffee and snacks, friendly environment.","too busy, not much training."
88,Gen II Fund Services,Fund Accountant,2017-05-01,3.0,Anonymous Employee,Decent Pay for beginner accountant,Don't like the job and the duty
89,Gen II Fund Services,better to be unemployed,2017-04-04,1.0,Senior Fund Accountant,"leaving for a new job,  because you even work on weekends",Modern day sweatshop  The only difference is you have a desk top and not a sowing machine
90,Gen II Fund Services,Avoid if possible,2016-07-10,1.0,Fund Accountant,Coffee machine for your use for free,"Worst training. little training or poor quality training, you have to learn by yourself a lot of time. very stressful because you have deadlines when you are just new and receive little or poor training."
91,Gen II Fund Services,Fund Accountant,2016-06-15,4.0,Fund Accountant,Rapidly growing company. Friendly staff. I am working here for close to 9 months and it has been a good experience so far.,Work can be stressful a times but it really depends on what team you work with.
92,Gen II Fund Services,Rapid expansion,2015-05-26,4.0,Fund Accountant,"Rapidly expanding company.
Good place to start off",The pay and benefits could be better
93,Gen II Fund Services,Fund Accountant,2015-05-07,3.0,Fund Accountant,"Hire entry-level accounting people. 
Paid overtime. 
Assign a company buddy to new hire.
Most of managers are professional (a few of them are not)
Summer Friday, you can leave at 3pm","The company doesn't care about individuals. You are on your own. 
Office environment is too quite, no one talks. 
Give little training, and expect you do a perfect job."
94,Gen II Fund Services,Unprofessionalism,2015-03-11,1.0,,"None, nice pantry and good sugar coating during interview","Communism, inability to freely express and speak to management about operational flow. Weak training process"
95,Gen II Fund Services,Worst experience of my life,2015-02-20,1.0,Anonymous Employee,very few. You get to learn basic accounting,Horrible MD’s with no accountability for themselves. They do not care for their employee’s only about themselves. Staff and senior’s do all the work and the mangers get all the credit. You’re just a number to them. Very little training but they expect you do be perfect
96,Gen II Fund Services,It's the usual deal...All up to YOU!,2015-02-06,4.0,Fund Accountant,"Most people are professional, dedicated, intelligent, and ambitious. Great culture - it's small company so you get to know everyone pretty quickly and form good relationships. You learn a lot very fast. If your attitude is ""this is just a job"", look elsewhere. Expectations are set high, so be ready to give your full effort.","Little room to make mistakes, You get sucked into caring too much and feeling responsible for each process.  Experience will depend on who you report to, Benefits/Time Off is not the best compared to other firms, but could be flexible at times."
97,Gen II Fund Services,Meh. There are better places out there.,2015-01-27,2.0,,Best reason to work here would be that they heavily hire entry level candidates that can't find anything better and equip them with great fund accounting knowledge.,"The challenges here really depend on who your manager and clients are. As long as you meet your deadlines and get your work done, they don't give you a hard time. The benefits they offer leave a lot to be desired."
98,Gen II Fund Services,Every man for himself!,2015-01-12,1.0,,"Enjoyed the other staff members, growing firm","Cut corners on cost, high expectations but little to no training, do not care about employees as individuals only about company performance, not a collaborative environment"
99,Gen II Fund Services,Gen II is a professional place to work and to learn.,2014-04-15,5.0,Fund Accountant,Still need longer to give a better opinion.,Not much for now. Everything looks fine.
