,company,headline,date,overall_rating,author_position,pros,cons
41,Wpromote,It Feels So Nice To Work With A Team,2021-06-07,5.0,Digital Marketing Manager,"I love Wpromote and the close-knit, team-focused culture they have. I have only been working with them for a month, but I already feel so welcomed and supported. I had little to no experience when they hired me, and they are taking the time to train me and give me as much knowledge and experience as possible before I do things on my own. I don't have to worry about being given tasks or assignments that I can't handle because they are giving me the tools to handle them first.","Since we are still working remotely, the training program has a few kinks but they always make sure to communicate effectively and work around those as best they can. And I never feel like my trainers and supervisors are unreachable."
42,Wpromote,Found My People,2021-08-09,5.0,"Senior Manager, Paid Social","Want to be surrounded by really smart, talented, and driven people? Come to Wpromote. I used to be the only one pushing the envelope at a previous agency and now it is everyone in the entire organization. You'll continue to grow and learn every day at Wpromote.",I recently started with the company 4 weeks ago so nothing negative to note as of yet. Management has been clear about what is expected of me and has given me the tools to succeed right away. No cons.
43,Wpromote,Great company with high growth potential,2021-09-20,5.0,Senior Social Media Manager,"A lot of growth potential, industry experts. Great place to kickstart your career.",I really don't have anything negative to say regarding the company. Just a heads-up that the company is fully remote right now and probably will never force employees to go back to the office.
44,Wpromote,Fully Remote Works!,2021-08-12,5.0,Paid Search Senior Manager,"Wpromote has mastered the capability needed for its employees to work fully remote and have all the tools and resources they need while doing it. The onboarding system is much more buttoned-up and seamless than when I did work at an in-office agency, Everyone here is genuinely nice and will help you at any moment if you raise your hand.",So far there are no cons that I have noticed from working remotely at Wpromote as a paid search Senior Manager.
45,Wpromote,You won't regret it!!,2021-10-04,5.0,Senior Recruiter,"Best agency I have worked at, the c-suite is transparent and the culture is great.

Unlimited PTO
4.5 day work week
Great benefits",Nothing that I can think of right now
46,Wpromote,great place to start,2021-08-29,4.0,Associate Director,If you're starting out in marketing/advertising it's a great place to start. Coordinator roles are an awesome place to start as a post grad or someone switching careers as you can get promoted quickly if you're a fast learner.,"There's alot of people in leadership positions who have never worked anywhere besides Wpromote and it shows in delivery and process. There's also a cap to how much you can grow and no salary/role stratification so there's many people in the same role with drastically different expectations, responsibilities and pay which can be very confusing and frustrating. There's alot of desire to go after big name clients now and the agency isn't fully equipped yet to deal with entire FTE client teams and it's quite chaotic."
47,Wpromote,A professional company offering great benefits,2021-08-10,5.0,SEO Manager,"Great on boarding process. Lots of training materials and video recordings are being provided in order to get a grasp on how work should be done. Team members seem genuine and willing to help answering any questions. 
The company provides great benefits such as unlimited PTO and half Fridays which makes it an attractive place to work.",I have not found any cons so far. Need more time into the job.
48,Wpromote,Love the culture!,2021-08-17,5.0,Graphic Designer,"The culture. As an employee, I feel respected, valued, and heard. There's a clear effort by leadership to emphasize employee wellness, and it makes a noticeable impact on my day-to-day.

My coworkers are talented, friendly, and fun-loving. It's easy to walk into work every day when your team is nice and makes you feel appreciated.","A lot can be asked of us at times, though it's not often."
49,Wpromote,Great Interview and On-Boarding Experience,2021-08-02,5.0,"Associate Director, Media Strategy","- Clear and speedy interview process. The interviewers were open to providing real-time feedback and I always left calls with outlined next steps to expect. HR also answered emails and returned calls quickly whenever I had questions outside of the interview. Very refreshing experience compared to others.

- HR materials to help onboard have been incredible. There is an abundance of resources and quick responses to all questions through my start here.",- No cons come to mind!
50,Wpromote,Great place to work -- even in a pandemic,2021-08-25,5.0,Paid Search Coordinator,"Teammates encourage you to use PTO
Definite boundary between work life and personal life
Friendly coworkers
Thorough training regimen for new hires
Hybrid work (in office and from home/remote)
Senior management is very involved","Most people are electing to work from home, so if you need an in-office experience, you might need to wait a year+"
51,Wpromote,Best Agency I worked for.,2021-08-23,5.0,Digital Analytics Manager,They really believe in work-life balance and taking time off. Every Friday is half-day Friday with no scheduled meetings. The company recommends taking at least 1 week off per quarter.,None yet. The company is growing and hiring so I recommend putting in an application.
52,Wpromote,Company recognizes outstanding work,2021-07-29,5.0,Brand Director,"As a working mom, I really appreciate the flexibility I have in my workday and the company valuing and promoting time off. Wpromote also does a good job of recognizing employees when they go above and beyond what is expected.","This really isn't a con but to me, it feels like the HRr and employee initiatives are too extensive. There's always something going on but I feel like I am too busy to attend any of it."
53,Wpromote,"Great company, amazing culture",2021-09-01,5.0,Paid Search Coordinator,"The interview process was super fun/ Wpromote was super transparent with me throughout. I could tell that the flexible PTO/half day Fridays were real perks not just something to get ya in the door, would recommend this agency to everyone!!","No cons, highly recommend this agency!"
54,Wpromote,Loving it so far!,2021-08-16,5.0,Digital Marketing Manager,The training is thorough with plenty of resources available. You can see in the employee discussions that it is a team mentality. Its a great sign when upper management has been there for 5+ years and have growth opportunities.,I haven't come across any so far! Everything has been smooth sailing thus far and haven't had any negative experiences.
55,Wpromote,"Great team, Great Company, Great Benefits",2021-08-06,5.0,Account Manager,My onboarding experience was smooth and  easy. From day 1 everyone was nice and made sure that I had everything I needed to get started. I love that everyone takes the time to get to know you and help you learn as you go.,"With every job, there’s always a learning curve. Once you get past that hurdle, everything will get easier."
56,Wpromote,Great Agency So Far,2020-12-02,5.0,"Manager, Paid Social Media","Interesting clients, a lot of cool coworkers to meet via Google Hangouts, HR sent me a desktop for my home office when I requested it.

There's a lot of processes to get used to but it makes you feel informed about what's going on in the agency outside your clients. 

From what I can tell so far, promotions are based on merit/performance rather than agency politics which is a nice change.","Hours can be long, especially in Q4, but if you didn't already know that, you've never worked in an agency before.

I think it's hard to have an interesting corporate culture in a pandemic. People can't see each other, there are no face to face interactions (only hangouts). But these are things that every company is facing so it's not Wpromote's fault.

You can't manage people until you're an associate director, which leaves a lot of people at the manager/senior manager level without that necessary experience for another couple of years. As of right now, that's not a problem for me but it's definitely something I considered when accepting the offer because I won't be actually managing/honing those skills for at least another 2 1/2 years. But that's smart of Wpromote overall because people won't be able to find another job at the same level at a different agency without management skills."
57,Wpromote,Best Onbording Experience I've Ever Had,2021-07-26,5.0,Content Manager,WPromote has had the most comprehensive and organized onboarding process. Everyone is genuinely welcoming and helpful. It has been such an amazing experience thus far.,I honestly can't think of one negative thing to say about my experience so far. If I am being picky I think a larger cell phone/WIFI benefit would be super helpful since network fees are so crazy
58,Wpromote,What’s work life balance?,2021-08-27,1.0,Paid Search Analyst,"The perks are nice, if you have time to even use them","Experience may vary based on department, but the paid search team felt chronically understaffed and overworked, in my opinion. I saw stressed coworkers crying multiple times and it did not feel, to me, that management did much to address concerns, despite anonymous feedback highlighting the issue on a regular basis.

Some of the managers were unprofessional and openly condescending, in my opinion. This opinion does not apply to all of the managers, but I’m sure HR reading this can guess... The atmosphere and politics in general felt like a high school, in my experience."
59,Wpromote,Great place to learn and gain experience,2021-07-24,5.0,Content Marketing Manager,"Great company culture, transparent leadership, a variety of clients, unlimited PTO (like actually), half day fridays, flexible working hours, flexible working locations","growing quick and sometimes I'm unsure if I'm receiving any benefits from the growth, the earned department is great but growth isn't as consistent as is on the paid side, salaries aren't as competitive anymore (they were in the beginning)"
60,Wpromote,a family of hard workers,2021-08-16,5.0,Senior Paid Social Manager,"- everyone around you has the same drive and motivation
- people are INCREDIBLY smart
- culture is apparent even in this world right now","- longer hours, but this is getting worked on with submitting accurate hours and assessing team needs and staffing"
61,Wpromote,Great Benefits,2021-08-12,5.0,Copywriter,Love It. Culture is amazing. People are lovely. Clients are high-class!,None that I can think of.
62,Wpromote,Innovative company with great culture,2021-03-29,5.0,Director,"- Unlimited time off
- Half-Day Fridays (during a pandemic)
- Mentorship programs to help you succeed
- Huge culture of gratitude (from people operations, department heads, and even the CEO himself runs a weekly message to the company thanking individuals for their contributions)
- Huge focus on employee resource groups that promote diversity and inclusion
- Tons of learning opportunities","- The pace of an agency may not be for everyone as it is very fast and challenging at times.
- Will need to manage not only client expectations but requests from internal stakeholders, which can be difficult to coordinate across departments on a client account"
63,Wpromote,Great Place,2021-06-24,5.0,Senior Account Manager,"The benefits are amazing, the culture is one of the best out of all the places I have worked previously, the people are so friendly and helpful, team atmosphere - no silo working, fast-paced environment.","Onboarding can be overwhelming, but once you are through it, smooth sailing"
64,Wpromote,"Great people, great culture",2021-01-22,5.0,"Manager, Email Marketing","The onboarding for new hires is extremely thorough, which is super helpful when starting a new role remotely. They make sure you're up to speed on how the company works and give you tons of training materials. Everyone is super open to questions and there seems to be a strong team mentality. The company seems like they really care about maintaining a work-life balance compared to other agencies. So far I've felt very welcome and have been given enough resources to make sure I know what's expected of my job. Couldn't be happier to be a new member of such a great team!",So far the only con I can speak to is the fact that there doesn't seem to be many opportunities to earn more income throughout the year (bonuses/profit sharing/etc). Your base salary is it. The good news is that they seem to pay competitively.
65,Wpromote,A Top-Tier Agency To Work For,2020-07-27,5.0,Senior Manager,"1) A very knowledgeable group of people that I'm constantly able to learn from every day.

2) Fast-Paced Environment that allows you to push yourself consistently. There's never a dull day if you don't want there to be.

3) Opportunities to work on clients that you can comfortably challenge to grow and that are willing to hear your ideas out.

4) Leadership is dedicated to employee growth within the company.","1) As in any fast-paced environment, it can become easy to take too much on and become overwhelmed so time-management and communication with leadership of this is essential. Finding a good work/life balance can be difficult during certain times, but consistently getting in rhythms and finding ways to take breaks and develop this balance is very important and the company provides resources and supports finding this balance.

2) At times, team structures lack account support from the bottom which can tend to make bandwidth tight at times. I wouldn't consider this as much as a con but more an area of opportunity down the road."
66,Wpromote,The Job I was looking for,2020-12-31,5.0,Anonymous Employee,"The company has a vision, that all employees believe in. Being hired during Covid-19 is a real challenge for any company. The transition of on boarding was very smooth. The training has been intense, however the team is patient as there is always a learning curve in a new job. Having worked in this industry at prior company the culture and executive treat every employee at an even level. They care about us being well mentally and physical while succeeding at the same time.",The only con I have so far is there are no current stock purchases or an idea of becoming a publicly trading company in the future. I would like to stress that this con is due to the fact that my previous employer has these options.
67,Wpromote,A Great Agency with a Refreshing Culture,2021-05-26,5.0,Anonymous Employee,"I've really enjoyed working at WPromote - the company is fast growing and ambitious but continues to champion a good work-life balance. The team is composed of hard working, thoughtful, kind people.",Some department silos that need to be addressed.
68,Wpromote,Excellent Onboarding and Culture in Action,2020-10-26,5.0,Paid Social Manager,"- The application and interview process was timely. Considering we are living in a virtual world right now, I was surprised at how seamless the experience was. 
- This has been the most thorough onboarding I've ever experienced. Typically you are given 1 day of HR related things then thrown onto a client. Here there has been care and time taken to give each new employee the resources they will need to succeed. 
- There is really a push for open communication and support. I have never felt like I can talk directly to Directors and C-Suite members before, and already within my first month I have had face to face time with both. The transparency is awesome, and no one hides behind titles.","-If you are coming from a smaller agency, or are new to performance marketing, the first few weeks are going to be a major adjustment."
69,Wpromote,Wpromote,2021-06-28,5.0,Paid Social Coordinator,"Great company culture, emphasis on career growth, learning, and work-life balance.","None, the company cares about its employees."
70,Wpromote,Great company with unlimited opportunities and growth,2021-05-17,5.0,Digital Marketing Manager,"Company culture, people, learning opportunities, growth, benefits (unlimited PTO)",A lot to learn and take on - but that can be a pro depending on the type of person you are!
71,Wpromote,Amazing Place to Start Working Remotely!,2021-05-17,5.0,Copy Manager,"- Fantastic onboarding process from HR
- Makes you feel included in company culture from day one
- Keeps you engaged and part of the team, even while everyone is remote
- Super friendly, positive environment and great company-wide mentality",I don't have any cons!
72,Wpromote,Amazing opportunity to learn Performance Marketing,2021-09-10,3.0,Senior Paid Social Manager,"Good professionals, super smart people, great environment",Way below market starting salary. No real time off or work/life balance.
73,Wpromote,"Opportunities for learning, but bandwidth too low",2021-08-01,3.0,Paid Search Associate,"- great learning opportunities in many areas of marketing
- great onboarding experience -- probably the best I've experienced
- 401k match","- staffing shortages & low bandwidth, which can affect half day fridays / work life balance and contribute to burnout.
- high turnover, which gets exacerbated when bandwidth's tight to begin with"
74,Wpromote,"Nice, but superficial",2021-09-16,3.0,Anonymous Employee,"Casual dress code, full stocked kitchen, incentives",Management is not very helpful with growth
75,Wpromote,Great place to work remote,2021-06-07,5.0,Programmatic Manager,"- the ability to work remote
- friendly and accessible people
- knowledgable and experienced team
- great benefits",- the work environment can be fast-paced at times
76,Wpromote,Great place to work,2021-03-07,5.0,Sales Associate,"Fantastic perks, great energy in the office, and no micro-management at any level","Naturally, working remotely will diminish the value that the company's perks offered since you'd be working from home as opposed to heading into the office. However, that same value will be regained as soon as the pandemic and quarantine come to an end, and employees are allowed back into the workplace."
