,company,headline,date,overall_rating,author_position,pros,cons
12,Titan Protection and Consulting,Informative,2022-02-09,5.0,Unarmed Security Officer,The training was very detailed and easy to understand.,So far I haven’t had a bad experience
13,Titan Protection and Consulting,Great,2022-02-09,5.0,Armed Security Officer,Great training and easy to understand!,Hard to find ammo/gear should probably see about getting your own
14,Titan Protection and Consulting,Hoirs,2022-03-11,3.0,Security Officer,"Training, post dependent, and decent pay","Long hours, willing to work independent"
15,Titan Protection and Consulting,Great training,2022-01-19,5.0,Armed Security Officer,Great training and communication. They covet every basis on legality and the means to work the position.,None as far as I can relate too.
16,Titan Protection and Consulting,Pretty Solid Employment,2022-01-26,4.0,Unarmed Private Security Officer,"Decent Pay
Friendly Supervisors(mostly)
Choose Your Hours
Decent Benefits
Always Have Shifts Open For Extra Pay","Sometimes expected to work on days off
Calling in sick is a rough process
Supervisors can get kinda pushy over smaller situations"
17,Titan Protection and Consulting,Good starter job,2021-11-16,3.0,Anonymous Employee,"Training , good management, good ceo, uniforms, career experience.","Hours, pay, benefits, staff not train well for supervisors, different locations different pay no raises, pay out of pocket for everything"
18,Titan Protection and Consulting,Great employer,2022-01-19,5.0,Security Officer,Great training and wonderful culture,No cons for this employer
19,Titan Protection and Consulting,Review,2021-12-12,5.0,Armed Security Officer,"Good training and very clear instructions 
Safety is their number one objective and not taken lightly",The training is very informative but i would like it to be a little longer then 5 days before you go to your post . Mainly would like more focus on self defense and focus on local laws and ordinances
20,Titan Protection and Consulting,Good start,2021-12-08,5.0,Security Officer,Good quality of training conducted via well accomplished instructors. Provide some nice perks to employees. They work with your schedule and are always looking for people to be promoted via merit.,"While the training is good quality, it is not as long as one might hope."
21,Titan Protection and Consulting,Ok,2022-02-15,2.0,Anonymous Employee,Good job good benefits and perks,Work schedule and performance level
22,Titan Protection and Consulting,Good training,2021-12-22,5.0,Unarmed Security Officer,Training was good. Good software to clock in and pick up shifts.,Training has to be done on Mon-Wed. Not convenient for weekend part positions.
23,Titan Protection and Consulting,Great work environment,2021-12-22,5.0,Armed Security Officer,Instructor Sparks was super informative and made it interesting.,No cons whatsoever great place to start a career
24,Titan Protection and Consulting,"Excellent Training, Helpful People",2021-10-05,5.0,Unarmed Security Officer,"Training is brief but very thorough. Take you through what you need to know going forward and they are invested in making sure you can perform to the best of your abilities. 
Your equipment is all provided for you and you are trained in its use.","Scheduling can be a bit confusing when first starting off.
When you are provided equipment, double check it. While no fault of the companies, you can sometimes end up with equipment that just doesn't function right. However the company will help you get it replaced right away."
25,Titan Protection and Consulting,Awesome!,2021-12-08,5.0,Sercurity Officer,Titan is such a professional and cool place! Their training is easy and the staff are really nice.,I don’t have any bad opinions.
26,Titan Protection and Consulting,DONT WORK HERE,2022-01-18,1.0,Security Officer,meeting new and interesting people,"Being treated like trash
They work you 7 days a week 10 hours a day and threaten to fire you even if you have to leave a shift because a family member had a stroke and you got a friend to come in and cover it for you"
27,Titan Protection and Consulting,Great company,2021-10-20,5.0,Armed Officer,I highly recommend coming to work for titan protection. I had no previous experience at all and I came out of training knowing everything I need to know and more to be successful,Certain post might not be open so you will have to be at a different post till yours open up and unfortunately titan is staffed almost with 400 officers
28,Titan Protection and Consulting,Clear instructions,2021-11-03,5.0,Armed Security Officer,Everything was out in the open and clear for the students to understand. Staff was willing to work with students who had conflicting schedules.,Needs to put more pressure on weapon safety rules
29,Titan Protection and Consulting,Great place to work,2021-11-03,5.0,Unarmed Security Guard,"Service , Communication, Ownership, Respect, Excellence",Wish training was a little longer and not so fast and take the time with first time employees
30,Titan Protection and Consulting,Best company in the field,2021-10-20,5.0,Security Officer,"From an officer who has worked at every company there is, Titan is the best. From the training to the leadership. Couldn’t ask for better","Dangerous job, not Titans fault. Just the field."
31,Titan Protection and Consulting,Training,2021-11-03,5.0,Security Officer,It was fun I really understand all of it the strikes were my favorite,I have nothing to complain about
32,Titan Protection and Consulting,Great work place,2021-10-21,5.0,Security Officer,"They're flexible, staff is helpful, great instructor in orientation, excellent pay, you can always move up in the company","Not many sites in Kansas yet,"
33,Titan Protection and Consulting,Fantastic,2021-12-27,4.0,Officer,Ample opportunity to move up and work through the ranks,"No longevity yet, no retirement options or annual wage increases"
34,Titan Protection and Consulting,"Great group of people, great training",2021-09-29,5.0,Security Officer,"Training was simple and easy, but taught you what you needed to know and makes you feel comfortable in the field before you start. Officer Sparks is a fantastic instructor",Scheduling can be a little confusing at first
35,Titan Protection and Consulting,Amazing company to work for with great people!,2021-10-06,5.0,Security Officer,We are a team and everyone works together to create an amazing team to serve and protect.,Nothing I can think of.
36,Titan Protection and Consulting,Great place,2021-10-20,5.0,Security Officer,Titan provides excellent training for new hires,Nothing further at this time.
37,Titan Protection and Consulting,Awesome,2021-10-05,5.0,Security Guard,The class environment was awesome and very welcoming.,There were none that I can think of.
38,Titan Protection and Consulting,Titan Protection and Consulting Review,2021-10-05,5.0,Officer,"Awesome leadership, knows the business inside and out. Teaches everything thoroughly.",Nothing to complain about so far.
39,Titan Protection and Consulting,Great work place,2021-09-29,5.0,Unarmed Security Officer,They give Plenty of hours/ overtime,Have not came across any so far
40,Titan Protection and Consulting,Could be better,2021-07-24,3.0,Armed Officer,"Plenty of OT

Amazing training

Good advancement opportunities and knowledge for the next job (sheriff, police etc)

Some of the lieutenants are the best people you will ever meet and always look out for you","Hard work does not get you promoted or noticed. 

If you know somebody in HR you can be promoted to corporal within a month of being hired over those with actual experience

Certain post have to many grey areas of what you can and can't do.

Schedules are changed without notice

Dispatchers always have an attitude, one even almost cost me to lose my car"
41,Titan Protection and Consulting,Best security job by far,2021-08-17,5.0,Armed Flex Officer,"Best hands on training, great gear provided by the company, professional looking uniforms",The company isn't bigger than what it should be or doesn't get the credit and respect that it deserves
42,Titan Protection and Consulting,"Confident, Professional Environment",2021-05-26,5.0,Unarmed Security Officer,My trainer was exceptional at his job. He made the entire class feel incredibly confident in the prospect of handling any situation we come upon. Our trainer’s hands on style created an assured mindset within all of his students and his verbal skills dissipated any feelings of tension or anxiety within his students.,"Personally, a bit of an extended training period would have been comforting. Purely for the fact that I wish to be as effective at my job as possible, and I feel the time constraints can cause some to feel slightly rushed in retaining as much information as possible."
43,Titan Protection and Consulting,THIS COMPANY IS OUTSTANDING,2021-06-09,5.0,Armed Security Officer,The staff is very friendly and helpful. They care about your safety above all things. They are willing to help you no matter what and if you don’t know something or don’t understand they always do their best to make sure you walk out knowing more about the things you didn’t. They are super big on safety and peace. They are amazing.,"You have to come out of pocket for some things, (protective gear, ammo, etc.,) Other than that… So far, so good. No complaints."
44,Titan Protection and Consulting,Fun and friendly,2021-08-18,5.0,Security Officer,"Everyone is fun and friendly, they make sure you understand how to properly do your job.","Can't complain about anything so far, the company is great."
45,Titan Protection and Consulting,Great,2021-08-17,5.0,Armed Security Officer,Decent amount of work to be done. Great environment. Exciting work.,So far I have no cons for this job and excited to work for them.
46,Titan Protection and Consulting,Come and Join,2021-08-17,5.0,Armed Security Officer,"Treats you as a person and not a number.
Thorough training
Willingness to help no matter what it is.",I honestly can't think of anything.
47,Titan Protection and Consulting,Review of titan so far,2021-04-27,5.0,Armed Security Officer,So far everyone at titan has been super awesome and open about the job and it seems to be a great place to work as of 3 or 4 weeks in,"Having to either already own or rent their gear, all the ammo and a weapon for a year is a bit painful. $80 a month could definitely go elsewhere for me. I plan to buy all my own within a few months so I don't have to pay on it for a year but still wish the entry price wasn't so high"
48,Titan Protection and Consulting,Great place,2021-07-13,5.0,Armed Security Officer,Everyone I've interacted with is a great. They are funny but also serious when need to be. They tell you how it is so you know exactly what you are getting into.,No cons found so far
49,Titan Protection and Consulting,"I've never had fun while training at any job. Not only was the training here enjoyable, it was very informative.",2021-06-08,5.0,Armed Security Officer,"The staff is great at training. If you fail the kcpd test, they don't let you go, they keep training you until you're where you need to be.",No cons here. Everything is great.
50,Titan Protection and Consulting,Amazing Training,2021-06-08,5.0,Unarmed Security Officer,The training is incredible and really informative on the do's and dont's of enforcement officers. With so many ex Law enforcement you get to really learn what it's like even though we don't hold as much authority.,The only real cons to consider are the fact we need more workers.
51,Titan Protection and Consulting,Titan,2021-07-13,5.0,Armed Guard,Great company to work for,None so far that I’ve experienced
52,Titan Protection and Consulting,Titan is the Best!,2021-05-26,5.0,Security Officer,Detailed training with some of the best instructors who are also former or retired police officers. Proactive in your duties and support structure. Professional!,You will need to own your equipment or rent. Ammo has to be purchased by you. Very limited issued uniforms which is understandable for non returns.
53,Titan Protection and Consulting,Great Company,2021-06-09,5.0,Secruity Officer,Great Opportunity with good benefits,Really dont have any bad to say. Everything us just right for me.
54,Titan Protection and Consulting,Great training and great people!!,2021-05-04,5.0,Mso,"The trainers are VERY helpful and are truly there to help you succeed!
If you need any extra training or have questions they're polite and are always willing to clarify anything.",No cons at all here!
55,Titan Protection and Consulting,Awesome,2021-06-16,5.0,Unarmed Security Officer,Everyone is treated with respect and dignity,No cons everything is good
56,Titan Protection and Consulting,Great Company,2021-05-26,5.0,Unarmed Security Officer,"Great training, 
Care about new hires. 
Great attitudes.",You buy your own ammunition
57,Titan Protection and Consulting,Good training program,2021-05-26,5.0,Armed Security Officer,Good training and teachers really care about each person,Can’t substitute social for legal documents even with other federal legal documentation
58,Titan Protection and Consulting,Great Place to grow,2021-05-26,5.0,Field Manager,"Advancement is easier then other places.
Pay is decent","Lots of hours, but it is worth it"
59,Titan Protection and Consulting,Great if interested in Law Enforcement,2021-04-09,3.0,Armed Security Officer,"Plenty of Hours, get to use a gun and other equipment. Company is Local to the Kansas City Area.",Pay is low for the risks that come with being an armed officer. Moving up into management positions can be tough because there are over 300 Guards and limited opportunities for advancement. The scheduling could be alot better as well as communication from management. You won't receive any raises or PTO until your first year is up.
60,Titan Protection and Consulting,Great people and training,2021-05-04,5.0,Security Officer,Great people to be around and the training is very thorough and engaging.,So far no complaints at all.
61,Titan Protection and Consulting,Great job,2021-05-04,5.0,Armed Security Officer,Really great environment and nice people,There is nothing bad at this company they are really great
62,Titan Protection and Consulting,"Great people, terrific supervisors",2020-12-27,5.0,Unarmed Private Security Officer,All supervisors are incredibly friendly people that you can see care about us. Our scheduler Josh Coupe also really looks out for our well being and helps get us the shifts that best fit our situations,"Some posts can be a slight annoyance to work at, but those are largely due to the companies that hired security and the type of people in the area"
63,Titan Protection and Consulting,Great Start,2020-12-16,5.0,Security Officer,"The training offered is very in depth and professionally executed. Although I have literally no experience and limited expertise in the area, I was immediately made to feel a valuable part of the team. The recruiter as well as the instructors have been extremely patient and have made the first days of my employment very enjoyable.",Nothing to add at this time.
64,Titan Protection and Consulting,Great place to start your career,2021-03-03,5.0,Field Operations Manager,"If you are lookin at getting into the security world Titan has wonderful training, competitive pay, and a wonderful staff that cares about their employees.","Must be willing to work hard, though it pays off"
65,Titan Protection and Consulting,Excellent company,2021-06-15,4.0,Sales Associate,Commission structure and management works well to help you succeed,Very stressful but rewarding job
66,Titan Protection and Consulting,"Great place to work, although I might be biased :)",2021-03-04,5.0,President,"Fast growing, family environment, opportunity for advancement",Fast growth can be chaotic
67,Titan Protection and Consulting,So far so good,2020-08-05,5.0,SSO Armed,"So far so good, been with them a week and the training is great, couldn't do a lot of hands on stuff because of COVID-19 but there was still a lot of verbal instruction. 
I appreciate the amount of effort they put into us and I appreciate the gear rental!","The only con I have is my first post is crazy far and I don't have a lot of money right now because I have a family of 4 to support through covid and I can't afford all the ammunition. I was told $10 a box in my interview but it's 16.50 and I also was told I would only have to provide range ammo, eyes and ears but that's only part of it. Which is fine I will figure it out! Small con"
68,Titan Protection and Consulting,Run,2020-09-12,1.0,Dispatch Supervisor,I loved the job itself. The pay wasn't bad and neither were the hours ONLY IN DISPATCH AND ONLY IF NOT A SUPERVISOR.,The reason this company has five stars is they ask the new employers who haven't been burned yet to rate five stars for a button or whatever. This company runs you into the ground unless your a favorite then they let you run others into the ground for them. They don't follow their own rules unless it's for their benefit and I am shocked they haven't been sued. I worked here for two years and thought I could survive longer. It's like the toxic gaslighting relationship you don't realize how bad until you leave. If you are thinking about applying for this position please don't. It's 24/7 and they don't care about your health and wellbeing until you put in your two weeks and they realize they'll have to work.
69,Titan Protection and Consulting,Excellent Companu,2021-02-14,5.0,Senior Security Officer,"The training, the salary, the locations","The locations. The uniforms, and the long shift hours."
70,Titan Protection and Consulting,Great Employer,2020-12-28,5.0,Master Security Officer,Great pay above competitors in the area.,"Insurance plans are very costly.
Not enough field management or FTO specific for training site specifics."
71,Titan Protection and Consulting,Lots of experience and very professional,2021-01-14,5.0,Security Officer,Gain experience and training with experts,"Not sure, It is not for every one."
72,Titan Protection and Consulting,Superior Company,2021-01-19,5.0,Site Supervisor,"Training, ethics, teamwork, and growth.",Personal time management industry expectation
73,Titan Protection and Consulting,Lots of lies,2020-12-29,2.0,Senior Security Officer,"Overtime if you want it, pay is decent, promotional programs","The interview is full of lies, dont give you posts you want, call on days off, get mad if you call in sick, swap schedule last minute, management, quick training, hire anyone with a pulse, throw you out on your own and never train other officers are responsible for training, reward for positive review, get into promotional program and never go up"
74,Titan Protection and Consulting,Great place,2020-12-04,5.0,Armed Security Officer,Overtime whenever you want to take it,None that I can think of
75,Titan Protection and Consulting,great company,2021-03-22,4.0,Sales Professional,management is flexible and very informative.,trainng could be better no remote work
76,Titan Protection and Consulting,Former employee,2020-11-11,5.0,Titan Protection Officer,Great training with a lot of experienced law enforcement professionals. Plus all training and certifications are paid for,Posts can be far away
77,Titan Protection and Consulting,Best place to work,2020-11-11,5.0,Armed Security Officer,Great trainers very knowledgeable very friendly easy to talk to,No cons I like everything about this company
78,Titan Protection and Consulting,Excellent company,2020-10-07,5.0,Unarmed Security Officer,"Very comfortable environment, you meet good friends, and you learn a lot within the company to move up in ranks or transfer to a police department",There is no 5 401k
79,Titan Protection and Consulting,1st class employers,2020-11-04,5.0,Armed Security Officer,Fantastic training and great work!,Didn't find any cons through training
80,Titan Protection and Consulting,Training Experience,2020-09-22,5.0,Armed Security Officer,"The trainer Mr.Sparks is amazing great guy and give you all the tools to be successful.
3 whole days of training.
2 range days with a range master.",There’s no cons to this job!
81,Titan Protection and Consulting,Great,2020-11-11,5.0,Security Officer,Great training and friendly environment,None whatsoever everything was great
82,Titan Protection and Consulting,Training,2020-08-26,5.0,Security Officer,Training is very informative. On day three and I feel like I’m ready to work. The training instructor is absolutely fantastic. He’s a real joy to be around. Great company,No major cons at this moment. A minor con is there is no company offered 401k
83,Titan Protection and Consulting,The company,2020-08-19,5.0,Anonymous Employee,The training is amazing and you learn a lot. They make sure you know what your limits are like what you can and can't do. They treat you like family and everybody at the company true their best to make sure you succeed.,I have no comment because I don't see any cons.
84,Titan Protection and Consulting,Super helpful!,2020-11-03,5.0,Unarmed Security Officer,Good instructor and training through the process,No cons at all ever
85,Titan Protection and Consulting,Great training,2020-10-14,5.0,Security Officer,The training was great and the instructors were very helpful.,At this point I have found none.
86,Titan Protection and Consulting,Excellent instructors,2020-09-22,5.0,Armed Security Officer,Excellent and very friendly instructors. Non judgmental and will help you go over any and everything you may have difficulties understanding or learning,Non at this exact moment
87,Titan Protection and Consulting,Really good training I feel as if I’m prepared for anything,2020-09-22,5.0,SSO,Simple interview great training great people,None that I could think of.
88,Titan Protection and Consulting,This place is good to work at,2020-08-11,5.0,Unarmed Security Officer,"Fun experience! Very welcoming , got a good idea of what your doing and everything was easy and hands on!",Nothing I can think of
89,Titan Protection and Consulting,Titan is great.,2020-11-11,4.0,Security Officer,the training is very helpful.you learn safety techniques to stay safe and keep everyone safe as a guard.life inspirational.,nothing to bad.you have to.buy a lot of gear and ammo.
90,Titan Protection and Consulting,Awmsome!!! Company,2020-07-15,5.0,Armed Security Officer,Best place to work great training great trainer’s. Big on communication and integrity.,Wish I had more time to spend with the people at the job to get to know them out side of work.
91,Titan Protection and Consulting,Pretty Average,2020-04-13,3.0,Senior Security Officer,It's a pretty average security company. They do their post to train you and most employees seem cool. Pay is decent for the skills required.,"The biggest problem is scheduling, unless you are hired for a specific assignment you will be moved all over the Kansas City metro area and all different times. Not unusual to get off work at 2330 and then have to be back at work 0600. Make sure when you get hired you are very clear with dates and times that you can work. Because if you are ""available"", you will get scheduled for something. These are problems with all security companies, but it is worse here than most. Do yourself a favor and really try to get hired for a specific assignment."
92,Titan Protection and Consulting,great training,2020-08-11,5.0,Sercurity Officer,"great training, good with instructions",nothing bad to say about this company
93,Titan Protection and Consulting,Great training,2020-11-11,4.0,Armed Security Officer,They will train you with no prior experience necessary,I haven't really had any cons.
94,Titan Protection and Consulting,Best security company I have worked for.,2020-04-03,5.0,On-Call Security Officer,"Most security companies give you a day's worth of training, at Titan you receive more training depending if you are armed or not. You get a high level overview of what you will be doing, and you'll get specialized training for your post.",No cons so far. I have really enjoyed the experience.
95,Titan Protection and Consulting,Great!,2020-06-10,5.0,SSO,Great training and they care about their employees,"None so far, seems like a great company"
96,Titan Protection and Consulting,Initial Review,2020-05-06,5.0,Armed Security Officer,Very professional and well managed all the gear you need can be provided for you if you don’t have it,Nothing that has bothered me yet.
97,Titan Protection and Consulting,Company,2020-04-29,5.0,Security Officer,Fast working great training they will give you all the things you need to be ready for the field,So far I have no cons with this company
98,Titan Protection and Consulting,Job review,2020-08-31,3.0,Team Member,A lot of hours and decent people.,"Some people don’t work with you like they say, pay isn’t the best, and they give you long shifts"
99,Titan Protection and Consulting,Professional,2020-04-29,5.0,Senior Security Officer,Very professional and well managed all the gear you need can be provided for you if you don’t have it,The uniforms are a little uncomfortable
100,Titan Protection and Consulting,One of the best companies I have worked for,2020-04-08,5.0,Senior Security Officer,"Great training and instructors to prepare you for the field, work with your schedule.",Did not have any downsides during training or working .
101,Titan Protection and Consulting,The training is very informative and they've acted more professional and nicer than other Security companies.,2020-08-11,4.0,Senior Security Officer,Best training from any security company,"Pay for ammo and rent out uniforms, baton, etc"
102,Titan Protection and Consulting,Amazing,2020-03-03,5.0,Senior Armed Officer,Been doing training this week and the trainer is amazing. Very easy to talk to and answer any questions or conserns cant wait to see how far up I can advance,They dont do a rent to own on the guns any more. Wish they did
103,Titan Protection and Consulting,Excellent Training!,2020-05-06,5.0,Anonymous Employee,Knowledgeable trainer. Awesome work atmosphere,None at this time. Thanks
104,Titan Protection and Consulting,Love it,2020-04-29,5.0,Security Officer,Everything so far is professional,None that I can think of
105,Titan Protection and Consulting,Poorly managed,2020-07-25,1.0,Anonymous Employee,There is always steady work.,"EEO violations, complaints against supervisors go ignored or swept under the rug, unpaid overtime or work off the clock, deemed unpromotable if you can't have an open schedule"
106,Titan Protection and Consulting,Amazing,2020-04-14,5.0,Anonymous Employee,Amazing people and great training,None so far just an amazing group of people
107,Titan Protection and Consulting,Good place for a security career,2020-03-11,5.0,Senior Security Officer,Supportive and friendly instructors.  Staff is welcoming and makes you feel like family.,No problems with the company so far.
108,Titan Protection and Consulting,Very Professional,2019-12-31,5.0,SSO,"After my second day of training it is easy to see the company cares about your safety by the way of training they provide, the trainers are very professional and work hard to make sure everything is understood. All in all a very professional environment.",Haven't noticed anything as of yet
109,Titan Protection and Consulting,Great company so far,2020-03-11,5.0,Private Security Officer,"Quick employment and training 
All training paid for
Very professional 
Fantastic staff and supervision",None at the moment
110,Titan Protection and Consulting,Titan review,2020-01-22,5.0,Armed Security Officer,New opportunities in new teachings Very nice welcoming people  And understanding people,You may come in contact with people that’s on drugs and you may have to Pull your  fire arm hopefully not
111,Titan Protection and Consulting,Great Company,2019-12-11,5.0,Senior Security Officer,Titan is the first security agencies that has helpful and safety training that makes you feel very confident in yourself. Great environment and employees to be around.,There is nothing bad or any concerns I can manage to say about the company. Overall great.
112,Titan Protection and Consulting,My review for Titan,2020-01-22,5.0,Unarmed Security Officer,"Easy, knowledgeable, respectful, everyone is treated fair. Training has been good and I can’t wait to get out there and start",No cons that I could think of.
113,Titan Protection and Consulting,Seems like a great place,2019-12-26,5.0,Armed Security Officer,Finishing up some great training today. Instructor is a great guy to work with. Can't wait to put my training into the real world.,No cons as of now.
114,Titan Protection and Consulting,Orientation,2020-01-15,5.0,Armed Security Guard,"Orientation is payed 
The second day is fun
Confidence booster",The first day is boring do to the fact it’s mainly paperwork
115,Titan Protection and Consulting,Best security job,2020-01-08,5.0,Unarmed Security Guard,"Great training, they show that they care, great benefits and great pay.","No downsides at this job. If you want to work security, come here"
116,Titan Protection and Consulting,Best security company I’ve every worked for,2020-01-08,5.0,Armed Security Officer,Training class is amazing  thumbs up,I have absolutely no  cons
117,Titan Protection and Consulting,Good long term job,2019-07-11,4.0,Senior Security Officer,"Great hours, almost always get 35-40 hours full time unless there has been a sudden schedule change because of company reasons. 
Have to be 18+, 21 to carry firearms
They teach you good defense and PAID training for a week before you get to do any type of actual work
They're understanding and try to find the right fit for you. 
DEFINITELY a good job if you have an interest in this kind of field 
You get the opportunity to work in places all over the KC Metro area.","Sometimes when you have an emergency and cant work they act as if they don't care but it also depends on the sergeant manager working. 
Sometimes have to work crazy hours and holidays.  
You might have to drive far away from your home 
You get paid on the 5th and 20th only"
118,Titan Protection and Consulting,Security officer,2020-03-15,4.0,Security Officer,You'll get the best tactical training when you come on board! All the employees and Sgt are there to help you to be the best!,They keep putting you at the same post and not switch you somewhere else alot more. Doesn't pay that well.
119,Titan Protection and Consulting,Amazing so far!,2019-10-22,5.0,SSO Armed,Good training. Positive atmosphere. All of their training is done by prior law enforcement. It is the closest thing that you can get to the real thing if you're looking to start a career in Law Enforcement.,There are none to be found so far.
120,Titan Protection and Consulting,Great expiernce,2020-01-14,5.0,,"Great training
Very hands on 
Awesome enviorment",none that i can see
121,Titan Protection and Consulting,Meh,2020-07-16,1.0,SSO,Really cool place at first until you realize you may have to...,Not Many- Just disorganized most of the time.
122,Titan Protection and Consulting,Great place of work,2019-09-25,5.0,Titan Security Guard,The training process is very cool and the instructor keeps everyone engaged. In the 3 days of training there was never a boring day! I suggest this career for anyone!,There really aren't many things that I disliked.
123,Titan Protection and Consulting,Great company,2019-11-06,5.0,Armed Security Officer,Team atmosphere   and all about helping employees,You guys are doing a good job no cons available
124,Titan Protection and Consulting,"So far, great opportunity",2020-04-01,4.0,Armed Security Officer,Full trainings provided from experienced staff.,Weird work schedule due to the nature of the job.
125,Titan Protection and Consulting,Titan Security,2019-10-30,5.0,Unarmed Security Guard,"Amazing instructors, great pay rates, and overall positive results.",No cons about this career.
126,Titan Protection and Consulting,Great,2019-11-20,5.0,Unarmed Security Officer,"Great staff 
Great company
Great teacher",I just started so i dont have any cons
127,Titan Protection and Consulting,Titan Security,2019-10-30,5.0,Unarmed Security Guard,Good Instructors and Training skills,There’s Nothing I don’t like so far
128,Titan Protection and Consulting,They don't care about you,2020-05-05,1.0,Anonymous Employee,Nothing as far as I'm concerned,"Overworked underpaid every employee
Management doesn't care about you
Supervisors think they're cops 
No care for employees safety"
129,Titan Protection and Consulting,Awesome!,2019-11-05,5.0,Armed Security Guard,"Amazing training, very friendly instructors.",I don’t have any cons
130,Titan Protection and Consulting,A rewarding career with excellent leadership,2019-09-10,5.0,Master Security Officer,"Family oriented 
Respectful
Team players
Good Pay
Good orientation training and overall training in general. 
Great benefits",There are no cons for Titan
131,Titan Protection and Consulting,Titan is the way to go!,2019-09-04,5.0,Senior Security Officer,Training is amazing! It's not your typical death by PowerPoint training. It's very informative amd hands on.,No cons at the moment.
132,Titan Protection and Consulting,Great Company!,2019-08-21,5.0,SSO,Titan Protection & Consulting is a great security company to work for.  Training is state of the art and the instructors are amazing.,None at this point in time.
133,Titan Protection and Consulting,Great Experience,2019-10-08,5.0,Unarmed Security Officer,Good training and opportunity for fun experiences.,No cons at all so far.
134,Titan Protection and Consulting,Training,2019-08-21,5.0,Security Guard,Great training. Much mor comprehensive than previous jobs,No cons   in the training
135,Titan Protection and Consulting,Patrol,2019-08-21,5.0,Patrol Officer,Great Staff Great Training,Can’t Start Soon Enough
136,Titan Protection and Consulting,Training,2019-07-17,5.0,Security Officer,Everyone has been so patient and kind being sure that you learn everything you need to know.,I haven't had a bad experience to speak of.
137,Titan Protection and Consulting,Very organized and established,2019-07-31,5.0,,This company is very organized company and is very fair,I don’t have anything negative to say
138,Titan Protection and Consulting,I love this job!,2019-07-23,5.0,Armed Security Guard,great training. Awesome team work. Great people to work with,None. I'm learning alot from this company!
139,Titan Protection and Consulting,Titan protection,2019-07-23,5.0,Senior Security Officer,"Great atmosphere, amazing training","None so far, love being an employee here"
140,Titan Protection and Consulting,"Decent company could be worse, could be better.",2019-08-19,3.0,Senior Security Officer,Great place to start out in the security/ law enforcement business.,"Little time off, what time off is given, including going to the emergency room and being ordered to bedrest for the next few days will have significant consequences on your budget and pay as there are no sick days."
141,Titan Protection and Consulting,So far so good,2019-09-10,4.0,Armed Security Officer,"The training is great, instructors are awesome, the defense training is useful and effective. Look forward to advancing in the company.",So far I don’t have any issues and don’t see myself having any.
142,Titan Protection and Consulting,Best training fun work environment,2019-10-02,4.0,Security Officer,Titan has one of the best training programs I have seen in private security,None that I can think of
143,Titan Protection and Consulting,Great overall experience,2019-10-08,4.0,Unarmed Guard,Learned a lot during training,Starting pay should be more
144,Titan Protection and Consulting,"Great training, wonderful opportunity and the ability to grow.",2019-07-31,4.0,,The training and experience plus the fluff on a resume.,The harder but worthy experiences.
145,Titan Protection and Consulting,Pretty good,2019-09-11,4.0,Security Officer,one of the top paying security company,turn over rate is abysmal
