,company,headline,date,overall_rating,author_position,pros,cons
10,Akraya,Work Environment,2022-01-27,5.0,ASIC Design Engineer,Very well managed company. Employees get all the support.,There are really no downsides.
11,Akraya,Akraya,2022-01-11,5.0,Computer Lab Technician,Great staff willing to help with clear instructions.,Medical benefits but it's not a huge deal
12,Akraya,Great  Management Assignment with a High Tech Company,2022-02-03,4.0,Accounting Manager,"AKraya Recruiting Staff was quick to get me an interview with the hiring manager and negotiate top rate for my Assignment. The On Boarding staff was responsive, including following up on my assignment Status",none at this time to mention
13,Akraya,Responsive and supportive,2021-11-14,5.0,Marketing Manager,"I've worked with recruiters before, but I have never had the level of service I received from the team at Akraya before. They gave regular updates through the hiring process, had incredibly easy and thorough onboarding process, and were immediately responsive to questions through it all. They also cared enough to check in on me through the first week. I highly recommend working with them.",I didn't experience anything negative working with them.
14,Akraya,Great Company to work with,2021-12-15,5.0,Senior Software Engineer,The organization has really organized its goals and operations. The company is very fair in compensation as well as operation.,Love to work with them for long .
15,Akraya,Business Analyst,2021-12-10,5.0,Business Analyst,Good job and pay! Always reply quick and on-boarding runs very quick.,I haven't found any cons yet.
16,Akraya,Very involved and responsive team,2021-10-22,5.0,Anonymous Employee,"Great people to work with, very responsive and helpful","None to report, thank you"
17,Akraya,Great company to work for.,2021-11-18,5.0,IT Project Manager,Very responsive personnel. They answered all my questions and provided great feedback.,No cons so far for this company.
18,Akraya,Great Agency,2021-10-08,5.0,Senior Software Engineer,Very professional and very responsive. They have partnerhsips with a lot of the big tech companies so there are options when it comes to a job. My expereince was positive and my recruiter answered all of my questions during the interview process. I highly recommend working with them.,The benefits are lacking and could be better. Especially medical.
19,Akraya,Top Tier Company!!!,2021-11-19,5.0,Project Manager,"Great leadership, industry setting, an awesome place to work.",No cons great company to work for
20,Akraya,Truly one of the best employers!,2021-08-23,5.0,Account Manager,"When I started working with Akraya, I was amazed to see the commitment and involvement from all employees. They are all so motivated and invested in their work and this is what is needed to make a company successful. The employers not only talk of their values - but also walk that talk and that is what trickles down to the employees. They believe is 3xKarma. I see them doing right by the people. I feel happy, motivated, appreciated and satisfied working here.",I have not experienced any cons.
21,Akraya,"Great, Fast Moving Company",2021-08-27,5.0,Senior Account Manager,"Priorities and goals are clear and defined. Management is approachable and always willing to help. I work with amazing coworkers who are driven to do their best. Overall, a very positive and motivating work environment. The Women Back to Work program is amazing.","Akraya is growing fast and there is a lot to do. It can be tough balancing work and home life, especially while working from home."
22,Akraya,Great place to work!,2021-07-15,5.0,Sales Account Manager,"- The founders , their communication and values is what drives the company ahead in the right direction 
- Encourage constant learning , in and outside of the workplace . Huge plus
- Encourage employees acknowledging each other's contributions regularly , positive work culture
- Its strength is its people - smart and dedicated staff across the board
- Has a strong client base 
- Big strength is its diversity initiative ""women back to work"" program , that helps place women returners and makes a positive impact on society",No significant cons so far
23,Akraya,Great IT Staffing Company,2021-10-13,5.0,Anonymous Employee,"1. Has some of the good logos as customers to work for.
2. Company culture is pretty good.
3. Good, hard working and smart people to work with.",1. You wouldn't want to quit working here :).
24,Akraya,Amazing and Professional,2021-09-03,5.0,Anonymous Employee,"I worked with Kiran and George to start. Then, throughout the process, every single person I spoke with was professional and encouraging. I was so impressed because their company culture was consistently positive. I appreciate their foresight and advice throughout the process. I am extremely grateful to work with the entire team.",None. Not really I don't have anything negative to say!
25,Akraya,"Best place to work at, with a great culture and exceptional people!!",2021-07-23,5.0,Anonymous Employee,"Akraya is an organization which believes that to win in the marketplace you must first win in the workplace. That if the responsibility of a company is to serve the customer, the responsibility of leadership is to serve their people so that their people may better serve the customer. With this thought in mind Akraya continues creating caring and robust connections between every employee and their work, customers, leaders, managers, and the organization to achieve results that matter to everyone.",None that I can think of
26,Akraya,Account Manager,2021-08-04,5.0,Account Manager,The culture at Akraya is like nothing that I have ever seen before. Amar and Sonu have built an amazing organization that partner with industry leading clients. A true sense of belonging is given to every Akraya employee. Very happily employed here.,"No Cons to list, No Cons to list, No Cons to list, No Cons to list, No Cons to list, No Cons to list, No Cons to list, No Cons to list, No Cons to list, No Cons to list,"
27,Akraya,I had great experience with Shilpa,2021-09-01,5.0,Data Engineer,"I had a great experience with Shilpa from Recruiters. She made the whole process straight forward, no waste of time so ever which helped me to find the opportunity what I was looking for.",recently I started with this company.
28,Akraya,Good company to work with,2021-08-09,5.0,Revenue Analyst,"1.) Very helpful when it comes to employment VISA
2.) Shannon the head of the company, takes care of the employees really well and always been supportive
3.) Good payroll department",HR management can be more responsive and can work on it. Recruiting team needs to improve
29,Akraya,Good staffing company,2021-08-05,5.0,Qualitative User Experience Researcher,Good staffing opportunities in major tech companies like Google. Good support during onboarding from my recruiter and the project manager.,way less compensation and benefits than working directly for a tech company. For example you have to wait one year to get a 401k
30,Akraya,Great Company!,2021-07-26,5.0,Finance Manager,Akraya is a great company to work for. The Women Back to Work program that was created to assist women in returning to the work force is just an example of how this company truly cares about helping its community.,We are a growing company and with that comes some difficulties.
31,Akraya,Best Company to work with,2021-07-26,5.0,Account Manager,Very professionally run company. Cares for its employees' well being. Transparent in its operations. Recognizes employee contributions in time. Lives by its Core Values. Keeps the interest of its employees and clients at the front and center.,"Nothing I could think of as ""Cons"" at this time"
32,Akraya,Great Culture,2021-06-04,5.0,Anonymous Employee,"During my interview process I can already sense the positive culture of this firm. I believe great culture is set by the top. Senior management set good examples and it triggers down the organization. One can find the following in Akraya; respect, team spirit, open mindedness, life long learning, fun, no questions are too stupid, giving back to the community, and last but not least a dog loving culture :-)",The Pay could be higher
33,Akraya,Giving employees the freedom to learn and grow,2021-06-01,5.0,Program Manager,"- culture of continuous improvement
- empowering employees to take ownership of their projects and giving them opportunity to have direct impact 
- work-life balance is a priority
- actively recognizing and celebrating the achievements of each employee and the organization on a weekly basis",I started recently so there are no cons I have experienced so far.
34,Akraya,Trustworthy and well organized,2021-05-07,5.0,Technical Project Manager,"Everyone I met was very personable, friendly, and a pleasure to talk with. They did what they said they would do, followed up where needed, and reached out afterwards to ensure things were going ok. The amount of contact was about right.","A bit too anxious on confirmations and start dates, but not overly so."
35,Akraya,Virtual  meeting between Women Back to Work and Tesla.,2020-09-06,5.0,Women Back to Work Participant,"1. It was really a qualitative virtual meeting. We received lots of information that increases our chances to find a job at Tesla.
2. I really loved to see how WBW and the Tesla team work closely together proving a trustworthy relationship.
3. Also how every person is passionate and engaged in their mission. I really enjoyed the positive vibe at the virtual meeting. 
4. I was also amazed with the interesting questions and answers from the recruiting team, and every question was a good one. Many of which I wouldn't think of directly.
5. Compared to Path forward returnships, you are more enthusiastic about your mission, while Path Forward is more concerned about promoting their organization (in my opinion). 
6. Now, I'm even more motivated to join this bright and passionate team that wants to change the world in a better place (and greener). 
7. Also great that many panelist members joined the virtual meeting. It increases the credibility and the commitment towards our mission.",The only little confusion was that a few attendees couldn't ask their questions due to unmute reasons.
36,Akraya,Nurturing environment,2021-04-09,5.0,Marketing Manager,"1. Supportive environment : They have always welcomed creative solutions.
2. Career growth : My skills are positively challenged and that helps me grow professionally.
3. Flexible : I recently came back from maternity leave which means I need a flexible work environment to get my job done. The company culture allows me to do so.",None compared to my previous employers
37,Akraya,Very good experience,2021-05-27,5.0,QA Accessibility Tester,"A professional environment. Management is welcoming, available and willing.",There are no negatives so far which is a very good thing considering other vendor companies.
38,Akraya,Friendly staff,2021-06-09,5.0,Senior Technical Product Manager,"Excellent service by staff, very thorough about keeping you posted , smooth transitions to new roles.","Can text before calling , can provide better customer support with time sheet issues."
39,Akraya,3 years of amazing work experience,2021-06-07,5.0,Account Manager,Lot of room to learn and great team members.,There are no cons i can think of.
40,Akraya,Great for contractors,2021-05-21,5.0,User Experience Designer,"Quick and efficient communication via email and phone, full health benefits even for short-term contracts, the manager advocates on your behalf","None so far, on-boarding took a little longer than projected but it’s almost expected during Covid"
41,Akraya,Pleasantly surprised and pleased with the quality of the Akraya team and their coordination,2021-04-08,5.0,Channel Business Partner Sales,Team was very supportive across all mediums and at all hours for the opportunity I was interviewing with.,There were some overlaps on the feedback I had received but I have to say that the experience with Akraya was efficient and they kept me as informed as possible.
42,Akraya,Great Company and Management,2021-01-26,5.0,Account Manager,"Akraya is one of the esteemed Staffing cos you can find. They have great growth plans and work with the industry leaders to help them manage talent, customers trust them. This is huge for employees. On top of that they have an inclination on Give back to community where founders are involved themselves .

There are lot of opportunities to work with the management to address growing pains and how we can minimize impact - management takes it positively rather than in negative sense.

There is a strong culture of Work life balance and making employee feel like a family member than just a resource.",Benefits could have been better
43,Akraya,Wonderful WBW Program with Tesla,2020-12-17,5.0,QA Engineer,"Akraya's Women Back to Work program offers an excellent opportunity for women who are looking to get back to work after a long break. I was so fortunate to have the opportunity to interview with Tesla through Akraya's WBW program. Deepa, Suds, Deepika and everyone at Akraya worked hard to prep me for the multiple interviews. They took such a wonderful care of me that I felt I had to do well to return the favor. I would recommend this team to everyone in my network.",Can't think of anything bad to be honest
44,Akraya,Professional Staffing Company,2021-04-13,5.0,Software Engineer,"Very helpful staff
Professional
Frequent follow ups","Akraya is working with x client, which is taking a lot of time to complete the onboarding process. It took me more than 2 months to start my job."
45,Akraya,Best Place to Work,2021-01-21,5.0,Finance Director,"Akraya is truly one of the best places to work. Management consistently shows appreciation for employees’ accomplishments through hand-written thank you cards. We collaborate through zoom meetings and team building exercises. I am proud of what my organization stands for, my direct manager treats me with respect, and our vision for 2021 motivates me. I am thrilled to be a part of the team!",I miss seeing everyone in person at the office!
46,Akraya,Helpfullness,2021-03-05,5.0,Engineering Technician,"Recruiter & HR are so friendly and always address your inquiries on time, on boarding process super quick, they always follow up on your development, overall I'm completely satisfied with their service.",NO medical benefits and PTO
47,Akraya,Best Place to Work,2021-01-18,5.0,"Senior Vice President, Enterprise Accounts","I am proud to say that I am an Akrayan! It is amazing to see the all team members both US/India truly embrace the core values of Owning it and Delivering, Sense of urgency, learning and giving back to their communities. #Bestplacetowork2021!",I don't have any Cons
48,Akraya,Truly one of the best companies to work for!,2020-06-30,5.0,Senior Account Manager,"I am happy to work in a most professionally run company. Core Values of the company are commendable. Employees are engaged in a meaningful way, the CEO of the company plays the role of Chief Culture Officer as well! ""Women Back to Work"" is a great initiative that has enabled many women in getting back to the workforce.
Training initiatives of the company make us improve and grow as leaders. The company focuses not only on our professional growth but also helps us pursue our personal aspirations! 
The culture of the company is inclusive and celebrates diversity. Recognition programs are as close to achievement as possible.",This is not really a con. It would be good if the company grows more in other geographies as well. Currently its business is predominately in the bay area.
49,Akraya,Great place to work at,2020-12-11,5.0,Senior Program Manager,"Involved and empathetic leadership hence Covid has not affected the morale and performance of the team.  
All employees are given a chance to live Akraya's core values - Giving back, Own it and Deliver, Learning and Development and a Sense of Urgency.",Performance review process needs working on.
50,Akraya,Good Professional staff,2021-02-06,5.0,Product Management,Professional and Friendly recruitment staff,None to my knowledge so far.
51,Akraya,Fantastic company to work with !!,2020-11-30,5.0,Account Manager,"Great leadership, positive and supportive culture, amazing opportunity for growth with Women Back to Work initiative.","The company is growing so the workload can be a bit overwhelming at times. The benefits are okay, could be better."
52,Akraya,Great company,2021-04-13,4.0,Contractor,People at Akraya are so friendly! They can respond to your messages in a timely manner and help you solve your problems,Contract roles with less benefits as a full time role
53,Akraya,Professional employer to work for!,2020-10-14,5.0,Senior Engineer,"Very good working environment.
Professional mangement.
Very understanding and considerate staff.
Have consulting contracts in most of the big companies.
Very friendly towards immigration requirements.","Recruiting staff work very hard to place you in the area of your choice, but sometimes it may take more time. But if you are open to all available opportunities, there is virtually no bench time."
54,Akraya,Very Good opportunity for women who want to return to work.,2020-10-15,5.0,Placed By WBW,"Akraya team had explained me the program and had been very supportive throughout the onboarding process.
This program had motivated me and gave confidence in me in returning to work with so much positive vibe around.
The team walk me through the process all along and the team is always there to help.",Nothing i can think of.
55,Akraya,Top,2021-01-19,5.0,Communications Specialist,"Good salary, very nice people",I can't find any cons
56,Akraya,It is a good company to work for. The team is high energy and high performing and that rubs on to you!,2020-09-03,5.0,Sales,Your voice will be heard by the leadership team and they will take necessary action to make sure things are going in the right direction. The executive team is very ethical and motivates employees to follow ethics and be honest with your customers. The company morale is high.,"PTO, Maternity leave, Benefits are not good."
57,Akraya,Strong Client Relationships that's built on Trust,2021-02-22,4.0,Cloud Engineer,Connects the right skills with client requirements by understanding the needs of both the client and consultant. Thought leaders who empathize to bring out the best talent.,Healthcare selection is limited to its employees.
58,Akraya,Truly amazing place to work,2020-10-14,5.0,Senior Software Engineer,I have been with Akraya for more than 10 years now. Wouldn't have if I did not find the place fun. They have been professional and a fun team to work with throughout my time here.,Nothing I can think of
59,Akraya,Fun place to Work!,2020-07-08,5.0,Senior Account Manager,"Akraya has defined core values that resonate with every employee.
The flexible environment helps to scale and diversify the portfolio.
The open work culture enables us to thrive in the ever-changing business environment.
I’m proud of our “Women Back to Work"" program which is a valuable platform for women to get back to the workforce and the program is helping our clients to address gender diversity.","None at the moment. Leadership has been great in listening and implementing the changes. There should be more focus on business expansion – revenue, headcount and geographies."
60,Akraya,Former Employee - .NET consultant,2020-10-15,5.0,Senior .NET Developer,Akraya is a good place to work. They have good client base in east coast area. Honest & responsive management.,Need to focus on Mid-West market & client base.
61,Akraya,Working at Akraya is FUN-tastic!!,2020-06-05,5.0,"Director, Recruiting Management","Excellent culture makes it fun to work here. 
Every Akrayan strives hard to deliver 3x Karma - Enabling clients to deliver revolutionary products, empowering candidates to pursue their dreams & inspiring ourselves to realize our potential...
The company has exceptional Core Values including 'Own it & deliver', 'Give back' & others. 
Akraya is truly professional, very process driven, collaborative environment. There is a good work-life balance & the company focuses greatly on human values.",Relatively smaller organization. Needs to scale up in terms of the onsite US presence and overall headcount & revenues.
62,Akraya,Great working environment,2020-10-15,5.0,Senior Software Engineer,"- Hassle free working environment
- Professional management and HR staffs
- Super helpful in resolving issues
- Great client relationships",Nothing so far. It has been a good experience.
63,Akraya,Contracting position through Akraya,2020-06-09,5.0,Software Test Engineer,"The overall process of getting a contracting job through Akraya was smooth and pleasant. The recruiter I worked with, the account manager, HR director and everyone I dealt with were very friendly, easy to work with, upfront and got me a better rate than I originally signed up for. I really liked the detailed instructions I got on interviewing process, the next steps, the follow up and the updates. I strongly recommend Akraya for anyone looking for a new opportunity.",None so far. Started only few weeks back
64,Akraya,My Feedback,2020-08-17,5.0,Business Analysis Senior Analyst,Very good communication between vendor level and end-client level. and very good position to be worked on! I learned alot for my career development. My skills are continue to build up.,PTO. But this is the open item to every company
65,Akraya,"Great people, good culture and lots of opportunities to grow.",2020-04-07,5.0,Marketing Manager,"1. It's been less than month since I joined and the one thing I immediately noticed was that they are very process driven and that makes everybody's life so easy.

2. The teams have great communication and take extra effort to make sure everybody is on synch - from top down.

3. Because the company is establish and still growing, there is a lot more opportunity to grow. They encourage new ideas and really make an effort to understand your point of view.",I did not come across any problems as of now.
66,Akraya,Great place to work!,2020-06-18,5.0,Finance Manager,Akraya has a great working environment. Everyone is friendly and helpful. They have a great work balance which allows employees the flexibility to take care of their families. The way that upper management came together during the COVID-19 pandemic to ensure the safety of the employees was amazing.,The one con about this company is the size and the ability for growth.
67,Akraya,More than expected,2020-09-11,5.0,Senior Account Manager,"Professional, Employee Focused, Compassionate, Driven, Collaboratiive",None that I have experienced so far
68,Akraya,"It's a great place to work, collaborative enviornment",2020-06-09,5.0,"Senior Director, Account Management","Company is tranparent, and has open culture",Promoition sturcture can be better
69,Akraya,Great consultant company,2020-11-20,4.0,QA Automation Engineer,"Great place to work as consultant, great culture to show a lot careness about employee.",would be great if can supply more annual leaves
70,Akraya,Great place to work,2020-06-29,5.0,Full-Stack Developer,Cultural diversity and the managers were very welcoming. Payments are always in time. @George and @Asmita thanks for making me better on my work.,could not any at this time and I hope will not experience any
71,Akraya,Best People to work with and a great company,2020-07-08,3.0,Data Analyst,"Working with Akraya and the team has been a great experience. They have always helped to prep up before any interviews and have maintained communication regarding day to day work. Everyone in the team is always available to reach out to for any questions. Happy to work with them. 
Special mention to Asmita Athalye who has been my account manager. She is always been available for any questions and helped me through my projects",Haven't come across any as of now
72,Akraya,Excellent Place to Work!,2020-04-18,5.0,Vice President,The culture within the organization is very positive and caring with regard to employees.  Quality resources are invested in and provided.  There is a focus on social responsibility and best practices when it comes to running the business.,I'm relatively new but honestly have nothing negative to say!
73,Akraya,Great Experience with Akraya,2020-07-19,5.0,Communications Manager,"Transparent, professional, advocates on your behalf",Texted/left voicemails after work hours during the recruiting process
74,Akraya,Positive Experience Contracting,2020-01-29,5.0,Project Manager,"Caring and professional recruiters, very responsive to my questions and kept me updated on status throughout the interview process.  

They placed me at a position with a company I have wanted to work for a long time and onboarding went smoothly.

Although I didn't go through the program they do have a Women Back to Work (WBW)  program for women who are looking to return to workforce. I think it's wonderful they are giving back to the community this way.",Nothing I can think of.
75,Akraya,Best company to work for!,2019-11-20,5.0,Account Manager,"•	The people are the biggest pro. The people are smart, motivated and innovative.
•	I have the freedom to make decisions I feel are best for the customer while also knowing that leadership is there to help if needed.
•	Weekly updates from the CEO are appreciated. He goes over the numbers, relays stories about employees living the core values, and acknowledges employees who have seen success in the previous week.
Everything here at Akraya is process oriented, everyone knows their duties so one of the core values Sense of urgency is shown by everyone in the company.","We all have goals and numbers to meet. It can be stressful but with so many motivated people around me, it drives everyone to success."
76,Akraya,Great company for consultant,2020-07-10,5.0,Senior Software Developer,Good team to work with,Too early to say so will update Later
77,Akraya,Fun Team and Rewarding work,2019-10-25,5.0,Anonymous Employee,"-Great work culture. Great working with a team who works hard and has fun.
          -Learning and development is a core value
          -Interesting job role where you impact someone’s career.",-Meetings and calls may happen all of a sudden. Time management and communication is important.
78,Akraya,Excellent experience from start to finish,2019-11-21,5.0,Subject Matter Expert,"On boarding was quick and easy, and 
everyone from the initial recruiter to HR have been more than helpful, quick to answer questions or concerns.  
They helped prep for the interview with client, gave helpful insight and tips to interview.
Follow up to every step of the process has been timely and effective.",I do not have any negative comments at this time.
79,Akraya,Edwin Johnson Review,2020-06-19,4.0,Implementation Engineer,Great Job placements with Great starting pay rates.,"Needs a better benefit package
Need pay raises."
80,Akraya,Job Placement from Akraya,2019-07-26,5.0,Payroll Manager,"Carole has literally been such a blessing. She is extremely efficient, motivating and positive. She brings nothing but the best to the table and I highly recommend her if you want the job done right! I cannot thank her enough for all of her help. I wouldn't be where I am right now if it wasn't for her hard work. She was determined to help me find something that was a great fit and she exceeded my expectations. I have also worked with her during my tenure at MGM and she provided some of the best candidates for the job. Very impressed.",I don’t have anything bad to say about this company!
81,Akraya,"Fabulous set of professionals, beyond helpful",2019-12-14,5.0,Scrum Master,"Attentive,  proactive,  caring staff who will go the extra mile for you. Taking a chance on people who have been on a break takes courage. They took a personal interest in each candidate and helped prepare us for the future challenges.",Not sure if I experienced any
82,Akraya,Akraya Review,2020-07-21,4.0,Operations,Great family and work life balance,There is rare room for growth.
83,Akraya,Good work culture and people,2019-11-13,5.0,Director Finance,"My personal values are in line with the company's core values 
Expectations are clearly laid out and employees are rewarded for exceptional performance.
Leadership seems to genuinely care about employees.
Communication is good and company priorities are shared and tracked.
Great work life balance",Company is growing quickly and hiring which can lead to challenges balancing workloads at times.
84,Akraya,Great Company,2020-02-06,5.0,Modeling and Simulation Engineer,"Great team, Addressing your needs very quickly, so friendly environment, Very professional people",I personally have not had any negative experience with them.
85,Akraya,2 years of working and growing at Akraya,2020-05-22,4.0,Account Manager,Lot of opportunities to grow. Supportive management.,A more systematic appraisal model.
86,Akraya,Fun Team with Engaging &  Rewarding Work,2019-11-20,5.0,Program Director,"- Great work culture
- Professional environment
- Process oriented
- Learning & Development of employees is a priority
- Give back to the community
- Awards and appreciation for job well done",None that i can think of
87,Akraya,Great company to work for!,2019-09-27,5.0,Marketing Coordinator,"- Great work culture
- Transparency 
- Opportunities to grow
- Open door policy
- Work-life balance
- Built on solid values
- Gives back to the community",Cant think of any! My experience was overall very positive.
88,Akraya,"Good work life balance, Great high profile clients!",2019-10-04,5.0,Anonymous Employee,High engaging team to work with!,No Cons as of now!
89,Akraya,One of best staffing companies to work for!,2015-01-20,5.0,Computer Systems Analyst,"This is one of the best companies in the bay area. They go out of their way to make you feel at home. I have had great experience with them. 

Two years ago, I was laid off and was struggling in a tough job market. Akraya took me in and treated me like family. Their recruiters and account managers like Parth and Ekta worked very hard for me.

Their management team has strong leadership. Their Founder Amar, President Sonu and CEO Pankaj have a clear vision for the company and laser-like focus in executing it. Other members of their executive team like Bryan, VP of Accounts, and Keshava, Head of HR, run a flawless operation. They are courteous, punctual and always deliver on their objectives. 

They have regular social events to help make their employees feel at home and everyone genuinely gets along. Akraya is a diverse and young company, in many way she embodies the iconic virtues of an American company. It was founded by immigrants and was made successful by the ingenuity of its employees. The people at Akraya come from many different religious and ethnic backgrounds. Akraya successfully assimilates them and creates a vibrant organization. 

I 100% recommend it.",Lot of work and can be demanding.
90,Akraya,Excellent interview prep,2019-10-27,4.0,Anonymous Employee,The team did a great job prepping me for the interview by using their understanding of the client and helping prep and focus on the important parts of the job description - a real game changer!,Enrollment involved five different people which felt a bit confusing
91,Akraya,Great Experience,2019-07-11,5.0,Business Analyst,Fast Response to all Queries.,Not getting any at the moment
92,Akraya,Good place to work,2019-10-10,4.0,Account Manager,Freedom to communicate with the management; great team to work for,Benefits are not in par with other companies
93,Akraya,Akraya is OK - typical contracting company from my experience,2015-05-29,4.0,Project Coordinator/Project Manager I,"Akraya is ok as far as contracting companies go, not the best or worse.  They offer health benefits and try to help ensure timesheets and any other documents are submitted on time.  They also have very timely responses for any of your inquiries.","Working at a contracting company can leave you feeling like you are on your own and have to fend for yourself.  They don't always know much about the company they're having you work at, but they are the people designated to tell you about the end of your contract, etc. I did not like that Akraya told me the job they were submitting me for was very close to the city I live in, just to find out that they knew very little about what the company i would be working at was actually looking for (my interview was over an hour away from the city i live in but luckily the company was looking for me to work remotely or in the Cambridge office - i guess thats where the confusion around the location came from).  At the end of the day you are left feeling pretty much like a cash cow and like you are only contacted when they need something from you."
94,Akraya,Tons of Opportunity - Great Place for the Ambitious,2015-01-28,5.0,Anonymous Employee,"I love how much influence a single employee can make in this company. 
It's an incredible start-up culture with the revenues to support innovative change. Management is very receptive to new ideas and even encourages each employee to put their thoughts for change in a Suggestion Box. The company is very transparent and will share all victories and losses with an open ear to how we can improve and sustain our success.
For a person who is incredibly ambitious, this company is the perfect place to apply your energy and watch the fruits of your labor bloom.",This ambitious culture can breed some overworked personnel - including the CEO who is often in the office until way past bedtime.
95,Akraya,Amazing company to work for,2019-04-23,5.0,Client Delivery Manager,"Akraya is a great company to work for, its core value and purpose to give back sets you up for success, it's not only any company who does staffing, Akrayan here is delivering 3X karma to client, candidate and community. It might look I work here so I am writing this, but that's untrue. 
The company truly is one of the nicest to work for, it gives you the right combination of achievable challenge which keeps you enriched and engaged without feeling pressured.","I don't have anything in particular, but some more internal employee benefit will be nice to have. Will be nice to have on premise lunch"
96,Akraya,best working environment,2015-09-28,5.0,Programmer Analyst,"of all the companies i have worked for in the last decade i find akraya to have the motivating & nurturing environment every recruiter looks for.  Ample opportunity to learn and grow. Director of recruitment (both US and India) are accessible for any kind of help 24/7. 

lof of fun times too in form of office picnics, happy hours, bowling and such activities. India ops is very lively from this perspective. company also provides mediclaims are subsidized  rates.","HR could look into improving annual Paid Leaves number by a slight margin. although not a dampener,  this could boost morale and possibly improve attendance ratios if tied up with leave encashment."
97,Akraya,A great place to start a career,2012-08-31,5.0,Client Success Specialist,"Great colleagues, experienced management, great opportunity for advancement.

Akraya is not only a great place to learn/advance in the staffing industry but also a fun place to work. From day one your colleague's make you feel like part of the team and will be happy to help/give advice to help you succeed.

Great benefits and perks and a fair salary.","Very fast paced industry, requires a lot of multitasking. Akraya is in a state of expansion right now, so the organizational changes can be a little confusing at times."
