,company,headline,date,overall_rating,author_position,pros,cons
33,Lyra Health,Rewarding!,2021-08-16,5.0,Anonymous Employee,"- Total transparency into the company’s plans, Board of Director’s meeting highlights, budget/expected goals, etc…. 
- Accessible CEO who activity participates and generally provides introductions to meetings before handing off to SME/Teams
- Many activities for employees such as fun Slack channels, Zoom yoga, mindfulness sessions, etc….never a lack of focus on employee mental health and well-being.  Practices what they preach
- Strong, friendly, and accessible co-workers
- Solid mission and I make a difference every day!  Very rewarding!","- Growth is quick but warranted due to sales sells so processes are being re-tooled to be more sustainable (which is a pro because you can be involved)
- Should improve benefit offerings (401k matching, more PTO earning (Unlimited??) 
- Company has only been hiring outside of CA for approx. a year now, slowly starting to recognize that and change standing meeting times, etc…to accommodate all time zones"
34,Lyra Health,Commoditizing therapy,2022-01-18,2.0,Blended Care Therapist,Flexible schedule and fully remote,You’re expected to have high turn over and therapists are often expected to give the highest level of care for 1/4 of market rate pay.
35,Lyra Health,"Exciting, energizing environment and an amazing product",2021-03-21,5.0,Anonymous Employee,"-Amazing colleagues. They’re all so friendly, intelligent, and equally passionate about our mission. 
-The product is truly top-tier and is and will continue changing lives.
-The environment in general is really exciting. We’re growing at light speed and disrupting the market in the best way. 
-Excellent leadership in David and his team. He’s easily the best CEO I’ve ever worked for. 
-Pay and benefits are good (benefits in particular have a little room for improvement), and overall, competitive and fair. 

Ultimately, I feel SO lucky to be a Lyrian. I’m thrilled to contribute to an amazing company that has a measurable impact on mental health, a traditionally broke system. Everyone I’ve encountered has the same sense of excitement and energy. It’s really fun working with this group of people on a product we’re so proud of.","-The pace can be disorienting at first. However, it was made very clear to me throughout the hiring process that they’d need someone to hit the ground running, so I felt prepared for that. 
-Processes are still being ironed out. The flip side is that current employees get to contribute to building them, which is a pro for me. 
-As mentioned, I’d love to see benefits expand even more."
36,Lyra Health,Dealing With Mediocrity Your Whole Life,2021-09-10,5.0,Software Engineer,"To think that I have gone my whole life dealing with the mediocrity of leaders. From greedy, to narcissistic, to lacking empathy and all the way to power trippers.

Lyra Health stands as a bulwark to what is real excellence from top to bottom. Leadership is highly competent and capable. Empathetic. Fair. And caring. Their highly effective leadership is very evident, as every single person I have interacted with at Lyra Health are absolutely amazing.

To say that I am astounded would be an understatement. My only regret is not working with them sooner.",None that comes to mind.
37,Lyra Health,Just getting started,2021-11-29,5.0,Coach/Supervisor,I was impressed by the simplicity and speed of the hiring process. Both the Recruiter and the hiring manager were very clear about expectations and responsive in their communication. I can't wait to get started!,None yet - first day!
38,Lyra Health,Best company to work for,2021-12-15,5.0,Anonymous Employee,"Amazing team support, great pay, appreciative of employees",None I can think of!
39,Lyra Health,"A tech forward, evidence-based, collaborative company",2021-11-15,5.0,Clinical Quality Supervisor,"Strong emphasis on research-driven practices; actively attending to issues of diversity, equity, inclusion, and belonging; colleagues are incredibly smart and kind. Competitive compensation; good benefits.",I am a new employee and have not had any substantive negative experiences so far.
40,Lyra Health,Great Place to Work,2021-12-07,5.0,Anonymous Employee,"Opportunities to learn, great colleagues, transparency, dedicated to DEIB initiatives","No 401k matching, growing pains typical of a startup"
41,Lyra Health,Amazing,2021-12-01,5.0,Therapist,Great company. They really care about you and the clients. Very supportive and clinically minded.,None - really amazing company to work for!
42,Lyra Health,Rewarding and mission driven,2021-11-22,5.0,Partnerships,Great service that is legitimately changing people's lives. Everyone at the company is welcoming and friendly. Fully remote.,Can be a lot of moving parts at times
43,Lyra Health,Good place to work,2021-11-24,5.0,Manager,Meaningful work with friendly and smart people,Can be fast-paced but that is expected since it is a startup
44,Lyra Health,Great Company Culture,2021-11-06,5.0,Blended Care Therapist,"Flexibility, support, compensation, and great company culture.",Working from home is an adjustment. Finding patience for technical issues is necessary. Not a lot of opportunity for advancement.
45,Lyra Health,"Compassionate Leadership, Talented Team, Incredible Mission - Great Place to Work!",2021-06-14,5.0,Anonymous Employee,"- impressive Leadership team & Board Members 
- amazing product - great user experience and effective solution
- the people who work at Lyra are special and typically have a personal drive for solving the mental health challenges we address
- transparency from the top down 
- start up feel still exists even as we scale quite rapidly
- well funded and set up for long term success
- great culture--make an effort to onboard employees, make them feel included, and keep the team engaged with events, even if working remote","No real cons here, as this is one of the best places I've worked--honestly. I would say the only proactive feedback I'd share is for Lyra to continue thinking through ways to keep the team engaged and connected as we continue to scale a hybrid workforce with those in-office and remote."
46,Lyra Health,Supportive company w/ passion for mental health,2021-11-06,5.0,Manager,"- Supportive working environment
- Dedication to mental health innovation and services
- Opportunities for growth","- Remote work environment
- Adapting to rapid growth"
47,Lyra Health,Heart Based Company,2021-11-03,5.0,Partnership Representative,"Great place to work. From the top down, Lyra lives and breathes their values.","At this time, I cannot thing of a con."
48,Lyra Health,A company that cares for your well-being both in and out of work,2021-09-18,5.0,Anonymous Employee,"- Ability to work autonomously with the most welcoming peers
- Healthy environment where you feel you can make an impact across all levels
- Everyone is working hard towards a united goal",- There is so much opportunities for scale and growth that I would categorize this as a pro.
49,Lyra Health,A Team Culture that Cares,2021-09-16,5.0,Anonymous Employee,"• my time is respected
• my expertise is respected
• I have a lot of ownership over your work and your calendar
• your mental health needs are definitely a priority",• building connections working remotely right now can be hard
50,Lyra Health,Flexibility and Freedom,2021-08-30,5.0,Blended Care Therapist,"Making your own schedule
Working from home
Corporate attitudes towards salary (more generous)
Diversity and Inclusion is a very important value
Patient IT and tech team","If you are not confident in your clinical ability, Lyra may be a challenge for you because it is a bit more hands off.
Bugs in the portal can be annoying.
You need to have strong WiFi or a signal booster"
51,Lyra Health,It's decent,2021-11-30,3.0,Anonymous Employee,"Platform, fully booked schedule, 401k for part time employees, PTO for part time employees","Micromanaging, little freedom as a therapist, bonuses are actually expectations not bonuses"
52,Lyra Health,Great Company,2021-08-10,5.0,Anonymous Employee,"My candidate experience was great at Lyra. The interview process moved very fast and was always very clear and transparent. The panelists I met with were very open, easy to talk to, and got me very excited to work with the company. Very mission driven company and all of the employees believe in it!",There are no cons I can really think of so far.
53,Lyra Health,Good company,2021-11-29,4.0,Psychotherapist,-Generous hours for admin work n minimal paperwork,Not enough creativity esp With telehealth
54,Lyra Health,My Favorite Job,2021-05-26,5.0,Sales Manager,"I have never worked at a company that was more transparent and engaging with their employees. I have never heard someone say a bad word about working at Lyra and I am happy every morning logging on to start my day knowing we make a difference for people. We have an amazing culture that trickles down from David, to our management team, all the way to everyone on the ground level. I am so proud to be a part of this organization.","Every company meeting is based off of PST schedules, so any employees in CST or EST have to adjust schedules around those meetings."
55,Lyra Health,Everything is done thoughtfully and conservatively at Lyra!,2021-09-19,5.0,Anonymous Employee,"Great benefits, excellent mission, thoughtful leadership",Comp leaves a little to be desired.
56,Lyra Health,Absolutely love working at Lyra,2021-06-18,5.0,Partnership Development Representative,"With Lyra being a mental health company, they do truly practice what they preach. They care about all their employees mental health and well being. They are very inclusive and welcoming to all walks of life. They give full transparency in what is happening at every level of the company which makes me feel included. The work culture is the best I've ever experienced!",Not many cons other than most of our employees are remote working so we don't get to see coworkers very often.
57,Lyra Health,No more Sunday scaries!,2020-11-23,5.0,Partnership Director,"I genuinely love what we do at Lyra and am so proud to be part of the solution to improving access and quality in mental health care. 

Even from day one I felt like I had a voice here, and that my opinion matters. One year later and I still feel this way about working here. 

It's incredibly exciting to work here! We're at the forefront of changing how those in need receive mental health care, and what a time to do what we do. It's never been more important.","Lyra, like most companies right now, is learning how to best support remote employees. This isn't exactly a con since they've taken pulse on what we need to feel connected, just an area of opportunity. 

With lots of growth comes lots of uncertainty. This isn't a con right now, but I can see how it can turn into one if leadership doesn't make the right moves. With the new hires in place today, it seems as though we're prepared for all the growth and change.

I hate being the person that is overly positive since that tends to sound phony, but what can you do. :)"
58,Lyra Health,Great company with a wonderful mission!,2021-11-20,4.0,Anonymous Employee,"Great company
Robust benefits
Impact on mental health","Remote work 
Limited opportunities for growth"
59,Lyra Health,Best company I ever worked for,2021-08-05,5.0,Team Lead,"Competitive pay, lots of room to grow. Company cares about what you think unlike a major corporation.",Insurance is a little costly as it is a smaller company
60,Lyra Health,Great company,2021-09-07,5.0,Senior Software Engineer,"Great culture, nice people, good wlb.",Growing super quickly which comes with lots of changes
61,Lyra Health,Therapist,2021-08-29,5.0,Anonymous Employee,"Great money, very welcoming for new employees",Computer work but this is not Lyra it’s just the nature of the job
62,Lyra Health,Incredible people and place to work!,2021-08-24,5.0,Anonymous Employee,"People, culture, values, meaning of the work, work/life balance, salary, benefits","No 401K match (currently, but may change)"
63,Lyra Health,Best company I've ever worked for,2021-08-25,5.0,Client Support Specialist,Healthy and diverse work environment. Great salary. Great schedule. Interactive. Staff really cares.,They aren't any cons I can think of
64,Lyra Health,Mission Driven,2021-08-06,5.0,Anonymous Employee,"- Product market fit
- Mission Drive
- Strong leadership from executive team
- Client focused 
- Committed to making hybrid remote work","- Fast paced 
- Commute in Bay Area for those who live in Bay Area (not an issue in COVID)"
65,Lyra Health,Great mission-focused company with a bright future,2020-09-17,5.0,Human Resources,"Lyra has been on an incredible journey these past 5 years culminating in 2020 being the best year we've had, even in a midst of a pandemic. We've closed two rounds of funding within the same year and continue to rack up customers as the need for mental health increases around the world. Our trademark therapy, developed two years ago, was built to tackle the current need for mental health by being fully virtual, evidence-based and results-focused. Clients have been able to achieve great results in therapy in a shorter time than traditional therapy. 
Leadership has done a good job in creating a transparent culture where everyone understands where the company is going at all times. The CEO's humility and willingness to listen permeates through the organization. The environment can be described as collaborative, fast paced, mission focused and forward thinking. In general, people feel like they're part of something larger and doing value-added work daily.",Growing pains that come with any rapidly growing start up. Processes could be a little tidier and cleaned up.
66,Lyra Health,Not the greatest experience,2021-09-14,3.0,Anonymous Employee,Great pay. Lots of remote options.,Work life balance is surprisingly lower for being a mental healthcare company. I personally don't think they practice what they preach. It's a strong hustle environment.
67,Lyra Health,Great culture and values,2021-09-28,4.0,Partnerships Development Representative,"Fun team, great culture, low stress, lots of learning opps",limited room for growth in sales
68,Lyra Health,Beware the Old Guard,2021-09-15,2.0,Anonymous Employee,"Some coworkers were creative passionate, and smart","Micromanagement galore
Cliques everywhere
Everyone is keeping up appearances"
69,Lyra Health,Awesome!,2021-06-08,5.0,Software Engineer,"- awesome onboarding!
- Lot's of benefits:
 - Utility expenses
 - Commute expenses
 - Snack expenses
 - Food expenses(through app services)
 - and more!
- Will update as I learn!","nothing I see. Barely started, it's been great so far!"
70,Lyra Health,Great company,2021-06-28,5.0,Therapist,Understands needs of the field and works with clinicians to support them in many ways.,Only remote positions available but can get licensed in multiple states
71,Lyra Health,Genuinely great company with a positive outlook and meaningful mission to fix the mental health care system.,2021-04-09,5.0,Anonymous Employee,"Genuine team of people who care about the mission, transparency into the business from the top down, diverse workforce, interesting problems to tackle, and dedication to the health and well being of all employees.","ambiguity, tackling some tough problems for the first time - also could be considered a plus!;)"
72,Lyra Health,Amazing Company,2021-07-11,5.0,CSS III,Amazing company to work for,"None at all, an amazing company"
73,Lyra Health,mission driven and supportive workplace,2021-07-07,5.0,Partnerships Development Representative,"mission, openness, flexibility, growing, fufilling",No cons for working here!
74,Lyra Health,"Amazing culture, truly mission driven",2021-06-25,5.0,Anonymous Employee,"Culture, mission, product, collaborative environment.","Honestly, not much. It's a fast paced environment, but I enjoy that!"
75,Lyra Health,Crazy busy but no where else I'd be,2020-12-02,5.0,Clinical Team,"- Amazing colleagues who care about mental health
- CEO and company culture committed to high quality mental health that cares deeply about patients and providers
- amazing clinical offerings that deliver world class outcomes
- interesting, meaningful work
- clear company direction, focus, goals","- really really busy, sometimes bordering on burn out
- company has grown fast which has been a little hard in a remote environment
- cross functional communication has been harder and information is sometimes siloed"
76,Lyra Health,Meaningful work with amazing people,2021-04-27,5.0,Marketing,Talented team ready to tackle hard problems and create innovative solutions for mental health. Very supportive and compassionate culture. Best CEO I've worked for.,Company is growing at light speed. Just be ready to adapt to change and high growth!
77,Lyra Health,toxic company with low integrity,2021-05-18,1.0,Partnerships Director,The mission and the impact that the company is driving,"The company lacks integrity. I've been asked by the sales leaders to sell features that we don't have to ""stay competitive with the market."" We have clear gaps in our provider network and in our lack of care coordination, yet we are ruthlessly trained on forward-selling these features. We cannot scale to meet the demand, yet we promise our prospects the moon, and more."
78,Lyra Health,Amazing culture,2021-02-02,5.0,Partnerships Director,"-Leadership is transparent, thoughtful and inclusive
-An environment that fosters learning - humility, collaborative, relevant training
-People are incredibly compassionate, smart, humble and well-rounded
-There isn't a feeling of hierarchy. Everyone collaborates. The company really puts customer (patients) first and you can feel everyone rowing in the same direction","-nothing as of yet - this company has exceeded my expectations and everyday I wake up motivated, excited to learn and know that I'm making a difference in somebody's life"
79,Lyra Health,Amazing place to work,2021-05-17,5.0,Director,Great place to work with people who are passionate about mental health.,I cannot think of any cons at the moment
80,Lyra Health,Amazing company,2021-03-31,5.0,Operations,"- Amazing company
- Amazing people
- Doing world changing work!
- High degree of ethics
- Puts patients first
- Cares deeply about partnering with customers
- Innovative mindset","- Company is growing really fast which has hard moments
- Too much work
- Company generally runs lean"
81,Lyra Health,Great place to work!,2021-02-22,5.0,Anonymous Employee,"Lyra is such a great place to work. The company's leaders are transparent, compassionate, driven and empathetic. Everyone I've met thus far has been so kind and welcoming.","Comp and benefits aren't as competitive as other Bay Area start-ups, but the company's mission is so great, that it's worth it."
82,Lyra Health,A company doing meaningful work (the right way) with a bright future,2021-01-20,5.0,Partnership Director,"I'm so happy and proud to be here at Lyra. I've worked at a number of companies, both small and large, and this is the best one yet! We are doing meaningful work and we are doing it the right way. The people are great and the leadership is thoughtful and considerate.",The company is facing typical challenges that a company does when growing quickly
83,Lyra Health,"Excellent Compensation, Flexible Schedule, Great Workplace Culture",2020-12-23,5.0,Blended Care Therapist,"leadership, compensation, generous time off, great performance bonuses, a sense of community with your cohort, you really feel valued as a clinician, and solid clinical supervision.","growth opportunities outside your clinical role are not really available at this time, but they are working to expand this area."
84,Lyra Health,Platform Support,2021-04-19,5.0,Platform Support,"Great management and team members, and career growth opportunities.",Work from home ...joking 😁
85,Lyra Health,Supportive environment and flexibility,2021-02-01,5.0,Blended Care Therapist,"You create your own schedule, they are supportive of your needs and growth and provide all the tools to make it work for you. Pay and benefits are great",It's short term therapy so you have to get used to fast pace of client churn
86,Lyra Health,Great company,2021-04-14,5.0,Therapist,Very supportive management. Good benefits.,Balancing act. Lacking true connection with cohort.
87,Lyra Health,Incredible People and Mission,2021-03-12,5.0,Anonymous Employee,Super compelling outcomes for patient -- probably the best mental healthcare in the US. Super smart people. Very mission driven.,I am not sure; very happy
88,Lyra Health,I LOVE working at Lyra Health!!,2020-09-08,5.0,Blended Care Therapist,"I am very happy and excited to part of the Lyra Clinical Care team!! 

The work environment is very supportive and open to helpful critical feedback. The management team is highly respectful, very encouraging, and consistently supports its employees to continue to grow as clinicians and to provide the highest level of care for our clients. My clinical manager Mar has been truly wonderful to work with. Since I have started working at Lyra, I have honestly never felt like I was being micromanaged but rather supported and respected as a seasoned clinician. I am also very excited to be working under the leadership of the CEO David Ebersman, as well as Suzanne and Rachel. 

I have over 22 years of clinical practice and this has been a truly exciting experience to provide exceptional care with Lyra. The financial compensation rate is excellent as well as the additional benefits provided as an employee. I have been practicing Cognitive-Behavioral therapy for over 22 years and its truly exciting to be working on the forefront of the industry at this time of historical change that has paved the pathway for the expansion of telehealth beyond what was previously imagined. 

Within the platform, I am able to reach clients across the country (where I am licensed) to provided top quality care from the safety/comfort of my home office. My clients love the intuitive digital format Lyra provides through its digital exercises / practices. In addition, the weekly assessments allow for them to have accurate graphs demonstrating their ongoing progress and healing throughout the episode of care. Upon review, all of my client have reported that they feel the digital outcomes graphs are very helpful and provide accurate measurements of the variability they have felt themselves over the course of their treatment. Clinically, it has been very validating and empowering for my clients to visually observe the trajectory of their process of positive growth through these unique digital graphs.

I firmly believe that Lyra Health provides seasoned clinicians the venue to facilitate the best level of care by working with these effective measurement tools. Also the progress notes and paperwork are quite manageable and I do not feel the exhaustion and possible burnout I previously would work through while being in my private practice of over 13 years. Plus, no overhead costs which is also highly beneficial!! 

I sincerely believe due to the high level of integrity of the leadership team and the effective intuitive digital formats Lyra has developed, I am continuing to grow as a clinician to provide the most effective level of care for my clients possible. I am very happy and grateful to be part of the Lyra team and I look forward to many rewarding years with the company!!",None - I honestly love working at Lyra Health!!
89,Lyra Health,Awesome place,2021-03-27,5.0,Employee,"Diversity, inclusion, collaboration, growth opportunities",Lack of inclusion for independent contractors
90,Lyra Health,a,2021-04-02,5.0,Anonymous Employee,amazing company to work for.,This company is great! I love working here!
