,company,headline,date,overall_rating,author_position,pros,cons
12,Domo,Most memorable interview experience  and even more memorable team,2021-12-07,5.0,Director,"I was extremely fortunate to have gone through an entire interview to offer process with DOMO. This company is amazing, they actually call you if preferred versus sending you countless emails during an exciting yet anxious process. They are the most professional, dedicated, and invested group of people you could meet. In the end, I did not accept an outstanding offer given to me, but the next person in line is someone who should cherish the opportunity for years to come. Lastly, this organization hires the best of the best, and is the kindest group you will meet. Cheers to DOMO and their future endeavors!",None whatsoever - keep doing an excellent job
13,Domo,Good people.  Great product!,2022-03-17,4.0,Sales,Amazing product and solid people. Decent work/life balance.,Siloed and disjointed communication flows.
14,Domo,Domo invests significantly in employee training which has helped me tremendously throughout my career,2022-02-11,5.0,Sales Executive,"lunch every day 
amazing training
great technology",unclear path to promotion and growth
15,Domo,Great solution and team!,2022-02-03,5.0,Customer Success Manager,"- Amazing solution that solves real business problems

- Friendly and professional team focused on customers success",A variety of different internal systems to get your head around
16,Domo,Best Company,2022-01-31,5.0,Account Development Manager,"Great management who wants you to succeed.
Super good perks.
Generous end of year PTO.
Great product",Can take some time to work up the ladder to a better position.
17,Domo,Domo Family,2022-01-13,5.0,Senior Account Development Manager,"I love working at Domo the culture, career growth, and leadership are all incredible. Always recommending that new people should apply to work here.","I don't really have any cons. We get lunch catered in the office, great benefits, and the product is incredible."
18,Domo,Only the Best,2022-01-19,5.0,"Director, Sales","Phenomenal product, culture and benefits. Best place I have ever worked.",None that come to mind.
19,Domo,GOAT Employer,2022-01-04,5.0,Software Engineer,"Remote work, PTO, Culture and Product","Hardly any, but since I have to, I would say location."
20,Domo,"Fun company, lots of potential for the future",2022-01-23,4.0,Anonymous Employee,"Great management
Growth trajectory
Autonomous work environment
Great benefits","Very hard to climb the ranks
Teams change frequently due to many people coming and going
Hard to get a raise"
21,Domo,Amazing place to work,2021-12-20,5.0,Technical Consultant,Lots of opportunities to learn and grow,There are no cons to write about
22,Domo,Recoverable Draw,2022-01-28,1.0,Account Manager,"Great products, innovative, good company culture","Not a lot of customers, focus is new logo's. If you are unable to meet your job requirements in 18 months company can fire you and require you to pay back all of your non-recoverable draw."
23,Domo,Great platform and opportunity,2022-01-15,4.0,Anonymous Employee,High growth market with differentiated solution. Many young and talented people. Great benefits.,Direction and priorities change frequently.
24,Domo,Great place to work,2022-01-17,4.0,Customer Success Manager (CSM),"Great place to work. Fantastic benefits, great bunch of people.",Lack of diversity and inclusivity.
25,Domo,Great place to work,2021-11-15,5.0,Software QA Engineer,Great benefits and perks. Love the culture and both my co-workers and superiors,Upping your wage can be a slow process
26,Domo,Great place to work,2021-11-20,5.0,Senior Software Engineer,Good with life balance and interesting work,We could use more people
27,Domo,Great Work Life Balance,2021-10-13,5.0,Customer Success Manager,I love Domo because they encourage a healthy work/life balance. They have invested in special training to help manage stress and to assist in reaching our fullest potential as employees.,A formal Career Development Process/Plan could be improved.
28,Domo,Love working here,2021-09-21,5.0,Enterprise Account Executive,"Leadership is great, promising future, amazing benefits, and a solution you can believe in.","You have to have great business acumen. There are so many LOB's Domo can support that to be successful you need to understand more than just one LOB, Industry, etc..."
29,Domo,Great People,2021-09-20,5.0,Account Development Manager,Lovely team to work for.,"Remote working is available, but it is preferred that you show up to the office. Office is in American Fork which can be pretty far from local major cities like Park City, and Salt Lake City."
30,Domo,Great Place,2021-10-13,5.0,Ops Manager,"Good company, good benefits, great people.",None at this time thanks
31,Domo,Amazing company,2021-09-16,5.0,Account Development Manager,"- Great culture, great people
- Strong work-life balance
- Work hard - get rewarded
- Growing company",- Not many minor growing pains of a company like this
32,Domo,Great Tech Company,2021-09-27,5.0,Account Development Manager,Great benefits and product to be selling,Too new to have complaints yet
33,Domo,Amazing,2021-09-26,5.0,Director of Sales,Amazing benefits and compensation package,"Work life balance can be hard, but it’s rewarding"
34,Domo,Working for Domo,2021-09-17,5.0,Director,"Fast paced, opportunity to expand your skill set, promote within.",For hard working individuals only.
35,Domo,Best Place to Work,2021-07-22,5.0,Principal Consultant,"Culture of Collaboration, Lunches included, Flexible (WFH Options), Conscious effort to improve diversity","Fast-paced (can be stressful), Recognition (but they are working on this)"
36,Domo,The best,2021-09-01,5.0,Anonymous Employee,Everyone is amazing and willing to help,I dont really have any
37,Domo,"Okay place to work, but there are better tech companies out there.",2021-10-14,3.0,Anonymous Employee,"Light working hours 
Flexibility between in person and WFH",Not very strategic leadership at the top
38,Domo,Great place to work,2021-06-28,5.0,Software Engineer II,"- Interesting business problems are always being solved
- Very smart coworkers
- Stock price keeps going up
- Opportunities for growth and advancement",- Not any worth mentioning
39,Domo,great,2021-07-16,5.0,Account Development Manager,great place to work for.,no cons come to mind.
40,Domo,"Great company, great coworkers",2021-09-01,4.0,AR Specialist,"Great benefits package, competitive pay, great people to work with in the accounting department.",Leadership ostracized certain departments that they felt were not as important than others
41,Domo,Fun and Challenging,2021-04-19,4.0,Anonymous Employee,"* Can-do, collaborative culture across many departments.
* Some of the best co-workers / people I've ever worked with in my professional career.
* Excellent HR team - recruiting, onboarding, benefits, and off-boarding. Kudos and hats off.
* When on-premise: free breakfast (make them yourself bread, muffins, etc), free lunches, snacks, and limited dinners. Cake day.

Four (4)  stars out of five (5) because any organization always have room to get better.","* Very tough market position - competitors occupying the leading spots have larger war chests and stronger footholds.
* Lack of diversity. Getting better, but still have room to grow."
42,Domo,Great place,2021-06-07,5.0,Account Executive,"New products, innovative, exciting, good culture","Crowded space to sell, but rewarding"
43,Domo,Great company that moves fast,2021-05-14,4.0,Anonymous Employee,"As an engineer, you get to learn about the product in its entirety and you get to interface with the whole engineering organization. People here are very friendly. They want to succeed and they want you to succeed too.","Onboarding can be tough at first. If you’re not used to being autonomous and like to be told what to do, then you won’t thrive here. You need to be a go-getter to succeed here."
44,Domo,Love the product and my team,2021-01-26,5.0,Senior Solution Consultant,"Domo has always done a great job at taking care of their employees. Their benefit package is extensive, and they attract the best. 

No 2 days are the same. The product is so powerful and broad that it can deliver for any business type or business unit within an enterprise. 

The people are the best. Great friends that work together to see that common goals are met and exceeded.",The org is pretty flat and therefore upward growth is a challenge. The company is growing well! So that will change with time.
45,Domo,Love this place,2021-04-06,5.0,Account Executive,"Great company. The leadership is amazing, helpful, trustworthy, and truly cares about its employees. The product is killer and ahead of its time- and continues to improve regularly. The culture is amazing. And the new office opening in the fall will be epic.",Should reinstate President's Club trips.
46,Domo,"Interesting Work, Great People",2021-05-08,5.0,Manager,I work with really great people who are always improving themselves and helping others.,Development efforts can occasionally feel all over the place and a bit unfocused.
47,Domo,I'm loving it!!,2021-04-02,5.0,Anonymous Employee,"The CEO cares, he explains reasons for any changes made that impact employee perks and benefits. He cares - it's obvious!

Great benefit plan, and great compensation plans.

Career growth opportunities.

Great team and smart people to work with.",I can't think of any at the moment.
48,Domo,Treats Interns Well,2021-05-14,5.0,Intern,Pay is great for internship in Utah.,Not much opportunities for growth.
49,Domo,A Healthy Growing Tech Company,2021-01-05,5.0,Engineer,"I am surrounded by smart engineers and I learn new things every day. These engineers are nice, ambitious, and motivated to improve the system. Also, I got this general feeling that people are happy in the other departments.",I cannot think of any... so the cons .. the company is blindingly awesome.
50,Domo,Great team. Great pay. Great benefits.,2020-10-06,5.0,User Experience Designer,"I've enjoyed working with each team I've been a part of. From Product Managers to Front End devs, it's a very collegial and and stimulating group of people to work with. 

The compensation and benefits are beyond generous. Great healthcare and stock options.

The product is ambitious with the potential to have a massive impact on the BI landscape. You get to experience a large variety of design challenges.


I fully trust the leadership to sail us in the right direction and they genuinely care about their employees.",The workload can get overwhelming at times but management does a good job of trying to disperse the work and show appreciation when it's necessary.
51,Domo,"Great teams, but only get ahead if friends with leadership",2021-05-24,3.0,Anonymous Employee,The individual teams and people at Domo are smart and genuine.,Leadership is a revolving door and only the friends of executives get promotions.
52,Domo,Seven years at Domo - a wonderful experience,2021-03-15,5.0,Software Engineer,"Employee autonomy, a supportive and collaborative environment, and a very cool product","Equity has always been a difficult topic, but it is slowly improving"
53,Domo,Engineering organization cares about its employees,2021-03-10,5.0,Software Engineer,"Great coworkers
Flexible work life balance",Occasional late night for bug fixes
54,Domo,Best Tech Employer,2020-08-09,5.0,Anonymous Employee,"The culture is above and beyond anything else I’ve experienced, especially in the tech industry. It feels good to work for a company that is far beyond a start up, but still climbing and growing to become a dominant force in the industry. It’s nice to grow and see leader ship adapt and expand their strategies. Leadership takes care of their employees and then some. Constant company meetings that help all understand where we’re at as a company. Also, it helps that we have developed a kick a** product. Love being able to have meetings centered around that and helping other companies adapt and evolve in this data driven world.","Obviously growing as a company can be tough in certain circumstances. We are growing, so the brand and name recognition aren’t completely solidified and that takes a toll when competing with the likes of Microsoft, Tableau, etc."
55,Domo,Uphill Battle,2021-06-09,2.0,Account Executive,"Lots of free lunches
Smart Leadership
Solid Concept","Hard Implementations
Too Few Technical Consultants
Unsatisfied Customers"
56,Domo,"Great company, great culture, exciting times",2021-02-09,5.0,Senior Technical Support Advisor,"Great benefits, the culture is very good, and the company is heading into exciting times.",Flying a little lean right now - need more people on the team to lessen the load of work.
57,Domo,Best company!,2021-03-18,5.0,Account Development Manager,Great environment and great people,I don’t have anything bad to say.
58,Domo,Domo is awesome.,2021-02-25,5.0,Account Executive,The people at Domo are amazing! Extremely welcoming and a great environment to be successful.,"None, it really is a wonderful place to work."
59,Domo,Exciting time to work at Domo,2021-01-21,5.0,Account Development Manager,Everything about Domo has been top-notch. I've loved all my managers and Co-Workers. Tons of potential growth especially since the company has been performing so well lately.,I can not think of anything worth mentioning here.
60,Domo,Great place to work,2020-12-09,5.0,Anonymous Employee,Domo has a fantastic culture and rewards hard work. I've encouraged many people to come join the team and will continue to do so.,"I don't know how to articulate any cons, I think people will find them on their based on their personality and job position. Holistically, I don't know that I can name any."
61,Domo,Male-centric culture,2021-03-25,3.0,Sales Operations Analyst,Fantastic benefits package with great maternity leave benefits.,"Very male-centric ""sales bro"" sort of culture. As a woman, I did not feel well represented in the sales sector of the business. It felt lonely and isolating."
62,Domo,Compensates Interns Very Well,2021-05-26,4.0,Education Intern,"I, as an intern, recieved $20/hour and a company-issued Macbook.",Not many opportunities for intern career growth.
63,Domo,Growing pains but prospective future,2021-02-22,4.0,Anonymous Employee,"Clear success measures, good sense of purpose, constantly changing work.","High volatility, not much recognition or room for growth at the moment, experiencing normal growing pains of going from a start up to a publicly traded company."
64,Domo,Domo Rocks!,2021-02-03,5.0,Human Resources Employee,"Great People, Great Product, Great Culture!",Every company has Cons! Nothing is perfect nor is Domo
65,Domo,Best Professional experience of my life,2021-01-08,5.0,Sales Director,"Massive TAM
Phenomenal Product
Incredibly intelligent team members
Well Above-average compensation
Well Above-average benefits",Complex product to sell because every business and department can use it in a variety of different ways
66,Domo,Great Employer,2020-10-10,5.0,Software Engineer,"Great people to work with
Two weeks from home for Christmas with minimal work time
Food, drinks, snacks all available
ESPP was killer when the stock dropped and will be okay going forward
Great medical dental (low copays)","Almost 2 years and it's hard to think of any
Sometimes I don't think we know how to sell the amazing tool that it Domo"
67,Domo,Great Culture,2021-04-23,4.0,Anonymous Employee,Nice coworkers. Fun and quirky. Good work/life balance.,Sometimes unnecessarily rapid shifting in direction.
68,Domo,Great company,2021-01-10,5.0,Product Manager,Solid company to work for. Treats employees fairly and generously.,More top-down intervention/prioritization than I would like.
69,Domo,Warning: Domo Blue kool-aid can cause blindness,2021-01-29,3.0,Product Manager,Lots of energy. Good benefits. Although I've heard the benefits have declined in resent years.,"Management doesn't acknowledge their competition. No hiring from within. If you aren't part of the Adobe / Omniture club, expect to struggle to move up."
70,Domo,Lots of potential,2021-01-13,5.0,Customer Success,Great people and powerful product.,Dynamic organization with growing pains.
71,Domo,"Exhausting work, good company",2021-03-15,3.0,Technical Support Specialist,Domo cares about its employees.,No matter how hard you work they always want more
72,Domo,TODO,2021-04-17,4.0,Director of Quality Assurance,Great place for carrier expansion,Not a lot of encouragement from co-workers
73,Domo,ESPP,2021-04-02,3.0,Consultant,ESPP program for all employees,Company didn’t meet the expectations
74,Domo,Great product / good people,2021-03-22,3.0,Anonymous Employee,Minimal red tape vs larger matrixed orgs; very cool product,Everything is siloed and sometimes slowed through the CEO
75,Domo,Good company,2021-04-02,3.0,Software Engineering,Good pay and good benefits,Nothing comes to mind right now
76,Domo,Good place to work,2020-12-16,4.0,Accountant,"Free food, great accounting team.","They seemed to not love having part-time employees. Other employees on my team did get raises but much later than they were promised. They like to keep the accounting team very lean, which leads to long hours frequently. Josh James openly disparaged accounting department in company wide meetings."
77,Domo,Great Company! Rapid Growth.,2021-01-12,4.0,Associate Consultant,"My teammates and manager are the best. The Domo community is amazing, and if you are looking for a fast-paced environment to expedite your career, look no further.","The environment can be a little frenetic, and it's not uncommon for people to be rewarded/praised for overworking themselves."
78,Domo,Domo is a great place to work in Utah!,2020-08-12,5.0,Marketing Manager,"Lots of awesome perks (great lunches, tailgate party, holiday week off for all, nice laptops, gym paid for etc.) great resources and tools needed to be successful. Amazing co-workers and company is not afraid to try new things. I saw fellow employees create their own positions and advance in the company.",CMO has been hard to keep so that sometimes made it difficult to have no executive leader for the Marketing Department.
79,Domo,Solid foundation but needs clear direction,2021-01-12,4.0,Account Executive,"Great product, decent work/life balance, lots of perks if you're in the office","little support for remote employees, lots of change happening within leadership, GTM strategy, and structure so there isn't a clear corporate direction"
80,Domo,Meh,2021-02-06,2.0,Account Development Manager,Good money for the job role.,Bad culture. Wouldn’t recommend to a friend.
81,Domo,Fantastic place to work,2020-10-11,5.0,Account Development Representative,"great benefits, relaxed environment, hard-working brilliant people, free lunch",still figuring things out since it is a startup
82,Domo,"Great benefits, but leadership turned over a lot",2021-01-19,3.0,Marketing Analyst,Awesome benefits and lots of investment put into growth,Cut-throat culture for only individual achievement
83,Domo,Great,2021-01-13,4.0,Client Services Manager,Flexible and is a great fit,Pretty demanding but rewarding overall
84,Domo,SaaS,2020-11-30,4.0,Vice President,Best product in the industry,Culture struggling to find a foundation
85,Domo,Good,2020-11-19,4.0,Software Engineer,Good pay and plenty of opportunity.,Political. Not very much focus.
86,Domo,Best job I’ve ever had easily,2020-02-20,5.0,Product Manager,Trying to solve real and very complicated problems. Incredible customer list. Amazing tech. Even better people who really care about each other.,Rough landing on the IPO but believe in the tremendous upside
87,Domo,My favorite Internship of Three,2020-07-01,4.0,Intern,"My ideas were respected and I felt like a contributing member of my team and the Domo community, even though I was intern.","There was some uncertainty about the future of the company, though I was optimistic for the success of the company. I feel I have the same thoughts now though I am not employed there any longer."
88,Domo,Customer success manager,2020-04-08,5.0,Anonymous Employee,Solid company and benefits. The people they hire are amazing,Constant leadership carousel in a tough industry
89,Domo,Fine place to work,2020-02-05,3.0,Software Engineer,"Great benefits. 401K match, HSA contributions, cheap health insurance. Fun atmosphere to be in most of the time. Cake day. They used to do a 3 pm snack time too. Overall it was fine. Domopalooza was hectic to prepare for but fun to be at.",Engineering teams felt kind of boxed off from each other. Communication between departments was lacking. Was always hearing about fights between executives or managers. IPO was definitely a rocky time  to be there and it was disappointing to have a strike price higher than the stock's IPO price.
90,Domo,Gone Downhill,2020-06-18,2.0,Principal Customer Success Manager,"Free Lunches and snacks, good espp","Alot of backstabbing, new management keeps ""buddies"" versus basing performance on results, layoffs due to COVID yet quarterly performance was outstanding."
91,Domo,Great team driven to make product amazing,2019-09-06,5.0,User Experience Designer,"The benefits and people are awesome! Domo takes care of their people which motivates the employees to work extra hard. It’s a great environment to have a balance of fun and productivity. 

Another pro is the talent base at Domo is extraordinarily high, I am surrounded by very intelligent individuals with superior C.Vs.","American Fork is a pretty far drive for people who live in SLC, but that isn’t too bad, because they offer a shuttle bus from FrontRunner"
92,Domo,Interesting place,2020-05-01,2.0,Anonymous Employee,"Catered lunch every day
Free snacks, coffee, RedBull","Expectations change frequently
Hard to advance unless you are part of the ""in"" crowd
Constant access to data means micromanaging happens often
Company culture is talked about often, but just seemed forced and hollow"
93,Domo,Domo,2020-04-02,5.0,Anonymous Employee,"Sweet product, does a lot of good stuff, get free access to product for work","Stock plummetted, didn't make any money"
94,Domo,Great Company,2020-08-05,4.0,Senior User Experience/UI Designer,Good company with good people. Extremely generous with its employees.,Corporate and political culture that can be hard to navigate
95,Domo,"Amazing Opportunities, Politics Galore",2019-07-25,3.0,Marketing,"Amazing opportunities, the sky was the limit. You could do amazing work, and you had the leeway to try new things. Gifted people, fast pace. Bold people. Everyone wanted to make it amazing. Food, snacks and drinks always available.","Unfortunately, politics were a big factor. There were a lot of cliques, a lot of ""closed door"" conversations, gossipping. At times, it felt like high school again. Every organization has the darlings, and this was no different. The pressure to do more and more never ended, which would have been terrific if it had been recognized by direct managers regularly."
96,Domo,Consulting,2020-01-24,5.0,,"This role allows you to work with every department, and meaningfully understand customer's business.",Difficult to accurately predict and control project scope.
97,Domo,Culture Decline,2020-02-16,3.0,Technical Advisor,"-Still get lunch everyday
-Company buys you a newer-end MacBook and iPad for work",-Company feels more like an Accounting firm than a 'sexy SaaS' org. Post IPO Domo is not what it once was
98,Domo,"Good Benefits, and Coworkers. Trying to win market.",2019-08-14,4.0,Enterprise Account Executive,"Friendly coworkers and catered lunch. Great benefits. If you want to be challenged, and learn more about the BI industry, Domo is a great place to work.","Domo has been growing for the past few years, but recently it seems we are struggling to win over the market against competitors like Tableau and Looker. Also, sometimes it can be demoralizing when we win over a big customer, and they churned soon afterwards because it doesn't contain a certain feature, which is happening a lot lately."
99,Domo,Great company,2019-12-10,5.0,Soft Engineer,Great people work with; great foods; great benefits,tight working space; sometimes too long hours
100,Domo,Best company I've ever worked for hands down!,2015-03-07,5.0,Account Development Manager,"Domo is a great place to work. They are a company who actually cares about their employees and they make sure that you know it. Even before you start they make you feel welcome by sending you a very nice gift basket. Domo also has the best benefits package Ive seen or heard of that even rivals the best companies in Silicon Valley. With a fully stocked break room and catered lunch and dinner daily be expected to pack on a few pounds unless you're taking advantage of their free gym membership. Domo also cares about its employees families with a very generous maternity/paternity leave as well as a new baby bonus too boot. They take only the best of the best and thats definitely reflected in their leadership and ongoing training to make sure they are the best company ever. Their motto is ""Work hard, play harder"" and they aren't kidding about playing harder.","They also aren't kidding about working hard either. In order to be the great company they have become, they push their employees very hard to be better and better so if you're wanting a easy going, fly under the radar kind of job this is not the company for you. That being said, you will only be your absolute best at Domo and it will pay off on your paycheck and help you further your career. The only other challenge with Domo is that when you are growing rocket fast as a company you are going to be changing constantly so be ready to adapt and think quick on your feet."
101,Domo,Fantastic place to work and great benefits,2019-08-01,5.0,Technical Support Level II,"Great benefits
Company culture is focused on inclusion and self-improvement
New things being built and implemented consistently
A lot of interdepartmental collaboration and internal promotion","Frequent changes to processes
Internal promotion is usually based on who you know"
102,Domo,Great company that invests in its employees,2019-07-22,5.0,Accounting Manager,"Very generous benefits. Plenty of time off, great health coverage, lots of good food to eat :)",None come to mind as of yet.
103,Domo,Tons of upside and potential,2019-11-11,4.0,Manager,Proven platform with differentiated functionality and quick roadmap progress.,Breadth of functionality is so wide it can be tough to describe what it does in a simple way.
104,Domo,Great place to work,2020-02-11,4.0,QA Engineer,"Great benefits, PTO, parties, food, activities","Hectic deploy process
Constantly changing plans and priorities"
105,Domo,A mixed bag,2015-08-31,3.0,,"The people here are truly great. I loved who I worked with. They are smart, kind, and motivated.","Company structure is a bit disorganized, and it can't be explained away by ""Oh, it's a startup."" People are hired for roles with extremely little training or resources. I've even been in interviews where WE – the interviewers! – were unsure of what the role entailed. 

This disorganization often makes it difficult for simple projects to get done, and people can be reluctant to relinquish control – even when it would make processes more efficient. 

Lack of formalized business processes. They pride themselves on the startup mentality of ""If you have and idea or can make something better, do it!"" but there is no clear way to go about actually doing that (and there are so many layers of management that those ideas are often get muddied or lost anyway).

The path to advancement is not clear. Most of the promotions or salary bumps I saw happen came by way of employees leveraging other offers – not management rewarding performance.

Homogenous and insular. A lot of white ex-Omniture guys from BYU or the University of Utah. Almost no women in middle management. 

Finally, I disapprove of Josh James as CEO. He does not seem to trust people to do their jobs, and instead prefers to micromanage everyone and everything. Inside Domo, he has built a cult of personality where sycophants worship him. Outside of Domo, people seem to view him as a petulant child who desperately wants to play with the tech kingpins of Silicon Valley."
106,Domo,Great Benefits! Excellent Work Environment!,2019-07-10,5.0,CSM,"-Catered lunch every day
-Great, knowledgable co-workers
-Amazing benefits
-Top of the line equipment to do your job","So far, things have been great!"
107,Domo,Odd Company Culture,2015-02-06,2.0,UI Development,"Most things the HR department does are great - the benefits (great PTO, insurance, gym membership, etc.), the perks (every meal is provided, snacks, drinks, frequent parties for families) and more.

It's a casual dress environment.","Sales department is coddled (definition of coddled - to treat in an indulgent or overprotective way). They are praised for any little thing they do and they in turn walk around the office acting like they own it.

Everyone treats the CEO, Josh James, like he is a god (yes, he is smart and he is successful, but have some self respect people). They suck up to him a lot. The CEO also acts like he is still in college, but if you're successful, I guess you can act however you want.

They do not promote from within. They consistently hire outside talent while passing over longtime employees. (Look at other reviews to validate this point.)

Many of the staff and executive team worked together at Omniture. If you did not work at Omniture, you are not part of the ""it crowd.""  Former Omniture employees stick together promoting each other and ignoring those who did not work there. They are continually snatching former Omniture employees from Adobe (Adobe bought Omniture) and promoting them.

Multiple employees are at Domo simply because they are related to the CEO or are family friends. There are more qualified individuals who could outperform these employees, but family and friends get preferential treatment (and get promotions and bonuses)."
108,Domo,Great Company,2019-07-11,5.0,Account Development Manager,Domo has amazing benefits and an awesome culture. The leadership in the company is second to none.,You might get sick if you drink too many of the free RedBulls.
109,Domo,"Warning: Toxic CEO, management, and culture.",2019-12-14,1.0,Anonymous Employee,"1. Smart and fun co-workers
2. Free food","1. Toxic culture
2. An extreme amount of backstabbing
3. Josh James"
110,Domo,Get ready to be challenged,2019-07-10,5.0,Program Manager,"- great work environment.
- excellent benefits
- exciting technology space",I can't think of any cons.  It was an exciting run!
111,Domo,Super rad!,2015-05-19,5.0,Technical Consultant,"Domo is fast growing and has a lot of promise. It's great being at a place with such a strong vision and that is pioneering into an  original field. 
I work with a lot of people who came from very large companies to be here. There's a lot of talent to work with an learn from. It's an exciting place and the people are passionate about it.
The benefits are the best around.
Yes, there is breakfast, lunch, dinner, and snacks.
I've read other reviews that comment negatively on the work-life balance at Domo. I have found it very similar to other places that I've worked. The managers I've dealt with have been real people and have understood my needs. I'm sure it varies slightly all around the company though.
Since the business is growing so rapidly, it is also changing rapidly. Processes and structure are constantly changing. I can say that changes are generally for the best, and that management is down in the trenches listening. 
There's room for near unlimited innovation. You can really make a difference and change the way things are done.","Yes, space is limited. They are creative with the workspace, but it's not ridiculous. I've never felt cramped. 
Much of the company is on Macs. That may or may not pose a learning curve. 
It's a young, fast-paced company. A lot is changing. While things have been implemented really well, processes are still not mature."
112,Domo,"Great Culture, bad management",2019-12-18,3.0,Engineer,"Great Culture within teams, good perks and benefits, Great CPO.",bad management in some teams.
113,Domo,Solid company to work for,2019-12-02,4.0,Senior Manager Account Development Manager,I work for the best boss in America,The cheese is always on the move
114,Domo,Domo is a great company,2019-12-16,4.0,Janitor,People there are really friendly,Didn't get paid enough
115,Domo,Appstore Solutions Strategist,2018-12-07,5.0,Appstore Solutions Strategist,"- Culture of innovation, friendliness, open mindedness
- Competitive pay & excellent benefits
- Driven and transparent leadership. Josh would frequently email the company as a whole, open up Q&A at every company meeting, hold special events like a food truck rally or the tailgate party, etc. I never spoke with him directly, but I felt that I knew him pretty well. Goes a long way for employees I think.
- Communicative culture; easy to find and chat with the right person once you know who's who.

In addition to the above info, I personally felt a strong connection with my team, forming friendships and not just work acquaintances. Loved working here, just left because I was moving to live closer to family.","Sometimes leadership can be overly ambitious in time frames. We'd often have to rush to get something done by a specific date, then go back and fix the inevitable errors that came from cutting corners to get the project done in time."
116,Domo,Domo,2019-12-04,3.0,Senior Technical Advisor,Great Co Workers and atmosphere,Hard / slow trudge to move up
117,Domo,"A super fast paced,fun, growing company that really knows how to take care of you.",2014-09-22,5.0,Anonymous Employee,"I'll start with the perks.
- you get catered food everyday for lunch and dinner.  
- They pay for your Tablet.
- Great health benefits.
- Paid well for just coming out of college.
- A lot of holidays off.  

Now about the business itself
- The company actually matters. The product is super cool and growing.
- You have a lot of room to grow and learn form the best in their fields.
- It's hard and blindingly fast paced but you learn a lot about the SaaS world no matter what position you are in.
- Everyone works their butts off and you get a chill but hardworking atmosphere.","- This space is fairly nuanced and if you aren't used to being required to do a lot and own up to your responsibilities then this isn't the place for you.  People and the pace will test your patience but in the end it's worth it.   So not so much a con as advice.  
- Though it is growing like crazy and already is fairly big it is a start up and works like a start up.  It's only a con if you don't go in with that expectation."
