,company,headline,date,overall_rating,author_position,pros,cons
27,Venterra Realty,"15 years later,,,",2021-12-16,4.0,Director of Maintenance Operations,Values based company that says what they mean and means what they say! Executives all genuinely want what is best for their employees and have thus created an exceptionally welcoming and kind work culture.,Still a bit slow to implement profit sharing and investment tools for employees. Would like to see an effort made to allow employees to invest in the organization.
28,Venterra Realty,"It's like white-water rafting. The question is, do you like white-water rafting?",2021-12-01,4.0,"Vice President, Innovation","When I started with Venterra, what caught my attention was that they were a young startup with tons of growth potential. The first interview I had was by phone with an executive in Canada. My second, another phone interview with a different executive in Canada. By the end of the second call, my curiosity was piqued, as both interviewers were very passionate about the company they were building. At the time, I was in Austin, but to meet with a third person, I needed to drive to a property they had just acquired in Arlington, TX. 

I circled that property three times before deciding that driving off was not an option! Let’s just say the curb appeal wasn’t the best. But I committed to the interview, someone was waiting inside, and I needed to at least see it through, but my head was already back in Austin. Or so I thought. Once again, I was met with passion, and real talk about real problems that Venterra wanted to solve. Venterra's values were impressed on me now for a third time: Honesty and Integrity, Humility, Never-ending Pursuit of Excellence, Candor and Openness, Team First, Unparalleled Service Excellence, and Prudent Cost Management. Now, every company has corporate values, but trust me, few truly live and run their company by them. I knew this first-hand, and Venterra's values aligned with my own. Specifically, I prefer to be honest and candid with people,over playing politics, and I pursue the best in everything I do; both traits which I’ve been known to sometimes exhibit to a fault. 

In the end (of the beginning), what got me to say yes (when I was a hard ""no"") was the people and their passion for what they were building. I wanted in and was hungry to make an impact, but I had no intention of being here still, 17 years later. 

As I reflect on my tenure, I am very much aware of why I have stayed and continue to believe in Venterra: Synergy. Aligned values. Excellent leadership. And the autonomy, tools, and trust to try to make the world a better place every day. It’s more like a long-term, solid friendship than a job. We discuss problems that need to be solved, we get real, we have fun together. We understand that while there will always be challenging times, we are in it together, for the long haul. We are in it to support one another and ensure that everyone is living up to our highest potential. 

I am grateful to have spent the last 17 years with Venterra. I have been exposed to and learned so much from great and smart people, and I am so grateful for the growth, both internally and externally, that we’ve all experienced.","Working for Venterra isn't for everyone, though. It has the heart of a start-up and the mind of the tenured 20-year company that it is. I often say my job is a lot like white-water rafting but in the nude. It's fun and exciting, scary as hell, stressful, and leaves me feeling vulnerable sometimes, but, we get through it, together. If you aren't afraid of hard work, are looking to make an impact, if you’re looking for the real deal, if you're looking for opportunities, and most importantly - this one is a must - if you share our values, come on board!"
29,Venterra Realty,Not a fulfilling workplace,2021-12-21,1.0,Better Living Consultant,They give you good time off but good luck trying to get time off because the managers have ulterior motives. They don't give you time off easily especially when you work hard.,"There are a lot of politics. It's like poison. The regional manager and managers all play politics. The regional manager may not be aware of property managers assigning leases to the assistant manager when she hasn't even worked for it. Plus property managers give time off to assistant managers in the form of sick days despite them not being sick. The company lacks ethics. For example, they claimed they sprayed apartments for covid when they weren't even fully cleaned. You're ultimately a number to get the job done for the investors. You will not have any wealth for retirement. It's for people who like a paycheck and comfort. Zero growth or fulfilment."
30,Venterra Realty,awesome,2021-11-16,5.0,Leasing Consultant,great company and benefits to work for.,no cons were at this company.
31,Venterra Realty,1 Year employment,2021-11-12,5.0,Assistant Manager,"Really friendly people to work with, management really helpful at helping you be the best at what you do. residents are super friendly.",really don't have any at this time
32,Venterra Realty,ehm,2021-11-25,3.0,Anonymous Employee,even tho the owners and ceos have good intention the managers are not good,managers dont comply with what the company says they are
33,Venterra Realty,1 year in and still loving it,2021-11-04,5.0,Implementations Engineer,"The people are fantastic. I have met and talked to so many people in different areas and always walk away impressed and better off after meeting them. I never have those ""I wish I had that 30 minutes of my life back"" meetings.

The attitude this company seeks and cultivates runs deep. The Core Values truly drive everything and it really pays off.",None. Four more words required.
34,Venterra Realty,Awesome Company that truly cares,2021-11-01,5.0,Better Living Consultant,"Great benefits, great starting pay if you are starting out in the industry, TONS OF OPPORTUNITY AND SUPPORT FOR GROWTH, the company truly cares about having a work life balance, and truly caters to their employees. Venterra understands the benefit of working and having fun. overall. The company always tries to find a better way of doing things and they listen to all recommendations. 10/10 WOULD RECOMMEND!","Literally, there are no cons."
35,Venterra Realty,My 4 Year Mark,2021-10-22,5.0,Assistant Maintenance Manager,"I have worked for many management companies and private owners over my 10 years in maintenance. This has been the only management company that has treated me with the respect and care that I deserve. They value my opinion. They allow you to make mistakes and grow from them. Every staff member and corporate personnel is down to earth and knowledgeable in their field. I can't say that about too many others. Where people lack in experience, they make up for it by asking questions. It has been great working for Venterra.","This is regionally specific, but it can be hard to move up once you hit certain positions. It isn't so much that they are only looking for people from the outside to lead, but the opportunities for advancement hit a wall if the company hasn't focused as much in acquiring other properties in the region. Sometimes it's the market; sometimes it's a lack of future venture in the region.

If you are a Mentor, you go to different properties to train new people and help them become ""Venterrized"". There aren't many people in each region to do this job, so we may use Microsoft Teams to train them. Teams, while useful in some settings, is not well suited for maintenance personnel training. It also doesn't come with a raise. If the Mentor and Mentee both fill out a survey, the mentor gets a small bonus. But, for a multitude of reasons, the Mentee does not fill out a survey and the Mentor does not receive the bonus. It may be wise to include a raise ($.25, $.50 etc.) for those people that want to go above and beyond the job they originally were hired to do. It isn't much of a con to me, but it does get annoying."
36,Venterra Realty,"Culture, Stability, Proffesionalist",2021-10-19,5.0,Community Manager,"I can honestly say Venterra is an amazing company to work for!

 They truly care about their employees and set the bar high for the apartment industry as a whole. They tend to keep their assets for the long term and do not have quick turn around sales after acquiring properties. Whenever they sell a property they are selling an asset that is 1000x better than when they purchased it. 
Should your property ever be put up for sale you truly do not fear the unknown. They are honest and transparent through these processes and make you feel safe through them. There will always be a place for you at Venterra if you are dedicated and you can rest assured that there is a role for everyone. 
We have plenty of employees that have been at one property during a sale and within a short amount of time they are back with us at a different asset!

If you are looking for a great company that does not see you as just a number and cares about your work, life and family balance look no further than Venterra!",No cons! Great company to establish a life long career with.
37,Venterra Realty,They care!,2021-10-07,5.0,Anonymous Employee,"You are empowered to take full ownership of your property which allows you to really be the best manager for your property, your residents, and your investors.","Because the organization is so innovative, you need to make sure you are always adapting with the ever-changing environment. It can be hard to keep up sometimes with so many different innovations going on at one time."
38,Venterra Realty,Amazing,2021-10-04,4.0,Leasing Consultant,Hard working plus really good company,Terrible management that were crazy
39,Venterra Realty,I am better because of Venterra.,2021-09-17,5.0,Employee Experience Manager,"Looking back over the time I have spent with Venterra, I can't help but notice the personal and professional growth that has happened while here. Prior to joining Venterra, every place I worked was just ""a job"", but from my first day with Venterra, I knew this place was different. Many places say they are like a family- but with Venterra- it has been true! I am consistently pushed to be the best version of myself by my peers and leaders. I am invited to show up every day to work and leave with a sense of accomplishing something special. You know it is a special company when lifelong friends outside of the business can tell me how proud they are of my growth since joining Venterra. Something like that is so valuable!","This company is not for someone who is looking for 'just a job"". You will be pushed and held to very high standards, but that is who we are!"
40,Venterra Realty,Amazing Culture,2021-09-09,5.0,Leasing Manager,"-truly care abut employees
-CEO knows you and you know them 
-flexible scheduling
-work-life balance 
-fun days, parties, contests 
-promote from within 
-promote fast
-great pay 
-opportunity to learn and grow 
-pay for education
-amazing benefits
-top ranked CEO
-mentors
-great training 
-commission is easy",- some properties can be really really busy and at these tough times short staffed. The company does care and works hard to get you staffed as soon as possible.
41,Venterra Realty,best place to work,2021-09-02,5.0,Maintenance Manager,near the beach gated community friendly work environment great people,didnt you read the cons
42,Venterra Realty,Amazing company and amazing people!,2021-09-02,5.0,Community Manager,"Although I'm extremely new to the company I can confidently say the company and the people are all amazing. Great communication, positive atmosphere, top of the line tech, and streamlined processes. Everyone that I've had contact with has been friendly and helpful and I already feel like part of the family.",Can't think of any at this time.
43,Venterra Realty,Grateful to be here,2021-09-01,5.0,Anonymous Employee,"I have been very thankful to work for an organization with such great leaders and colleagues throughout the last 18 months. As a working mom, my plate is full, but I know that I have the space I need to take care of myself in the way I see fit. That said, knowing we're ""better together"" makes me comfortable bringing my whole self to work, even when it's not that pretty!","We work hard - all of us. If you don't want to work hard, don't work here. But know that we support and energize each other and it's not something I take for granted!"
44,Venterra Realty,Wonderful company with caring leadership,2021-08-25,5.0,Director,"Caring leadership. Promotes life-long learning. Listens to the voices of employees. Overall, great company to work for and grow with.",I do not have any cons to share.
45,Venterra Realty,Going on 10 years!,2021-08-24,5.0,Community Manager,"Celebrating 10 years today! The culture, the people, the way Venterra promotes having fun and working hard, and the organization I look for in a company is the reason Venterra has kept me! Best company out there in Multifamily!",Continue to grow your employees into leaders and leaders into better leaders!
46,Venterra Realty,Good job,2021-08-24,5.0,Better Living Consultant,Good pay. Great company. Wish i had never left!!,Not many cons at all!
47,Venterra Realty,"Culture, Innovation, and Growth Opportunities",2021-08-03,5.0,Sales Manager,"Culture at Venterra isn't ancillary. It's part of the fabric of who we are, which makes it hard for other companies to replicate. From top to bottom, Venterra people live and breathe our culture of caring more about our impact on both our renters and our team members, and their experiences. That's the x-factor for me that makes my job so rewarding, and differentiating compared to our competitors in the same space. Combine that with Venterra's early quest to become a technology company with a constant goal to innovate as well as the growth opportunities presented to all of our team members, it's the ""why"" behind my longevity. I'm a living, breathing example starting as a part-time Leasing Consultant taking college classes 7 years ago.","I'm required to include something here to submit my post. Venterra is fast-paced, constantly growing, and isn't afraid to change to keep ahead of the curve. Those are Pros in my book."
48,Venterra Realty,"Sturdy Job, Great Benefits",2021-07-26,4.0,Manager,"The benefits here are pretty great, and it’s overall a good place to work. They’re very conscious about diversity, and there are several female executives in high level positions.",Sometimes upper management can focus too heavily on numbers and their bottom line instead of individual situations.
49,Venterra Realty,Best company I have worked for !,2021-07-11,5.0,Better Living Manager/Assistant Manager,"Value personal life, fun, kind, understanding, established, goal oriented",Not many communities in Dallas
50,Venterra Realty,Time flies when your having fun!,2021-07-07,5.0,Community Manager,"I love working for Venterra! It's not very often that you work for a company whose culture aligns with your own beliefs. Venterra empowers me as a Community Manager to lead my team with confidence and a Team First attitude. They give us the tools we need to provide exceptional customer service to everyone we meet. Most importantly they believe in having FUN! Looking back, I cannot believe that it has been five years working for Venterra. I guess the saying is true, time really does fly when you’re having fun!",I can't think of any Cons at this time.
51,Venterra Realty,Great Place to Work?,2021-07-15,3.0,Better Living Consultant (Leasing Consultant),Good team leadership and good benefits,"Management acts like they value your input and suggestions, but they really don't. They will expect you to bend over backwards to meet their expectations but the pay doesn't equate the expectation."
52,Venterra Realty,Horrible,2021-08-03,1.0,Better Living Manager,The interest in technology growth through out the company.,Very cliquey. Management does not handle issues according to fair housing and sometimes not professional. Management does not pay attention until things become out of control.
53,Venterra Realty,Honored to be an employee!,2021-06-17,5.0,Community Manager,"Core Values have been in place since the company started and they have not wavered from them.
Dedication to employee satisfaction like nothing I have seen before.
Deliver an unparalleled customer service to their residents and vendors never seen at other companies.
Innovative and not afraid of change. Encourage employee input for change and improvements within the company. 
Encourage empowerment of their employees.",Pay semi-monthly instead of bi-weekly.
54,Venterra Realty,Review for Venterra Reality,2021-06-14,5.0,Better Living Consultant,"I love this company they care about their employees, residents and properties. I work with amazing people and couldn't be happier. I get paid time off, sick pay, holiday pay and holidays off.",I have no cons at this time
55,Venterra Realty,Are you ready to feel appreciated?,2021-05-21,5.0,Senior Community Manager,"I feel a sense of pride coming to work every day. I am empowered to make decisions, feel a true sense of accomplishment and know that I am making a difference. During the pandemic where everything was changing in every aspect of our lives, personally and professionally, Venterra did not lose sight of us, the employees! We had paid covid time, still received annual pay increases, made time to have fun, and felt appreciated! It says a lot about a company to build value and employ leaders who make you feel appreciated when every aspect of your workday has changed. I have been with the company for five years, and I cannot imagine working for another organization. When you come to work for Venterra, you are not simply joining a company, you are joining a family!",I wish I would have found the company sooner!
56,Venterra Realty,They are ok,2021-05-19,2.0,Leasing Consultant,the residents and people are good,"Low pay, the commission changes based on rating, long hours"
57,Venterra Realty,BEST COMPANY EVER!,2021-04-14,5.0,Better Living Consultant,"I have worked for Venterra Realty for 1 Year and this is my first time working in property management and let me tell you this has been the best year of my working life. I am excited to wake up and come to work everyday. I love that Venterra sticks to their core values, helps each employee reach their goals, and that they make sure that every employee feels appreciated. Venterra Realty is hands down the best company I have ever worked for.",There is no cons in my opinion.
58,Venterra Realty,A True Career,2021-03-31,5.0,Maintenance Manager,"-Ethical & Positive vibes are frequently cycling through the properties with trainings, events, paid days off, etc.
-Comradery is a huge factor at play. Everyone has your back. You're protected, and you're mentored. If you make a mistake, the only one ever mad is yourself. Everyone around you will help and guide you.
-You are respected at an unmatched level by superiors and your team. Everyone looks at you as an equal and valuable asset whether you bring an idea, a statement, or an opinion.
-The pay is fantastic. The benefits are fantastic. Education, Health, Dental, Vision, 3rd party packages, etc. 
-20% off rent at any Venterra property is very nice and makes it all the more a profitable career to pursue. Venterra properties are extremely nice compared to other competitors, so you're living in good quality housing.","-On Call shifts can become hectic. I speak for those around me who've confided their feelings about being on call, I am very passionate and loving of my job and will take the calls all day and night happily. But summer time, and extreme weather events tend to rake in the hours at unusual times making your week on call a very exhausting and stretched out week. (The OT makes up for this once you see your paycheck, but sometimes everyone would rather the sleep than $20-$30 for a quick repair.)"
59,Venterra Realty,Best company I ever work for!,2021-03-01,5.0,Rover Maintenance,"Family ,Growth , Integrity, guidance",Unfortunately have not found any
60,Venterra Realty,**4 years later and I still love it here**,2021-02-26,5.0,Property Manager,"I have been with Venterra now for 4 years and I am so thankful to be a part of this team. My direct manager makes me feel valued, gives constant feedback so I always know what is expected of me, and she values my input. One of the things I love most about working here is the lack of cattiness, I know it seems crazy, but if you have ever worked in a negative environment, you really appreciate it when you no longer deal with that. Venterra values their people and when they say ""Team First"" they mean it. The benefits are wonderful, I was recently out on FMLA while having bilateral knee replacement, and my supervisor was super supportive, she never made me fear for my job and often checked in on me asking me to rest and take time to recover. My coworkers, supported me by helping out with my community and my team, I never feared for my job, I knew they had it in hand! I get 3 weeks of paid vacation, life insurance, medical, dental, 401K, vision, discount program through several vendors and retailers, and have 2 vacation sites available to me for free through the company! This is truly a great place to work!","We are a small property management company, and employees are happy and don't leave, this makes it hard to get a promotion. I am a manager and will likely remain so, unless I leave, which will be one of the hardest decisions I have to make, when its time."
61,Venterra Realty,Venterra Experience,2021-03-09,3.0,Leasing Professional,Their training guide’s are amazing to grow with the company.,"The biggest downfall is when you use to love coming to work or loving work whenever your community manger is not in the office. Venterra it self is not a over all bad company to work for it’s really not. It’s always and always have been the person that is placed in a certain position, Micromanaging, very very bad energy, it’s very toxic. I love the company it self and the people are great there, but I refuse for a company with toxic vibes and being divided based on positions of titles. But other then that I wish my team the best wishes!!!!"
62,Venterra Realty,"A company with a genuine culture, that's in growth mode, and offers many opportunities to have an impact",2021-02-11,5.0,Customer Experience Manager,"* Genuine Culture - The values are not just writings on the wall. Everyone here genuinely represents the company's values and the leadership team regularly use the values as a North-star for the decisions they're making.
* The service we offer is a home, it's where people live. Every decision made can have a profound effect in someone's life.
* The industry is outdated and going through a critical phase where everyone is trying to catch-up to modern tools, standards, and processes. This provides many opportunities for each employee to have a big impact in the company's success.
* It's just as common to encounter employees that have been with the company since near its inception as it is to encounter new employees. There is strong tenure, people are happy here so they stay.","* Leadership team has embraced change a bit too much and is trying to become the first to adopt unproven technology. The pace at which things are implemented or change can sometimes be overwhelming.
* The expected pace of progress makes it difficult to make objective and empirically-sound decisions. Analytical minds that are not comfortable making decisions based primarily on intuition and experience may feel frustrated at times."
63,Venterra Realty,CORE VALUES,2021-02-11,4.0,Better Living Manager,Venterra Realty exhibits true Core Values that all employees are trained to stand by. I love this as it creates a fun and friendly dynamic where great customer service comes first!,I am still a new employee and have not found any legitimate cons
64,Venterra Realty,The Best Company I've Ever Worked For,2021-01-27,5.0,Blc,"Culture, Environment, Benefits, Time Off, Growth",IT could be a little more efficient
65,Venterra Realty,Getting Better and Better,2021-01-26,5.0,Anonymous Employee,"They really put a lot of effort into their culture and creating a fair and healthy environment for all employees through compensation reviews, management surveys, company-wide conferences, employee education stipends, flexible hours for personal needs, paid volunteer time, etc. They are constantly working to improve their culture, as opposed to the 'set it and forget it' culture I have seen elsewhere. In the few years I have been here, Venterra has only gotten more collaborative, more caring, and more inclusive, which is pretty impressive given the fact that the company hit its 20 years very recently.","Venterra is always ready for technological adaptation but struggles with adapting to unforeseen (especially personnel) changes. The last few staffing changes in our office were unexpected and created pretty massive waves in the work-life balance and workload of many others in the group, lasting many months after the event. This likely could have been avoided with redundancy planning. This can make their goal setting structure quite difficult to adhere to."
66,Venterra Realty,The best place I've ever worked!,2021-01-15,5.0,Leasing Consultant,I love working for Venterra. I have great leaders and a great team.,----- ----- ----- ----- -----
67,Venterra Realty,It’s good,2021-01-27,3.0,Sales,Good to be working again,Not the best hours for kids
68,Venterra Realty,Great place to work!,2021-01-12,5.0,Better Living Manager,"Continued training, goal oriented, friendly environment, opportunities for advancement, great people!","Open Sundays, compensation seems to be a little under the industry average in my area, however solid benefits and culture make up for it!"
69,Venterra Realty,Amazing Place to Work!,2021-01-07,5.0,Business Intelligence Analyst,"Venterra has a true culture of collaboration. It’s extremely easy to communicate and collaborate across departmental lines and with leadership.
Great Work-Life Balance, Wellness Benefits and Flexible Hours.
Supports Professional Growth and Development. Invests in Continuing Education for all employees.
Continuous company growth and huge focus on promoting from within.
Truly recognizes and rewards employee achievements and accomplishments.
Quickly adapted to changes brought on by COVID-19 and implemented extra measures to ensure employee safety.",No cons at the moment!
70,Venterra Realty,Venterra luxury apartments for the masses,2021-01-05,5.0,AMM,Excellent job with plenty of support from all employees. Very professional have completed my cpo camt and epa within 1 year of my hire very honored and grateful to be a venterra family 👪 member.,None to be found so far.
71,Venterra Realty,Solid Company,2021-01-04,5.0,Community Manager,"What you put in you will get out with Venterra. They definitely promote from within. Education benefits are generous. I appreciate all the extra measures taken since Covid, really impressed with how that has been handled. Regional managers are kind and thoughtful and really listen to you.",Longevity/Senority does not equate to quality.
72,Venterra Realty,Great,2021-01-03,5.0,Leasing Agent,Care allot about their residents,"High turn over rate which is normal for this industry, but shouldn’t be."
73,Venterra Realty,"Wonderful, caring organization.",2020-12-28,5.0,Community Manager,"Venterra really cares, about employees, residents and prospective residents. The core belief of excellent experience is held to a high standard. Venterra allows employees to have fun at work. Fun is strongly encouraged, offering ""Fun Fridays"", ""Tacky Sweater Day"", and other fun themes. Hands down, the best company I've worked for.","Too much stock is put into reviews and surveys. While I believe feedback is extremely important, for many reasons, I don't believe they should be such a driver in the employees reviews."
74,Venterra Realty,So Much Opportunity!,2020-12-23,5.0,Community Manager,Venterra offers plenty of opportunity for growth and development. You can develop a career in anything from maintenance to IT to leasing and marketing...the options seem endless! The San Antonio/Austin region offers a superb support system and unparalleled comradery.,"This isn't a con but a fair warning to some. Working at Venterra is a lifestyle, not just another job. I would not recommend to someone who is just looking for a good income but is not willing to put forth the effort. You will have to be adaptable to succeed."
75,Venterra Realty,Completely refreshed,2020-12-17,4.0,Better Living Consultant (Leasing Consultant),"Professional Growth and Personal Development- I've grown as a person and professional. I am not the same person I was on my first day employment.

Plenty of compensation opportunities- along side leasing commissions, opportunities are given to not only increase your compensation but also incentives to get paid by bettering yourself.

Culture and Values-One of the factors that helped me make my decision in working with Venterra Realty was the fact that they Values and Culture spoke to me and were completely aligned with who I am as a person. Being surrounded by like minded individuals tat share the same vision.",I can't think of any to be honest. There hasn't been anything that I have not been able to work through.
