,company,headline,date,overall_rating,author_position,pros,cons
10,Aledade,Excellent place to contribute to society while also doing interesting and challenging work,2022-01-26,5.0,Senior Data Scientist,"1. the company's revenue is tied to reducing healthcare cost and improving outcomes for patients (both)

2. evidence-driven leadership

3. company's culture is about contribution to society","as as young company, some of the processes are being scaled and / or standardized. This is a minor issue."
11,Aledade,Great company,2022-03-14,4.0,Quality Specialist,No micro management. Good morale.,Self starter roles can be a little hectic at times.
12,Aledade,Fast Growth and Great Mission,2022-01-20,5.0,Business Analyst,Lots of interesting work being done right now to improve the company and to expand its outreach. Everyone at the company is excited and engaged about the work they do on a daily basis.,Lots of changes in structure for my team over the past six months.
13,Aledade,A place where making a difference isn't an empty phrase,2021-12-03,5.0,Anonymous Employee,"The people, benefits, support, training, provided tools, diversity, work/life balance (it's not just words here), and more. The onboarding was spot on and educational. There is a true spirit of camaraderie everywhere. The Aledade Nation extends all over the country and across many different specialties. Each team works together to meet the main goal of changing healthcare in America for the betterment of people.",Honestly? The only complaint that I could think of is that my company MacBook Pro doesn't support more than two external monitors. Yep. That's literally the worst part.
14,Aledade,Review,2022-02-28,3.0,Fellow,Fast paced interesting industry-changing work,Unorganized and hard to get promoted
15,Aledade,Wish I had loved it…but I didn’t,2021-12-01,2.0,Anonymous Employee,"Great mission 
Fun, down to earth CEO","I really really wanted to love it here based on all the Glassdoor reviews. HR asks new folks to review Aledade on Glassdoor within the first couple weeks of joining, so you are seeing a lot of reviews from employees who have been at the company for just a few weeks. I found that to be really odd as I don’t even review appliances on Amazon after such little time! I would take these reviews with a grain of salt and ask a lot of questions of your team during the interview process. I was warned during my interviews about a lot of drawbacks of joining the company/specific team and I wish I had listened more to those warnings. 

- I would say the number one issue for this company is that there are a lot of really inexperienced people from top to bottom. You scratch your head a lot of times as to how certain people are in the positions they are in. There doesn’t seem to be any rhyme or reason to titles/salaries/promotions. The company would be much more efficient with the right people in the right roles.
- If you’ve worked at a startup previously you may be disappointed in the culture here and the product (not design-centric). 
- Being a mostly remote company, I felt like there could have been a lot more thought into making new remote folks feel like they are a part of the company. Company onboarding consisted of watching uninspiring videos for days upon days and team onboarding was not thought through/chaotic. The whole experience made me feel really disconnected from the company. 
- I agree with other reviewers that if you speak up about how things can be improved you may not love the treatment you get afterwards or be prepared for it to be completely ignored (one or the other). Fellow employees also told me they didn’t even feel comfortable being honest during the anonymous yearly company survey.  It’s all a shame as the mission and vision are really wonderful. 

I really wanted to love it here…even like it. I wish I had not had the experience that I did here."
16,Aledade,Great place to work,2022-01-05,5.0,Senior Software Engineer,"Culture, work life balance, benefits","Fast growing company, salary is on the lower end but profit sharing and other remote aspect make up for it"
17,Aledade,Awesome Place to Work,2021-11-10,5.0,Practice Transformation Specialist,"Amazing benefits, incredible work culture, and an endless amount of resources. This is a company that is very open to change and improvements. They definitely make you feel like you're apart of the change and an essential asset to the company. They salary matched for my job but I would have taken a pay cut if I had to work for this company. They also really emphasize work/life balance.","Some growing pains from continual growth, but nothing that's overly stressful."
18,Aledade,Genuinely the best job I've ever had,2021-10-13,5.0,Senior Software Engineer,"Note that all of these points are from the perspective of Engineering, and may not apply to other departments.
- Phenomenal work-life balance. I hardly ever work over 40 hours, on call time is minimal and fairly rotated, and after-hours incidents are rare.
- 100% remote if you want to be, for most roles. The company has always promoted remote work where possible and our remote tooling, VPN, cloud, etc. are excellent.
- Job is exactly as was described in the interview. No bait-and-switch with unexpected roles/responsibilities.
- We _know for a fact_ the code we ship does good work for society, often saving patients' lives.
- Our tech stack is modern, and the company is willing to spend money on good tooling if it gets the job done better.
- Management is knowledgeable, setting a course but letting us determine how to execute it. Very little micro-managing.
- Company culture is friendly, welcoming, and rewarding. Hard work and major contributions are recognized and shared with the whole company. The CEO will know you by name.
- The company at least tries to care about social issues and under-representation in tech roles. In particular, we have many women in director roles, something that was rare at my old jobs.
- Compensation is competitive.
- The company's financial future looks solid.
- I haven't even considered looking for a new job since starting.","- While the company tries to recruit under-represented people for tech roles, we still could do better. As we're rapidly scaling, we should be hiring more women and ethnic minorities, but I haven't seen representation improve in the several years I've been here..
- When I started a few years ago, the company had about 100 people, about 20 of them in Engineering. We're now at something like 600 people, and still growing. Growth and scaling are good; I just worry the company culture might change with our success. I sure hope it doesn't."
19,Aledade,Don’t be fooled. It was never really a great place to work.,2021-12-20,1.0,Unappreciated Undervalued Employee,Remote workforce gives SOME work-life balance if your boss isn’t a micromanager with something to prove (using your time and hard work of course)!,"Where to start. I worked at Aledade for many years and thought I had finally found a home there. The mission was great, the people were friendly, the owners seemed to care about you. It wasn’t until my original boss left that I finally saw this company for what it is, a bunch of overpaid execs with their heads up their behinds who ride on the backs and brains of their very underpaid employees (from Analysts to Directors). I was blessed with an amazing manager for the first couple of years, which makes all the difference at Aledade. However, they are few and far between these days, as they hire more and more external candidates for leadership positions, who don’t really subscribe to the culture, as it was. Noting that they went from overly promoting from within (many times at a fault) to no longer giving anyone a chance to grow here. The company will take what it needs from you but you can forget about anyone taking your advice to improve anything. I found it funny when people would pitch the same ideas I’ve been trying to push through for years, like “how about a demo site of our product for our clients to practice on or our teams to be able to train others to?” A simple and obvious ask for a company who built and maintains their own product. Yet, it still does not exist today. Instead the product team spends the majority of the year fixing bugs and doing whatever leadership wants, like adding new features that no one asked for and will probably never use. The one thing they put the most amount of effort in at Aledade is the most underused by our clients, because it cannot be integrated with an EHR. The most frustrating part is that they will do pretty much anything leadership wants even when it’s clearly an idea that wasn’t well thought out or even necessary, yet they have the entire organization rallying behind it to make it fly (looking at you, CMO with your Practice Model Redesign). It’s maddening!!

Their entire operating model is broken beyond belief. So much so that they actually created a new team called the Operating Model team (how unique 😏) to fix it. However, there is no urgency to fix major systematic issues, despite the amount of work-around’s people have to create just to get their job done. There is no compassion for the amount of extra and sometimes impossible work that employees have to endure, simply because other teams won’t fix the problem identified, even when they are presented with a solution. They’re literally given the answer and still don’t do anything.  Accountability is selective. There are some teams who are asked to do the impossible and others who are allowed to pick and choose what they say yes/no to. 

Leadership is a joke. They are tone-deaf to pretty much everything, yet will get up at all-staff and lie to your face about all that they are doing for you because they “care”. Pretty sure that the compensation review that was supposed to raise the salaries of underpaid employees (yes, they knew damn well they underpaid almost everyone) never happened. Also, beware of ‘tiny tears’ moments, where the owner will cry on camera at all-staff…..he’s a sensitive guy when it suits him…but let it be known he only cares about a select few in the organization. You will learn who that is very quickly. Everything else from him is just an act!

It’s also important to keep in mind that this is a company seeking to go public. It’s all about the aesthetics right now. Meaning, you would be no more valued than a bowl of wax fruit on a staged table. The mission is no longer what it was. The mission is to make the owners and stakeholders rich! I say, spare yourself the cult-like atmosphere of this place and find a company that will actually respect you and your expertise. They don’t do that here. I have seen too many talented people leave because of it. Getting out was a matter of protecting my mental health. Nobody should have to endure that."
20,Aledade,Exciting high growth company with an amazing culture and mission.,2021-11-25,5.0,Executive Director,"Great leadership, culture, mission, incentives are well aligned. Great bonuses tied directly to shared savings. Amazing benefits including fully paid maternity and paternity leave.","Late stage startup in process of scaling, not all processes are fully standardized or optimized, but moving rapidly in that direction."
21,Aledade,Awesome place to work!,2021-12-22,5.0,Health Equity Grants Specialist,"Flexible, great leadership, room for growth","n/a, n/a, n/a, n/a, n/a"
22,Aledade,"Smart people, good mission",2021-12-22,5.0,Anonymous Employee,Amazing teammates building products that really make a difference.,Expectations are high (maybe not a con)
23,Aledade,"If you work in Product or Engineering, run away as fast as you can",2021-10-19,1.0,Product Manager,The company has a great mission. Flexibility / Remote,"Don't believe the happy talk you see on the website or on Glassdoor. Aledade is a services company - the technology mainly exists to convince credulous investors to value them as a software company (on revenue) instead of as a services company (on EBITDA) . The application and related systems have almost no effect on outcomes, primarily because they are little used. Worse, Aledade is an ""emperor has no clothes"" environment in which everyone knows that there are problems but no one dares speak up. The product team is a classic feature factory with no idea why it is building something or what outcomes it is driving. Bottom line, if you are good at product or engineering you can do WAY better and still work for a mission driven organization."
24,Aledade,Amazing company,2021-11-30,5.0,Pts,"Incredible company with strong values, it's an incredibly ethical place to work.","So far, I haven't come across anything negative about the company. I also haven't met anyone who's had anything negative to say."
25,Aledade,Great engineering team and company mission,2021-05-12,5.0,Tech Lead,"The engineering team is great. Engineers are all fabulous to work with, and we continue to hire really great people even as we ramp up the hiring.

Engineers work very tightly as small teams, 100% remote, and communication is generally really good within teams. The meeting load isn't bad for individual engineers.

The general company mission is inspiring, too. The company's focus very clearly is on helping patients and doctors, and that focus comes very consistently from top-level leadership.

Fabulous work/life balance. I've only been pressured to work extra hours in emergency situations, and in those cases, I've been given time off to compensate.","The cons are mostly pretty typical scaling issues. We're seeing progress on all of these, but still worth a mention.

* top-down roadmapping that leaves teams without much ownership
* lack of architectural vision to meet scaling expectations
* cross-team communication as we the number of small teams grow
* engineering management is a getting overwhelmed by the growth"
26,Aledade,Magic Company w/ Healthcare Mission!,2021-11-12,5.0,Trainer,"Leadership, Mission, Business Strategy, high caliber teammates, diversity, benefits, work from home","A few minor growing pains as company expands, but no deal breakers"
27,Aledade,Great so far!,2021-11-19,5.0,"Director, Marketing","- Welcoming culture
- Really good onboarding process","- None so far, but it's only been 3 weeks"
28,Aledade,Great place,2021-05-14,5.0,Software Engineer,"I've been here about two months, but am already thrilled at how transparent management. Information I might want to know about is shared before I even knew I wanted to know.
Benefits are great by US standards
Salary is exceptional
Workplace is remote-first, and there are numerous resources and groups to help you integrate with the team.
Hours are very flexible.
And of course, the mission is commendable.","There's a lot of meetings. While many are marked as optional, it feels weird to not attend - at least for new hires.
While hours are flexible, and partly because of all the meetings, I always feel like I need to put in more hours and I probably need to.
We're in the middle of updating the code base, which is a bit awkward for new hires to jump into."
29,Aledade,A breath of fresh air,2021-10-07,5.0,Implementation Specialist,"Great work life balance
Team members that care
Benefits above status
Friendly and inviting environment 
Diversity and Inclusion program",None as of yet. But definitely not anything on the surface that would make you think for feel there will be a con.
30,Aledade,"Positive Startup Culture, Mission Driven",2021-08-31,5.0,Team Member,"Great culture and work environment. Cares about employees and their professional development, but also cares about their personal lives. Highly collaborative cross-team approach. Strong management team. Flexible and understanding. Very competitive benefits and compensation.","Remote nature makes it harder to ""mesh"" in the company. No ""social"" engagement or ""happy hour"" type of events for teams, even during onboarding. Lack of a structure in some teams makes it harder to learn the resources, what is available, who to talk to, etc."
31,Aledade,Wouldn't recommend,2021-12-20,2.0,RN Care Manager,Alidade offers a different environment than the typical healthcare setting since it is a startup,There seems to be a significant gender gap in this company. Wouldn't recommend.
32,Aledade,Great company,2021-11-12,5.0,Anonymous Employee,Good family/life balance with career advancement opportunities.,Not really many to speak of
33,Aledade,Great Company,2021-10-15,5.0,Anonymous Employee,"Super supportive management and great inter-department support! Great benefits and competitive pay. Great work/life balance. 

The company has a great mission and everyone I have encountered strives to make the company and their work great.",None that I have encountered.
34,Aledade,Fast growing company with an amazing mission - does not hire from within.,2021-09-28,3.0,Senior Analyst,You get to help keep people healthy and out of the hospital.  Company makes money off savings from insurance companies.,"No areer path and hiring from within is still not a thing, at all.  They say it but it ends up being an afterthought and never a priority quarter after quarter.  Company would rather Hire new employees then be bothered."
35,Aledade,Great!,2021-09-29,5.0,Anonymous Employee,"- Very organized & structured remote working life
- Great onboarding / training process, felt very prepared and knowledgable about my role and the company right off the bat.","- Some more engaging contests might be a fun thing to add since so many people are remote (i.e trivia, photo contests, etc)"
36,Aledade,Mission driven,2021-08-14,5.0,Anonymous Employee,"The entire team is focused on the vision of quality healthcare. There is inclusivity at every level and respect for individual talents. I feel very supported, empowered. and encouraged.","I have yet to encounter a con. The organization is growing rapidly and all are working towards scaling in a rapidly changing environment. I don’t consider that a con, especially since team members are cognizant of the need and working towards solutions."
37,Aledade,Great Company,2021-11-03,5.0,Senior Practice Transformation Specialist,"Flexible hours, remote work, team environment",I can’t think of any.
38,Aledade,Great place to work and grow as a healthcare professional!,2021-10-12,5.0,Analyst,Leadership is in touch with their employees and are easily available.,None so far but only some growing pains of a growing company.
39,Aledade,Great place,2021-10-24,5.0,Anonymous Employee,One of the few places truly trying to provide better care at lower cost,None at this time thanks
40,Aledade,Used to be great,2021-08-16,3.0,Vice President,Aledade is doing great work and there was a great passion for the work across the organization. At times colleagues were supportive.,"Somewhere in the journey, they lost their soul. As a small company, there was an all oars in the water mentality but with growth came the middle managers who were more about striking fear in the hearts of their charges such that many Aledade employees worry about their job security every day. It is an expectation to be underpaid and worried about your future if you work here. You should consider yourself blessed to be able to work here. Not really my jam."
41,Aledade,Exciting work,2021-05-23,5.0,Software Development Engineer,"Dynamic team with smart people
You can tell people here (at least people I encountered) enjoy what they’re doing.
Product is built upon a mission in mind (better healthcare), thus you always feel your work is meaningful 
Professional development time
Managers open and listen to your needs and motivate your personal growth
People receive recognition for the work they’ve done (small or large)
Team is split into small teams of engineers to concentrate on specific domains
Definitely fast-paced","Quite above average number of meetings (although some are optional, but like others said, you don’t want to miss out on important discussions)
Codebase needs cleanup, and we’re in the middle of cleaning it up with transitioning to new technologies
100% remote, which is both pros and cons, as you sometimes miss in-person human interaction between coworkers."
42,Aledade,Aledade is a great place to work!,2021-10-06,5.0,Manager,"Flexible schedule
Great people
Mission driven work",No cons at this time
43,Aledade,"Great team, great work, great company!",2021-08-31,5.0,Practice Transformation Specialist,"From day one I’ve felt like part of the team. No matter what department or area of work, everybody comes together! Management trusts their employees to get it done!",None. Everything about this company is impressive.
44,Aledade,Welcoming and Supportive Company,2021-11-04,4.0,"Manager, Network Learning",I'm only week 3 into the company and so far I've felt very supported in my onboarding experience. Everyone is very kind and always willing to answer questions.,No cons thus far. I'll update the review if this changes.
45,Aledade,Happy in Aledade Nation,2021-06-24,5.0,Practice Transformation Specialist,"Efficient virtual onboarding process
Comprehensive learning center with videos & written materials on every subject
Supportive, knowledgeable onboarding staff , supervisor and coworkers
Regular scheduled meetings with supervisor 
Regular company meetings to keep employees informed about company wide happenings - attended weekly by founder and CEO
Upward and lateral position availability
Company culture supportive of work/life balance, diversity, inclusion
Patient, provider and community focused mission","I can't think of any. I have worked at Aledade just over 2 months and everything has gone so well. I keep waiting for something, but there haven't been any."
46,Aledade,"Authentic, amazing company",2021-04-12,5.0,Pharmacist,"Work life balance, friendly people, advanced tech, fearless CEO","Low pay, little PTO to start"
47,Aledade,Please where people care about employees,2021-08-05,5.0,Anonymous Employee,"Work/life balance. People care about each other.
They don't look on your accent but who you are and how you work.","That company doesn't have any cons.
In comparison with my previous place, this company is awesome."
48,Aledade,Genuine commitment to employees and values; Hard work and long hours,2021-02-04,5.0,Provider Networks,"Aledade is a great place to work, overall. Leadership is inspiring, and the commitment to our values and mission is genuine. I've enjoyed working with my team and it feels good to know our work helps people. The company listens to feedback from its employees and clients and strives for continuous improvement.","Long hours, difficult work (could be a pro, if that's how you're wired), and it can be frustrating having to switch gears to new priorities repeatedly. I will say the company does actively work to address issues that come up and sometimes the need to ""pivot"" is real and it's just the way it goes sometimes."
49,Aledade,1 month in review,2021-03-03,5.0,Analyst,"I've been here for about a month. Everyone is bending over backwards to be helpful, inviting, and show you the ropes. I'm continuously surprised how genuinely happy every person is at the organization, especially those who have been a part of the team for a long time. Everyone is mission driven, inclusive, and it's wonderful to see the direct benefits of the work we do on a continuous basis. The way we work seems to be a giant conversation with every voice heard, an intellectual discussion, and we don't cut corners. The interview process was as pleasant as one could ask, with timely decisions and appropriate questions based on the role. The work/life balance is respected and prioritized.","A majority of the team is remote even when it's not covid time, so I'll likely never meet a lot of the colleagues in person."
50,Aledade,"Great culture and work life balance, but growing pains",2021-07-27,5.0,Business Intelligence Analyst,Able to choose your own work schedule to a certain extent. Managers have respect for personal lives. Overall amazing team culture.,Growing pains of start up. Constantly changing infrastructure.
51,Aledade,Does not promote from within. Good benefits and work life balance.,2021-08-30,4.0,Anonymous Employee,"Pretty good PTO, 401k is average, stock available, health and dental ins. People are nice.","I haven’t seen many people be promoted from within, even though it is clear they could make a huge positive impact in a leadership role.

Commissions could use a review and restructuring.

Senior management is mostly male."
52,Aledade,Not the company they say they are,2021-10-17,1.0,Anonymous Employee,"Flexible schedule, remote work, pay and benefits are decent.","Company is toxic with their inclusivity. If you don't agree with them, don't expect them to keep you. It's best to keep your mouth shut and let them push their beliefs and keep yourself under the radar."
53,Aledade,Dream Job,2021-07-08,5.0,Operations Specialist,"Organized and intelligent company. 
Competitive pay and benefits. 
Amazing coworkers. Helpful staff. Great training program. Remote work, limited travel. Family is important to them. Unlimited resources.","I have only worked for the company for 1 month, I don't see that there are any cons."
54,Aledade,Life-changing Company,2020-06-16,5.0,BI Data Analyst,"Aledade is at the forefront of a movement that is changing how we as a nation approach medical care, and is doing so by bringing together the greatest group of innovative and driven folks I have ever had the pleasure of working with.

Aledade is a very, very flexible workplace where work/life balance isn't some flimsy notion people joke about - instead it is celebrated and encouraged. Upper management understands that an energized and appreciated-as-humans workforce can climb any mountain, together.

As an analyst, it is very easy to silo yourself in a world of code and visualizations, but Aledade truly shines in the fact that analysts are relied upon to participate in the creation of goals, help drive success by developing tools to meet them, and afterwards are publicly appreciated for their expertise and vision - something that didn't happen whatsoever in other companies I have been with.

Final thing - Aledade understands having the best people for the job means being remote-work friendly. Aledade views remote work as a normal part of life, not some novel fad or something to be endured but disliked and is therefore embraced from the CEO down. Accommodating its employees to be their best self first for their own well-being and then for the company is Aledade's bread and butter and they make that bread and butter very, very well.",None. Aledade is an absolute breath of fresh air. I will retire from Aledade - it has been truly life-changing and I am proud to call myself an employee.
55,Aledade,Aledade is a great place to work! The commitment to Values & the Aledade Mission is genuine!,2021-05-07,5.0,Practice Transformation Specialist,"Working with one amazing group of people, that are commitment to the Aledade mission, which is very strong. Each day, the overall focus is working as a team to partner with healthcare professionals to make a meaningful difference in peoples lives, striving to improve patients overall health and outcomes.",I truly have yet to experience the cons of working for this company!
56,Aledade,"A mixed bag of driven people, decent projects, dubious pay, and oppressive social networks",2021-05-08,3.0,Analyst,"-Small company feel overall. You meet the CEO on your first day and you may even have meetings with him or other high level employees, regardless of your level
-Fast-moving and challenging. If you like challenges and delivering much-needed solutions to problems, Aledade delivers
-If you need something to do your job, you get it. You don't have to go through annoying approval processes and fill out endless forms. Tell your manager you need something and you get it
-Strong community. If you like the idea of your colleagues being an extended family, advancing social causes, and feeling part of something bigger, Aledade does that
-Very flexible. Do you need to sign on a little late or leave early? Do you want to work from home forever? Need to take a meeting in the car while driving your mom to the airport? No problem
-Stock purchase program. Probably not the best stock purchase program out there, but the fact that it's offered is a big plus","-Pay. Raises are pitiful to the point that you'll be embarrassed to tell your family you got one. Multiply that exponentially when you receive a raise as part of a promotion. Promotions should feel like a trampoline, not a staircase. More responsibility and increased expectations for a raise that doesn't feel at all rewarding. And they pat themselves on the back for this, despite the complaints
-Similar to the above, but the company is clearly getting their ducks in a row for a sale or maybe even an IPO. They are corporatizing more and more everyday and keeping salaries tightly banded, clearly trying to look like the prettiest health tech company on the sale block next year. This makes them completely out of touch with the needs and wants of the people who are making their company worth buying 
-A bunch of echo chambers within an echo chamber. You will get bludgeoned in company meetings, emails, and chatrooms with cult-like fanaticism for the company and various sociopolitical causes, making you feel out of place, even if you casually agree with a lot of it. If you like competing to see who can be the most woke or have the most irrational devotion to anything the company says or does, Aledade delivers.
-Fast-moving and challenging. If you like to clock in at 9, take a 1 hour lunch at 12, and punch out at 5:30, Aledade is not for you. You will work a lot and work hard
-Really weird team structures. If you're used to traditional team structures and hierarchies, you will be left scratching your head
-Ultimately just another soul-sucking company that cleverly disguises itself as caring for its people above all else"
57,Aledade,Great interviewing and onboarding process,2021-07-09,5.0,Anonymous Employee,"Passionate, mission-driven organization. Interview process was clear and efficient. Remote onboarding has been a good experience as well.",None so far that I can tell.
58,Aledade,Every Team Member is Important,2021-04-30,5.0,Practice Transformation Specialist,The culture of this organization is most impressive. The leadership approaches each challenge as a team and everyone contributes. Most importantly everyone is considered and valued. The workforce is very diverse and innovative. We are doing great work and the growth of this company reflects that.,"Growing super fast, so some aspects of the hiring/training process require a little patience. They are working at process improvement, but that can take time."
59,Aledade,"Great people, great mission, mixed bag of other stuff",2021-05-11,4.0,Senior Software Engineer,"You'll work with a bunch of really empathetic and kind people dedicated to making the American healthcare system better.

Work-life balance is respected, and the company has a mature remote work culture.

As an engineer, you'll have no problems getting the tools needed to do your job, and middle management is pretty good at taking care of us and helping us get better at our jobs and advancing. Internal promotions happen often, and you can really grow here as an engineer.

Despite any cons, the company is successful, and will be in for an interesting ride over the next few years.","Life on a product-facing engineering team can be tough. You'll be told your team has areas you're responsible for, but there's a good chance you'll be bouncing around from project to project every few months, with little to no time given to dig into and really own a feature or a domain.

And those projects you were told to work on? They're rarely well-scoped, the outcomes are almost never data-driven and the problems rarely well-defined, and by the time you and your team understand what you're doing, it'll be time to slap together something real quick, and move on to the next thing. As a product engineer, you'll have little to no input as to what your team works on, but you'll be held accountable for anything that doesn't go right, even as your stakeholders seem to face no consequences for delivering a barely-baked idea. There also isn't a ton of innovation happening in the product engineering space, and leadership can be resistant to change, even if it brings improvement (or brings the software in line with modern technical standards).

Benefits are starting to feel skimpy, especially if you're in a major metro area. The company still has no sick leave, the education benefit is small and hard to use, and HR seems totally out of touch (to the point where they just implemented a new, god-awful PTO and payroll management system with zero feedback from employees). 

Salary is lower than what you'll make at similarly-sized and ""tech-y"" companies.

Despite a lot of talk, engineering leadership has totally failed to make any real inroads at hiring a more diverse team."
60,Aledade,Exciting first few weeks with ax expanding company where big things are happening!,2021-03-11,5.0,Pharmacist,"Thriving company with great success. 
Great recruiting experience. 
Onboarding experiences always have bumps in the road, but the company has done a phenomenal job at every turn to make things go as smooth as possible. 
Leadership is engaged and welcoming. 
Flexibility and professionalism abound here.",None so far other than not being in person to meet my new coworkers.
61,Aledade,Onboarding has been Wonderful!,2021-04-12,5.0,Implementation Specialist,Onboarding with seminars from SMEs in their fields. A wealth of information easily accessible to current and new employees. Everyone is welcoming and you can really tell that people are happy at Aledade. There is active involvement at all levels of Aledade and the ARGs are aimed at upholding the values and mission of the company.,Nothing that I can think of.
62,Aledade,"Grow talents and skills, make a difference",2021-05-11,5.0,Senior Software Engineer,"Work involves some advanced systems and hard problems and is very engaging.

The changes we make make a real difference for people and help them get better, more timely health care.",Some of the existing code base is very messy.
63,Aledade,Great place to work!,2021-06-01,5.0,Director,"People, mission, trajectory and employee advocacy","A little disorganized, but to be expected within a late stage start-up"
64,Aledade,Amazing culture,2021-04-13,5.0,Coordinator,Amazing leadership and growth opportunities . The people are amazing to work with and energy is fantastic. You really feel like you are making a difference.,Growing pains of a start up and things can run at a very fast pace. You have to be flexible
65,Aledade,Great mission driven company,2021-04-22,5.0,Analyst,"Easy onboarding process, great work culture, intelligent staff. I also appreciate how continuing education while working (going to graduate school, getting a certificate, etc.) is valued and supported at this company.",I really can't think of any cons about this company!
66,Aledade,Where have you been all my life?,2021-03-24,5.0,Care Manager,"Easy onboarding, great management, the best communication, growth potential","I have been here 3 weeks and haven't identified any cons yet. Except, why haven't I worked here before now??? Really wish I had found this employer before now! Share with your friends"
67,Aledade,Fantastic Company,2021-04-13,5.0,Vice President,"Mission driven, inclusive environment, committed to partnership and high quality patient outcomes. Motivating and empowering environment!",Experiencing internal growth into a structured business which can be daunting at times/
68,Aledade,Love this place,2021-05-11,5.0,Manager,Work life balance and Excellent culture,A few Too many redundant meetings
69,Aledade,"Growing fast, great place to work",2021-04-14,5.0,Executive Director,"Great company culture
Highly driven workforce
Mission Driven",be prepared to work hard incl outside of traditional hrs
70,Aledade,Aledade is a great place to work,2021-05-19,4.0,Senior Software Engineer,"-Exciting Technical Problem Space
-Cohesive Teams
-Product has a meaningful impact to American Health System
-Leadership has a genuine concern for the people we serve
-Very Healthy Company Financial Position
-In a growth phase
-Offers 4 hours of professional development time every 2 weeks
-100% remote work",-Possibly a little bit heavy on the overhead meetings
71,Aledade,Fantastic employer,2021-04-09,5.0,Director,"Mission driven, committed to a positive and welcoming culture, fast-paced, collaborative","Lean operating model, some growing pains"
72,Aledade,"Great company that showcases their values, truly embodies teamwork and is paving the way for the future",2021-01-13,5.0,Practice Transformation Specialist,Honest and transparent with staff. Team approach to everything and help is always available. Organized with their training and onboarding. Great follow up with new hires. Rewards successes and gives great appreciation to staff. Provides unbelievable amount of resources for job. Values employees.,I have not found any cons thus far.
73,Aledade,Hired and onboarded,2021-03-25,5.0,Outreach Specialist,"Positive work environment, growth opportunities",Still a bit of a startup and many changes daily
74,Aledade,"Mission driven, great leadership, great culture",2021-01-22,5.0,Senior Director,"Transparency, Mission-driven, Leadership, Humble and nimble approach, Unity in diversity",haven't figured the downside yet
