,company,headline,date,overall_rating,author_position,pros,cons
10,pMD,Awesome Place to Work,2021-09-28,5.0,Account Executive,"pMD rocks. This is a company that is focused on building a strong community and is committed to each individual's career growth, not to mention the team truly cares about the product and recognizes the importance of a healthy work/life balance. My time at pMD has been nothing but positive -- the leadership is rock solid and is invested in the success of the employees as well as the company as a whole. Mentors are around every corner and are eager to help. You really have the opportunity to pave your own career path here. Each employee plays an integral part in every facet of the company which works well to sharpen and develop new skills. pMD is a challenging, but very rewarding place to work.","It's very fast paced and while each employee plays a role in every aspect of the company (customer success, business development, account management, etc.), that might not be a great fit for everyone."
11,pMD,pMD is the bomb!,2021-10-14,5.0,Chief Morale Officer,"pMD is a very unique company. Being privately owned gives us a huge edge. We can radically change direction at any moment without having to wait for outside approval. Not only are we a leader in the medical industry, but we keep gaining more and more of a lead. We also have a mission to save lives and that feels awesome!

We've been able to adapt to our record growth in these uncertain times with strong hiring, onboarding, mentoring and teamwork. Our ability to convert new hires into contributing team members is extraordinary.

Lastly, we are undergoing a metamorphosis at pMD. We've introduced a new service that is exceeding expectations. It has presented opportunities across the board for individuals to setup and fill leadership roles that didn't exist a year ago.",We've always prided ourselves on having an in-person culture. Transitioning from in-person to remote has been a challenge.
12,pMD,Lots of opportunity for growth and career development,2021-10-15,5.0,Anonymous Employee,"- Friendly positive team that truly cares and encourages your growth
- Pushes employees to create challenging stretch goals and take on different responsibilities outside of daily tasks; work isn't monotonous and you have the opportunities to constantly learn new things
- Cross-functional teams are heavily utilized and gives you exposure to other parts of the company that you otherwise may not have insight about","- You will wear many hats, so if you aren't comfortable taking on things outside of your primary role it might not be a good fit
- Every team member is customer facing and interacts with pMD users, so may not be a good fit if you aren't into that"
13,pMD,Excited for my First Year Anniversary,2021-10-14,5.0,Technical Lead,"My personal growth as well as the company's over my first year has been amazing. I have learned a ton and have not only been part of the company growing success, I have been encourage and supported in new developments to improve the company moving forward. My interactions with co-workers and customers has been extremely positive. I am so glad I made the career move to pMD!","The SF headquarters was less ideal than previously thought due to COVID as well as the building under construction, making it less and less ideal to work there. I am glad the company made the move to a new corporate headquarters and look forward to the is becoming another ""pro"" for the company in the near future"
14,pMD,Great Company with Fantastic Colleagues,2021-07-29,5.0,Anonymous Employee,"pMD is a great company for many reasons. The benefits are amazing and you spend your day surrounded by people that are at the top of their field. pMD gives employees ownership in projects that creates a level of team work and responsibility that is unheard of.

pMD also listens to employees and makes every effort to make the employee feel valued and in a good space. Just this past year alone in the pandemic, pMD has made every effort to make each individual feel secure .","I really cannot think of any downsides to working at pMD. The leadership and team is passionate about what we do and we all work very hard, but we play hard and have a lot of fun as well.

Working remotely and not seeing my team mates face to face on implementations and account management trips since the start of the pandemic has been a challenge but that is no fault of pMD. It is just the situation that we are in."
15,pMD,Exceptional Company Made Of Exceptional Individuals,2021-10-06,5.0,Lead Software Engineer,pMD has a dedicated team of highly intelligent and trustworthy individuals who really care about making a difference in healthcare. pMD has a strong culture of supporting one-another to help each-other grow professionally as well as grow the company. pMD leads by example and is dedicated to supporting its customers and users.,"Not a typical 9 to 5. You can be given a lot of responsibility very quickly, if you are ready for it. This keeps your days very interesting and provides a lot of opportunities for professional development, but can require managing multiple responsibilities at the same time."
16,pMD,"Change is hard, but change is also exciting... and good for career growth!",2021-11-05,5.0,Product Team,"Since I've worked at pMD, the direction of the company and the product has changed several times. Despite the changes in goals, the core values of the team and the family-like feel has remained constant. This is what I love most about pMD --- it stays true to its values of a customer-first and high growth company. 

Because pMD has always been and always will be a customer-first company, it doesn't always make for the easiest job, but it is rewarding when you can see tangible results in helping out a patient or provider. For me, doesn't get more rewarding than being able to help an elderly patient use Telehealth so they can to get the medicine they need. 

The hyper growth culture at pMD is demanding, and your experience is completely dependent on the ""you get out what you put in..."" mentality, which means it isn't necessarily for everyone. While I would love for all my friends to work at pMD, I also understand that it wouldn't be a place where all my friends would thrive (some friends would, but not all). Strictly my experience, but I love the hyper speed focus because doing everything all at once is inherently part of who I am as a person as well. 

There have been big product direction changes recently, especially in engineering that contributed to initial confusion and biting our own tail, but the new product direction is super exciting, and I can't wait to see it come to fruition! The new change in direction has exposed some tough industry-related problems to solve, but tackling the difficult problems is what makes pMD different, special, and on track for hyper growth! While you do wear more than one hat at times, it also means you have many opportunities to develop new skills that will ultimately contribute to your career growth (either at pMD or elsewhere).","The wear multiple hats culture is a core part of pMD, so if you like the freedom of working with other departments, outside of your main role, on projects towards achieving a common goal, you will love it here. If you prefer to focus on strictly just the role title you were hired for (nothing wrong with that), then you may find it more difficult to feel fulfilled and part of the team.

We do have some younger leaders, but all leaders started somewhere. pMD has started developing these new leaders and implemented consistent mentorship sessions between the newer leaders and the more experienced leaders."
17,pMD,Truly a best place to work,2021-09-10,5.0,Operations,"The pMD is made up of a team of amazing individuals who are truly committed to improving the world of health care and health care technology. As the company continues to grow in size and scope, we are able to partner with health care providers and health systems to create and implement provider, patient, and billing solutions and truly make a difference for the better in so many lives.

In addition to the work we do with health care providers, the pMD team itself is collaborative, supportive, intelligent, and fun! The sky is the limit in terms of career development and opportunities for growth.","Work at pMD is fast-paced, and employees are nearly always working on multiple high-priority projects at one time. This is exciting but can be overwhelming to some."
18,pMD,"Through a crazy year, pMD continues to shine",2021-08-23,5.0,Anonymous Employee,"Last year was a trying year for everyone and pMD continued its reputation of being a great company to work for. Being here for over five years, I have seen a lot of changes and this past year was no exemption. We were challenged with a pandemic, remote work and had to pivot to ensuring our customers and employees were happy. pMD made every effort possible to ensure that we all continued to be as productive at home as we were in office. The company bent over backwards and provided any and everything we needed to be successful... and it showed as we had one of the most successful years in company history. I will always be grateful to work for pMD and look forward to our continued growth and success as we navigate the new normal.",Can't think of anything at the moment.
19,pMD,Fulfilling and fast-paced!,2021-05-03,5.0,Operations Coordinator,"I've really appreciated my time at pMD! I feel like because there is such an emphasis on all employees being customer-facing and taking on the same responsibilities, there is a real sense of collaboration and teamwork. I'd never worked with engineers who have social skills before pMD, it's so refreshing. This environment helps ensure that the employees understand their product, and know how to communicate and empathize better with our customer base. 

The supervisors I've worked with have been very encouraging and open, and take the time to make sure that I'm not overwhelmed and feel comfortable letting them know if I need to delegate. I enjoy the fast pace, and that my day is always changing, it keeps me productive and refreshed in a way that doing repetitive tasks doesn't. I feel that expectations are explained clearly, with metrics and documentation for everything. As someone who enjoys a challenge and keeping organized notes on everything I do, the workflow suits me very well.

Hitting my goals feels validating, and I'm happy with the incentives I receive. I genuinely enjoy interacting with clients, I feel very positively about this company and proud of the work we do.","You have to be adaptable and definitely a good communicator! Being comfortable coordinating with your teammates and interacting with providers is a must, ""lone wolf"" personality types would not excel here."
20,pMD,Not your ordinary company,2021-10-14,4.0,Billing Specialist,"I think the most important asset of pMD is the growth and mentorship opportunities. Leadership wants to see you grow, they also take the time to learn and acknowledge what attributes you bring to the company. Leadership also listens to you when you have input, which most employees know is rare. 

The people that work for pMD are a different breed. As an employee with pMD, I take pride in knowing that I can reach out to anyone for support. We all work extremely well together, rather it's a company outing or a huge implementation. 

I can honestly say that I've learned and grown as an individual since starting at pMD.","It is definitely a fast-paced environment! This would not be an ideal position for someone who isn't flexible and ready to learn whatever it takes to make things happen. 

PMD is not a cookie-cutter company, we are a strong team of individuals taking huge steps daily to make an impact on healthcare."
21,pMD,Great company,2021-10-18,5.0,Vice President of Business Development,"Because the company is a slow money company (not a PE owned enterprise looking to be consolidated) the company can risk trying to solve complicated problems without knowing at the beginning exactly how we will solve it. If any industry needs this it is Healthcare!

As a team member you get to work on a wide variety of things and are well supported in solving for ideal customer results.","Typical growth pains related to expanding a team.

You have to like doing a lot of different things in day."
22,pMD,Massive opportunities,2021-10-14,5.0,Director of Engineering,"Incredibly dynamic, mission oriented, fast moving, ample mentorship, and great collaborative culture. There are huge opportunities in healthcare and making an impact on people lives. The company is constantly finding ways to grow and make a difference.","The mission of the company is so large that it can be overwhelming, so individual should not be afraid to ask for help when they need it."
23,pMD,Hone your skills and build new ones,2021-09-16,5.0,Sales Manager,"I never do the same thing and each day is an opportunity to learn/do something new. I'm lucky to build/hone my skills in my specific role and to also build new skills and relationships by directly supporting customers and the broader team. And with this new experience, I'm encouraged to think about my longer-term career goals and have felt supported to take risks that advance me along my chosen path.",being mindful of top priorities helps to make the volume of work a manageable task
24,pMD,"Awesome growth, awesome people!",2021-02-24,5.0,Director of Engineering,"pMD's got a great mission, that makes you feel good that what you do matters. While being here over the years, the company proves time and time again that it really cares about people. It's not just about the doctors, or just the patients, but everyone - including it's employees that make the magic happen. 

The DNA of pMD consists of just awesome personalities who are willing to go above and beyond to help each other out. It's amazing how, even folks hired during the pandemic, working completely remotely, feels like family. The pMD culture is so inclusive, it's a great environment to work at and nurture a career.

The growth opportunities are limitless, as I've witness firsthand myself over the years. This is not an exaggeration as I started as a Level 1 engineer and rose up the be a Director of my own team. We strive to mentor everyone into a future leader and take pride in watching others succeed.","It's a fast paced, high activity company that might not be suited to everyone, like someone who wants to clock in and out of work each day. pMD is constantly vigilant in maintaining a good work life balance, but Healthcare doesn't sleep, and we are in that space."
25,pMD,"Amend, Modify and Transform",2021-09-17,5.0,Executive Assistant,"The company that exists now is different from when I joined. With constant open discussions with clients and team members, the company is amenable to change. Processes, product offerings, benefits, and staff are always getting better.",The company is like an always changing start-up. Your role never remains stagnant. There is alway lots of things to do. You earn your salary.
26,pMD,Great Place to work with lots of opportunities to grow,2021-10-15,5.0,Billing and Collections,The workplace culture is awesome and management is the best. They are very understanding and supportive to your needs. The company provides great perks  and work/home balance and flexibility.,I do not have any bad experiences to share...
27,pMD,Amazing place to work,2021-11-05,5.0,Anonymous Employee,pMD has given me back the desire to learn and grow. Everyone spends their days supporting each other and helping each other.,"The days are busy, but rewarding."
28,pMD,Leading the way in uncertain times,2021-10-15,5.0,Senior Software Engineer,"- Always looking forward
- Employees work extremely hard but take the time to reward their efforts
- Solid leadership
- Excellent communicators",- Still waiting for 401K matching ;)
29,pMD,"Supportive, professional environment, growing and expanding business",2021-10-15,5.0,Interface Engineer,Very supportive professional environment. Everyone is valued and respected. Business continues to grow and expansion into new lines of business have huge potential.,"Very busy because of the growth, but they are hiring to meet the need while still maintaining standards."
30,pMD,No two days the same,2021-07-29,5.0,Anonymous Employee,"No two days are the same at pMD and that keeps it fun and interesting! Even on busy days, you know your work is positively impacting the healthcare industry, which I find rewarding. The team is compromised of hard-working individuals who also like to have fun and care for one another. I’m lucky to call pMD my employer.","There are not many cons to working here! If you are looking for a predictable, routine job, pMD may not be for you."
31,pMD,Dedicated team with great company culture!,2021-01-20,5.0,Operations Coordinator,"I am a newer hire to the team and I feel extremely grateful to have joined at seemingly just the right time. The company is experiencing exponential growth and it's easy to see why. My coworkers are intelligent, hard working, and some of the most welcoming people I've had the pleasure to work with. The work itself is very fulfilling, continuing to contribute in the healthcare field to help providers give the best possible care to their patients. This company cares about their customers, the patients, and its employees. Early on, I've been given the opportunity to hold large responsibilities and execute on fundamental tasks. They trust you and help you grow, and I see a very exciting future with pMD.","The fast-paced environment requires you to grow and adjust just as quickly. You need to have a strong work ethic and be ready to hit the ground running, but your co-workers, and the value of the work itself make it worthwhile."
32,pMD,Toxic culture and terrible work-life balance,2021-10-22,1.0,Software Engineer,"Many of the people are genuinely nice. You can learn a lot too, because you have to do so many things. If you are right out of college and don't mind working nonstop or about the bad benefits, you can be promoted fast and then go to a better company with your new position.","Reviews on this site and other reviews they get awards for might as well be fake. pMD is very heavy-handed in regards to how you answer reviews about them and they stagger reviews throughout the year and assign you a calendar block to write one so they can tell who wrote what. They also know how to game the system, so you are asked to write a glassdoor review every year. That's why there are so many good reviews here, they are all from the same people over and over again. Three bad reviews were written on Glassdoor earlier this year, and the company went on what felt like a witch-hunt. We had lots of meetings with managers, execs, the whole company to discuss them. Some managers even openly made fun of the negative feedback. It was all badly handled and scary. All the company cares about are awards and recognition, so there is no way to provide real internal feedback anonymously.

The benefits are bad for the industry, no 401k match, no equity, no bonuses. Pmd pays all premiums for health, dental and vision, but the deductibles and max amounts are so high it doesn't really matter. Also no dedicated sick leave, just a pool of PTO you use for everything. There are some weird fringe benefits that sound cool at face value but don't really make sense.

One of the worst things about pmd is the work life balance is terrible. You are expected to be available 24/7, and around the holidays you will likely be regularly asked to cancel vacation to meet massive unrealistic sales goals. You have to take shifts during work days, nights, and weekends for front-line support so doctors and patients can call and yell at you. All the work is so overwhelming. Everyone at pMD does pretty much every job and that's not an exaggeration. You are expected to do account management, sales, implementation, customer support, and more AND somehow do all your engineering work. Plus since everyone does everything there are big gaps that just get dropped on the floor since no one person is responsible. There's not much long term planning, so a lot of things get treated as an emergency and have to be done immediately. This means lots of nights and weekends to actually get the work done your supposed to. I have been really burned out for a long time and know others that are too, but management doesn't seem to actually care or want to make things better.

All the Pmd middle managers have been at the company for a long time but don't know how to manage and the company isn't really focused on helping them become better managers. They just feel like normal engineers with a lot of power. The executive team feels basically absent. I don't know about sales or operations, but the engineering group takes such a hands off approach they have no clue whats happening in the group. In the last several years I've been at pmd, I've hardly ever heard the CEO say much of anything. Pmd feels like it has a toxic yes man culture. Everyone has to smile and pretend how great it is, but I know lots of other people who are unhappy too. You are always told you can see a need and fill it without direct permission and that the company is open and honest, but in my experience that just is not true. I have seen other emplyyes getting talked down to publicly because they suggested a good idea for a change. Instead the culture feels like your either with us or against us. Lately the company has been pushing that we're all one big family, and if you have something critical to say you're hurting your family. I have found myself asking who is steering the ship a lot at Pmd. Also the engineering team has really bad diversity. It is not good that a established tech company with so many emplyees has zero women engineers.

Finally COVID has been handled really poorly. The day pmd finally took action was also the day the city shut down later that day. For some reason Pmd also promised a company trip to Seychelles right as the worst of Covid was ramping up, and now it keeps getting further delayed for things like big Covid waves making Seychelles itself shut down. That trip feels more like a fantasy at this point, just something to hold over you. Also during the worst of covid, lots of flying employees to visit with doctors and be in hospitals all around the country. After the first all hands where they insisted everyone come back to the office if possible, they announced one of the team members who traveled caught Covid. The whole thing has felt really reactionary and scary and shows what the company actually thinks of its motto to ""save lives""."
33,pMD,Great people that are obsessed with the daily pursuit of making a difference in healthcare,2021-07-15,5.0,Director of Sales,"The last year+ has given me new perspective on the uniqueness and appreciation I have for pMD as we all have navigated a global pandemic. I’ve never been so proud to work for a company that has gone above and beyond in supporting our team members and clients in an extremely difficult time. At pMD, you’re not an employee, you’re a team member and part of the family. The company has prioritized the pursuit of the physical and mental well-being of our team members in generously offering options to make us the best versions of ourselves. 

Additionally, we’ve been able to see tangible proof of literally saving practices from closing down in the pandemic due to our ability to provide software and services. We’ve spoken with patients who have been incredibly grateful for a friendly 24/7 customer service offering that helps them and their families get the care they need. That type of impact has been extremely rewarding in the face of challenging times. 

As we continue to grow, I’m encouraged that the company can add incredibly smart and talented individuals that are committed to a team first environment and culture while being committed to making a difference in an industry that has endless opportunities for improvement. pMD remains focused on solving more problems in healthcare, and I’m extremely optimistic about what the future holds for pMD!","pMD is a fast paced environment that requires you to adapt and consistently challenge yourself. That can lead to rapid growth and meaningful impact, but it may not be for everyone."
34,pMD,"Great people, great culture, fulfilling careers!",2021-03-17,5.0,Human Resources Operations,"pMD is a honestly a great company that supports not only your professional growth within the organization but also personal by providing an excellent work life balance with a flexible schedules. Led by a very transparent and goal oriented driven mission, pMD is managed by great leadership that values each and everyone of their team members. Although the interview and orientation process is rigorous, you will feel like family on the first day. Your opinions are always heard and taken into consideration. Not to mention, everyone takes so much pride in their work. I feel so incredibly lucky to work with a such passionate, hard working team!","Must be a team player, be able to multitask and manage time efficiently. Travel and customer service skills are necessary! Definitely a fast-pace company; you must be comfortable being uncomfortable-be prepared to quickly adapt and challenge yourself!"
35,pMD,Great company for professional growth with a supportive atmosphere,2021-08-30,4.0,Marketing,"pMD offers a lot of great opportunities to develop your professional skillset and contribute towards an important goal of improving the healthcare landscape for both healthcare professionals and patients. There are also opportunities for growth and advancing within your role at the company. As someone who mostly focuses on my specialty role in marketing, this job has challenged me to get outside my comfort zone and interact more with the customer facing side of the company, while still maintaining a supportive team professional environment where I feel like I can rely on my colleagues to provide guidance if I ever need it. And even beyond that feeling of mentorship, everyone at the company is very friendly and fun to work with. There's a lot of care and attention paid to making sure pMD has a company culture of camaraderie amongst all of the employees, and there's a lot of communication across all team members which is incredibly valuable as well. We also have a lot of monthly meetings with the whole team, so you always feel like you have a strong sense of what the company's goals are and are given an opportunity to voice your thoughts.

Regarding my own specialty role within the company, I feel like this job gives me a lot of creative freedom in how I can approach projects related to marketing, while still having clearly defined goals and objectives from management team members. Having the responsibility and confidence to use my creative input and skills is something that I've felt is sometimes lacking in other companies, but my colleagues at pMD really encourage me and often rely on me to share my opinion and insight on projects, which is something I greatly appreciate. Just having the sense that my work is actually contributing to and having an impact on the company and our mission (and having that recognized on a regular basis) is a very rewarding feeling. I've also found pMD to be very accommodating of my professional and personal needs, both in terms of providing compensation for work equipment or expenses, as well as my own home life needs, being able to work from home remotely, and being flexible and accommodating with my schedule (this is especially important when you're working with other remote people who live in various parts across the country in different timezones.)

As someone who enjoys traveling for work, I really appreciate pMD's enthusiasm for sending us to various locations to meet with clients and do work across the country. While pMD makes working from home very easy to do, having the opportunity to meet and work with colleagues and clients in person is also something I find extremely valuable in this company. However, since we are working through a pandemic, it's important to note that pMD takes great care to make sure employees are both comfortable and safe regarding any work travel, and if you don't feel safe doing so for whatever reason, you're certainly under no obligation to go on a work trip.","For people who are new to the healthcare landscape, as well as software development, there might be a bit more of a learning curve in the onboarding process. pMD does have a very useful mentoring system for new employees wherein you get a lot of the information and training you need before actually starting in your role, but there is a lot to learn which could be overwhelming to some. Even after completing the boot camp onboarding process, you'll likely need to continue learning more if you're less familiar with the healthcare field. 

At pMD, we wear a lot of hats, where in addition to your specialty role, you'll also need to spend a decent amount of time working with customers for account management needs as well as interacting with customers for support needs. This in itself isn't a negative thing and in many ways it provides a lot of value and insight to your work that you wouldn't otherwise have. However, being able to multitask and stay organized is essential and it might not come easily right away if you're not used to doing customer-facing work. For people who prefer to remain ""behind the scenes"" in their job, this kind of customer interaction might prove to be more of a challenge in that you need to build up those kinds of communication skills. It also provides a challenge in terms of time-management and balancing various work tasks and projects. As someone who tends to be more introverted, having that customer interaction and then having to shift towards more creative-minded projects can sometimes be a very difficult transition to make from day-to-day because you're working a lot of different parts of your brain. It can also be difficult if you feel like you're being pulled away from projects to do account management or support work, so being able to set boundaries for yourself and stick to them is also important. Client interaction is extremely valuable because it helps you understand what their needs are in a way that you don't always get with other companies, but you do need to be mindful and vigilant over how much energy and time you're spending on that side of the job vs your specialty role. If you're someone who doesn't want to have any contact with clients and customers, then pMD might not be the right fit for you."
36,pMD,"Five years of personal growth, innovation, and happiness",2021-05-24,5.0,Operations,"Five years ago, I decided to join the pMD team and never looked back. It was difficult to leave my last company, so I wanted to be selective and join a company with a stellar team combined with a mission and a product I believed in. Still, most notably and selfishly, I wanted to work at an organization that would give me mentorship to get to the next level in my career. Never in my wildest dreams did I imagine my wish would come true. Not only am I part of an organization doing sensational things in the health care space, but it’s also one that cares about me and my future. It was easy for me to believe in our mission and our product; the track record stands on its own, but the people that I have had the pleasure of working with over the years, both our internal team and customers, are what makes my job meaningful. I have the opportunity to positively impact the lives of the people around me and our customers every day, and I truly feel fulfilled. You are empowered to create your career path, grow as fast as you want to, and have the opportunity to be involved in areas of the business outside of your core role. The pMD team is composed of talented people who are intelligent, passionate, and empathetic. The camaraderie and pride one feels when working here is authentic and represents the values ingrained in our culture, values that are important to me outside of work. The relationship I have with my manager is special. I believe she genuinely cares about me and my success as a person. No matter what I’m going through professionally or personally, the company and the people who work here offer support and flexibility. I don’t know what I would have done without that support this last year, and I’m grateful every day for it.","We move at a very fast pace because we’re trying to achieve the impossible. Finding enough time in the day to get everything done takes some getting used to and requires strong prioritization skills and discipline. It can feel overwhelming at first, but I’ve found that as long as I spoke up about my needs, asked questions, or clarified priorities, I was able to stay grounded. Being a good communicator is essential to success at pMD."
