,company,headline,date,overall_rating,author_position,pros,cons
11,Pure Financial Advisors,Recognizing the value of training in the financial industry,2021-12-13,5.0,Anonymous Employee,"Provided opportunity to harness skills and maximize the use of resources. Working here provides immense access to the best techniques and strategies which are not only transferrable but also ideal for career advancement. In addition, my coworkers are friendly, professional, talented, and we work together while sharing valuable insights to move forward with our goals, both collective and individual.","Since working, I cannot point out any negative experience, cons, or anything that can potentially be considered as a disadvantage."
12,Pure Financial Advisors,Enriching career experience in the financial field,2021-11-26,5.0,Anonymous Employee,"Dealing with dedicated and professional coworkers makes it easier to maximize potentials and gain experience of great value. In addition, the management encourages and supports the workforce strategically. A better understanding of techniques in financial planning is also at hand. Here, aside from educating clients, you also get to build a more in-depth understanding in the process, thus supporting sustainable career growth.","In my opinion, there is none that I can consider as cons here. Working closely with forward-thinking peers is actually a good thing after all."
13,Pure Financial Advisors,Company that capitalizes on technology to further its mission,2021-10-30,5.0,Anonymous Employee,"• Performance-based bonuses and promotions. If you work hard, the company will not withhold any raises and incentives from you. 
• Great working relationships within the IT department as well as with our external partners. 
• Competent Leadership. It’s nice to have a Management Team that is also technically adept. 
• Salary is superb and the benefits are fantastic.","Not a real con, but as you climb the corporate ladder, the company will count on you more and more to always be aware of the developments in the industry."
14,Pure Financial Advisors,Enriching Experience,2021-11-09,5.0,Financial Advisor,"Professional environment where I receive outstanding support from our office staff.
It gives me a deep sense of fulfillment when I’m able to help clients secure their future. Learned a good deal about personal financial planning which has also elevated my status in life. 
Perks include: 401(k) Match, Dental / Health / Vision, Disability Coverage, FSA, and PTO.",The company is growing at high speed. You must be aggressive.
15,Pure Financial Advisors,User-friendly systems and supportive management,2021-10-19,5.0,Anonymous Employee,Reliable management providing good benefits and a competitive salary. It is a great opportunity to be part of a company with a top-notch reputation and ideal learning opportunities. It is also a chance to work with talented finance experts and ultimately gain financial freedom in time. Collaboration is easy because everyone is willing to cooperate and communicate freely.,"I have no complaints, because I manage my expectations, with regards to the amount of workload, and also the reputation of the company as it is."
16,Pure Financial Advisors,Working here is a dream come true for me!,2021-10-06,5.0,Anonymous Employee,"It's a fantastic company with a good workplace environment. With so many options, this is the ideal place to pursue your goals and advance your profession. The business has a solid reputation and has been in operation for a long time. This provides the impression that the job is secure. 

My bosses are really motivated, they assure that we have all of the resources we need to do our tasks. I find my coworkers extremely helpful and enjoyable to be with.",I don't think there are any cons to add.
17,Pure Financial Advisors,Excellent environment for support and growing,2021-11-19,5.0,Anonymous Employee,"My time here has been well spent with the training and support I have receive from the company. Great culture, people, and the latest technology. Attractive compensation packages and room to move up for deserving employees.",Difficult at times but this job will also teach you so much
18,Pure Financial Advisors,A company with abundant growth opportunities and talented workforce.,2021-10-08,5.0,Financial Planning,"Working at Pure Financial Advisors will surely make you successful in your financial career. Coaching is the best thing one can have at this company. The firm has a good name and has been in existence for many years. So, you will be able to meet and work with the top leaders and experts in the fields. Colleagues, perks, etc., are good.",I don't find any cons working here. I have learned and upgraded a lot in taxation and financial planning.
19,Pure Financial Advisors,Excellent training and a good place to start your finance career,2021-08-23,5.0,Financial Planning,"By emphasizing on financial education and having comprehensive advising knowledge, I always wanted to become a financial advisor with the aim to assist everyone in achieving their financial goals. One of the things about working at PFA that I adore the most is the training. At this organization, I learned about client service, as well as tax and financial planning strategies. The company has a good reputation and has been in business for quite some time. My supervisors are supportive and make sure we have everything we need to complete our responsibilities.","Workload might increase at times or can get challenging, but then it helps to upgrade your skills and progress in career."
20,Pure Financial Advisors,"Multiple Career Opportunities, Excellent Training, Great Seniors",2021-07-28,5.0,Financial Planning,"We, as financial advisors, try to assist everyone in accomplishing their financial objectives by focusing on financial education and providing a transparent advising process. The training is one of the aspects of working at PFA that I value the most. I learned about customer services, as well as tax and financial planning methods, at this firm. The firm has a solid reputation and has been in operation for a long time. My supervisors are encouraging and assure that we have all of the resources we need to do our tasks. Working here is a dream come true for me.","It can be a challenging work, yet it helps me grow. I a lot learn from my experience here each day."
21,Pure Financial Advisors,"Excellent training, the potential for personal growth, and ongoing learning process",2021-09-16,5.0,Financial Planning,"The training is one of the aspects of working at PFA that I value the most. I learnt about customer services, as well as tax and financial planning methods, at this firm. Employees' personal growth and professional accomplishment are prioritized here, motivating all employees to continue their learning.","No negatives to mention at present. Our training and growth is given priority, which give a major satisfaction."
22,Pure Financial Advisors,"Growing Company, Multiplying Career Opportunities",2021-07-13,5.0,Anonymous Employee,"What I appreciate most about working here at PFA is the training. This is where I learned about client services as well as financial and tax planning strategies. The company is focused on employees’ personal development and professional achievement and encourages continuing education for all. 
The advisors are great to work with. Actually, all the departments are in sync with each other so it’s a refreshing company to work for.
PFA is an expanding company so there’s the opportunity to be assigned to other states. 
Other benefits: 401(k) Match, FSA, Dental / Health / Vision, Disability, Health, and PTO",I have not experienced any cons here.
23,Pure Financial Advisors,Excellent leadership and good organization,2021-08-14,5.0,Financial Advisor,People and management here are really easy to work with. The management is really approachable and open for communication. I feel like our voices are heard as they really value our feedback. Competitive pay and benefits. Well organized company with good workflow and healthy work-life balance. Good opportunities for professional growth and building your career in finance.,I have no major cons to mention. Highly recommend this company! It is all been very good as so far.
24,Pure Financial Advisors,Good place to start a career,2021-08-11,5.0,Anonymous Employee,I work with dedicated and talented professionals who have been a constant source of motivation in my career. What I especially like is the in-depth training they provided me. This has helped build my confidence in my skills. It’s hard not to be successful here with the amount of training and support from peers and managements.,The most challenging part of the job was working with different clients and identifying their needs
25,Pure Financial Advisors,Inspiring Work Environment,2021-06-08,5.0,Anonymous Employee,"• PFA is well-respected in the industry so joining them has been a great boost for my career. The company’s reputation continues to attract high-tier clients and this has led to sustained growth and outstanding benefits to employees. 
• Positive, supportive culture – The advisors are really cool and they generously share their knowledge with me. As a result, I have learned a lot about personal financial management too so I know that I can retire comfortably. 
• My job is rather easy but we have regular training so I get to advance my skills. 
• Management has a clear vision and impeccable work ethic.",I have not encountered any.
26,Pure Financial Advisors,Fantastic Environment with a Supportive Management,2021-06-25,5.0,Finance and Accounting,"It’s a great company with a flexible and casual work environment. With ample of opportunities, this is the perfect place to pursue your dreams and grow in career. The company has a string reputation and has been into the business for long. This gives a sense of job security. My managers are very motivating and ensures that we have the required resources to do our job. My coworkers are very helpful and fun to work with. I love to work here.",I don’t think there are any cons.
27,Pure Financial Advisors,Building career and great professional relationships,2021-05-28,5.0,Anonymous Employee,"It is a very interesting opportunity to build a great career track, benefit from the company's strong reputation, and genuinely supporting benefits. The managers are also mainly motivating, we can rely on them as necessary and they help guide us along the way which I think is effective to reach our goals. When I think about it, I have established a positive trajectory since I started working here, all the vision-driven and updated approaches provide real help.","In my opinion, we do not have any cons to discuss."
28,Pure Financial Advisors,Company that wants you to succeed,2021-07-19,5.0,Anonymous Employee,Management is easy to reach and they go above and beyond to make sure that employees have everything they need. I really enjoy the flexibility of the work and challenges. No time wasters. Super organized and streamlined work processes.,"I have nothing to say in terms of cons, company has been fair with me"
29,Pure Financial Advisors,Challenging but rewarding work,2021-05-19,5.0,Financial Advisor,"I get to work on my projects from start to finish. This kind of work can get a bit challenging from time to time, but it really helped me improve my skills and gain a lot of valuable experience. My knowledge about this field has grown tremendously since I started working for PFA. Our marketing is really easy to work with. They are kind, approachable, and we can always rely on them for help and support.","It can get a bit challenging, but it is what makes this job so rewarding."
30,Pure Financial Advisors,Quality performance aided by empowered management & work standards.,2021-04-19,5.0,Financial Planner,"As a full-time employee of Pure Financial Advisors, the highlight for me was their high-quality training sessions. It helps to bring a broader perspective to my tasks, and helps me to accomplish a variety of projects. The supervision of competent experts and managers has helped me move ahead smoothly and efficiently. They value individual achievements. My coworkers are committed, creative, and friendly. This has helped me to work and complete tough tasks easily. Every day there is a chance to hone your financial intellect that gives immense gratification.","Challenging work, but helps to grow exponentially."
31,Pure Financial Advisors,"Personal Development, Professional Achievement",2021-02-25,5.0,IT Support Specialist,"PFA has multiple offices across Southern California so expect a bit of travel at work.
My relationship with my boss is one of respect. (Unlike my previous boss in my former company, he doesn’t make me work on weekends respecting my need for family time.) 
I have gained confidence here in the course of my job. I have observed other employees to be equally committed and there seems to be a collaborative spirit that is permeating company-wide. No wonder the company is continuously expanding! 
Consider the benefits too: 
401(k) Match
Dental EPO Benefit
Flexible Spending Account
Long-Term Disability Coverage
Paid Health Benefits
Paid Holiday & Vacations
Vision Care Discounts & Savings",I do a lot of troubleshooting - but that’s the essence of my job.
32,Pure Financial Advisors,"Goal-oriented, pleasant place to work",2021-06-16,5.0,Anonymous Employee,"Flexible, casual work environment. Management supplies you with a variety of resources that will help you close business. Job security, the company has been around for awhile so it’s not going anywhere, anytime soon.","It can be tough to get started in this industry, but stick to the training, and get help from senior coworkers"
33,Pure Financial Advisors,Best Financial Planning Company That I’ve Ever Worked For!,2020-11-10,5.0,Financial Advisor,"As in, REALLY! 
Here at PFA, I learned how to focus on educating clients on ALL the aspects of financial planning which made me a more effective financial advisor. You see, in my previous company, we were just pressured to sell financial plans, that’s it. No real learning for me as a financial planning advocate. 
PFA also provided my certification and this is one badge I can wear wherever life leads me. 
Everything I learned and am learning here at PFA, I can apply to my own personal finances and this gives me a lot of security. 
The support I get from the company is amazing. The work atmosphere is professional and the people are all positive forward thinkers and downright helpful. Even Management. I can really feel that they want me to succeed. They want all of us to succeed.
And the benefit package is the icing on top! We even get to go on all–expense paid vacations!","In my 8 years here at PFA, I really have not encountered any. (I wouldn’t be staying this long if there was!)"
34,Pure Financial Advisors,Great work culture with lots of training and additional benefits.,2021-05-11,5.0,Financial Planner,It’s a great place with amazing work culture. The environment here is encouraging and inclusive. The management is very professional and believes in innovation. My peers are very co-operative and believe in team work. We get enough training and mentoring to perform our tasks in the best possible manner. Good pay and benefits.,There are no cons to mention.
35,Pure Financial Advisors,A nurturing workplace with soaring professional advancements.,2021-04-10,5.0,Financial Planner,"Pure Financial Advisors provides high-quality training to its employees. Being a well-known and well-respected organization, it helps to work on diverse projects under competent professionals. Individual contributions are recognized and appreciated. Moreover, my colleagues are very dedicated, talented and cordial. You sharpen your skills here as you have to be very accurate with what you do. That makes you love this job and place a little more every day.","Some clients can be challenging to work with, but you'll have more to learn"
36,Pure Financial Advisors,Exciting team collaboration brings a boost to performance and output,2021-03-26,5.0,Financial Advisor,"* Happy to be part of an uplifting company that values hard work, expertise, and cooperation
* Continuous and consistent effort to provide a platform for professionals to reach their potentials
* Astonishing career opportunities while being part of a reputable company
* Empowering management provides excellent working conditions that contribute to high output and quality performance","Like they always say, if you dedicate your professional prowess, you will reap the harvest of your hard work - no cons at all."
37,Pure Financial Advisors,"Cooperative, motivating, and uplifting work environment",2021-01-09,5.0,Financial Advisor,"$With great emphasis on the aspect of financial planning and educating clients, I manage to widen my horizon and gain a new perspective of the field. It is also great to know better finance management because it helps me as much as it helps the clients. It is an advantage that I know I will get nowhere else BUT here. On top of that, the management is very supportive and you can clearly see how dedicated they are to their job and in ensuring that the workplace runs effectively and the workforce is rewarded well for hard work and goes under effective workplace condition.","As of this moment, I have not encountered any cons and I think it is because the management is effective in doing their job."
38,Pure Financial Advisors,Team oriented environment,2021-04-28,5.0,Anonymous Employee,"Awesome work culture, professional and hard working. They make you feel supported and appreciated for the work that you do. 
Excellent management and innovative services. There is no shortage of mentorship and training to help you succeed. The office culture is inclusive and empowering.",None. I have nothing but positive things to say about the people and the company
39,Pure Financial Advisors,Great company with a bright vision of the future,2020-12-21,5.0,Financial Advisor,"- A lot of opportunities to learn and develop your skills; working here really helps you grow as a professional and it will help you greatly with your future career
- Client-oriented company that truly cares about people they work with, and they trained me to do just the same
- Professional and productive work atmosphere; my co-workers are really helpful and supportive and we created a really positive atmosphere
- Forward-looking company, lead by amazing professionals who make sure that we all succeed and maintain the good reputation of the company
- Paid vacations and many other great benefits is a huge plus!","The work can be a bit challenging sometimes and there is a lot to learn, but it is all worth it."
40,Pure Financial Advisors,Amazing opportunity for professional growth,2021-03-17,5.0,Financial Advisor,Company with a great team. The colleagues are fun and hard-working. They are really inspiring and motivating. We are working in a collaborative atmosphere. Sharing of ideas and experiences is encouraged. I noticed my knowledge and skills improve. Gaining valuable skills and perfecting old ones. Expanding your professional network.,Working here is a great opportunity and I am grateful for everything. Nothing to complain about.
41,Pure Financial Advisors,A great chance to work with experts and work on your career,2021-02-09,5.0,Financial Advisor,"- Great reputation and respected company that makes me proud to be here
- Motivating work environment thanks to the amazing co-workers
- Talented, motivating and really devoted workforce with their minds set to success
- Management that appreciates hard work and provides great support
- Individual efforts are acknowledged and rewarded
- Plenty of opportunities to work with experts in the field which is really rewarding","If you put effort into your work, you’ll love it here. No cons from me."
42,Pure Financial Advisors,"Challenging yet interesting tasks. Overall, a valuable experience",2021-02-17,5.0,Compliance Specialist,"What I love most about my job is that I’m responsible for completing projects from start to finish which enables me to hone my skills and deepen my knowledge in the field. My job involves working with documentation so attention to detail is very important. I find it easy to work with our management, marketing and sales teams.","Workload may fluctuate but if you have proficiency in what you do, you will handle everything just right."
43,Pure Financial Advisors,A company you can build your future on,2020-11-27,5.0,Anonymous Employee,"Amazing work culture, organization with a good reputation. 
Great place to learn about retirement and wealth management. ideal environment even for those with little or no experience.
Company with people who really knows their stuff. Opportunity to work closely with experts and build your network.
Very motivated people, highly driven individuals who want to win and succeed. If you’re the type of individual who is willing to invest your time and effort then this is a great place to work.","It can be a very competitive environment, Moving forward requires dedication and constant learning"
44,Pure Financial Advisors,A Client-Focused Organization with Strong culture!,2021-01-14,5.0,Financial Advisor,"My experience with Pure Financial Advisors has been rewarding. Good work is recognized and duly awarded. Managers care about the team members and show them how their work affects the bigger picture. The company has strong morals and ethics. Promises regarding salary and advancement are kept. The compensation package is with benefits like PTO, 401(k) program, and medical benefits.",Some tasks can be challenging but then that helps you polish your skills.
45,Pure Financial Advisors,Career advancement opportunities.,2021-01-19,5.0,Inside Sales Associate,Relaxed and friendly environment where you have the freedom to focus on your strengths and choose your way of working. Discipline is valued and most of the folks are punctual and responsible. The company has a good client base and a nice reputation among customers and business partners.,There are a lot of opportunities for growth; you simply need to be willing to learn and advance your skills.
46,Pure Financial Advisors,I am glad to be a part of this organization!,2021-01-28,5.0,Financial Advisor,"Working at Pure Financial Advisors has been a wonderful experience. The company acknowledges your hard work and provides rapid growth. We have high-tier clients and employee-centric policies. Payout is good and is accompanied with benefits including PTO, 401(k) program, and medical benefits.",Didn’t come across any negatives ever!
47,Pure Financial Advisors,Supportive management and great co-workers,2020-12-11,5.0,Financial Advisor,"- A lot of opportunities to grow and show your skills
- The management has a clear vision of the company’s future and works hard to make it happen
- You get to learn a lot of things and gain a lot of experience
- Supportive management, always willing to help 
- Wonderful co-workers who are always there for you and help you succeed; a co-operative atmosphere
- Great medical benefits, strong ethics and positive environment",No cons to mention. This is a wonderful company.
48,Pure Financial Advisors,Love working with this professional organization,2020-12-16,5.0,Financial Advisor,"Exciting and interesting work in financial advisory. This was my first job in this field, but I was supported with the best training and mentorship.
Excellent place to learn about finances and investing. Skills and knowledge, you can apply in daily life. Good, talented people all around. Managers are respectful of your time and understanding.",Can be challenging at times but equally rewarding
49,Pure Financial Advisors,Excellent opportunity to build a successful career.,2020-12-27,5.0,Financial Planner,"The company has a nice team; most of the folks are hard-working, collaborative, punctual and ready to share their experience. I have enriched my knowledge, gained valuable skills, expanded my professional network and created real opportunities for my future growth.",You should be client-oriented and understand what makes client service great.
50,Pure Financial Advisors,Great Place to Work!,2021-02-08,5.0,Senior IT Director,"Fast growing company, great culture",I don't have any cons at this moment
51,Pure Financial Advisors,"Professional Growth, Fair management, Great compensation",2020-10-16,5.0,Anonymous Employee,Pure Financial Advisors is an exciting place to work with a lot of opportunities for personal growth. People here are very co-operative and work with each other. The company has a positive environment and strong ethics. The management is fair with amazing growth plans for the employees. Employees also get a lot of perks and medical benefits here.,Workload can get high at times but that’s with any other job!
52,Pure Financial Advisors,A Great Company To Pursue Your Dreams!,2020-10-27,5.0,Anonymous Employee,Pure Financial Advisors is one of the best companies to pursue your dreams. You get lots of opportunities to perform and grow. I enjoyed full autonomy to perform at my own pace and that’s what helped me be my productive best. The management has a clear vision for the company and its employees.,I haven’t come across any drawback as such.
53,Pure Financial Advisors,Opportunity that is hard to miss,2020-10-31,5.0,Finance and Accounting,"Strong reputation, good financial products and leads that makes my job easier. Exciting place to work, challenging but highly rewarding. Innovative and forward-looking company that is not afraid to invest in its employees.",I had to spend a considerable amount of time learning about the business during the first weeks before I felt confident in my job
54,Pure Financial Advisors,A great Company with an Amazing Environment to Grow,2020-11-21,5.0,Financial Advisor,"•	100% client focused. 
•	Management is top notch.
•	State of the art systems and support
•	Specific and effective process
•	Great benefits, PTO, 401(k) program
•	Happy hours are always fun",There may be a learning curve for those coming from companies not primarily focused on financial planning.
55,Pure Financial Advisors,An exciting opportunity to learn and grow!,2020-10-22,5.0,Financial Advisor,Pure Financial Advisors is a great company that offers so much to learn. The talented workforce here help you learn about the different facets involved in the business. The management genuinely supports people find financial freedom. The co-workers are co-operative and are always there for you!,None that I could think of at the moment!
56,Pure Financial Advisors,First rate organization,2020-09-26,5.0,Anonymous Employee,"A great place for hard workers. Excellent compensation and potential to make good money. Managers are top-notch and very easy to reach. The company has a success driven culture. We are constantly motivated to excel and voice any concerns if any. Amazing people, good opportunity to work and advance your career.",Can be very challenging at times. You must invest some time in learning the products and improve your people skills.
57,Pure Financial Advisors,Unorganized,2021-04-12,3.0,Financial Planning Strategist,Enjoyable tasks on a daily level,Lots of turn over from management disorganization which leads to endless work
58,Pure Financial Advisors,Great people and mission,2020-09-30,5.0,Anonymous Employee,"Friendly, motivated, and smart coworkers. Good company mission of helping people find financial freedom. The company genuinely supports its employees. Management is always ready to listen to concerns. Innovation and being proactive is encouraged. This is an environment where people feel safe to push their professional boundaries to grow and achieve success.","Competitive industry, things sometimes move so fast that this can be challenging for many."
59,Pure Financial Advisors,Rewarding environment to work in,2020-09-15,5.0,Anonymous Employee,The people at the company have been very welcoming since day one. Got all the training and introduction to our services during onboarding. This made my transition to the job much easier. They were always there to support me especially during the first months and made themselves available for any questions after.,"Some days can be challenging, clients can also be difficult so prepare to polish your convincing skills."
60,Pure Financial Advisors,Amazing workplace with lots of opporunities,2020-09-19,5.0,Finance and Accounting,"I come to work everyday with some of the most dedicated and smart peers I have met in my career. Although a seasoned professional with years of experience working in the industry, I still find my interaction with my peers to be interesting and a great source of learning. Good company to work for, friendly and fair management.",I don't have any cons to report.
61,Pure Financial Advisors,"Great place to work, first rate organization",2020-08-30,5.0,Finance and Accounting,"The people and management are easy to work with. Upper management is easy to approach and very receptive to feedback. The pay, incentives and benefits are very competitive. Plenty of opportunities for financial and professional growth if you want it.","Even with the best training, it is you people and marketing skills that wins clients. You need to work hard to be successful"
62,Pure Financial Advisors,Company that promotes teamwork and growth,2020-10-11,5.0,Anonymous Employee,Very nice colleagues to work with. The staff and management are very approachable and makes themselves available if you need anything. Great company culture of collaboration. Communicating and collaborating with the different teams and departments is easy.,Haven’t experienced any major downsides to working here.
63,Pure Financial Advisors,"People-first, mission-driven organization",2020-07-29,5.0,Anonymous Employee,One of the few jobs where you can go home and feel rewarded for your hard work. Great team dedicated to helping people and making a difference. Good company culture and values. High degree of trust and respect for each employee's abilities.,"Can be challenging for new hires, small learning curve familiarizing with all the different products and services being offered."
64,Pure Financial Advisors,A company you can invest in,2020-07-19,5.0,Anonymous Employee,"Good opportunity to make a serious income in a relaxed atmosphere. Training programs and experienced mentors to help you along the way. Open and welcoming environment, it is always a great experience coming to the office everyday.",The occasional difficult client to work with. Good thing management and colleagues are always available for advice.
65,Pure Financial Advisors,Lots of potential,2020-08-20,5.0,Anonymous Employee,Simply a great place for hard workers. Excellent compensation and opportunity to make good money. The company helps you gain new skills and knowledge to become a productive employee. Close-knit community where you can get to work with almost everybody.,Can be very challenging. You have to invest time and learning to get ahead here.
66,Pure Financial Advisors,"Clear targets, nice clients",2020-08-10,5.0,Financial Planner,"Not every workplace is positive and motivational. I used to work merely for a paycheck, but here I found everything I need to work productively. Effective leadership, good client base, fun co-workers, and a nice benefits package (medical is included).",We could improve some of the policies and processes
67,Pure Financial Advisors,Great Experience,2021-01-13,4.0,Marketing,"Small team, great experience learning ins and outs of marketing",None to note of - good experience
68,Pure Financial Advisors,Professional and friendly environment,2020-04-01,5.0,Financial Advisor,"We are always working in our client's best interest, which makes my job very rewarding. It's wonderful meeting clients and helping them achieve their goals. It's a professional and friendly atmosphere in a growing company that's going places. Great benefits and compensation, overall it's a great place to work.",Nothing comes to mind.
69,Pure Financial Advisors,Great Training,2020-06-11,5.0,Financial Planner,Learned a ton of very useful info,"There's some tough love, but it you come out of it stronger"
70,Pure Financial Advisors,Great company to work for,2020-05-04,5.0,Anonymous Employee,"This was a great place to work, everyone was always kind and you could tell that they really care about their employees and clients.",I didn't have any issues while working at Pure.
71,Pure Financial Advisors,Lots of motivation to grow,2019-10-10,5.0,Certified Financial Planner,"The company has a great client base and a strong reputation, which makes it easy for me to accomplish my tasks and build my career further. As a specialist, I couldn't have asked for a better environment to hone my skills and gain hands-on experience. The management puts long-term benefits first and I like their vision-driven approach. This leads me to believe that the company cares for our job security and is focused on continuous improvement.","As I started my job, I had to invest longer hours to dive deep into my tasks and be successful. Fortunately, that period is far behind now. I feel more confident to handle my workload and effectively accomplish my work."
72,Pure Financial Advisors,Awesome Place to work,2019-10-30,5.0,IT Director,"Management team is great and has good vision
Company culture is great
Co-workers are down to earth",There are no cons to list at this point
73,Pure Financial Advisors,Growing company with a lot of opportunities,2019-08-27,4.0,Accounting Associate,"Growth has been pretty rapid over the past year or so, and it’s resulted in great changes for employees. There have been more resources for the company to make our jobs better, more opportunities for promotions and raises, and more high-tier clients to work with. It’s definitely been a winning situation for everybody who works there, especially the people who work hard (like me). This is definitely a good time to apply.",We work hard and your status in the company is determined by results. You can’t just skate by on the success of the company.
74,Pure Financial Advisors,Rewarding Environment,2017-05-23,5.0,,"Pure is providing services to the mass affluent that they desperately need.  From tax/financial planning to investment management the company is putting the clients' interests first.  Being a part of this innovative fast-growing company has been one of the most rewarding experiences of my life.  I feel like I am helping more and more families every day achieve their long term goals.  I have found that it is not easy to provide this level of service and is in fact very challenging.  In my opinion the employees who truly believe in the value comprehensive financial planning are the ones who thrive.  Pay is competitive and there is an entire marketing effort that brings qualified leads to advisors.   I love the team structure and there is a ton of opportunity to review your proposed strategies with different professionals (CFA's, CPA's, CFP's) within the firm.",There is a bit of a learning curve for new employees to truly grasp all the strategies the company provides to their clients.  That combined with the ramp-up time it takes for new advisors to build a book of relationships seems like it could be discouraging to the uncommitted.  It doesn't seem like there is any way to fake it here as the clients' interests are always put first.
75,Pure Financial Advisors,Great Place to Work,2018-05-20,5.0,Anonymous Employee,"- 100% client focused. I've worked at a couple of different firms throughout my career, and I can thankfully say that they have all valued the clients they have, but Pure Financial takes it a step further. Most firms won't even speak to certain people unless they have a minimum amount of money to work with, but Pure's approach offers planning to anyone that needs it regardless of how much they have. 

- Systems are amazing. Virtually anything you can think of has a process and a system in place which streamlines workflow and reduces many issues that can inevitably result from people not following a similar process. This makes your job much easier and the client experience much more enjoyable.

- Management is top notch. Unlike the other employee that said management was poor, it's quite the opposite. In fact, our CFO was just chosen by the San Diego Business Journal as the 2018 CFO of the Year for a Medium Privately Held Company. I've never worked at a company who's management takes as much time out of their day to do training and aid their staff's efforts in reaching their goals.","This is hard to think of, but being that we are an organization that is growing quickly, we sometimes experience the growing pains. It's a major effort of our firm to branch out to new locations and continually hire more people to the team. As with any organization, this can bring expected challenges. Thankfully management does a great job in working through the growing pains."
