,company,headline,date,overall_rating,author_position,pros,cons
52,Digital Prospectors,Outstanding Staffing Organization,2020-07-01,5.0,Software Engineer II,"Digital Prospectors is always looking out for the best benefits package for their employees. The HR team is eager to provide advice. They handled my security application professionally and confidentially, and answered all of my questions. The hiring recruiter continues to stay in touch regularly and is open to discuss any concerns I might have in my job. The benefits package compares favorably to other staffing agencies.",We cannot attend the semi-annual luncheons currently due to CV-19.
53,Digital Prospectors,Good job shop,2020-10-19,5.0,Contractor/Engineer,Solid contract agency. Very helpful in dealing with HR issues at actual work place.,None that comes to mind.
54,Digital Prospectors,Great company  to work for,2020-10-19,5.0,DevSecOps,really cares about employees and tries hard to make us happy,I have no complains whatsoever
55,Digital Prospectors,Best Team I've Ever Worked With,2020-04-16,5.0,Human Resources Generalist,New leadership  for our team has led to more effective support for both internal and external customers. Emphasis on process improvement combined with individual initiatives keeps everyone engaged. True collaboration across groups to benefit the company as a whole.,"I don't have anything I would list as a con, and I've never been able to say that about any job before. It's not the Land of Oz, things happen. But management really listens. It's amazing."
56,Digital Prospectors,They show a sincere interest in your career development,2020-05-04,5.0,Data Systems Specialist,"I am grateful to have the opportunity to work with digital prospectors. Their team is amazing at effectively communicating with the employees, and they do their best to meet your career expectations. They reach out to you periodically to make sure that the position assigned meets your goals and ensure that you have all the necessary tools for success. Digital Prospectors care, listen and will go out of their way to find a job you will love.",I haven't experienced any downsides working with their team.
57,Digital Prospectors,"Very positive company to work with,  always available to answer your doubts.",2020-10-05,5.0,Full Time Contracted Employee,"Friendly, cool and positive environment",None I can think of
58,Digital Prospectors,Great Company to work for,2020-10-18,5.0,Systems Administrator,Very good at following up,Not much information about PTO
59,Digital Prospectors,Excellent Recruitment Team,2020-10-15,5.0,Learning Analytics Consultant,"Recruitment process, Benefits, Swift and Knowledgable staff, Employee connect",Nothing I can think of.
60,Digital Prospectors,Proud to be a part of the company,2020-04-10,5.0,Operations,"In most cases a company's mission, vision and values are nice words to throw up on the website. In the case of DPC, the words transform into actions and the employees operate and make decisions based on the mission, vision and values of the company. Leadership invests in the employees - technology, culture, and education. In return, the employees bring their personal best to work every day and put the consultants and clients first. I am very grateful to work with the people I do.",None that I can think of
61,Digital Prospectors,Simply The Best!!,2020-04-16,5.0,Senior Technical Recruiter,"Digital Prospectors is like no other company you could ever work for. It goes way beyond the fact that their compensation is superior to other agencies (which it is!), the free snack closet (yes you read that right), and awesome parties where we celebrate our achievements. The unbelievable support the ownership and senior leadership provide is unlike anything I've ever experienced. At a time when others are cutting back on resources, reducing their workforce, announcing pay cuts and furloughs Digital Prospectors has doubled down on their people. There's simply no place I'd rather be working.",I cannot think of a single Con.
62,Digital Prospectors,Great company to work for,2020-01-03,5.0,Sales,"DPC is always thinking of ways to improve services and offerings to internal employees, consultants and our clients.  We never stop trying to be better.  

Watching us grow from a very small life-style company to what we are now, which is a company focused on creating an environment that is rich in opportunity for our internal staff, dedicated to providing excellent and outstanding service to our consultants and clients, has been both humbling and very rewarding.  I am very proud of this company and what we have accomplished thus far.  The future is very bright here at Digital Prospectors and I consider myself very lucky to be a part of it.",No cons come to mind
63,Digital Prospectors,Great place to work,2020-04-30,5.0,Subcontractor,"I've been at Digital Prospectors for almost a year now. I love working here. The job is highly flexible and you start off with 3 weeks of vacation. The work is very interesting so I'm never bored. The people are great and are very willing to share their knowledge. 

The HR team is very responsive and helpful. I usually get a response within a day if I ever have any questions.",I don't have anything negative to say
64,Digital Prospectors,Couldn't recommend Digital Prospectors more!,2020-09-12,5.0,Web Developer,Digital Prospectors has great pay and a great 401K program.,I can't think of any.
65,Digital Prospectors,Happily Employed,2020-03-02,4.0,Anonymous Employee,"-Every day is different, so there is always an opportunity to learn something new, even after working here for multiple years. 
-Leadership is approachable and willing to change directions when appropriate after giving something new a try. I feel like my opinion is valued and is taken into consideration on topics that pertain to me.
-There are a variety of committees that work hard to ensure a positive and well-balanced experience for all employees (Wellness, Philanthropy, Fun). Having an onsite gym and fitness classes are a nice perk as well. 
-There are variety of informal opportunities to interact with co-workers and mix up the daily grind (team building events, company parties, free lunches, volunteer events, book clubs, etc.).
-Early releases and employee appreciation days allow for a great work/life balance, if you are able to take advantage of them.",-Higher compensation is always appreciated
66,Digital Prospectors,An Honest Contracting Company,2020-04-29,4.0,Network Engineer,"Honest and up-front company that offers decent benefits (company paid dental/vision and short-term disability). My placement at a client's location has been fantastic - my recruiter has remained available and they really care about making sure I'm happy and setup for success here. Almost all servies are through ADP (paychecks, retirement, PTO balances, etc.) - making it very easy to check and manage your pay and benefits.","The 100% company-paid for health insurance is kind of a misnomer - you can leave health insurance and take almost $10,000 more per year in base-compensation, but you have to ask for it. I wish they had been more up-front about this. There is not a lot of growth for contractors unless the client expands the role or scope of the contract with DPC or you choose to apply to another open position through DPC."
67,Digital Prospectors,How could a company get any better?,2020-04-17,5.0,Sales,"Awesome coworkers, management who care, fun workplace, great benefits (dental and vision insurance are FREE for myself and my family!), short days every Friday, company-wide outings and parties, free weekly fitness class, generous compensation (esp compared to other agencies), great equipment (3 monitors at work!)",Paternity/Maternity leave benefits are behind some other companies
68,Digital Prospectors,Great Place to Work,2020-04-17,5.0,Engineer,"Great communication, they do their best to take care of anything you need as an employee.  Any questions or concerns you have, they always respond quickly and do everything they can to help you solve any issues you might have.  They have always gone above and beyond for anything I have ever needed.",I am yet to find any.  I have worked for many different companies as a contractor and none came close to DP.
69,Digital Prospectors,What you see is what you get,2020-01-02,5.0,Technical Recruiter,From my initial contact with someone at Digital Prospectors I was greeted with upbeat and professional employees that clearly love their job. FREE health insurance for all employees - including all of our contractors! Fun work environment that is centered around great values.  It truly is as great as it seems.,"The interview process was unlike anything I had done before - not a negative thing, more of a heads up.  It is extensive and I think that could be seen as a con to some."
70,Digital Prospectors,I plan on working here until retirement,2020-01-02,5.0,Operations,"The flexibility and grace I have received through the years cannot be matched by any other company. After almost 13 years here, I've had a variety of issues pop up (sick family, bereavement, etc) and they have always been so supportive and understanding. 
The benefits are fantastic but the best part is the PEOPLE! DPC hires based on professionalism and culture. We have honed an amazing culture here and it makes dragging myself into work every day worthwhile ;-)","Nothing!!!!! If you like to work hard but have fun, this is the place for you."
71,Digital Prospectors,Best company I have worked for,2020-04-17,5.0,Systems Administrator,"Definitely the best company I have had the opportunity to work for.  They are very responsive and the recruiters make an effort stay in contact with you while working for clients. Their benefits are  among the best I have received from a staffing firm. They give multiple health insurance options, provide dental, vision, and matching 401k.",I have nothing bad to say
72,Digital Prospectors,"Great people, Great benefits!",2020-04-30,5.0,Systems Analyst,The people genuinely care about how content you are with your career and your work-life balance. The whole team is very responsive. The benefits for you and your family are great too.,I have not had any issues that
73,Digital Prospectors,"Great company, fast and reliable",2020-11-05,4.0,AV Technician,"Good pay rate, and kind, appreciative and quick responses during the pandemic.",None so far at the moment.
74,Digital Prospectors,I was very satisfied with my experience with Digital Prospectors.,2020-05-06,5.0,Calibration Technician,Communication between myself and Digital Prospectors was excellent. If I had a question I received an answer in a very timely manner.,My first day instructions had some misleading information.
75,Digital Prospectors,Friendly and caring staff,2020-05-05,5.0,Order Management Specialist,The communication is excellent. personable and prompt.,I was offered a much higher pay rate than I ended up getting but that was the company that was hiring me that dropped my pay rate by $10. I still accepted the job and I'm very glad I did.
76,Digital Prospectors,Fantastic Contracting Company,2020-05-15,5.0,Sub Contractor,"Good benefit package, available even for subcontractors. 
Competitive salaries. Out of all the different contractors I negotiated with, Digital Prospectors offered me the best one.
Amiable representatives.","Health insurance through them is expensive for a single person, but probably really good for a family."
77,Digital Prospectors,Digital Prospectors made a perfect match,2020-03-04,5.0,Senior Program Manager,"My recruiter (Dana) made a personal connection and instilled trust for the position she was placing me for.  She was a subject matter expert on the position, the company and the team I had to interview with. It is without doubt that Dana and the team at Digital Prospectors helped me get the role that magically fits my accomplishments and goals.",None that I have experienced being placed by Digital Prospectors.
78,Digital Prospectors,Great company to contract for,2020-04-17,5.0,Anonymous Employee,"I like they give clear information on how much they are getting for your contract, and how much you are getting when they hire you as a contractor.  They also offer good benefits for those of us who want or need them as well.",I have no cons working for DPC.
79,Digital Prospectors,I love my job!,2019-12-31,5.0,Operations,Our work has real purpose and management shares the stories of how our work is helping improve the lives of clients and consultants we work with.  That is very satisfying.,"Agency staffing is a tough business and Digital Prospectors only keeps top producers.  If you like winning and are willing to work hard, there is no better agency to work for.  If you want to 'coast' - this is not the place."
80,Digital Prospectors,The #1 Choice for Subcontractors,2020-04-17,5.0,Structural Engineer,"Very professional, great at following up, and engaging with clients. The recruiters keep you in the loop and feeling counted. HR is quick to answer any questions and give what advice they can when asked. Security is informative and timely when answering time sensitive questions.",Have not had a bad experience!
81,Digital Prospectors,I enjoy the professional and informative opportunities that Digital Prospectors has made available to me.,2020-05-04,5.0,Systems Analyst,I appreciate the sponsored luncheons that Digital Prospectors has twice a year. It gives me a chance to speak with the DP representatives.,I wish we could get together more often
82,Digital Prospectors,Great company to work for !,2020-04-24,5.0,DB2 Database Administrator,"They are extremely helpful , extremely organized and get things done in no time.   No matter who you deal in the company with.  They are all professional and eager to help.",Haven't see any cons yet.
83,Digital Prospectors,Great staffing agency,2020-04-25,5.0,Anonymous Employee,"More transparent than other agencies I have worked with, more benefit options too.","None that I can think of. I have worked for a few staffing agencies as a contractor, DPC is the best so far in my experience."
84,Digital Prospectors,Streamlined easy process even during Covid craziness,2020-04-17,5.0,Senior Buyer,"Very straight forward
On the ball and very attentive 
Interview prep","Its a temp to hire position. But, it seems most of the companies in So cal use this route."
85,Digital Prospectors,Solid Place to Work!,2020-02-26,5.0,Technical Recruiter,"Great employees, great perks, lots of team building, prestigious clients, benefits are outstanding and you can tell everyone really cares about the people they serve. If you are going to recruit or be in staffing sales, this is where to do it.","Mediocrity is sometimes tolerated for too long and management does not always communicate effectively, but they are always trying to improve."
86,Digital Prospectors,Best place in staffing,2020-04-09,5.0,Senior Recruiter,"Goes above and beyond for their employees.  Working from home because of Covid-19, no problem they sent everyone an extra monitor to work off of!","Great place to work, sometimes could use some more hands on management but not a huge deal."
87,Digital Prospectors,A great employer everyday from the start...,2020-04-23,5.0,Principal Cyber Security Engineer,"Compensation, support, respect, responsive, empowering, benefits, options",I really don’t have any. I really like the independence the company gives me.
88,Digital Prospectors,Great company to work for all around,2020-04-24,5.0,Senior Software Engineer,"Competitive salary, Very responsive HR, Always working to provide the best  health  benefits with a good price","After over 4 years, I don't really have any complaints"
89,Digital Prospectors,The best contracting firm!,2020-04-24,5.0,Data Scientist,"Competitive salary, great benefits, good communication","None for DPC. I've heard horror stories about other contracting firms, and am glad I am working for a good one!"
90,Digital Prospectors,A great organization to work for,2020-05-09,5.0,Academic Instructional Technologist,"Proactive employment matching, excellent pay, and great communication channels.",I have no cons to report.
91,Digital Prospectors,Love it Here!,2020-04-10,5.0,Human Resources Manager,Great benefits and perks!  You are cared about as a person and not just a number.,The commute is not fabulous but I have the ability to telecommute as well.
92,Digital Prospectors,All about the people!,2020-03-03,5.0,Strategic Sourcing Manager,"Management keeps employees' best interests in mind with every single decision they make. Prioritizing ""the whole employee"" is inherent in the company's values and reflected in the recognition, appreciation, perks, and other offerings made available.",Tensions can run high in this industry
93,Digital Prospectors,Can't beat it.,2020-05-11,5.0,Recruiter,"Leadership/co-workers, emphasis on health and well-being, open to feedback, fun environment.",None you wouldn't find anywhere else in staffing.
94,Digital Prospectors,Friendly personnel,2020-04-22,5.0,Senior Software Engineer,Everyone I have met are extremely friendly.  I enjoy the quarterly luncheons to catch up with DPC personnel and co-workers.,"My commute to Lexingon, Ma"
95,Digital Prospectors,Great Agency for Engineering Contract Work,2020-04-22,5.0,Robotics Engineer,Nearly effortless experience finding contract work nearby,"No problems to report, beyond those inherent in contract work"
