,company,headline,date,overall_rating,author_position,pros,cons
10,Service Express,This is the company to work for!,2022-02-02,5.0,Support Specialist,"The company culture is the best I've ever been a part of, in 30 years of It and technical support work.",Makes any other job pale in comparison
11,Service Express,Growing company - but proceed with caution,2022-03-01,2.0,Sales Account Executive,"great atmosphere
smart people
devoted to employees
positive attitude
support","very sales driven
a revolving door
scattered management
growing too fast
not competitive pay-wise"
12,Service Express,Great Place to Grow Your Career,2021-12-06,5.0,Senior Account Executive,"Service Express is a great place to grow your career. I came into this company having worked at many different places and this is by far the best culture I have been around. I started my career at Service Express as an SDR and learned the ins and outs of prospecting. The job was great at setting me up for success as I learned how to navigate CRM, strategize on accounts with my sales partners, and understand the tech jargon more. 

Like many of my peers, after committing myself to the role I was given the opportunity to be promoted to an account executive. Being an SDR gave me a fast track to being successful in the AE role. In the AE role I was challenged in a hunter role to go out and find new business opportunities. This was especially exciting knowing that I was contributing to a company looking to grow quickly. My quick success as an AE allowed me the chance to be promoted into my current position as an SAE. This role has been a huge blessing both professionally and financially for my family. 

Although my path is not what everyone does, as there are many opportunities for SE employees to move into roles within the company, it allowed me to fast track into my current role as an SAE. 

I believe that culture is the most important aspect of an organization. SE talks about culture throughout each work day. It's plastered all over the walls and the growth in the organization to sustain the culture is very encouraging. I would highly recommend people looking to grow in their sales career give us a look. You will not find a better place to call home.","With any growing organization there are some areas of improvement. I believe Service Express's biggest challenge in the next few years will be to remain grounded in what employees bought into in the first place, the culture. Those that have left were often not able to adapt and be agile to a fast pace tech organization. If you are able to adapt with changes and take challenges head on you will thrive at Service Express."
13,Service Express,Great Mentoring and Coaching,2021-11-30,5.0,Sales Development Representative (SDR),"Its awesome to come to work and collaborate with other high caliber individuals !

They have the best prospecting tools on market and are constantly looking at what new technologies could be beneficial. 

They invest heavily in professional development. I was able to expense a book each quarter sometimes more often in order to develop my skill sets on the job. 

Leadership is PHENOMINAL. They built a lot of trust with me and didn't micro manage. They have all done the role themselves and know the ins and outs of it, but allow you to do what works best for you to get your results and let you take ownership of your work. Metrics are tracked so it makes it really easy to identify what areas to work on and what actions are producing positive results. During our coaching conversations they helped me to improve in areas I needed help with. If I ever needed anything to drive my work strategy and be more successful they bent over backwards more times then a Cirque show to make sure I got it. 

During months that are more challenging the conversations with leadership are never negative or disparaging they talk about the story behind the numbers with you and are always constructive/productive and focused on what can go better next month. 

Its the least cut throat sales environment I've ever been apart of. The culture and comradery that they foster in the team as a whole makes it alot of fun to be apart of. There are alot of happy hours and bi annual team outings. If we hit weekly team goals together you get a half day on Friday. Its a rush when the team gets momentum and achieves it week after week. Everyone has separate territories and teammates are really willing to help each other/share knowledge/different prospecting techniques which helps everyone grow really quickly. The managers don't have egos and are cool with helping each others direct reports as well. They only care about the individual and the teams success. As long as YOU APPLY YOURSELF on this team, you will succeed PERIOD. I was promoted off the team in 2021. I still work closely with the SDR team and hold them in high regard !","The only Con I can think of is, you might get paid slightly more at a bigger company, but the work life balance is really good so the extra time I would end up working for not much more pay isn't worth it to me I'd rather like and trust the people I work with and actually be able to clock out and enjoy my personal life."
14,Service Express,Wonderful Company!,2021-12-20,5.0,Account Executive,"- Internal promotion structure
- Competitive pay + benefits
- Inclusive work environment
- Leadership is communicative
- Fun and energetic environment
- Flexible working options - Hybrid approach available","I cannot think of any specific ""cons"" on the job. We are growing in market share and overall company size which breeds some growing pains. Luckily the company is so responsive to issues that it's typically resolved without a hiccup."
15,Service Express,Great culture,2022-02-18,4.0,Information Technology Intern,"Awesome culture, work-life balance. This place is a good place to be.","Rapid growth. Things can be a little crazy at times, but its for a good reason."
16,Service Express,Service Express shares the WHY which empowers their employees!,2021-09-28,5.0,Lead Field Service Engineer,I've been with Service Express for 15 years. The thing I like about Service Express is the culture and the people. Sometimes decisions are made and we don't understand them - all we have to do is ask and our Leaders will share the WHY which empowers us as employees to be fully engaged. This is a great place with tons of opportunities. I look forward to another 15 years or more here!!,Benefits could use some improvement and overall paths to other careers within the company could be made much clearer.
17,Service Express,Focusing on their people,2021-12-02,5.0,Sales Development Representative (SDR),"Great culture. Leadership truly wants you to excel in the roll and help you reach your personal, professional and financial goals. High energy, competitive team. The SDR role acts as a great foot in the door at a growing business with great opportunity.","Some people might not care for the competitiveness and high energy. That would typically be figured out during the interview process though. You are cold-calling prospects, and some can be rude, but that's just the nature of the job."
18,Service Express,Stay Far Away from this Company,2022-03-02,1.0,Data Center Technician,None that i can think of,Will work you to death have no personal time. They always want you to be on call 24/7.
19,Service Express,Good Company,2022-01-12,5.0,Production Engineer,"a good amount of time off

work flexibility",health benefits could be improved
20,Service Express,Top Notch company,2021-10-27,5.0,Sales Executive,Amazing company to work- been here for just over 2 years. Unlike any sales organization I have been apart of. The support that we get from our leaders is nothing I can compare to. The industry (TPM) we are in- great place to be- training is phenomenal and gets you up and running quickly. Service side of the house does an incredible job.,Very fast paced selling environment- hard work pays off. Bit of a month to month grind- tough to compete with OEM during COVID times.
21,Service Express,Too Good to be True?  Nope,2021-11-02,5.0,Account Executive,"Incredible culture - kind and friendly people at every employee level, high level of focus on employees and helping them achieve their personal, professional and financial goals. Training is comprehensive, relevant and practical.
Hiring process was quick and efficient. No wasted time and arbitrary hoops to jump through.","I work outside of the Grand Rapids area, so I don't get to go into the company HQ, which is a bummer since it looks like a fun, inclusive and high energy environment."
22,Service Express,Decent Entry-Level Job for Someone Just Out of College,2021-11-24,3.0,Sales Development Representative (SDR),"• The people at this company are excellent. That is the biggest perk of working here. This community will take you in under their wing and make you feel like you belong. They truly do hire the best; kind, driven, team-oriented people, willing to give you the shirt off their backs to help you succeed. Healthy competition is purely for motivation and entertainment purposes only.
• Management is very hand's off. As soon as you prove you're willing to put in the work, they'll trust you to do your job for the most part. They're also very understanding when it comes to general life interruptions/obstacles.
• Hybrid remote/on-site work environment accommodations. However, they do prefer people working on-site for the benefit of team camaraderie as it does make a significant difference in productivity and overall wellbeing for most.
• They're decently up-to-date on the tools/resources/platforms that are necessary to excel in the SDR field. 
• There is a lot of opportunity for growth within the company, but you have to set yourself apart in some way (i.e. through your personal results or finding a specific niche you excel in, which still takes time) and it's crucial to build relationships with the right people first. 
• The Directors (and some of the managers) within the SDR department are incredible leaders. They have HUGE hearts for each member of the team. They continuously pursue improvement in their own lives/professions, and truly want what is best for you as an individual. They will push you to a breaking point, then build you back up better than you were before… that is, if you're willing to make the necessary changes and continue to trust in them.
• Health benefits are OKAY. You can expense one new book a month, pay for half your gym membership, and they'll often host fun outings/happy hours, and provide regular free meals. 
• It's a great opportunity to make life-long friends, develop yourself as a young working adult, recognize your weaknesses, build on your strengths, face rejections, and learn how to communicate effectively.","• Compensation. They are underpaying most of the SDRs. They haven't adjusted our base salaries to inflation. This past year they actually raised our quota and cut our commission a little bit, but presented it to us like it was an opportunity to make more... which left us all scratching our heads...
• We're growing faster than management can handle and the culture has taken a serious hit because of it. Cliques are inevitably formed, but it's never really addressed with the team. Toxic banter between each other is actually encouraged sometimes. Gossip is becoming more and more of a problem and it's hardly addressed.
• The systems and processes we use are broken. Your territory and the rep you're partnered with will play a HUGE role in your success, and I think management knows this... but they'll never admit it despite it being common knowledge amongst the team. Your best bet is to suck it up and pray there will be a change soon. 
• Too much emphasis on numbers. If you're a top performer, you'll be placed on a pedestal and offered way more opportunities to be involved in other leadership-focused activities (which makes sense). The problem is the numbers lie. An SDR can set an ample amount of meetings with the wrong people and have them ""hold"" without actually explaining our services over the phone or qualifying the prospect. These kinds of ""top-performers"" are idolized and then given opportunities to teach other SDRs, which backfires on the team's overall success. 
• Suck-ups are promoted, but genuine skeptics are isolated and gas-lighted until they lose their minds and leave. If a flaw in the system (and they are many) is pointed out to leadership, it's denied, brushed under the rug, and you'll be scolded for questioning the system in the first place. This is by far one of the biggest cons of being on this team. Management touts innovation and transparency, yet practical solutions, good intentions, and true talent end up walking out the door. It's heartbreaking to watch. This team will continue to slowly crumble if management keeps treating people like this and promoting the wrong people into leadership positions."
23,Service Express,Not what it once was. Would not recommend.,2021-11-22,2.0,Senior Account Executive,"- Most employees are really great people.
- Great place to start a sales career or get into IT.
- Good work/life balance.","--- Focus has become solely on their goal of “$500M by 2025”. The rest of the tagline officially reads “the Service Express way”, however it should actually read “at whatever cost”. They’re cutting everywhere they can and EMPLOYEES ARE LEAVING IN DROVES. Executive leaders do not seem to care. CEO continues to blog about excellent leadership and culture while turning a blind eye to what’s really happening.
--- The company used to provide top notch service that you could be proud to sell. However service techs are not being replaced when they leave and the work is being outsourced. Customer problems are on the rise which means an account executive is spending a lot of their time putting out fires and dealing with unhappy customers.
--- Quotas continue to climb while account lists shrink. Comp plans were MAJORLY SLASHED in 2021 resulting in a massive drop in earning potential for sales reps.
--- No raises were given to anyone in sales in 2021 despite record setting sales in 2020.
--- Mixed bag with sales leaders. Some are great. Others are not. Many are micromanagers. The company has hired a lot of people from Enterprise (car rental company) and those leaders have fired performers without cause or notice. They have changed the culture. People on these teams are not happy.
--- Service Express touts their amazing culture. In fact, they shout it from the rooftops. But it is not felt. There is a major gap between what is reported on social media and what it’s actually like to work here.
--- There’s almost a cult mentality perpetuated by leadership that it’s the best place ever to work and you’ll be terribly unhappy if you leave. That’s not true.

Summary: If you want to move into sales, this is not a bad place to start. Go in as an SDR, work hard, and move up the ranks in sales. Learn everything you can. But don’t stay there for long if you care about your career growth and earning potential. At whatever point you stop growing, take what you’ve learned to another company. You’ll learn and earn more. If you’re already a mid-senior level seller - I’d steer clear of Service Express unless you need an entry point into IT. It is otherwise not worth your time. And if you're an employee that's reading this - you're not crazy. The company has changed. Don't sit around hoping things will get better. There is life after Service Express."
24,Service Express,"Not a bad company, but you must drink the Kool-Aid",2021-06-11,3.0,Field Service Engineer,"Surrounded by a bunch of great people...all smiles..part of the allure of the field service job is the allusion that you are your own boss, most of the time, Was never micro managed there...Benefits are decent","kool-Aid dispensed by the drumload. Constantly told how they are for their people, but, in a Field Service environment, all I can say is ""Yeah, right!!"" First off , no pay for being on call. You give up a week of your life to be on call and get nothing in return, unless you get called out, then you get OT, and, if the ticket qualifies, a 2 hour call out(straight time). not worth giving up a week, especially if you don't get called out. 

No company vehicles...no vehicle allowance, and not even reimbursed for mileage at he Federal rate. They only give you 85% of the Fed rate, while they probably write off 100%. Now wonder a lot of the FSE's drive clunkers... 

And don't refuse to drink the Kool Aid, failure to buy into the culture makes you a marked person...so just sit back, smile and wave, and sing the Kumbaya like you mean it, even if you don't."
25,Service Express,Great company to work for,2021-12-03,4.0,Sales,"- Service Express does an excellent job at hiring genuine people. Rarely you will find an individual who isn't willing to lend a hand 
- The resources and tools given to employees are designed to make them successful and are tops in the industry
- Team events planned outside of work (happy hours, offsites etc.)
- Management puts an emphasis on your growth inside and outside of the office 
- If you are willing to take coaching advice and be pushed by your peers/leaders, opportunities for growth will arise",- Management's bandwidth to assist with their direct reports can be challenging with growing teams
26,Service Express,abcdefg,2022-02-01,4.0,Field Service Technician,"decent pay
resume builder
abcd
okay
word
fun
exciting
more words required 
okay","stressful
5 words to go
word
5
more
words
okay
not fun
not exciting"
27,Service Express,Service Express,2022-01-26,4.0,Sales Development Representative (SDR),"Great Culture, genuine people, great leadership, fun atmosphere","Tedious work, hundreds of calls a day"
28,Service Express,Run for your life!,2021-11-01,2.0,Sales,"Entry level sales, no sales experience required.
Very fast promotion from SDR to SAE. 
If you inherit established territory and accounts you are off to a great start.","The culture in sales is very poor and the leaders are amateurs. The #1 sales strategy is making 500-1,000 dials a week. Salesforce is being used as a micromanagement tool. Lots of politics for a company this size, watch your back! 
No employee retention strategy, barely any recognition, poor engagement and no career roadmaps. Attrition rate is very high and top talent is walking out the door."
29,Service Express,"Glorified call center. Do anything else, do not do sales development.",2021-11-05,2.0,Sales Development Representative,"Work life balance is second to none. Team outings like happy hours etc. are held often. Opportunities to earn half days Fridays. If you are lucky enough to work with solid account executives they'll be more helpful than any SDR leadership. Potential to be a solid starting place for a sales career. 

You can gain some solid experience.","Cold calls. Lots of cold calls. You will get burned out fast if you have a tough territory or do this for longer than a year.

SDR leaders have no real sales experience. This matters because they suck at coaching. They'll ask you what you think you should do and never actually give any real guidance or coaching. A couple of them can be incredibly condescending and will talk down to you. They will oversell the amount of opportunity there actually is with SE for SDR's. There's a reason for high turnover and they will spin every exit from the company to a positive when they are not and they know it.

A lot of two faced people at this company. Very political. Watch your back. A huge ""suck-up"" culture on the SDR team. Those that drown in kool-aid get ahead quick. Leadership plays favorites and those favorites get promoted fast. 

Some SDR's are blessed with ""golden territories"" where they easily set meetings exceeding quota yet are actually terrible at the job (go listen to some calls). Others grind hard and barely meet quota and are put on performance plans.

Overall Sales Dev is a glorified call center. Emphasis on glorified because they glorify it a lot here. There is a lot of misleading positive reviews here from SDR's that haven't been on the team very long so take it all with a grain of salt."
30,Service Express,Incredible Leadership & Opportunities,2021-09-27,5.0,Anonymous Employee,There are amazing leaders that truly want to help grow you as an individual and as a professional. It's nice to feel heard by your managers and have them meet you with where you're at in life. Fun and engaging work environment!,It would be nice to have days set aside for employees to use towards mental health and self-care.
31,Service Express,Transforming into a less than ideal company,2021-11-15,1.0,Revenue Operations,"- the people are genuine, kind, and want you to succeed
- loved the work I did and the growth during my time","- Has turned into a Burn and Churn environment (I was working 50-60+ hours a week for the last year with delegated work sent my end as well as my role duties)
- Disconnects with Leadership where new projects were being rolled out without any forethought or project management put into place by them Expected to do the work and figure it out with little direction other than being told it needed to be done. Would set unrealistic expectations and timelines for this work to be completed then get mad when it didnt work
- Not able to push back and say no to things, meet with the phrase ""reduce the friction"" making healthy boundaries a hard thing to achieve
- No structure to bigger plans that needed it
- The phrase "" People Power"" today at Service Express seems to mean more about having people to hit numbers and the company goal of 500 million by 2025 rather than growing people 
- Very late adopters of DE&I concepts and still has a way to catch up to other companies 
- Pay wasnt up to par with other similar positions at other companies
- When asking the ""Why?"" behind certain actions, would often be met with vague generic responses 
- Change was to often and to quick, went through 4 sale models in 2 years with no real plans in place; however, it it's good change then it would take months if not years for something to happen
- Operational teams are understaffed and overburden with work"
32,Service Express,Great place to start your career in sales,2021-07-02,4.0,Sales Development Representative (SDR),"Service Express is a fast-growing, progressive company-the people are very nice and truly focused on helping you grow and investing in you.","The company in general is a Sales company- fast paced, big personalities, ""sportsmanship mentality"" carried throughout. The SDR team consists of people from all different backgrounds (not just sales) and very ""fun-oriented"" and metric driven. If you want to start your career in Sales, it's a great place to go. I will be honest through and say that if you don't see yourself in Sales and not driven by numbers, the role will feel monotonous. One thing I didn't realize when first starting with the team was the magnitude of how much cold-calling I would be doing (Typically 5-6 hours a day average for most people). The team makes it fun through, they do Zoom calls and take breaks, go on walks, and split up the day where they can."
33,Service Express,Amazing,2021-10-06,5.0,Product Owner,The best people. They stick to their core values to a T.,Nothing that I can think of at this moment.
34,Service Express,This is an amazing company!!!,2021-07-12,5.0,Service Account Manager,"We have a culture that is employee focused as well as customer focused. Leadership is available for guidance and coaching, but still empowers their employees to make decisions that are in the best interest of their customers.","They're aren't really any that I can think of. When issues arise, we have an all hands on deck approach to resolve them in a timely fashion."
35,Service Express,Amazing Culture,2021-10-10,5.0,Anonymous Employee,Company 110% puts employees first.,Honestly can not think of a con.
36,Service Express,Walks the Talk,2021-06-22,5.0,Anonymous Employee,"Service Express places a high value on investing in their employees. The culture isn't just talked about, it's lived out in every department. There are also plenty of opportunities for growth if you are willing to put in the work. You are supported not only by leaders but your peers as well.","Not really a con, but the company is growing, and with that comes some growing pains. While we can't eliminate the growing pains overnight, leadership is continually working to guide teams through these growth spurts and provide us with the resources and support we need to be successful."
37,Service Express,Great company to work for,2021-09-04,4.0,Sales,High growth company where the majority of the upper management is right on target with how to treat their employees,SOME middle level managers are allowed to practice some very bad management styles and not dealt with promptly. It shows by very talented people leaving that shouldn't be leaving.
38,Service Express,Poor culture for sales people,2021-10-25,2.0,Senior Account Executive,Valuable service for IT departments.,Leaders at the company turn their eyes and ears away from sexual harassment concerns.
39,Service Express,What happened to professional Management?,2021-04-01,2.0,Senior Account Executive,"Benefits, Local Engineering Staff, commission payouts","Sales Management, Regional Sales Mangers - Colorado and Texas.

I have never worked for an organization that promoted all of the wrong people.

Sales VP Management is non-existent. Regional Sales management is unaware of the market. Turnover is out of control, just look at the career page on company page.

Rocky Mountain management is lacking. Dont wear your ""Client First"" hats, don't do your funky hair days, I dont care how much beer/seltzers you drank over the weekend and dont care to see your floating keg pics. Dallas Management has been a joke....Western VP's have no idea how to sell in IT...""can I upgrade you to a midsize?'.....""What about the insurance plan?""...

If you are a professional sales executive, stay far away....Culture is a joke outside of Corporate.

You had a great past, new management has killed morale. Sales VP's disguise their concern over fired employees to a pipeline review."
40,Service Express,Solid Place to Work for,2021-10-27,4.0,Sales Enablement Systems Administrator,"Great Culture
Collaboration 
Remote Options
Growth Mindset","Benefits are not robust 
Sometimes communication is not kept as frequently as it should be."
41,Service Express,Not a bad place to work.,2021-11-03,4.0,Field Technician,Decent attempt at establishing culture,Growing pains causing loss of identity
42,Service Express,They care,2021-07-05,5.0,Sales Development Representative,"SE wants to see you succeed. Through the training, people, events, and culture, they really want you to grow and flourish.","Being an SDR is really hard, and the schedule is pretty rigid throughout the day."
43,Service Express,Lots of perks,2021-09-04,4.0,Field Service Engineer,Great work-home balance. The company itself is very family-oriented and very understanding,On-call schedule tends to be a little much at times
44,Service Express,500 Million Dollar Culture,2021-06-10,5.0,Sales Manager,The company truly cares about its people,I didn't find this place sooner in life
45,Service Express,Na,2021-09-03,4.0,Customer Success Specialist,Good company. Positive work environment. Very employee focused.,I have no cons to list
46,Service Express,Great Company,2021-06-10,5.0,Anonymous Employee,They definitely care about their employees,Growing pains can be occurring
47,Service Express,"They put their employees first, end of story.",2021-05-07,5.0,Product Marketing,"Opportunity for Advancement
Work/Life Balance
Growing company
Culture",Nothing to mention at this time.
48,Service Express,Top notch recruiting process and team!,2021-02-01,5.0,Talent Acquisition Specialist,I really loved my time with the Talent Acquisition team! I learned a lot and felt like my career mattered to everyone on the team. I was able to work with them for three years before being promoted into another role. I have very positive things to say about our recruiting process and my time working with our recruiting team.,I really don't have anything negative to say. Each day they find ways to improve and work very hard to ensure we are hiring the right people.
49,Service Express,A company that stands by it's employees,2021-05-11,4.0,Senior Account Executive,Great company culture and great growth opportunity!,Some of the stand alone offices do not echo the splendid culture that the corporate home office in Grand Rapids prides itself in partly due to outside hires from other companies.
50,Service Express,Top Notch Company,2021-05-21,5.0,Field Service Engineer,"Flexible schedule, competitive pay, training, great benefits",No cons. I love everything about this company
51,Service Express,Sales,2021-05-18,5.0,Sales Development Representative,Incredibly Team oriented company with stead growth year over year,No cons to list at this time
52,Service Express,Great,2021-07-13,3.0,Billing Specialist,"atmosphere, cozy, nice people, but very micro managed",Micro managed at the least. None of the leaders know what their employees do on a daily basis
53,Service Express,Great culture and advancement,2021-04-17,5.0,Account Executive,"company is growing, lots of room for advancement at HQ or branches",growing pains associated with acquiring companies
54,Service Express,"""SDR - Sales Development Representative""",2021-02-09,5.0,Account Executive,"PHENOMENAL team atmosphere, great leadership, extremely transparent, consistent commission opportunities and set up for success. You have the ability to make a lot of money, they give you the tools and training to do extremely well. If you focus on driving results you will be rewarded.","It's sales, high volume of cold calling."
55,Service Express,The BEST place to work,2019-11-25,5.0,Anonymous Employee,"I left a job to start my career here. I am surrounded by smart and talented people who want to see me succeed here.  There is a lot of talk around here about making sure people “find the right seat on the bus” and I have found mine in my current role. I am pushed to do more, to do better, and to set larger goals but am always asked by my leader how they can help make it happen. I am encouraged to make suggestions about how I see my job evolving, and am not afraid to speak up in meetings and offer my opinion about how I can contribute to making things run more smoothly within the organization. 

There is definitely a lot expected of you, and working here is not for everyone. There is no better culture to be a part of in my opinion, although it sounds like each office has a culture that varies slightly. If you are willing to put in the time and effort it is very possible to be successful and happy here. 

Additionally, the retirement benefits are good, as well as the maternity leave policy. Service Express also pays half your gym membership, and allows employees 16 hours per year to volunteer at organizations of their choice.","The health and dental benefits need some work. The costs have continued to go up, while the cash in leu has stayed the same several years. The increased cost in benefits do not grow at the same rate of pay increases."
56,Service Express,Great Place to Work,2021-02-23,5.0,Field Service Engineer,Amazing Place to work. Love the culture and the people from top to bottom are even better. Would recommend Service Express to everyone I know.,None that I can think of.
57,Service Express,Great Place to Work,2021-02-23,5.0,Hardware Sales Associate,"Transparent leadership, growth, opportunity, and great people that I consider some of my best friends.",Fast growth not for everyone
58,Service Express,Legacy software and bad software development culture,2021-04-27,1.0,Software Developer,"- Management took time to listen to problems
- It seems like outside of software there might be some areas of the business that have a good culture","- Lack of technical direction
- Legacy software with deep rooted problems
- Poor technical leadership
- Constant focus on quick wins
- Blame individuals for systemic problems
- Spent 50% of my time running SQL updates to get people unstuck
- Benefits were not good relative to other companies"
59,Service Express,Great place to work,2021-02-16,5.0,Chief Operating Officer,"Great positive culture, always growing and new opportunities are created to grow your career",I can't think of a negative
60,Service Express,Great place to grow,2021-01-07,5.0,Sales Development Representative (SDR),Training and opportunities are definitely abundant and there is a supportive team of coworkers and managers,Not too many downsides to the company. Job can be tough but the team is there to help
61,Service Express,Not everything it seems to be!!! Look at all the aug 24 reviews. They told people to make those.,2020-10-13,1.0,Sales Development Representative,"Easy money, large young team, have the chance for half day fridays.",The job is absolutely ridiculous. I think they should be audited for telemarketing rules they break everyday. If you don’t like sitting on an auto dialer or making 500+ outbound touches a day then stay away! They will have you on an auto dialer for 2 hours of the day and you could call through 300 people. As soon as someone answers get ready to talk. There is no strategy and they continue to give out gimmicks so customers will say yes to meetings. Avg turnover rate for position is 1 year.
62,Service Express,Amazing Culture,2021-01-22,5.0,Senior Account Executive,People love the company and their work. Everyone feels like they are contributing and works their butts off.,Not many I can think of. They have incredible perks and benefits
63,Service Express,"Good Company, Growing Pains",2020-02-20,4.0,Senior Account Executive,"Culture in HQ seems to be very positive, but if you are outside sales, the culture diminishes pretty fast.  They have a niche market and many of the service member's provide excellent service to customers.","The industry is evolving quickly and many customer's are moving to the cloud.  With on premise hardware decreasing, this will continue to make the market more competitive and a race to the bottom in pricing.  While SEI has a great model with W-2 engineers, this can be a negative tradeoff as they are more expensive than most competitors when essentially providing the same service. They were also recently bought by a new PE firm, which has already negatively impacted quotas with a 40-60% increase and little room to make good commissions unless you absolutely crush your number.  They also promote people into Sales Management based on performance, which is not a great practice as you get manager's with sales success, but no idea on how to be productive leader's."
64,Service Express,Great Company Culture- Amazing to work for,2020-08-24,5.0,Sales Development Representative,"The leadership in this company fantastic. They are very understanding, let you know what is expected of your role, and help you to grow professionally. Its great working with competent people who know how to work as a team.","You have to use PTO for sick days, however, you acrew more PTO the longer you work for the company. You start out with a decent amount of PTO, and you get a free day off for your birthday."
65,Service Express,Great company to work for!,2020-12-14,5.0,Sales Development Representative,"Caring, engaging, and help you achieve your personal, professional, and financial aspirations","Growing quickly, lots of new initiatives are rolled out frequently."
66,Service Express,Great place to work.,2020-08-24,5.0,Sales Development Representative,Awesome work environment. Service Express invests in their sales team and will truly invest in you as a person and a professional. I assure you the culture is unmatched and you will enjoy coming into work everyday. The quotas are very achievable as long as you put in the work - they also love to promote from within. This organization is spectacular.,I really cannot think of any.
67,Service Express,culture culture culture,2020-11-17,5.0,Sales Director,exceptional company culture and in a industry that is growing,"not many, work to empower the field"
68,Service Express,Amazing Company,2020-11-06,5.0,Senior Account Executive,Great management. They really care about employees and want to see them do well.,Changes through the company can be pushed out fast
69,Service Express,Unlike No Other,2020-02-10,5.0,Field Service Engineer,"The company core value is 'To help our people achieve their personal, professional and financial goals'. Service Express truly cares about their employees and backs every word of it up with actions. I have been here 3 years now and it is unlike any other tech company I've worked for which includes IBM and TGCS.  It is a pleasure to wake up and want to go to work!","We are a small company so benefits are slightly lower than my previous employers. That being said, this a Pro as well because we are continually growing and improving on the benefit package and opportunities."
70,Service Express,Growing Company,2020-11-20,4.0,Lead Field Service Engineer,"Growing company, great people. Flexible schedule.",Our culture has changed and when employees bring that up to superiors they don't acknowledge or correct it. Excuses can't fix the disparity between what we claim our culture is and what it really has become.
71,Service Express,Great company overall,2021-01-12,4.0,Senior Account Executive,Great culture... sales is especially tough but rewarding.,On you’re own in sales to make it happen... not as much support as other companies I’ve worked for in the past.
72,Service Express,Fantastic company,2020-10-19,5.0,Account Executive,"Fun, employee oriented, lots of opportunity",Not great health benefits but there are changes being made
