,company,headline,date,overall_rating,author_position,pros,cons
10,The Lifetime Value Co.,Great company to work for,2021-07-26,5.0,Senior Software Engineer,I work with competent people and they're willing to help when you do actually need help with something. Work Life Balance is great. Management's response to the pandemic was quick; we were one of the few that started working remotely before everything was shut down. There are some nice perks and compensation is fair. They try to help set you up for promotions and advance your career.,"Sometimes there is a lot of work thrown at me at once, but this is due to the nature of my team. Things are generally well balanced and handled well."
11,The Lifetime Value Co.,You want to Work Here,2021-10-07,5.0,Customer Support,"LTV nurtures and cares for its employees
Ltv provides a great work/life balance
Ltv has great working perks
Ltv makes you feel like family
Ltv management listens to feedback",Can not think of any
12,The Lifetime Value Co.,Incredible Company & Culture,2021-06-15,5.0,Senior Search Engine Marketing Specialist,"Frequent updates from CEO on how the business is doing as a whole
Open and welcoming environment to be able to ask any questions you may have
Freedom to have your ideas heard & actually tested 
Ability to take on many roles & responsibilities
Benefits are great and they continue to improve them 
There's a reason people don't leave - we're all excited to see what the future holds!","I honestly don't have any cons to share right now, the company is awesome."
13,The Lifetime Value Co.,Great opportunity for remote workers,2021-06-29,5.0,Senior Software Engineer,"This is the first time I didn't feel isolated while being a remote worker. Culture of the company is great, I love the people I work with, there is a clear career path for me and the updates to the company seem very down to earth and clear.","Given the complexity of the systems and how big they are, simple changes could take longer to be done."
14,The Lifetime Value Co.,Great culture and a huge focus on employee happiness and retention.,2021-04-23,5.0,Programmatic Strategist,"Great communication and transparency between leadership and employees. Huge focus on employee happiness. Constant check ins to inquire about how you are feelings as an employee and if you feel ok with the workload, leadership, your team, etc. The company really gives off a great vibe and shows genuine interest in their employees lives.",Currently cannot think of any. I have been in a few toxic work environments and can confidently say this is not one of them. I am very happy!
15,The Lifetime Value Co.,"The whole process has been great, from the onboarding process till getting the Job",2021-07-16,5.0,Software Engineer,All the benefits are really good and the environment of work is great.,The competitive to get a job actually is hard in whichever company. But it does not mean that process is bad. In the contrary the process is good but the competitive is high.
16,The Lifetime Value Co.,The Best Company To Work For!,2021-05-20,5.0,Customer Support Quality Assurance Manager,"LTV prouds themselves on showing employee appreciation. They offer great benefits with Remote Working options. Always open to your ideas, the owners have a open door policy you can ask them anything literally! No wonder we are ranked in the top 100 best place to work!",The company is great no cons to list
17,The Lifetime Value Co.,LTV Sets a Gold Standard for Work Experiences,2021-06-21,5.0,Senior Full Stack Software Engineer,"- Fully supports remote work
- Excellent health, PTO, and other hard and soft benefits
- Top compensation
- A culture of trusting employees to be smart, creative, capable, and dependable; providing the tools needed, and as much or as little guidance as desired","- As a remote employee, I can't enjoy the perks of our main office kitchen (although they do still buy me lunch)"
18,The Lifetime Value Co.,Fosters Growth and New Ideas,2021-03-22,5.0,Anonymous Employee,"- Career path for each department allows employees to be aware of the development opportunities within the company. Since the company has several quickly growing brands, it allows junior to mid-level employees to grow in their career. 
- Senior management is always encouraging new ideas and creative ways to grow our brands. You really feel like you are part of a team and not just a chess pawn.
- Great benefits, from 401k match to free lunch through Uber Eats. LTV really cares about taking care of its employees. 
- Awesome colleagues. I've never worked with a better group of people. Everyone checks their ego at the door and shows up everyday to work as a team to accomplish our goals.",I seriously have no cons.
19,The Lifetime Value Co.,"Balanced workplace, well resourced",2021-07-09,5.0,Senior Product Manager,"- Culture of lifting everyone up + making sure everyone has what they need to be successful
- Well oiled quarterly goal process to keep things moving efficiently and in an agreed upon direction
- Robust HR and people teams",- Not un-common for some conversations to be siloed
20,The Lifetime Value Co.,great company to work,2021-08-03,5.0,Anonymous Employee,"Great team and colleague, Work from home with good benefit","none of that I can think of for now, 1A 2B 3C 4D"
21,The Lifetime Value Co.,Best Place I've Ever Worked,2021-03-22,5.0,Marketing,"I've never been someone who's had a ""career passion"" or enjoyed working at all really. Coming here has made me realize that attitude is likely the result of working for one lousy employer after another. I almost feel bad for people who start their careers here, because I believe it would be impossible to find as good of a group elsewhere. More distinct pros include:

- Fair compensation
- Benefits that are actually useful
- Feeling like your work actually accomplishes something
- A performance review system that actually works
- Smart, diverse colleagues
- A week off between Christmas and New Year's (separate from PTO)
- Responsive, accessible management
- An excellent, ahead-of-the-curve pandemic response from day one","""Con"" isn't really the right word because it implies things that, when weighed against the pros, could convince you not to work here. But there's nothing remotely like that, just some things that could maybe be improved:

- Since it's still a small (but growing) company, corporate ""departments"" you might find at larger companies may only be staffed by a handful of people. Everyone is lovely and responsive, and I trust the company to build out that infrastructure as they grow.
- Career progression can be difficult depending on the role. Again, as a small company there's often just no place for you to go until new layers of management get created. You'll still enjoy raises and bonuses and whatnot, but if you're a title chaser you might get impatient.
- The core hours of 10-5 might be a little off-putting for people who prefer an earlier or later schedule. However, I've never heard of an instance where flexibility wasn't granted when needed.
- 3 weeks of PTO looks, on paper, a little low for the technology sector. However, factoring in the extra week around the holidays (when most people use PTO anyway) and all 10 federal holidays, most people would probably say the total vacation package is fine as is."
22,The Lifetime Value Co.,Great Company To Work For,2021-04-30,5.0,Senior Software Engineer,"- The executive team really worries about employees wellbeing
- Very smart people working as a team
- Great work/life balance
- Competitive salaries
- Fun remote activities",- No more unlimited PTO
23,The Lifetime Value Co.,Best Place I've Ever Worked,2021-06-08,5.0,Product Manager,Amazing collaborative culture; Emphasis on employees and making sure they have what they need to succeed; Flexibility and remote work; Great perks; Competitive pay; plenty of opportunities for career development.,I do not have any cons.
24,The Lifetime Value Co.,Awesome Place to Work!,2021-03-22,5.0,Product Manager,"- Many opportunities for personal and career growth
 - Still owned and ran by co-founders who are very involved
 - Lots of smart, talented people work here
 - Great deal of autonomy, with the company focused on results more than process
 - Very focused on employees: company regularly sends out anonymous surveys seeking feedback and seriously takes that feedback into account
 - Great perks and competitive compensation",No real cons of working here.
25,The Lifetime Value Co.,"Data-driven, collaborative, no BS",2021-02-22,5.0,Business Intelligence,"The company heavily values data: we do hundreds of tests a year and base most if not all of our decisions on what we see from results, not personal feelings. No big egos. Leaders roll up their sleeves and get in the weeds when needed. Everyone helps each other out, and we are given a lot of freedom to make our career what we want. From what I can tell, people also owe up to their mistakes and we try, fail, learn, and repeat","Culture is tech and data-heavy, which isn't for everyone."
26,The Lifetime Value Co.,Great Place to Work!,2021-05-14,5.0,Senior DevOps Engineer,"- Leadership empowers you to make good decisions
- Overall guidance and feedback are courteous and insightful
- Top level executives are always looking to innovate and expand the business",No cons come to mind.
27,The Lifetime Value Co.,A great place to be,2021-06-04,5.0,Product Manager,"Great culture, great benefits, and a culture of continuous improvement keep me more than happy and growing here.",Don't have anything to say that's negative!
28,The Lifetime Value Co.,Genuinely a great place to work,2021-05-04,5.0,Associate Product Manager,"- Lots of autonomy 
- Amazing teammates who actively embody our core values
- Exciting growth opportunities career wise + business
- Competitive salary","- Honestly, nothing jarring comes to mind."
29,The Lifetime Value Co.,The best place to work,2021-06-08,5.0,Marketing,"Remote work, free Wednesday lunches, many vacation days, competitive salary and more",I cant think of any
30,The Lifetime Value Co.,Amazing Place To Work!,2021-05-12,5.0,Anonymous Employee,"- Employee centered Work Culture. Management really cares about retention.
- Amazing People to work with
- Great Perks & Benefits
- Competitive Salaries",No real cons of working here.
31,The Lifetime Value Co.,Amazing company to work for,2021-04-23,5.0,Controller,"Flexibility, career growth, great people to work with, amazing products",There are none that I can think of
32,The Lifetime Value Co.,Amazing Company and Culture,2021-03-22,5.0,Associate Director,"A collaborative work environment where no job is above or beneath any employee regardless of title or responsibility. In addition to helping LTVCO reaches its business goals, employees and executives alike are determined to ensure that each individual employee reaches their potential and continues to grow both personallly and professionally.",No cons come to mind.
33,The Lifetime Value Co.,Best move I've made,2021-03-23,5.0,Business Intelligence Manager,Hired as a remote worker during pandemic but will continue indefinitely! Tons of flexibility with your responsibilities and where you want to take your career. Lots and lots of fun perks and remote team building.,Healthcare is decent. Sometimes I feel my options are limited but it's satisfactory.
34,The Lifetime Value Co.,Established Fast Growing Company with Start-up Culture,2021-03-22,5.0,Vice President of Marketing,"Ability to wear many hats.
Freedom to try your ideas and learn through testing.
Flat Hierarchy and close community.
Rapid growth through increased responsibility.
Flexible hours and scheduling.",Not for those who prefer be a strict bureaucratic environment.
35,The Lifetime Value Co.,A company that truly values and challenges its employees,2021-03-22,5.0,Anonymous Employee,"Amazing culture, strong company performance, value driven, strong compensation, lot of upside opportunity, terrific communication",there is limited in person interaction
36,The Lifetime Value Co.,Awesome Place to Work,2021-03-22,5.0,Security Engineer,"Truly care about work life balance. Great compensation. Great leave policies. Overall, very happy to be working for LTV.",I don’t have any cons to list
37,The Lifetime Value Co.,First Time Working in a Company That Feels More Like a Family,2021-09-14,5.0,Senior Quality Analyst,"I started at LTV Costa Rica +5 years ago and definitely it was one of the best professional decisions I've ever made.


1- Growth Opportunity: There is a career path for all the positions, it helps you to find out your next steps in your professional career, set goals and seek for a promotion, if that's what you want. Also LTV offers sessions in which you can learn from Managers and PMs about new topics and the business in general. 
2- Environment: Regardless of your position, you are always free to share new ideas/suggestions, and more than only that, you are heard. 
One more thing that makes this company different from others it's a shared feeling that makes you do what you do with love and passion. Also, everyone trusts in your work and there is always room for continuous feedback.
3- Constant Motivation: The business needs make you always feel motivated, every day there are new challenges, this allows you to keep learning about the business and also keep learning about new technology trends. 
4- Benefits: 1 extra vacation week at the end of the year, fitness benefit, bonuses, weekly meal delivery through Uber eats, English classes and private insurance.","As in any company there's always room to improve processes that are part of the continuous growing .
But in general my gratitude with this company is huge, after 5 years there hasn't been a day that I didn't feel they care about me not only as an employee, but also as a person."
38,The Lifetime Value Co.,My time at LTV,2022-01-12,5.0,Associate Product Manager,"My time at LTV has been nothing but great. There are many pro's so I will try to make it short and sweet.

1. Great culture and work environment
2. Friendly and helpful teammates
3. Many opportunities for career growth
4. Everyone is available to teach and to lend a hand
5. There are many learning opportunities.
6. Great salary and many great perks and benefits
7. Being a remote-first company with full-time WFH is amazing, it gives you a lot of flexibility
8. Great work-life balance
9. Great leadership and you feel recognize for your contributions
10. Many more...",No Con comes to mind atm
39,The Lifetime Value Co.,It is the best company to work,2021-12-13,5.0,Front End Developer,All the benefits are great,there are not cons in this plave haha
40,The Lifetime Value Co.,Software Engineer,2021-08-23,1.0,Software Engineer,Bonus at the end of the year,"Many juniors with or without experience get hired, and you can't really learn much from seniors.

It's known (internally) that some women with more experience make less money than men in the company. 

If you're not happy with your salary, the technology you're working on, or you struggle to learn something, they find it easier to ""let you go"" so they can keep saying they're the best company to work for.

They have the most humiliating process of laying off people. Usually, managers or leads meet and they're told that a person is going to be fired on a particular day (or same day) and they should communicate it to their teams. You don't even get a reason when you ask why. And they say ""we have to let you go"". Each year at least one person is laid off, and the process sometimes seems to be random but it never affects the sacred circle of leads, managers, or people who have been working at the company for more than 4 years."
41,The Lifetime Value Co.,An awesome company for personal and professional growth,2021-03-22,5.0,Data Engineer,"LTV Co. offers a competitive pay with great benefits and a healthy work environment. I recently started working on the company and the amount of help and support I get from my coworkers is astounding, they are always willing to help others and this a common behavior in the company. I consider that the benefits here are awesome and more impressive than in other companies based on my personal experience. E.g. LTV offers a good private healthcare, flexible work schedule and a personal budget for education, health and food, which in my opinion, is very rare among companies. Also, because I am an engineer, things like the technologies the company uses, the infrastructure of the projects and the way they handle standards and source control are very important to me, and I can say the company handles all those things very well. Finally they have a career path defined for each person which is also something I am always looking for in a company.","To be honest, I don't have a single complaint about the company. I consider it to be a good company overall."
42,The Lifetime Value Co.,Best place to work if you don't mess with the wrong people,2021-08-29,4.0,Software Engineer,"* Good work environment: friendly team mates and a very good organization which help you to make clear your duties.
* Your effort is rewared with opportunities to grown and recognition.
* Best working gear, most of the time is new from the box.
* End of year bonuses.
* Growing company.
* Flexible as far you do your job.","Only thing which I can say is the way of how the soft skills are seen over the technical or more relevant skills, that causes some people be seen as more valuable than they really are because are more sociable or the time they have in the company.. as result get positions like ""Associate Director"" even if they don't deserve it."
43,The Lifetime Value Co.,LTV: The best place to work.,2021-06-21,5.0,Mid QA,"I have been working on LTV for three years and a half. Is my first job in my entire life. Since the moment I began, I can't describe how good and happy I felt. The work environment and the relationships within the people are very familiar. LTV really values us as people and workers. Every person has the opportunity to grow professionally and personally. The company has a great structure and organization. In my opinion, I feel very happy and satisfied of being part of this awesome family. Working with LTV, has been the best decision I have ever taken in my life.",Really nothing to say here.
44,The Lifetime Value Co.,Great place,2021-05-20,5.0,QA Engineer,"- Benefits, such as sick days, wellness and fitness, flexible hours, private insurance, extra vacation week.
- Trust and constant communication.
- Transparency in the metrics.
- Growth opportunities with career paths.
- WFH
- Friendly environment","- Several meetings
- The career path and gap analysis process are very loose, to the extent that is hard to define them.
- Deploys too close to the end of the day causing overtime staying. (Sometimes)
- Meetings at the end of the day, causing overtime or complete non-participation."
45,The Lifetime Value Co.,LTV the best place to work,2021-07-09,5.0,Mid QA Engineer,"There are too many reasons to work on LTV, the company has a great work environment with amazing professionals where you can learn a lot from them. Everybody is always willing to help you and our bosses are the best, they are always worried about us and trying to improve each day the company",I have been working more than 2 years in the company and at the moment everything looks great for me
46,The Lifetime Value Co.,feeling blessed working at this company,2021-05-23,5.0,Junior Front-End Web Developer,"This is an incredible place to work for. People really care about the growth of their employees. You would notice how nice people are since day one. Really good benefits that help their employees to feel comfortable, and healthy. People from a wide amount of countries working at this company. Everyone is open to any suggestion so your input will be heard.","There are no big cons, to be honest. Everything is great and the company is growing fast, but there are still some small aspects that can be improved but you can also be part of the improvement by providing feedback, which is really good."
47,The Lifetime Value Co.,A human place to work,2021-05-28,5.0,Senior Software Engineer,"The company cares about your well-being. Both professionally, educationally, and from a health perspective; Culture is respectful, open, diverse. All points of view are welcomed. When you have feedback, they hear and try to act based on it.",Improve communication. Sometimes between different levels of management is broken and messages conveying different meanings arrive from point A to point B.
48,The Lifetime Value Co.,Amazing company!,2021-08-10,5.0,Software Engineer,"Great leadership, nice benefits, great work life balance and they really care for all of their employees",No cons that I can think of
49,The Lifetime Value Co.,Great place to work!,2021-05-04,5.0,Junior Frontend Developer,"Working for LTV is one of the best decisions I've made. They've built a respectful and ever-learning culture that helps you develop as a professional and as a person. As a dev, there's a lot of encouragement for being proactive and always giving new ideas. Among benefits: work from home, wellness&fitness benefits, flexible hours, paid courses.

Also, the interview process is one of the fastest I've ever been. They see your potential and growing opportunity instead of only checking a list of technical abilities.",Health insurance can be a little tricky
50,The Lifetime Value Co.,Amazing place to work,2021-06-30,5.0,Senior QA Engineer,"Great perks.
Competitive salary.
Nice environment.
Awesome work culture.
End of the year bonuses are great.","Should have more vacation/PTO days.
Should give a mid year bonus.
There are a lot of position movements (between teams).
They should give more work trips to all the workers.
Salary raise should be more often."
51,The Lifetime Value Co.,Excellent place to work!,2021-05-18,5.0,Front End Engineer,"- Nice culture and work environment, everyone in the company feels like a second family. 
 - You have a lot of opportunities to grow as a professional and learning a lot of things from your colleagues! 
- They have a lot of benefits for the employees!","- None, i think its a very good place to work. Every day you feel grateful to belong to a team like LTV :)"
52,The Lifetime Value Co.,Great Company,2021-06-30,5.0,Human Resources Assistant,"LTV has great benefits, great people, and amazing management. Everybody works together as a team and they are all super approachable.","Schedule could be even more flexible than it is right now, but truly no cons for LTV"
53,The Lifetime Value Co.,Best place to work!,2021-05-24,5.0,Data Engineer,"This company really makes you feel you belong to a family. Amazing environment, amazing benefits for professional growth and personal wellness. Incredibly talented people with great core values. I can say tons of wonderful things about working at LTV, best working experience ever.","Right now I see no cons, this an excellent company indeed."
54,The Lifetime Value Co.,One of the best places I have ever worked!,2021-06-03,5.0,Senior Software Engineer,"Its transparency and open doors policy provides great confidence and security. They really care about making employees happy, and ensuring personal and professional growth. There are always opportunities to grow. The atmosphere is exceptional!",I honestly can't think of anything I would consider a cons
55,The Lifetime Value Co.,Excellent Company,2021-05-27,5.0,Front-End Engineer,"It is a great company to work for. They encourage teamwork, communication, giving the best of themselves every day and exceeding yourself with challenging goals and jobs.
They are very organized in the onboarding process and provide you with everything you need to do a great job.","So far, I have not found anything wrong with the company."
56,The Lifetime Value Co.,This is the BEST place to work!,2021-03-22,5.0,Associate Director of QA,"There are so many wonderful things about working for LTV. I think my favorite one is our corporate culture, which the executive team promotes. You feel appreciated and valued. There is always someone willing to help, and fellowship and teamwork is highly encouraged.
LTV is the type of company that makes you feel at home. It is a place were you can work with an extraordinary group of highly motivated professionals who will guide you towards success and where learning and personal growth are part of the main pillars of our culture.",I can't think of any
57,The Lifetime Value Co.,LTV is the best company to work,2021-06-21,5.0,Mid QA,"LTV is the best company to work for, all the coworkers make you feel at home.","In my 4 years working at LTV, I don't see any cons."
58,The Lifetime Value Co.,Opportunity to grow & good salary,2021-04-29,5.0,Engineer,"There is a very clear internal career path that employees can follow in order to improve and grow, the salary is abode the average, there are internal bonuses and it usually has a very friendly environment","Sometimes there are a lot of meetings, that can be a downside for some people, but nothing critical to consider it a ""bad"" thing."
59,The Lifetime Value Co.,Great place to work!,2021-05-31,5.0,Senior Software Engineer,"Great benefits, good working culture, clearly defined career paths, etc. I would definitively recommend LTV.",I don't think there are any obvious downsides. Normal day to day issues get resolved in a reasonable time and everyone is really helpful.
