,company,headline,date,overall_rating,author_position,pros,cons
11,NASA Jet Propulsion Laboratory,Extremely siloed workplace - manager makes or breaks experience,2022-02-12,2.0,Technical Learning and Development Specialist,"Some of the most talented, deeply interesting people I’ve ever had the pleasure of working with are employed by JPL. There is zero shortage of passion and curiosity around the lab. And, of course, the missions are incredible.","I’ve worked in large corporations and in academia and, unfortunately, JPL seems to have embraced the worst of both types of workplaces. The lab is extremely siloed as an organization which means that your immediate supervisor or manager is likely to have an extraordinary influence on your experience. Combined with the fact that hierarchy and years of service at JPL are everything, there appears to be zero accountability for people in positions of power even in cases of discrimination, abuses of power or the like. For anyone interviewing with JPL, I highly recommend you get to know your immediate supervisor(s) and manager(s) as well as possible prior to accepting a position. And beware of gaps between blue-sky descriptions of how things are (e.g., Glassdoor awards) and the day-to-day reality (e.g., retention issues among earlier career professionals). In hindsight, some of the strange and frustrating aspects of the application and interview process (poor communication among people on the JPL side, disrespect for my time, vague and inconsistent descriptions of the role and responsibilities, last minute demands and changes, etc.) were glimpses into what would become some - just some - of the frustrating aspects of being a JPL employee. Get curious about things that seem off during the application and interview phases and you might save yourself some heartache down the road.
The position I was in spanned HR and Business Operations, both extremely political organizations that expend a great deal of resources on maintaining the status quo (and status quo for these ordinary business organizations at JPL is, ironically, 10-15 years behind the private sector) and fear-based leadership. If you are an engineer or research scientist, your experience may be wildly different - and can help one to make sense out of the wide range of reviews here on JPL - but the siloed nature and hyper-localized culture of the lab will still be relevant. It was a heartbreaking decision to leave JPL and a position that, on paper, seemed like a dream opportunity. I can only hope that incoming leadership will help to improve the experience at JPL for a wider variety of employees."
12,NASA Jet Propulsion Laboratory,Dream job for just about anyone,2022-01-12,5.0,Principal Electronics Engineer,"The missions and the level of detail is out of this world. You will never analyze anything else as much as NASA JPL will ask of you. However, when is up in space, you will shed tears of joy.","Because the space industry is very specialized, a person gets ""type casted"". Unfortunately, not too many space companies out there looking to hire."
13,NASA Jet Propulsion Laboratory,Great experience,2022-03-01,5.0,Anonymous Employee,Amazing projects to work on,Usual government red tape to get around
14,NASA Jet Propulsion Laboratory,Great!,2022-02-24,5.0,Part Time,great work environment and lots of opportunities,there is nothing I can think of as a con!
15,NASA Jet Propulsion Laboratory,An amazing place to be a part of,2022-01-07,5.0,Anonymous Employee,Sometimes I pinch myself that I work there. It's an incredible place to be a part of. The culture has continued to improve. We're all working from home which is great. There's a lot of support in my department to make meaningful changes and improvements. The work is good.,Not a ton. I'm hoping we don't have to drive back into work because the commute around LA is no fun.
16,NASA Jet Propulsion Laboratory,Great Experience,2021-12-07,5.0,Systems Engineer II,"I felt super cared for as an employee here, which obviously depends on the institution as a whole and direct management, both of which were excellent for me. Annual peer reviews keep you thinking about your work product and goals. There is also a lot of opportunity for movement within the company if desired and modest monetary awards are handed out for solid work. They do the coolest things! Can't beat it.","Expensive, government-funded, one-off missions leave little room for error and creativity compared to some other aerospace companies. Project's can feel like they move at a snail's pace if you're not used to it. However, the projects are absolutely one of a kind."
17,NASA Jet Propulsion Laboratory,A great place to work all around,2022-02-10,5.0,Group Supervisor,Culture or inclusion and collaboration with emphasis on continued learning.,Slow to make impactful changes
18,NASA Jet Propulsion Laboratory,Excellent stepping stone,2022-03-09,4.0,Systems Integration and Test Engineer,Great place to work with different kinds of engineering exposure,Slow in leveling up or salary raises
19,NASA Jet Propulsion Laboratory,good,2022-02-09,5.0,Anonymous Employee,it was great lots of things to do,"not enough work, like its boring"
20,NASA Jet Propulsion Laboratory,Science & Exploration,2022-02-04,5.0,Spacecraft Systems Engineer,Incredible space missions returning incredible science,"Desire more diversity in leadership, our new lab director is a great start!"
21,NASA Jet Propulsion Laboratory,Good place for learning but slower paced,2022-01-13,5.0,Academic Part Time (APX) Business Administration,A lot of people really cared about what I was interested in learning and tried to help me find resources to get knowledge on those areas.,"Maybe not a con depending on where you are in your career, but the organization was a bit slow-moving."
22,NASA Jet Propulsion Laboratory,Great place to work/grow,2022-02-24,4.0,Anonymous Employee,"Great communication/transparency from leadership, innovative and inspiring work culture, very supportive community, ability to pitch new ideas no matter what level you're in (leads to great opportunities)",very minimum raise every year unless you're promoted every few years.
23,NASA Jet Propulsion Laboratory,great projects,2022-02-01,5.0,GNC Engineer III,interesting projects and a great work environment,salaries are not as competitive as other Aerospace companies
24,NASA Jet Propulsion Laboratory,Best work environment possible,2022-01-12,5.0,Aerospace Engineer,Great people. Lots of opportunity to learn and grow. Low stress,Moves slow. Run inefficiently. Could use funding much better.
25,NASA Jet Propulsion Laboratory,Good overall,2022-01-11,5.0,Summer Intern,"Great communication 
Easy to find help when needed 
Good work-life balance","It was remote, so it was difficult as a mechanical engineering to do the hands-on work"
26,NASA Jet Propulsion Laboratory,Integration and Test-Centric,2022-02-17,3.0,Systems Engineer,"Prestige, location, personnel, retirement, professionalism, vacation and sick-leave","Benefits other than retirement and time-off, lacking in hardware development, lack of processes, salary"
27,NASA Jet Propulsion Laboratory,Wonderful experience!,2022-01-13,5.0,Postdoctoral Fellow,"Incredible community of kind, innovated individuals. Great community benefits. Encouraging social atmosphere!",No cons at all! Wonderful place to work!
28,NASA Jet Propulsion Laboratory,Very great summer working for JPL as an undergrad.,2022-01-04,5.0,Systems Engineer Undergraduate Level IV,Work/personal life balance. Great people.,"Environment and attitude. People weren't rude or bad, but there wasn't a compelling drive to improve and innovate."
29,NASA Jet Propulsion Laboratory,Positive Experience,2022-02-07,4.0,Graduate Intern,Very supportive mentors and lots of exposure opportunity to meet excellent researchers.,"Internship was more of a learning experience, so I didn't really feel like I was contributing to any research as I did at previous NASA internships."
30,NASA Jet Propulsion Laboratory,Awesome,2022-01-14,5.0,Accountant,"Environment, colleagues, coaching, professional growth",None that I can think of
31,NASA Jet Propulsion Laboratory,Mediocre at best,2021-12-07,1.0,Electrical Engineer III,The job is great if you're not interested in learning outside of your niche or if want to clock bankers' hours. You can clock 2 hrs of work a day and get by somehow. People will think you have a 'cool' job.,"Extremely silo'd and bureaucratic. Moving positions internally is painful, promotions require doing favors for middle managers, raises are less than the industry average cost of living adjustments ( 0% for bad years, 2-3% for good years, 5% for promotions ). A typical bonus is a <1k 'team' award ( aka participation medal )."
32,NASA Jet Propulsion Laboratory,Amazing,2022-01-11,5.0,R&D Scientist,Pathbreaking Pathbreaking Pathbreaking Pathbreaking Pathbreaking,None None None None None
33,NASA Jet Propulsion Laboratory,A lot of Room for Growth,2022-02-11,4.0,Systems Engineer,Lots of opportunity for growth,Position not eligible for remote work
34,NASA Jet Propulsion Laboratory,,2022-02-09,4.0,Senior Engineer,Good company to work for,Of course government type of bureaucracy
35,NASA Jet Propulsion Laboratory,Great Organization,2021-11-29,5.0,Engineering Undergraduate IV,Salary is competitive and the amount of experience gained is priceless. A very diverse workplace that emphasizes inclusion and the importance of work/life balance.,Academic part-time has a minimum of 10 hours per week and a maximum of 30 hours per week
36,NASA Jet Propulsion Laboratory,Awesome place to work!,2021-09-15,5.0,Anonymous Employee,"* Amazing engagement with a world-changing mission to leverage robotic spacecraft to understand our planet, the solar system and beyond, seeking the origin of our solar system, the galaxy and evidence of life elsewhere. 
* Work with some of the coolest and smartest people in the world in their fields.
* Direct association with NASA and Caltech.
* Lots of diversity / high commitment to inclusion.
* Great opportunities for students to learn and make real contributions.
* Unparalleled brand recognition/reputation.","* Egos can be challenging at times
* Long history of successful missions results in some resistance to change
* NASA connection (i.e., taxpayer dollars) means a ""no-frills"" environment (very little food, no bonuses/stock, etc.)
* California..."
37,NASA Jet Propulsion Laboratory,Fantastic place for applied researchers with an entrepreneurial spirit,2021-09-28,4.0,Group Supervisor,"Fairly amazing internal R&D funding for good ideas
You get to work with space data! How cool is that?
Brilliant colleagues
Once you're past 6 month probation, you basically have tenure
Real feeling of societal impact","Siloed cultures: some places are healthy, others are not. No ""one"" JPL.
Can't fire people, even if incompetent. Most are good, some are terrible.
Heritage model makes advancing new ideas challenging, even for researchers.
Reliance on entrepreneurial effort for self-funding can lead to burnout
Lack of lab-wide coherent strategy for quality software and data science (but getting better slowly)"
38,NASA Jet Propulsion Laboratory,Nepotism Galore,2021-11-14,1.0,Anonymous Employee,Work life balance and mostly nice coworkers,"Somehow everyone’s parents, siblings, and cousins work together in some capacity and it is weird. Everyone is somehow related and it makes you question if they would even get the job without their parent’s help.

Management is slow to promote and if you don’t have 20 years experience at Jpl good luck being able to move up especially on the business side. They do not value non-Jpl experience or industry experience 

So many microagressions take place and this place is not as friendly for POC or women in general"
39,NASA Jet Propulsion Laboratory,Overall a great place to work,2022-01-06,4.0,Mechanical Engineer,"Cool projects, great campus, good benefits",Climbing the ladder is tedious.
40,NASA Jet Propulsion Laboratory,"Amazing projects, good coworkers",2021-12-01,5.0,Systems Engineer,Good work/life balance. Fulfilling work,Lower pay and some red tape in government contract projects
41,NASA Jet Propulsion Laboratory,Great Place to Work,2022-01-11,4.0,Senior Project Schedule Analyst,Relaxing environment. Great people. Everyone is very respectful of others.,"Career development and advancement is tough, but not impossible."
42,NASA Jet Propulsion Laboratory,Space technology,2022-01-04,4.0,Engineering Technician,"Mostly Great people, positive attitudes, cool ideas, learn new things","Lots of Politics, some have big ego's, young engineers have things to prove."
43,NASA Jet Propulsion Laboratory,Honest,2021-11-15,5.0,Academic Part-time (APX),"Great work life balance, management wants to grow your career.","Nothing, only downside is that I've been remote this whole time."
44,NASA Jet Propulsion Laboratory,Mechanical Engineering Intern Experience,2021-11-11,5.0,Mechanical Engineering Intern,"Very hands on, get to make a lasting contribution","projects depend on funding, hard to level up"
45,NASA Jet Propulsion Laboratory,Good place to work,2021-11-09,5.0,Intern,"Great environment
Plenty of opportunities
Good people and management",Cannot think of any cons
46,NASA Jet Propulsion Laboratory,Great place,2021-11-04,5.0,Mechanical Engineer,support structure for new early career employees,red tape can be annoying
47,NASA Jet Propulsion Laboratory,Love it,2021-11-01,5.0,Senior Software Engineer,"Space, 9/80 excellent, culture. Great coworkers.","Parking issues are the biggest (small, really) negative"
48,NASA Jet Propulsion Laboratory,The oldest startup,2021-10-27,5.0,Roboticist,Constant rewarding challenges. Meaningful endeavors.,Most efforts never see their full potential realized.
49,NASA Jet Propulsion Laboratory,"Creative work, but a bro culture",2021-12-14,3.0,Section Manager,"Creativity, innovation, and hard work rewarded",Rampant Bro culture with only lip service to inclusion
50,NASA Jet Propulsion Laboratory,Responsible for Flights to Space and beyond —have worked for various Space entrepreneurs through carreer,2021-09-08,5.0,Senior Manager,Have the knowledge to take mankind to Mars and beyond,Only wish to help to succeed in endeavors for Space flight in a safe and lucid atmosphere
51,NASA Jet Propulsion Laboratory,Great,2021-10-25,5.0,Astronaut,"Space exploration
Spaceships
Supportive work environment
Personal mentoring from Neil Armstrong",Space isn't the same as on TV.
52,NASA Jet Propulsion Laboratory,Great opportunities for growth,2021-08-13,5.0,Anonymous Employee,Management promotes from within when people are ready for more responsibility. Some managers are very flexible and willing to work with you to achieve work life balance.,"Hourly employees have really strict rules. Also, there are a lot of people who stick around when their skills are no longer relevant and JPL seems powerless to lay them off. They just keep moving them around when those salaries could be freed up for more helpful positions."
53,NASA Jet Propulsion Laboratory,Amazing Place to work at,2021-10-02,5.0,Scientist II,Good place to grow as a professional. Many opportunities and projects available,"Highly competitive, need to struggle to get grant money and the overhead is ridiculously high"
54,NASA Jet Propulsion Laboratory,Great Company with and Academic Culture,2021-09-28,5.0,Software Engineer,Gives great opportunity to work on novel problems,"As a government research center, pay is often not comparable to similar jobs in the private sector"
55,NASA Jet Propulsion Laboratory,Great place to work!,2021-10-15,5.0,Anonymous Employee,"Great resources, people, and atmosphere.","Parking, other than that, nothing else!"
56,NASA Jet Propulsion Laboratory,Best work environment immaginable,2021-09-30,5.0,Electromagnetics Engineer,Friendly coworkers. Responsibility up front. Non-strict management.,The projects can get political or overly bureaucratic and delay progress.
57,NASA Jet Propulsion Laboratory,"Can be nice, just know your purpose in working there before you start",2021-08-08,4.0,Systems Software Engineer,"It’s the place to work if you’re into deep space robotics, it’s also prestigious and there are always clever people around.","I call it “The Space DMV” because multiply the amount of bureaucracy you find at the DMV by 20 and you have JPL. Get ready do jump through paperwork (online or otherwise) hoops for any number of arbitrary things.

There are N number of little fiefdoms and micro-fiefdoms, there are a lot of smart people there, unfortunately there are also a lot of control freaks masquerading as knowledgeable people and the bike shedding rate is excessive.

This place could really use one of Elon Musk’s fabled firing sprees.

Be prepared to do things for absolutely no good reason. Be prepared to waste both your own time which you will be given side-eye for despite both you and your colleagues being unable to innovate (because of fiat bans on much process innovation) your way to a less frenetic, less manual, more automated, less unaware manner of doing things.

It’s quite silo-ized so be prepared for a total lack of a cohesive online communication strategy (slack was introduced in 2016 and it took a global pandemic to get to 75% participation (participation on slack was at 25% of lab-wide employees previous to lockdown).

Like I said, if your career is in deep space robotics and aerospace engineering then JPL is anywhere from THE place to be, to a great notch on your resume. You’ll learn a bunch of stuff, and depending on if your academic or chosen career trajectory aligns with those subject areas, then the stuff you learn might even be useful generally speaking for you.

The health insurance is a joke, the PPO premiums are punitively priced (it’s as if they don’t want you to actually see any doctors).

The 401k retirement account and contributions are pretty stellar, that’s about the only area where JPL wins, It’s the 8.5% automatic contribution to the retirement account (14% if you’re over 55).

So if you’re a space nerd and you REALLY REALLY ARE a space nerd and it would be your dream come true to work on space stuff… go apply at Space X, if that doesn’t work out, give JPL a shot.

I’m not a space nerd and kinda accidentally got in here, which explains the frank and candid breakdown."
58,NASA Jet Propulsion Laboratory,Great Internships,2021-09-16,5.0,Engineering Intern,Assigned a mentor to guide you through technical work. Everyone is eager to chat and help you succeed.,Expensive to live in CA and not good pay benefits
59,NASA Jet Propulsion Laboratory,jpl job review,2021-10-04,5.0,Scientist,good company to work for,"hard work at many times,"
60,NASA Jet Propulsion Laboratory,"Great people, but working out some issues",2021-09-24,3.0,Acquisitions,"normally the job has a great work-life balance, right now there are lots of growth opportunities for new-hires","due to turn-over, covid 19, and a lack of experienced personnel, the division is going through some growing pains. Management is doing the best they can, but retention is an issue once you hit the 5-year mark"
61,NASA Jet Propulsion Laboratory,Wonderful place,2021-08-19,5.0,Anonymous Employee,"State-of-the-art technology and pioneering deep space missions, and very flexible and respectful environment. Extremely interesting proposal opportunities and mission operations.",Nothing really. JPL is known for deep-space exploration that are unique. Each mission poses its own challenge that are very difficult to achieve. Solving this problem is essentially what JPL is.
62,NASA Jet Propulsion Laboratory,Review,2021-09-27,5.0,Engineering Group Supervisor,Working on science and space exploration,Market might be low as compared to for profit company
63,NASA Jet Propulsion Laboratory,A great place to work at,2021-08-04,5.0,Postdoctoral Fellow,"A lot of campus activities, good life/work balance, possibility to work with cutting edge technologies and a lot of very smart and good people.","Unfortunately if you are a foreign national you can only work on a limited number of projects and most of them are only research, so no flight projects."
64,NASA Jet Propulsion Laboratory,Good place to work,2021-08-16,5.0,Postdoctoral Fellow,"Good people, LA is fun, opportunities for interdisciplinary research and seeing some of the coolest science on the planet","LA is expensive, you may have to have a roommate beyond the age you thought you would have a room mate. A lot of bureaucracy."
65,NASA Jet Propulsion Laboratory,nasa,2021-09-22,5.0,Anonymous Employee,the best place to work ever,there is no downside to this job
66,NASA Jet Propulsion Laboratory,Great environment,2021-08-06,5.0,Technical Group Supervisor,"I enjoy the work-life balance, along with interesting and inspiring projects, and working along side great people in a supportive environment. A lot of focus on discovery and learning.","Some processes seem antiquated and bureaucratic, mostly come as byproduct of government funding. But, things are constantly improving and looking better."
67,NASA Jet Propulsion Laboratory,Mechanical Engineer,2021-09-14,5.0,Mechanical Engineer,Good working condition one can ask,Too expensive a place to stay
68,NASA Jet Propulsion Laboratory,Review for NASA JPL,2021-04-25,5.0,GNC Engineer II,"The pros are the obvious ones, you get to work on missions you wouldn't be able to do anywhere else. The campus is collaborative, and the managers are generally there for your career growth. There is a lot to be learned here.","Career progression can be slow, in terms of getting to the next level."
69,NASA Jet Propulsion Laboratory,Great place to work,2021-07-23,5.0,Subcontracts Manager,Lots of learning and process improvement opportunities. Room for growth and flexibility. Management is supportive and great mentorship. They offer a mentorship program with more advanced employees.,Growth opportunities are limited to within the division. Change and process improvement can sometimes be slow and difficult. Some processes are inconsistent.
70,NASA Jet Propulsion Laboratory,"Most interesting work in the world, but there is lots elitism.",2021-08-18,3.0,Systems Engineer Level II,"Great teams, only entity to do interplanetary engineering work, looks great on the resume, there is so much interesting work and projects to do","Old Fashioned processes, too much ""this is the way it must be done and always will be done"" mentality, too much emphasis on those who have Phds and other higher degrees than those who practical hands on experience that is external aerospace industry experience."
71,NASA Jet Propulsion Laboratory,Best place I worked for,2021-09-02,5.0,Senior Engineering Manager II,"Research environment, Nice culture, Very technical",Lots of documentation for flight projects
72,NASA Jet Propulsion Laboratory,Exciting place to work,2021-08-24,5.0,Project Manager III,"Great benefits, time-off, every other Friday is a day off, car pooling, amazing environment","Traveling to Pasadena, limited parking"
73,NASA Jet Propulsion Laboratory,Excellent Employer,2021-08-08,5.0,Postdoctoral Researcher,"They care employee. Provides Relocation Benifits, Best management. Excellent HR department",I do not found any cons. Only due to Federal lab they have lot of restrictions due to security issues.
74,NASA Jet Propulsion Laboratory,Rocket Science,2021-07-31,4.0,Staff Engineer,"Uhm, bragging rights! Duh, it’s NASA! You get instant respect when you say you used to work for NASA! 

JPL is a large campus. The tour groups are told it bigger than Disneyland.

It’s academia! It IS managed by the neighboring CalTech after all. It has the feel of a college/university atmosphere. However, it’s not just pure academic research. It’s applied science! You can work there as an engineer or a scientist, an accountant, a manager, a machinist, or a mechanic, or a glass blower, or a janitor. 

Nothing compares to the emotional rewards when a successful touchdown happens on the surface of Mars or on an asteroid or your research goal and your small or large contribution to the project, the countless invested engineering hours finally pay off!

It was a great place to work! There was a lot of freedom!","Like all large organizations it’s suffers from being top heavy, lots of bureaucracy, and endless hours writing grant proposals to fund research because, let’s face it, large groups of citizens see it as a waste of resources to invest in space technology. They don’t see the upside being useful things like JPEG encoding, microwave ovens, and vast amounts of scientific education regarding our origins in the universe.
Because it’s academia there are a lot of Masters and PhDs. Brilliant people all of them. However, many of the are not practical people. They are theoretical folk. So as an engineer it was my job to distill their theoretical understanding into an achievable practical solution. Sometimes with them throwing their academic weight & credentials around to fight you every step of the way. At least until you could show them a workpiece and finally shut their theoretical nay saying up. This was not a huge “con” just a minor annoyance. In the end it still was a wonderful place to work ."
75,NASA Jet Propulsion Laboratory,JPL Review,2021-08-23,5.0,Senior Thermal Engineer,A place where engineers are allowed to be creative.,A lower salary than industry
76,NASA Jet Propulsion Laboratory,An amazing,2020-10-12,5.0,Systems Engineer,"Overall, JPL is an amazing place to work that is one of the most diverse and progressive workforces in aerospace. The projects have global impacts, often lasting generationally, and co-workers are motivated, passionate, and caring. All of my co-workers and management have wanted to see me grow into the individual I can be, as opposed to just seeing me as an employee. There is a big culture of teaching and passing on knowledge as opposed to keeping IP constrained to certain individuals. Moving around is encouraged and making large career changes to learn something new is not uncommon. It really is like a giant Disney world for engineers/scientists/artists across the board, even if space exploration is not your hot topic. There is Earth science, science communication, microdevice research, and a whole lot more. Anyhow, I have a lot I could say, but I would highly suggest trying to work here if you are a motivated individual who wants a good balance of life, culture, and engaging/challenging work.","Because it is still aerospace and an FFRDC, some of the benefits of working in more start-up-esque tech places don't exist such as free snack rooms. Also, on a group by group basis (JPL is a matrix organization), there can still exist an ""old boys club."""
77,NASA Jet Propulsion Laboratory,Decent Place to Work,2021-10-19,2.0,Human Resources Representative,Working with very intelligent and passionate people,"Bureaucracy, too much time wasted on approval procedures, inefficient."
78,NASA Jet Propulsion Laboratory,-,2021-10-28,2.0,Systems Integration and Test Engineer,"Wasted potential, do not recommend.","Very slow pace, no innovation."
79,NASA Jet Propulsion Laboratory,"Rewarding challenges, inspiring environment",2021-02-28,5.0,Data Scientist,"Brilliant colleagues
Flexible work environment
Energizing campus
Freedom to consult/side-hustle
Inspiring vibe; like a university with the drive to actually do things","Pay can be low compared to other tech jobs (""We don't see Google as our competition"" -HR during negotiation)
Management track for young-ish high achievers doesn't exist

I place these as cons because they eventually became that for me. But if you're a technical person who loves the technical problem, these probably aren't substantial complaints. I realized I enjoyed more and was better at architecting and ""selling"" solutions than implementing them and JPL didn't really offer a growth path for this... And yes since I've left the lab I've made 2-3x more, but I've never been as excited to go to work every day as I was at JPL."
80,NASA Jet Propulsion Laboratory,Good place to start your career,2021-09-06,4.0,Subcontracts Manager,"Campus environment, lots of opportunities within the organization","Promotions are often based off seniority vs talent, need to ‘do your time’, federally funded so pay is not as competitive as other aerospace companies, lots of nepotism, upper management doesn’t fully understand day to day needs of line employees"
81,NASA Jet Propulsion Laboratory,Welcome to Nerdvana The right work for the right reasons,2020-10-05,5.0,Communications,"The people at the Lab are pretty amazing: Smart, humble, and just the right amount of geeky. The perfect place to discuss Star Wars or Star Trek over lunch or get astronomy tips - even if you aren't an engineer or scientist. After leaving the corporate rat race and listening to CEOs drone on about ""shareholder value"" - JPL is a dream when it comes to working for the benefit of knowledge and humanity. get to talk to people working on spacecraft or doing the research that will make it possible to explore Mars, Jupiter's Moons, asteroids, and more!","The learning curve of JPL jargon and the bureaucracy of an organization that pre-dates NASA. It's both government and higher-ed, while those things can be positives it's an adjustment if you come from the corporate world and will occasionally make you shake your head. (But between you and me, the pros really outweigh it and this gives you an amazing opportunity to contribute - but you need patience!)"
82,NASA Jet Propulsion Laboratory,"Great job, poor compensation",2021-06-16,5.0,RF/Microwave Engineer,"Flexible work schedule, great life/work balance. Very good benefits. Interesting work.",0% pay raise due to covid while LA housing goes up 10%. Lack of affordable housing.
83,NASA Jet Propulsion Laboratory,Best place to work,2021-07-27,5.0,Engineering Student,"Flexible hours, friendly staff, and amazing experience",Parking is the biggest issue present
84,NASA Jet Propulsion Laboratory,JPL is the best place,2021-07-27,5.0,Optical Engineer,The best people work here,"None, the projects are the best"
85,NASA Jet Propulsion Laboratory,Jonathan's review,2021-07-10,5.0,Principal Systems Engineer,engineering task assignments are interesting and JPL management is very competent,I can think of any disadvantages
86,NASA Jet Propulsion Laboratory,Great,2021-07-28,5.0,Postdoctoral Fellow,Dare mighty things. Innovative and inspiring,Inertia of paperwork and administration
87,NASA Jet Propulsion Laboratory,Sometimes good,2021-09-29,3.0,Engineer,Challenges for joining the team.,"Pay is sometimes good, but 0 pct raise happens"
88,NASA Jet Propulsion Laboratory,Overall review,2021-07-06,5.0,Manager,Campus environment is non-stressful and inviting,Business and Technical sides are the salary Continental Divide
89,NASA Jet Propulsion Laboratory,OK but could be a lot better,2021-06-21,4.0,Communications Specialist,"Great benefits, nice place to work, interesting and fulfilling work.","No community, too competitive within own groups, technical employees think they're better than everyone else, has a lot of potential but not as progressive as they once were"
90,NASA Jet Propulsion Laboratory,Great Place to work!,2021-07-17,5.0,Robotics Technologist,Great Place to work! Awesome projects,"Not academia, less blue sky research."
91,NASA Jet Propulsion Laboratory,Nice Environment,2021-08-18,4.0,Postdoctoral Fellow,NASA-JPL is a nice place to work because you can explore your ability and develop your career.,There are lots of restrictions particularly for foreign nationals. This slows you down in many ways.
92,NASA Jet Propulsion Laboratory,Ok,2021-09-19,4.0,Systems Engineer,Get to work with people who are passionate about the job.,"Remote work is difficult, pay seems lower than market."
93,NASA Jet Propulsion Laboratory,Great Environment,2021-07-06,5.0,Quality Engineer,People are willing to help each other. Great culture,Pay is soso / low compared to other opportunities
94,NASA Jet Propulsion Laboratory,Pretty great overall,2021-07-08,5.0,Intern,"Great people, opportunities, room for growth.",Pay can be on the slightly low side.
