,company,headline,date,overall_rating,author_position,pros,cons
23,Capital Group,Great Flexibility,2022-02-04,5.0,Analyst,"We are only returning to office one day a week on a permanent basis, which is a very flexible stance for the industry. Overall, work-life balance is great, and the culture is spectacular. If you want to live in California or near another office location, this is a fabulous place to work.","Despite being very flexible with the amount employees are required to actually be in office, Capital will not allow permanent remote work or allow employees to live beyond commuting distance from what is considered their home office. This seems like a frustrating line in the sand to draw for a company that has gone almost totally remote in the Global Investment Control department. I'm afraid I will eventually leave to move back to the midwest. I will not be able to keep my job with Capital's current standards since my department doesn't have presence there. I'm not sure why one day a week makes such a huge difference to Capital leadership."
24,Capital Group,Good company but has flaws,2022-02-20,3.0,Customer Service Specialist III,Competitive time off / retirement contribution,Low salary for what is expected of you
25,Capital Group,Great Company,2022-02-09,5.0,Analyst,"Great pay, Excellent benefits, Employee Appreciation/Recognition","Everyone may not see it or experience it, but there's some office politics"
26,Capital Group,Great place to work,2022-02-08,5.0,Anonymous Employee,"Good pay, good people, great environment.","almost , none , really"
27,Capital Group,Good,2022-02-20,4.0,Investment Operations Associate,Nice people all around in the company,Micro management from hire ups
28,Capital Group,Great Company with Many Positives,2022-01-26,5.0,Training Senior Manager Vice President,"Great people - at all levels, good compensation, time away, and other benefits, lots of challenging work, DE and I focus across many facets, recent improved support of change and trying new things, focus on people/associates, doing what is right (even when not easy), aligns actions with core values, high value placed on training associates","Work/Life balance could be improved, your manager is key to success - for good AND bad, senior leadership is disconnected from front line challenges and issues"
29,Capital Group,Excellent Career Choice,2022-02-14,4.0,Client Service Representative,This company takes care of their employees extremely well,We need more people due to current work volumes
30,Capital Group,Good company,2022-02-11,4.0,Analyst,Great benefits and retirement package,Too political and not open to change
31,Capital Group,Capital Group is an amazing company,2022-01-09,5.0,Investment Operations,"- Wonderful people throughout the organization with high integrity and respect for each other.
Everyone is open and friendly, so it's easy to learn and grow both personally and professionally.
- The compensation and benefits are world-class. A company that truly believes in investing in their
associates. Two generous bonuses and a 15 percent retirement plan contribution. 
- A successful and growing company! You have a sense of pride working for a company that has and continues to outperform. Even for a 90-year-old company, there is still a priority for growth and innovation.
- A global presence with so many career opportunities.","- Currently, no full-time remote positions available
- Meeting heavy organization"
32,Capital Group,Capital Internal Sales,2022-02-11,3.0,Internal Sales Representative,"stable company, competitive product, competitive pay",limited promotion opportunities/long time horizon. office politics
33,Capital Group,Low morale,2022-02-03,3.0,Prefer Not to Say,"No doubt, the benefits are five-star.",Senior management is clueless when it comes to the overall temperature of their teams. Good people are running from this company. That should be concerning.
34,Capital Group,Great Company and Blessed to Work Here,2022-01-21,5.0,Anonymous Employee,"Amazing and knowledgeable peers
Excellent company funded retirement plan, additional associate funded plan available
Exciting, challenging, and interesting work 
Consistent and generous bonus program, including company profit sharing
Balanced and flexible benefits program
Good total compensation approach
During pandemic put the health and safety of associates top of list","Low base salary compared to other premier employers
Work is expected to be the priority when it comes to work/life balance
Lack of advancement if relocation isn't desired
Senior leadership lacks ability to accurately plan resource needs - their miss consistently and negatively impacts existing associates"
35,Capital Group,Happy to leave,2022-02-04,3.0,Client Service Specialist,"Health and Dental, master retirement plan, Vacation and sick time, and many more..","Poor management, a lot of OT"
36,Capital Group,Deteriorating Culture Amid Newly Woke Leadership,2022-01-18,3.0,Solution Engineer,"Excellent benefits, competitive salary, and highly collaborative environment. Great people and a rich history of smart investors and service centers providing excellent customer service and financial returns. Beautiful campus in Irvine office.",Lack of solid technology solutions reduced the effectiveness of the developer community. Too many projects and not enough focus on unifying architecture. Newly implemented DE&I programs tied performance objectives to mandatory review of ideologically charged CRT material. Racial and gender quotas being tracked to direct hiring decisions.
37,Capital Group,Pass,2022-02-20,1.0,Shareholder Service Representative,"Average pay, good Benefits, good equipment","Poor training, long hours, management not good"
38,Capital Group,Great underrated company,2022-01-16,5.0,Seniot Software Engineer,Good compensation and good culture,Employees working in this company has some restrictions with trading stocks. And quarterly trading report is somewhat tedious.
39,Capital Group,Solid organization with healthy self-reflective culture,2022-01-11,5.0,Senior Human Resources Business Partner,"Remains steeped in fairness and doing the right thing regardless of cost or effort. 
Values the whole person.
Pays for strong performance.
Supports finding the full potential of teams and individuals.
Maintains premier benefits even in the leaner times.
Values curiosity.
Strives to improve itself as an organization - how can we be better?",Difficult to progress without a sponsor or advocate.
40,Capital Group,Capital Cares,2022-01-12,5.0,Anonymous Employee,Associates genuinely care about each other. We do the right thing for our associates and the millions of investors we serve.,None - I feel lucky to work at Capital.
41,Capital Group,The best company I’ve ever worked at,2022-01-12,5.0,Administrative Assistant,"Benefits
Base salary, bonuses and retirement 
Response to pandemic
Sincere care of associates well being
Culture
DE&I
Work life balance is there and CG is really trying to help associates take time off and having quieter days","Because this is a collaborative environment, things can take longer but I’m not sure that is a negative for most situations."
42,Capital Group,No,2022-02-15,1.0,Anonymous Employee,"Good benefits, location, and access",The payee was very awful
43,Capital Group,One of the best,2022-01-10,5.0,Senior Content Strategist,"I am truly grateful to have marked ten years with Capital Group. Like many associates, my one regret is not getting here sooner. 

The firm truly lives out its mission of improving people's lives with successful investing and acting on the best interests of its shareholders, investors and associates. 

Pros include:
- A healthy culture genuinely based on what associates value
- Outstanding ethics across the organization
- Generous pay and benefits
- Resources to grow professionally and explore career paths
- An atmosphere to do your best work
- A solid history and a growing global brand","- Challenges of a nearly century-old firm to integrate a digital worldview
- Frequent reorganizations aim at optimizing but can be disruptive
- The flat org chart and accommodating culture can work against productivity"
44,Capital Group,"Great people, great firm",2022-01-10,5.0,Anonymous Employee,work life balance and benefits,none that i can think of
45,Capital Group,"Capital Group, home of American Funds,  is simply the BEST.",2022-01-20,4.0,Client Service Representative,"The people I work alongside are some of the smartest, most genuine people I’ve ever met!","Because there is so much work to be done, it leaves little room for individual development in order to find the best fit for both the associate, and the company."
46,Capital Group,Incredible Company,2022-01-04,5.0,Operations,"- Amazing associates and culture. People care for one another
- Mission driven company. CG really cares about investors and delivering superior results
- Privately held - allows leaders to think and act long term.",- People stay a long time which can limit timing of upward mobility
47,Capital Group,Capital group,2022-01-04,5.0,Administrative,Great work life balance here.,No change in upper management.
48,Capital Group,Good,2022-01-16,4.0,Anonymous Employee,Benefits are good. People genuinely put clients first.,Pay could be better. Some initiatives could feel more genuine rather than box ticking.
49,Capital Group,One of the best companies to work for,2021-12-30,5.0,Solutions Engineer,"Capital group is very pro work/life balance and always looking out for their employees. During Covid-19 they went above and beyond to accommodate their employees and respect their wishes on how to handle this life situation. Great vacations, Salary and retirement plan.","getting promotions seems slow and doesnt happen as often, but their performance review help out a bit between 3% - 5%/Yr at least."
50,Capital Group,Unhealthy Work/Life Balance in Shareholder Services,2022-01-04,2.0,Client Service Representative,"*Health Insurance - top notch
*MRP - Retirement plan
*Bonuses
*Pay for job
*Time Off","*At the time of leaving there was 10 hours of OT for phone only associates. It varies but has consistantly increased. You log in 8:30 am and take phone calls until lunch which is 30 minutes due to OT requirements and then end day at 6:30pm or 7p.m. In training you will get an hour lunch so enjoy it!
*If you don't care about connecting with others and just want a job that is transactional then this is a great job for you.
*IF you don't work the OT it does effect your review which effects your bonuses.
*You do get generous time off but it's hard to use it based on the area your in is dependent on the number of hours available. 
I.E. From Thanksgiving to Tax Time pretty much non existent.
*Training is done online and virtual. But was there over a year and never got to finish the training due to inbalance in company resources (time/associates/workload)
*Overall it once was a great company to work for but has gone down hill and is like a open wound gushing blood with no stop in sight.
*Transparency is lacking as well
*There is not a direct path for how to get from point A to point B in regards to career paths.
*You have to now people to know how to move up"
51,Capital Group,Great place to work.,2021-12-21,5.0,Senior Manager,Great place to work; leaders care about associates.,Work life balance is hard to maintain. Long days of meetings push work time to evenings.
52,Capital Group,great place to work,2021-12-17,5.0,Project Coordinator,open culture and great mentors always,hard to get promoted fast
53,Capital Group,Great Company,2021-12-16,5.0,Internal Wealth Specialist,"-Training
-Schedule control
-Make your own day
-High growth potential",This company is unlike any others on the street.
54,Capital Group,"Great culture, smart people",2021-12-13,5.0,Writer,"Competitve compensation, great benefits. flexible schedules, good work-life balance, beautiful office space",Skyscraper headquarters not ideal if you're scared of earthquakes
55,Capital Group,Great Culture,2021-12-08,5.0,Analyst,"Great culture, compensation, development of associates",Some roles can be a little too niche
56,Capital Group,Salary,2021-12-11,4.0,Client Services Representative,Good co-workers to work with.,A lot of overtime required.
57,Capital Group,A company who cares,2021-11-16,5.0,Human Resources Business Partner,"Capital cares about their associates more than any company I have worked for. This  has been reinforced even further through how they have supported associates through the last two years

Premium Compensation and benefits

I love my coworkers and feel like I am surrounded by brilliant people who are hard working, love what they do, and show a lot of care, compassion and support for one another.",We have an opportunity to get better with prioritization
58,Capital Group,Great company,2021-11-19,5.0,Internal Wholesaler,"Opportunity, culture, diversity, inclusion, fair",Can be slow and a bit cumbersome
59,Capital Group,It's fine,2021-11-22,4.0,Anonymous Employee,The people are generally very polite and there's an expectation of professionalism.,"Super risk averse, change takes forever, and the polite culture can hide a lot of passive aggressive behavior"
60,Capital Group,Investors and employees first,2021-11-10,5.0,Project Manager,"Strong, established and growing global company 
Competitive comp and Ben package
Caring and thoughtful","Upward mobility can be challenging 
In growth mode which means greater demands on employees"
61,Capital Group,The best 3 years!,2021-11-09,5.0,Talent Acquisition,"Amazing leadership 
Collaborative environment 
Room to grow and develop 
Work life balance",None that come to my mind
62,Capital Group,"No work life balance, just work",2021-11-09,3.0,Senior Customer Service Representative,"All the overtime you want, good pay and benefits.","No free time for self or family.
Call center is definition of dead end job, no help from management leaving call center, transfer or start anywhere else to move up."
63,Capital Group,OK,2021-11-17,3.0,Anonymous Employee,"Great benefits
Nice people
long standing investment products","Stale environment
very limited job mobility"
64,Capital Group,CG review,2021-11-02,5.0,Technical Solutions Engineer,Love the people and love the company. Super sweet,Honestly none that I can think of
65,Capital Group,Great place to work,2021-10-29,5.0,Financial Analyst,"They have handled the pandemic very well. Without rushing back into office. Also has highlighted importance of DE&I, which shows they truly so care about associates",There are times where workload is overwhelming.
66,Capital Group,You will be on Phones for 8-10 hours a day Nonstop,2021-11-04,3.0,Client Service Representative II,"Pay, benefits, and culture are all great.",You will be on the phones from the time your day starts til you end. Your metrics are tracked and are scrutinized by managers who are in meetings all day. Career opportunities are nonexistent unless you get out of Shareholder services. Overtime every week. Morale in gutter.
67,Capital Group,Golden Hancuffs,2021-10-27,5.0,Internal Wholesaler,Work life balance is great. Career development is strong. Benefits package is tremendous.,Not much to say from a cons perspective
68,Capital Group,Great benefits horrible enviroment,2021-11-04,2.0,Customer Service Representative (CSR),Benefits and pay is decent,Management is very judgmental and hypocritical they are not genuine and make business decision based on spite
69,Capital Group,Most wholesome company in the financial services industry,2021-10-22,5.0,Internal Wealth Specialist,Best retirement plan I’ve ever seen. They contribute 15% of your base salary/year,The company as a whole and senior mgmt are very committed to DEI but it doesn’t always trickle down to the middle mgmt/associate level.
70,Capital Group,North American Capital Group-Marketing Operations,2021-11-05,2.0,Anonymous Employee,Your colleagues & 401k benefits,"Not 100% remote, Managers and Upper Management"
71,Capital Group,Lovely company!,2021-10-19,5.0,Senior Experience Designer,"Definitely allows you to have creative freedom, and push the boundaries. You can level up in your leadership.",I don't think there are many cons!
72,Capital Group,Glorified call center,2021-10-26,3.0,Client Servcies,"Pay, off weekends, great people, they have gym and so many cool things at the facility but you will never get to enjoy them when they make you work half your lunch/ work late/early. If you really need a job then this is the job for you","Long hours, MANDATORY OVERTIME, call after call"
73,Capital Group,"Fantastic company, great culture, best benefits around",2021-10-15,5.0,Senior Program Manager,"The best company I’ve ever worked for! Great culture, cares about their associates, great opportunities for lateral movement and advancement.",Slower pace of change in regard to technology advancements.
74,Capital Group,Worst Place Ever!,2021-11-17,1.0,Internal Wholesaler,Built some forever friendships with co-workers. Really good events planned throughout the year. Cafeteria and gym onsite.,"The management team is terrible. A former teacher was hired as a sales floor manager and had no clue how to manager and lead a sales team. The atmosphere is very sexist towards women, and this is coming from a male."
75,Capital Group,Global Asset Manager,2021-10-28,3.0,Corporate Governance Analyst,"Privately held, large global asset manager with focus on equity portfolios",Management and culture in transition over past several years
76,Capital Group,"Great company, but boring place to work.",2021-10-15,2.0,Anonymous Employee,"Good pay, good benefits, stable company.","Boring and uninspiring. Worked in the private client division. Morale pretty low, arrogant upper management team, too many managers, uninspiring leaders."
77,Capital Group,Best Company I've Worked For - Be Prepared for Overtime,2021-09-28,5.0,Client Service Associate,"Great Long-Term Growth mindset
Very good benefits/time away, 10% of your annual salary goes to a lump 401k contribution each year
Competitive Salary with annual merit-based raises/bonuses (two bonuses a year)
Great culture, feel like your needs/concerns are heard and respected
5 months of training before hitting the floor
Constant Team time and development time (less during peak seasons)
Manager cares about and wants you to progress, provides a path for you to grow","Regular overtime during peak seasons, which has lately been every month since covid began ( normally only during college tuition, tax deadline, simple ira enrollment deadline, holidays etc.) 2 hours every monday, 30 min lunches to do lunch overtime every day. Overtime amount wasn't fully disclosed during interviews/training. It is pretty much every week at least 4 hours total. As a phone only associate with a schedule of 7am - 4pm that means either starting at 5am or 5:30am with a 30 min lunch to reach 2 hours on Mondays. Most other days it is 30 mins of overtime during lunch (normal lunch 1 hour)"
78,Capital Group,Good place to work but hard to advance your career,2021-10-15,4.0,Research Associate,"People are friendly and helpful
Good benefits",Hard to advance your career and switch positions
79,Capital Group,Great Company .. Tough Workload,2021-10-12,4.0,Customer Service Representative (CSR),great culture ... always room for growth and development ... six month training course! Wonderful benefits!,"mandatory OT :( was OFTEN! made it difficult if you have children. Also, the traffic and commute was terrible for me. Would've been just as effective if this were a WFH job. 
Long hours."
80,Capital Group,Good benfits,2021-10-14,3.0,ADVISOR MARKETING REPRESENTATIVE,Company contribution to your retirement is 15% of comp,Not a lot of upward mobility
81,Capital Group,Benefits,2021-09-26,5.0,Human Resources Director,Continue to be generous and very competitive with other employers,Leadership should continue to work hard to maintain the culture of the organization
82,Capital Group,Learning experience,2021-10-06,4.0,Internal Wholesaler,Great place to learn the industry and financial acumen.,You are a cog on a big wheel. Not kuch autonomy.
83,Capital Group,thankful to be here,2021-09-17,5.0,Anonymous Employee,"collaborative culture, trustworthy management, have been very communicative and supportive during covid",working on improving DEI makeup but still has some room to go
84,Capital Group,Entrapment,2021-10-25,1.0,Administrative Assistant,I don’t know why they are there.,"Ugh…I worked there for almost 26 years and to tell you the gosh honest truth, I am so glad I am gone for there. It is and was an alien environment and I could not relate to many people, I am still not sure what they do there and such a huge Irvine, CA campus and for what? Weird!!!"
85,Capital Group,Great role,2021-09-13,5.0,Retirement Plan Sales Consultant,Great profit sharing. Annual raises,Role continues to grow. Tough goals
86,Capital Group,It's not what you know...it's who likes you,2021-09-22,3.0,Client Service Representative,No weekends...benefits...able to work from home during pandemic,Promotions/raises not merit based...favoritism...most managers don't have interpersonal skills
87,Capital Group,Great place to work,2021-09-28,4.0,Anonymous Employee,excellent benefits and compensation one of the best in the industry,very few opportunities to go up the ladder
88,Capital Group,Don't work here,2021-10-18,1.0,Slate Associate,"Great associates
Great managers 
Great benefits","No DEI 
No work life balance"
89,Capital Group,"Terrible, Dinosaur Company, Toxic and Mundane",2021-10-13,1.0,Senior Shareholder Account Representative,They paid me every 2 weeks.  If you stick around long enough you might get lucky and get laid off.,"I don’t even know where to begin.  Call center area is like slave labor.  You are watched every minute of every day, including how often and how long you use the restroom. You’re chained to your desk.  My boss used to watch her clock and watch to see if everyone arrived on time in the mornings, after breaks, and after lunch.  If you were 1 minute late you were written up.   Don’t expect to be treated like adults with intelligence here, it is ONLY about numbers and metrics. They don’t treat you like humans. You’re discouraged from approaching or speaking to other managers or other departments without having your manager escort you and listen intently to your discussion there.  When I worked there every tv in every lunch or break room was tuned to Fox News always. We were not allowed to change the channel, in fact remotes and tv buttons were made purposely inaccessible to prevent this. My boss harassed me and made rude jokes about time off I took for medical reasons, as if to imply that my time off wasn’t warranted.  She also told other managers right in front of me that taking time off like I did for medical reasons shows a lack of work ethic (like hers). They’ll tout their MRP and time off, benefits blah blah blah, but in reality you’ll end up using your MRP funds up once you finally burn out and quit, to help keep you afloat until you find your next job.  I know of at least 6 former CG employees (including myself), that did exactly this with their MRP money. Also it doesn’t matter how much vacation time you get if they won’t actually let you take it when you want to.  Also they’ll lay you off eventually because their mutual funds are old school dinosaurs that no one wants, and they can’t plan for long term staffing needs to save their life.  

Run, run fast, and run long…..away from applying to this ridiculously old fashioned, micromanaging, and toxic company!!!!"
90,Capital Group,ALL WORK NO PLAY,2021-10-12,1.0,Associate,"- great co workers 
- relocation assistance
- bonuses","bad management 
no diversity 
talk about diversity but no actions towards it"
91,Capital Group,The Best Place to Begin My Career!,2021-09-01,5.0,Slate Associate,"- been entirely virtual since starting in August 2020 (Capital shipped all technology and office supplies I would've had in the office to my apartment!)
- so many resources available to develop professionally and personally for those that are interested
- directors, managers, and associates at all levels are extremely friendly and happy to mentor new hires
- exceptional employee benefits","Historically, the financial services industry lacks diversity among its workforce. While Capital Group is no exception to this, its efforts towards attracting and engaging diverse talent presents an opportunity to shift the industry standard."
92,Capital Group,?,2021-09-07,5.0,Customer Service Representative (CSR),It was a decent job,This was micromanaging at its finest
93,Capital Group,Great place to work,2021-09-07,5.0,Solutions Engineer,"Great pay, culture, benefits, and supportive env",None that i can think of
94,Capital Group,Great Company - With Great Opportunity To Learn,2021-09-13,4.0,Research Associate,"Work with some of the brightest in the field 
Research is a place for open discussion - analyst cares about what you think
Room to develop your own learning",Areas of improvement with mgmt and associates
95,Capital Group,Excellent place to find a opportunity,2021-08-30,5.0,Data Analyst,Very good support of senior management,Can be repetitive at times
96,Capital Group,GREAT,2021-08-30,5.0,Senior Investment Ops Associate,great company with solid comp and great people,"none really, i highly recommend"
97,Capital Group,Capital Group Review,2021-09-10,4.0,Customer Service Representative,"Excellent retirement, education, variety of opportunity.","Obscure promotional trail, merit increases feel inflation based and offset by bonuses."
98,Capital Group,It’s like a War Zone in here,2021-09-03,2.0,Software Engineer,Good benefits and great campus,"Capital group is swamped with contractors and controlled by consulting companies and part time workers (business, project management and developers)
It can get pretty competitive up there and you will see group of people of the same consulting company meeting about the project you’re working on but you won’t be able to attend or know what they’re planning 

I used to have a lot of contractors in my team from Accenture and they were very competitive and did not welcome us in the group and it was very difficult to get anything done because they controlled most of the operation and the business process…

It can get very competitive a little bit toxic and it was not a very warm place to work I honestly hate it up there, and never felt like we were welcomed.. imagine having to play politics and having to pull and take over or push and pull on daily basis.. it was a draining me quick"
99,Capital Group,Outstanding employer,2021-08-29,5.0,SBL,"Core Values, strong business model, values associates",No cons specific to CG
100,Capital Group,Crazy amount of required overtime.,2021-09-07,2.0,Client Service Representative I,The benefits are amazing. Company culture is very inclusive and understanding.,"The required overtime is absolutely ridiculous. Depending on your position you may be required to work an additional 2 - 8+ hours per week. When I initially started we were told we would have an opportunity for overtime here and there. Now it's required every week. This job is basically taking calls back to back, non-stop, for 8.5 to 10 hours a day. Recently they have made changes that include the amount of additional time worked in your review process. So, if you don't work the required overtime, then your performance review will be affected negatively. Also there are many times when required overtime is added late in the day...very short notice."
101,Capital Group,Best firm I have ever worked for,2021-08-26,5.0,Anonymous Employee,Employee experience is highly valued,Slow to move on some initiatives
102,Capital Group,The ONLY EMPLOYEE ORIENTED company that is hard to find.,2021-08-21,5.0,Lead Solutions Engineer,"Employee friendly, work life balance, salary, bonus, benefits, benefits and benefits.","Very slow moving things, extremely slow process. Lot of project management overhead that can be avoided."
103,Capital Group,Good company,2021-09-04,4.0,Operations Associate,"- Great benefits
- WFH flexibility",- Management could be better
104,Capital Group,Good company with a strong future,2021-08-20,5.0,Director,"* Private
* Long term focus - both towards investment and its own internal capabilities
* Thoughtful regarding associates
* Very focused on the future and evolving - much more so than it was in the past",* Can be slow; need to get better at pursuing multiple strategic goals at the same time
105,Capital Group,Great Benefits & Culture,2021-08-12,5.0,Anonymous Employee,"Great benefits and retirement savings, beautiful offices, private company, strong culture, frequent communication from executives","Conservative in decision making, low base pay, takes a long time to get promoted, behind on technology, 6 year vesting period"
106,Capital Group,"Great Company, Great People, Great Leadership!",2021-08-15,5.0,Anonymous Employee,"- Associates are #1 priority
- Fair Compensation
- Approachable leadership
- DE&I is important and ever-evolving
- Amazing co-workers","- Sometimes long hours
- Separate office buildings in Downtown LA"
107,Capital Group,Great Company,2021-08-13,5.0,Accounts Payable,Friendly and helpful employees in every department,Hard to get hired full time
108,Capital Group,Job review,2021-08-27,2.0,Administrative Assistant/Office Manager,Ok company to work for,Management sucked. Very unorganized. Not a friendly company to work for .
109,Capital Group,It's all about burying the bodies,2021-09-13,1.0,Product Strategy,Benefits. Not very demanding work culture. A great place to be mediocre and tow the line.,"Don't ask where the bodies are buried. Don't try to think independently here, it's a big waste of time."
110,Capital Group,Great pay and benefits!,2021-08-22,4.0,Financial Analyst,Pay and retirement plan are good!,Work life balance is lacking.
111,Capital Group,1.75 YOE Capital Group,2021-08-21,4.0,Solutions Engineer,"Really good benefits 
Relaxed culture
Mentorship","Workforce is older - not most ideal for young folks
Company becoming very PC....high key savior complex from higher mgmt"
112,Capital Group,Phenomenal Employer,2021-08-02,5.0,Customer Service Representative,"Benefits
Work environment
Pay/Bonuses
Philanthropic initiatives
Communities
Genuine concern for employees
Diverse and welcoming","Required overtime
Lack of diversity in upper management 
Lateral promotions"
113,Capital Group,Fine if you don’t like growth or autonomy,2021-08-02,3.0,Administrative Assistant,"- Structured corporate setting with normal hours
- good onboarding program 
- decent pay increase based on performance
- great retirement program","- You will never be more than an admin, ever. Promotions and growth are nearly impossible. They make it clear what you’re hired for and that you’re intended to stay in your lane and in that role indefinitely. 
- Say they want change & evolution but cut anyone who voices ideas at the knees. 
- You’re a second class citizen to others, especially managers. If your manager is an irrational micromanaging hothead , that’s clearly a “you” problem - even if they’ve had a revolving door of admins due to said manager. You need to accept it (ie. Grin & bear it) for they will not try to remedy the toxic manager’s behaviors and actually gaslight you along the way. 
- They will not take an admin’s side nor will they help you in hostile work environments with fellow colleagues. 
*Sadly this is not just a local issue but a global one. I knew of reports of office bullying that transpired in other locations, and their “resolution” was blaming or pushing out the victim vs. dealing with the bullies themselves. Seems to be CG’s global policy that squeaky wheels don’t get oil, they get called liars and/or get sacked.

If you’re ok being professionally stagnant and not feeling supported by your superiors, especially when you’re being mistreated, this is the place for you."
114,Capital Group,Amazing Environment,2021-08-03,5.0,Solutions Engineer,Supportive and Wonderful environment. Wonderful remuneration package. Work form home option. Lots of internal company organizations for all your hobbies/interests. Easy to connect with others. Lots of room for growth.,None. They're very open to feedback and offer lots of assistance and support. Each member is there to help each other grow.
115,Capital Group,Wonderful Company,2021-07-28,5.0,Corporate Trainer,"Benefits are great, culture is good.",Can be hard to progress to management
116,Capital Group,Great Company,2021-07-23,5.0,Retirement Plan Services Representative,Great benefits and flexible schedule,None that I can think of
117,Capital Group,Stable and good life work balance,2021-08-12,4.0,Solutions Engineer,In the technology group you really do only work 40 hours a week and the people are generally pretty nice.,Not very innovative but it's due to security needs and it being a big and old company.
118,Capital Group,Great place just lack of mobility,2021-07-27,5.0,Client Services Manager,"Benefits, people, work/life balance, well funded","Stagnant promotions, unproductive meetings, slow to change"
119,Capital Group,Great Starting Place,2021-08-10,4.0,Senior Retirement Specialist,"Great Benefits, lots of opportunities to make lateral changes so that you can determine your best fit within the company","Too much management and too many processes to get to the final outcome.. basically a ""late to the party"" mindset"
120,Capital Group,Good Company,2021-08-09,4.0,Customer Service Manager (CSM),"Great benefits including retirement contributions of 15% (straight up, not matching)
Nice office environment 
Good people","Long hours and lack of work/life balance.
High Expectations for performance with escalating scale (the bar always rises) making it difficult to keep continuing to succeed"
