,company,headline,date,overall_rating,author_position,pros,cons
21,Tanium,Great Culture & Easy to Get Things Done,2022-01-28,5.0,Senior Manager of Executive Engagement,"- Our Chairman and CEO, David and Orion Hindawi (father & son) are the co-founders. Not only do they deeply understand the product, but they truly care about its excellent quality and value for our customers.
- 99% of the people I work with at Tanium are intelligent, hardworking, kind, and easy to work with.
- They pay better than the other two tech companies I've worked at, prior
- Right now (pandemic), most of the workforce is 100% WFH except for rare onsite events or annual planning weeks.
- Things just get done here. Everyone is helpful.
- Potential IPO in the next few years, but even if we stay private, the company does optional stock/RSU buyback events where you can sell a small portion of your vested private stock back to the company for cash.
- If you work hard and are open to growth, there really are a ton of growth opportunities, just scan LinkedIn for people who have been here for years. Great people get promoted quickly, regardless of age or years of experience. You are rewarded for your ability and the work you put in.","- Most teams have to work overtime, but I doubt that's any different than any other tech startups
- If you like in-person work at the office, most of the company works from home now
- IPO is still uncertain, but again, no different than most tech startups"
22,Tanium,Great Place To Work,2022-02-01,5.0,Technical Writer,"Tanium is one of the best companies I have ever worked for. The culture is amazing. The mantra of ""One Team One Fight"" is alive and well here. Work-life balance is great, and compensation I would say is above average. Just a great place to work all the way around.","Tanium issues all of its employees MacBooks, which I am not a fan of for an office type environment like ours. Had to set up a VM environment to run some of our productivity tools native to Windows."
23,Tanium,Respected and valued - this is how it should be everywhere!,2022-01-25,5.0,Associate Technical Account Manager,"I am continually impressed by how well myself and my colleagues are treated at Tanium. At my former company, I was used to upper leadership pushing back on change and employee feedback falling on deaf ears. Here, leadership proactively makes decisions that benefit us without us even needing to ask for it! For example: announcing our annual bonus would be absorbed into base salary, and encouraging us to expense meals if working through lunch or into the evenings when the Log4j vulnerability hit. That is on top of the already generous compensation and benefits. I am trusted to do my work well in the ways that work best for me and my customers. I have a lot of autonomy and flexibility in how, when, and where I do my work. I don't waste time on a lot of meetings or random standardized tasks (like everyone needs to do XYZ with their customer), which helps me have a better work-life balance and spend my time on more interesting work. I typically work around 40h a week and am encouraged to leverage the unlimited vacation policy. The team is great - lots of smart people with diverse career backgrounds always jumping in and help each other. I've enjoyed getting to learn about a lot of different areas within IT and expand my skillset. All in all, I am consistently valued and respected here and am thankful to be a part of the team.","Nothing egregious, but a heightened day-to-day focus on diversity and inclusion would be beneficial as we continue to grow and increase diversity on the team. We have received education and I am confident everyone is well-intentioned, just perhaps need a bit more practice and awareness."
24,Tanium,So far so good 😊,2022-01-27,5.0,Anonymous Employee,"I’ve been with Tanium for approximately 6 months. The onboarding process was smooth. Compensation is very competitive. Work/life balance is a real thing here. Tons of support to be successful. Overall, it has been a great experience.",I don’t have any cons at this time.
25,Tanium,Great company great pay great culture,2022-01-27,5.0,Enterprise Services Engineer,"Great pay
Great culture
Great work life balance",Nothing significant to report here
26,Tanium,Truly a best place to work,2022-01-24,5.0,Technical Recruiter,Teammates who really care about each other and the work we do is meaningful. Management is awesome - lots of autonomy and trust.,We're still a little weaker on the diversity and inclusion side but we're working on it.
27,Tanium,Great place to work,2022-01-21,5.0,Associate Technical Account Manager,"No micromanaging
Remote work 
Flexibility in what you work on",Long hours are often praised
28,Tanium,Great Place to work,2022-01-22,5.0,Technical Account Manager,"Good compensation
Completely work-from-home
Great technology
Supportive managers that care about their employees
Filled with people of good character
Really believe in and follow their values
Lots of opportunity to learn","It's easy to get overwhelmed with all there is to learn and all there is to do.
Working long hours is praised"
29,Tanium,Run away fast,2022-02-25,1.0,District Sales Manager,"Interesting tech, some smart people in the field",The massive turnover that has occurred over long periods of time across the entire organization is due to the horrible senior leadership. Run from here.
30,Tanium,Director of Sales,2022-01-21,5.0,Director of Sales,"Great work / life balance, good pay and benefits. They hire notch talent. Great technology.","Long sales cycle, especially in COVID times."
31,Tanium,Unstoppable and solving the industry's challenge problems,2022-01-21,5.0,"Senior Director, Finance","Career opportunities are unlimited and you get what you put in. Culture is inclusive and flat organization structure enables decision making outside of executive leadership. Clear vision from senior management promotes an unified effort across functions on solving the unsolvable problems in the cybersecurity and IT management industry. Culture allows for the choice of work life balance, while compensation/benefits is competitive compared to major tech companies.","Tanium isn't a household name yet, but someday it will be!"
32,Tanium,Toxic,2022-02-04,2.0,Marketing,Compensation makes it worth staying.,Culture died before COVID came along.
33,Tanium,"Great Place, Long Hours",2022-01-19,5.0,Anonymous Employee,"Great tool, greater people. I love the independent culture.",Be prepared for 80 hour weeks to keep customers happy
34,Tanium,Many Thankless hours,2022-01-19,5.0,senior director of technical account management,"Great very smart team
Amazing tool, beyond anything a product that actually does work","Long, long hours for middling compensation considering the company type and comparables at large startups"
35,Tanium,Best Employer I've Ever Had,2022-01-20,5.0,Technical Account Manager (TAM),"Great Pay
Great Benefits
Great Work Environment",Nothing so far in my first year.
36,Tanium,Fantastic Company!,2022-01-20,5.0,Technical Account Manager,"Tanium is a fantastic place to work! The product is great and the company is headed in an awesome direction. The company culture is fantastic, and employees fully embrace and live up to the mantra of ""one team one fight"" and ""we do the right thing"".","As a Windows heavy user, Tanium (company) issues Macs so it was a bit of an adjustment to be highly productive. Microsoft Outlook on Mac is a step back in productivity as compared to Outlook on Windows. It would be great if they could support both platforms equally as I have to use a Windows PC to support customers. Overall, this is a very small con, and it's really the only thing that came to mind."
37,Tanium,Great Culture & People! Best place I have worked!,2022-01-20,5.0,Senior Sales Operations Analyst,"I've never worked at a place where every person you come into contact with is super nice and wants to help out. The remote working works very well and things get done effectively. The work-life balance is also a big perk, everyone works hard while they are on, but leadership makes sure you are not burnt out. The pay is pretty good as well. Leadership is great and will be open to what you have to say (even at an intern level).","- levels - There is starting to become to many levels - cant get heard sometimes because of this.
- Career development/progression - so far, there hasn't been much talk about how I can progress in my role and move up.
- Offsites - I have not met anyone in person. I think it is very important to have at least one offsite each QTR to build relationships with your team. Especially since the company isn't paying for offices.
- vision - I would say leadership needs to talk more about where we are going and what we are trying to do in the future. Keeps people motivated knowing they are working towards big things ahead."
38,Tanium,Awesome Experience,2022-01-20,5.0,"Director, Technical Account Management","Amazing People to work with, Always ready to help out. Transparent Communication with Higher Management.
Even the Smallest wins are celebrated.","Can't think of any, really."
39,Tanium,Excellent work environment - 1T1F,2022-01-19,5.0,Customer Engagement Director,Positive work environment. Excellent co-workers. Everyone is focused on the customer in a positive way.,"I tend to work after hours. Although, I probably do it to myself b/c I want to stay engaged."
40,Tanium,Excellent Culture!,2022-01-18,5.0,Enterprise Services Engineer,"I couldn't have asked for a more supportive and rewarding company to be a part of, this coming from someone who spent ten years in the military culture of one team cohesion. 

Tanium prides itself 100% on supporting their employees, whether it be from the leadership or peers. At no point have I felt a lack of knowledge simply because there are either people willing to readily help or resources readily available to supplement the information. The fact that I can wake up eager to work everyday is the best feeling I could ask for.","Remote working can sometimes cause a feeling of detachment if you're used to working in an office, but that's with any remote job."
41,Tanium,"Great Company, Tough Sale",2022-02-01,4.0,Director of Strategic Accounts,"Great Tech, Support is the best I have seen in this industry,","Difficult to Sell, longer sales cycles, perceived as ""expensive"", way too many competitors,"
42,Tanium,Average Company,2022-01-29,3.0,Security,"Start up, free lunch, office gym.",Burn out and over worked
43,Tanium,Amazing Culture of Problem solving,2022-01-16,5.0,Director of Strategic Accounts,Tanium just solves problems efficiently for both our customers and ourselves,"No cons, love it here"
44,Tanium,Hated every minute,2022-02-17,1.0,Anonymous Employee,"People say it is a great company, maybe I had a bad boss. Only Pro I can think of is the pay.",Asked to do things well outside the scope of work. Manager was horrible and did not care about work-life balance. Did not even get an exit interview so HR must have known. I would never let anyone I know work at Tanium.
45,Tanium,Amazing company,2022-01-13,5.0,ESE,"Great benefits, work/ life balance.","Long interviewing process, took months"
46,Tanium,My favorite career step so far,2022-01-13,5.0,Director of Special Projects,"Collaborative, helpful culture, people that genuinely care, incredibly smart peers and leadership...the kind of people you want to rub off on you. Incredible benefits and salary. Interesting and engaging work. Incredible technology. Overall I'm very happy here and plan to stay for a long time.",Could be a bit better with work life balance - I think different groups at the company are better at this than others
47,Tanium,No room for brilliant jerks,2022-01-13,5.0,Software Engineer II,"Not only the smartest people you could ever work with, but also the nicest.",New hire training is heavy on sales acronyms.
48,Tanium,Best Culture Ever Experienced,2022-01-13,5.0,Global Enablement,"Culture, Innovation, Product Quality, Market Robustness, Leadership",Nothing material. Company is growing but scaling well.
49,Tanium,2 months in as a DSA!,2022-01-04,5.0,Director of Strategic Accounts,"- People are great and are extremely willing to help one another
- Culture seems to be awesome as well; hardworking, talented, hungry, supportive
- Far above industry standard compensations packages 
- Solution is extremely relevant to companies at the highest level (C suite & Board)
- No true competition for everything Tanium offers only pieces
- No micromanagement!! Leadership is great!","- Tech is difficult to learn, Tanium solves for so many different things
- Long sales cycles due to product complexity
- Forced to use a Mac and it's awful"
50,Tanium,Toxic sales culture,2022-01-18,2.0,Anonymous Employee,Technically used to be superior product for large enterprises.,Over hyped and now a competitive market. Toxic sales culture
51,Tanium,Lead Regional Business Development Support to Team,2022-01-05,5.0,Sales Development Representative (SDR),"The company’s Pay
Benefits 
Staff 
Company’s product are all really good.",Sometimes the workload could be a bit enduring
52,Tanium,Best company I've worked for,2021-12-29,5.0,Enterprise Services Engineer,They value their employees and do not try to hide that.,Truthfully there are no cons. I am very happy here.
53,Tanium,Odds of 1 in 10,2022-01-02,2.0,"Director, Strategic Accounts","The product is unbelievably good. Fast, high fidelity data, scalable like no other solution on the market. 
All reps are high caliber. Sales alumni community is extremely well positioned and willing to help.
Technical account management org is best I've ever seen.
Base and benefits are good.","On average, 10% of reps make quota. On some teams this number is 0.
Current CRO (as of Dec '21) is a reflection of Orion's disregard for the go to market organization.  
Executive turnover (CRO, CMO) high. Turnover on many sales teams is extremely high...often 100% within a year.
I highly recommend consulting recent articles in ""business insider"" covering Tanium to add to the picture."
54,Tanium,Best Company Ever,2021-12-20,5.0,Director Sales,"Culture, Leadership, Technology and the employees",none at this time I can think of
55,Tanium,An Amazing Place to Work,2021-12-17,5.0,Anonymous Employee,"The culture at Tanium is phenomenal. Because it is a more midsized company compared to the typically massive tech corporation, the community feels tighter and feels more like a work family than a web of coworkers. People are super supportive and helpful, and your voice can be heard if you make your opinion known. Especially during this Covid moment, the company has been relentless in keeping the health and well-being of its employees at the forefront of all of its policies, which I highly respect. The CEO has a vision of making Tanium a great business that sells great software and his passion for excellence is contagious.","The onboarding experience was not optimal: broken links, conflicting information, and unrelated trainings. Rocky start, but once the wheels started turning, they smoothed out in a short amount of time."
56,Tanium,Fantastic employer,2021-12-16,5.0,"Director, Technical Account Management","Getting to work with some of the brightest minds in the industry.

Tanium truly cares for its employees.

Tanium is focused on the success of its customers and will continue to evolve to better serve the customer base they have created. It allows for transformation in a way that other companies purely focused on revenue cannot.

The CEO is extremely transparent.",I don't have any specific cons that I couldn't resolve by talking with my peers and/or leaders.
57,Tanium,Great Company!,2021-12-06,5.0,Technical Project Manager,"- Tons of resources put into ensuring employees have the tools they need to be successful, including an extensive training/onboarding program
- Transparency and frequent interaction from company leadership all the way up to the CEO level creates a great sense of ownership and sense of team
- Great pay and benefits
- Great company culture, not just empty words
- Remote work centric
- Lots of opportunities for growth
- Great swag!",None that I've seen so far!
58,Tanium,Tanium - my first 60 days---,2021-12-03,5.0,Director Alliances,"A very positive onboarding experience. The New Hire Training is worth the time to invest in it, even though it seems overwhelming at the time. I appreciate how Tanium is willing to invest in me understand the product and the value to our clients.","There is some transitioning of tools which means people are using both as we transition off one to the other. It can be a little overwhelming, but still quite manageable."
59,Tanium,"Fantastic Company - lots of upside, only going to get better",2021-11-29,5.0,Technical Recruiter,"Intelligent people. 
Lots of transparency about general company happenings. 
Lots of growth. 
A super sexy product. 
Hiring Managers view recruiters as partners/experts. 
Anticipation for going public.
Leadership team (founders) are very focused on culture and taking care of employees.
Solid benefits.
Half my wardrobe is Tanium swag lol","Lack of organizational systems to easily access information / collaborate (although they are constantly working to improve this).
Recruiting teams are often siloed so that you don't connect with the larger People Org. 
Anticipation for going public.
Need better 401k.
Leadership so busy they rarely do skip-level meetings/communication."
60,Tanium,Best Place I've Ever Worked!,2021-11-30,5.0,Senior Director,"Technology that is untouched and provides our Customers with great visibility and control.
Incredibly technical organization that rolls up their sleeves for our Customers.
Company that continues to grow and expand.
One Team, One Fight #1T1F","Tanium is still creating how we do things and are continuing to evolve our business operations. If you have to have process and guidelines, might not be the best fit for you."
61,Tanium,Tanium Has the Talent,2021-11-26,5.0,Director Global External Communications,The people recruited to work at Tanium are truly talented and leaders within the industry. Employees are incredibly eager to help and support across teams and functions in order to ensure that goals are met. Everyone is very respectful of family time. There is unlimited PTO. The company also allows for volunteer days to a cause of your choosing.,Large and rapidly growing at an accelerated pace.
62,Tanium,An amazing place to grow your career,2021-11-18,5.0,Human Resources Manager,"Tanium has challenged me in ways I never thought possible. I have been at Tanium for two years and have been given incredible growth opportunities by my manager, my function, and my peers.",Tanium experiences normal growing pains.
63,Tanium,Great company to work for,2021-11-11,5.0,Senior Software Engineer,"- Fully remote
- Competent and friendly coworkers
- Excellent compensation",There are no Tanium specific cons.
64,Tanium,Good,2021-11-24,4.0,Associate Technical Account Manager,Lots of learning. Never feel bored,Room for improvement in technology
65,Tanium,Still love it after two years,2021-10-28,5.0,Senior Software Engineer,"Been with Tanium for a little over 2 years now, and I still love logging in for work each morning. In my time I've gotten to work on a number of different projects each with significant impact for the business. I've had the pleasure of being able to work with different open source technologies and to work on difficult frontend problems.",There have been clear growing pains in the last year as more engineers are brought in and the engineering org switched how it organized teams. These issues seem to be improving. There are few paths for promotions.
66,Tanium,Great Company - Great Products,2021-11-10,5.0,Sales Representative,Great company that has literally no true competitors. Benefits are good. Stock bonuses are amazing and will pay of when we go public.,Sales leadership tends to micro manage on large deals. Expect quite a bit of inspection and deal reviews.
67,Tanium,Focuses on work-life balance. Competitive Pay.,2021-11-10,5.0,Senior Software Engineer,"Great place to work. Especially in these situations where you have to work remotely. I think most of the credit goes to the teams as well. And individual members working selflessly to create a better product.
Startup culture with fast paced development. 
Managers making efforts to encourage teams for work-life balance. Like comp-offs after a hectic release cycles, encouraging us to take time-offs whenever we feel burnt out and disconnect etc.","Missing few business and engineering side processes which you can see in an established companies. But that's just the phase this company is in. As we grow, these would be more solidified."
68,Tanium,TAM Review,2021-11-05,5.0,Technical Account Manager (TAM),Team work is highly valued here. Our motto is not to let anyone fail. Everyone jumps into the fire when there is a problem. People here really like their jobs and that makes for prosperous environment to thrive.,Things change very quickly around here. They are not afraid to try something new and if it fails remove it quickly.
69,Tanium,There are none better,2021-10-29,5.0,Enterprise Services Engineer,"Amazing culture, incredible people, genuine teamwork from people passionate about what they do, no micromanagement in a company that actually lives and breathes its values, all focused on providing its customers with world-class service and a peerless product. Promotes from within before without whenever possible, excellent career growth and education opportunities, and excellent benefits. I'm not always the smartest person in the any more, which is amazing.","The hiring process can be long and drawn out, encompassing several interviews over the course of as many weeks. Seriously, this is about the worst thing I can think of about working here, if that tells you anything.

Finally, to reiterate, you probably won't be the smartest person in the room any more, at least not all the time - leave your ego at the door."
70,Tanium,Amazing Ride!,2021-10-26,5.0,Marketing Head,"Company culture is fantastic. People are amazing and there is very good collaboration. Company is moving very fast and growing. If you are willing to roll-up your sleeves, contribute and collaborate, this is a great place.",Company is growing fast so growing pains.
71,Tanium,Is Tanium is asking employees to add 5 star reviews?,2021-11-16,1.0,Dsa,"- The work life balance is good
- No micromanagement","- CEO who is out touch with reality
- Ever changing senior leadership
- Company identify crisis, they change go to market strategy every 12 months 
- Not partner friendly, partner program is weak
- Highly commoditized market, it’s an endpoint play regardless of what they want you to believe"
72,Tanium,Great place to work!,2021-10-17,5.0,Field Enablement Manager,Teams are open to new or different ideas,There is not much to add here!
73,Tanium,Great place to work and expand skillsets,2021-10-07,5.0,Technical Account Manager,"- Best in class enablement program for technical and non-technical staff
- Extremely supportive and collaborative work environment, everyone is there to support everyone to success. (1T1F!)
- Support from management and colleagues on building your career within the company, even if this means pivoting in a different direction
- Ability to work from home full time or work from a local office if one is available, as well as support from Tanium to purchase equipment for home office
- Unlimited PTO
- Solid benefits and compensation package","- Individual contributors are expected to self-manage and drive their work schedule on their own to achieve the outcomes expected of them. Adding this to working from home, some people can struggle to maintain work-life balance and step away from work. This is not necessarily an inherent con, however it is worth calling out for people more accustomed to a more rigid structure"
74,Tanium,Freedom to innovate,2021-10-09,5.0,Enterprise Services Systems Integration Engineer,"Tanium encourages innovation and expresses this desire with their action towards their employees. They will give you the tools needed to make the product better and aid your development (Ex: Home server). 

Pros:
 - Full Remote
 - Competitive Pay
 - Lack of unneeded ""red tape""
 - Positive work environment","The type of individuals that work at Tanium are self motivated. If there is down time everyone is using that time to better the product/company is some way. If you are a person that does better with a structured work environment (Ex: Boss gives you a lists of tasks to do) you may find it hard to work here. However, if you are someone that likes the freedom to create solutions this environment is amazing."
75,Tanium,Good Company,2021-10-18,4.0,Not Specified,Company ok with taking risk,Experiencing growth pains and challenges that adding many people entail.
76,Tanium,"Benefits are great, moral- not so much",2021-09-22,3.0,Senior Software Engineer,"The people are awesome. It's impressive how people come together and believe in the one team, one fight mantra. The benefits are amazing. This could have easily been one of the best jobs I've ever had.","The CEO flip-flops constantly on what he considers important to focus. For example, Tanium was poised to take over the security space, they had even hired a bunch of subject matter experts, but then it was decided that the direction was going to go in a totally different direction. 

There is also a fear of getting on the CEO's bad side for fear of retaliation. 

Some of the higher ups try to make you feel bad for expenses incurred during mandatory company get-togethers. I've never been at a place that treats you like a child with respect to expenses. There are of course limits, and rightfully so, but to make you feel bad because you almost got to that limit or you didn't car share because there wasn't going to be someone at the airport for another 2 hours after your flight arrived is ludicrous. For a company that's doing well, it seems strange to try to make you feel grateful for them allowing you to expense something.

The hiring process is painful. It takes forever to hire people and the really good ones often get tired of the process and leave the pipeline before they can complete it."
77,Tanium,Part of a team of one,2021-10-01,5.0,"Director, Technical Account Management","- Excellent onboard training
- Culture inspires working as a team
- Many opportunities to contribute and be heard
- The customer is a true partner
- Manager of your time
- Company flows information down openly",- None as of yet
78,Tanium,Best Place To Work,2021-10-01,5.0,Accountant,"People, Culture, Pay, Teamwork, Amenities and benefits are all Top Notch!",There are really no cons!
79,Tanium,Office Culture,2021-10-12,4.0,Marketing Assistant,This is a great company to work with,there is no disadvantages noted so far
80,Tanium,"You voice count, your work is rewarded and life balance is awesome",2021-09-27,5.0,Partner Development Representative,"You have the freedom to do everything you want to bring new customers to the company. You are not require to work as a robot, you create your own workflow and strategy. Working remote is awesome because you the time to have lunch with your family and share good moments in you house.",As for now I don't have any cons. I think Tanium is a really good company with amazing people and culture
81,Tanium,Fantastic Employer,2021-09-26,5.0,Enterprise Services Engineer,"Work from home
They treat their employees with respect
You are treated like an adult
 Salary
Company stock comes with offer
Unlimited pto
Health benefits
401K
Challenging environment where you learn every day
You're never bored
On boarding/training is at another level. I've never seen on boarding like this in 20 plus years of IT work",You might get a Mac instead of a Windows PC/laptop
82,Tanium,Incredible company to work for,2021-09-22,5.0,Associate Technical Account Manager,flexibility and freedom of schedule,Long hours and some demanding customers
83,Tanium,Good Company at One Time But No Longer,2021-10-22,1.0,Anonymous Employee,"Company seemed to have hired very smart, talented people in the beginning.
Very good training (although long) to get new employees quickly up-to-speed on products.
Most people were easy to work with.","Internal processes are horrible.
Executives are clueless. 
Company grew way too quickly, adding a large number of new employees only to have layoffs follow. Poor planning on that front.
Many talented people started leaving.
Poor severance package that doesn't meet industry standards."
84,Tanium,Everything I hoped for and then some!,2021-09-10,5.0,"Director, Technical Account Management","- The technology is insanely awesome
- The 1-Team-1-Fight culture isn't lip service...It's legitimately the way everyone conducts themselves, and enables you to do the best work of your career
- Everyone is brilliant here, but the ego's aren't prevalent or even tolerated
- They make you feel welcome and empowered from day ONE
- Strong work/life balance attitude (you just have to have self control to know when you need to step away)","- Super fast paced (is to be expected for a unicorn startup)
- You WILL feel imposter syndrome; which goes to show how they only hire top-tier talent. But if you get past the interviews and hired on..you deserve to be here; so don't lose sight of that"
85,Tanium,Great focus on customers,2021-09-17,5.0,Anonymous Employee,Very focused on supporting customers and delivering exceptional customer service. Leadership is open and willing to listen / adapt,Difficult to meet team members all the time due to remote status
86,Tanium,9 Months in and love this company even more,2021-09-16,5.0,Technical Solutions Engineer,The team members here have always been there when I had a question or needed some guidance. 1 Team 1 Fight is demonstrated here everyday. I have been given opportunities to contribute in ways I was never offered at previous companies.,Typical growing pains of a maturing company. While challenging at times it does give you the opportunity to grow and expand your impact.
87,Tanium,"Dysfunction be thy name. Change motto to ""One team MANY FIGHTS.""",2021-10-08,1.0,GTM,"Remote work, market comp, decent benefits.","1) Dysfunction defines Tanium. The product, vision, marketing and sales teams are all out of sync. 

2) The CEO rules the company by diktat. Failure to do what they want means ouster. They are not open to feedback and do not listen to experts in their domains . 

3) The executive team has no say. Leaders hired for their expertise from seasoned massive companies, come here and lose their voice. 

4) Tanium is STILL trying to consolidate security+management. Late to the cloud game, tough story to tell, and CEO's view of the industry is out of touch with reality. 

5) Toxic workplace environment. ""One Team One Fight"" is the motto, but in practice it is ""ONE TEAM MANY FIGHTS"". The level of politics , getting to CEO's ear, that exists at Tanium for its size is crazy. You do not have 100,000 employees to have this level of politics. You have barely 2500. 



6) If you are not a TAM/Engineer, you are replaceable. If you are not a TAM/Engineer, you work in a cut-throat environment. Think twice before considering a non-TAM/Engineering opportunity at Tanium. THINK TWICE. 

Never a week goes by without a negative news story coming out. 



I do not see the fundamentals either in leadership, culture or business for it to become a mature , public company unless drastic changes are made."
88,Tanium,Challenging and Rewarding!,2021-09-10,5.0,Enterprise Services Engineer,"The people that work here are amazing! The Tanium team lives up to our values and fosters a very productive culture. We win as a team. We recognize the exceptional work and celebrate our teams wins. Bonuses are tied to company performance as a whole. Nobody shrugs off problems they are not responsible for. They bend over backwards to do what's right, regardless of their job title. Nobody micro-manages me, I don't punch a time clock, I don't have a paid time off limit, and I'm regularly encouraged to work on a healthy work/life balance. This unique autonomy and purpose makes Tanium unstoppable!","Tanium only hires the most extraordinary people. I had 5 interviews, with 9+ people, which took over 2 months. Every new hire resume crosses the CEO's desk. If you're fortunate enough to join our team it can be intimidating. You'll often hear this referred to as ""Imposter Syndrome"". There's so much to learn and everyone here sets such a high bar, it can be overwhelming. It a humbling experience to realize that you were chosen deliberately to be here. These are only ""cons"" for those who are lazy, or don't understand the value of humility and a challenge."
89,Tanium,Awesome Place,2021-09-08,5.0,Enterprise Services Engineer,Love it here. Managers are very involved and care for you,I can not think of any
